Please hold the phone in both hands and type with your right thumb
h	1503696	(659, 170)	[(18, 468, 918), (18, 468, 918), (18, 486, 918), (-54, 486, 936), (-36, 486, 954), (-36, 504, 954), (18, 486, 918), (-36, 468, 918), (-18, 486, 954), (0, 504, 954), (18, 504, 918), (0, 486, 972), (-36, 486, 954), (-36, 486, 900), (-36, 504, 864), (-36, 486, 864), (0, 504, 864), (0, 504, 864), (0, 522, 900), (-18, 540, 954), (-108, 504, 846), (0, 522, 936), (54, 522, 1008), (0, 486, 918), (-54, 522, 864)]	(9434, 11650, 10577, 10340, 11815, 11937, 6343, 9916, 10262, 7219, 9688, 9638, 5521, 6737, 7428, 14045, 11502, 20021, 17893, 16352, 16129, 13594, 12097, 1990)
a	1503893	(636, 433)	[(-36, 504, 954), (18, 486, 918), (-36, 468, 918), (-18, 486, 954), (0, 504, 954), (18, 504, 918), (0, 486, 972), (-36, 486, 954), (-36, 486, 900), (-36, 504, 864), (-36, 486, 864), (0, 504, 864), (0, 504, 864), (0, 522, 900), (-18, 540, 954), (-108, 504, 846), (0, 522, 936), (54, 522, 1008), (0, 486, 918), (-54, 522, 864), (-54, 522, 846), (-108, 558, 954), (-36, 594, 1134), (-108, 558, 882), (-216, 522, 612)]	(9449, 12386, 11239, 11675, 11821, 12636, 5957, 9578, 10678, 7256, 9067, 8610, 5515, 6451, 7439, 14107, 11535, 20093, 18211, 16494, 16107, 13615, 12155, 1990)
v	1504191	(739, 222)	[(-36, 504, 864), (-36, 486, 864), (0, 504, 864), (0, 504, 864), (0, 522, 900), (-18, 540, 954), (-108, 504, 846), (0, 522, 936), (54, 522, 1008), (0, 486, 918), (-54, 522, 864), (-54, 522, 846), (-108, 558, 954), (-36, 594, 1134), (-108, 558, 882), (-216, 522, 612), (0, 504, 846), (-54, 558, 954), (-36, 504, 882), (-90, 558, 810), (-36, 522, 882), (-36, 540, 954), (-72, 504, 864), (-108, 522, 810), (-72, 558, 972)]	(9437, 11782, 10729, 10908, 11769, 12053, 5904, 9541, 10369, 7239, 9102, 8750, 5537, 6537, 7431, 14361, 11542, 20053, 17952, 16428, 16102, 13612, 12131, 2000)
e	1504390	(581, 351)	[(0, 522, 900), (-18, 540, 954), (-108, 504, 846), (0, 522, 936), (54, 522, 1008), (0, 486, 918), (-54, 522, 864), (-54, 522, 846), (-108, 558, 954), (-36, 594, 1134), (-108, 558, 882), (-216, 522, 612), (0, 504, 846), (-54, 558, 954), (-36, 504, 882), (-90, 558, 810), (-36, 522, 882), (-36, 540, 954), (-72, 504, 864), (-108, 522, 810), (-72, 558, 972), (-108, 522, 774), (-108, 576, 864), (-144, 558, 864), (-144, 522, 936)]	(9430, 11974, 10995, 11451, 11795, 12235, 5931, 9054, 10506, 7295, 9313, 8570, 5466, 6548, 7447, 14564, 11542, 20081, 18067, 16497, 16088, 13618, 12153, 1993)
 	1504590	(806, 253)	[(0, 486, 918), (-54, 522, 864), (-54, 522, 846), (-108, 558, 954), (-36, 594, 1134), (-108, 558, 882), (-216, 522, 612), (0, 504, 846), (-54, 558, 954), (-36, 504, 882), (-90, 558, 810), (-36, 522, 882), (-36, 540, 954), (-72, 504, 864), (-108, 522, 810), (-72, 558, 972), (-108, 522, 774), (-108, 576, 864), (-144, 558, 864), (-144, 522, 936), (-72, 522, 1008), (-126, 504, 702), (-144, 540, 828), (-126, 522, 954), (-72, 522, 936)]	(9435, 11981, 10864, 11170, 11789, 12353, 5799, 8953, 10382, 7276, 9123, 8421, 5479, 6495, 7427, 14482, 11534, 20066, 18052, 16496, 16115, 13618, 12156, 1963)
a	1504789	(660, 418)	[(-36, 594, 1134), (-108, 558, 882), (-216, 522, 612), (0, 504, 846), (-54, 558, 954), (-36, 504, 882), (-90, 558, 810), (-36, 522, 882), (-36, 540, 954), (-72, 504, 864), (-108, 522, 810), (-72, 558, 972), (-108, 522, 774), (-108, 576, 864), (-144, 558, 864), (-144, 522, 936), (-72, 522, 1008), (-126, 504, 702), (-144, 540, 828), (-126, 522, 954), (-72, 522, 936), (18, 522, 1008), (-144, 540, 900), (54, 522, 990), (36, 504, 972)]	(9435, 12260, 11152, 11476, 11785, 12330, 5859, 8521, 10390, 7145, 8728, 8114, 5464, 6490, 7410, 14404, 11530, 20074, 18099, 16567, 16140, 13637, 12146, 1996)
 	1504986	(825, 285)	[(-54, 558, 954), (-36, 504, 882), (-90, 558, 810), (-36, 522, 882), (-36, 540, 954), (-72, 504, 864), (-108, 522, 810), (-72, 558, 972), (-108, 522, 774), (-108, 576, 864), (-144, 558, 864), (-144, 522, 936), (-72, 522, 1008), (-126, 504, 702), (-144, 540, 828), (-126, 522, 954), (-72, 522, 936), (18, 522, 1008), (-144, 540, 900), (54, 522, 990), (36, 504, 972), (-54, 504, 1008), (0, 504, 936), (0, 486, 900), (-54, 504, 900)]	(9427, 11841, 10749, 10889, 11781, 12358, 6008, 9004, 10367, 7285, 9076, 8297, 5527, 6515, 7428, 14321, 11505, 20025, 17898, 16458, 16088, 13587, 12132, 1990)
g	1505251	(673, 232)	[(-72, 558, 972), (-108, 522, 774), (-108, 576, 864), (-144, 558, 864), (-144, 522, 936), (-72, 522, 1008), (-126, 504, 702), (-144, 540, 828), (-126, 522, 954), (-72, 522, 936), (18, 522, 1008), (-144, 540, 900), (54, 522, 990), (36, 504, 972), (-54, 504, 1008), (0, 504, 936), (0, 486, 900), (-54, 504, 900), (-18, 522, 972), (-72, 522, 990), (36, 522, 990), (-54, 576, 918), (-90, 522, 756), (-54, 522, 990), (18, 522, 1008)]	(9431, 11774, 10662, 10880, 11783, 12344, 5903, 8932, 10496, 7232, 9109, 8438, 5529, 6550, 7423, 14314, 11492, 20020, 17827, 16448, 16115, 13576, 12148, 1994)
o	1505447	(574, 89)	[(-144, 522, 936), (-72, 522, 1008), (-126, 504, 702), (-144, 540, 828), (-126, 522, 954), (-72, 522, 936), (18, 522, 1008), (-144, 540, 900), (54, 522, 990), (36, 504, 972), (-54, 504, 1008), (0, 504, 936), (0, 486, 900), (-54, 504, 900), (-18, 522, 972), (-72, 522, 990), (36, 522, 990), (-54, 576, 918), (-90, 522, 756), (-54, 522, 990), (18, 522, 1008), (-36, 504, 864), (-72, 558, 990), (-36, 558, 1062), (0, 504, 882)]	(9440, 11720, 10692, 10470, 11796, 12351, 6375, 10072, 10671, 7267, 9796, 9293, 5606, 6576, 7437, 14592, 11505, 20042, 17834, 16452, 16123, 13584, 12158, 1995)
o	1505647	(569, 98)	[(-126, 522, 954), (-72, 522, 936), (18, 522, 1008), (-144, 540, 900), (54, 522, 990), (36, 504, 972), (-54, 504, 1008), (0, 504, 936), (0, 486, 900), (-54, 504, 900), (-18, 522, 972), (-72, 522, 990), (36, 522, 990), (-54, 576, 918), (-90, 522, 756), (-54, 522, 990), (18, 522, 1008), (-36, 504, 864), (-72, 558, 990), (-36, 558, 1062), (0, 504, 882), (-162, 558, 756), (-108, 540, 918), (-72, 540, 990), (0, 504, 882)]	(9429, 11695, 10633, 10484, 11755, 12083, 6024, 9566, 10295, 7240, 9430, 8840, 5554, 6538, 7437, 14451, 11499, 20007, 17759, 16422, 16084, 13563, 12141, 1993)
