Please hold the phone in your right hand and type with your left index finger
h	2182126	(667, 192)	[(36, 684, 810), (36, 666, 810), (36, 684, 810), (36, 684, 810), (18, 666, 810), (18, 666, 810), (54, 684, 810), (54, 684, 828), (54, 666, 828), (54, 666, 810), (18, 684, 792), (54, 684, 810), (54, 684, 828), (36, 666, 828), (36, 684, 810), (36, 666, 810), (36, 666, 810), (54, 666, 810), (36, 684, 810), (54, 666, 828), (54, 666, 810), (54, 684, 828), (54, 684, 810), (36, 666, 828), (54, 684, 792)]	(9490, 12809, 10772, 11878, 11766, 12208, 7074, 6388, 4065, 7122, 5603, 6056, 4420, 7858, 8708, 7440, 11712, 22078, 16557, 9422, 16413, 14747, 12585, 2061)
a	2182491	(642, 428)	[(36, 666, 828), (36, 684, 810), (36, 666, 810), (36, 666, 810), (54, 666, 810), (36, 684, 810), (54, 666, 828), (54, 666, 810), (54, 684, 828), (54, 684, 810), (36, 666, 828), (54, 684, 792), (36, 684, 810), (54, 666, 846), (36, 666, 846), (18, 666, 828), (36, 684, 792), (36, 684, 774), (36, 666, 828), (0, 666, 810), (18, 666, 774), (36, 666, 828), (36, 666, 828), (18, 666, 810), (0, 684, 774)]	(9498, 12761, 10740, 11822, 11753, 12147, 6985, 6337, 4030, 7108, 5589, 6020, 4410, 7756, 8690, 7417, 11680, 22002, 16501, 9406, 16397, 14736, 12572, 2065)
d	2182782	(653, 327)	[(54, 684, 810), (36, 666, 828), (54, 684, 792), (36, 684, 810), (54, 666, 846), (36, 666, 846), (18, 666, 828), (36, 684, 792), (36, 684, 774), (36, 666, 828), (0, 666, 810), (18, 666, 774), (36, 666, 828), (36, 666, 828), (18, 666, 810), (0, 684, 774), (36, 684, 756), (54, 684, 810), (54, 684, 882), (36, 666, 864), (18, 666, 828), (36, 666, 864), (0, 666, 810), (54, 666, 792), (54, 684, 810)]	(9490, 12768, 10735, 11828, 11748, 12163, 6976, 6351, 4041, 7101, 5601, 6042, 4411, 7742, 8698, 7411, 11675, 22003, 16483, 9401, 16381, 14716, 12571, 2067)
 	2183224	(799, 280)	[(36, 684, 756), (54, 684, 810), (54, 684, 882), (36, 666, 864), (18, 666, 828), (36, 666, 864), (0, 666, 810), (54, 666, 792), (54, 684, 810), (18, 684, 792), (36, 684, 828), (72, 684, 882), (54, 684, 828), (36, 684, 738), (18, 648, 810), (36, 684, 810), (36, 666, 828), (18, 666, 810), (36, 684, 810), (54, 684, 828), (36, 666, 810), (18, 648, 810), (0, 666, 810), (0, 666, 864), (36, 684, 738)]	(9500, 12790, 10766, 11865, 11765, 12210, 7010, 6365, 4055, 7101, 5599, 6042, 4415, 7727, 8709, 7425, 11684, 22031, 16569, 9417, 16423, 14760, 12579, 2072)
w	2183584	(589, 413)	[(72, 684, 882), (54, 684, 828), (36, 684, 738), (18, 648, 810), (36, 684, 810), (36, 666, 828), (18, 666, 810), (36, 684, 810), (54, 684, 828), (36, 666, 810), (18, 648, 810), (0, 666, 810), (0, 666, 864), (36, 684, 738), (36, 666, 828), (36, 684, 864), (36, 666, 846), (0, 648, 810), (18, 684, 756), (0, 666, 792), (36, 684, 810), (36, 666, 810), (18, 666, 828), (0, 684, 828), (18, 666, 756)]	(9508, 12851, 10805, 11931, 11779, 12264, 7068, 6390, 4076, 7131, 5620, 6067, 4429, 7785, 8759, 7430, 11703, 22094, 16578, 9422, 16420, 14760, 12592, 2075)
e	2183876	(589, 360)	[(36, 666, 810), (18, 648, 810), (0, 666, 810), (0, 666, 864), (36, 684, 738), (36, 666, 828), (36, 684, 864), (36, 666, 846), (0, 648, 810), (18, 684, 756), (0, 666, 792), (36, 684, 810), (36, 666, 810), (18, 666, 828), (0, 684, 828), (18, 666, 756), (18, 666, 828), (36, 666, 900), (36, 684, 846), (18, 666, 846), (18, 684, 756), (18, 666, 810), (18, 684, 774), (36, 684, 774), (72, 684, 864)]	(9508, 12894, 10832, 11958, 11790, 12299, 7112, 6403, 4093, 7143, 5624, 6085, 4437, 7812, 8780, 7445, 11705, 22137, 16593, 9437, 16437, 14785, 12596, 2071)
 	2184219	(811, 245)	[(0, 666, 792), (36, 684, 810), (36, 666, 810), (18, 666, 828), (0, 684, 828), (18, 666, 756), (18, 666, 828), (36, 666, 900), (36, 684, 846), (18, 666, 846), (18, 684, 756), (18, 666, 810), (18, 684, 774), (36, 684, 774), (72, 684, 864), (72, 648, 918), (0, 684, 738), (0, 666, 684), (36, 684, 846), (72, 684, 828), (36, 666, 828), (18, 648, 810), (0, 648, 828), (0, 648, 882), (36, 684, 702)]	(9506, 12890, 10829, 11948, 11774, 12275, 7039, 6396, 4083, 7136, 5603, 6065, 4404, 7697, 8729, 7442, 11684, 22015, 16603, 9430, 16433, 14771, 12571, 2072)
n	2184527	(737, 156)	[(18, 684, 756), (18, 666, 810), (18, 684, 774), (36, 684, 774), (72, 684, 864), (72, 648, 918), (0, 684, 738), (0, 666, 684), (36, 684, 846), (72, 684, 828), (36, 666, 828), (18, 648, 810), (0, 648, 828), (0, 648, 882), (36, 684, 702), (36, 702, 792), (36, 648, 882), (-54, 684, 756), (-18, 666, 756), (54, 684, 810), (54, 666, 810), (72, 684, 792), (54, 684, 792), (36, 684, 828), (36, 684, 756)]	(9491, 12775, 10734, 11851, 11763, 12221, 6985, 6349, 4042, 7126, 5616, 6041, 4424, 7697, 8763, 7445, 11665, 22009, 16578, 9429, 16425, 14773, 12572, 2073)
o	2185022	(592, 83)	[(-18, 666, 756), (54, 684, 810), (54, 666, 810), (72, 684, 792), (54, 684, 792), (36, 684, 828), (36, 684, 756), (18, 684, 828), (36, 684, 900), (18, 648, 846), (0, 684, 756), (36, 684, 810), (54, 684, 792), (72, 684, 810), (90, 684, 810), (72, 684, 810), (36, 666, 810), (36, 684, 792), (36, 666, 810), (36, 684, 810), (36, 684, 828), (36, 666, 810), (54, 684, 792), (54, 684, 792), (54, 684, 774)]	(9497, 12802, 10760, 11886, 11768, 12213, 7055, 6385, 4077, 7134, 5646, 6087, 4437, 7850, 8795, 7443, 11737, 22179, 16539, 9430, 16425, 14774, 12603, 2074)
t	2185429	(575, 256)	[(72, 684, 810), (90, 684, 810), (72, 684, 810), (36, 666, 810), (36, 684, 792), (36, 666, 810), (36, 684, 810), (36, 684, 828), (36, 666, 810), (54, 684, 792), (54, 684, 792), (54, 684, 774), (72, 684, 810), (54, 666, 846), (36, 684, 756), (36, 684, 810), (36, 702, 810), (54, 684, 828), (54, 684, 810), (54, 702, 810), (54, 702, 810), (54, 666, 810), (54, 684, 810), (36, 684, 810), (54, 666, 792)]	(9499, 12795, 10761, 11879, 11772, 12205, 7049, 6368, 4062, 7106, 5613, 6053, 4434, 7870, 8800, 7449, 11738, 22199, 16527, 9435, 16430, 14780, 12607, 2072)
