Please hold the phone in your right hand and type with you right thumb
e	1841200	(590, 352)	[(72, 468, 828), (-36, 360, 936), (-36, 342, 1026), (0, 468, 882), (54, 450, 720), (54, 450, 720), (18, 486, 792), (-54, 504, 828), (18, 486, 1008), (108, 504, 1044), (90, 504, 1080), (54, 504, 1062), (18, 504, 936), (-72, 468, 936), (-90, 450, 990), (-198, 414, 1062), (-126, 414, 846), (-144, 432, 900), (-126, 432, 936), (-126, 432, 954), (-162, 432, 972), (-162, 432, 1044), (-162, 450, 954), (-144, 504, 792), (-126, 486, 828)]	(9442, 11627, 10595, 11593, 11748, 10615, 6503, 8541, 5492, 7184, 7509, 8718, 4975, 6260, 7246, 7040, 11420, 20076, 18478, 16125, 16251, 13279, 11968, 1936)
s	1841498	(671, 376)	[(18, 486, 1008), (108, 504, 1044), (90, 504, 1080), (54, 504, 1062), (18, 504, 936), (-72, 468, 936), (-90, 450, 990), (-198, 414, 1062), (-126, 414, 846), (-144, 432, 900), (-126, 432, 936), (-126, 432, 954), (-162, 432, 972), (-162, 432, 1044), (-162, 450, 954), (-144, 504, 792), (-126, 486, 828), (-126, 486, 954), (-126, 486, 918), (-162, 468, 774), (-198, 432, 684), (-126, 414, 846), (-72, 450, 954), (-180, 450, 1044), (-198, 432, 810)]	(9450, 11877, 10842, 11710, 11745, 10613, 6453, 8592, 5182, 7151, 7262, 8580, 4881, 6256, 7201, 7070, 11345, 20083, 18115, 16092, 16274, 13259, 11982, 1936)
p	1841913	(554, 7)	[(-162, 450, 954), (-144, 504, 792), (-126, 486, 828), (-126, 486, 954), (-126, 486, 918), (-162, 468, 774), (-198, 432, 684), (-126, 414, 846), (-72, 450, 954), (-180, 450, 1044), (-198, 432, 810), (-36, 432, 990), (-54, 450, 1008), (0, 450, 972), (-36, 432, 900), (18, 450, 846), (36, 450, 846), (54, 450, 918), (90, 450, 1008), (36, 396, 720), (-162, 576, 792), (-36, 468, 990), (-72, 468, 1152), (-36, 432, 1008), (-54, 468, 936)]	(9412, 11193, 9819, 10595, 11720, 10395, 7616, 9975, 5714, 7196, 7523, 11319, 6093, 6381, 7233, 7035, 11289, 19940, 16890, 15716, 15888, 13188, 11954, 1939)
e	1842110	(571, 354)	[(-126, 486, 918), (-162, 468, 774), (-198, 432, 684), (-126, 414, 846), (-72, 450, 954), (-180, 450, 1044), (-198, 432, 810), (-36, 432, 990), (-54, 450, 1008), (0, 450, 972), (-36, 432, 900), (18, 450, 846), (36, 450, 846), (54, 450, 918), (90, 450, 1008), (36, 396, 720), (-162, 576, 792), (-36, 468, 990), (-72, 468, 1152), (-36, 432, 1008), (-54, 468, 936), (-144, 522, 990), (-108, 486, 810), (-90, 486, 882), (-108, 612, 846)]	(9436, 11659, 10472, 11502, 11740, 10606, 6805, 8325, 5457, 7132, 7260, 8340, 5022, 6234, 7209, 7055, 11407, 20095, 18525, 16123, 16283, 13247, 11965, 1936)
c	1842929	(738, 293)	[(18, 468, 1080), (-36, 468, 1044), (-72, 432, 972), (-72, 396, 864), (-90, 414, 810), (-126, 414, 864), (-126, 396, 936), (-126, 414, 972), (-90, 432, 990), (-108, 414, 990), (-90, 432, 990), (-72, 432, 972), (-54, 432, 936), (-72, 432, 918), (-90, 414, 900), (-72, 432, 936), (-90, 414, 1008), (-90, 432, 936), (-90, 450, 936), (-72, 432, 954), (-90, 450, 954), (-90, 450, 972), (-90, 432, 1008), (-162, 414, 900), (-126, 378, 918)]	(9420, 11600, 10345, 11104, 11710, 10565, 6837, 8879, 4990, 7062, 6867, 9349, 5127, 6269, 7215, 7065, 11350, 20050, 17825, 15953, 16182, 13247, 11977, 1944)
i	1843274	(561, 105)	[(-90, 432, 990), (-72, 432, 972), (-54, 432, 936), (-72, 432, 918), (-90, 414, 900), (-72, 432, 936), (-90, 414, 1008), (-90, 432, 936), (-90, 450, 936), (-72, 432, 954), (-90, 450, 954), (-90, 450, 972), (-90, 432, 1008), (-162, 414, 900), (-126, 378, 918), (-36, 522, 774), (18, 414, 1008), (-108, 450, 1026), (-144, 432, 828), (-108, 450, 792), (-90, 414, 1008), (-72, 450, 1008), (-90, 432, 972), (-72, 450, 846), (-72, 468, 828)]	(9423, 11430, 10195, 10908, 11726, 10605, 7083, 9839, 5532, 7212, 7599, 10230, 5360, 6385, 7222, 7106, 11345, 20000, 17445, 15850, 16106, 13249, 11960, 1946)
a	1843571	(667, 418)	[(-72, 432, 954), (-90, 450, 954), (-90, 450, 972), (-90, 432, 1008), (-162, 414, 900), (-126, 378, 918), (-36, 522, 774), (18, 414, 1008), (-108, 450, 1026), (-144, 432, 828), (-108, 450, 792), (-90, 414, 1008), (-72, 450, 1008), (-90, 432, 972), (-72, 450, 846), (-72, 468, 828), (-36, 450, 990), (-72, 468, 990), (-36, 486, 918), (-72, 504, 882), (-90, 450, 990), (-126, 504, 846), (-126, 486, 900), (-90, 540, 846), (-90, 504, 972)]	(9451, 12051, 10969, 11893, 11735, 10648, 6374, 9021, 4875, 7043, 6607, 8162, 4941, 6185, 7217, 7059, 11383, 20113, 18794, 16102, 16263, 13274, 11990, 1942)
l	1844038	(666, 22)	[(-36, 450, 990), (-72, 468, 990), (-36, 486, 918), (-72, 504, 882), (-90, 450, 990), (-126, 504, 846), (-126, 486, 900), (-90, 540, 846), (-90, 504, 972), (-180, 486, 918), (-216, 468, 738), (-198, 450, 756), (18, 486, 1080), (0, 414, 954), (-36, 432, 1026), (-54, 432, 990), (-54, 414, 954), (-54, 414, 864), (-36, 414, 846), (-36, 414, 846), (0, 432, 900), (18, 450, 918), (0, 468, 972), (-36, 468, 1008), (0, 468, 918)]	(9417, 11267, 9616, 10434, 11669, 10272, 7087, 8780, 5169, 7072, 6738, 10732, 5838, 6324, 7245, 7011, 11287, 19915, 16918, 15654, 15825, 13184, 11933, 1939)
l	1844346	(660, 47)	[(-216, 468, 738), (-198, 450, 756), (18, 486, 1080), (0, 414, 954), (-36, 432, 1026), (-54, 432, 990), (-54, 414, 954), (-54, 414, 864), (-36, 414, 846), (-36, 414, 846), (0, 432, 900), (18, 450, 918), (0, 468, 972), (-36, 468, 1008), (0, 468, 918), (36, 414, 900), (-126, 486, 882), (0, 432, 954), (0, 468, 1098), (-54, 378, 1026), (-162, 414, 918), (0, 396, 900), (0, 414, 936), (-72, 468, 990), (-36, 450, 900)]	(9416, 11363, 9728, 10495, 11649, 10269, 7077, 9790, 5441, 7078, 6541, 11089, 6022, 6287, 7254, 7062, 11300, 19923, 16908, 15677, 15904, 13180, 11943, 1931)
y	1844540	(580, 199)	[(-36, 432, 1026), (-54, 432, 990), (-54, 414, 954), (-54, 414, 864), (-36, 414, 846), (-36, 414, 846), (0, 432, 900), (18, 450, 918), (0, 468, 972), (-36, 468, 1008), (0, 468, 918), (36, 414, 900), (-126, 486, 882), (0, 432, 954), (0, 468, 1098), (-54, 378, 1026), (-162, 414, 918), (0, 396, 900), (0, 414, 936), (-72, 468, 990), (-36, 450, 900), (-108, 432, 1044), (-54, 432, 936), (-36, 468, 918), (-72, 522, 864)]	(9397, 11362, 9916, 10678, 11675, 10201, 7019, 9948, 5650, 7030, 7264, 11015, 5731, 6382, 7268, 7070, 11309, 19963, 17136, 15750, 16005, 13199, 11970, 1940)
