Please hold the phone in your right hand and type with your left index finger
k	337479	(664, 97)	[(-36, 414, 954), (-36, 396, 972), (-18, 378, 972), (-18, 396, 972), (0, 378, 990), (0, 378, 972), (0, 396, 954), (18, 396, 954), (0, 396, 972), (18, 414, 990), (54, 414, 972), (72, 414, 936), (36, 414, 972), (18, 414, 990), (72, 432, 954), (54, 414, 936), (36, 432, 954), (36, 432, 972), (72, 432, 1008), (144, 432, 954), (54, 450, 684), (0, 414, 900), (18, 432, 1008), (90, 450, 1080), (72, 432, 1026)]	(9446, 11925, 10935, 11140, 13013, 11919, 4454, 6399, 5287, 8784, 5821, 6213, 4579, 6284, 9084, 8596, 11387, 20055, 17796, 9190, 15865, 14480, 12012, 1946)
x	338762	(746, 348)	[(54, 414, 972), (36, 396, 954), (36, 414, 972), (54, 414, 972), (36, 414, 954), (36, 396, 972), (54, 414, 954), (36, 414, 954), (18, 414, 954), (18, 396, 954), (18, 396, 936), (36, 396, 972), (18, 396, 954), (36, 396, 972), (36, 396, 972), (36, 414, 972), (18, 396, 972), (18, 396, 990), (18, 396, 972), (18, 396, 972), (18, 396, 954), (18, 396, 1026), (36, 414, 810), (36, 396, 846), (18, 414, 990)]	(9439, 11867, 10896, 11122, 12888, 11837, 4471, 6400, 5324, 8910, 5877, 6264, 4605, 6356, 9455, 8566, 11403, 20074, 17781, 9181, 15854, 14461, 12014, 1933)
c	339978	(734, 294)	[(36, 396, 936), (36, 396, 954), (36, 414, 972), (36, 414, 954), (18, 414, 972), (36, 396, 990), (18, 396, 954), (36, 396, 954), (18, 396, 954), (18, 396, 954), (54, 414, 954), (18, 396, 954), (36, 414, 972), (36, 414, 972), (18, 396, 954), (36, 414, 954), (36, 414, 954), (36, 396, 954), (36, 396, 972), (18, 414, 972), (36, 396, 954), (36, 414, 990), (54, 414, 846), (18, 414, 882), (18, 396, 1008)]	(9444, 11832, 10875, 11129, 12885, 11813, 4483, 6444, 5370, 8979, 5909, 6276, 4616, 6379, 9589, 8604, 11407, 20088, 17781, 9181, 15861, 14451, 12002, 1955)
u	341212	(583, 170)	[(18, 396, 954), (18, 414, 972), (18, 396, 972), (36, 396, 954), (54, 414, 954), (36, 414, 972), (36, 414, 972), (36, 414, 972), (54, 414, 936), (54, 414, 954), (36, 414, 990), (18, 396, 972), (36, 414, 954), (36, 414, 936), (54, 414, 936), (18, 432, 954), (36, 432, 954), (72, 432, 972), (36, 414, 990), (54, 432, 936), (54, 432, 900), (36, 432, 918), (54, 432, 936), (54, 432, 954)]	(9449, 11835, 10892, 11111, 12883, 11848, 4495, 6497, 5447, 9019, 5923, 6290, 4637, 6404, 9716, 8650, 11413, 20090, 17751, 9182, 15841, 14451, 12019, 1960)
b	342326	(739, 197)	[(36, 414, 936), (36, 414, 936), (36, 414, 972), (18, 414, 954), (36, 414, 936), (36, 432, 936), (36, 414, 954), (36, 414, 954), (36, 432, 954), (36, 414, 954), (54, 414, 954), (36, 414, 954), (36, 432, 954), (36, 414, 954), (36, 414, 954), (54, 432, 972), (54, 432, 954), (36, 414, 972), (36, 414, 972), (36, 432, 954), (36, 414, 936), (54, 432, 972), (36, 432, 864), (36, 414, 990), (36, 432, 1044)]	(9436, 11780, 10846, 11081, 12824, 11760, 4470, 6449, 5359, 8915, 5889, 6267, 4627, 6383, 9621, 8650, 11403, 20068, 17686, 9167, 15823, 14420, 12010, 1951)
j	343660	(671, 140)	[(36, 414, 918), (36, 414, 954), (36, 414, 954), (54, 414, 954), (18, 414, 972), (36, 414, 1008), (36, 396, 990), (72, 414, 972), (54, 414, 972), (36, 414, 936), (36, 396, 900), (54, 414, 918), (54, 414, 936), (54, 414, 990), (36, 414, 990), (36, 414, 990), (36, 396, 990), (36, 414, 990), (36, 396, 990), (108, 432, 972), (90, 432, 720), (18, 396, 990), (18, 432, 1116), (54, 414, 1134), (36, 414, 1008)]	(9452, 11842, 10903, 11140, 12871, 11850, 4490, 6513, 5477, 9054, 5912, 6298, 4652, 6410, 9757, 8700, 11420, 20086, 17725, 9171, 15830, 14445, 12016, 1958)
s	344892	(657, 383)	[(18, 414, 954), (36, 414, 936), (18, 414, 954), (54, 414, 936), (36, 414, 972), (18, 414, 954), (18, 396, 954), (18, 414, 936), (18, 414, 936), (18, 396, 954), (18, 396, 990), (36, 414, 936), (54, 414, 936), (18, 414, 954), (18, 414, 954), (36, 432, 954), (36, 432, 954), (36, 414, 954), (18, 414, 954), (18, 414, 990), (54, 414, 936), (36, 414, 738), (18, 414, 936), (54, 432, 1134), (54, 414, 972)]	(9425, 11726, 10811, 11070, 12888, 11817, 4512, 6470, 5391, 9123, 5942, 6308, 4665, 6429, 9900, 8615, 11417, 20087, 17637, 9155, 15820, 14420, 12006, 1958)
g	346211	(671, 245)	[(18, 414, 954), (0, 414, 936), (36, 414, 954), (54, 414, 972), (18, 414, 972), (36, 414, 972), (0, 396, 954), (36, 414, 954), (36, 414, 954), (36, 414, 954), (18, 414, 972), (36, 414, 972), (18, 414, 954), (36, 414, 936), (36, 414, 954), (36, 432, 954), (36, 432, 936), (18, 414, 954), (36, 414, 972), (18, 414, 972), (36, 432, 990), (54, 450, 774), (0, 414, 900), (0, 432, 1080), (54, 414, 1116)]	(9446, 11766, 10863, 11138, 12900, 11858, 4530, 6536, 5551, 9194, 5979, 6337, 4685, 6439, 9929, 8647, 11428, 20111, 17740, 9164, 15857, 14447, 12012, 1969)
p	347395	(580, 6)	[(36, 414, 954), (36, 414, 936), (18, 414, 954), (18, 414, 954), (0, 414, 954), (18, 414, 972), (36, 414, 954), (36, 414, 954), (36, 414, 972), (18, 414, 954), (0, 414, 972), (0, 396, 990), (18, 414, 954), (36, 414, 954), (54, 414, 954), (54, 432, 954), (72, 450, 954), (72, 432, 918), (72, 468, 918), (54, 450, 954), (54, 450, 972), (126, 450, 792), (36, 468, 882), (90, 450, 954), (108, 486, 972)]	(9442, 11740, 10828, 11108, 12837, 11833, 4522, 6517, 5550, 9194, 5953, 6322, 4672, 6448, 10074, 8588, 11427, 20107, 17494, 9156, 15830, 14435, 12009, 1947)
x	348459	(736, 327)	[(54, 432, 954), (54, 432, 954), (54, 432, 954), (36, 432, 936), (54, 432, 936), (18, 414, 954), (36, 414, 972), (54, 414, 972), (36, 432, 972), (36, 450, 954), (36, 432, 954), (36, 414, 936), (36, 414, 954), (18, 414, 936), (54, 414, 936), (54, 414, 954), (54, 432, 972), (36, 432, 972), (36, 432, 990), (36, 414, 954), (54, 432, 954), (36, 432, 1008), (72, 414, 810), (36, 414, 864), (18, 432, 1026)]	(9443, 11727, 10834, 11102, 12806, 11787, 4505, 6494, 5487, 9059, 5935, 6306, 4656, 6422, 9893, 8614, 11429, 20101, 17649, 9161, 15843, 14448, 12013, 1955)
