Please hold the phone in your left hand and type with your left thumb
u	458090	(590, 167)	[(-36, 864, 522), (-36, 900, 540), (18, 900, 558), (72, 846, 630), (18, 846, 666), (-36, 918, 540), (18, 900, 522), (18, 882, 594), (0, 846, 612), (18, 864, 594), (0, 882, 612), (-36, 864, 612), (-36, 882, 558), (-54, 882, 576), (18, 882, 576), (18, 864, 594), (0, 882, 576), (-54, 882, 576), (18, 900, 576), (0, 864, 612), (-18, 882, 576), (-36, 900, 540), (-54, 882, 612), (72, 954, 252), (-90, 882, 504)]	(9431, 11303, 9731, 10897, 11494, 9666, 5010, 8288, 5530, 6927, 6256, 8058, 4810, 10211, 7479, 8276, 13892, 19957, 17252, 9083, 16299, 14636, 12335, 1947)
e	459299	(564, 353)	[(-36, 864, 630), (-36, 846, 594), (0, 882, 612), (-36, 864, 612), (-36, 900, 576), (-36, 882, 594), (18, 846, 594), (18, 846, 612), (18, 846, 648), (18, 828, 558), (-36, 846, 576), (-36, 882, 630), (0, 864, 648), (18, 864, 594), (36, 864, 594), (-36, 864, 612), (-54, 882, 612), (-36, 864, 594), (0, 864, 576), (0, 846, 594), (0, 846, 612), (-18, 864, 594), (-36, 846, 558), (-54, 882, 450), (-36, 882, 648)]	(9415, 11151, 9685, 10507, 11459, 9585, 5084, 7814, 5293, 6917, 6127, 7994, 4717, 10065, 7440, 8118, 13680, 19853, 16202, 9024, 16046, 14496, 12291, 1953)
j	460479	(672, 152)	[(18, 828, 630), (-36, 846, 630), (-36, 846, 648), (36, 828, 648), (0, 828, 630), (-18, 846, 612), (-36, 846, 648), (-36, 846, 630), (18, 846, 594), (18, 828, 612), (-18, 828, 630), (-36, 828, 666), (-18, 828, 666), (0, 864, 648), (18, 828, 630), (-36, 846, 630), (-36, 846, 648), (18, 828, 630), (0, 864, 630), (18, 828, 594), (-36, 828, 684), (-36, 846, 684), (-18, 828, 648), (0, 792, 576), (0, 864, 576)]	(9416, 11186, 9741, 10625, 11462, 9554, 5059, 7405, 5170, 6913, 6107, 7744, 4718, 9849, 7442, 8004, 13870, 19923, 16616, 9057, 16245, 14635, 12353, 1941)
v	461746	(760, 262)	[(-36, 846, 666), (-54, 864, 648), (-36, 846, 630), (-54, 828, 630), (-36, 846, 630), (-18, 846, 630), (-36, 864, 648), (-54, 864, 666), (-54, 882, 648), (-72, 846, 576), (-36, 828, 558), (18, 792, 666), (0, 792, 684), (-54, 810, 702), (-72, 810, 666), (-54, 864, 594), (-90, 846, 576), (-72, 828, 630), (-54, 828, 630), (-54, 846, 648), (-90, 846, 630), (-72, 882, 594), (-54, 846, 630), (-54, 846, 630), (-54, 882, 630)]	(9417, 11135, 9725, 10386, 11486, 9590, 5234, 7456, 5181, 6960, 6199, 7836, 4724, 10148, 7452, 7915, 13731, 19839, 15650, 9011, 16006, 14464, 12288, 1958)
e	463026	(563, 370)	[(-54, 828, 630), (-54, 846, 630), (-54, 864, 648), (-54, 846, 630), (-54, 846, 612), (-72, 846, 612), (-90, 846, 648), (-90, 846, 648), (0, 828, 630), (-54, 828, 630), (-90, 846, 630), (-72, 864, 612), (-36, 846, 666), (-36, 846, 666), (-54, 846, 648), (-72, 846, 630), (-54, 828, 648), (-54, 846, 612), (-54, 864, 594), (-36, 828, 594), (-72, 846, 648), (-36, 846, 684), (0, 828, 648), (0, 864, 414), (-54, 828, 648)]	(9417, 11071, 9714, 10381, 11493, 9596, 5337, 7571, 5210, 6987, 6252, 8290, 4780, 10314, 7488, 7970, 13938, 19869, 15522, 9024, 16005, 14498, 12320, 1947)
b	464240	(757, 200)	[(-72, 846, 630), (-72, 846, 648), (-72, 846, 648), (-36, 846, 630), (-54, 846, 630), (-72, 846, 630), (-72, 828, 612), (-72, 846, 630), (-54, 846, 630), (-54, 828, 666), (-54, 846, 648), (-54, 846, 630), (-54, 846, 630), (-54, 828, 666), (-54, 828, 612), (-72, 846, 612), (-54, 846, 594), (-54, 846, 648), (-54, 864, 630), (-72, 846, 648), (-72, 846, 666), (-54, 846, 666), (-54, 828, 666), (-108, 846, 594), (18, 918, 468)]	(9420, 11145, 9784, 10438, 11482, 9552, 5217, 7314, 5064, 6979, 6117, 7712, 4693, 9868, 7472, 7698, 14016, 19875, 15807, 9006, 16010, 14500, 12326, 1950)
y	465524	(583, 207)	[(-72, 846, 612), (-72, 846, 630), (-72, 846, 630), (-54, 828, 648), (-72, 846, 630), (-90, 864, 630), (-72, 846, 630), (-72, 846, 630), (-72, 846, 612), (-72, 846, 630), (-72, 828, 630), (-108, 882, 612), (-72, 882, 612), (-54, 864, 648), (-54, 846, 648), (-72, 846, 612), (-72, 846, 594), (-54, 846, 612), (-72, 846, 612), (-72, 846, 630), (-72, 864, 648), (-72, 864, 648), (-90, 846, 684), (-144, 882, 648), (-72, 918, 486)]	(9418, 11150, 9789, 10475, 11489, 9559, 5272, 7401, 5057, 7034, 6162, 7720, 4716, 10094, 7540, 7638, 14266, 19891, 15875, 9001, 15954, 14471, 12350, 1948)
n	466685	(754, 150)	[(-90, 846, 612), (-90, 846, 612), (-72, 846, 612), (-90, 864, 594), (-90, 864, 630), (-72, 846, 648), (-90, 864, 630), (-108, 864, 630), (-108, 864, 594), (-90, 846, 612), (-72, 846, 630), (-72, 846, 594), (-108, 864, 612), (-72, 864, 612), (-90, 864, 612), (-72, 864, 576), (-36, 846, 576), (-72, 846, 630), (-90, 846, 666), (-108, 900, 648), (-90, 882, 612), (-90, 846, 648), (-90, 846, 666), (-108, 918, 540), (36, 900, 504)]	(9421, 11079, 9815, 10560, 11475, 9558, 5537, 7094, 5027, 6987, 6189, 7842, 4643, 8575, 7451, 7584, 14134, 19965, 16451, 9031, 16253, 14625, 12399, 1943)
f	468016	(653, 291)	[(-126, 882, 612), (-108, 864, 594), (-90, 846, 630), (-72, 846, 612), (-72, 864, 612), (-54, 846, 594), (-90, 846, 630), (-54, 846, 630), (-54, 846, 612), (-36, 864, 630), (-90, 864, 612), (-90, 882, 594), (-90, 846, 630), (-72, 846, 648), (-90, 864, 612), (-108, 864, 576), (-90, 864, 612), (-72, 846, 648), (-72, 846, 612), (-72, 864, 576), (-54, 864, 648), (-72, 864, 666), (0, 846, 486), (-72, 828, 612), (-90, 864, 702)]	(9425, 11175, 9837, 10467, 11530, 9600, 5550, 7239, 5036, 7106, 6241, 7780, 4759, 10110, 7604, 7595, 14463, 19907, 15598, 9024, 16005, 14475, 12350, 1955)
q	469240	(574, 461)	[(-90, 864, 612), (-90, 846, 612), (-90, 864, 630), (-90, 846, 612), (-108, 846, 612), (-90, 846, 612), (-72, 846, 612), (-90, 864, 630), (-72, 864, 612), (-90, 900, 612), (-126, 846, 594), (-54, 864, 612), (-54, 846, 612), (-54, 846, 594), (-36, 828, 576), (-54, 828, 558), (-54, 846, 594), (-36, 774, 738), (18, 774, 684), (-108, 846, 630), (-108, 864, 702), (-72, 828, 702), (-54, 810, 684), (18, 828, 486), (-72, 810, 648)]	(9431, 11150, 9870, 10376, 11532, 9573, 5464, 7057, 4963, 7162, 6194, 7515, 4741, 9819, 7616, 7538, 14453, 19823, 15252, 8982, 15847, 14351, 12334, 1950)
