From now on you will be typing sentences rather than letters. Please hold the phone in your right hand and type with you right thumb
p	1297834	(572, 15)	[(108, 522, 900), (72, 522, 936), (54, 504, 900), (72, 504, 918), (90, 486, 936), (108, 522, 900), (54, 540, 936), (36, 504, 846), (54, 504, 828), (36, 504, 864), (90, 504, 936), (144, 522, 972), (54, 486, 972), (18, 468, 900), (36, 468, 864), (108, 468, 882), (126, 504, 918), (72, 522, 936), (90, 504, 900), (108, 486, 882), (72, 486, 918), (54, 468, 936), (54, 468, 972), (36, 486, 990), (54, 450, 972)]	(9430, 11727, 10294, 10268, 11697, 9657, 5257, 10337, 5000, 6988, 6968, 7218, 5055, 6185, 7270, 9044, 11274, 19971, 15850, 9065, 16262, 13521, 12299, 2191)
l	1298692	(672, 50)	[(54, 468, 918), (54, 468, 972), (54, 450, 972), (54, 450, 936), (54, 450, 918), (54, 468, 918), (54, 468, 936), (72, 468, 954), (72, 468, 936), (54, 450, 936), (54, 450, 936), (72, 468, 954), (54, 450, 954), (54, 450, 954), (72, 468, 918), (72, 468, 918), (72, 450, 954), (54, 450, 936), (54, 468, 936), (90, 450, 936), (36, 450, 954), (54, 450, 918), (72, 450, 918), (72, 432, 990), (36, 468, 972)]	(9465, 11906, 10401, 10298, 11709, 9683, 5601, 10361, 4984, 6998, 7173, 7159, 5039, 6201, 7290, 9450, 11286, 19982, 16012, 9073, 16319, 13526, 12289, 2181)
e	1299201	(572, 345)	[(54, 468, 936), (90, 450, 936), (36, 450, 954), (54, 450, 918), (72, 450, 918), (72, 432, 990), (36, 468, 972), (54, 432, 954), (54, 468, 972), (90, 432, 1080), (72, 468, 1080), (54, 432, 972), (36, 540, 936), (-36, 558, 774), (36, 558, 846), (-36, 540, 954), (-72, 540, 882), (-54, 540, 864), (-36, 540, 864), (-36, 540, 864), (-54, 540, 936), (-54, 540, 918), (-36, 522, 882), (0, 558, 918), (-36, 558, 918)]	(9533, 12016, 10662, 11469, 11749, 9727, 5015, 10430, 5049, 6995, 6573, 7030, 4897, 6160, 7250, 8213, 11320, 20077, 16713, 9111, 16807, 13576, 12305, 2180)
a	1299656	(675, 448)	[(-72, 540, 882), (-54, 540, 864), (-36, 540, 864), (-36, 540, 864), (-54, 540, 936), (-54, 540, 918), (-36, 522, 882), (0, 558, 918), (-36, 558, 918), (-54, 540, 918), (0, 540, 900), (0, 522, 900), (0, 558, 936), (-36, 558, 864), (-126, 540, 828), (-72, 540, 918), (-54, 558, 828), (-54, 558, 882), (-54, 558, 846), (-36, 558, 882), (-18, 558, 936), (-36, 558, 882), (-36, 540, 828), (18, 558, 918), (-36, 576, 864)]	(9563, 12118, 10745, 11550, 11760, 9738, 4961, 10483, 5053, 7001, 6496, 6985, 4871, 6165, 7259, 8190, 11342, 20088, 16900, 9131, 16916, 13590, 12309, 2182)
s	1300046	(683, 375)	[(-126, 540, 828), (-72, 540, 918), (-54, 558, 828), (-54, 558, 882), (-54, 558, 846), (-36, 558, 882), (-18, 558, 936), (-36, 558, 882), (-36, 540, 828), (18, 558, 918), (-36, 576, 864), (-36, 576, 936), (-54, 558, 918), (-72, 558, 882), (-54, 558, 846), (-36, 540, 828), (-54, 558, 882), (-54, 540, 900), (-36, 540, 918), (-18, 558, 900), (0, 558, 900), (0, 558, 864), (0, 540, 900), (18, 558, 936), (-18, 558, 882)]	(9563, 12067, 10706, 11507, 11756, 9726, 4896, 10314, 4970, 7001, 6475, 6916, 4850, 6165, 7249, 8185, 11333, 20082, 16823, 9116, 16861, 13583, 12301, 2181)
e	1300334	(587, 345)	[(-36, 540, 828), (18, 558, 918), (-36, 576, 864), (-36, 576, 936), (-54, 558, 918), (-72, 558, 882), (-54, 558, 846), (-36, 540, 828), (-54, 558, 882), (-54, 540, 900), (-36, 540, 918), (-18, 558, 900), (0, 558, 900), (0, 558, 864), (0, 540, 900), (18, 558, 936), (-18, 558, 882), (-54, 540, 864), (-72, 540, 918), (-90, 558, 846), (-54, 540, 846), (-36, 558, 900), (-90, 540, 990), (-72, 576, 774), (54, 540, 864)]	(9548, 12040, 10682, 11522, 11751, 9718, 4924, 10270, 4933, 6995, 6489, 6912, 4863, 6160, 7253, 8167, 11329, 20076, 16818, 9107, 16827, 13577, 12303, 2187)
 	1300742	(802, 269)	[(0, 540, 900), (18, 558, 936), (-18, 558, 882), (-54, 540, 864), (-72, 540, 918), (-90, 558, 846), (-54, 540, 846), (-36, 558, 900), (-90, 540, 990), (-72, 576, 774), (54, 540, 864), (-36, 558, 846), (-36, 540, 846), (0, 558, 756), (18, 558, 774), (36, 558, 1008), (-36, 522, 846), (54, 468, 936), (36, 504, 1008), (18, 486, 972), (36, 486, 900), (54, 486, 918), (36, 486, 990), (54, 504, 990), (72, 486, 936)]	(9546, 12146, 10679, 10565, 11749, 9675, 4970, 9893, 4881, 6977, 6599, 6750, 4826, 6173, 7263, 8748, 11310, 20026, 16538, 9110, 16656, 13561, 12295, 2172)
l	1301185	(666, 56)	[(-36, 522, 846), (54, 468, 936), (36, 504, 1008), (18, 486, 972), (36, 486, 900), (54, 486, 918), (36, 486, 990), (54, 504, 990), (72, 486, 936), (36, 468, 990), (54, 468, 882), (0, 450, 918), (-36, 450, 972), (-36, 468, 936), (-36, 450, 882), (18, 432, 918), (0, 432, 954), (18, 414, 990), (36, 414, 990), (54, 432, 936), (18, 396, 954), (18, 396, 972), (18, 396, 972), (18, 396, 1080), (18, 414, 972)]	(9507, 12050, 10492, 10392, 11731, 9723, 5689, 10168, 4950, 7004, 7249, 6924, 4949, 6205, 7294, 9658, 11298, 19998, 16168, 9090, 16371, 13533, 12291, 2183)
e	1301644	(594, 352)	[(0, 432, 954), (18, 414, 990), (36, 414, 990), (54, 432, 936), (18, 396, 954), (18, 396, 972), (18, 396, 972), (18, 396, 1080), (18, 414, 972), (0, 432, 954), (36, 414, 1044), (36, 414, 1152), (-36, 504, 990), (18, 540, 756), (0, 576, 828), (-36, 540, 900), (0, 522, 882), (18, 540, 882), (0, 540, 900), (18, 540, 918), (72, 576, 882), (18, 540, 936), (18, 540, 900), (-36, 594, 900), (54, 540, 900)]	(9583, 12190, 10820, 11636, 11814, 9771, 5084, 10335, 5050, 7031, 6655, 6880, 4890, 6180, 7266, 8549, 11343, 20086, 16772, 9127, 16923, 13595, 12306, 2185)
t	1301932	(577, 265)	[(18, 414, 972), (0, 432, 954), (36, 414, 1044), (36, 414, 1152), (-36, 504, 990), (18, 540, 756), (0, 576, 828), (-36, 540, 900), (0, 522, 882), (18, 540, 882), (0, 540, 900), (18, 540, 918), (72, 576, 882), (18, 540, 936), (18, 540, 900), (-36, 594, 900), (54, 540, 900), (-36, 540, 882), (-36, 558, 882), (-54, 558, 810), (-54, 540, 792), (54, 558, 828), (-54, 522, 936), (-54, 540, 846), (18, 558, 864)]	(9550, 12110, 10734, 11495, 11788, 9739, 5241, 10224, 5011, 7018, 6815, 6871, 4906, 6183, 7270, 8761, 11336, 20066, 16586, 9121, 16817, 13567, 12307, 2187)
 	1302438	(805, 261)	[(-36, 558, 882), (-54, 558, 810), (-54, 540, 792), (54, 558, 828), (-54, 522, 936), (-54, 540, 846), (18, 558, 864), (36, 540, 918), (-18, 558, 900), (0, 540, 882), (18, 558, 810), (-36, 522, 1008), (-36, 522, 900), (18, 504, 954), (0, 504, 972), (0, 504, 918), (18, 522, 900), (36, 522, 918), (18, 504, 936), (0, 486, 954), (-18, 486, 918), (-36, 486, 936), (-36, 486, 954), (-36, 486, 900), (18, 504, 900)]	(9571, 12238, 10755, 10705, 11782, 9705, 5165, 10006, 4970, 6984, 6744, 6773, 4860, 6177, 7264, 8837, 11321, 20032, 16350, 9101, 16700, 13565, 12295, 2183)
