Please hold the phone in your right hand and type with you right thumb
d	917262	(681, 339)	[(90, 720, 756), (108, 738, 774), (54, 720, 792), (0, 720, 774), (0, 684, 792), (-54, 702, 774), (-36, 702, 774), (-54, 684, 846), (-54, 684, 864), (-72, 666, 846), (-54, 684, 774), (0, 684, 792), (-18, 702, 828), (0, 702, 792), (-36, 702, 774), (-36, 702, 774), (-36, 684, 756), (0, 702, 828), (-72, 684, 810), (-90, 702, 792), (-36, 684, 738), (-18, 702, 774), (0, 702, 828), (0, 720, 846), (-36, 702, 864)]	(9461, 11884, 10511, 11019, 11611, 10199, 7937, 6538, 4953, 6967, 7289, 7035, 4730, 6793, 7264, 8724, 11268, 19818, 16753, 8899, 16371, 13254, 11952, 1969)
v	918744	(761, 247)	[(54, 684, 774), (18, 684, 774), (18, 684, 810), (36, 684, 828), (18, 666, 828), (-36, 648, 828), (-36, 684, 810), (18, 684, 810), (18, 684, 792), (18, 684, 810), (-36, 666, 828), (-18, 666, 792), (18, 684, 792), (0, 684, 828), (0, 684, 864), (-54, 666, 846), (0, 648, 792), (-36, 684, 792), (18, 702, 792), (18, 702, 828), (0, 702, 792), (0, 684, 774), (18, 684, 774), (-54, 702, 864), (-36, 666, 828)]	(9446, 11807, 10400, 10793, 11612, 10235, 7728, 6340, 4647, 6973, 7195, 6856, 4686, 6830, 7253, 8598, 11262, 19797, 16599, 8893, 16300, 13240, 11958, 1973)
t	920124	(598, 278)	[(-18, 684, 810), (0, 684, 774), (0, 702, 792), (18, 702, 792), (-36, 702, 810), (-18, 702, 810), (0, 702, 792), (0, 720, 756), (36, 702, 828), (-36, 702, 828), (-36, 702, 774), (-54, 702, 774), (-36, 684, 774), (-36, 702, 828), (-54, 702, 810), (-54, 684, 810), (0, 702, 774), (-18, 702, 774), (-36, 684, 792), (-90, 684, 810), (-72, 702, 792), (0, 702, 792), (-18, 684, 774), (18, 720, 774), (18, 720, 810)]	(9459, 11913, 10569, 11117, 11622, 10240, 7917, 6536, 4885, 6985, 7341, 6998, 4757, 6860, 7275, 8829, 11279, 19824, 16756, 8913, 16364, 13243, 11965, 1971)
n	921612	(734, 146)	[(36, 684, 720), (126, 702, 810), (90, 702, 864), (36, 702, 864), (72, 702, 864), (72, 684, 828), (-36, 666, 774), (-36, 648, 792), (0, 648, 810), (0, 684, 828), (-18, 684, 864), (-18, 666, 810), (0, 666, 756), (18, 684, 774), (36, 702, 810), (36, 702, 810), (36, 684, 828), (-54, 684, 864), (-18, 666, 792), (18, 702, 774), (18, 702, 846), (36, 684, 792), (18, 684, 756), (18, 684, 810), (-36, 666, 810)]	(9457, 11814, 10410, 10832, 11621, 10181, 8038, 6462, 4835, 7000, 7466, 6892, 4724, 6807, 7267, 8882, 11257, 19793, 16510, 8895, 16289, 13235, 11955, 1970)
x	922985	(749, 334)	[(-54, 666, 810), (-18, 684, 810), (0, 684, 828), (-54, 684, 792), (-54, 684, 810), (-36, 684, 828), (-36, 684, 828), (-54, 684, 810), (0, 684, 792), (0, 684, 792), (-36, 702, 792), (-36, 684, 810), (-54, 684, 774), (0, 684, 810), (-36, 684, 828), (-36, 684, 828), (-36, 666, 810), (-54, 684, 810), (-90, 720, 810), (-54, 684, 792), (0, 684, 810), (-36, 702, 774), (-18, 702, 774), (-36, 702, 828), (0, 684, 810)]	(9456, 11938, 10524, 11038, 11619, 10281, 7647, 6333, 4733, 6976, 7133, 6824, 4680, 6788, 7252, 8542, 11255, 19824, 16690, 8905, 16389, 13245, 11963, 1981)
e	924415	(582, 356)	[(18, 684, 738), (36, 702, 792), (72, 738, 846), (36, 738, 846), (-72, 702, 756), (-54, 702, 738), (-54, 702, 720), (-72, 720, 774), (-72, 720, 810), (-90, 702, 828), (-72, 684, 810), (-54, 702, 756), (-36, 702, 774), (-36, 702, 774), (0, 702, 774), (-54, 720, 810), (-72, 702, 810), (-72, 720, 774), (-36, 702, 792), (0, 720, 792), (0, 738, 810), (-18, 702, 720), (-36, 702, 720), (0, 738, 774), (-54, 738, 792)]	(9451, 11875, 10574, 11359, 11616, 10237, 7629, 6480, 4929, 6984, 7223, 6997, 4744, 6845, 7260, 8684, 11270, 19818, 16699, 8908, 16366, 13243, 11965, 1967)
z	925647	(761, 386)	[(-54, 702, 756), (-36, 684, 792), (0, 702, 810), (36, 702, 846), (18, 702, 828), (0, 666, 774), (-36, 666, 774), (36, 666, 828), (18, 684, 864), (-18, 684, 882), (18, 684, 792), (-54, 666, 792), (-54, 666, 792), (-36, 684, 864), (-54, 666, 846), (0, 648, 828), (18, 684, 810), (-36, 684, 864), (-54, 666, 828), (-36, 666, 756), (0, 666, 774), (0, 702, 792), (0, 702, 792), (0, 684, 828), (-54, 684, 810)]	(9455, 12055, 10640, 11175, 11615, 10338, 7126, 6179, 4731, 6934, 6938, 6656, 4636, 6591, 7224, 8254, 11250, 19837, 16850, 8917, 16511, 13268, 11963, 1973)
y	927239	(583, 219)	[(-36, 702, 864), (-36, 684, 846), (-72, 666, 774), (-36, 666, 756), (0, 684, 810), (18, 720, 828), (18, 684, 774), (-36, 666, 756), (-54, 666, 774), (-54, 684, 882), (-36, 684, 900), (-54, 666, 792), (-36, 666, 738), (-36, 684, 792), (-36, 666, 774), (-54, 684, 810), (-36, 684, 846), (-54, 684, 828), (-54, 666, 792), (-54, 666, 756), (-18, 684, 774), (18, 702, 792), (18, 720, 846), (0, 702, 846), (-36, 684, 792)]	(9453, 11868, 10555, 11171, 11612, 10237, 7622, 6470, 4900, 6977, 7551, 6871, 4723, 6674, 7262, 8786, 11261, 19818, 16681, 8899, 16387, 13246, 11955, 1975)
u	928668	(578, 164)	[(0, 684, 756), (18, 684, 774), (-36, 648, 810), (-54, 666, 828), (-36, 684, 828), (0, 684, 900), (-72, 648, 846), (-72, 648, 738), (-18, 666, 774), (18, 702, 828), (36, 684, 846), (18, 684, 792), (-36, 666, 792), (-36, 666, 846), (-36, 666, 792), (-36, 684, 792), (0, 684, 828), (0, 666, 864), (-36, 666, 810), (0, 666, 828), (0, 684, 864), (18, 666, 846), (-18, 684, 810), (0, 666, 792), (-18, 666, 810)]	(9441, 11872, 10547, 11154, 11607, 10200, 7700, 6404, 4799, 6938, 7608, 6903, 4710, 6634, 7266, 8849, 11257, 19822, 16676, 8907, 16379, 13243, 11963, 1972)
m	930402	(723, 92)	[(54, 648, 846), (36, 630, 918), (36, 630, 882), (18, 612, 756), (36, 648, 882), (54, 648, 900), (54, 630, 882), (18, 612, 810), (0, 630, 792), (0, 630, 864), (54, 612, 882), (36, 648, 864), (18, 630, 846), (18, 630, 828), (18, 630, 846), (36, 630, 882), (18, 630, 900), (0, 630, 864), (18, 612, 846), (18, 648, 756), (36, 648, 846), (18, 630, 864), (-18, 630, 864), (18, 612, 846), (0, 612, 864)]	(9451, 11770, 10371, 10572, 11607, 10235, 7853, 6430, 4675, 6978, 7546, 6805, 4677, 6635, 7261, 8705, 11244, 19794, 16505, 8898, 16329, 13226, 11942, 1978)
