Please hold the phone in your left hand and type with your left thumb
q	1370039	(575, 441)	[(234, 666, 756), (216, 666, 756), (216, 666, 738), (198, 666, 756), (198, 648, 756), (162, 630, 774), (126, 648, 792), (72, 666, 846), (90, 666, 918), (108, 648, 882), (90, 648, 882), (72, 666, 864), (54, 648, 882), (108, 648, 810), (126, 630, 828), (108, 612, 828), (90, 612, 828), (90, 648, 846), (90, 648, 864), (90, 648, 864), (108, 630, 900), (108, 630, 846), (126, 630, 846), (162, 648, 702), (126, 630, 774)]	(9475, 10567, 9551, 10096, 11761, 11727, 6508, 10717, 6524, 7162, 8211, 8046, 7025, 6312, 7440, 11360, 12532, 20006, 15004, 8923, 15585, 13832, 12515, 2122)
u	1371570	(573, 164)	[(234, 648, 774), (234, 648, 756), (162, 666, 756), (198, 720, 774), (198, 702, 864), (198, 702, 846), (180, 720, 774), (198, 702, 738), (216, 702, 720), (234, 684, 756), (216, 702, 756), (216, 702, 756), (234, 702, 720), (252, 702, 774), (216, 720, 756), (234, 702, 756), (234, 702, 756), (252, 702, 738), (234, 702, 738), (234, 720, 738), (216, 738, 720), (216, 756, 738), (216, 756, 756), (216, 738, 756), (252, 702, 720)]	(9488, 10612, 9538, 10111, 11702, 11717, 5485, 11229, 6708, 7173, 7798, 8755, 5688, 6636, 7780, 13186, 12803, 20275, 16170, 9102, 16327, 14111, 12584, 2128)
d	1372953	(655, 322)	[(126, 684, 810), (144, 684, 828), (180, 666, 810), (180, 648, 756), (162, 666, 756), (180, 648, 828), (198, 648, 828), (198, 630, 810), (234, 648, 792), (198, 666, 828), (180, 666, 828), (144, 666, 756), (162, 684, 738), (144, 702, 756), (126, 684, 792), (126, 684, 810), (108, 666, 828), (144, 666, 810), (144, 666, 846), (144, 648, 846), (180, 648, 846), (180, 648, 810), (180, 630, 774), (162, 684, 792), (162, 666, 810)]	(9481, 10593, 9566, 10119, 11783, 12116, 6095, 10920, 6294, 7169, 7965, 8000, 5892, 6355, 7570, 10711, 12863, 20230, 15528, 8934, 15717, 13799, 12630, 2121)
z	1374541	(741, 394)	[(72, 612, 900), (54, 594, 684), (72, 576, 864), (72, 594, 954), (72, 558, 1080), (144, 558, 1044), (144, 522, 936), (126, 522, 936), (108, 540, 900), (108, 576, 864), (90, 576, 864), (72, 612, 846), (36, 648, 810), (18, 648, 828), (0, 666, 810), (18, 648, 810), (18, 684, 828), (18, 666, 810), (54, 666, 792), (54, 648, 828), (72, 630, 828), (90, 648, 900), (90, 648, 900), (108, 648, 846), (90, 648, 846)]	(9461, 10546, 9511, 10064, 11766, 11865, 6360, 10509, 6381, 7142, 7698, 7740, 6781, 6218, 7516, 8109, 12351, 20779, 15156, 8879, 15570, 13600, 12834, 2136)
k	1376286	(666, 116)	[(198, 630, 810), (162, 630, 864), (162, 648, 846), (162, 630, 810), (162, 648, 792), (144, 648, 846), (162, 630, 810), (162, 630, 810), (180, 630, 810), (180, 630, 792), (180, 630, 756), (216, 594, 756), (216, 558, 828), (234, 504, 792), (198, 648, 792), (252, 792, 792), (306, 702, 1008), (252, 576, 954), (360, 558, 792), (378, 558, 882), (324, 558, 918), (360, 558, 828), (396, 540, 792), (360, 540, 810)]	(9487, 10691, 9552, 10101, 11656, 11389, 5211, 10294, 6390, 7064, 7261, 7108, 4829, 6410, 7432, 12385, 11881, 20502, 17157, 9163, 16723, 14097, 12959, 2130)
v	1377667	(753, 224)	[(180, 612, 846), (180, 648, 774), (108, 666, 792), (162, 612, 810), (162, 576, 900), (144, 594, 864), (108, 648, 792), (126, 648, 774), (162, 666, 792), (162, 648, 846), (162, 630, 882), (180, 630, 864), (180, 612, 828), (198, 612, 792), (216, 612, 774), (216, 648, 792), (234, 630, 792), (234, 648, 810), (234, 630, 828), (216, 630, 846), (234, 648, 810), (234, 648, 846), (234, 648, 792), (234, 648, 774), (216, 630, 792)]	(9470, 10640, 9535, 10105, 11750, 12120, 5709, 11435, 8633, 7213, 7834, 8314, 6007, 6407, 7475, 12551, 11939, 20505, 16373, 9044, 16022, 13805, 12917, 2126)
a	1378884	(641, 432)	[(180, 648, 828), (180, 648, 810), (180, 648, 810), (162, 648, 774), (180, 648, 774), (180, 648, 828), (180, 648, 828), (180, 648, 810), (180, 648, 810), (180, 648, 792), (162, 648, 774), (162, 648, 792), (180, 648, 792), (126, 648, 828), (144, 630, 864), (162, 648, 756), (126, 684, 810), (90, 666, 918), (126, 648, 900), (126, 630, 882), (126, 630, 846), (144, 648, 846), (126, 648, 828), (108, 666, 846), (126, 666, 810)]	(9460, 10576, 9524, 10073, 11774, 11866, 6485, 10203, 7346, 7131, 7713, 7192, 5953, 6236, 7498, 8595, 12494, 20660, 15639, 8912, 15679, 13735, 12890, 2135)
r	1380168	(583, 285)	[(108, 684, 828), (90, 684, 810), (108, 666, 810), (108, 666, 828), (126, 648, 828), (144, 648, 828), (162, 684, 810), (180, 666, 846), (198, 648, 828), (198, 648, 846), (216, 612, 828), (252, 648, 756), (270, 666, 756), (252, 666, 810), (234, 684, 810), (252, 702, 738), (270, 720, 684), (234, 720, 738), (252, 702, 720), (270, 702, 720), (288, 702, 738), (252, 702, 756), (270, 702, 774), (306, 702, 756)]	(9469, 10620, 9511, 10093, 11732, 11959, 5732, 11113, 8016, 7177, 7980, 8375, 5750, 6402, 7742, 12286, 12155, 21085, 16097, 9030, 15871, 13662, 12840, 2134)
b	1381653	(752, 194)	[(162, 702, 792), (180, 684, 756), (162, 702, 756), (126, 720, 738), (126, 702, 702), (90, 684, 720), (126, 612, 828), (324, 594, 936), (306, 612, 900), (324, 594, 864), (342, 558, 810), (342, 540, 774), (342, 558, 756), (342, 594, 774), (324, 594, 792), (324, 594, 792), (306, 594, 810), (288, 594, 810), (270, 630, 756), (270, 648, 756), (234, 666, 756), (252, 648, 792), (288, 648, 828), (306, 648, 882), (324, 630, 918)]	(9457, 10592, 9443, 10068, 11699, 11639, 5339, 11481, 8973, 7189, 7794, 9046, 5957, 6531, 7426, 13775, 11567, 20195, 16356, 9054, 16062, 13765, 12887, 2123)
b	1383288	(739, 172)	[(180, 612, 882), (180, 612, 828), (216, 612, 828), (234, 630, 828), (234, 612, 828), (234, 612, 792), (270, 612, 792), (270, 612, 828), (288, 612, 810), (324, 612, 756), (324, 594, 756), (324, 594, 774), (324, 594, 828), (306, 612, 810), (324, 630, 738), (342, 666, 720), (324, 630, 774), (306, 648, 774), (306, 666, 828), (324, 684, 828), (306, 666, 792), (306, 666, 756), (306, 684, 720), (324, 666, 702), (306, 648, 738)]	(9469, 10604, 9418, 10035, 11658, 11436, 5146, 11395, 9444, 7154, 7662, 9328, 6444, 6523, 7423, 13851, 11560, 20161, 16412, 9070, 16269, 13986, 12912, 2118)
e	1384666	(578, 346)	[(198, 630, 828), (180, 612, 810), (144, 630, 828), (126, 666, 828), (126, 666, 828), (108, 684, 810), (126, 648, 846), (144, 648, 846), (162, 648, 810), (162, 648, 774), (180, 666, 774), (144, 648, 846), (162, 630, 846), (180, 630, 792), (198, 648, 774), (180, 630, 792), (198, 630, 810), (180, 648, 828), (162, 648, 846), (162, 684, 810), (162, 666, 810), (144, 648, 846), (162, 648, 846), (198, 648, 828), (198, 684, 774)]	(9465, 10591, 9484, 10102, 11756, 12357, 5680, 11308, 8605, 7183, 7990, 8502, 6601, 6401, 7847, 11921, 12102, 21365, 15862, 8986, 15746, 13600, 12874, 2127)
f	1386257	(674, 279)	[(144, 648, 828), (162, 630, 828), (162, 648, 810), (144, 648, 810), (144, 648, 828), (180, 666, 792), (180, 648, 810), (180, 612, 864), (198, 612, 828), (198, 630, 828), (198, 648, 810), (162, 648, 810), (144, 666, 810), (144, 666, 810), (180, 666, 810), (162, 648, 828), (180, 648, 846), (162, 648, 810), (180, 666, 828), (234, 648, 846), (198, 630, 900), (216, 612, 810), (216, 630, 756), (234, 630, 738), (234, 630, 792)]	(9460, 10597, 9482, 10084, 11729, 12173, 5630, 11631, 8689, 7204, 8104, 8974, 6681, 6418, 7549, 12890, 11916, 20637, 15965, 8971, 15758, 13618, 12886, 2128)
a	1387419	(655, 447)	[(198, 648, 828), (180, 630, 828), (180, 648, 828), (180, 648, 828), (198, 666, 810), (198, 666, 846), (180, 666, 846), (198, 648, 846), (198, 648, 774), (198, 648, 756), (198, 666, 720), (198, 684, 702), (180, 666, 684), (144, 648, 756), (90, 648, 810), (72, 666, 864), (54, 666, 882), (36, 648, 864), (18, 648, 882), (-36, 666, 882), (-36, 702, 864), (-36, 720, 846), (0, 720, 810), (36, 684, 810), (54, 666, 720)]	(9478, 10583, 9492, 10081, 11760, 11972, 6407, 11114, 8084, 7169, 8178, 8311, 7697, 6265, 7433, 9888, 12155, 20361, 15233, 8865, 15545, 13597, 12797, 2123)
g	1389118	(673, 228)	[(180, 630, 828), (198, 648, 864), (180, 630, 864), (180, 630, 828), (162, 630, 810), (144, 666, 774), (162, 648, 810), (198, 666, 828), (198, 648, 810), (198, 666, 810), (180, 648, 810), (198, 648, 828), (234, 630, 774), (252, 648, 810), (234, 648, 828), (216, 648, 810), (234, 648, 756), (216, 648, 756), (198, 648, 810), (234, 648, 846), (216, 648, 882), (216, 648, 864), (216, 612, 792), (234, 666, 756), (252, 684, 738)]	(9466, 10621, 9442, 10066, 11681, 11492, 5370, 11856, 9028, 7184, 8075, 9224, 6250, 6485, 7488, 13900, 11785, 20441, 16113, 9021, 15875, 13706, 12924, 2115)
m	1390601	(743, 93)	[(162, 630, 792), (180, 594, 864), (198, 594, 882), (234, 612, 828), (252, 612, 882), (234, 612, 864), (216, 630, 792), (198, 648, 684), (234, 648, 702), (306, 630, 738), (306, 558, 882), (306, 540, 882), (360, 558, 828), (378, 540, 792), (378, 576, 792), (360, 576, 810), (360, 558, 864), (360, 540, 828), (360, 540, 810), (432, 522, 810), (396, 504, 792), (288, 558, 846), (396, 522, 864), (360, 630, 828), (342, 558, 810)]	(9549, 10963, 9458, 10058, 11685, 10203, 4438, 8437, 7621, 7013, 6050, 6796, 4814, 6992, 7321, 11686, 11584, 20079, 15652, 9142, 16635, 14317, 12991, 2129)
d	1392756	(647, 312)	[(144, 540, 972), (180, 540, 882), (198, 558, 846), (162, 558, 864), (162, 576, 828), (126, 630, 810), (108, 630, 846), (108, 612, 810), (108, 630, 774), (90, 648, 774), (72, 666, 846), (108, 648, 846), (108, 666, 846), (126, 630, 864), (162, 630, 792), (162, 630, 774), (180, 630, 792), (144, 630, 864), (162, 648, 864), (162, 648, 846), (126, 648, 846), (126, 648, 810), (126, 666, 792), (144, 702, 738)]	(9480, 10719, 9500, 10179, 11829, 12699, 5199, 11622, 8442, 7233, 7208, 8997, 6257, 6747, 7457, 12571, 11905, 20370, 15201, 8920, 15671, 13783, 12909, 2125)
x	1394605	(733, 306)	[(180, 648, 828), (180, 648, 792), (180, 630, 810), (180, 630, 810), (180, 630, 828), (180, 648, 864), (180, 648, 828), (198, 648, 792), (198, 630, 792), (180, 612, 810), (180, 612, 756), (180, 648, 738), (144, 666, 774), (162, 666, 792), (144, 648, 864), (126, 630, 918), (162, 648, 882), (144, 648, 882), (180, 630, 864), (180, 630, 828), (180, 630, 828), (198, 630, 828), (198, 630, 828), (270, 684, 666), (216, 630, 828)]	(9480, 10740, 9467, 10168, 11872, 12545, 5094, 11654, 9474, 7231, 7173, 8497, 6821, 6719, 7432, 11500, 11854, 20454, 15225, 8906, 15656, 13781, 12951, 2124)
j	1396019	(665, 138)	[(216, 612, 810), (234, 630, 792), (234, 630, 792), (270, 630, 828), (252, 648, 774), (288, 648, 846), (288, 594, 828), (288, 612, 810), (342, 612, 774), (342, 630, 792), (342, 612, 756), (324, 612, 756), (324, 612, 720), (324, 594, 720), (342, 612, 756), (342, 612, 774), (324, 612, 828), (306, 612, 828), (306, 594, 792), (324, 630, 774), (306, 630, 792), (288, 648, 792), (288, 630, 774), (234, 684, 720), (288, 666, 630)]	(9506, 10989, 9435, 10140, 11754, 11113, 4768, 10418, 8932, 7116, 6598, 7681, 5375, 7466, 7453, 13084, 11737, 20310, 15944, 9109, 16429, 14065, 12948, 2118)
w	1397456	(565, 381)	[(162, 594, 846), (108, 612, 918), (108, 612, 882), (108, 630, 882), (72, 630, 882), (72, 630, 918), (90, 648, 882), (90, 666, 828), (108, 666, 810), (108, 648, 810), (108, 630, 810), (108, 648, 792), (126, 630, 810), (144, 648, 810), (144, 630, 792), (144, 648, 828), (144, 648, 846), (144, 648, 846), (144, 648, 846), (126, 648, 846), (108, 666, 828), (108, 666, 828), (126, 684, 810), (126, 702, 720), (108, 648, 828)]	(9478, 10730, 9465, 10168, 11868, 12438, 5154, 11654, 9060, 7248, 7247, 8753, 6292, 6849, 7463, 12919, 11860, 20296, 15109, 8898, 15601, 13735, 12839, 2129)
w	1399289	(561, 383)	[(144, 612, 864), (144, 612, 864), (126, 612, 846), (126, 630, 828), (126, 630, 810), (144, 648, 792), (126, 648, 882), (108, 648, 882), (144, 630, 828), (180, 612, 846), (180, 630, 864), (180, 612, 846), (198, 630, 792), (198, 630, 792), (198, 648, 774), (180, 648, 756), (198, 630, 810), (198, 612, 846), (198, 630, 846), (180, 612, 846), (180, 630, 846), (180, 630, 882), (162, 630, 864), (180, 630, 864), (180, 648, 828)]	(9457, 10655, 9400, 10137, 11809, 12059, 5139, 11661, 9109, 7205, 7227, 9114, 6526, 6826, 7461, 13232, 11837, 20246, 14907, 8899, 15569, 13700, 12817, 2125)
z	1400879	(738, 390)	[(252, 594, 882), (216, 558, 864), (180, 612, 828), (180, 648, 756), (180, 666, 720), (180, 630, 810), (162, 612, 882), (144, 648, 864), (180, 648, 846), (162, 630, 846), (180, 612, 864), (198, 630, 828), (198, 630, 792), (162, 648, 756), (162, 666, 738), (180, 648, 774), (162, 648, 810), (126, 684, 828), (126, 684, 792), (126, 684, 774), (126, 666, 810), (108, 684, 810), (108, 684, 810), (126, 666, 828), (126, 648, 882)]	(9446, 10660, 9414, 10111, 11891, 12768, 5056, 11121, 8781, 7198, 7075, 8285, 7276, 6427, 7375, 9194, 11907, 20345, 14794, 8838, 15525, 13710, 12826, 2137)
