Please hold the phone in your right hand and type with your left index finger
n	1922435	(735, 157)	[(54, 648, 846), (36, 666, 810), (18, 666, 792), (36, 666, 828), (36, 648, 828), (36, 648, 792), (54, 648, 810), (54, 648, 810), (72, 648, 810), (54, 666, 792), (54, 648, 810), (72, 648, 828), (54, 648, 828), (18, 630, 828), (72, 648, 810), (54, 648, 810), (72, 648, 828), (72, 648, 828), (72, 648, 828), (72, 648, 846), (36, 648, 846), (36, 648, 846), (54, 630, 846), (54, 648, 828), (72, 684, 846)]	(9438, 11910, 10120, 11315, 11587, 9754, 10221, 5161, 7034, 7617, 7143, 0, 4890, 9810, 7383, 7863, 11745, 19994, 16924, 9054, 16689, 13509, 12247, 2020)
o	1922774	(589, 76)	[(72, 648, 828), (54, 648, 828), (18, 630, 828), (72, 648, 810), (54, 648, 810), (72, 648, 828), (72, 648, 828), (72, 648, 828), (72, 648, 846), (36, 648, 846), (36, 648, 846), (54, 630, 846), (54, 648, 828), (72, 684, 846), (144, 612, 648), (72, 630, 666), (54, 666, 882), (72, 684, 1008), (18, 648, 1008), (54, 630, 792), (90, 666, 792), (126, 666, 810), (144, 684, 810), (234, 684, 702), (216, 666, 666)]	(9436, 11941, 10127, 11342, 11585, 9773, 10273, 6836, 5259, 7042, 7624, 7213, 4922, 9950, 7429, 7843, 11762, 20020, 17005, 9067, 16694, 13519, 12257, 2025)
t	1923136	(568, 251)	[(54, 648, 828), (72, 684, 846), (144, 612, 648), (72, 630, 666), (54, 666, 882), (72, 684, 1008), (18, 648, 1008), (54, 630, 792), (90, 666, 792), (126, 666, 810), (144, 684, 810), (234, 684, 702), (216, 666, 666), (108, 666, 846), (144, 684, 882), (162, 720, 828), (72, 648, 792), (54, 648, 792), (72, 648, 810), (90, 666, 828), (108, 684, 810), (90, 666, 828), (126, 702, 810), (162, 666, 702), (126, 648, 702)]	(9437, 11988, 10126, 11358, 11585, 9809, 10411, 6839, 5222, 7072, 7650, 7187, 4918, 9991, 7389, 7821, 11731, 20002, 17015, 9068, 16680, 13515, 12246, 2022)
 	1923481	(850, 236)	[(234, 684, 702), (216, 666, 666), (108, 666, 846), (144, 684, 882), (162, 720, 828), (72, 648, 792), (54, 648, 792), (72, 648, 810), (90, 666, 828), (108, 684, 810), (90, 666, 828), (126, 702, 810), (162, 666, 702), (126, 648, 702), (144, 702, 828), (162, 684, 882), (90, 666, 792), (72, 648, 810), (72, 666, 810), (72, 648, 900), (72, 648, 576), (126, 666, 702), (144, 666, 918), (72, 702, 1008), (36, 648, 882)]	(9446, 12025, 10148, 11372, 11589, 9797, 10367, 6842, 5207, 7042, 7605, 7216, 4906, 9971, 7411, 7842, 11698, 20005, 16932, 9052, 16609, 13502, 12246, 2032)
a	1923769	(645, 469)	[(90, 666, 828), (108, 684, 810), (90, 666, 828), (126, 702, 810), (162, 666, 702), (126, 648, 702), (144, 702, 828), (162, 684, 882), (90, 666, 792), (72, 648, 810), (72, 666, 810), (72, 648, 900), (72, 648, 576), (126, 666, 702), (144, 666, 918), (72, 702, 1008), (36, 648, 882), (54, 630, 720), (54, 648, 810), (72, 666, 828), (72, 666, 846), (72, 684, 792), (72, 594, 648), (162, 666, 774), (126, 702, 882)]	(9450, 12036, 10169, 11407, 11595, 9825, 10513, 6829, 5212, 7045, 7766, 7183, 4885, 10044, 7419, 7865, 11775, 19991, 16944, 9058, 16637, 13505, 12241, 2019)
 	1924128	(852, 264)	[(72, 648, 576), (126, 666, 702), (144, 666, 918), (72, 702, 1008), (36, 648, 882), (54, 630, 720), (54, 648, 810), (72, 666, 828), (72, 666, 846), (72, 684, 792), (72, 594, 648), (162, 666, 774), (126, 702, 882), (18, 666, 972), (108, 630, 720), (54, 648, 828), (90, 648, 846), (90, 666, 846), (72, 666, 846), (54, 630, 1062), (72, 630, 468), (108, 648, 720), (72, 684, 936), (0, 666, 1080), (-72, 648, 990)]	(9448, 12011, 10133, 11344, 11583, 9791, 10386, 6788, 5162, 7038, 7631, 7139, 4906, 10017, 7415, 7800, 11758, 19991, 16899, 9045, 16601, 13499, 12242, 2024)
p	1924419	(580, 45)	[(72, 684, 792), (72, 594, 648), (162, 666, 774), (126, 702, 882), (18, 666, 972), (108, 630, 720), (54, 648, 828), (90, 648, 846), (90, 666, 846), (72, 666, 846), (54, 630, 1062), (72, 630, 468), (108, 648, 720), (72, 684, 936), (0, 666, 1080), (-72, 648, 990), (72, 648, 774), (144, 666, 828), (198, 684, 792), (180, 684, 810), (126, 666, 810), (126, 684, 810), (180, 684, 666), (162, 630, 648), (18, 684, 864)]	(9451, 12101, 10184, 11453, 11600, 9818, 10622, 6942, 5230, 7045, 7633, 7257, 4910, 10062, 7421, 7876, 11715, 20029, 17011, 9060, 16642, 13515, 12257, 2021)
r	1924809	(562, 315)	[(72, 684, 936), (0, 666, 1080), (-72, 648, 990), (72, 648, 774), (144, 666, 828), (198, 684, 792), (180, 684, 810), (126, 666, 810), (126, 684, 810), (180, 684, 666), (162, 630, 648), (18, 684, 864), (108, 684, 882), (144, 684, 882), (90, 666, 774), (72, 648, 810), (54, 648, 846), (72, 666, 828), (90, 684, 828), (72, 648, 828), (108, 666, 810), (108, 666, 774), (108, 666, 792), (126, 666, 666), (72, 612, 774)]	(9437, 12003, 10133, 11345, 11590, 9777, 10421, 6850, 5173, 6998, 7571, 7153, 4926, 10149, 7422, 7834, 11762, 20007, 16974, 9060, 16622, 13515, 12246, 2025)
o	1925115	(574, 84)	[(180, 684, 666), (162, 630, 648), (18, 684, 864), (108, 684, 882), (144, 684, 882), (90, 666, 774), (72, 648, 810), (54, 648, 846), (72, 666, 828), (90, 684, 828), (72, 648, 828), (108, 666, 810), (108, 666, 774), (108, 666, 792), (126, 666, 666), (72, 612, 774), (180, 666, 882), (162, 720, 900), (72, 630, 774), (108, 666, 810), (144, 666, 810), (144, 684, 810), (162, 684, 828), (144, 684, 810), (126, 684, 792)]	(9438, 11990, 10120, 11341, 11589, 9791, 10395, 6825, 5107, 7043, 7571, 7177, 4894, 10102, 7417, 7821, 11752, 20007, 16929, 9060, 16590, 13502, 12244, 2018)
b	1925608	(747, 220)	[(72, 630, 774), (108, 666, 810), (144, 666, 810), (144, 684, 810), (162, 684, 828), (144, 684, 810), (126, 684, 792), (144, 630, 720), (72, 666, 774), (162, 684, 828), (144, 684, 846), (126, 666, 864), (72, 648, 810), (72, 648, 846), (72, 630, 828), (72, 648, 828), (108, 666, 810), (108, 666, 828), (108, 666, 810), (90, 666, 810), (108, 648, 828), (90, 648, 810), (72, 648, 810), (72, 648, 846), (72, 648, 846)]	(9440, 11994, 10137, 11345, 11581, 9791, 10422, 6803, 5090, 7020, 7562, 7153, 4913, 10077, 7430, 7805, 11717, 19986, 16937, 9062, 16604, 13501, 12244, 2019)
