Holding the phone the same way, now type with your left thumb
m	1529370	(745, 121)	[(0, 450, 936), (18, 432, 972), (36, 432, 936), (18, 414, 936), (18, 432, 936), (0, 414, 918), (0, 432, 936), (54, 414, 918), (18, 432, 990), (54, 450, 936), (0, 432, 936), (0, 414, 918), (18, 432, 936), (-18, 432, 936), (36, 450, 936), (18, 432, 954), (18, 468, 972), (18, 432, 954), (18, 450, 972), (36, 450, 954), (36, 450, 954), (36, 450, 972), (18, 432, 972), (0, 414, 972), (18, 450, 936)]	(9411, 10956, 9597, 10153, 11762, 12901, 6050, 8087, 11748, 7445, 14583, 9021, 5893, 7821, 7579, 15028, 11552, 20017, 17599, 16300, 15959, 13458, 12039, 1990)
o	1529934	(582, 103)	[(36, 450, 972), (18, 432, 972), (0, 414, 972), (18, 450, 936), (72, 432, 882), (72, 450, 918), (72, 432, 972), (18, 450, 954), (54, 450, 972), (90, 432, 936), (72, 432, 936), (36, 450, 972), (18, 468, 900), (36, 468, 954), (18, 468, 990), (54, 450, 972), (54, 468, 918), (72, 468, 900), (72, 486, 900), (54, 486, 936), (54, 468, 936), (90, 486, 900), (54, 486, 936), (54, 486, 900), (144, 504, 756)]	(9414, 10882, 9537, 10100, 11736, 12565, 6180, 7975, 11780, 7489, 16066, 9094, 5980, 8238, 7614, 14858, 11580, 20049, 17738, 16381, 16055, 13471, 12020, 1974)
n	1530503	(752, 166)	[(90, 486, 900), (54, 486, 936), (54, 486, 900), (144, 504, 756), (126, 432, 1008), (108, 486, 1044), (90, 522, 1044), (108, 522, 828), (108, 504, 864), (72, 504, 1098), (36, 450, 918), (54, 450, 936), (36, 468, 936), (18, 486, 936), (54, 486, 954), (72, 486, 972), (72, 486, 918), (72, 486, 900), (72, 468, 954), (36, 468, 936), (54, 468, 936), (90, 468, 954), (54, 486, 936), (54, 486, 882), (90, 468, 864)]	(9414, 10918, 9535, 10115, 11727, 12565, 6175, 8004, 11589, 7450, 15393, 9263, 5914, 8110, 7585, 14189, 11565, 20038, 17706, 16316, 15935, 13396, 12049, 1962)
e	1531054	(581, 351)	[(54, 468, 936), (90, 468, 954), (54, 486, 936), (54, 486, 882), (90, 468, 864), (90, 504, 972), (36, 486, 936), (54, 486, 972), (90, 486, 936), (90, 486, 900), (54, 486, 972), (72, 486, 936), (72, 468, 918), (54, 486, 900), (72, 486, 936), (54, 486, 918), (54, 486, 936), (54, 486, 954), (72, 486, 918), (72, 486, 954), (72, 486, 936), (36, 486, 882), (72, 486, 936), (72, 486, 900), (54, 486, 864)]	(9419, 10938, 9542, 10107, 11718, 12470, 6009, 8051, 11934, 7372, 16325, 9126, 5995, 8330, 7594, 14692, 11584, 20036, 17601, 16323, 15939, 13423, 12034, 1986)
y	1531468	(590, 198)	[(72, 486, 936), (54, 486, 918), (54, 486, 936), (54, 486, 954), (72, 486, 918), (72, 486, 954), (72, 486, 936), (36, 486, 882), (72, 486, 936), (72, 486, 900), (54, 486, 864), (54, 468, 936), (54, 468, 900), (54, 486, 918), (54, 486, 954), (54, 486, 918), (54, 486, 900), (36, 486, 954), (54, 486, 936), (72, 486, 936), (36, 468, 918), (36, 468, 918), (54, 468, 936), (54, 468, 954), (36, 450, 900)]	(9408, 10896, 9509, 10094, 11688, 12349, 6003, 8084, 11648, 7445, 16163, 9214, 6034, 8529, 7624, 14789, 11600, 20049, 17615, 16360, 15980, 13418, 12033, 2000)
 	1532017	(838, 249)	[(36, 468, 918), (54, 468, 936), (54, 468, 954), (36, 450, 900), (162, 522, 810), (72, 504, 972), (36, 486, 990), (0, 522, 1008), (-18, 522, 864), (216, 450, 792), (36, 522, 1026), (54, 486, 972), (18, 486, 972), (18, 486, 954), (72, 468, 918), (36, 486, 918), (0, 486, 900), (36, 486, 954), (54, 468, 954), (54, 486, 882), (18, 486, 900), (18, 486, 936), (36, 468, 990), (54, 468, 828), (54, 486, 900)]	(9411, 10930, 9545, 10101, 11705, 12410, 6054, 7903, 11890, 7466, 15891, 9083, 5952, 8354, 7589, 14105, 11565, 20030, 17622, 16279, 15866, 13365, 12052, 1999)
w	1532530	(560, 406)	[(54, 486, 882), (18, 486, 900), (18, 486, 936), (36, 468, 990), (54, 468, 828), (54, 486, 900), (18, 486, 954), (54, 486, 972), (72, 468, 918), (18, 486, 900), (36, 486, 882), (54, 486, 990), (54, 486, 954), (54, 486, 954), (54, 486, 936), (54, 486, 900), (54, 468, 918), (36, 486, 936), (36, 486, 954), (18, 486, 936), (54, 468, 918), (54, 486, 936), (36, 486, 918), (36, 486, 900), (72, 504, 882)]	(9401, 10958, 9561, 10061, 11695, 12463, 5940, 8086, 11605, 7436, 16124, 9119, 5975, 8480, 7583, 14232, 11556, 20011, 17463, 16247, 15836, 13349, 12043, 1984)
i	1533048	(592, 130)	[(36, 486, 954), (18, 486, 936), (54, 468, 918), (54, 486, 936), (36, 486, 918), (36, 486, 900), (72, 504, 882), (54, 468, 882), (36, 468, 918), (36, 486, 972), (18, 468, 936), (36, 486, 900), (54, 486, 900), (36, 486, 954), (54, 468, 918), (54, 468, 918), (54, 486, 900), (72, 486, 918), (72, 486, 918), (54, 486, 936), (72, 486, 954), (54, 486, 918), (54, 486, 936), (54, 468, 900), (54, 486, 882)]	(9410, 10912, 9548, 10017, 11694, 12545, 5973, 7915, 11657, 7485, 16730, 9358, 6111, 9009, 7636, 14689, 11598, 20035, 17557, 16340, 15959, 13409, 12028, 2000)
s	1533663	(649, 368)	[(54, 468, 900), (54, 486, 882), (162, 504, 900), (90, 522, 972), (18, 504, 936), (72, 468, 972), (72, 504, 882), (126, 504, 882), (72, 522, 900), (36, 486, 918), (18, 468, 900), (36, 486, 900), (54, 486, 900), (72, 486, 954), (36, 486, 936), (36, 504, 882), (54, 504, 918), (54, 486, 936), (36, 486, 900), (36, 486, 918), (54, 468, 954), (54, 486, 918), (36, 486, 990), (72, 504, 846), (54, 504, 918)]	(9412, 10936, 9546, 10018, 11672, 12378, 6079, 8046, 11810, 7496, 17265, 9252, 6132, 8906, 7639, 15032, 11590, 20034, 17616, 16348, 15984, 13410, 12034, 1991)
e	1533962	(562, 340)	[(36, 486, 918), (18, 468, 900), (36, 486, 900), (54, 486, 900), (72, 486, 954), (36, 486, 936), (36, 504, 882), (54, 504, 918), (54, 486, 936), (36, 486, 900), (36, 486, 918), (54, 468, 954), (54, 486, 918), (36, 486, 990), (72, 504, 846), (54, 504, 918), (54, 522, 918), (18, 486, 918), (54, 522, 918), (72, 468, 936), (36, 522, 936), (90, 486, 972), (72, 486, 900), (36, 504, 864), (18, 504, 918)]	(9415, 10940, 9526, 10038, 11677, 12297, 6082, 8165, 11791, 7425, 17418, 9405, 6146, 9046, 7660, 15125, 11612, 20028, 17583, 16325, 15970, 13410, 12031, 2002)
