Please hold the phone in your left hand and type with your left thumb
o	487320	(589, 73)	[(108, 720, 702), (72, 756, 738), (0, 738, 810), (36, 720, 792), (72, 720, 756), (90, 702, 738), (72, 738, 738), (54, 738, 792), (90, 738, 774), (72, 720, 756), (54, 738, 720), (72, 738, 774), (54, 738, 756), (36, 738, 702), (36, 738, 720), (54, 738, 756), (54, 738, 792), (72, 738, 756), (108, 828, 684), (90, 720, 738), (90, 738, 666), (72, 756, 702), (72, 756, 774), (90, 756, 738), (108, 756, 702)]	(9426, 10778, 10008, 11075, 11482, 9636, 7523, 7400, 4724, 6935, 7072, 6362, 4414, 6167, 7146, 8672, 11343, 19970, 18233, 9277, 17508, 13942, 12183, 1939)
p	488855	(597, 15)	[(54, 702, 846), (72, 666, 828), (90, 666, 810), (72, 648, 810), (72, 684, 846), (36, 720, 738), (72, 702, 720), (36, 720, 756), (36, 720, 774), (36, 720, 756), (54, 702, 756), (18, 720, 792), (36, 720, 828), (36, 720, 828), (54, 702, 774), (108, 666, 738), (90, 720, 720), (18, 882, 756), (-54, 756, 756), (-54, 792, 738), (18, 774, 702), (36, 774, 630), (18, 756, 684), (0, 738, 738), (54, 720, 792)]	(9429, 10829, 10131, 11167, 11464, 9639, 7166, 7308, 4666, 6891, 6921, 6256, 4380, 6149, 7138, 8474, 11353, 19991, 18440, 9290, 17679, 13969, 12177, 1942)
k	490348	(669, 107)	[(72, 684, 756), (54, 702, 774), (54, 702, 792), (36, 702, 792), (54, 702, 792), (72, 702, 756), (54, 702, 792), (54, 684, 810), (72, 684, 792), (72, 684, 756), (90, 684, 792), (72, 702, 810), (72, 684, 810), (72, 684, 774), (72, 684, 774), (54, 702, 828), (54, 702, 810), (72, 684, 810), (72, 702, 774), (54, 828, 738), (36, 702, 756), (36, 720, 738), (18, 738, 756), (36, 738, 702), (54, 720, 684)]	(9423, 10825, 9853, 11048, 11501, 9647, 7874, 7951, 4986, 6949, 7303, 6392, 4420, 6151, 7148, 8428, 11364, 20030, 18156, 9309, 17684, 13996, 12183, 1948)
e	492085	(589, 357)	[(36, 738, 684), (18, 702, 702), (18, 738, 774), (18, 720, 810), (18, 702, 774), (54, 684, 774), (72, 702, 792), (54, 702, 756), (90, 702, 792), (90, 702, 774), (54, 702, 756), (36, 720, 738), (36, 720, 756), (0, 720, 774), (18, 720, 792), (18, 720, 810), (54, 684, 828), (126, 702, 738), (90, 756, 738), (54, 702, 792), (36, 738, 774), (0, 738, 810), (18, 738, 756), (72, 738, 630), (72, 738, 684)]	(9404, 10733, 9634, 10715, 11461, 9599, 7491, 8412, 4850, 6914, 6972, 6410, 4471, 6137, 7141, 9083, 11255, 19888, 16933, 9239, 17211, 13857, 12165, 1934)
i	493674	(597, 125)	[(54, 684, 792), (72, 702, 774), (54, 702, 792), (36, 720, 756), (36, 720, 774), (36, 720, 792), (72, 720, 720), (72, 702, 720), (54, 738, 774), (54, 720, 846), (72, 720, 738), (72, 720, 738), (72, 738, 774), (54, 720, 774), (72, 720, 738), (54, 702, 738), (36, 720, 792), (54, 756, 666), (36, 756, 684), (36, 738, 756), (54, 756, 756), (72, 738, 720), (90, 738, 720), (72, 738, 774), (54, 720, 774)]	(9422, 10800, 9830, 10969, 11477, 9659, 6326, 8029, 4740, 6890, 6709, 6347, 4434, 6299, 7151, 8931, 11404, 19915, 17787, 9264, 17296, 13913, 12184, 1943)
b	495056	(753, 180)	[(36, 738, 774), (36, 738, 738), (54, 738, 738), (72, 756, 720), (18, 756, 774), (36, 738, 774), (72, 720, 774), (72, 738, 738), (72, 738, 756), (72, 720, 738), (54, 738, 738), (54, 738, 756), (54, 738, 756), (54, 756, 774), (54, 738, 738), (72, 720, 738), (72, 720, 756), (36, 738, 810), (18, 774, 810), (36, 738, 756), (72, 738, 684), (72, 756, 720), (54, 738, 756), (72, 738, 738), (54, 738, 756)]	(9418, 10745, 9660, 10784, 11487, 9642, 6660, 8098, 4840, 6890, 6827, 6414, 4440, 6268, 7148, 8488, 11352, 19900, 16668, 9239, 17259, 13910, 12172, 1946)
e	497010	(582, 349)	[(54, 738, 756), (72, 738, 702), (72, 738, 666), (36, 738, 774), (18, 756, 828), (36, 738, 774), (90, 738, 720), (72, 738, 684), (54, 756, 738), (36, 756, 792), (54, 756, 774), (54, 738, 738), (72, 738, 684), (18, 756, 774), (72, 720, 702), (72, 756, 702), (36, 720, 810), (72, 738, 792), (72, 738, 756), (90, 774, 648), (72, 756, 666), (54, 756, 666), (54, 756, 720), (18, 756, 738), (36, 756, 756)]	(9415, 10660, 9588, 10605, 11510, 9744, 6722, 8582, 5041, 6961, 7054, 6520, 4493, 6314, 7165, 9572, 11305, 19810, 16203, 9192, 16838, 13814, 12149, 1945)
i	498357	(580, 127)	[(54, 756, 810), (54, 738, 810), (72, 738, 738), (54, 756, 738), (54, 756, 756), (72, 738, 738), (54, 720, 774), (72, 756, 756), (54, 756, 756), (72, 756, 756), (36, 792, 720), (54, 792, 720), (72, 738, 702), (72, 756, 666), (54, 774, 666), (36, 774, 720), (72, 774, 720), (72, 756, 684), (72, 756, 720), (72, 756, 774), (90, 756, 666), (54, 756, 666), (54, 792, 684), (36, 810, 684), (18, 792, 630)]	(9433, 10795, 9819, 10980, 11499, 9687, 6361, 8183, 4770, 6886, 6770, 6391, 4466, 6323, 7160, 9195, 11392, 19912, 17673, 9247, 17182, 13910, 12173, 1941)
b	499721	(744, 191)	[(36, 738, 756), (36, 738, 792), (36, 738, 774), (54, 738, 738), (72, 756, 702), (36, 738, 756), (72, 738, 756), (54, 738, 756), (54, 738, 756), (72, 738, 720), (54, 738, 720), (54, 756, 738), (72, 738, 756), (54, 738, 774), (54, 738, 756), (54, 756, 738), (72, 756, 756), (90, 756, 684), (54, 774, 702), (36, 774, 738), (54, 756, 756), (54, 738, 720), (72, 738, 756), (72, 756, 756), (72, 738, 756)]	(9420, 10755, 9687, 10811, 11472, 9616, 6485, 7960, 4676, 6845, 6591, 6308, 4432, 6238, 7140, 8537, 11324, 19902, 16821, 9241, 17236, 13906, 12180, 1955)
j	501326	(686, 137)	[(54, 738, 774), (72, 738, 756), (72, 738, 720), (54, 738, 756), (54, 738, 774), (54, 738, 720), (72, 756, 738), (72, 756, 738), (54, 756, 738), (72, 756, 756), (72, 738, 738), (54, 756, 738), (54, 774, 738), (54, 756, 720), (54, 756, 738), (54, 738, 720), (54, 774, 738), (72, 738, 774), (90, 738, 756), (72, 738, 720), (72, 738, 738), (72, 756, 738), (54, 774, 756), (72, 756, 738), (72, 756, 702)]	(9430, 10782, 9760, 10961, 11500, 9681, 6713, 8125, 4873, 6923, 6852, 6454, 4451, 6315, 7164, 9006, 11380, 19922, 17240, 9270, 17272, 13951, 12176, 1944)
