Please hold the phone in your left hand and type with your left thumb
i	2606581	(586, 136)	[(180, 648, 828), (162, 666, 828), (144, 684, 810), (108, 684, 810), (90, 720, 774), (54, 720, 792), (72, 702, 792), (108, 702, 720), (144, 702, 720), (126, 702, 756), (90, 720, 828), (90, 738, 738), (54, 738, 756), (108, 738, 756), (90, 720, 738), (72, 738, 756), (54, 738, 774), (72, 738, 774), (72, 720, 756), (90, 738, 738), (72, 720, 774), (72, 738, 792), (90, 720, 774), (108, 738, 774), (108, 702, 774)]	(9442, 11394, 9848, 10412, 11659, 10478, 8068, 7966, 5665, 7044, 7490, 7794, 5039, 6580, 7329, 9048, 11612, 20065, 15750, 9431, 17118, 14828, 12140, 2106)
 	2607544	(808, 229)	[(18, 756, 720), (0, 756, 756), (18, 738, 756), (36, 720, 774), (72, 702, 792), (72, 720, 792), (72, 720, 774), (54, 720, 774), (72, 720, 774), (54, 720, 774), (54, 720, 774), (36, 738, 738), (36, 738, 756), (18, 738, 774), (36, 720, 774), (54, 720, 792), (54, 720, 792), (72, 720, 774), (54, 720, 774), (54, 720, 774), (72, 720, 792), (54, 720, 792), (54, 720, 774), (54, 720, 792), (72, 756, 738)]	(9420, 11159, 9730, 10256, 11630, 10519, 7843, 8027, 6331, 7147, 7235, 8577, 5183, 6552, 7328, 9154, 11595, 20099, 15619, 9419, 17046, 14706, 12130, 2115)
t	2608055	(553, 260)	[(54, 720, 774), (54, 720, 774), (72, 720, 792), (54, 720, 792), (54, 720, 774), (54, 720, 792), (72, 756, 738), (18, 738, 702), (36, 720, 774), (18, 738, 864), (90, 684, 792), (108, 702, 630), (126, 738, 540), (108, 720, 702), (90, 720, 756), (72, 720, 828), (54, 720, 810), (36, 738, 774), (54, 738, 720), (54, 720, 702), (108, 720, 738), (72, 720, 792), (72, 720, 846), (72, 702, 810), (126, 720, 702)]	(9426, 11251, 9774, 10323, 11648, 10636, 8226, 8415, 6904, 7149, 7320, 8540, 5256, 6612, 7320, 9177, 11611, 20107, 15590, 9432, 17040, 14781, 12123, 2108)
h	2608351	(640, 175)	[(18, 738, 864), (90, 684, 792), (108, 702, 630), (126, 738, 540), (108, 720, 702), (90, 720, 756), (72, 720, 828), (54, 720, 810), (36, 738, 774), (54, 738, 720), (54, 720, 702), (108, 720, 738), (72, 720, 792), (72, 720, 846), (72, 702, 810), (126, 720, 702), (36, 738, 774), (0, 756, 864), (36, 756, 756), (90, 720, 612), (90, 738, 612), (126, 702, 810), (18, 774, 756), (54, 738, 684), (72, 738, 648)]	(9411, 11192, 9713, 10265, 11626, 10505, 8030, 7987, 6684, 7104, 7291, 8367, 5268, 6536, 7318, 9049, 11592, 20114, 15585, 9439, 17088, 14791, 12139, 2111)
o	2608660	(583, 72)	[(54, 738, 720), (54, 720, 702), (108, 720, 738), (72, 720, 792), (72, 720, 846), (72, 702, 810), (126, 720, 702), (36, 738, 774), (0, 756, 864), (36, 756, 756), (90, 720, 612), (90, 738, 612), (126, 702, 810), (18, 774, 756), (54, 738, 684), (72, 738, 648), (72, 738, 738), (72, 738, 828), (72, 738, 756), (36, 774, 738), (54, 756, 738), (54, 756, 756), (108, 756, 720), (126, 756, 684), (108, 828, 558)]	(9418, 11156, 9667, 10243, 11597, 10360, 7643, 8073, 6760, 7125, 7133, 8476, 5261, 6589, 7310, 8870, 11656, 20155, 15590, 9469, 17175, 14942, 12162, 2115)
u	2608950	(571, 189)	[(36, 756, 756), (90, 720, 612), (90, 738, 612), (126, 702, 810), (18, 774, 756), (54, 738, 684), (72, 738, 648), (72, 738, 738), (72, 738, 828), (72, 738, 756), (36, 774, 738), (54, 756, 738), (54, 756, 756), (108, 756, 720), (126, 756, 684), (108, 828, 558), (72, 774, 684), (54, 774, 846), (36, 774, 900), (90, 756, 792), (162, 720, 612), (-36, 792, 846), (126, 720, 774), (162, 774, 594), (54, 738, 702)]	(9424, 11250, 9720, 10294, 11622, 10395, 7947, 8280, 6861, 7128, 7221, 8582, 5285, 6628, 7318, 9179, 11639, 20142, 15589, 9468, 17091, 14881, 12160, 2106)
g	2609242	(663, 224)	[(72, 738, 828), (72, 738, 756), (36, 774, 738), (54, 756, 738), (54, 756, 756), (108, 756, 720), (126, 756, 684), (108, 828, 558), (72, 774, 684), (54, 774, 846), (36, 774, 900), (90, 756, 792), (162, 720, 612), (-36, 792, 846), (126, 720, 774), (162, 774, 594), (54, 738, 702), (0, 792, 846), (-36, 792, 900), (54, 756, 756), (144, 738, 522), (144, 738, 504), (108, 756, 702), (54, 774, 738), (90, 756, 738)]	(9404, 11148, 9642, 10202, 11593, 10433, 7915, 8268, 6748, 7096, 7213, 8554, 5281, 6564, 7325, 8885, 11589, 20091, 15569, 9418, 17030, 14808, 12138, 2105)
h	2609600	(633, 182)	[(162, 720, 612), (-36, 792, 846), (126, 720, 774), (162, 774, 594), (54, 738, 702), (0, 792, 846), (-36, 792, 900), (54, 756, 756), (144, 738, 522), (144, 738, 504), (108, 756, 702), (54, 774, 738), (90, 756, 738), (126, 774, 612), (72, 756, 702), (36, 756, 846), (36, 774, 882), (54, 756, 774), (108, 720, 666), (72, 792, 576), (36, 774, 720), (90, 810, 558), (0, 756, 738), (18, 774, 936), (36, 756, 918)]	(9420, 11245, 9707, 10325, 11641, 10507, 8280, 8668, 7453, 7154, 7471, 8956, 5385, 6655, 7329, 9185, 11649, 20140, 15632, 9456, 17083, 14877, 12142, 2109)
t	2609842	(576, 264)	[(-36, 792, 900), (54, 756, 756), (144, 738, 522), (144, 738, 504), (108, 756, 702), (54, 774, 738), (90, 756, 738), (126, 774, 612), (72, 756, 702), (36, 756, 846), (36, 774, 882), (54, 756, 774), (108, 720, 666), (72, 792, 576), (36, 774, 720), (90, 810, 558), (0, 756, 738), (18, 774, 936), (36, 756, 918), (162, 738, 666), (180, 738, 486), (126, 720, 720), (36, 756, 828), (54, 774, 828), (54, 756, 738)]	(9413, 11216, 9704, 10286, 11625, 10455, 8186, 8328, 7045, 7079, 7301, 8864, 5283, 6551, 7325, 8876, 11614, 20111, 15602, 9421, 17025, 14819, 12130, 2106)
 	2610504	(824, 219)	[(18, 792, 774), (90, 756, 738), (90, 774, 738), (72, 756, 738), (72, 774, 738), (72, 774, 720), (36, 774, 702), (36, 774, 720), (54, 774, 738), (72, 774, 738), (54, 774, 720), (72, 756, 720), (72, 756, 720), (108, 756, 702), (72, 756, 738), (72, 774, 756), (54, 774, 738), (54, 792, 702), (54, 774, 702), (72, 774, 756), (72, 774, 720), (72, 756, 738), (90, 756, 720), (72, 756, 702), (54, 810, 738)]	(9412, 11175, 9642, 10200, 11623, 10484, 8020, 8352, 6657, 7118, 7261, 8678, 5240, 6562, 7325, 9020, 11616, 20106, 15638, 9439, 17065, 14839, 12132, 2109)
