Please hold the phone in your left hand and type with your left thumb
w	2172455	(565, 416)	[(-126, 864, 684), (-108, 828, 756), (-108, 864, 684), (-90, 864, 576), (-90, 846, 612), (-54, 864, 648), (-72, 846, 630), (-54, 828, 612), (-72, 846, 612), (-54, 864, 576), (0, 864, 594), (-18, 846, 630), (-54, 864, 648), (-72, 882, 648), (-54, 864, 630), (-36, 864, 594), (-36, 864, 576), (-36, 864, 594), (-54, 864, 576), (-36, 846, 522), (36, 882, 576), (-36, 864, 666), (-72, 846, 702), (-72, 864, 684), (18, 846, 684)]	(9563, 12239, 10172, 12241, 11770, 10086, 4376, 6460, 4253, 6933, 5886, 6075, 4313, 6354, 7221, 7385, 11432, 20130, 19336, 9063, 16796, 13482, 12063, 2102)
h	2172964	(662, 189)	[(-36, 846, 522), (36, 882, 576), (-36, 864, 666), (-72, 846, 702), (-72, 864, 684), (18, 846, 684), (-18, 846, 648), (0, 846, 666), (-36, 864, 630), (-36, 864, 666), (-36, 846, 648), (-54, 864, 630), (-36, 864, 630), (-54, 864, 630), (-36, 864, 630), (-54, 864, 612), (-54, 864, 648), (-54, 864, 612), (-36, 864, 576), (0, 864, 594), (36, 864, 522), (54, 864, 486), (-54, 864, 702), (-36, 864, 738), (18, 864, 558)]	(9575, 12238, 10195, 12295, 11853, 10244, 4480, 6684, 4488, 7007, 6143, 6261, 4405, 7388, 7286, 7774, 11572, 20150, 19059, 9243, 17019, 13692, 12071, 2094)
e	2173474	(567, 372)	[(36, 864, 522), (54, 864, 486), (-54, 864, 702), (-36, 864, 738), (18, 864, 558), (-18, 882, 576), (-108, 864, 684), (-36, 864, 594), (0, 864, 594), (-36, 846, 612), (-18, 864, 648), (-36, 846, 630), (-36, 846, 612), (0, 864, 630), (18, 864, 630), (-36, 864, 630), (-54, 864, 612), (0, 846, 612), (0, 864, 594), (36, 864, 522), (-54, 864, 684), (-72, 846, 684), (-36, 864, 684), (0, 864, 684), (-18, 846, 666)]	(9567, 12206, 10150, 12186, 11807, 10127, 4400, 6592, 4341, 6965, 5985, 6155, 4355, 6789, 7245, 7535, 11504, 20137, 19171, 9180, 16932, 13565, 12072, 2097)
n	2174065	(741, 129)	[(0, 864, 684), (-18, 846, 666), (-18, 864, 612), (18, 846, 594), (0, 846, 594), (-36, 864, 612), (-36, 846, 630), (-36, 864, 666), (-36, 846, 666), (-54, 864, 630), (-36, 864, 594), (-54, 864, 612), (-54, 864, 630), (0, 864, 594), (-36, 864, 630), (0, 864, 594), (0, 864, 612), (0, 864, 630), (0, 846, 630), (0, 864, 648), (18, 864, 540), (-54, 882, 540), (-54, 882, 630), (-36, 864, 666), (-36, 882, 594)]	(9584, 12244, 10185, 12229, 11828, 10168, 4444, 6652, 4412, 6983, 6048, 6218, 4396, 7295, 7273, 7671, 11550, 20164, 19291, 9237, 17085, 13667, 12080, 2099)
 	2174674	(831, 206)	[(-36, 864, 666), (-36, 882, 594), (0, 846, 666), (-36, 864, 630), (18, 846, 630), (18, 846, 630), (0, 846, 612), (-36, 846, 630), (18, 846, 648), (18, 828, 684), (-18, 828, 666), (-72, 846, 666), (-72, 846, 648), (-36, 846, 666), (-36, 828, 648), (-36, 864, 648), (-54, 846, 648), (-72, 846, 612), (-72, 864, 540), (18, 828, 558), (-36, 828, 720), (-72, 846, 720), (-72, 828, 756), (-54, 846, 720), (-36, 846, 648)]	(9573, 12255, 10144, 12173, 11785, 9989, 4343, 6598, 4294, 6949, 5858, 6121, 4335, 6626, 7232, 7404, 11488, 20155, 19383, 9112, 16940, 13545, 12075, 2094)
d	2175231	(664, 340)	[(-72, 846, 720), (-72, 828, 756), (-54, 846, 720), (-36, 846, 648), (-54, 846, 612), (18, 846, 630), (-18, 846, 630), (-36, 828, 648), (-54, 846, 666), (-54, 846, 684), (-36, 846, 648), (-54, 846, 648), (-54, 846, 648), (-54, 846, 648), (-54, 846, 630), (-36, 846, 630), (-36, 846, 648), (-36, 846, 630), (-36, 846, 630), (0, 828, 648), (18, 828, 612), (54, 846, 612), (-36, 828, 720), (-54, 828, 720), (-72, 846, 702)]	(9572, 12228, 10132, 12150, 11777, 9959, 4333, 6639, 4295, 6950, 5844, 6108, 4335, 6604, 7233, 7402, 11486, 20150, 19428, 9113, 16885, 13525, 12075, 2088)
o	2175841	(576, 77)	[(-54, 828, 720), (-72, 846, 702), (-36, 864, 612), (-36, 846, 630), (0, 846, 648), (-54, 864, 612), (-36, 846, 666), (0, 846, 666), (0, 846, 648), (-36, 864, 630), (-54, 864, 666), (-18, 882, 612), (0, 882, 612), (0, 864, 594), (0, 882, 558), (-36, 882, 522), (0, 864, 612), (0, 864, 558), (0, 864, 540), (0, 882, 522), (-18, 900, 540), (0, 882, 504), (-54, 882, 684), (-36, 882, 684), (-36, 900, 612)]	(9585, 12254, 10232, 12397, 11867, 10108, 5326, 8883, 6893, 7078, 9193, 10992, 4514, 8719, 7353, 8066, 11810, 20137, 18949, 9294, 17042, 13865, 12083, 2097)
 	2176452	(796, 195)	[(-36, 900, 612), (-36, 882, 594), (-36, 846, 702), (0, 882, 522), (0, 864, 612), (0, 846, 666), (0, 846, 684), (18, 846, 666), (0, 864, 612), (-36, 864, 630), (-54, 864, 630), (-36, 864, 666), (-36, 882, 612), (-36, 864, 558), (-36, 864, 576), (-18, 864, 630), (18, 846, 648), (18, 846, 648), (-36, 846, 594), (-36, 864, 576), (18, 846, 522), (18, 846, 648), (0, 846, 702), (-54, 846, 720), (-36, 864, 684)]	(9575, 12207, 10133, 12167, 11809, 10048, 4416, 6720, 4427, 6976, 5991, 6203, 4380, 7470, 7285, 7597, 11569, 20152, 19221, 9219, 17060, 13646, 12086, 2090)
y	2177096	(573, 216)	[(-54, 864, 612), (0, 846, 648), (0, 846, 630), (36, 864, 558), (18, 846, 612), (18, 864, 648), (-36, 864, 630), (-18, 882, 612), (0, 864, 648), (-36, 864, 630), (-36, 864, 648), (0, 864, 612), (0, 864, 612), (18, 864, 612), (0, 864, 612), (-36, 864, 576), (-36, 882, 594), (-36, 882, 558), (36, 882, 504), (-36, 882, 648), (-36, 882, 666), (-36, 864, 648), (-36, 864, 702), (18, 864, 666), (0, 864, 648)]	(9575, 12184, 10170, 12209, 11841, 10060, 4447, 6888, 4552, 7010, 6137, 6312, 4476, 8431, 7340, 7859, 11682, 20102, 18775, 9249, 16929, 13749, 12064, 2105)
o	2177705	(586, 83)	[(18, 864, 666), (0, 864, 648), (0, 882, 594), (0, 900, 576), (18, 864, 612), (18, 864, 612), (0, 864, 612), (-36, 864, 630), (-36, 882, 612), (-18, 882, 648), (18, 864, 630), (0, 882, 576), (-54, 900, 558), (0, 864, 594), (18, 882, 630), (18, 882, 630), (-18, 882, 576), (-18, 900, 540), (0, 900, 576), (18, 882, 612), (-36, 882, 414), (-54, 900, 594), (0, 882, 612), (-36, 882, 576), (0, 900, 612)]	(9595, 12240, 10228, 12355, 11860, 10105, 4496, 6989, 4627, 7027, 6190, 6385, 4520, 8828, 7368, 8199, 11892, 20115, 18801, 9310, 17013, 13880, 12072, 2095)
