Please hold the phone in your left hand and type with your left thumb
i	1702915	(570, 98)	[(-180, 702, 738), (-180, 738, 738), (-198, 738, 720), (-198, 738, 720), (-108, 666, 846), (-90, 666, 900), (-108, 684, 900), (-90, 702, 828), (-90, 684, 720), (-90, 702, 720), (-126, 738, 738), (-126, 738, 720), (-126, 738, 720), (-108, 738, 738), (-126, 738, 792), (-108, 720, 774), (-90, 702, 774), (-108, 702, 792), (-108, 720, 828), (-108, 702, 864), (-108, 702, 846), (-54, 720, 828), (-72, 702, 738), (-54, 738, 702), (-54, 720, 684)]	(9533, 11128, 9845, 10497, 11804, 10991, 6199, 6513, 6120, 7074, 6064, 6690, 4753, 6511, 7245, 7495, 11819, 20245, 15539, 9527, 17822, 14886, 12226, 2171)
 	1703524	(825, 228)	[(-54, 720, 684), (-90, 738, 720), (-54, 738, 756), (-72, 720, 738), (-108, 720, 828), (-126, 756, 702), (-90, 720, 774), (-54, 684, 828), (-108, 738, 756), (-180, 774, 684), (-162, 756, 702), (-54, 684, 792), (-36, 666, 900), (-180, 666, 882), (-180, 720, 738), (-126, 702, 792), (-144, 702, 864), (-144, 684, 828), (-162, 720, 720), (-162, 738, 666), (-198, 738, 684), (-198, 720, 810), (-162, 684, 846), (-216, 720, 900), (-144, 684, 756)]	(9528, 11164, 9782, 10499, 11910, 11885, 5954, 6539, 5825, 7051, 5978, 6687, 4717, 6536, 7254, 7518, 11767, 20212, 15207, 9551, 17825, 14888, 12217, 2180)
l	1704232	(667, 48)	[(-144, 702, 792), (-162, 702, 828), (-144, 684, 828), (-126, 684, 738), (-126, 666, 738), (-108, 666, 882), (-180, 702, 900), (-162, 702, 882), (-108, 648, 846), (-90, 684, 792), (-108, 702, 792), (-90, 684, 792), (-108, 684, 774), (-108, 720, 774), (-90, 702, 792), (-72, 702, 810), (-90, 738, 756), (-108, 720, 702), (-108, 720, 774), (-108, 702, 792), (-108, 720, 846), (-90, 720, 774), (-72, 702, 792), (-72, 720, 756), (0, 684, 774)]	(9552, 11226, 9863, 10530, 11817, 10719, 5720, 6609, 6150, 7126, 5869, 6630, 4706, 6534, 7304, 7396, 11925, 20268, 15679, 9571, 18092, 15047, 12270, 2176)
o	1704691	(565, 82)	[(-90, 738, 756), (-108, 720, 702), (-108, 720, 774), (-108, 702, 792), (-108, 720, 846), (-90, 720, 774), (-72, 702, 792), (-72, 720, 756), (0, 684, 774), (-54, 720, 738), (-90, 720, 756), (-90, 738, 756), (-90, 738, 792), (-90, 738, 756), (-72, 720, 702), (-54, 720, 828), (-36, 702, 810), (-72, 720, 810), (-72, 738, 792), (18, 702, 702), (-36, 720, 774), (-36, 738, 792), (-54, 720, 756), (0, 738, 684), (-18, 738, 684)]	(9545, 11553, 9934, 10566, 11852, 10793, 4886, 6486, 5741, 7131, 5810, 6504, 4607, 6650, 7318, 7373, 12141, 20252, 15665, 9545, 17899, 14948, 12259, 2178)
v	1705451	(755, 233)	[(-144, 738, 918), (18, 666, 738), (54, 666, 792), (18, 684, 864), (-36, 666, 954), (-36, 684, 900), (-36, 648, 774), (-36, 666, 774), (-72, 684, 810), (-126, 720, 810), (-72, 702, 756), (-72, 684, 774), (-90, 702, 774), (-108, 720, 774), (-90, 720, 792), (-90, 702, 810), (-72, 702, 774), (-90, 702, 756), (-72, 702, 738), (-90, 720, 828), (-90, 702, 846), (-72, 702, 774), (-90, 684, 756), (-72, 702, 774), (-90, 702, 792)]	(9543, 11400, 9902, 10551, 11962, 11885, 5185, 6538, 5570, 7052, 5889, 6449, 4564, 6714, 7313, 7368, 12022, 20250, 15230, 9536, 17731, 14897, 12252, 2180)
e	1706061	(575, 368)	[(-72, 702, 774), (-90, 702, 792), (-72, 702, 792), (-72, 702, 792), (-90, 720, 756), (-90, 702, 810), (-90, 702, 774), (-90, 702, 792), (-72, 702, 810), (-90, 702, 792), (-54, 702, 846), (-72, 684, 720), (-90, 720, 684), (-54, 702, 810), (-72, 684, 846), (-36, 684, 810), (-54, 702, 792), (-54, 702, 738), (-36, 702, 756), (-72, 702, 828), (-90, 702, 846), (-108, 702, 792), (-72, 702, 702), (18, 684, 828), (18, 702, 864)]	(9547, 11468, 9900, 10543, 11990, 11993, 5033, 6612, 5661, 7195, 6198, 6575, 4627, 6854, 7339, 7457, 12230, 20241, 15311, 9521, 17646, 14878, 12270, 2171)
 	1707080	(840, 241)	[(-144, 720, 792), (-108, 720, 810), (-90, 684, 774), (-72, 702, 756), (-72, 720, 792), (-108, 738, 828), (-144, 738, 828), (-108, 738, 756), (-54, 720, 810), (-90, 756, 792), (-72, 702, 774), (-126, 720, 684), (-144, 756, 702), (-180, 756, 756), (-180, 738, 756), (-144, 756, 666), (-162, 738, 756), (-126, 846, 720), (-180, 738, 756), (-54, 720, 738), (-72, 720, 738), (-72, 738, 738), (-108, 756, 738), (-144, 756, 720), (-144, 774, 720)]	(9547, 11344, 9821, 10527, 11979, 11750, 5207, 6428, 5422, 7159, 5884, 6605, 4593, 6458, 7291, 7281, 11718, 20221, 15268, 9485, 17833, 14852, 12227, 2181)
m	1707741	(751, 88)	[(-90, 738, 756), (-162, 792, 684), (-162, 756, 684), (-144, 774, 720), (-108, 738, 756), (-126, 756, 792), (-126, 774, 792), (-108, 738, 738), (-108, 738, 720), (-108, 756, 702), (-144, 774, 720), (-144, 756, 756), (-108, 738, 792), (-108, 738, 720), (-108, 774, 738), (-144, 756, 738), (-126, 774, 684), (-126, 774, 702), (-126, 756, 756), (-126, 774, 738), (-126, 756, 720), (-108, 756, 720), (-108, 756, 774), (-90, 756, 846), (-126, 738, 810)]	(9549, 11457, 9802, 10524, 11884, 10972, 4996, 6354, 5850, 7136, 5934, 6524, 4614, 6506, 7260, 7254, 11848, 20285, 15564, 9512, 17965, 14968, 12262, 2168)
y	1708655	(589, 194)	[(-72, 720, 738), (-72, 756, 774), (-108, 756, 756), (-126, 756, 756), (-72, 720, 738), (-72, 738, 774), (-72, 738, 774), (-108, 774, 756), (-72, 720, 774), (-72, 756, 702), (-72, 738, 738), (-72, 774, 756), (-72, 756, 774), (-90, 774, 792), (-72, 756, 720), (-54, 756, 648), (-36, 756, 684), (-72, 756, 756), (-90, 756, 792), (-90, 774, 774), (-90, 756, 756), (-54, 756, 720), (-36, 738, 738), (-72, 774, 756), (-72, 756, 702)]	(9541, 11477, 9832, 10542, 12005, 11381, 4990, 6624, 5952, 7131, 6251, 6778, 4616, 6749, 7376, 7290, 12217, 20274, 15447, 9468, 17605, 14894, 12281, 2184)
 	1709633	(846, 241)	[(-36, 720, 792), (-90, 738, 810), (-108, 756, 738), (-108, 738, 702), (-126, 756, 756), (-144, 756, 774), (-108, 738, 774), (-108, 756, 738), (-126, 738, 738), (-126, 774, 774), (-144, 774, 774), (-126, 756, 738), (-126, 756, 720), (-108, 756, 702), (-108, 738, 738), (-90, 774, 720), (-108, 756, 756), (-108, 756, 738), (-108, 756, 702), (-126, 720, 738), (-90, 738, 774), (-108, 738, 756), (-108, 738, 738), (-126, 756, 684), (-162, 774, 720)]	(9553, 11387, 9808, 10591, 11947, 11688, 5092, 6389, 5580, 7034, 6003, 6481, 4535, 6421, 7283, 7219, 11669, 20217, 15375, 9477, 17817, 14847, 12240, 2173)
