Please hold the phone in your left hand and type with your left thumb
i	1410147	(575, 91)	[(-36, 576, 900), (18, 558, 882), (18, 576, 864), (18, 576, 918), (36, 576, 918), (18, 576, 918), (-36, 558, 900), (-18, 540, 882), (-36, 504, 900), (-72, 522, 882), (-18, 540, 900), (-36, 486, 918), (-36, 504, 936), (-36, 522, 936), (-18, 504, 954), (-36, 504, 936), (-36, 558, 882), (-72, 558, 846), (-54, 594, 810), (-36, 612, 846), (18, 630, 900), (36, 594, 918), (54, 540, 954), (18, 630, 756), (-54, 666, 900)]	(9463, 11385, 9280, 10386, 11609, 9574, 5436, 8187, 9027, 7008, 6021, 8226, 5686, 6514, 7595, 7073, 13920, 20498, 16601, 8973, 16266, 14597, 13101, 1995)
 	1410453	(815, 188)	[(-72, 522, 882), (-18, 540, 900), (-36, 486, 918), (-36, 504, 936), (-36, 522, 936), (-18, 504, 954), (-36, 504, 936), (-36, 558, 882), (-72, 558, 846), (-54, 594, 810), (-36, 612, 846), (18, 630, 900), (36, 594, 918), (54, 540, 954), (18, 630, 756), (-54, 666, 900), (18, 594, 990), (90, 612, 900), (90, 648, 828), (126, 630, 792), (36, 630, 864), (72, 504, 954), (-72, 576, 810), (-90, 540, 954), (18, 594, 900)]	(9462, 11305, 9278, 10315, 11611, 9583, 5491, 7973, 8535, 7057, 5986, 7642, 5467, 6405, 7758, 6998, 13991, 20461, 15388, 8960, 15983, 14440, 13067, 2006)
w	1411099	(594, 401)	[(-36, 558, 954), (-36, 558, 828), (-54, 576, 936), (-90, 576, 900), (-72, 540, 900), (-72, 540, 846), (-54, 576, 882), (-90, 594, 954), (-54, 576, 954), (-54, 540, 882), (-36, 558, 882), (-36, 558, 918), (-36, 540, 936), (-54, 558, 882), (-36, 558, 882), (-54, 576, 882), (-72, 558, 864), (-54, 558, 864), (-54, 558, 900), (-54, 540, 900), (-72, 576, 864), (-90, 594, 846), (-72, 558, 882), (-108, 612, 972), (-90, 666, 882)]	(9443, 11083, 9245, 10221, 11610, 9580, 5600, 8496, 9135, 7152, 6170, 8794, 6147, 6666, 7982, 7083, 14322, 20454, 15121, 8958, 15900, 14260, 12960, 2008)
i	1411408	(564, 139)	[(-54, 576, 954), (-54, 540, 882), (-36, 558, 882), (-36, 558, 918), (-36, 540, 936), (-54, 558, 882), (-36, 558, 882), (-54, 576, 882), (-72, 558, 864), (-54, 558, 864), (-54, 558, 900), (-54, 540, 900), (-72, 576, 864), (-90, 594, 846), (-72, 558, 882), (-108, 612, 972), (-90, 666, 882), (18, 540, 882), (0, 522, 900), (-72, 558, 918), (-54, 576, 972), (0, 594, 828), (0, 630, 864), (-72, 648, 720), (-18, 702, 774)]	(9445, 11203, 9243, 10271, 11580, 9555, 5421, 8137, 9035, 7012, 6058, 8388, 5977, 6359, 7578, 7027, 13583, 20421, 16217, 8938, 16108, 14509, 13039, 1993)
l	1411698	(653, 55)	[(-54, 558, 864), (-54, 558, 900), (-54, 540, 900), (-72, 576, 864), (-90, 594, 846), (-72, 558, 882), (-108, 612, 972), (-90, 666, 882), (18, 540, 882), (0, 522, 900), (-72, 558, 918), (-54, 576, 972), (0, 594, 828), (0, 630, 864), (-72, 648, 720), (-18, 702, 774), (18, 630, 990), (18, 612, 954), (18, 630, 792), (72, 612, 792), (36, 594, 972), (-72, 630, 792), (0, 648, 900), (18, 648, 846), (0, 630, 864)]	(9453, 11300, 9259, 10350, 11582, 9569, 5455, 8047, 8577, 6995, 6006, 8189, 5499, 6330, 7535, 7022, 13398, 20382, 16736, 8951, 16199, 14578, 13022, 2007)
l	1411889	(658, 48)	[(-90, 594, 846), (-72, 558, 882), (-108, 612, 972), (-90, 666, 882), (18, 540, 882), (0, 522, 900), (-72, 558, 918), (-54, 576, 972), (0, 594, 828), (0, 630, 864), (-72, 648, 720), (-18, 702, 774), (18, 630, 990), (18, 612, 954), (18, 630, 792), (72, 612, 792), (36, 594, 972), (-72, 630, 792), (0, 648, 900), (18, 648, 846), (0, 630, 864), (18, 720, 684), (72, 756, 666), (216, 612, 504), (-54, 630, 864)]	(9449, 11331, 9270, 10335, 11580, 9569, 5408, 7924, 7696, 6958, 5976, 7808, 5091, 6286, 7468, 6996, 13085, 20336, 16712, 8940, 16202, 14601, 12975, 1999)
 	1412081	(784, 218)	[(18, 540, 882), (0, 522, 900), (-72, 558, 918), (-54, 576, 972), (0, 594, 828), (0, 630, 864), (-72, 648, 720), (-18, 702, 774), (18, 630, 990), (18, 612, 954), (18, 630, 792), (72, 612, 792), (36, 594, 972), (-72, 630, 792), (0, 648, 900), (18, 648, 846), (0, 630, 864), (18, 720, 684), (72, 756, 666), (216, 612, 504), (-54, 630, 864), (-72, 414, 792), (-72, 576, 990), (18, 594, 972), (18, 558, 900)]	(9469, 11297, 9275, 10308, 11603, 9594, 5563, 8311, 8836, 7037, 6027, 0, 5731, 6379, 7599, 7028, 13820, 20432, 15858, 8975, 16102, 14612, 13081, 2004)
t	1412321	(553, 259)	[(-72, 648, 720), (-18, 702, 774), (18, 630, 990), (18, 612, 954), (18, 630, 792), (72, 612, 792), (36, 594, 972), (-72, 630, 792), (0, 648, 900), (18, 648, 846), (0, 630, 864), (18, 720, 684), (72, 756, 666), (216, 612, 504), (-54, 630, 864), (-72, 414, 792), (-72, 576, 990), (18, 594, 972), (18, 558, 900), (0, 576, 828), (0, 612, 702), (36, 576, 900), (-54, 612, 828), (-72, 630, 864), (-90, 612, 882)]	(9461, 11233, 9265, 10284, 11600, 9588, 5652, 8189, 9095, 7071, 6112, 8448, 5789, 6460, 7676, 7056, 14030, 20503, 15953, 8983, 16135, 14598, 13075, 2008)
e	1412581	(576, 321)	[(-72, 630, 792), (0, 648, 900), (18, 648, 846), (0, 630, 864), (18, 720, 684), (72, 756, 666), (216, 612, 504), (-54, 630, 864), (-72, 414, 792), (-72, 576, 990), (18, 594, 972), (18, 558, 900), (0, 576, 828), (0, 612, 702), (36, 576, 900), (-54, 612, 828), (-72, 630, 864), (-90, 612, 882), (-36, 630, 792), (36, 576, 738), (-90, 630, 972), (-126, 540, 972), (18, 558, 846), (18, 576, 900), (-18, 594, 900)]	(9447, 11132, 9245, 10246, 11591, 9567, 5602, 7995, 8720, 7043, 6125, 8428, 5560, 6481, 7629, 7019, 13938, 20420, 16017, 8952, 16082, 14535, 13002, 2004)
l	1412771	(632, 62)	[(18, 720, 684), (72, 756, 666), (216, 612, 504), (-54, 630, 864), (-72, 414, 792), (-72, 576, 990), (18, 594, 972), (18, 558, 900), (0, 576, 828), (0, 612, 702), (36, 576, 900), (-54, 612, 828), (-72, 630, 864), (-90, 612, 882), (-36, 630, 792), (36, 576, 738), (-90, 630, 972), (-126, 540, 972), (18, 558, 846), (18, 576, 900), (-18, 594, 900), (72, 720, 684), (0, 702, 702), (90, 612, 576), (18, 630, 774)]	(9465, 11386, 9258, 10318, 11595, 9564, 5356, 7902, 8236, 7005, 5945, 7925, 5244, 6360, 7535, 6999, 13593, 20377, 16552, 8959, 16136, 14585, 13012, 2004)
