Please hold the phone in your right hand and type with your left index finger
s	2042386	(567, 366)	[(72, 630, 846), (54, 630, 846), (54, 630, 864), (72, 612, 864), (54, 612, 828), (54, 630, 846), (72, 630, 846), (72, 630, 846), (72, 630, 846), (54, 612, 846), (90, 630, 828), (72, 630, 864), (54, 612, 846), (54, 612, 864), (54, 630, 846), (72, 612, 846), (54, 612, 828), (72, 630, 846), (54, 612, 864), (54, 612, 882), (54, 612, 864), (72, 630, 864), (72, 612, 900), (54, 612, 846), (54, 630, 810)]	(9584, 11453, 9660, 10232, 12370, 13015, 4921, 6795, 4453, 7509, 6492, 6730, 5099, 6733, 8700, 10628, 11403, 20214, 14781, 8992, 15449, 13377, 12060, 2195)
s	2042878	(646, 390)	[(54, 612, 882), (54, 612, 864), (72, 630, 864), (72, 612, 900), (54, 612, 846), (54, 630, 810), (72, 630, 846), (54, 612, 864), (72, 630, 846), (54, 612, 864), (54, 612, 864), (54, 630, 846), (54, 612, 846), (72, 630, 846), (72, 612, 846), (72, 630, 846), (54, 630, 846), (54, 630, 864), (54, 612, 846), (90, 612, 774), (36, 648, 882), (72, 612, 1008), (54, 576, 810), (18, 612, 756), (90, 648, 864)]	(9588, 11470, 9670, 10271, 12409, 13125, 4888, 6858, 4471, 7559, 6521, 6853, 5132, 6745, 8710, 10723, 11410, 20219, 14801, 8998, 15470, 13387, 12058, 2188)
l	2043273	(651, 394)	[(54, 612, 864), (72, 630, 846), (54, 612, 864), (54, 612, 864), (54, 630, 846), (54, 612, 846), (72, 630, 846), (72, 612, 846), (72, 630, 846), (54, 630, 846), (54, 630, 864), (54, 612, 846), (90, 612, 774), (36, 648, 882), (72, 612, 1008), (54, 576, 810), (18, 612, 756), (90, 648, 864), (54, 612, 900), (90, 648, 828), (36, 612, 882), (90, 648, 810), (36, 612, 882), (18, 612, 918), (36, 612, 864)]	(9575, 11438, 9656, 10234, 12378, 13000, 4911, 6719, 4470, 7479, 6451, 6730, 5081, 6709, 8656, 10657, 11379, 20182, 14757, 8992, 15440, 13360, 12047, 2193)
y	2045540	(566, 211)	[(54, 630, 828), (72, 648, 810), (72, 666, 828), (36, 630, 828), (36, 630, 846), (36, 648, 882), (72, 648, 828), (54, 648, 810), (54, 648, 810), (54, 648, 864), (54, 648, 864), (54, 630, 810), (36, 648, 810), (54, 630, 846), (54, 648, 828), (54, 630, 828), (36, 648, 846), (54, 648, 864), (54, 648, 828), (36, 666, 828), (72, 648, 846), (54, 630, 828), (36, 630, 810), (36, 648, 900), (54, 648, 846)]	(9584, 11472, 9669, 10235, 12316, 12969, 4946, 7039, 4506, 7450, 6593, 6794, 5166, 6852, 8639, 10765, 11453, 20244, 14766, 9000, 15452, 13377, 12060, 2191)
n	2046150	(746, 147)	[(36, 648, 900), (54, 648, 846), (72, 648, 828), (36, 648, 828), (36, 648, 828), (54, 648, 846), (54, 648, 846), (54, 648, 828), (18, 630, 846), (18, 630, 846), (54, 648, 846), (54, 666, 846), (72, 648, 810), (54, 648, 810), (36, 648, 846), (36, 648, 846), (36, 630, 864), (54, 648, 846), (54, 648, 810), (54, 684, 846), (126, 648, 846), (-54, 702, 810), (18, 594, 864), (36, 630, 882), (54, 648, 828)]	(9580, 11486, 9677, 10230, 12310, 13000, 4972, 7077, 4535, 7448, 6603, 6808, 5166, 6829, 8572, 10856, 11441, 20210, 14790, 9010, 15470, 13391, 12057, 2188)
n	2046340	(751, 149)	[(36, 648, 828), (54, 648, 846), (54, 648, 846), (54, 648, 828), (18, 630, 846), (18, 630, 846), (54, 648, 846), (54, 666, 846), (72, 648, 810), (54, 648, 810), (36, 648, 846), (36, 648, 846), (36, 630, 864), (54, 648, 846), (54, 648, 810), (54, 684, 846), (126, 648, 846), (-54, 702, 810), (18, 594, 864), (36, 630, 882), (54, 648, 828), (36, 648, 864), (36, 684, 828), (36, 630, 846), (72, 630, 900)]	(9582, 11475, 9671, 10235, 12302, 12934, 4970, 7105, 4461, 7434, 6555, 6770, 5181, 6808, 8528, 10866, 11449, 20211, 14810, 9009, 15473, 13390, 12059, 2195)
 	2047469	(848, 243)	[(54, 648, 846), (36, 648, 846), (36, 648, 828), (36, 630, 828), (54, 648, 846), (36, 648, 828), (54, 648, 828), (54, 648, 846), (54, 630, 828), (36, 648, 810), (54, 666, 846), (36, 648, 828), (54, 648, 828), (54, 648, 846), (54, 630, 846), (36, 630, 846), (36, 648, 810), (54, 630, 846), (54, 630, 828), (18, 666, 828), (72, 648, 846), (36, 630, 864), (54, 648, 864), (54, 648, 846), (54, 648, 828)]	(9565, 11441, 9656, 10224, 12278, 12852, 4941, 7006, 4467, 7397, 6490, 6765, 5135, 6784, 8522, 10778, 11428, 20164, 14754, 8990, 15445, 13371, 12051, 2182)
a	2048112	(661, 456)	[(36, 648, 828), (36, 630, 846), (18, 630, 828), (36, 648, 846), (54, 648, 828), (54, 648, 828), (54, 630, 828), (36, 630, 846), (18, 648, 846), (54, 648, 828), (54, 648, 846), (36, 630, 828), (36, 630, 846), (54, 648, 846), (36, 648, 846), (54, 648, 828), (54, 648, 846), (36, 630, 828), (54, 648, 810), (54, 648, 882), (72, 630, 810), (36, 666, 828), (54, 648, 918), (18, 630, 864), (36, 630, 792)]	(9570, 11462, 9673, 10231, 12310, 12973, 4935, 7139, 4515, 7489, 6675, 6875, 5185, 6858, 8627, 10983, 11457, 20230, 14797, 9015, 15455, 13385, 12061, 2194)
r	2048889	(574, 291)	[(54, 648, 846), (54, 648, 846), (36, 630, 846), (18, 630, 846), (54, 666, 828), (54, 648, 828), (54, 648, 828), (54, 630, 828), (18, 648, 864), (36, 648, 828), (36, 648, 810), (36, 648, 828), (36, 630, 882), (36, 630, 864), (36, 630, 810), (36, 648, 810), (54, 666, 846), (54, 630, 846), (36, 648, 846), (36, 630, 882), (36, 630, 828), (18, 648, 792), (54, 666, 846), (36, 648, 810), (36, 630, 846)]	(9575, 11454, 9658, 10210, 12265, 12849, 4936, 7091, 4518, 7411, 6570, 6805, 5132, 6754, 8393, 10947, 11421, 20133, 14781, 9003, 15450, 13377, 12049, 2195)
e	2049129	(579, 346)	[(54, 648, 828), (54, 630, 828), (18, 648, 864), (36, 648, 828), (36, 648, 810), (36, 648, 828), (36, 630, 882), (36, 630, 864), (36, 630, 810), (36, 648, 810), (54, 666, 846), (54, 630, 846), (36, 648, 846), (36, 630, 882), (36, 630, 828), (18, 648, 792), (54, 666, 846), (36, 648, 810), (36, 630, 846), (54, 630, 846), (36, 648, 828), (54, 630, 810), (36, 648, 828), (54, 630, 882), (36, 648, 828)]	(9568, 11460, 9658, 10219, 12255, 12820, 4920, 7107, 4529, 7380, 6606, 6811, 5123, 6770, 8266, 10991, 11417, 20144, 14793, 9004, 15455, 13391, 12055, 2194)
 	2049888	(853, 229)	[(18, 648, 846), (36, 630, 828), (36, 630, 828), (36, 648, 810), (72, 666, 846), (54, 630, 846), (36, 648, 846), (36, 630, 846), (36, 648, 846), (54, 648, 810), (54, 648, 828), (36, 630, 846), (18, 630, 864), (18, 630, 828), (36, 648, 846), (72, 648, 864), (18, 630, 846), (72, 630, 864), (18, 684, 756), (36, 648, 846), (0, 630, 864), (18, 630, 846), (72, 648, 882), (72, 666, 792), (36, 648, 810)]	(9564, 11431, 9660, 10226, 12229, 12734, 4884, 7093, 4456, 7357, 6627, 6847, 5077, 6749, 8172, 10922, 11405, 20124, 14778, 8984, 15453, 13381, 12056, 2190)
y	2051472	(587, 230)	[(36, 648, 828), (36, 648, 828), (54, 666, 828), (54, 648, 846), (36, 630, 828), (54, 648, 828), (54, 648, 846), (36, 630, 828), (36, 648, 828), (54, 666, 846), (54, 648, 846), (36, 648, 792), (54, 666, 828), (54, 648, 846), (36, 630, 846), (18, 630, 846), (36, 648, 828), (54, 666, 810), (90, 648, 774), (36, 666, 828), (18, 612, 918), (0, 630, 810), (36, 666, 792), (90, 648, 846), (54, 648, 810)]	(9571, 11463, 9673, 10226, 12269, 12852, 4932, 7118, 4512, 7399, 6619, 6812, 5154, 6795, 8457, 10978, 11441, 20162, 14774, 8998, 15453, 13376, 12046, 2196)
o	2051669	(622, 97)	[(36, 630, 828), (54, 648, 828), (54, 648, 846), (36, 630, 828), (36, 648, 828), (54, 666, 846), (54, 648, 846), (36, 648, 792), (54, 666, 828), (54, 648, 846), (36, 630, 846), (18, 630, 846), (36, 648, 828), (54, 666, 810), (90, 648, 774), (36, 666, 828), (18, 612, 918), (0, 630, 810), (36, 666, 792), (90, 648, 846), (54, 648, 810), (54, 630, 828), (54, 630, 810), (18, 648, 774), (54, 666, 864)]	(9577, 11460, 9650, 10219, 12269, 12853, 4974, 7106, 4486, 7446, 6650, 6849, 5164, 6827, 8556, 11054, 11457, 20196, 14755, 9011, 15466, 13389, 12057, 2186)
u	2052901	(581, 182)	[(36, 630, 828), (54, 648, 846), (54, 648, 828), (36, 630, 828), (54, 666, 846), (54, 648, 846), (54, 648, 828), (36, 648, 828), (36, 648, 846), (54, 648, 828), (54, 648, 846), (54, 630, 828), (36, 648, 810), (54, 648, 828), (54, 648, 864), (54, 666, 828), (54, 648, 828), (36, 630, 828), (90, 630, 756), (72, 702, 810), (0, 612, 936), (-54, 594, 882), (54, 612, 810), (90, 684, 810), (108, 684, 774)]	(9575, 11486, 9670, 10230, 12322, 13015, 4960, 7146, 4530, 7457, 6650, 6850, 5175, 6807, 8537, 11018, 11437, 20162, 14783, 9007, 15442, 13375, 12056, 2189)
 	2054404	(853, 266)	[(54, 630, 828), (36, 648, 846), (36, 630, 828), (54, 648, 846), (36, 648, 828), (54, 630, 828), (54, 648, 846), (54, 630, 828), (36, 648, 846), (54, 648, 828), (54, 648, 846), (54, 630, 810), (54, 648, 846), (54, 648, 846), (36, 630, 828), (72, 648, 810), (36, 648, 810), (54, 648, 846), (36, 648, 846), (18, 666, 774), (36, 630, 792), (54, 648, 882), (36, 648, 810), (18, 648, 810), (72, 630, 882)]	(9575, 11468, 9676, 10221, 12255, 12859, 4931, 7220, 4487, 7425, 6655, 6872, 5188, 6859, 8380, 11051, 11455, 20189, 14840, 9008, 15475, 13393, 12062, 2187)
g	2055416	(631, 245)	[(54, 648, 810), (36, 630, 828), (18, 630, 864), (36, 648, 846), (54, 648, 828), (54, 648, 828), (54, 630, 810), (54, 648, 864), (36, 648, 846), (36, 630, 828), (54, 648, 810), (54, 648, 846), (36, 648, 828), (54, 648, 828), (36, 630, 828), (54, 648, 846), (72, 648, 846), (36, 648, 864), (36, 630, 828), (72, 666, 810), (54, 666, 810), (54, 648, 864), (18, 648, 846), (18, 630, 882), (54, 648, 810)]	(9571, 11485, 9692, 10239, 12306, 12978, 5013, 7166, 4542, 7430, 6683, 6865, 5179, 6838, 8506, 11091, 11448, 20178, 14827, 9012, 15464, 13396, 12063, 2196)
o	2056599	(599, 71)	[(54, 666, 810), (54, 648, 828), (72, 666, 810), (90, 666, 828), (72, 648, 828), (54, 648, 846), (72, 666, 828), (90, 666, 828), (72, 648, 828), (54, 648, 828), (72, 666, 828), (90, 666, 792), (72, 666, 792), (72, 666, 828), (72, 666, 828), (90, 666, 810), (72, 666, 810), (72, 666, 828), (72, 648, 828), (72, 666, 828), (90, 666, 810), (90, 666, 828), (72, 666, 828), (54, 648, 828), (54, 666, 828)]	(9573, 11468, 9658, 10230, 12322, 12964, 4964, 7080, 4493, 7487, 6604, 6845, 5211, 6922, 8686, 10894, 11471, 20275, 14793, 8998, 15465, 13386, 12057, 2186)
i	2057057	(584, 122)	[(72, 666, 810), (72, 666, 828), (72, 648, 828), (72, 666, 828), (90, 666, 810), (90, 666, 828), (72, 666, 828), (54, 648, 828), (54, 666, 828), (90, 684, 810), (90, 666, 810), (54, 666, 828), (54, 666, 828), (54, 666, 846), (90, 666, 828), (72, 648, 810), (54, 666, 810), (72, 666, 810), (108, 666, 810), (72, 666, 810), (72, 666, 810), (36, 666, 846), (54, 666, 828), (108, 666, 792), (90, 684, 774)]	(9582, 11482, 9677, 10249, 12313, 12968, 5039, 7183, 4537, 7464, 6639, 6836, 5200, 6892, 8635, 10935, 11456, 20230, 14784, 8999, 15453, 13381, 12055, 2192)
n	2057700	(763, 159)	[(72, 648, 828), (72, 666, 810), (54, 666, 828), (54, 666, 810), (72, 666, 810), (72, 666, 864), (54, 666, 828), (72, 666, 810), (72, 666, 810), (72, 666, 828), (72, 666, 828), (54, 648, 828), (54, 666, 810), (72, 666, 810), (72, 666, 792), (72, 666, 810), (54, 648, 810), (54, 666, 828), (144, 630, 864), (18, 720, 756), (90, 630, 828), (54, 666, 828), (36, 648, 810), (72, 666, 828), (72, 666, 774)]	(9575, 11460, 9666, 10223, 12282, 12928, 4984, 7120, 4556, 7445, 6605, 6863, 5190, 6846, 8561, 10971, 11444, 20183, 14784, 9000, 15452, 13378, 12050, 2189)
g	2058111	(663, 250)	[(72, 666, 810), (72, 666, 792), (72, 666, 810), (54, 648, 810), (54, 666, 828), (144, 630, 864), (18, 720, 756), (90, 630, 828), (54, 666, 828), (36, 648, 810), (72, 666, 828), (72, 666, 774), (54, 648, 882), (90, 666, 792), (72, 666, 828), (54, 648, 846), (54, 648, 828), (90, 666, 810), (90, 666, 810), (54, 666, 792), (72, 666, 828), (90, 666, 846), (72, 666, 810), (72, 666, 792), (54, 684, 828)]	(9573, 11452, 9667, 10213, 12276, 12848, 5004, 7083, 4553, 7429, 6651, 6831, 5215, 6853, 8566, 11028, 11446, 20200, 14816, 9006, 15467, 13397, 12065, 2202)
 	2058974	(853, 269)	[(54, 648, 828), (72, 648, 828), (72, 666, 810), (72, 648, 810), (54, 648, 828), (72, 666, 810), (72, 684, 810), (72, 666, 774), (54, 666, 846), (36, 648, 846), (72, 666, 810), (72, 666, 810), (54, 666, 810), (54, 666, 828), (36, 648, 828), (54, 666, 792), (72, 648, 846), (72, 648, 846), (72, 648, 882), (90, 702, 792), (18, 702, 702), (72, 630, 918), (54, 666, 810), (72, 666, 792), (72, 666, 828)]	(9565, 11455, 9666, 10221, 12261, 12859, 4982, 7104, 4521, 7402, 6661, 6830, 5156, 6827, 8455, 10965, 11432, 20148, 14785, 8996, 15449, 13380, 12050, 2185)
