Please hold the phone in both hands and type freely with two thumbs as would you normally
i	2241105	(582, 124)	[(-126, 612, 882), (-126, 612, 810), (-54, 468, 792), (72, 396, 918), (72, 414, 900), (-72, 432, 1008), (-216, 450, 1098), (-270, 540, 1044), (-162, 522, 792), (-108, 522, 864), (54, 486, 900), (-36, 504, 900), (-36, 504, 864), (18, 522, 936), (18, 504, 936), (-36, 486, 918), (-36, 504, 918), (-72, 522, 900), (18, 504, 900), (36, 522, 900), (-54, 486, 828), (-36, 504, 918), (-72, 558, 990), (-36, 522, 918), (-36, 504, 900)]	(11800, 11090, 10486, 11267, 11579, 9772, 9345, 9288, 4282, 6965, 6101, 6404, 4316, 6060, 7178, 7765, 11452, 20308, 17899, 17931, 16722, 13588, 13248, 2076)
 	2241773	(818, 256)	[(18, 468, 972), (0, 468, 864), (-54, 486, 900), (-36, 504, 882), (0, 486, 972), (-36, 486, 1026), (-54, 486, 936), (-36, 468, 954), (-54, 486, 918), (-72, 486, 882), (-72, 486, 828), (0, 468, 918), (-36, 486, 972), (-72, 486, 1008), (-90, 486, 972), (-54, 504, 900), (-36, 504, 900), (-36, 486, 900), (-54, 468, 954), (0, 504, 1116), (-72, 432, 738), (-54, 504, 972), (0, 504, 972), (-36, 504, 954), (-72, 522, 774)]	(11312, 11167, 10919, 12078, 11549, 10576, 6745, 9532, 5454, 6985, 5955, 6455, 4325, 6075, 7174, 7794, 11497, 20374, 18724, 18202, 16674, 13600, 13355, 2057)
a	2242126	(672, 448)	[(-36, 486, 972), (-72, 486, 1008), (-90, 486, 972), (-54, 504, 900), (-36, 504, 900), (-36, 486, 900), (-54, 468, 954), (0, 504, 1116), (-72, 432, 738), (-54, 504, 972), (0, 504, 972), (-36, 504, 954), (-72, 522, 774), (-72, 486, 936), (0, 486, 900), (0, 414, 972), (0, 468, 1026), (18, 450, 990), (0, 432, 954), (-36, 414, 936), (-108, 468, 918), (-90, 450, 954), (-72, 468, 954), (-54, 450, 1026), (36, 432, 954)]	(10597, 11305, 10263, 10521, 11541, 11491, 5787, 11337, 4778, 7003, 6122, 6630, 4325, 6137, 7190, 8193, 11474, 20326, 17403, 17720, 16665, 13629, 13345, 2062)
l	2242323	(669, 35)	[(-36, 504, 900), (-36, 486, 900), (-54, 468, 954), (0, 504, 1116), (-72, 432, 738), (-54, 504, 972), (0, 504, 972), (-36, 504, 954), (-72, 522, 774), (-72, 486, 936), (0, 486, 900), (0, 414, 972), (0, 468, 1026), (18, 450, 990), (0, 432, 954), (-36, 414, 936), (-108, 468, 918), (-90, 450, 954), (-72, 468, 954), (-54, 450, 1026), (36, 432, 954), (-72, 450, 936), (-36, 414, 918), (108, 468, 936), (126, 450, 954)]	(10783, 11225, 10096, 10388, 11458, 10984, 5905, 11219, 4480, 6955, 5952, 6635, 4323, 6153, 7197, 8163, 11486, 20332, 17401, 17940, 16785, 13612, 13111, 2061)
r	2242642	(574, 304)	[(-72, 486, 936), (0, 486, 900), (0, 414, 972), (0, 468, 1026), (18, 450, 990), (0, 432, 954), (-36, 414, 936), (-108, 468, 918), (-90, 450, 954), (-72, 468, 954), (-54, 450, 1026), (36, 432, 954), (-72, 450, 936), (-36, 414, 918), (108, 468, 936), (126, 450, 954), (54, 468, 972), (72, 486, 918), (90, 486, 918), (72, 486, 918), (54, 504, 954), (90, 504, 936), (72, 486, 864), (108, 486, 900), (72, 504, 1008)]	(11010, 11113, 10501, 11433, 11575, 10639, 6958, 9936, 5309, 7014, 6181, 6575, 4321, 6142, 7198, 8007, 11537, 20384, 18122, 18316, 16885, 13605, 12956, 2074)
e	2242939	(573, 352)	[(-72, 468, 954), (-54, 450, 1026), (36, 432, 954), (-72, 450, 936), (-36, 414, 918), (108, 468, 936), (126, 450, 954), (54, 468, 972), (72, 486, 918), (90, 486, 918), (72, 486, 918), (54, 504, 954), (90, 504, 936), (72, 486, 864), (108, 486, 900), (72, 504, 1008), (36, 468, 864), (54, 486, 918), (72, 486, 900), (90, 504, 918), (72, 504, 972), (72, 504, 918), (90, 504, 918), (90, 504, 846), (108, 486, 864)]	(11009, 11101, 10508, 11478, 11609, 10657, 7221, 10005, 5414, 7032, 6258, 6586, 4275, 6135, 7202, 7899, 11516, 20378, 17905, 18275, 16855, 13611, 13068, 2064)
a	2243288	(683, 456)	[(54, 504, 954), (90, 504, 936), (72, 486, 864), (108, 486, 900), (72, 504, 1008), (36, 468, 864), (54, 486, 918), (72, 486, 900), (90, 504, 918), (72, 504, 972), (72, 504, 918), (90, 504, 918), (90, 504, 846), (108, 486, 864), (0, 468, 1098), (18, 450, 918), (18, 468, 882), (-36, 468, 900), (-72, 468, 918), (0, 450, 936), (18, 468, 900), (18, 486, 900), (-36, 468, 936), (-54, 486, 1008), (-54, 486, 990)]	(10996, 11257, 10717, 11837, 11625, 12536, 5376, 9528, 5253, 7010, 6040, 6492, 4318, 6126, 7185, 8118, 11465, 20330, 17599, 18052, 16749, 13627, 13389, 2051)
d	2243601	(675, 332)	[(72, 504, 972), (72, 504, 918), (90, 504, 918), (90, 504, 846), (108, 486, 864), (0, 468, 1098), (18, 450, 918), (18, 468, 882), (-36, 468, 900), (-72, 468, 918), (0, 450, 936), (18, 468, 900), (18, 486, 900), (-36, 468, 936), (-54, 486, 1008), (-54, 486, 990), (18, 486, 954), (36, 504, 882), (36, 486, 918), (0, 504, 918), (18, 522, 918), (18, 522, 918), (18, 504, 918), (18, 486, 936), (36, 504, 864)]	(11135, 11130, 10811, 11992, 11679, 12073, 5959, 9295, 5328, 7039, 6047, 6498, 4300, 6120, 7198, 8093, 11491, 20361, 17652, 18255, 16833, 13633, 13299, 2055)
y	2244770	(566, 216)	[(-72, 522, 882), (-90, 504, 882), (-90, 504, 936), (-54, 522, 900), (-72, 504, 918), (-72, 522, 918), (-72, 504, 954), (-90, 522, 954), (-72, 504, 936), (-54, 504, 954), (-72, 504, 954), (-54, 504, 918), (-72, 504, 900), (-72, 504, 900), (-72, 504, 918), (-72, 504, 918), (-72, 522, 936), (-54, 522, 954), (-72, 522, 918), (-90, 522, 900), (-36, 540, 792), (-126, 522, 810), (-72, 558, 972), (-72, 522, 1008), (-90, 504, 882)]	(11337, 11238, 11233, 12380, 11806, 12484, 6264, 8656, 5204, 7081, 6264, 6429, 4372, 6122, 7190, 8028, 11480, 20356, 17685, 18250, 16743, 13631, 13371, 2048)
 	2245085	(844, 227)	[(-54, 504, 954), (-72, 504, 954), (-54, 504, 918), (-72, 504, 900), (-72, 504, 900), (-72, 504, 918), (-72, 504, 918), (-72, 522, 936), (-54, 522, 954), (-72, 522, 918), (-90, 522, 900), (-36, 540, 792), (-126, 522, 810), (-72, 558, 972), (-72, 522, 1008), (-90, 504, 882), (-162, 558, 900), (-36, 450, 846), (-108, 504, 864), (-54, 504, 1044), (-54, 504, 1008), (-36, 486, 990), (-54, 504, 1044), (-54, 504, 882), (-54, 468, 756)]	(10950, 11391, 11274, 11955, 11717, 12404, 5841, 9332, 4782, 7042, 6046, 6446, 4390, 6135, 7194, 7910, 11500, 20348, 17934, 18322, 16706, 13607, 13272, 2043)
