Please hold the phone in your right hand and type with your left index finger
i	1857566	(575, 118)	[(162, 666, 792), (144, 684, 810), (162, 666, 810), (162, 648, 792), (126, 648, 810), (126, 648, 810), (126, 648, 828), (126, 648, 828), (126, 648, 810), (126, 648, 810), (144, 648, 846), (126, 648, 828), (126, 648, 810), (144, 666, 810), (162, 666, 828), (162, 648, 828), (144, 648, 828), (144, 648, 810), (144, 666, 792), (126, 666, 810), (144, 648, 810), (126, 648, 810), (144, 666, 846), (144, 648, 828), (144, 648, 828)]	(9498, 10954, 9359, 10062, 11862, 12037, 5851, 6856, 5313, 8065, 6564, 7124, 4907, 6304, 7462, 8180, 11198, 19828, 14930, 9013, 15744, 13383, 12015, 2126)
 	1858654	(840, 258)	[(-54, 522, 900), (-54, 504, 918), (-54, 504, 918), (-72, 504, 918), (-54, 504, 918), (-54, 504, 918), (-72, 504, 918), (-72, 504, 918), (-72, 504, 936), (-54, 504, 936), (-72, 504, 936), (-54, 522, 918), (-54, 504, 900), (-54, 504, 900), (-54, 522, 900), (-36, 522, 918), (-36, 522, 918), (-54, 522, 900), (-54, 504, 918), (-54, 522, 936), (-72, 504, 918), (-54, 522, 882), (-54, 504, 918), (-72, 522, 936), (-54, 504, 918)]	(9489, 11097, 9362, 10049, 11873, 12092, 5831, 6781, 5281, 8136, 6546, 7038, 4968, 6294, 7470, 8150, 11165, 19804, 14790, 8985, 15701, 13358, 11999, 2130)
t	1859867	(573, 269)	[(108, 648, 864), (90, 648, 846), (90, 630, 828), (108, 648, 810), (126, 666, 810), (108, 648, 828), (108, 648, 828), (126, 648, 828), (108, 666, 810), (126, 648, 810), (108, 648, 828), (108, 648, 828), (126, 648, 828), (108, 648, 810), (126, 648, 828), (108, 666, 810), (126, 666, 810), (108, 648, 828), (126, 666, 810), (126, 666, 810), (144, 648, 810), (162, 666, 810), (144, 666, 846), (144, 666, 828), (126, 666, 810)]	(9512, 10980, 9366, 10053, 11871, 12056, 5972, 6803, 5295, 8126, 6547, 7057, 5013, 6308, 7473, 8071, 11173, 19814, 14775, 9013, 15717, 13364, 11990, 2127)
h	1860579	(669, 189)	[(90, 648, 828), (108, 630, 828), (90, 630, 846), (108, 630, 846), (108, 630, 864), (108, 648, 846), (108, 630, 828), (90, 630, 846), (126, 648, 828), (126, 648, 810), (126, 648, 810), (126, 648, 810), (126, 648, 828), (144, 648, 828), (126, 630, 846), (144, 648, 864), (126, 648, 846), (108, 630, 828), (108, 630, 828), (90, 612, 828), (108, 648, 846), (108, 630, 864), (108, 630, 846), (108, 630, 846), (126, 630, 864)]	(9505, 10952, 9365, 10055, 11878, 12070, 5949, 6804, 5294, 8141, 6566, 7055, 5056, 6296, 7473, 8032, 11163, 19794, 14728, 8995, 15687, 13344, 11998, 2127)
i	1861405	(589, 113)	[(108, 630, 828), (108, 648, 774), (144, 666, 828), (144, 666, 828), (144, 666, 828), (144, 648, 846), (144, 648, 828), (144, 684, 774), (162, 666, 774), (162, 666, 810), (162, 666, 792), (162, 684, 810), (162, 666, 828), (162, 666, 810), (162, 666, 774), (162, 666, 792), (162, 684, 774), (144, 666, 792), (162, 684, 792), (180, 684, 738), (198, 684, 720), (198, 684, 810), (180, 684, 864), (216, 684, 846), (216, 684, 774)]	(9513, 10935, 9354, 10044, 11872, 12035, 6070, 6783, 5295, 8102, 6581, 7053, 5099, 6304, 7472, 7929, 11168, 19798, 14710, 9005, 15692, 13351, 11994, 2131)
n	1862315	(741, 163)	[(72, 576, 900), (72, 558, 918), (72, 576, 918), (54, 558, 882), (72, 576, 882), (90, 558, 882), (90, 558, 918), (90, 558, 900), (108, 558, 900), (108, 558, 864), (108, 558, 882), (108, 576, 882), (108, 558, 864), (108, 558, 882), (108, 558, 918), (90, 558, 900), (108, 558, 882), (90, 558, 864), (108, 558, 864), (90, 558, 882), (108, 558, 882), (126, 558, 882), (108, 576, 900), (108, 558, 900), (90, 540, 900)]	(9508, 11018, 9398, 10099, 11923, 12460, 6255, 6795, 5273, 8083, 6525, 7012, 5251, 6273, 7414, 8197, 11140, 19775, 14627, 8989, 15658, 13375, 11999, 2130)
k	1862975	(661, 96)	[(108, 558, 918), (108, 558, 864), (108, 576, 846), (108, 558, 900), (108, 558, 882), (126, 576, 882), (144, 594, 846), (162, 576, 864), (144, 576, 864), (144, 594, 882), (162, 594, 864), (144, 594, 846), (144, 594, 846), (162, 594, 846), (162, 612, 846), (162, 612, 828), (162, 612, 846), (180, 612, 864), (180, 630, 810), (198, 630, 792), (198, 630, 828), (198, 612, 846), (198, 630, 828), (198, 630, 846), (180, 612, 846)]	(9507, 10958, 9370, 10071, 11901, 12298, 6254, 6783, 5283, 8038, 6554, 7005, 5227, 6276, 7424, 8072, 11139, 19773, 14620, 8997, 15656, 13382, 11988, 2120)
 	1863986	(839, 284)	[(90, 558, 882), (90, 540, 846), (90, 540, 864), (72, 540, 900), (36, 522, 954), (36, 504, 954), (0, 486, 972), (18, 486, 918), (18, 504, 918), (18, 504, 936), (0, 504, 936), (18, 522, 918), (72, 540, 918), (72, 540, 900), (90, 558, 864), (90, 558, 864), (108, 558, 864), (108, 558, 882), (90, 576, 882), (72, 540, 954), (90, 522, 882), (54, 540, 774), (90, 540, 882), (90, 522, 1008), (54, 522, 990)]	(9513, 10997, 9407, 10113, 11927, 12445, 6358, 6809, 5317, 8089, 6562, 7038, 5305, 6272, 7423, 8173, 11149, 19792, 14663, 8986, 15691, 13407, 12000, 2122)
y	1865267	(576, 223)	[(198, 648, 828), (180, 648, 810), (180, 648, 792), (180, 648, 810), (198, 666, 828), (216, 666, 828), (234, 666, 792), (234, 684, 774), (252, 684, 756), (234, 666, 756), (234, 684, 774), (234, 684, 774), (216, 666, 792), (198, 666, 810), (198, 666, 810), (198, 648, 810), (198, 684, 792), (198, 666, 774), (216, 684, 738), (234, 684, 774), (216, 666, 810), (234, 684, 792), (234, 666, 774), (216, 684, 774), (180, 648, 810)]	(9501, 10932, 9361, 10050, 11885, 12085, 6482, 6720, 5210, 7924, 6526, 6968, 5162, 6260, 7409, 7811, 11148, 19773, 14614, 8995, 15683, 13373, 11989, 2120)
o	1865977	(595, 70)	[(216, 666, 774), (216, 666, 774), (216, 666, 774), (216, 666, 828), (216, 666, 810), (216, 666, 774), (216, 666, 756), (234, 666, 792), (216, 666, 810), (216, 648, 774), (216, 666, 792), (216, 666, 828), (216, 666, 792), (216, 666, 774), (216, 666, 774), (216, 666, 792), (234, 684, 792), (234, 684, 774), (216, 684, 756), (252, 666, 756), (234, 684, 810), (216, 684, 846), (252, 666, 828), (234, 666, 792), (216, 666, 756)]	(9504, 10935, 9363, 10054, 11896, 12130, 6506, 6739, 5189, 7948, 6515, 6954, 5211, 6249, 7399, 7819, 11146, 19766, 14624, 8993, 15670, 13377, 11994, 2120)
u	1866484	(578, 164)	[(216, 684, 756), (252, 666, 756), (234, 684, 810), (216, 684, 846), (252, 666, 828), (234, 666, 792), (216, 666, 756), (216, 648, 756), (234, 648, 828), (216, 666, 792), (216, 648, 756), (216, 666, 792), (216, 666, 810), (234, 666, 792), (234, 666, 774), (216, 648, 792), (234, 666, 792), (234, 648, 756), (234, 648, 756), (252, 666, 846), (252, 666, 864), (252, 666, 828), (234, 684, 774), (234, 666, 738), (252, 684, 738)]	(9496, 10915, 9355, 10055, 11889, 12111, 6465, 6668, 5178, 7966, 6523, 6951, 5212, 6253, 7389, 7823, 11144, 19764, 14613, 8985, 15663, 13374, 11975, 2122)
