Please hold the phone in both hands. At each letter you will be instructed which thumb to use
right	o	2574536	(572, 74)	[(-72, 918, 594), (-72, 936, 612), (-54, 900, 522), (-18, 918, 522), (-36, 918, 522), (18, 918, 522), (18, 936, 522), (-36, 918, 486), (-54, 918, 504), (-72, 918, 522), (-54, 918, 468), (-36, 936, 450), (-36, 936, 486), (-36, 936, 486), (0, 936, 504), (0, 936, 468), (18, 936, 522), (0, 936, 486), (0, 936, 504), (0, 918, 486), (0, 900, 414), (-54, 936, 468), (-36, 936, 504), (-36, 936, 522), (-54, 936, 522)]	(9474, 12544, 10210, 10069, 11602, 10537, 6496, 5828, 5345, 7075, 5628, 6315, 4514, 8143, 8489, 7031, 11469, 21909, 14531, 8950, 17390, 14728, 13257, 2032)
right	u	2575451	(581, 176)	[(-36, 918, 522), (-36, 918, 540), (-54, 936, 540), (-36, 936, 504), (-54, 918, 486), (-54, 918, 504), (-36, 918, 504), (-54, 918, 486), (-36, 918, 486), (-36, 918, 486), (-36, 936, 468), (-36, 936, 486), (-36, 918, 504), (-36, 918, 504), (-36, 936, 504), (-36, 936, 486), (-36, 918, 504), (-36, 936, 486), (-36, 936, 486), (-54, 936, 414), (-54, 936, 468), (-54, 936, 540), (-54, 918, 540), (-54, 918, 540), (-36, 918, 540)]	(9485, 12638, 10339, 10095, 11606, 10607, 6446, 5894, 5346, 7100, 5632, 6357, 4515, 7913, 8591, 7026, 11500, 22116, 14538, 8958, 17434, 14768, 13325, 2028)
right	r	2576488	(578, 271)	[(-54, 918, 486), (-54, 918, 504), (-54, 918, 504), (-54, 918, 522), (-54, 918, 504), (-36, 936, 486), (-54, 936, 504), (-54, 936, 522), (-54, 918, 486), (-54, 918, 504), (-54, 918, 504), (-54, 918, 504), (-54, 918, 504), (-54, 900, 504), (-54, 918, 486), (-54, 936, 522), (-72, 918, 504), (-72, 918, 504), (-54, 918, 504), (-54, 918, 486), (-54, 918, 486), (-90, 918, 486), (-90, 936, 594), (-72, 936, 504), (-72, 936, 504)]	(9486, 12766, 10513, 10152, 11612, 10523, 6316, 5808, 5302, 7034, 5561, 6301, 4455, 6791, 8636, 6974, 11545, 22354, 14604, 9004, 17566, 14866, 13407, 2030)
right	t	2578021	(579, 261)	[(-54, 918, 504), (-54, 918, 522), (-54, 918, 486), (-54, 918, 522), (-54, 936, 504), (-54, 936, 504), (-72, 936, 504), (-54, 936, 504), (-36, 918, 504), (-54, 918, 504), (-54, 918, 522), (-54, 918, 504), (-54, 918, 504), (-54, 936, 504), (-36, 918, 504), (-54, 918, 486), (-54, 918, 504), (-54, 918, 504), (-54, 918, 432), (-54, 918, 540), (-54, 936, 522), (-54, 918, 540), (-72, 918, 522), (-72, 918, 504), (-72, 918, 486)]	(9477, 12708, 10465, 10129, 11609, 10639, 6274, 5834, 5343, 7069, 5557, 6315, 4483, 7627, 8638, 6983, 11547, 22296, 14565, 8991, 17522, 14842, 13389, 2031)
right	e	2578533	(579, 352)	[(-54, 918, 432), (-54, 918, 540), (-54, 936, 522), (-54, 918, 540), (-72, 918, 522), (-72, 918, 504), (-72, 918, 486), (-72, 918, 504), (-54, 918, 504), (-54, 936, 504), (-72, 918, 486), (-54, 936, 504), (-72, 918, 522), (-72, 918, 504), (-72, 936, 486), (-72, 936, 504), (-72, 936, 486), (-54, 918, 504), (-90, 918, 468), (-72, 918, 558), (-72, 936, 540), (-72, 918, 522), (-72, 936, 486), (-72, 954, 522), (-54, 936, 504)]	(9480, 12760, 10526, 10156, 11585, 10639, 6194, 5763, 5257, 6988, 5456, 6253, 4437, 6783, 8627, 6946, 11573, 22384, 14615, 9025, 17649, 14920, 13423, 2028)
right	e	2578727	(579, 355)	[(-72, 918, 522), (-72, 918, 504), (-72, 918, 486), (-72, 918, 504), (-54, 918, 504), (-54, 936, 504), (-72, 918, 486), (-54, 936, 504), (-72, 918, 522), (-72, 918, 504), (-72, 936, 486), (-72, 936, 504), (-72, 936, 486), (-54, 918, 504), (-90, 918, 468), (-72, 918, 558), (-72, 936, 540), (-72, 918, 522), (-72, 936, 486), (-72, 954, 522), (-54, 936, 504), (-72, 936, 486), (-90, 936, 450), (-108, 954, 522), (-90, 918, 504)]	(9476, 12792, 10525, 10141, 11590, 10518, 6148, 5764, 5270, 7010, 5494, 6255, 4422, 6739, 8597, 6941, 11570, 22388, 14612, 9010, 17646, 14919, 13420, 2041)
right	n	2579387	(727, 153)	[(-36, 918, 522), (-36, 900, 558), (-36, 918, 522), (-36, 918, 540), (-36, 900, 540), (0, 918, 540), (-36, 900, 522), (-36, 918, 522), (0, 918, 504), (-54, 918, 522), (-54, 918, 504), (-54, 918, 504), (-36, 918, 504), (-36, 918, 504), (-54, 918, 558), (-36, 918, 540), (-36, 918, 522), (-36, 918, 540), (-36, 918, 522), (-36, 918, 522), (-72, 918, 522), (-54, 900, 540), (-54, 918, 522), (-36, 936, 522), (-36, 900, 522)]	(9485, 12596, 10281, 10076, 11565, 10101, 6149, 5971, 5578, 7083, 5741, 6304, 4573, 8357, 8712, 7113, 11570, 22226, 14534, 8974, 17398, 14767, 13361, 2033)
right	t	2579782	(587, 257)	[(-36, 918, 504), (-54, 918, 558), (-36, 918, 540), (-36, 918, 522), (-36, 918, 540), (-36, 918, 522), (-36, 918, 522), (-72, 918, 522), (-54, 900, 540), (-54, 918, 522), (-36, 936, 522), (-36, 900, 522), (-54, 918, 486), (-72, 918, 540), (-72, 918, 486), (-54, 918, 540), (-54, 936, 504), (-54, 918, 522), (-72, 918, 468), (-72, 936, 432), (-72, 918, 522), (-54, 936, 540), (-54, 936, 486), (-72, 918, 504), (-72, 918, 504)]	(9485, 12820, 10516, 10138, 11604, 10352, 6229, 5861, 5438, 7053, 5578, 6238, 4534, 7970, 8604, 7032, 11534, 22240, 14561, 8987, 17505, 14817, 13385, 2030)
right	h	2580024	(671, 181)	[(-36, 918, 522), (-72, 918, 522), (-54, 900, 540), (-54, 918, 522), (-36, 936, 522), (-36, 900, 522), (-54, 918, 486), (-72, 918, 540), (-72, 918, 486), (-54, 918, 540), (-54, 936, 504), (-54, 918, 522), (-72, 918, 468), (-72, 936, 432), (-72, 918, 522), (-54, 936, 540), (-54, 936, 486), (-72, 918, 504), (-72, 918, 504), (-72, 918, 504), (-90, 918, 576), (-72, 918, 558), (-72, 918, 540), (-54, 918, 522), (-54, 918, 522)]	(9488, 12757, 10415, 10086, 11582, 10169, 6219, 5843, 5504, 7075, 5641, 6255, 4576, 8244, 8616, 7060, 11529, 22189, 14518, 8966, 17408, 14778, 13357, 2029)
right	 	2580888	(789, 206)	[(-54, 918, 522), (-54, 918, 504), (-36, 918, 558), (-54, 918, 540), (-54, 918, 522), (-54, 918, 522), (-18, 936, 522), (-18, 918, 540), (-36, 918, 504), (-36, 918, 486), (-36, 918, 522), (-54, 918, 504), (-36, 918, 504), (-54, 918, 522), (-36, 918, 522), (-54, 918, 522), (-36, 936, 522), (-54, 900, 558), (-90, 936, 468), (-54, 918, 558), (-36, 918, 540), (-36, 918, 522), (-36, 900, 540), (-54, 900, 504), (-54, 918, 504)]	(9475, 12706, 10325, 10088, 11584, 10234, 6179, 5802, 5374, 7066, 5671, 6234, 4547, 8119, 8566, 7046, 11508, 22125, 14506, 8970, 17429, 14757, 13336, 2025)
right	w	2581348	(584, 383)	[(-36, 936, 522), (-54, 900, 558), (-90, 936, 468), (-54, 918, 558), (-36, 918, 540), (-36, 918, 522), (-36, 900, 540), (-54, 900, 504), (-54, 918, 504), (-54, 900, 504), (-72, 918, 522), (-54, 936, 504), (-54, 918, 540), (-36, 918, 522), (-54, 918, 522), (-54, 918, 504), (-54, 918, 486), (-72, 936, 504), (-90, 936, 486), (-90, 954, 360), (-108, 936, 558), (-108, 936, 450), (-90, 936, 468), (-126, 954, 522), (-72, 918, 486)]	(9479, 12889, 10608, 10161, 11600, 10706, 6157, 5789, 5182, 6978, 5443, 6156, 4459, 7244, 8543, 6975, 11539, 22280, 14605, 9021, 17688, 14910, 13412, 2035)
right	o	2581741	(582, 79)	[(-36, 918, 522), (-54, 918, 522), (-54, 918, 504), (-54, 918, 486), (-72, 936, 504), (-90, 936, 486), (-90, 954, 360), (-108, 936, 558), (-108, 936, 450), (-90, 936, 468), (-126, 954, 522), (-72, 918, 486), (-54, 918, 522), (18, 918, 522), (-36, 918, 522), (-36, 918, 504), (-36, 918, 522), (-36, 918, 522), (-54, 900, 522), (-36, 918, 522), (-36, 918, 522), (-18, 918, 540), (-36, 918, 558), (-36, 918, 540), (-18, 918, 504)]	(9472, 12754, 10415, 10090, 11570, 10105, 5904, 5844, 5409, 7021, 5613, 6244, 4556, 8177, 8580, 7051, 11555, 22233, 14565, 9003, 17552, 14840, 13402, 2013)
right	r	2582153	(583, 307)	[(-36, 918, 504), (-36, 918, 522), (-36, 918, 522), (-54, 900, 522), (-36, 918, 522), (-36, 918, 522), (-18, 918, 540), (-36, 918, 558), (-36, 918, 540), (-18, 918, 504), (0, 918, 504), (-36, 900, 504), (-54, 900, 540), (-54, 918, 504), (-54, 936, 540), (-54, 936, 522), (-72, 936, 522), (-72, 918, 486), (-72, 936, 450), (-72, 954, 522), (-72, 936, 504), (-54, 936, 504), (-72, 936, 504), (-72, 936, 504), (-54, 936, 522)]	(9493, 13104, 10731, 10173, 11594, 10363, 6017, 5769, 5269, 6985, 5513, 6120, 4498, 7509, 8599, 6981, 11567, 22353, 14602, 9025, 17713, 14937, 13436, 2037)
right	k	2582916	(668, 102)	[(-36, 918, 540), (-18, 918, 540), (-36, 900, 540), (-36, 918, 522), (-36, 900, 522), (0, 918, 504), (-36, 918, 504), (-36, 918, 504), (-18, 918, 522), (0, 918, 522), (-18, 936, 522), (-18, 918, 540), (0, 918, 522), (0, 918, 504), (0, 918, 522), (0, 918, 522), (-36, 918, 540), (0, 918, 522), (-36, 900, 540), (-36, 900, 540), (-36, 918, 522), (-36, 918, 540), (-18, 918, 576), (-18, 918, 540), (-18, 918, 504)]	(9485, 12534, 10281, 10032, 11547, 9970, 5679, 5900, 5583, 7031, 5730, 6293, 4556, 8476, 8705, 7091, 11547, 22178, 14496, 8957, 17341, 14727, 13333, 2040)
right	s	2583312	(674, 345)	[(0, 918, 522), (0, 918, 522), (-36, 918, 540), (0, 918, 522), (-36, 900, 540), (-36, 900, 540), (-36, 918, 522), (-36, 918, 540), (-18, 918, 576), (-18, 918, 540), (-18, 918, 504), (36, 918, 468), (-54, 900, 522), (-54, 918, 558), (-36, 918, 540), (-54, 936, 522), (-36, 936, 522), (-54, 936, 522), (-54, 936, 468), (-72, 936, 468), (-72, 918, 504), (-36, 936, 504), (-90, 936, 504), (-72, 918, 468), (-72, 936, 486)]	(9490, 12975, 10606, 10170, 11581, 10446, 5964, 5767, 5305, 7000, 5533, 6179, 4529, 8181, 8606, 7019, 11552, 22262, 14558, 9000, 17561, 14864, 13391, 2040)
right	 	2583773	(833, 206)	[(-36, 936, 522), (-54, 936, 522), (-54, 936, 468), (-72, 936, 468), (-72, 918, 504), (-36, 936, 504), (-90, 936, 504), (-72, 918, 468), (-72, 936, 486), (-18, 918, 522), (-36, 918, 522), (-36, 918, 522), (-36, 918, 522), (-36, 918, 522), (-36, 918, 540), (-36, 918, 540), (-36, 918, 522), (-54, 918, 522), (0, 918, 522), (-18, 900, 558), (-54, 936, 468), (-72, 918, 522), (-54, 918, 558), (-54, 918, 558), (-54, 900, 558)]	(9493, 12725, 10292, 10077, 11570, 10092, 5772, 5935, 5605, 7047, 5739, 6298, 4639, 8920, 8678, 7129, 11563, 22249, 14545, 8990, 17455, 14776, 13381, 2043)
right	f	2584235	(670, 280)	[(-54, 918, 522), (0, 918, 522), (-18, 900, 558), (-54, 936, 468), (-72, 918, 522), (-54, 918, 558), (-54, 918, 558), (-54, 900, 558), (-36, 918, 504), (-18, 918, 522), (-54, 918, 522), (-54, 918, 558), (-54, 936, 522), (-54, 918, 504), (-36, 936, 522), (-36, 918, 540), (-54, 918, 522), (-54, 918, 522), (-54, 936, 504), (-72, 936, 468), (-72, 936, 486), (-72, 936, 522), (-72, 936, 504), (-72, 918, 504), (-72, 936, 540)]	(9482, 12725, 10405, 10098, 11580, 10350, 5965, 5861, 5374, 7047, 5617, 6220, 4587, 8443, 8671, 7058, 11541, 22201, 14515, 8978, 17393, 14748, 13333, 2048)
right	o	2584630	(579, 100)	[(-54, 918, 504), (-36, 936, 522), (-36, 918, 540), (-54, 918, 522), (-54, 918, 522), (-54, 936, 504), (-72, 936, 468), (-72, 936, 486), (-72, 936, 522), (-72, 936, 504), (-72, 918, 504), (-72, 936, 540), (-36, 918, 522), (-36, 936, 504), (-36, 936, 504), (-36, 918, 504), (-36, 918, 504), (-54, 918, 486), (-54, 918, 522), (-36, 900, 486), (-54, 954, 504), (-36, 918, 612), (-36, 936, 540), (-54, 918, 540), (-54, 918, 522)]	(9485, 12671, 10345, 10088, 11565, 10105, 5760, 5849, 5502, 7038, 5701, 6253, 4576, 8422, 8708, 7069, 11556, 22250, 14541, 8982, 17416, 14788, 13371, 2042)
right	r	2585025	(595, 307)	[(-36, 936, 504), (-36, 936, 504), (-36, 918, 504), (-36, 918, 504), (-54, 918, 486), (-54, 918, 522), (-36, 900, 486), (-54, 954, 504), (-36, 918, 612), (-36, 936, 540), (-54, 918, 540), (-54, 918, 522), (0, 918, 450), (-54, 936, 504), (-54, 936, 504), (-72, 936, 504), (-72, 936, 522), (-54, 936, 540), (-54, 936, 468), (-72, 936, 486), (-90, 954, 396), (-72, 918, 504), (-72, 954, 468), (-54, 954, 450), (-54, 936, 450)]	(9490, 13050, 10645, 10166, 11597, 10412, 5913, 5803, 5332, 7011, 5528, 6198, 4547, 8324, 8627, 7037, 11541, 22277, 14563, 8998, 17567, 14852, 13384, 2038)
right	 	2585335	(815, 274)	[(-36, 936, 540), (-54, 918, 540), (-54, 918, 522), (0, 918, 450), (-54, 936, 504), (-54, 936, 504), (-72, 936, 504), (-72, 936, 522), (-54, 936, 540), (-54, 936, 468), (-72, 936, 486), (-90, 954, 396), (-72, 918, 504), (-72, 954, 468), (-54, 954, 450), (-54, 936, 450), (-72, 954, 468), (-36, 954, 504), (-36, 954, 468), (-54, 900, 522), (-90, 954, 450), (-54, 936, 522), (-54, 918, 504), (-54, 936, 540), (-72, 918, 540)]	(9491, 12972, 10413, 10091, 11564, 10156, 5757, 5802, 5386, 6973, 5596, 6219, 4594, 8552, 8589, 7065, 11525, 22145, 14520, 8977, 17454, 14779, 13340, 2052)
right	m	2585881	(730, 117)	[(-90, 954, 450), (-54, 936, 522), (-54, 918, 504), (-54, 936, 540), (-72, 918, 540), (-36, 918, 540), (-36, 918, 504), (-36, 936, 504), (-36, 936, 504), (-36, 918, 504), (-54, 918, 504), (-54, 918, 486), (-36, 918, 486), (-54, 936, 486), (-36, 936, 468), (-36, 918, 504), (-36, 918, 522), (-54, 918, 522), (-36, 936, 522), (-36, 918, 522), (-54, 936, 522), (-54, 936, 558), (-36, 936, 540), (-54, 936, 504), (-36, 918, 432)]	(9483, 12383, 10139, 10028, 11542, 9903, 5388, 5915, 5588, 7040, 5739, 6237, 4530, 8610, 8689, 7087, 11532, 22158, 14472, 8953, 17292, 14686, 13304, 2033)
right	e	2586241	(583, 345)	[(-36, 918, 486), (-54, 936, 486), (-36, 936, 468), (-36, 918, 504), (-36, 918, 522), (-54, 918, 522), (-36, 936, 522), (-36, 918, 522), (-54, 936, 522), (-54, 936, 558), (-36, 936, 540), (-54, 936, 504), (-36, 918, 432), (-72, 900, 486), (-90, 936, 558), (-72, 936, 540), (-90, 936, 522), (-72, 936, 522), (-54, 936, 468), (-90, 936, 504), (-108, 936, 432), (-108, 936, 396), (-126, 936, 576), (-126, 954, 486), (-108, 918, 468)]	(9495, 12843, 10649, 10240, 11591, 10411, 5793, 5818, 5444, 7032, 5568, 6231, 4571, 8508, 8749, 7069, 11585, 22367, 14566, 9007, 17550, 14864, 13415, 2045)
both	t	2588790	(561, 275)	[(-54, 936, 486), (-54, 936, 504), (-36, 936, 504), (-54, 936, 504), (-72, 936, 504), (-54, 936, 486), (-72, 936, 468), (-72, 936, 450), (-54, 936, 486), (-54, 936, 468), (-54, 954, 450), (-54, 954, 450), (-54, 954, 450), (-54, 954, 432), (-54, 936, 450), (-36, 954, 468), (-54, 954, 450), (-36, 918, 432), (-54, 954, 432), (-54, 954, 450), (-54, 972, 468), (-36, 954, 468), (-54, 936, 378), (-54, 954, 432), (-72, 954, 486)]	(9488, 12486, 9897, 9964, 11523, 9952, 5384, 5812, 5392, 6905, 5581, 6048, 4399, 8120, 7713, 7022, 11349, 21925, 14497, 8889, 16999, 14604, 13477, 2007)
both	h	2589033	(661, 203)	[(-72, 936, 468), (-72, 936, 450), (-54, 936, 486), (-54, 936, 468), (-54, 954, 450), (-54, 954, 450), (-54, 954, 450), (-54, 954, 432), (-54, 936, 450), (-36, 954, 468), (-54, 954, 450), (-36, 918, 432), (-54, 954, 432), (-54, 954, 450), (-54, 972, 468), (-36, 954, 468), (-54, 936, 378), (-54, 954, 432), (-72, 954, 486), (-54, 954, 486), (-54, 972, 414), (-72, 954, 486), (-72, 954, 450), (-72, 954, 468), (-72, 954, 468)]	(9476, 12633, 10040, 10010, 11555, 10172, 5916, 5790, 5407, 6996, 5580, 6105, 4449, 8253, 7798, 7072, 11401, 22005, 14543, 8918, 17145, 14683, 13528, 2012)
both	i	2589327	(573, 131)	[(-36, 954, 468), (-54, 954, 450), (-36, 918, 432), (-54, 954, 432), (-54, 954, 450), (-54, 972, 468), (-36, 954, 468), (-54, 936, 378), (-54, 954, 432), (-72, 954, 486), (-54, 954, 486), (-54, 972, 414), (-72, 954, 486), (-72, 954, 450), (-72, 954, 468), (-72, 954, 468), (-72, 954, 450), (-36, 954, 468), (-90, 954, 468), (-72, 936, 504), (-54, 954, 486), (-54, 954, 486), (-36, 954, 468), (-72, 936, 432), (-72, 954, 468)]	(9486, 12559, 9983, 9988, 11543, 10152, 5711, 5802, 5416, 6951, 5600, 6088, 4438, 8248, 7793, 7061, 11390, 21995, 14497, 8913, 17047, 14628, 13495, 1996)
both	s	2589523	(672, 393)	[(-54, 972, 468), (-36, 954, 468), (-54, 936, 378), (-54, 954, 432), (-72, 954, 486), (-54, 954, 486), (-54, 972, 414), (-72, 954, 486), (-72, 954, 450), (-72, 954, 468), (-72, 954, 468), (-72, 954, 450), (-36, 954, 468), (-90, 954, 468), (-72, 936, 504), (-54, 954, 486), (-54, 954, 486), (-36, 954, 468), (-72, 936, 432), (-72, 954, 468), (-54, 954, 486), (-72, 936, 486), (-36, 936, 486), (-36, 936, 432), (-54, 936, 486)]	(9486, 12506, 9890, 9958, 11529, 10074, 5476, 5782, 5329, 6947, 5540, 6067, 4399, 8180, 7753, 7028, 11361, 21849, 14495, 8898, 17071, 14625, 13470, 2004)
both	 	2589716	(816, 232)	[(-54, 954, 486), (-54, 972, 414), (-72, 954, 486), (-72, 954, 450), (-72, 954, 468), (-72, 954, 468), (-72, 954, 450), (-36, 954, 468), (-90, 954, 468), (-72, 936, 504), (-54, 954, 486), (-54, 954, 486), (-36, 954, 468), (-72, 936, 432), (-72, 954, 468), (-54, 954, 486), (-72, 936, 486), (-36, 936, 486), (-36, 936, 432), (-54, 936, 486), (-72, 936, 504), (-90, 936, 504), (-72, 918, 522), (-72, 936, 504), (-72, 936, 504)]	(9486, 12576, 9915, 9983, 11548, 10135, 5443, 5806, 5326, 6989, 5543, 6049, 4426, 8189, 7813, 7066, 11399, 22014, 14507, 8915, 17106, 14649, 13512, 2008)
both	m	2590228	(585, 135)	[(-54, 936, 486), (-72, 936, 504), (-90, 936, 504), (-72, 918, 522), (-72, 936, 504), (-72, 936, 504), (-72, 936, 504), (-54, 936, 486), (-72, 918, 522), (-72, 936, 486), (-72, 918, 504), (-72, 918, 504), (-54, 954, 486), (-72, 936, 504), (-54, 936, 486), (-54, 936, 504), (-54, 936, 504), (-72, 918, 486), (-72, 918, 486), (-72, 936, 522), (-54, 936, 486), (-72, 936, 522), (-90, 936, 522), (-72, 918, 504), (-54, 936, 486)]	(9495, 12578, 10013, 9990, 11545, 10042, 5258, 5780, 5381, 6936, 5544, 6015, 4366, 7738, 7792, 7018, 11429, 22165, 14505, 8925, 17092, 14675, 13540, 2009)
