From now on you will be typing sentences rather than letters. Please hold the phone in your right hand and type with you right thumb
t	1446643	(590, 262)	[(72, 684, 954), (-90, 630, 1134), (-72, 504, 1188), (-54, 468, 1008), (36, 504, 828), (54, 522, 738), (-54, 504, 774), (-36, 522, 936), (18, 540, 936), (0, 558, 882), (-18, 594, 936), (-54, 576, 1062), (-54, 540, 1170), (-72, 540, 1062), (-72, 540, 810), (36, 576, 666), (18, 576, 810), (-72, 558, 1026), (-72, 558, 972), (-36, 666, 450), (0, 576, 738), (72, 576, 1116), (54, 594, 1188), (-216, 558, 846), (-288, 558, 666)]	(9402, 11483, 10488, 11425, 11666, 11477, 5474, 8083, 6317, 7046, 6159, 9135, 4888, 6415, 7236, 7006, 11414, 20120, 18986, 16430, 16181, 13235, 11967, 1950)
h	1446841	(658, 204)	[(54, 522, 738), (-54, 504, 774), (-36, 522, 936), (18, 540, 936), (0, 558, 882), (-18, 594, 936), (-54, 576, 1062), (-54, 540, 1170), (-72, 540, 1062), (-72, 540, 810), (36, 576, 666), (18, 576, 810), (-72, 558, 1026), (-72, 558, 972), (-36, 666, 450), (0, 576, 738), (72, 576, 1116), (54, 594, 1188), (-216, 558, 846), (-288, 558, 666), (-72, 522, 990), (-108, 540, 378), (-144, 540, 738), (-54, 522, 882), (54, 486, 954)]	(9401, 11523, 10495, 11422, 11637, 11273, 5337, 8090, 6262, 6980, 5988, 9052, 4847, 6303, 7236, 7028, 11429, 20143, 19111, 16549, 16251, 13234, 11975, 1948)
a	1447037	(671, 391)	[(0, 558, 882), (-18, 594, 936), (-54, 576, 1062), (-54, 540, 1170), (-72, 540, 1062), (-72, 540, 810), (36, 576, 666), (18, 576, 810), (-72, 558, 1026), (-72, 558, 972), (-36, 666, 450), (0, 576, 738), (72, 576, 1116), (54, 594, 1188), (-216, 558, 846), (-288, 558, 666), (-72, 522, 990), (-108, 540, 378), (-144, 540, 738), (-54, 522, 882), (54, 486, 954), (18, 468, 1134), (-234, 468, 666), (-144, 486, 918), (90, 504, 1098)]	(9433, 12013, 10960, 11898, 11666, 11471, 5198, 6974, 6019, 7039, 5750, 7310, 4715, 6229, 7212, 6960, 11403, 20127, 18926, 16599, 16109, 13235, 11970, 1937)
n	1447603	(751, 152)	[(18, 468, 1134), (-234, 468, 666), (-144, 486, 918), (90, 504, 1098), (-72, 396, 990), (18, 468, 846), (-126, 450, 882), (-108, 450, 936), (-108, 450, 810), (-72, 468, 882), (-54, 504, 936), (-108, 468, 1008), (-90, 468, 954), (-54, 486, 918), (-72, 486, 936), (-72, 486, 972), (-54, 468, 936), (-90, 468, 900), (-36, 486, 882), (-18, 450, 936), (-180, 486, 846), (-54, 468, 918), (-90, 468, 1044), (-180, 450, 1026), (-126, 486, 810)]	(9412, 11686, 10323, 11203, 11601, 10445, 5234, 8521, 5339, 7029, 5805, 10294, 4912, 6115, 7206, 6985, 11345, 20050, 18501, 16051, 16030, 13201, 11953, 1941)
k	1448054	(661, 88)	[(-54, 468, 936), (-90, 468, 900), (-36, 486, 882), (-18, 450, 936), (-180, 486, 846), (-54, 468, 918), (-90, 468, 1044), (-180, 450, 1026), (-126, 486, 810), (-108, 486, 936), (-72, 468, 882), (-72, 486, 864), (-72, 486, 900), (-90, 468, 972), (-54, 486, 954), (-54, 486, 936), (-54, 468, 918), (-90, 468, 936), (-54, 468, 990), (-36, 486, 918), (-108, 450, 900), (-144, 486, 972), (36, 468, 954), (18, 468, 972), (-72, 522, 882)]	(9424, 11718, 10386, 11318, 11597, 10453, 5267, 9125, 5617, 7033, 5993, 10662, 4941, 6120, 7204, 6994, 11374, 20070, 18627, 16105, 16089, 13213, 11968, 1931)
s	1448298	(662, 364)	[(-90, 468, 1044), (-180, 450, 1026), (-126, 486, 810), (-108, 486, 936), (-72, 468, 882), (-72, 486, 864), (-72, 486, 900), (-90, 468, 972), (-54, 486, 954), (-54, 486, 936), (-54, 468, 918), (-90, 468, 936), (-54, 468, 990), (-36, 486, 918), (-108, 450, 900), (-144, 486, 972), (36, 468, 954), (18, 468, 972), (-72, 522, 882), (-36, 522, 756), (-144, 522, 1008), (18, 576, 828), (18, 612, 612), (-36, 558, 900), (-162, 558, 936)]	(9448, 12135, 10916, 12034, 11682, 11415, 5496, 7743, 6268, 7066, 5934, 8757, 4728, 6164, 7194, 7005, 11450, 20202, 19415, 16702, 16391, 13280, 11991, 1938)
 	1448563	(797, 229)	[(-54, 486, 954), (-54, 486, 936), (-54, 468, 918), (-90, 468, 936), (-54, 468, 990), (-36, 486, 918), (-108, 450, 900), (-144, 486, 972), (36, 468, 954), (18, 468, 972), (-72, 522, 882), (-36, 522, 756), (-144, 522, 1008), (18, 576, 828), (18, 612, 612), (-36, 558, 900), (-162, 558, 936), (-180, 558, 846), (-72, 486, 1062), (-90, 468, 954), (18, 522, 792), (36, 468, 1062), (-126, 486, 1080), (-54, 486, 738), (0, 450, 846)]	(9425, 11963, 10669, 11669, 11640, 10773, 5275, 8008, 5580, 6946, 5956, 9207, 4765, 6128, 7205, 6974, 11400, 20105, 18931, 16377, 16272, 13258, 11966, 1947)
a	1449280	(633, 434)	[(-72, 486, 918), (-72, 468, 864), (-72, 468, 918), (-72, 468, 1008), (-72, 468, 972), (-54, 486, 900), (-54, 486, 936), (-54, 468, 918), (-36, 468, 972), (-72, 468, 972), (-90, 486, 918), (-54, 486, 1026), (-36, 504, 1026), (-54, 522, 936), (-54, 504, 846), (-90, 540, 864), (-162, 486, 1062), (-54, 540, 1062), (-36, 576, 756), (-162, 630, 594), (-108, 522, 648), (-36, 594, 828), (-162, 558, 828), (-234, 540, 828), (-234, 540, 972)]	(9457, 12390, 11266, 12461, 11716, 11189, 5160, 6832, 5886, 7025, 5884, 7159, 4667, 6112, 7200, 6932, 11425, 20125, 19105, 16645, 16015, 13220, 11981, 1935)
g	1449727	(669, 235)	[(-162, 486, 1062), (-54, 540, 1062), (-36, 576, 756), (-162, 630, 594), (-108, 522, 648), (-36, 594, 828), (-162, 558, 828), (-234, 540, 828), (-234, 540, 972), (-72, 540, 918), (-18, 522, 900), (-54, 558, 864), (-90, 540, 864), (-90, 540, 900), (-54, 540, 918), (-72, 558, 882), (-72, 558, 864), (-54, 558, 918), (-54, 558, 918), (-72, 558, 864), (-90, 540, 882), (-54, 612, 900), (36, 522, 1026), (-36, 612, 990), (-108, 576, 720)]	(9454, 12193, 10767, 11928, 11686, 11522, 5460, 7330, 5699, 6955, 5828, 7911, 4672, 6110, 7195, 6982, 11395, 20064, 18838, 16297, 16054, 13217, 11973, 1941)
a	1449926	(657, 420)	[(-108, 522, 648), (-36, 594, 828), (-162, 558, 828), (-234, 540, 828), (-234, 540, 972), (-72, 540, 918), (-18, 522, 900), (-54, 558, 864), (-90, 540, 864), (-90, 540, 900), (-54, 540, 918), (-72, 558, 882), (-72, 558, 864), (-54, 558, 918), (-54, 558, 918), (-72, 558, 864), (-90, 540, 882), (-54, 612, 900), (36, 522, 1026), (-36, 612, 990), (-108, 576, 720), (-90, 540, 1062), (18, 594, 1008), (-180, 558, 810), (-180, 558, 648)]	(9471, 12502, 11428, 12467, 11711, 11230, 5340, 7349, 6080, 7048, 5860, 7325, 4716, 6104, 7203, 6996, 11428, 20117, 19089, 16599, 16034, 13220, 11971, 1943)
