Holding the phone the same way, now type with your left thumb
y	2062895	(558, 225)	[(-18, 504, 918), (0, 504, 954), (18, 522, 918), (36, 522, 918), (0, 504, 918), (-18, 504, 936), (0, 504, 918), (0, 504, 936), (0, 522, 954), (18, 504, 936), (18, 504, 864), (18, 504, 882), (0, 504, 936), (36, 540, 882), (0, 504, 882), (0, 504, 918), (0, 522, 918), (18, 522, 918), (18, 522, 918), (36, 522, 918), (18, 540, 918), (-18, 522, 936), (18, 522, 900), (36, 522, 900), (72, 540, 882)]	(12190, 11719, 10362, 12100, 11620, 9926, 4740, 10695, 5454, 7028, 5848, 6707, 4285, 6320, 7245, 7644, 11885, 20549, 19513, 18066, 16349, 14779, 13840, 1975)
 	2064442	(648, 188)	[(-72, 468, 918), (-54, 468, 936), (-54, 486, 936), (-54, 486, 954), (-54, 468, 954), (-54, 468, 936), (-54, 468, 936), (-72, 468, 936), (0, 468, 918), (-36, 486, 936), (-54, 486, 936), (-36, 468, 936), (-54, 486, 918), (-54, 486, 918), (-54, 486, 918), (-54, 486, 954), (-36, 486, 936), (-36, 486, 936), (-36, 486, 918), (-36, 486, 918), (-36, 486, 900), (-36, 504, 954), (0, 486, 954), (0, 504, 954), (18, 486, 954)]	(12336, 11860, 10478, 12306, 11635, 9950, 4785, 9783, 5269, 7009, 5821, 6612, 4290, 6329, 7247, 7715, 11935, 20610, 20021, 18374, 16449, 14846, 13813, 1976)
h	2065567	(636, 207)	[(-36, 468, 936), (-72, 486, 936), (-72, 468, 936), (-54, 486, 918), (-36, 486, 936), (-54, 486, 936), (-54, 486, 936), (-36, 486, 918), (-54, 486, 936), (-54, 468, 936), (-54, 486, 918), (-72, 486, 918), (-54, 468, 936), (-54, 486, 936), (-36, 486, 954), (-54, 486, 954), (-36, 486, 954), (-36, 504, 918), (-54, 486, 918), (-54, 486, 918), (-54, 486, 954), (-54, 486, 954), (-36, 504, 954), (-36, 486, 936), (-18, 486, 900)]	(12347, 11866, 10450, 12259, 11622, 9926, 4954, 8777, 5101, 6965, 5784, 6650, 4277, 6308, 7225, 7680, 11890, 20592, 19900, 18403, 16512, 15059, 13835, 1970)
a	2065987	(677, 426)	[(-36, 486, 954), (-54, 486, 954), (-36, 486, 954), (-36, 504, 918), (-54, 486, 918), (-54, 486, 918), (-54, 486, 954), (-54, 486, 954), (-36, 504, 954), (-36, 486, 936), (-18, 486, 900), (-54, 504, 972), (-54, 468, 936), (-72, 468, 900), (-54, 468, 918), (-36, 486, 918), (0, 486, 918), (-54, 504, 936), (-54, 486, 954), (-72, 486, 936), (-36, 486, 918), (-54, 486, 918), (-36, 486, 936), (-54, 486, 918), (-54, 468, 918)]	(12251, 11845, 10439, 12230, 11610, 9896, 5624, 7730, 5093, 6963, 5837, 6970, 4245, 6284, 7211, 7652, 11844, 20541, 19429, 18246, 16511, 15297, 13892, 1970)
l	2066554	(674, 23)	[(-54, 486, 918), (-36, 486, 936), (-54, 486, 918), (-54, 468, 918), (-72, 468, 954), (-72, 486, 954), (-36, 504, 918), (18, 504, 954), (0, 504, 918), (-36, 486, 882), (-36, 504, 918), (-90, 486, 954), (-54, 504, 918), (-18, 486, 918), (0, 486, 936), (0, 504, 918), (-54, 486, 918), (-18, 504, 936), (0, 504, 936), (0, 504, 900), (18, 504, 882), (-18, 504, 918), (0, 486, 918), (-36, 486, 918), (-18, 504, 918)]	(12293, 11835, 10390, 12119, 11598, 9859, 4839, 8715, 5103, 6943, 5748, 6722, 4265, 6285, 7225, 7648, 11872, 20561, 19690, 18338, 16528, 15080, 13871, 1957)
f	2067004	(637, 297)	[(-54, 486, 918), (-18, 504, 936), (0, 504, 936), (0, 504, 900), (18, 504, 882), (-18, 504, 918), (0, 486, 918), (-36, 486, 918), (-18, 504, 918), (-54, 486, 954), (-54, 486, 882), (-36, 486, 918), (-54, 486, 954), (-36, 486, 936), (-36, 486, 918), (-36, 504, 936), (-36, 504, 918), (-36, 504, 936), (-36, 504, 936), (-36, 486, 954), (-54, 504, 936), (-36, 504, 936), (18, 504, 918), (18, 504, 900), (0, 504, 918)]	(12242, 11809, 10396, 12151, 11599, 9855, 4921, 8747, 5141, 6965, 5784, 6763, 4296, 6278, 7223, 7616, 11857, 20568, 19743, 18335, 16542, 15140, 13866, 1966)
 	2067993	(800, 253)	[(-54, 486, 936), (-54, 486, 936), (-72, 486, 936), (-54, 486, 936), (-36, 486, 918), (-54, 486, 936), (-54, 486, 936), (-54, 486, 936), (-54, 486, 918), (-72, 486, 936), (-54, 486, 936), (-54, 486, 918), (-54, 486, 918), (-72, 486, 936), (-54, 486, 936), (-54, 486, 972), (-36, 468, 900), (-54, 486, 918), (-72, 486, 972), (-54, 486, 954), (-72, 486, 936), (-54, 468, 918), (-54, 486, 882), (-72, 468, 918), (-108, 486, 972)]	(12237, 11860, 10450, 12246, 11602, 9885, 5015, 8442, 5096, 6954, 5758, 6655, 4276, 6278, 7224, 7635, 11861, 20596, 19867, 18369, 16590, 15277, 13819, 1962)
i	2068493	(565, 115)	[(-72, 486, 972), (-54, 486, 954), (-72, 486, 936), (-54, 468, 918), (-54, 486, 882), (-72, 468, 918), (-108, 486, 972), (-36, 486, 918), (-54, 486, 900), (0, 486, 918), (-18, 504, 936), (-18, 504, 936), (0, 486, 954), (18, 522, 900), (18, 522, 900), (-36, 504, 882), (-36, 486, 936), (-18, 504, 936), (18, 522, 864), (72, 540, 882), (36, 522, 918), (0, 522, 972), (0, 522, 972), (36, 522, 918), (54, 540, 882)]	(12346, 11869, 10437, 12207, 11625, 9920, 4992, 9169, 5167, 6969, 5815, 6634, 4265, 6298, 7238, 7659, 11901, 20598, 19868, 18256, 16348, 14403, 13721, 1973)
s	2068910	(673, 388)	[(18, 522, 900), (-36, 504, 882), (-36, 486, 936), (-18, 504, 936), (18, 522, 864), (72, 540, 882), (36, 522, 918), (0, 522, 972), (0, 522, 972), (36, 522, 918), (54, 540, 882), (-54, 486, 972), (-72, 486, 954), (-54, 486, 936), (-54, 504, 900), (-54, 486, 882), (-54, 486, 900), (-54, 486, 900), (-54, 504, 918), (-36, 504, 918), (-54, 504, 936), (-54, 486, 936), (-54, 504, 936), (-36, 504, 918), (-36, 504, 900)]	(12264, 11869, 10467, 12291, 11613, 9904, 5077, 8705, 5138, 6968, 5801, 6699, 4252, 6257, 7217, 7551, 11813, 20605, 19897, 18274, 16457, 15030, 13986, 1970)
 	2069360	(834, 294)	[(-54, 486, 900), (-54, 504, 918), (-36, 504, 918), (-54, 504, 936), (-54, 486, 936), (-54, 504, 936), (-36, 504, 918), (-36, 504, 900), (-18, 504, 900), (-54, 504, 918), (-90, 468, 972), (-90, 486, 936), (-90, 468, 936), (-90, 468, 918), (-90, 486, 918), (-90, 468, 846), (-108, 504, 918), (-72, 486, 972), (-72, 486, 954), (-90, 486, 936), (-90, 486, 936), (-90, 504, 954), (-72, 504, 864), (-72, 486, 900), (-108, 486, 918)]	(12239, 11906, 10530, 12460, 11607, 9882, 5256, 7753, 4976, 6951, 5745, 6575, 4253, 6206, 7220, 7419, 11807, 20619, 20223, 18381, 16568, 15201, 13777, 1969)
d	2069727	(659, 354)	[(-90, 468, 936), (-90, 468, 918), (-90, 486, 918), (-90, 468, 846), (-108, 504, 918), (-72, 486, 972), (-72, 486, 954), (-90, 486, 936), (-90, 486, 936), (-90, 504, 954), (-72, 504, 864), (-72, 486, 900), (-108, 486, 918), (-72, 486, 918), (-90, 486, 936), (-90, 486, 936), (-72, 486, 936), (-72, 504, 954), (-54, 486, 936), (-72, 486, 936), (-90, 486, 936), (-90, 486, 954), (-72, 486, 918), (-54, 486, 900), (-72, 486, 900)]	(12330, 11919, 10541, 12445, 11627, 9930, 5328, 8162, 5089, 6945, 5800, 6650, 4278, 6242, 7229, 7497, 11843, 20650, 20289, 18462, 16570, 15152, 13750, 1974)
u	2070179	(589, 145)	[(-72, 486, 936), (-72, 504, 954), (-54, 486, 936), (-72, 486, 936), (-90, 486, 936), (-90, 486, 954), (-72, 486, 918), (-54, 486, 900), (-72, 486, 900), (-72, 486, 918), (-54, 486, 936), (-54, 504, 936), (-36, 504, 954), (-54, 504, 918), (-72, 504, 918), (-54, 504, 918), (-54, 504, 900), (-54, 504, 900), (-54, 504, 918), (-36, 504, 900), (-36, 504, 936), (-54, 504, 972), (-54, 504, 954), (-54, 504, 936), (-36, 504, 918)]	(12500, 12013, 10551, 12449, 11622, 9935, 4665, 9426, 4986, 6970, 5702, 6533, 4284, 6275, 7238, 7585, 11910, 20675, 20311, 18474, 16394, 14394, 13783, 1983)
e	2070646	(558, 358)	[(-54, 504, 900), (-54, 504, 900), (-54, 504, 918), (-36, 504, 900), (-36, 504, 936), (-54, 504, 972), (-54, 504, 954), (-54, 504, 936), (-36, 504, 918), (-54, 486, 954), (-72, 486, 918), (-72, 486, 918), (-90, 486, 918), (-54, 504, 936), (-36, 486, 936), (-36, 486, 936), (-54, 504, 900), (-72, 504, 864), (-36, 504, 936), (-36, 504, 900), (-54, 486, 954), (-54, 504, 954), (-54, 486, 936), (-18, 522, 900), (-36, 522, 900)]	(12424, 11933, 10494, 12325, 11608, 9893, 4638, 9313, 4959, 6971, 5690, 6605, 4290, 6273, 7226, 7540, 11867, 20612, 20059, 18354, 16396, 14539, 13851, 1980)
 	2071101	(843, 226)	[(-72, 504, 864), (-36, 504, 936), (-36, 504, 900), (-54, 486, 954), (-54, 504, 954), (-54, 486, 936), (-18, 522, 900), (-36, 522, 900), (-18, 504, 918), (-72, 468, 954), (-108, 468, 936), (-108, 468, 936), (-72, 486, 954), (-72, 486, 936), (-72, 486, 936), (-72, 486, 918), (-108, 468, 954), (-72, 468, 864), (-54, 468, 936), (-72, 486, 954), (-90, 486, 954), (-72, 468, 954), (-72, 486, 936), (-54, 486, 936), (-72, 486, 882)]	(12426, 11980, 10533, 12480, 11619, 9923, 4766, 8835, 5013, 6965, 5662, 6604, 4266, 6253, 7217, 7515, 11855, 20658, 20179, 18485, 16614, 15349, 13973, 1981)
t	2072241	(579, 266)	[(-72, 486, 936), (-72, 486, 972), (-90, 468, 954), (-54, 486, 900), (-54, 504, 900), (-54, 504, 882), (-54, 504, 900), (-54, 486, 936), (-36, 504, 936), (-36, 522, 918), (-54, 522, 918), (-36, 522, 900), (-54, 504, 918), (-72, 504, 918), (-72, 504, 918), (-36, 486, 918), (-54, 486, 918), (-36, 504, 900), (-36, 522, 918), (-54, 504, 954), (-54, 504, 954), (-72, 486, 954), (-54, 486, 918), (-36, 504, 882), (-36, 486, 882)]	(12385, 11850, 10406, 12153, 11600, 9873, 4703, 9310, 4897, 6952, 5674, 6586, 4272, 6245, 7226, 7478, 11820, 20612, 19943, 18330, 16391, 14625, 13940, 1977)
o	2072644	(585, 68)	[(-72, 504, 918), (-36, 486, 918), (-54, 486, 918), (-36, 504, 900), (-36, 522, 918), (-54, 504, 954), (-54, 504, 954), (-72, 486, 954), (-54, 486, 918), (-36, 504, 882), (-36, 486, 882), (-72, 504, 918), (-90, 486, 918), (-54, 504, 918), (-36, 486, 918), (-36, 504, 900), (0, 504, 918), (-18, 522, 918), (-36, 504, 936), (-36, 504, 918), (0, 504, 936), (-36, 504, 954), (0, 504, 918), (0, 504, 900), (36, 522, 900)]	(12383, 11788, 10350, 12080, 11597, 9872, 4477, 10920, 4962, 6967, 5642, 6480, 4278, 6280, 7239, 7528, 11868, 20606, 19890, 18176, 16280, 14375, 13743, 1984)
 	2073114	(848, 260)	[(-18, 522, 918), (-36, 504, 936), (-36, 504, 918), (0, 504, 936), (-36, 504, 954), (0, 504, 918), (0, 504, 900), (36, 522, 900), (54, 522, 918), (-54, 486, 918), (-90, 468, 990), (-72, 486, 936), (-108, 486, 900), (-72, 504, 936), (-72, 504, 918), (-90, 486, 936), (-72, 486, 918), (-72, 486, 918), (-72, 486, 900), (-72, 486, 900), (-72, 486, 954), (-90, 504, 954), (-90, 486, 918), (-54, 486, 936), (-54, 486, 918)]	(12386, 11875, 10453, 12287, 11604, 9879, 4686, 9734, 4966, 6961, 5664, 6484, 4243, 6222, 7206, 7430, 11791, 20607, 19735, 18225, 16428, 15199, 14212, 1977)
o	2073735	(574, 71)	[(-54, 486, 918), (-54, 486, 900), (-90, 486, 936), (-90, 486, 900), (-108, 468, 918), (-90, 468, 936), (-18, 504, 936), (0, 504, 936), (54, 540, 936), (54, 540, 954), (36, 540, 936), (18, 522, 936), (18, 504, 936), (0, 504, 900), (0, 504, 864), (0, 486, 882), (-18, 486, 936), (-18, 504, 936), (-36, 504, 972), (0, 522, 918), (18, 504, 900), (0, 504, 900), (0, 504, 900), (18, 486, 918), (0, 486, 936)]	(12412, 11823, 10349, 12107, 11602, 9879, 4544, 10557, 4964, 6981, 5628, 6495, 4290, 6299, 7242, 7568, 11913, 20621, 19854, 18233, 16306, 14481, 13735, 1976)
r	2074237	(567, 315)	[(-36, 504, 972), (0, 522, 918), (18, 504, 900), (0, 504, 900), (0, 504, 900), (18, 486, 918), (0, 486, 936), (-36, 504, 972), (-72, 468, 918), (-72, 486, 900), (-54, 486, 936), (-54, 486, 918), (-54, 504, 900), (-36, 486, 918), (-18, 504, 936), (-36, 486, 918), (-54, 486, 936), (-36, 504, 882), (-36, 504, 954), (-36, 486, 936), (-36, 486, 936), (-54, 486, 936), (0, 504, 900), (0, 504, 900), (-36, 504, 900)]	(12303, 11770, 10343, 12066, 11595, 9866, 4518, 10352, 4948, 6965, 5648, 6540, 4286, 6279, 7231, 7500, 11863, 20608, 19787, 18230, 16357, 14655, 13820, 1980)
g	2074604	(665, 224)	[(-54, 504, 900), (-36, 486, 918), (-18, 504, 936), (-36, 486, 918), (-54, 486, 936), (-36, 504, 882), (-36, 504, 954), (-36, 486, 936), (-36, 486, 936), (-54, 486, 936), (0, 504, 900), (0, 504, 900), (-36, 504, 900), (-72, 468, 936), (-36, 486, 918), (-36, 486, 918), (-36, 486, 936), (-54, 504, 882), (-18, 504, 918), (-36, 486, 918), (-36, 504, 954), (-36, 504, 954), (-36, 504, 954), (-18, 486, 936), (-18, 504, 918)]	(12313, 11803, 10407, 12178, 11610, 9899, 4565, 10394, 5010, 6982, 5657, 6530, 4288, 6282, 7237, 7508, 11866, 20626, 19910, 18244, 16358, 14752, 13827, 1974)
a	2075056	(655, 431)	[(-36, 486, 936), (-54, 504, 882), (-18, 504, 918), (-36, 486, 918), (-36, 504, 954), (-36, 504, 954), (-36, 504, 954), (-18, 486, 936), (-18, 504, 918), (-36, 486, 936), (-90, 486, 918), (-72, 486, 972), (-72, 486, 936), (-54, 486, 936), (-72, 486, 918), (-72, 504, 936), (-54, 504, 918), (-36, 504, 918), (-54, 504, 918), (-54, 504, 900), (-72, 504, 936), (-54, 486, 972), (-36, 504, 936), (-36, 504, 900), (-36, 504, 882)]	(12190, 11826, 10432, 12283, 11606, 9859, 4759, 9010, 5052, 6953, 5671, 6689, 4245, 6233, 7215, 7428, 11813, 20614, 19939, 18245, 16464, 15170, 13920, 1972)
n	2075577	(742, 144)	[(-54, 504, 918), (-54, 504, 900), (-72, 504, 936), (-54, 486, 972), (-36, 504, 936), (-36, 504, 900), (-36, 504, 882), (-90, 486, 954), (-72, 486, 936), (-90, 486, 954), (-72, 486, 936), (-54, 486, 936), (-36, 504, 918), (-72, 486, 936), (-72, 486, 918), (-72, 486, 918), (-54, 504, 936), (-54, 486, 936), (-72, 504, 936), (-72, 486, 918), (-54, 504, 918), (-54, 504, 918), (-90, 486, 936), (-90, 486, 936), (-72, 486, 918)]	(12299, 11849, 10448, 12302, 11614, 9905, 4694, 9334, 4998, 6962, 5643, 6563, 4268, 6248, 7229, 7454, 11847, 20645, 20095, 18305, 16418, 14964, 13875, 1974)
i	2076095	(577, 117)	[(-72, 486, 918), (-54, 504, 918), (-54, 504, 918), (-90, 486, 936), (-90, 486, 936), (-72, 486, 918), (-54, 486, 918), (-72, 468, 972), (0, 504, 900), (0, 504, 900), (-54, 504, 918), (-36, 504, 918), (18, 504, 918), (-36, 504, 936), (0, 504, 954), (18, 504, 936), (0, 504, 918), (36, 522, 864), (36, 522, 900), (18, 504, 954), (0, 504, 936), (-18, 486, 936), (18, 504, 900), (54, 504, 864), (36, 504, 900)]	(12253, 11729, 10260, 11898, 11590, 9858, 4560, 9934, 4997, 6956, 5666, 6611, 4299, 6318, 7235, 7568, 11912, 20588, 19560, 18131, 16311, 14485, 13737, 1979)
c	2076816	(738, 285)	[(-54, 468, 936), (-72, 486, 936), (-36, 486, 936), (-36, 504, 918), (-36, 486, 900), (-36, 486, 900), (-54, 486, 918), (-36, 486, 936), (-54, 486, 954), (-36, 486, 954), (-36, 504, 954), (0, 486, 918), (-36, 504, 918), (-54, 504, 918), (-54, 486, 918), (-36, 486, 936), (-54, 504, 936), (0, 504, 900), (-36, 486, 936), (-54, 486, 954), (-54, 486, 954), (-36, 504, 954), (-36, 486, 936), (-36, 504, 936), (-54, 504, 882)]	(12226, 11805, 10392, 12168, 11604, 9879, 4813, 9109, 5049, 6953, 5706, 6641, 4244, 6267, 7220, 7465, 11832, 20633, 19863, 18259, 16390, 14901, 13925, 1979)
 	2077216	(842, 269)	[(-54, 504, 918), (-54, 486, 918), (-36, 486, 936), (-54, 504, 936), (0, 504, 900), (-36, 486, 936), (-54, 486, 954), (-54, 486, 954), (-36, 504, 954), (-36, 486, 936), (-36, 504, 936), (-54, 504, 882), (-54, 504, 954), (-72, 504, 918), (-54, 486, 936), (-54, 486, 936), (-54, 486, 936), (-36, 504, 864), (-36, 504, 900), (-54, 504, 936), (-72, 486, 972), (-72, 486, 936), (-54, 486, 954), (-36, 504, 972), (-36, 486, 918)]	(12251, 11840, 10436, 12270, 11613, 9887, 4844, 9066, 5070, 6968, 5693, 6621, 4249, 6250, 7221, 7438, 11840, 20648, 19860, 18267, 16422, 15060, 13932, 1971)
c	2077570	(746, 301)	[(-54, 504, 954), (-72, 504, 918), (-54, 486, 936), (-54, 486, 936), (-54, 486, 936), (-36, 504, 864), (-36, 504, 900), (-54, 504, 936), (-72, 486, 972), (-72, 486, 936), (-54, 486, 954), (-36, 504, 972), (-36, 486, 918), (-36, 504, 882), (-72, 486, 936), (-54, 486, 954), (-54, 504, 918), (-54, 504, 882), (-36, 504, 936), (-54, 504, 936), (-72, 486, 954), (-72, 486, 972), (-54, 486, 972), (-36, 504, 900), (-54, 504, 900)]	(12255, 11835, 10424, 12238, 11613, 9890, 4814, 8998, 4996, 6959, 5680, 6586, 4269, 6260, 7229, 7458, 11846, 20640, 19890, 18289, 16428, 15050, 13889, 1979)
a	2077939	(659, 418)	[(-36, 486, 918), (-36, 504, 882), (-72, 486, 936), (-54, 486, 954), (-54, 504, 918), (-54, 504, 882), (-36, 504, 936), (-54, 504, 936), (-72, 486, 954), (-72, 486, 972), (-54, 486, 972), (-36, 504, 900), (-54, 504, 900), (-36, 486, 918), (-54, 504, 900), (-54, 486, 954), (-18, 522, 936), (-18, 522, 918), (-36, 522, 918), (-54, 504, 954), (-54, 486, 954), (-54, 504, 918), (-54, 504, 918), (-54, 486, 936), (-54, 486, 954)]	(12224, 11820, 10408, 12235, 11620, 9902, 5003, 8888, 5130, 6950, 5725, 6613, 4233, 6241, 7226, 7428, 11824, 20645, 20042, 18311, 16428, 15071, 13912, 1976)
