Please hold the phone in your left hand and type with your left thumb
o	487219	(589, 73)	[(-72, 738, 954), (0, 702, 810), (36, 702, 684), (90, 684, 630), (108, 720, 702), (72, 756, 738), (0, 738, 810), (36, 720, 792), (72, 720, 756), (90, 702, 738), (72, 738, 738), (54, 738, 792), (90, 738, 774), (72, 720, 756), (54, 738, 720), (72, 738, 774), (54, 738, 756), (36, 738, 702), (36, 738, 720), (54, 738, 756), (54, 738, 792), (72, 738, 756), (108, 828, 684), (90, 720, 738), (90, 738, 666)]	(9436, 10808, 10103, 11205, 11500, 9731, 7845, 7710, 4956, 6949, 7418, 6435, 4456, 6226, 7162, 9442, 11383, 20001, 18451, 9313, 17591, 13993, 12189, 1941)
p	488702	(582, 16)	[(54, 684, 846), (54, 666, 864), (72, 684, 828), (72, 648, 810), (72, 648, 792), (72, 666, 774), (54, 702, 810), (54, 702, 846), (72, 666, 828), (90, 666, 810), (72, 648, 810), (72, 684, 846), (36, 720, 738), (72, 702, 720), (36, 720, 756), (36, 720, 774), (36, 720, 756), (54, 702, 756), (18, 720, 792), (36, 720, 828), (36, 720, 828), (54, 702, 774), (108, 666, 738), (90, 720, 720), (18, 882, 756)]	(9427, 10811, 10108, 11175, 11475, 9628, 7521, 7351, 4762, 6911, 7084, 6323, 4421, 6155, 7147, 8842, 11359, 19990, 18529, 9317, 17686, 14001, 12180, 1950)
k	490245	(669, 107)	[(72, 684, 792), (54, 666, 774), (-36, 702, 792), (36, 702, 810), (72, 666, 756), (72, 684, 756), (54, 702, 774), (54, 702, 792), (36, 702, 792), (54, 702, 792), (72, 702, 756), (54, 702, 792), (54, 684, 810), (72, 684, 792), (72, 684, 756), (90, 684, 792), (72, 702, 810), (72, 684, 810), (72, 684, 774), (72, 684, 774), (54, 702, 828), (54, 702, 810), (72, 684, 810), (72, 702, 774), (54, 828, 738)]	(9412, 10780, 9768, 10918, 11466, 9643, 7692, 7766, 4844, 6906, 7119, 6355, 4421, 6142, 7141, 8413, 11339, 19993, 17946, 9301, 17628, 13960, 12190, 1950)
e	491983	(589, 357)	[(72, 684, 756), (54, 702, 900), (54, 702, 900), (54, 702, 720), (36, 738, 684), (18, 702, 702), (18, 738, 774), (18, 720, 810), (18, 702, 774), (54, 684, 774), (72, 702, 792), (54, 702, 756), (90, 702, 792), (90, 702, 774), (54, 702, 756), (36, 720, 738), (36, 720, 756), (0, 720, 774), (18, 720, 792), (18, 720, 810), (54, 684, 828), (126, 702, 738), (90, 756, 738), (54, 702, 792), (36, 738, 774)]	(9411, 10709, 9626, 10680, 11466, 9665, 7604, 8317, 4931, 6903, 7078, 6435, 4518, 6150, 7164, 10036, 11261, 19868, 16742, 9235, 17166, 13866, 12153, 1939)
i	493572	(597, 125)	[(36, 702, 774), (36, 720, 774), (54, 702, 810), (54, 702, 828), (54, 684, 810), (54, 684, 792), (72, 702, 774), (54, 702, 792), (36, 720, 756), (36, 720, 774), (36, 720, 792), (72, 720, 720), (72, 702, 720), (54, 738, 774), (54, 720, 846), (72, 720, 738), (72, 720, 738), (72, 738, 774), (54, 720, 774), (72, 720, 738), (54, 702, 738), (36, 720, 792), (54, 756, 666), (36, 756, 684), (36, 738, 756)]	(9425, 10800, 9834, 10965, 11483, 9672, 6402, 7970, 4806, 6889, 6865, 6351, 4459, 6339, 7170, 9166, 11450, 19953, 17910, 9285, 17366, 13959, 12181, 1945)
b	494904	(748, 178)	[(72, 738, 774), (36, 738, 792), (54, 738, 774), (54, 720, 774), (72, 738, 738), (54, 738, 738), (36, 738, 756), (36, 738, 774), (36, 738, 738), (54, 738, 738), (72, 756, 720), (18, 756, 774), (36, 738, 774), (72, 720, 774), (72, 738, 738), (72, 738, 756), (72, 720, 738), (54, 738, 738), (54, 738, 756), (54, 738, 756), (54, 756, 774), (54, 738, 738), (72, 720, 738), (72, 720, 756), (36, 738, 810)]	(9416, 10728, 9636, 10753, 11487, 9673, 6680, 8090, 4837, 6887, 6886, 6377, 4455, 6298, 7154, 8709, 11367, 19912, 16703, 9261, 17300, 13930, 12180, 1947)
e	496907	(582, 349)	[(36, 756, 720), (72, 738, 702), (54, 738, 702), (54, 756, 738), (36, 756, 792), (54, 738, 756), (72, 738, 702), (72, 738, 666), (36, 738, 774), (18, 756, 828), (36, 738, 774), (90, 738, 720), (72, 738, 684), (54, 756, 738), (36, 756, 792), (54, 756, 774), (54, 738, 738), (72, 738, 684), (18, 756, 774), (72, 720, 702), (72, 756, 702), (36, 720, 810), (72, 738, 792), (72, 738, 756), (90, 774, 648)]	(9417, 10665, 9621, 10664, 11522, 9760, 6843, 8603, 5106, 6964, 7106, 6561, 4529, 6353, 7175, 9921, 11336, 19827, 16303, 9200, 16871, 13838, 12159, 1941)
i	498305	(580, 127)	[(72, 738, 666), (72, 738, 738), (54, 756, 810), (54, 738, 810), (72, 738, 738), (54, 756, 738), (54, 756, 756), (72, 738, 738), (54, 720, 774), (72, 756, 756), (54, 756, 756), (72, 756, 756), (36, 792, 720), (54, 792, 720), (72, 738, 702), (72, 756, 666), (54, 774, 666), (36, 774, 720), (72, 774, 720), (72, 756, 684), (72, 756, 720), (72, 756, 774), (90, 756, 666), (54, 756, 666), (54, 792, 684)]	(9441, 10808, 9863, 11035, 11533, 9780, 6664, 8475, 5095, 6969, 7043, 6553, 4515, 6437, 7186, 9808, 11440, 19925, 17701, 9265, 17178, 13925, 12171, 1932)
b	499569	(739, 194)	[(36, 774, 774), (54, 738, 738), (72, 738, 702), (54, 738, 720), (72, 738, 720), (54, 738, 738), (54, 738, 774), (36, 738, 756), (36, 738, 792), (36, 738, 774), (54, 738, 738), (72, 756, 702), (36, 738, 756), (72, 738, 756), (54, 738, 756), (54, 738, 756), (72, 738, 720), (54, 738, 720), (54, 756, 738), (72, 738, 756), (54, 738, 774), (54, 738, 756), (54, 756, 738), (72, 756, 756), (90, 756, 684)]	(9415, 10733, 9678, 10752, 11478, 9670, 6554, 7931, 4777, 6899, 6727, 6363, 4435, 6271, 7154, 8785, 11317, 19875, 16640, 9237, 17184, 13903, 12170, 1938)
j	501206	(686, 137)	[(54, 738, 720), (54, 756, 720), (36, 756, 720), (54, 756, 720), (36, 738, 756), (54, 738, 774), (72, 738, 756), (72, 738, 720), (54, 738, 756), (54, 738, 774), (54, 738, 720), (72, 756, 738), (72, 756, 738), (54, 756, 738), (72, 756, 756), (72, 738, 738), (54, 756, 738), (54, 774, 738), (54, 756, 720), (54, 756, 738), (54, 738, 720), (54, 774, 738), (72, 738, 774), (90, 738, 756), (72, 738, 720)]	(9423, 10750, 9730, 10884, 11494, 9679, 6603, 7978, 4790, 6926, 6780, 6390, 4466, 6309, 7171, 9045, 11383, 19921, 17157, 9246, 17261, 13944, 12173, 1942)
s	502592	(671, 379)	[(72, 774, 702), (36, 774, 756), (72, 774, 756), (72, 774, 702), (54, 756, 684), (54, 774, 774), (36, 756, 738), (36, 720, 774), (54, 720, 756), (36, 756, 738), (36, 774, 720), (54, 738, 720), (54, 738, 720), (18, 738, 774), (18, 756, 756), (36, 738, 738), (54, 738, 756), (54, 720, 792), (72, 738, 738), (54, 738, 756), (54, 756, 738), (36, 738, 738), (54, 738, 756), (36, 774, 666), (72, 774, 684)]	(9413, 10641, 9550, 10535, 11502, 9949, 6048, 8590, 5047, 6969, 6941, 6505, 4567, 6325, 7208, 11045, 11327, 19890, 15562, 16877, 16461, 13730, 12135, 1942)
g	503825	(673, 237)	[(54, 738, 774), (54, 756, 756), (54, 720, 738), (36, 756, 720), (36, 756, 738), (36, 756, 738), (72, 738, 702), (72, 738, 756), (54, 756, 756), (54, 756, 756), (54, 738, 756), (54, 756, 720), (18, 774, 738), (36, 756, 702), (36, 756, 738), (54, 756, 720), (54, 756, 720), (54, 738, 738), (54, 756, 756), (72, 756, 738), (36, 774, 702), (54, 738, 720), (54, 774, 720), (54, 774, 684), (54, 756, 738)]	(9410, 10696, 9639, 10714, 11495, 9949, 5901, 8266, 4879, 6921, 6757, 6474, 4524, 6348, 7195, 10555, 11401, 19979, 16090, 17624, 16830, 13850, 12157, 1937)
u	505204	(595, 159)	[(54, 756, 738), (54, 756, 738), (36, 756, 774), (36, 756, 774), (36, 756, 756), (54, 720, 738), (54, 720, 720), (36, 738, 756), (36, 738, 756), (36, 738, 738), (54, 738, 756), (36, 738, 774), (54, 738, 792), (54, 738, 792), (72, 720, 738), (72, 738, 702), (36, 774, 702), (54, 774, 738), (54, 774, 774), (72, 756, 684), (72, 756, 702), (36, 756, 738), (72, 738, 738), (54, 774, 756), (72, 756, 720)]	(9420, 10735, 9722, 10883, 11510, 9868, 6103, 8081, 4867, 6925, 6762, 6468, 4481, 6363, 7184, 10195, 11320, 19836, 16769, 9190, 16964, 13844, 12153, 1921)
t	506575	(603, 267)	[(54, 774, 756), (54, 756, 738), (90, 738, 720), (54, 756, 720), (36, 774, 756), (36, 774, 738), (54, 774, 738), (54, 756, 720), (54, 756, 702), (36, 756, 738), (36, 756, 774), (36, 756, 738), (36, 774, 702), (54, 756, 720), (54, 756, 792), (72, 756, 756), (72, 774, 738), (36, 792, 756), (54, 774, 774), (72, 774, 684), (72, 774, 630), (72, 792, 666), (36, 792, 756), (72, 828, 684), (54, 792, 630)]	(9428, 10688, 9716, 10844, 11556, 10033, 6200, 8101, 5213, 6952, 7051, 6587, 4556, 6546, 7215, 10755, 11348, 19784, 16419, 9180, 16756, 13781, 12140, 1945)
v	507806	(763, 251)	[(36, 792, 702), (36, 792, 684), (54, 792, 684), (36, 792, 630), (54, 792, 666), (54, 792, 666), (36, 774, 738), (18, 792, 792), (54, 756, 774), (90, 738, 684), (108, 738, 720), (72, 738, 756), (54, 774, 810), (54, 756, 774), (54, 774, 684), (54, 756, 684), (54, 756, 720), (54, 756, 720), (54, 756, 720), (54, 756, 756), (54, 756, 774), (72, 738, 720), (72, 738, 738), (72, 774, 702), (72, 738, 702)]	(9422, 10707, 9719, 10827, 11522, 9988, 6114, 8002, 5033, 6943, 6820, 6492, 4493, 6475, 7183, 10329, 11310, 19784, 15711, 9185, 16858, 13834, 12148, 1943)
v	509422	(745, 261)	[(54, 738, 702), (72, 756, 738), (54, 756, 738), (36, 756, 756), (54, 738, 756), (54, 756, 756), (54, 738, 720), (72, 738, 720), (54, 756, 720), (72, 756, 756), (54, 738, 720), (54, 756, 756), (54, 756, 738), (72, 738, 738), (54, 756, 720), (54, 756, 738), (36, 756, 756), (54, 756, 720), (72, 738, 702), (54, 756, 738), (54, 756, 774), (72, 756, 720), (54, 756, 684), (72, 774, 720), (54, 756, 702)]	(9425, 10727, 9682, 10795, 11517, 9951, 6042, 8091, 4930, 6943, 6812, 6465, 4529, 6439, 7198, 10424, 11445, 19979, 16101, 17674, 16850, 13873, 12153, 1940)
x	511587	(754, 334)	[(72, 738, 756), (54, 738, 774), (72, 738, 738), (72, 720, 756), (72, 738, 756), (90, 738, 738), (54, 738, 756), (72, 720, 738), (54, 738, 720), (72, 720, 774), (54, 720, 756), (54, 720, 738), (54, 738, 738), (36, 756, 756), (72, 720, 756), (72, 720, 738), (54, 738, 756), (72, 720, 792), (72, 702, 738), (54, 738, 774), (72, 738, 792), (72, 738, 756), (72, 738, 756), (54, 738, 756), (72, 756, 756)]	(9416, 10674, 9612, 10659, 11511, 9985, 5966, 8179, 4984, 6965, 6816, 6488, 4534, 6437, 7204, 10735, 11390, 19907, 15621, 17227, 16567, 13782, 12146, 1941)
w	512968	(577, 411)	[(72, 738, 738), (72, 738, 738), (54, 720, 756), (72, 720, 756), (54, 738, 774), (72, 720, 774), (72, 720, 738), (72, 720, 720), (54, 756, 738), (36, 774, 846), (54, 738, 828), (90, 720, 738), (90, 738, 702), (72, 738, 720), (54, 738, 756), (54, 756, 774), (54, 756, 756), (36, 738, 720), (72, 738, 684), (54, 720, 720), (54, 738, 756), (36, 756, 792), (54, 738, 792), (72, 720, 774), (90, 720, 684)]	(9426, 10683, 9611, 10684, 11524, 9968, 6160, 8457, 5128, 6975, 6931, 6555, 4563, 6434, 7212, 11035, 11400, 19933, 16068, 17347, 16627, 13790, 12148, 1936)
y	514453	(602, 207)	[(72, 738, 738), (90, 720, 756), (54, 738, 810), (54, 738, 774), (54, 720, 720), (72, 738, 774), (36, 756, 756), (36, 756, 738), (54, 738, 738), (54, 756, 756), (72, 756, 738), (72, 756, 720), (54, 756, 738), (54, 756, 738), (54, 756, 702), (54, 738, 702), (72, 774, 756), (72, 774, 720), (54, 756, 702), (54, 738, 738), (54, 756, 756), (54, 756, 738), (90, 792, 648), (54, 738, 702)]	(9432, 10749, 9701, 10843, 11518, 9946, 6156, 8422, 4963, 6935, 6775, 6479, 4531, 6385, 7200, 10726, 11449, 20022, 16856, 17820, 16892, 13871, 12164, 1949)
d	515836	(675, 329)	[(36, 756, 756), (36, 774, 774), (36, 756, 774), (90, 738, 738), (72, 738, 702), (72, 738, 738), (54, 756, 738), (54, 774, 756), (54, 756, 720), (72, 738, 702), (54, 756, 720), (54, 756, 756), (72, 756, 756), (72, 738, 738), (90, 720, 756), (72, 738, 738), (54, 756, 774), (72, 738, 774), (72, 738, 738), (72, 738, 720), (72, 756, 738), (54, 756, 792), (54, 756, 756), (72, 738, 720), (18, 756, 720)]	(9420, 10721, 9629, 10675, 11521, 9982, 6227, 8202, 5008, 6920, 6826, 6443, 4498, 6365, 7189, 10517, 11384, 19948, 16203, 17497, 16715, 13794, 12141, 1941)
q	517322	(575, 477)	[(72, 738, 720), (54, 738, 774), (36, 756, 792), (36, 756, 738), (72, 738, 684), (54, 738, 720), (54, 756, 738), (54, 756, 774), (72, 738, 702), (72, 738, 810), (54, 720, 774), (36, 738, 774), (72, 738, 720), (90, 720, 720), (90, 720, 774), (72, 720, 810), (54, 720, 828), (18, 738, 792), (54, 756, 648), (90, 738, 684), (108, 720, 774), (108, 738, 810), (144, 702, 774), (108, 702, 738), (90, 720, 666)]	(9427, 10714, 9650, 10714, 11518, 9948, 6160, 8126, 4914, 6964, 6945, 6466, 4502, 6332, 7184, 10484, 11379, 19935, 16355, 17489, 16707, 13789, 12144, 1938)
f	518537	(676, 284)	[(54, 720, 738), (54, 720, 774), (72, 720, 756), (72, 720, 756), (72, 720, 774), (54, 702, 792), (54, 720, 756), (54, 702, 738), (54, 702, 756), (54, 720, 756), (54, 720, 756), (72, 702, 774), (72, 720, 810), (72, 702, 810), (72, 720, 774), (72, 720, 756), (72, 720, 774), (54, 720, 774), (54, 738, 756), (72, 720, 756), (54, 738, 774), (72, 720, 792), (90, 720, 792), (108, 738, 666), (54, 720, 720)]	(9426, 10728, 9628, 10688, 11477, 9843, 5873, 8087, 4772, 6892, 6518, 6383, 4490, 6329, 7175, 10362, 11417, 20007, 16443, 17730, 16875, 13871, 12161, 1941)
w	519868	(586, 388)	[(54, 720, 756), (72, 738, 756), (72, 702, 774), (72, 738, 738), (72, 720, 792), (54, 720, 774), (36, 738, 792), (54, 720, 774), (54, 720, 774), (72, 720, 738), (72, 720, 756), (72, 738, 774), (54, 720, 792), (72, 720, 774), (54, 702, 774), (72, 720, 774), (54, 720, 756), (54, 738, 756), (54, 720, 756), (54, 738, 738), (54, 720, 792), (54, 720, 774), (72, 720, 792), (72, 720, 738), (54, 738, 738)]	(9428, 10713, 9640, 10729, 11531, 9955, 6236, 8232, 5075, 6936, 6930, 6520, 4519, 6363, 7195, 10724, 11405, 19966, 16536, 17578, 16745, 13810, 12149, 1944)
d	521096	(677, 319)	[(54, 738, 756), (90, 738, 756), (54, 720, 756), (90, 738, 756), (54, 738, 774), (72, 720, 774), (72, 738, 756), (54, 720, 756), (72, 738, 756), (72, 738, 774), (54, 720, 774), (54, 738, 756), (54, 738, 738), (72, 720, 702), (54, 738, 774), (36, 738, 774), (54, 738, 774), (72, 738, 738), (72, 738, 720), (72, 738, 738), (72, 720, 756), (54, 720, 774), (72, 720, 756), (54, 756, 774), (72, 738, 684)]	(9418, 10725, 9643, 10705, 11518, 9900, 6209, 8273, 4911, 6912, 6826, 6495, 4511, 6341, 7186, 10754, 11290, 19804, 16436, 17620, 16801, 13839, 12160, 1937)
a	522359	(664, 458)	[(54, 738, 738), (72, 738, 756), (72, 738, 774), (90, 738, 756), (90, 738, 756), (54, 738, 738), (54, 756, 756), (54, 738, 738), (72, 720, 702), (72, 720, 738), (72, 756, 774), (72, 738, 720), (36, 738, 702), (54, 720, 702), (54, 720, 828), (54, 738, 882), (90, 702, 792), (144, 702, 702), (90, 720, 720), (54, 756, 756), (36, 774, 792), (18, 738, 756), (36, 738, 720), (54, 738, 774), (72, 720, 828)]	(9418, 10696, 9609, 10642, 11521, 9974, 6337, 8239, 5045, 6957, 6964, 6489, 4508, 6333, 7193, 10753, 11382, 19955, 16538, 17497, 16690, 13793, 12141, 1942)
p	523690	(603, 16)	[(72, 720, 720), (72, 738, 792), (54, 738, 774), (54, 738, 792), (72, 738, 774), (72, 738, 738), (54, 738, 756), (54, 738, 738), (72, 720, 738), (90, 720, 738), (54, 720, 738), (90, 738, 738), (72, 738, 774), (72, 720, 792), (72, 702, 774), (72, 702, 738), (54, 720, 738), (36, 774, 738), (18, 792, 810), (36, 756, 810), (90, 738, 720), (108, 738, 684), (72, 756, 738), (72, 756, 684), (54, 792, 648)]	(9445, 10855, 9892, 11072, 11470, 9675, 5554, 8122, 4622, 6875, 6344, 6262, 4466, 6309, 7168, 10097, 11388, 19930, 17870, 9292, 17393, 13974, 12174, 1953)
