Please hold the phone in your left hand and type with your left thumb
w	2135497	(572, 396)	[(54, 522, 918), (36, 540, 954), (54, 558, 936), (36, 522, 864), (18, 540, 828), (0, 558, 846), (-54, 558, 900), (-36, 558, 936), (54, 522, 900), (90, 504, 900), (36, 540, 900), (-54, 558, 882), (-54, 594, 864), (-36, 594, 864), (36, 576, 864), (-18, 558, 900), (-54, 576, 918), (18, 558, 882), (54, 558, 882), (18, 558, 900), (72, 558, 810), (54, 558, 918), (72, 540, 972), (54, 540, 936), (72, 522, 900)]	(9512, 11098, 9581, 10491, 11592, 9654, 7242, 6387, 5353, 6950, 6400, 8295, 4512, 6063, 7192, 6867, 11298, 20046, 15770, 16926, 15643, 13346, 12558, 2043)
i	2135962	(566, 128)	[(18, 558, 882), (54, 558, 882), (18, 558, 900), (72, 558, 810), (54, 558, 918), (72, 540, 972), (54, 540, 936), (72, 522, 900), (72, 504, 810), (18, 504, 936), (72, 522, 900), (72, 540, 954), (108, 558, 1044), (144, 522, 990), (126, 522, 882), (90, 540, 810), (180, 522, 864), (162, 486, 846), (90, 522, 900), (36, 540, 1008), (90, 504, 936), (162, 486, 882), (144, 540, 756), (144, 540, 792), (90, 486, 990)]	(9510, 11180, 9650, 10642, 11608, 9678, 7553, 6165, 4987, 6941, 6423, 7140, 4437, 6062, 7189, 6979, 11332, 20082, 16946, 17184, 15707, 13345, 12448, 2037)
l	2136461	(666, 45)	[(90, 522, 900), (36, 540, 1008), (90, 504, 936), (162, 486, 882), (144, 540, 756), (144, 540, 792), (90, 486, 990), (216, 432, 882), (54, 540, 720), (54, 522, 702), (180, 504, 828), (90, 486, 900), (18, 540, 936), (54, 558, 900), (126, 504, 918), (162, 486, 972), (126, 486, 1026), (72, 522, 900), (72, 630, 792), (108, 504, 900), (108, 504, 900), (90, 540, 828), (90, 558, 756), (90, 558, 846), (72, 540, 1026)]	(9529, 11204, 9616, 10744, 11618, 9695, 7760, 6108, 4907, 6948, 6457, 6768, 4429, 6069, 7187, 7028, 11346, 20093, 17190, 17211, 15712, 13356, 12471, 2060)
l	2136665	(638, 50)	[(144, 540, 756), (144, 540, 792), (90, 486, 990), (216, 432, 882), (54, 540, 720), (54, 522, 702), (180, 504, 828), (90, 486, 900), (18, 540, 936), (54, 558, 900), (126, 504, 918), (162, 486, 972), (126, 486, 1026), (72, 522, 900), (72, 630, 792), (108, 504, 900), (108, 504, 900), (90, 540, 828), (90, 558, 756), (90, 558, 846), (72, 540, 1026), (144, 630, 720), (-72, 612, 810), (18, 612, 684), (90, 576, 630)]	(42380, 44081, 9653, 10881, 11630, 9746, 8421, 6436, 5228, 6989, 6707, 7084, 4461, 6075, 7205, 7096, 11408, 20201, 17973, 17382, 15810, 13423, 12573, 2074)
 	2137183	(849, 211)	[(90, 558, 756), (90, 558, 846), (72, 540, 1026), (144, 630, 720), (-72, 612, 810), (18, 612, 684), (90, 576, 630), (-36, 432, 1296), (54, 468, 828), (54, 432, 1044), (54, 414, 1152), (36, 396, 1008), (18, 450, 846), (108, 468, 918), (72, 468, 900), (18, 486, 900), (18, 468, 972), (72, 486, 972), (90, 486, 828), (90, 486, 864), (90, 432, 936), (72, 468, 1026), (72, 486, 972), (90, 486, 972), (108, 486, 954)]	(9525, 11176, 9526, 10641, 11614, 9699, 7958, 6113, 5042, 6955, 6566, 6771, 4457, 6065, 7190, 7024, 11277, 20018, 15724, 16926, 15650, 13349, 12632, 2048)
y	2137644	(577, 209)	[(72, 486, 972), (90, 486, 828), (90, 486, 864), (90, 432, 936), (72, 468, 1026), (72, 486, 972), (90, 486, 972), (108, 486, 954), (108, 468, 864), (-18, 504, 1008), (36, 522, 918), (36, 540, 918), (18, 594, 846), (54, 612, 864), (108, 558, 936), (126, 540, 990), (126, 522, 972), (162, 540, 756), (108, 522, 774), (54, 558, 882), (54, 558, 882), (90, 558, 900), (126, 558, 882), (144, 540, 900), (54, 540, 972)]	(9512, 11159, 9533, 10616, 11603, 9711, 8020, 6141, 5020, 6962, 6656, 6872, 4472, 6070, 7202, 7114, 11320, 20050, 16565, 17115, 15701, 13323, 12392, 2042)
o	2138007	(574, 82)	[(18, 594, 846), (54, 612, 864), (108, 558, 936), (126, 540, 990), (126, 522, 972), (162, 540, 756), (108, 522, 774), (54, 558, 882), (54, 558, 882), (90, 558, 900), (126, 558, 882), (144, 540, 900), (54, 540, 972), (108, 558, 900), (72, 540, 918), (162, 522, 846), (288, 432, 864), (144, 684, 738), (54, 594, 882), (36, 558, 954), (90, 576, 954), (180, 558, 918), (216, 540, 882), (162, 558, 882), (126, 594, 828)]	(9535, 11264, 9646, 10871, 11633, 9760, 8437, 6254, 5068, 6968, 6751, 6940, 4459, 6075, 7204, 7225, 11406, 20188, 18208, 17509, 15827, 13370, 12421, 2051)
u	2138354	(566, 170)	[(144, 540, 900), (54, 540, 972), (108, 558, 900), (72, 540, 918), (162, 522, 846), (288, 432, 864), (144, 684, 738), (54, 594, 882), (36, 558, 954), (90, 576, 954), (180, 558, 918), (216, 540, 882), (162, 558, 882), (126, 594, 828), (108, 522, 954), (72, 576, 882), (72, 558, 882), (126, 594, 738), (108, 558, 882), (108, 540, 846), (72, 558, 882), (54, 594, 882), (126, 612, 846), (198, 576, 756), (180, 576, 630)]	(9533, 11212, 9585, 10687, 11622, 9733, 8150, 6176, 4950, 6965, 6721, 6943, 4435, 6066, 7196, 7069, 11342, 20083, 17199, 17134, 15708, 13341, 12419, 2058)
 	2138772	(815, 216)	[(108, 522, 954), (72, 576, 882), (72, 558, 882), (126, 594, 738), (108, 558, 882), (108, 540, 846), (72, 558, 882), (54, 594, 882), (126, 612, 846), (198, 576, 756), (180, 576, 630), (90, 432, 1170), (126, 432, 1080), (162, 378, 1098), (108, 396, 972), (108, 432, 792), (216, 486, 774), (126, 414, 882), (108, 396, 1026), (108, 414, 1026), (108, 432, 972), (162, 432, 972), (180, 432, 954), (126, 450, 882), (72, 450, 1008)]	(9521, 11170, 9528, 10596, 11620, 9716, 8133, 6118, 5020, 6960, 6779, 6799, 4486, 6069, 7194, 7206, 11270, 19991, 15670, 16959, 15685, 13350, 12610, 2027)
c	2139169	(756, 311)	[(162, 378, 1098), (108, 396, 972), (108, 432, 792), (216, 486, 774), (126, 414, 882), (108, 396, 1026), (108, 414, 1026), (108, 432, 972), (162, 432, 972), (180, 432, 954), (126, 450, 882), (72, 450, 1008), (108, 450, 864), (72, 432, 1008), (90, 432, 936), (108, 450, 972), (90, 468, 918), (90, 450, 882), (90, 414, 954), (108, 396, 954), (126, 432, 1044), (108, 432, 1008), (108, 450, 1008), (126, 450, 954), (144, 432, 954)]	(9521, 11144, 9508, 10545, 11625, 9726, 8233, 6154, 5120, 6973, 6889, 6913, 4498, 6074, 7196, 7231, 11270, 19981, 15544, 16829, 15664, 13322, 12566, 2041)
