Please hold the phone in your right hand and type with you right thumb
s	820167	(648, 396)	[(90, 666, 918), (108, 648, 882), (90, 648, 864), (108, 648, 828), (126, 666, 828), (126, 702, 846), (126, 684, 846), (144, 702, 720), (180, 720, 630), (144, 702, 666), (144, 720, 756), (90, 702, 738), (90, 738, 720), (126, 720, 684), (108, 720, 738), (54, 738, 774), (18, 702, 792), (0, 684, 810), (18, 702, 792), (-36, 684, 810), (-36, 684, 810), (0, 684, 828), (18, 720, 792), (36, 702, 666), (72, 702, 774)]	(9518, 12897, 10876, 10619, 11753, 11296, 4755, 7262, 4747, 6983, 5743, 7130, 4816, 9198, 7359, 8374, 12098, 19854, 17134, 8836, 16137, 13170, 11981, 2056)
x	821406	(718, 341)	[(234, 756, 792), (90, 576, 792), (72, 648, 828), (90, 630, 864), (72, 630, 900), (36, 666, 900), (108, 720, 702), (126, 756, 576), (72, 738, 594), (36, 720, 774), (72, 684, 828), (54, 666, 810), (54, 666, 810), (36, 684, 828), (54, 684, 882), (36, 666, 846), (54, 702, 738), (72, 702, 720), (72, 702, 738), (54, 720, 792), (36, 702, 810), (36, 720, 792), (36, 702, 792), (54, 684, 756), (36, 684, 774)]	(9511, 12449, 10140, 10223, 11755, 11650, 4728, 7090, 4348, 6967, 5892, 7515, 4856, 9556, 7384, 8156, 12068, 19754, 16443, 8778, 15621, 13095, 11951, 2060)
m	822571	(750, 80)	[(108, 684, 846), (54, 666, 846), (72, 666, 792), (72, 666, 810), (90, 684, 792), (90, 720, 702), (126, 684, 756), (72, 684, 756), (72, 684, 810), (72, 684, 756), (72, 684, 756), (72, 666, 846), (108, 648, 900), (90, 648, 864), (72, 648, 828), (108, 648, 792), (108, 648, 774), (108, 630, 810), (72, 648, 828), (90, 648, 864), (72, 648, 864), (72, 630, 792), (54, 648, 846), (90, 576, 864), (18, 666, 792)]	(9509, 12303, 9741, 10134, 11760, 11980, 5001, 7183, 4529, 7007, 6057, 7666, 5002, 9882, 7453, 8303, 12100, 19734, 16044, 8762, 15502, 13085, 11952, 2075)
p	823762	(578, 1)	[(72, 648, 828), (72, 630, 828), (90, 666, 810), (90, 666, 846), (72, 648, 828), (90, 684, 810), (90, 684, 756), (90, 666, 810), (72, 666, 828), (72, 648, 828), (90, 666, 810), (90, 666, 792), (72, 648, 864), (54, 648, 846), (90, 648, 810), (72, 648, 828), (54, 648, 810), (90, 648, 810), (90, 648, 828), (108, 648, 738), (72, 648, 864), (72, 648, 900), (72, 648, 864), (90, 648, 810), (72, 648, 864)]	(9503, 12255, 9754, 10156, 11742, 11736, 4982, 7468, 4581, 7005, 6159, 8085, 4950, 9673, 7437, 8371, 12146, 19720, 15837, 8755, 15420, 13074, 11950, 2062)
g	824924	(660, 237)	[(90, 666, 828), (108, 666, 846), (90, 684, 810), (108, 666, 738), (108, 684, 756), (108, 684, 810), (90, 684, 828), (72, 684, 810), (72, 684, 810), (72, 666, 810), (72, 666, 792), (72, 666, 810), (72, 666, 810), (90, 684, 810), (90, 684, 828), (90, 684, 774), (90, 684, 774), (90, 684, 810), (54, 666, 828), (54, 666, 828), (54, 666, 792), (90, 684, 774), (90, 684, 828), (54, 666, 846), (36, 684, 774)]	(9505, 12362, 10008, 10154, 11767, 12085, 4844, 7171, 4345, 6982, 6048, 7632, 4969, 9889, 7414, 8140, 12168, 19730, 16214, 8770, 15556, 13103, 11940, 2066)
z	826095	(732, 415)	[(90, 684, 810), (90, 666, 810), (90, 666, 792), (90, 684, 792), (90, 684, 810), (90, 684, 810), (90, 684, 810), (90, 666, 810), (72, 684, 810), (72, 684, 810), (90, 684, 810), (90, 684, 810), (72, 666, 810), (72, 684, 792), (72, 684, 792), (90, 702, 720), (108, 684, 774), (72, 702, 810), (36, 684, 846), (54, 684, 828), (36, 684, 810), (36, 666, 810), (36, 666, 828), (-72, 684, 810), (54, 648, 810)]	(9494, 12458, 10140, 10208, 11759, 11895, 4652, 7096, 4278, 6997, 5948, 7625, 4863, 9456, 7366, 8059, 11796, 19750, 16164, 8760, 15610, 13093, 11942, 2073)
c	827340	(737, 300)	[(54, 684, 792), (72, 702, 810), (72, 684, 828), (54, 684, 828), (54, 684, 792), (54, 684, 756), (90, 702, 792), (54, 684, 810), (54, 702, 810), (72, 702, 792), (72, 702, 810), (72, 684, 792), (36, 684, 792), (54, 684, 810), (54, 684, 810), (54, 684, 792), (54, 702, 792), (54, 684, 792), (54, 684, 774), (54, 702, 792), (54, 684, 828), (54, 684, 828), (54, 684, 792), (54, 720, 756), (54, 684, 810)]	(9496, 12405, 10139, 10205, 11754, 11644, 4779, 7361, 4504, 6952, 6058, 7548, 4901, 9700, 7391, 8165, 11867, 19742, 16306, 8773, 15586, 13092, 11946, 2074)
f	831367	(656, 295)	[(54, 702, 792), (54, 720, 792), (54, 702, 792), (72, 720, 810), (54, 702, 774), (36, 702, 756), (36, 684, 738), (54, 684, 774), (72, 702, 774), (54, 702, 810), (54, 702, 792), (36, 702, 792), (36, 702, 792), (54, 702, 810), (72, 720, 792), (72, 720, 792), (54, 702, 774), (36, 684, 774), (54, 684, 756), (72, 702, 774), (72, 702, 774), (72, 702, 810), (54, 702, 774), (36, 684, 756), (54, 702, 756)]	(9491, 12376, 10294, 10238, 11717, 11188, 4640, 8175, 4468, 7001, 5920, 7693, 4915, 9428, 7356, 8189, 11823, 19775, 16470, 8761, 15632, 13106, 11960, 2057)
w	832497	(597, 406)	[(72, 702, 792), (54, 684, 792), (36, 684, 792), (54, 702, 774), (72, 702, 792), (54, 702, 792), (54, 702, 810), (54, 684, 792), (108, 702, 792), (90, 702, 810), (72, 720, 792), (72, 720, 810), (72, 720, 792), (54, 738, 756), (72, 738, 756), (36, 738, 774), (36, 738, 738), (36, 738, 702), (36, 756, 684), (54, 756, 702), (54, 774, 720), (72, 792, 702), (54, 756, 738), (36, 738, 756), (18, 738, 684)]	(9483, 12477, 10436, 10360, 11688, 10810, 4568, 7852, 4652, 6963, 5663, 7316, 4792, 8836, 7316, 8181, 11731, 19770, 16566, 8776, 15703, 13121, 11957, 2065)
k	833878	(665, 100)	[(36, 702, 774), (72, 684, 720), (54, 684, 738), (18, 684, 792), (90, 648, 846), (36, 648, 846), (36, 648, 864), (54, 666, 864), (54, 648, 864), (54, 612, 846), (54, 648, 810), (54, 630, 828), (54, 648, 810), (54, 648, 828), (72, 648, 864), (36, 648, 828), (54, 648, 828), (72, 648, 828), (72, 648, 810), (108, 666, 810), (54, 648, 846), (36, 648, 846), (36, 612, 810), (54, 648, 774), (72, 630, 792)]	(9505, 12395, 9989, 10144, 11728, 11334, 4927, 7474, 4527, 6958, 5949, 7633, 4975, 9544, 7432, 8490, 11836, 19733, 16006, 8755, 15473, 13068, 11932, 2068)
