Please hold the phone in your right hand and type with you right thumb
a	3112084	(686, 451)	[(-54, 414, 936), (-108, 468, 918), (-126, 468, 1098), (-198, 432, 1044), (-180, 414, 990), (-90, 450, 936), (-108, 468, 792), (-90, 486, 756), (-54, 522, 774), (-36, 558, 792), (-90, 504, 864), (-36, 468, 864), (-54, 504, 882), (-90, 486, 900), (-108, 468, 1008), (-126, 450, 1044), (-144, 450, 990), (-198, 450, 936), (-180, 432, 918), (-198, 432, 954), (-216, 414, 1008), (-216, 396, 1008), (-180, 450, 990), (-180, 414, 882), (-108, 450, 846)]	(9443, 11832, 10292, 12110, 11624, 11014, 6085, 6760, 4652, 6935, 5750, 6825, 5080, 6075, 7125, 7042, 11161, 19777, 17054, 8952, 16375, 13208, 11935, 1980)
r	3112545	(571, 281)	[(-144, 450, 990), (-198, 450, 936), (-180, 432, 918), (-198, 432, 954), (-216, 414, 1008), (-216, 396, 1008), (-180, 450, 990), (-180, 414, 882), (-108, 450, 846), (-144, 468, 1062), (-126, 450, 972), (-198, 432, 936), (-126, 450, 810), (36, 486, 1008), (-54, 468, 900), (-108, 468, 918), (-108, 468, 918), (-108, 486, 954), (-108, 486, 936), (-72, 486, 936), (-54, 486, 900), (-54, 486, 918), (-72, 486, 954), (-72, 486, 990), (-72, 504, 846)]	(9429, 11613, 9984, 11766, 11614, 10848, 6276, 6651, 4667, 6938, 5970, 6847, 5024, 6073, 7131, 6981, 11132, 19734, 16736, 8888, 16223, 13172, 11921, 1973)
e	3112888	(579, 369)	[(-198, 432, 936), (-126, 450, 810), (36, 486, 1008), (-54, 468, 900), (-108, 468, 918), (-108, 468, 918), (-108, 486, 954), (-108, 486, 936), (-72, 486, 936), (-54, 486, 900), (-54, 486, 918), (-72, 486, 954), (-72, 486, 990), (-72, 504, 846), (-126, 522, 882), (-72, 486, 882), (36, 522, 954), (18, 504, 936), (-36, 486, 774), (-162, 486, 792), (-126, 486, 882), (-108, 504, 864), (-180, 468, 1062), (-234, 468, 954), (-180, 450, 756)]	(9436, 11695, 10112, 11867, 11598, 10695, 6119, 6774, 4645, 6913, 5804, 6785, 4992, 6062, 7132, 6963, 11126, 19714, 16525, 8865, 16109, 13150, 11917, 1980)
 	3113178	(790, 229)	[(-72, 486, 936), (-54, 486, 900), (-54, 486, 918), (-72, 486, 954), (-72, 486, 990), (-72, 504, 846), (-126, 522, 882), (-72, 486, 882), (36, 522, 954), (18, 504, 936), (-36, 486, 774), (-162, 486, 792), (-126, 486, 882), (-108, 504, 864), (-180, 468, 1062), (-234, 468, 954), (-180, 450, 756), (-162, 450, 1008), (-72, 396, 1008), (-54, 396, 972), (18, 378, 936), (0, 378, 972), (-36, 342, 1026), (36, 378, 1044), (72, 468, 990)]	(9441, 11767, 10100, 11754, 11659, 10711, 6709, 6718, 4578, 6953, 6224, 6772, 4954, 6129, 7146, 7130, 11116, 19715, 16252, 8919, 16174, 13192, 11919, 1971)
y	3114517	(602, 221)	[(-36, 432, 954), (-18, 396, 954), (-36, 414, 900), (-36, 414, 954), (-36, 396, 1026), (0, 414, 1008), (-54, 396, 1026), (-54, 414, 972), (-72, 396, 954), (-54, 396, 936), (-54, 396, 954), (-54, 414, 990), (-36, 414, 1008), (-18, 414, 936), (-36, 396, 936), (-36, 414, 936), (-54, 414, 954), (-72, 414, 990), (-54, 414, 1008), (-36, 414, 972), (-36, 414, 936), (-54, 414, 936), (-54, 414, 864), (-54, 450, 882), (-54, 396, 954)]	(9408, 11512, 9944, 11599, 11614, 10746, 6296, 8093, 4905, 6957, 6064, 7945, 5034, 6100, 7167, 7154, 11124, 19747, 16222, 8919, 16192, 13192, 11925, 1969)
o	3114875	(602, 79)	[(-36, 414, 1008), (-18, 414, 936), (-36, 396, 936), (-36, 414, 936), (-54, 414, 954), (-72, 414, 990), (-54, 414, 1008), (-36, 414, 972), (-36, 414, 936), (-54, 414, 936), (-54, 414, 864), (-54, 450, 882), (-54, 396, 954), (-54, 414, 1026), (-54, 414, 1044), (-72, 396, 972), (-72, 396, 954), (-54, 396, 1008), (-72, 378, 990), (-90, 378, 954), (-90, 396, 954), (-72, 378, 972), (-72, 378, 954), (-54, 396, 954), (-90, 414, 954)]	(9393, 11386, 9846, 11453, 11599, 10601, 6298, 8109, 4922, 6965, 6196, 7907, 5035, 6090, 7144, 7146, 11130, 19720, 16121, 8909, 16163, 13176, 11919, 1970)
u	3115218	(595, 162)	[(-54, 450, 882), (-54, 396, 954), (-54, 414, 1026), (-54, 414, 1044), (-72, 396, 972), (-72, 396, 954), (-54, 396, 1008), (-72, 378, 990), (-90, 378, 954), (-90, 396, 954), (-72, 378, 972), (-72, 378, 954), (-54, 396, 954), (-90, 414, 954), (-54, 378, 990), (-90, 378, 990), (-108, 396, 990), (-108, 378, 972), (-54, 396, 918), (0, 414, 990), (-54, 396, 954), (-72, 414, 1008), (-108, 396, 990), (-108, 414, 864), (-90, 378, 918)]	(9407, 11457, 9926, 11579, 11597, 10671, 6327, 8520, 4979, 6962, 6139, 8160, 5049, 6117, 7133, 7154, 11131, 19744, 16156, 8925, 16210, 13178, 11931, 1980)
 	3116181	(818, 258)	[(-72, 396, 954), (-36, 378, 954), (-54, 378, 972), (-72, 378, 990), (-90, 378, 1008), (-72, 378, 972), (-72, 378, 954), (-90, 378, 972), (-90, 378, 972), (-72, 360, 972), (-72, 360, 990), (-72, 378, 990), (-54, 378, 990), (-54, 396, 972), (-54, 360, 954), (-36, 378, 918), (-54, 378, 918), (0, 360, 936), (0, 360, 954), (-18, 360, 1008), (-36, 360, 1062), (-54, 324, 1044), (-54, 342, 1044), (-18, 414, 1008), (36, 360, 900)]	(9408, 11499, 9947, 11501, 11640, 10752, 6572, 7985, 4824, 6986, 6350, 7685, 5003, 6150, 7160, 7361, 11118, 19723, 16084, 8930, 16040, 13186, 11921, 1996)
n	3116695	(731, 163)	[(0, 360, 954), (-18, 360, 1008), (-36, 360, 1062), (-54, 324, 1044), (-54, 342, 1044), (-18, 414, 1008), (36, 360, 900), (18, 342, 1008), (-90, 342, 1026), (-144, 324, 1044), (-54, 342, 1008), (-36, 342, 990), (0, 342, 990), (18, 342, 972), (-18, 360, 954), (-54, 342, 954), (-36, 360, 972), (-18, 342, 954), (-18, 360, 954), (-36, 360, 954), (-36, 360, 954), (-36, 342, 972), (-90, 360, 972), (-108, 342, 972), (-54, 324, 972)]	(9418, 11551, 9917, 11473, 11646, 10666, 6691, 7589, 4720, 6982, 6369, 7344, 4908, 6143, 7156, 7290, 11107, 19687, 15780, 8920, 16039, 13175, 11916, 1949)
o	3116986	(588, 77)	[(-144, 324, 1044), (-54, 342, 1008), (-36, 342, 990), (0, 342, 990), (18, 342, 972), (-18, 360, 954), (-54, 342, 954), (-36, 360, 972), (-18, 342, 954), (-18, 360, 954), (-36, 360, 954), (-36, 360, 954), (-36, 342, 972), (-90, 360, 972), (-108, 342, 972), (-54, 324, 972), (18, 396, 972), (-54, 360, 954), (-126, 360, 1080), (-126, 288, 1152), (-198, 342, 1080), (-126, 324, 882), (-72, 378, 954), (-72, 414, 882), (0, 414, 900)]	(9411, 11565, 9974, 11619, 11642, 10704, 6639, 8165, 4815, 6967, 6253, 7843, 4993, 6132, 7158, 7218, 11125, 19730, 15930, 8924, 16175, 13190, 11928, 1986)
