Please hold the phone in your right hand and type with your left index finger
q	597918	(575, 462)	[(72, 666, 828), (90, 666, 846), (108, 684, 792), (126, 684, 774), (72, 666, 828), (90, 666, 810), (90, 666, 810), (90, 666, 828), (72, 666, 828), (72, 666, 846), (72, 666, 828), (90, 666, 810), (90, 648, 810), (90, 666, 810), (90, 684, 828), (90, 684, 810), (90, 666, 810), (90, 666, 828), (54, 666, 810), (72, 666, 810), (72, 666, 792), (90, 666, 828), (108, 666, 792), (90, 666, 774), (126, 684, 810)]	(9527, 12892, 11445, 12602, 11684, 9911, 4440, 6191, 3966, 6841, 5581, 6068, 4407, 7000, 7272, 8073, 12710, 19920, 17656, 9155, 17735, 13426, 11998, 1984)
y	600230	(582, 213)	[(90, 648, 810), (90, 666, 810), (72, 666, 828), (90, 666, 828), (90, 666, 828), (90, 648, 810), (90, 684, 792), (72, 666, 846), (72, 666, 846), (72, 666, 792), (90, 648, 810), (90, 666, 828), (72, 648, 828), (90, 648, 828), (108, 666, 810), (126, 666, 828), (90, 666, 810), (90, 666, 810), (108, 666, 810), (90, 666, 810), (90, 666, 828), (90, 666, 810), (90, 648, 810), (90, 666, 774), (90, 666, 828)]	(9525, 12916, 11478, 12665, 11698, 9911, 4523, 6307, 3997, 6854, 5578, 6060, 4397, 7036, 7275, 8070, 12726, 19900, 17643, 9156, 17734, 13434, 11995, 1981)
u	602197	(586, 160)	[(108, 648, 828), (90, 666, 810), (126, 666, 846), (108, 666, 828), (90, 666, 828), (90, 648, 792), (90, 666, 792), (108, 648, 828), (108, 666, 828), (108, 648, 828), (108, 666, 792), (108, 648, 846), (90, 648, 828), (72, 648, 828), (126, 666, 792), (90, 648, 828), (108, 666, 828), (90, 666, 828), (108, 666, 810), (90, 666, 810), (126, 666, 810), (90, 666, 810), (90, 666, 792), (108, 648, 810), (108, 666, 810)]	(9529, 12870, 11456, 12600, 11684, 9928, 4539, 6210, 3997, 6855, 5569, 6026, 4380, 7016, 7274, 8077, 12723, 19920, 17623, 9155, 17734, 13431, 11979, 1982)
w	603832	(581, 406)	[(72, 666, 828), (72, 648, 846), (72, 648, 828), (72, 648, 828), (72, 648, 810), (90, 648, 846), (72, 648, 828), (108, 666, 846), (90, 648, 810), (72, 648, 828), (108, 648, 792), (72, 648, 846), (72, 648, 846), (108, 648, 810), (54, 648, 846), (90, 648, 846), (90, 666, 828), (72, 648, 864), (72, 666, 792), (90, 666, 774), (90, 666, 792), (90, 648, 828), (90, 648, 846), (72, 648, 792), (90, 648, 792)]	(9525, 12888, 11463, 12635, 11694, 9898, 4445, 6195, 4108, 6837, 5525, 6080, 4395, 7067, 7279, 8097, 12720, 19917, 17573, 9157, 17729, 13418, 11999, 1984)
z	605418	(751, 389)	[(90, 648, 828), (72, 648, 810), (90, 648, 828), (90, 630, 846), (90, 648, 828), (90, 666, 864), (90, 648, 846), (72, 648, 828), (90, 648, 828), (72, 648, 864), (72, 648, 864), (72, 630, 828), (90, 648, 810), (90, 648, 846), (72, 648, 846), (72, 648, 810), (90, 666, 828), (72, 648, 828), (72, 648, 828), (90, 648, 828), (90, 648, 828), (90, 648, 828), (90, 648, 792), (90, 648, 792), (72, 648, 828)]	(9529, 12906, 11482, 12643, 11689, 9902, 4586, 6245, 4118, 6841, 5502, 5969, 4387, 7068, 7280, 8073, 12730, 19909, 17568, 9140, 17694, 13431, 11987, 1995)
j	606902	(661, 154)	[(90, 648, 828), (72, 648, 828), (72, 648, 828), (108, 648, 810), (108, 666, 828), (108, 666, 828), (90, 666, 828), (108, 648, 828), (90, 648, 828), (90, 648, 810), (108, 648, 792), (108, 666, 810), (90, 666, 828), (90, 630, 828), (108, 648, 828), (90, 666, 810), (90, 648, 810), (108, 648, 828), (90, 666, 846), (90, 648, 828), (90, 648, 810), (126, 666, 792), (90, 666, 810), (90, 666, 828), (108, 666, 828)]	(9524, 12913, 11480, 12663, 11693, 9925, 4467, 6248, 4084, 6856, 5496, 6015, 4395, 7080, 7271, 8081, 12723, 19925, 17567, 9147, 17717, 13427, 12000, 1982)
q	608697	(572, 470)	[(108, 648, 846), (72, 666, 846), (90, 648, 810), (90, 666, 810), (90, 648, 810), (90, 648, 846), (90, 666, 810), (90, 666, 792), (108, 648, 810), (90, 666, 846), (72, 648, 828), (90, 666, 810), (90, 648, 828), (90, 648, 810), (90, 648, 828), (90, 648, 828), (90, 648, 792), (108, 648, 774), (90, 648, 828), (108, 666, 882), (72, 648, 864), (90, 648, 882), (90, 630, 810), (90, 648, 756), (108, 666, 792)]	(9530, 12902, 11483, 12628, 11691, 9957, 4458, 6249, 4125, 6893, 5594, 5953, 4375, 7066, 7265, 8057, 12688, 19903, 17462, 9143, 17662, 13411, 11990, 1975)
x	610229	(759, 346)	[(108, 648, 846), (108, 666, 846), (90, 666, 864), (72, 648, 828), (108, 648, 792), (108, 648, 810), (90, 666, 846), (108, 666, 828), (108, 648, 810), (90, 648, 828), (90, 666, 828), (90, 648, 846), (90, 666, 828), (72, 648, 810), (90, 648, 828), (90, 648, 828), (108, 648, 828), (90, 648, 828), (90, 648, 828), (90, 648, 792), (90, 648, 828), (108, 666, 828), (90, 648, 828), (90, 648, 774), (108, 666, 792)]	(9526, 12908, 11460, 12680, 11698, 9933, 4583, 6317, 4047, 6867, 5566, 5978, 4405, 7085, 7267, 8068, 12721, 19924, 17546, 9152, 17722, 13423, 11991, 1987)
i	611873	(577, 127)	[(162, 666, 810), (108, 666, 810), (108, 648, 810), (108, 648, 810), (108, 666, 828), (90, 666, 864), (90, 648, 810), (90, 648, 792), (72, 648, 810), (108, 648, 828), (180, 666, 846), (144, 684, 846), (144, 648, 792), (126, 648, 792), (126, 648, 774), (126, 666, 846), (108, 666, 864), (108, 666, 828), (108, 648, 810), (126, 666, 810), (126, 666, 828), (126, 666, 810), (144, 666, 810), (144, 666, 738), (144, 648, 774)]	(9538, 12897, 11498, 12672, 11694, 9966, 4395, 6324, 3984, 6888, 5545, 6134, 4412, 7117, 7288, 8112, 12778, 19930, 17543, 9160, 17735, 13439, 11995, 1980)
a	613357	(655, 419)	[(108, 648, 828), (108, 648, 810), (108, 630, 810), (126, 648, 828), (108, 648, 864), (108, 648, 846), (126, 648, 810), (108, 648, 810), (108, 666, 792), (108, 648, 828), (108, 666, 846), (108, 648, 828), (90, 648, 810), (108, 648, 810), (108, 648, 846), (126, 666, 828), (108, 648, 810), (108, 648, 810), (108, 666, 828), (108, 666, 828), (108, 648, 810), (108, 648, 810), (90, 648, 828), (108, 648, 792), (108, 630, 810)]	(9529, 12894, 11468, 12643, 11697, 9987, 4408, 6303, 4170, 6818, 5599, 6000, 4404, 7130, 7276, 8109, 12754, 19917, 17500, 9164, 17695, 13425, 11994, 1975)
k	614923	(655, 113)	[(108, 648, 828), (90, 648, 828), (108, 648, 828), (90, 648, 828), (108, 648, 828), (108, 648, 846), (144, 666, 792), (126, 648, 828), (108, 666, 828), (126, 648, 828), (126, 648, 828), (126, 648, 828), (90, 648, 828), (108, 648, 828), (108, 666, 810), (126, 648, 828), (144, 666, 792), (108, 648, 792), (108, 648, 810), (108, 666, 828), (108, 648, 846), (126, 666, 810), (126, 648, 810), (126, 648, 810), (126, 648, 810)]	(9526, 12859, 11412, 12618, 11688, 9930, 4494, 6306, 3949, 6918, 5470, 6115, 4403, 7117, 7283, 8114, 12750, 19920, 17521, 9155, 17713, 13427, 11995, 1991)
y	616461	(586, 208)	[(108, 666, 810), (126, 648, 828), (108, 648, 828), (108, 630, 828), (108, 648, 810), (108, 648, 846), (126, 648, 846), (126, 666, 828), (108, 648, 828), (126, 666, 792), (126, 666, 810), (108, 666, 828), (108, 648, 828), (108, 648, 828), (126, 648, 792), (108, 666, 810), (126, 666, 846), (108, 648, 828), (126, 648, 828), (126, 648, 828), (126, 666, 810), (126, 666, 828), (108, 648, 828), (108, 648, 810), (126, 666, 792)]	(9530, 12905, 11477, 12650, 11694, 9961, 4569, 6309, 4087, 6858, 5490, 6072, 4394, 7140, 7282, 8109, 12759, 19919, 17514, 9157, 17704, 13422, 11998, 1966)
r	617897	(585, 317)	[(126, 648, 846), (126, 648, 828), (144, 648, 810), (144, 666, 792), (144, 666, 828), (90, 648, 846), (90, 648, 810), (90, 648, 810), (108, 648, 828), (126, 648, 846), (126, 648, 828), (126, 648, 810), (108, 648, 792), (108, 648, 810), (108, 648, 828), (108, 648, 864), (126, 648, 828), (108, 648, 810), (90, 648, 810), (108, 648, 810), (108, 648, 846), (108, 648, 828), (126, 666, 774), (144, 648, 792), (108, 666, 864)]	(9529, 12942, 11486, 12671, 11694, 9949, 4439, 6261, 4050, 6904, 5592, 5952, 4432, 7176, 7288, 8131, 12785, 19925, 17531, 9167, 17719, 13431, 11986, 1975)
r	622424	(578, 307)	[(126, 666, 828), (108, 648, 828), (126, 648, 828), (108, 648, 828), (126, 648, 828), (126, 648, 810), (126, 648, 828), (126, 648, 810), (108, 666, 864), (126, 648, 828), (108, 648, 810), (126, 648, 810), (126, 666, 828), (126, 648, 846), (108, 648, 810), (108, 648, 828), (108, 648, 810), (126, 648, 828), (126, 666, 846), (108, 648, 828), (108, 666, 792), (108, 648, 810), (126, 666, 864), (126, 666, 846), (108, 630, 756)]	(9525, 12879, 11439, 12592, 11683, 9912, 4512, 6270, 4110, 6881, 5567, 6058, 4408, 7148, 7280, 8122, 12761, 19923, 17510, 9155, 17690, 13416, 11990, 1985)
p	624389	(566, 10)	[(108, 648, 846), (108, 648, 828), (126, 666, 828), (126, 666, 828), (126, 666, 792), (108, 666, 810), (162, 666, 828), (144, 666, 810), (144, 666, 828), (144, 666, 810), (144, 648, 810), (108, 648, 846), (108, 648, 846), (144, 666, 792), (144, 684, 828), (126, 666, 810), (126, 666, 810), (126, 666, 792), (144, 666, 828), (144, 684, 828), (126, 666, 774), (108, 648, 828), (108, 666, 882), (108, 648, 846), (126, 666, 774)]	(9535, 12893, 11450, 12625, 11691, 9930, 4546, 6297, 4021, 6909, 5567, 6025, 4398, 7113, 7275, 8098, 12744, 19905, 17414, 9158, 17664, 13420, 11981, 1981)
