Please hold the phone in your right hand and type with you right thumb
r	2638662	(576, 307)	[(-144, 414, 954), (-90, 432, 918), (-90, 432, 918), (-126, 432, 936), (-162, 450, 972), (-180, 432, 972), (-180, 432, 972), (-180, 414, 972), (-198, 414, 918), (-198, 414, 918), (-198, 432, 918), (-180, 432, 936), (-180, 432, 954), (-162, 432, 954), (-198, 432, 972), (-216, 432, 972), (-180, 432, 972), (-180, 450, 954), (-198, 432, 936), (-180, 432, 918), (-162, 432, 936), (-162, 450, 936), (-198, 432, 936), (-198, 432, 918), (-198, 432, 936)]	(9498, 11915, 10677, 10582, 11810, 12232, 5427, 7708, 5383, 7089, 6615, 7552, 4971, 9041, 7425, 8565, 11517, 19911, 16750, 8854, 16037, 13263, 12031, 2108)
e	2639120	(584, 360)	[(-180, 432, 972), (-180, 450, 954), (-198, 432, 936), (-180, 432, 918), (-162, 432, 936), (-162, 450, 936), (-198, 432, 936), (-198, 432, 918), (-198, 432, 936), (-198, 450, 936), (-216, 450, 900), (-180, 432, 918), (-180, 432, 954), (-198, 432, 990), (-216, 432, 972), (-198, 432, 936), (-180, 450, 936), (-180, 432, 936), (-198, 414, 954), (-216, 432, 936), (-180, 432, 954), (-180, 450, 954), (-198, 432, 936), (-198, 432, 954), (-198, 432, 954)]	(9500, 11925, 10679, 10603, 11799, 12216, 5375, 7806, 5411, 7094, 6591, 7577, 4959, 9058, 7433, 8593, 11523, 19918, 16761, 8865, 16063, 13262, 12036, 2102)
c	2639882	(724, 308)	[(-216, 432, 918), (-180, 432, 954), (-198, 414, 954), (-180, 432, 918), (-198, 414, 972), (-198, 414, 972), (-180, 396, 954), (-180, 414, 936), (-162, 414, 936), (-180, 396, 936), (-180, 396, 954), (-162, 396, 972), (-180, 396, 954), (-180, 414, 936), (-180, 414, 918), (-144, 432, 936), (-162, 432, 954), (-180, 414, 954), (-180, 414, 954), (-180, 414, 918), (-180, 414, 972), (-216, 396, 954), (-234, 414, 954), (-234, 414, 918), (-198, 432, 990)]	(9519, 11915, 10588, 10442, 11843, 12517, 5434, 7667, 5214, 7102, 6598, 7660, 4965, 9111, 7424, 8424, 11513, 19907, 16593, 8871, 16029, 13253, 12035, 2102)
l	2640798	(672, 16)	[(-180, 396, 972), (-198, 396, 1008), (-198, 396, 972), (-198, 396, 972), (-198, 396, 972), (-162, 396, 972), (-144, 378, 972), (-144, 360, 954), (-162, 360, 954), (-144, 360, 990), (-162, 360, 972), (-162, 360, 954), (-162, 360, 954), (-144, 360, 990), (-144, 360, 990), (-144, 360, 990), (-144, 360, 954), (-126, 360, 936), (-144, 360, 954), (-162, 342, 954), (-162, 342, 972), (-162, 342, 954), (-180, 324, 954), (-144, 342, 1008), (-216, 360, 972)]	(9478, 11190, 9617, 10176, 11812, 12377, 5585, 9452, 4889, 7126, 6613, 9378, 5041, 9157, 7421, 8413, 11536, 19832, 15831, 8828, 15606, 13199, 12023, 2106)
a	2641408	(643, 463)	[(-180, 324, 954), (-144, 342, 1008), (-216, 360, 972), (-216, 360, 990), (-162, 342, 990), (-162, 342, 972), (-216, 360, 1098), (-180, 396, 846), (-180, 432, 792), (-144, 450, 918), (-144, 450, 990), (-144, 450, 918), (-180, 450, 918), (-198, 468, 882), (-216, 486, 918), (-270, 450, 954), (-234, 432, 1008), (-270, 432, 972), (-270, 432, 954), (-252, 432, 918), (-234, 450, 882), (-252, 468, 900), (-234, 468, 882), (-234, 450, 900), (-234, 468, 900)]	(9491, 12099, 10739, 10730, 11773, 12218, 5108, 8265, 5497, 7079, 6392, 7495, 4881, 8883, 7363, 8393, 11461, 19931, 17036, 9334, 16062, 13266, 12033, 2107)
s	2642369	(665, 381)	[(-216, 450, 900), (-234, 450, 936), (-252, 450, 936), (-234, 450, 918), (-216, 450, 900), (-234, 450, 918), (-234, 450, 936), (-252, 450, 954), (-234, 450, 936), (-234, 450, 918), (-234, 450, 954), (-234, 450, 918), (-234, 450, 954), (-216, 450, 936), (-216, 450, 900), (-234, 450, 936), (-234, 450, 918), (-216, 450, 918), (-234, 432, 972), (-252, 450, 936), (-234, 450, 936), (-216, 450, 936), (-234, 432, 918), (-234, 432, 936), (-252, 432, 936)]	(9484, 11984, 10649, 10561, 11781, 12324, 5130, 8031, 5410, 7075, 6459, 7577, 4963, 8990, 7390, 8465, 11458, 19901, 16730, 9127, 15960, 13243, 12030, 2104)
s	2642929	(665, 387)	[(-216, 450, 936), (-234, 432, 918), (-234, 432, 936), (-252, 432, 936), (-234, 432, 900), (-216, 450, 954), (-216, 468, 918), (-234, 450, 918), (-216, 450, 936), (-234, 450, 936), (-234, 450, 954), (-216, 450, 936), (-216, 450, 918), (-216, 450, 954), (-234, 450, 936), (-216, 450, 936), (-234, 450, 936), (-234, 450, 918), (-234, 450, 918), (-234, 432, 918), (-234, 432, 918), (-216, 450, 900), (-216, 432, 936), (-216, 450, 936), (-252, 468, 918)]	(9500, 11927, 10621, 10560, 11768, 12288, 5112, 8396, 5375, 7079, 6457, 7649, 4981, 8982, 7420, 8475, 11464, 19923, 16710, 9745, 15955, 13252, 12035, 2115)
 	2643490	(826, 191)	[(-216, 450, 900), (-216, 432, 936), (-216, 450, 936), (-252, 468, 918), (-198, 450, 936), (-198, 468, 954), (-234, 450, 900), (-216, 450, 900), (-234, 450, 918), (-180, 450, 900), (-234, 396, 954), (-234, 396, 1008), (-234, 378, 990), (-252, 378, 900), (-216, 378, 936), (-234, 378, 954), (-216, 378, 972), (-180, 396, 954), (-162, 378, 972), (-180, 360, 1008), (-180, 378, 972), (-180, 360, 954), (-198, 360, 936), (-198, 360, 972), (-252, 342, 954)]	(9514, 11780, 10172, 10295, 11829, 12739, 5210, 8272, 4867, 7098, 6473, 8128, 5035, 9155, 7437, 8360, 11466, 19873, 16326, 9430, 15760, 13221, 12032, 2102)
b	2643997	(761, 207)	[(-180, 360, 1008), (-180, 378, 972), (-180, 360, 954), (-198, 360, 936), (-198, 360, 972), (-252, 342, 954), (-198, 360, 990), (-180, 360, 990), (-216, 360, 972), (-216, 360, 936), (-216, 342, 954), (-180, 360, 1008), (-198, 342, 954), (-216, 342, 954), (-198, 342, 954), (-198, 342, 972), (-234, 342, 1008), (-216, 342, 990), (-198, 342, 990), (-198, 360, 990), (-198, 342, 990), (-216, 342, 972), (-216, 360, 954), (-216, 360, 954), (-180, 342, 954)]	(9500, 11746, 10257, 10303, 11820, 12642, 5218, 8950, 4901, 7093, 6486, 8314, 5063, 9220, 7439, 8382, 11487, 19878, 16294, 9767, 15756, 13221, 12021, 2110)
o	2645486	(580, 86)	[(-198, 378, 936), (-180, 396, 918), (-180, 396, 954), (-198, 396, 936), (-198, 396, 936), (-198, 396, 972), (-180, 414, 990), (-198, 414, 954), (-198, 414, 918), (-216, 414, 918), (-216, 414, 954), (-216, 414, 936), (-198, 396, 936), (-216, 414, 954), (-180, 396, 1008), (-144, 378, 1008), (-162, 378, 990), (-198, 378, 954), (-198, 360, 972), (-198, 360, 990), (-180, 360, 936), (-216, 360, 972), (-216, 360, 954), (-234, 342, 990), (-252, 360, 972)]	(9473, 11681, 10286, 10347, 11758, 12190, 5225, 10812, 4985, 7093, 6493, 9017, 5140, 9146, 7455, 8620, 11577, 19981, 16526, 13356, 15744, 13233, 12035, 2106)
t	2645994	(583, 257)	[(-198, 360, 990), (-180, 360, 936), (-216, 360, 972), (-216, 360, 954), (-234, 342, 990), (-252, 360, 972), (-216, 342, 954), (-234, 360, 990), (-216, 360, 1008), (-198, 378, 990), (-198, 378, 954), (-198, 360, 954), (-216, 378, 954), (-198, 378, 954), (-198, 396, 954), (-198, 378, 990), (-198, 378, 918), (-198, 378, 972), (-216, 378, 990), (-216, 378, 972), (-198, 378, 936), (-198, 378, 918), (-216, 378, 936), (-216, 396, 918), (-198, 396, 882)]	(9470, 11702, 10321, 10347, 11731, 12013, 5114, 10552, 5046, 7096, 6445, 8730, 5062, 9074, 7435, 8476, 11592, 20044, 16761, 15793, 15778, 13258, 12032, 2107)
h	2646486	(669, 179)	[(-198, 378, 918), (-198, 378, 972), (-216, 378, 990), (-216, 378, 972), (-198, 378, 936), (-198, 378, 918), (-216, 378, 936), (-216, 396, 918), (-198, 396, 882), (-162, 396, 990), (-198, 396, 972), (-198, 396, 990), (-180, 360, 990), (-198, 342, 972), (-198, 360, 972), (-198, 360, 954), (-198, 360, 972), (-198, 342, 1008), (-180, 360, 972), (-180, 360, 954), (-180, 360, 972), (-180, 360, 972), (-180, 360, 990), (-180, 342, 954), (-180, 360, 936)]	(9481, 11747, 10351, 10349, 11746, 12081, 5165, 10588, 5037, 7088, 6486, 8787, 5088, 9122, 7440, 8551, 11615, 20044, 16772, 15796, 15760, 13263, 12029, 2107)
 	2647046	(819, 231)	[(-180, 360, 972), (-180, 360, 990), (-180, 342, 954), (-180, 360, 936), (-162, 360, 972), (-162, 360, 972), (-198, 360, 990), (-144, 378, 990), (-198, 360, 972), (-180, 360, 954), (-198, 342, 972), (-198, 360, 954), (-180, 396, 936), (-198, 360, 936), (-216, 360, 954), (-234, 342, 972), (-234, 342, 972), (-234, 342, 954), (-216, 360, 954), (-198, 342, 972), (-252, 324, 972), (-252, 342, 954), (-216, 342, 990), (-234, 324, 990), (-234, 342, 918)]	(9505, 11881, 10220, 10298, 11802, 12642, 5150, 8410, 4814, 7088, 6395, 8264, 5017, 9162, 7439, 8209, 11588, 20023, 16721, 15814, 15743, 13248, 12025, 2113)
p	2647958	(586, 1)	[(-198, 342, 990), (-198, 342, 1008), (-198, 342, 990), (-198, 342, 954), (-180, 342, 936), (-216, 342, 1008), (-198, 342, 972), (-198, 324, 954), (-180, 342, 990), (-198, 342, 972), (-198, 342, 954), (-180, 342, 972), (-198, 342, 972), (-198, 324, 972), (-216, 324, 990), (-216, 324, 990), (-198, 324, 972), (-216, 324, 954), (-198, 324, 954), (-216, 324, 954), (-234, 324, 990), (-234, 324, 1008), (-216, 342, 1008), (-198, 324, 972), (-198, 324, 990)]	(9457, 11297, 9805, 10235, 11785, 12405, 5430, 11106, 5090, 7168, 6655, 9792, 5122, 9202, 7448, 8354, 11607, 19992, 16424, 15601, 15563, 13225, 12026, 2101)
l	2648269	(665, 24)	[(-198, 342, 954), (-180, 342, 972), (-198, 342, 972), (-198, 324, 972), (-216, 324, 990), (-216, 324, 990), (-198, 324, 972), (-216, 324, 954), (-198, 324, 954), (-216, 324, 954), (-234, 324, 990), (-234, 324, 1008), (-216, 342, 1008), (-198, 324, 972), (-198, 324, 990), (-198, 324, 1008), (-198, 324, 972), (-216, 306, 1008), (-198, 324, 1008), (-198, 324, 954), (-180, 324, 972), (-198, 306, 1008), (-198, 324, 972), (-180, 324, 954), (-198, 288, 990)]	(9462, 11313, 9772, 10209, 11759, 12284, 5521, 10811, 5207, 7190, 6727, 9823, 5120, 9165, 7448, 8395, 11600, 19994, 16399, 15612, 15578, 13228, 12024, 2122)
e	2648913	(583, 341)	[(-252, 342, 972), (-180, 324, 990), (-216, 324, 1026), (-216, 324, 1008), (-234, 306, 972), (-198, 324, 990), (-216, 324, 1044), (-198, 396, 882), (-180, 450, 918), (-216, 432, 954), (-180, 450, 936), (-216, 450, 936), (-252, 486, 900), (-234, 486, 954), (-234, 450, 918), (-234, 450, 918), (-252, 450, 918), (-234, 468, 918), (-234, 486, 900), (-234, 486, 900), (-216, 486, 882), (-234, 486, 936), (-234, 486, 936), (-252, 468, 918), (-216, 486, 846)]	(9490, 12047, 10678, 10639, 11745, 12020, 5048, 8850, 5284, 7061, 6376, 7613, 4960, 8930, 7421, 8478, 11597, 20084, 17189, 16159, 15925, 13284, 12036, 2108)
a	2649630	(666, 460)	[(-234, 486, 918), (-216, 486, 900), (-234, 486, 936), (-234, 468, 918), (-234, 486, 918), (-252, 486, 918), (-270, 486, 900), (-270, 486, 918), (-252, 486, 918), (-252, 486, 918), (-270, 486, 918), (-270, 486, 900), (-270, 486, 882), (-252, 486, 864), (-270, 468, 864), (-252, 468, 900), (-288, 486, 864), (-252, 486, 864), (-180, 504, 936), (-198, 504, 936), (-270, 486, 936), (-288, 486, 954), (-270, 486, 954), (-270, 486, 954), (-252, 468, 954)]	(9494, 12052, 10673, 10654, 11739, 12014, 5021, 8930, 5554, 7069, 6366, 7579, 4987, 8905, 7410, 8477, 11467, 19933, 16748, 10102, 15955, 13245, 12036, 2110)
s	2649987	(667, 397)	[(-270, 486, 900), (-270, 486, 882), (-252, 486, 864), (-270, 468, 864), (-252, 468, 900), (-288, 486, 864), (-252, 486, 864), (-180, 504, 936), (-198, 504, 936), (-270, 486, 936), (-288, 486, 954), (-270, 486, 954), (-270, 486, 954), (-252, 468, 954), (-252, 450, 900), (-216, 486, 936), (-234, 486, 900), (-252, 486, 900), (-234, 486, 918), (-234, 486, 918), (-252, 468, 900), (-252, 468, 918), (-270, 468, 936), (-270, 468, 882), (-234, 468, 900)]	(9497, 12056, 10691, 10640, 11745, 12078, 5056, 8863, 5512, 7064, 6401, 7620, 5006, 8944, 7417, 8582, 11471, 19921, 16772, 9786, 15965, 13248, 12030, 2108)
e	2650377	(578, 380)	[(-252, 450, 900), (-216, 486, 936), (-234, 486, 900), (-252, 486, 900), (-234, 486, 918), (-234, 486, 918), (-252, 468, 900), (-252, 468, 918), (-270, 468, 936), (-270, 468, 882), (-234, 468, 900), (-216, 468, 936), (-234, 486, 918), (-252, 486, 936), (-234, 486, 918), (-234, 486, 918), (-234, 468, 900), (-252, 450, 918), (-270, 468, 918), (-270, 468, 936), (-270, 468, 936), (-270, 468, 936), (-288, 468, 882), (-270, 486, 846), (-216, 468, 900)]	(9496, 12085, 10734, 10693, 11749, 12058, 5045, 9416, 5454, 7074, 6436, 7769, 5006, 8928, 7431, 8622, 11470, 19921, 16764, 9230, 15969, 13248, 12031, 2105)
n	2652183	(741, 154)	[(-216, 378, 972), (-180, 360, 1008), (-162, 378, 1008), (-180, 378, 936), (-180, 378, 954), (-198, 342, 990), (-198, 306, 1044), (-198, 306, 1044), (-216, 324, 990), (-198, 324, 954), (-162, 324, 936), (-180, 306, 954), (-216, 342, 972), (-198, 342, 954), (-162, 360, 918), (-162, 378, 918), (-180, 342, 954), (-216, 342, 1026), (-162, 324, 990), (-144, 324, 990), (-198, 324, 990), (-216, 342, 990), (-216, 378, 990), (-216, 378, 1026), (-234, 324, 1026)]	(9485, 11664, 10143, 10236, 11788, 12473, 5177, 9519, 4841, 7100, 6432, 8678, 5059, 9263, 7440, 8205, 11497, 19861, 16163, 9051, 15721, 13208, 12021, 2121)
e	2652729	(594, 365)	[(-216, 378, 990), (-216, 378, 1026), (-234, 324, 1026), (-288, 342, 864), (-180, 324, 864), (-144, 360, 882), (-180, 342, 1044), (-234, 360, 1134), (-234, 360, 1080), (-90, 432, 900), (-162, 432, 972), (-144, 432, 1008), (-126, 450, 990), (-144, 450, 936), (-144, 468, 900), (-144, 468, 900), (-162, 468, 954), (-198, 468, 1008), (-198, 468, 972), (-198, 468, 918), (-162, 486, 900), (-180, 486, 936), (-198, 468, 918), (-216, 468, 882), (-234, 486, 828)]	(9479, 11864, 10567, 10509, 11786, 12431, 5109, 8975, 5311, 7100, 6385, 7834, 4952, 9059, 7381, 8134, 11553, 20061, 16915, 16025, 15866, 13262, 12034, 2111)
i	2653438	(601, 125)	[(-126, 450, 1026), (-162, 396, 990), (-180, 396, 936), (-180, 414, 918), (-162, 414, 972), (-126, 396, 1008), (-162, 378, 972), (-180, 378, 954), (-162, 378, 990), (-144, 396, 954), (-108, 414, 936), (-144, 396, 1008), (-162, 396, 990), (-144, 396, 972), (-126, 396, 954), (-90, 414, 954), (-108, 414, 954), (-162, 396, 954), (-144, 396, 990), (-180, 396, 990), (-180, 378, 972), (-180, 396, 954), (-198, 396, 936), (-180, 396, 918), (-180, 396, 954)]	(9462, 11541, 10128, 10257, 11736, 12068, 5116, 10879, 4920, 7093, 6437, 9132, 5138, 9178, 7446, 8433, 11591, 20011, 16487, 15656, 15633, 13237, 12036, 2109)
l	2653947	(661, 9)	[(-144, 396, 990), (-180, 396, 990), (-180, 378, 972), (-180, 396, 954), (-198, 396, 936), (-180, 396, 918), (-180, 396, 954), (-162, 396, 990), (-162, 414, 972), (-162, 432, 954), (-126, 414, 954), (-144, 414, 972), (-126, 396, 954), (-126, 378, 972), (-108, 360, 1008), (-144, 360, 990), (-144, 378, 1008), (-126, 378, 972), (-126, 378, 990), (-126, 342, 990), (-162, 378, 954), (-108, 378, 972), (-108, 342, 990), (-126, 342, 972), (-180, 378, 936)]	(9463, 11363, 9805, 10213, 11743, 12165, 5264, 11156, 4931, 7120, 6494, 9675, 5165, 9110, 7441, 8375, 11593, 19983, 16318, 15578, 15544, 13217, 12030, 2110)
 	2654511	(801, 203)	[(-108, 342, 990), (-126, 342, 972), (-180, 378, 936), (-108, 342, 972), (-180, 360, 972), (-126, 378, 972), (-144, 378, 990), (-126, 378, 972), (-126, 378, 972), (-144, 360, 990), (-144, 360, 990), (-126, 360, 972), (-108, 396, 954), (-108, 396, 936), (-126, 396, 936), (-108, 396, 972), (-126, 396, 954), (-126, 396, 972), (-108, 396, 990), (-108, 396, 954), (-144, 378, 972), (-144, 378, 972), (-144, 378, 972), (-180, 378, 1008), (-144, 378, 954)]	(9484, 11707, 10065, 10279, 11760, 12339, 5214, 10423, 4890, 7101, 6470, 9077, 5170, 9196, 7444, 8418, 11618, 20009, 16406, 15695, 15657, 13235, 12029, 2106)
h	2655070	(668, 183)	[(-144, 378, 972), (-144, 378, 972), (-180, 378, 1008), (-144, 378, 954), (-108, 378, 972), (-126, 396, 972), (-144, 396, 972), (-144, 396, 972), (-108, 396, 936), (-108, 396, 990), (-144, 378, 954), (-144, 378, 972), (-126, 396, 990), (-126, 396, 954), (-126, 396, 936), (-126, 396, 972), (-126, 396, 972), (-108, 396, 954), (-126, 396, 990), (-126, 396, 972), (-126, 396, 972), (-126, 396, 954), (-144, 378, 972), (-126, 378, 1008), (-108, 396, 972)]	(9473, 11654, 10161, 10268, 11735, 12087, 5187, 10644, 4933, 7102, 6470, 9055, 5169, 9160, 7451, 8465, 11618, 20015, 16450, 15692, 15670, 13230, 12028, 2112)
