Please hold the phone in your right hand and type with you right thumb
r	2638814	(576, 307)	[(-180, 414, 972), (-198, 414, 918), (-198, 414, 918), (-198, 432, 918), (-180, 432, 936), (-180, 432, 954), (-162, 432, 954), (-198, 432, 972), (-216, 432, 972), (-180, 432, 972), (-180, 450, 954), (-198, 432, 936), (-180, 432, 918), (-162, 432, 936), (-162, 450, 936), (-198, 432, 936), (-198, 432, 918), (-198, 432, 936), (-198, 450, 936), (-216, 450, 900), (-180, 432, 918), (-180, 432, 954), (-198, 432, 990), (-216, 432, 972), (-198, 432, 936)]	(9507, 11986, 10732, 10638, 11805, 12303, 5461, 7863, 5443, 7093, 6654, 7653, 4954, 9059, 7425, 8600, 11514, 19916, 16754, 8867, 16050, 13256, 12030, 2090)
e	2639272	(584, 360)	[(-198, 432, 918), (-198, 432, 936), (-198, 450, 936), (-216, 450, 900), (-180, 432, 918), (-180, 432, 954), (-198, 432, 990), (-216, 432, 972), (-198, 432, 936), (-180, 450, 936), (-180, 432, 936), (-198, 414, 954), (-216, 432, 936), (-180, 432, 954), (-180, 450, 954), (-198, 432, 936), (-198, 432, 954), (-198, 432, 954), (-216, 432, 918), (-180, 432, 900), (-162, 432, 936), (-180, 450, 954), (-198, 450, 954), (-198, 432, 936), (-216, 432, 918)]	(9497, 11953, 10701, 10608, 11802, 12220, 5404, 8042, 5462, 7102, 6625, 7710, 4985, 9016, 7424, 8614, 11514, 19905, 16657, 8916, 16026, 13249, 12032, 2108)
c	2639984	(729, 312)	[(-198, 414, 972), (-198, 414, 972), (-180, 396, 954), (-180, 414, 936), (-162, 414, 936), (-180, 396, 936), (-180, 396, 954), (-162, 396, 972), (-180, 396, 954), (-180, 414, 936), (-180, 414, 918), (-144, 432, 936), (-162, 432, 954), (-180, 414, 954), (-180, 414, 954), (-180, 414, 918), (-180, 414, 972), (-216, 396, 954), (-234, 414, 954), (-234, 414, 918), (-198, 432, 990), (-180, 432, 936), (-162, 432, 918), (-162, 450, 936), (-180, 432, 954)]	(9510, 11917, 10602, 10459, 11841, 12530, 5434, 7767, 5231, 7103, 6626, 7732, 4978, 9137, 7432, 8468, 11520, 19902, 16630, 8880, 16026, 13254, 12040, 2112)
l	2640849	(672, 16)	[(-198, 396, 972), (-198, 396, 972), (-198, 396, 972), (-162, 396, 972), (-144, 378, 972), (-144, 360, 954), (-162, 360, 954), (-144, 360, 990), (-162, 360, 972), (-162, 360, 954), (-162, 360, 954), (-144, 360, 990), (-144, 360, 990), (-144, 360, 990), (-144, 360, 954), (-126, 360, 936), (-144, 360, 954), (-162, 342, 954), (-162, 342, 972), (-162, 342, 954), (-180, 324, 954), (-144, 342, 1008), (-216, 360, 972), (-216, 360, 990), (-162, 342, 990)]	(9478, 11205, 9622, 10188, 11814, 12338, 5605, 9869, 4887, 7124, 6622, 9500, 5065, 9157, 7437, 8490, 11557, 19833, 15820, 8859, 15613, 13200, 12030, 2112)
a	2641509	(643, 463)	[(-162, 342, 972), (-216, 360, 1098), (-180, 396, 846), (-180, 432, 792), (-144, 450, 918), (-144, 450, 990), (-144, 450, 918), (-180, 450, 918), (-198, 468, 882), (-216, 486, 918), (-270, 450, 954), (-234, 432, 1008), (-270, 432, 972), (-270, 432, 954), (-252, 432, 918), (-234, 450, 882), (-252, 468, 900), (-234, 468, 882), (-234, 450, 900), (-234, 468, 900), (-270, 468, 864), (-252, 468, 918), (-252, 450, 954), (-252, 450, 954), (-252, 450, 900)]	(9504, 12165, 10810, 10782, 11777, 12318, 5130, 8708, 5603, 7094, 6440, 7675, 4915, 8906, 7412, 8425, 11463, 19936, 16946, 9469, 16035, 13261, 12035, 2100)
s	2642538	(665, 381)	[(-252, 450, 954), (-234, 450, 936), (-234, 450, 918), (-234, 450, 954), (-234, 450, 918), (-234, 450, 954), (-216, 450, 936), (-216, 450, 900), (-234, 450, 936), (-234, 450, 918), (-216, 450, 918), (-234, 432, 972), (-252, 450, 936), (-234, 450, 936), (-216, 450, 936), (-234, 432, 918), (-234, 432, 936), (-252, 432, 936), (-234, 432, 900), (-216, 450, 954), (-216, 468, 918), (-234, 450, 918), (-216, 450, 936), (-234, 450, 936), (-234, 450, 954)]	(9495, 11942, 10637, 10567, 11773, 12289, 5127, 8399, 5409, 7071, 6475, 7686, 4986, 8993, 7417, 8483, 11462, 19912, 16673, 9390, 15942, 13236, 12033, 2098)
s	2643031	(665, 387)	[(-216, 450, 954), (-216, 468, 918), (-234, 450, 918), (-216, 450, 936), (-234, 450, 936), (-234, 450, 954), (-216, 450, 936), (-216, 450, 918), (-216, 450, 954), (-234, 450, 936), (-216, 450, 936), (-234, 450, 936), (-234, 450, 918), (-234, 450, 918), (-234, 432, 918), (-234, 432, 918), (-216, 450, 900), (-216, 432, 936), (-216, 450, 936), (-252, 468, 918), (-198, 450, 936), (-198, 468, 954), (-234, 450, 900), (-216, 450, 900), (-234, 450, 918)]	(9482, 11894, 10599, 10555, 11759, 12222, 5111, 8734, 5404, 7085, 6456, 7753, 4995, 8966, 7417, 8502, 11461, 19918, 16655, 9856, 15934, 13249, 12028, 2107)
 	2643591	(834, 187)	[(-198, 468, 954), (-234, 450, 900), (-216, 450, 900), (-234, 450, 918), (-180, 450, 900), (-234, 396, 954), (-234, 396, 1008), (-234, 378, 990), (-252, 378, 900), (-216, 378, 936), (-234, 378, 954), (-216, 378, 972), (-180, 396, 954), (-162, 378, 972), (-180, 360, 1008), (-180, 378, 972), (-180, 360, 954), (-198, 360, 936), (-198, 360, 972), (-252, 342, 954), (-198, 360, 990), (-180, 360, 990), (-216, 360, 972), (-216, 360, 936), (-216, 342, 954)]	(9512, 11767, 10194, 10308, 11818, 12637, 5177, 8780, 4870, 7107, 6479, 8269, 5043, 9149, 7437, 8377, 11479, 19883, 16268, 9563, 15741, 13209, 12019, 2112)
b	2644049	(756, 207)	[(-180, 360, 954), (-198, 360, 936), (-198, 360, 972), (-252, 342, 954), (-198, 360, 990), (-180, 360, 990), (-216, 360, 972), (-216, 360, 936), (-216, 342, 954), (-180, 360, 1008), (-198, 342, 954), (-216, 342, 954), (-198, 342, 954), (-198, 342, 972), (-234, 342, 1008), (-216, 342, 990), (-198, 342, 990), (-198, 360, 990), (-198, 342, 990), (-216, 342, 972), (-216, 360, 954), (-216, 360, 954), (-180, 342, 954), (-198, 360, 972), (-198, 342, 972)]	(9504, 11733, 10242, 10295, 11812, 12613, 5207, 8987, 4884, 7102, 6486, 8361, 5057, 9204, 7450, 8374, 11480, 19868, 16231, 9660, 15727, 13209, 12016, 2112)
o	2645589	(580, 86)	[(-198, 396, 972), (-180, 414, 990), (-198, 414, 954), (-198, 414, 918), (-216, 414, 918), (-216, 414, 954), (-216, 414, 936), (-198, 396, 936), (-216, 414, 954), (-180, 396, 1008), (-144, 378, 1008), (-162, 378, 990), (-198, 378, 954), (-198, 360, 972), (-198, 360, 990), (-180, 360, 936), (-216, 360, 972), (-216, 360, 954), (-234, 342, 990), (-252, 360, 972), (-216, 342, 954), (-234, 360, 990), (-216, 360, 1008), (-198, 378, 990), (-198, 378, 954)]	(9485, 11667, 10275, 10321, 11750, 12117, 5198, 10774, 4967, 7087, 6540, 9073, 5091, 9109, 7456, 8573, 11590, 19991, 16512, 13768, 15711, 13241, 12027, 2108)
t	2646097	(583, 257)	[(-216, 360, 954), (-234, 342, 990), (-252, 360, 972), (-216, 342, 954), (-234, 360, 990), (-216, 360, 1008), (-198, 378, 990), (-198, 378, 954), (-198, 360, 954), (-216, 378, 954), (-198, 378, 954), (-198, 396, 954), (-198, 378, 990), (-198, 378, 918), (-198, 378, 972), (-216, 378, 990), (-216, 378, 972), (-198, 378, 936), (-198, 378, 918), (-216, 378, 936), (-216, 396, 918), (-198, 396, 882), (-162, 396, 990), (-198, 396, 972), (-198, 396, 990)]	(9482, 11782, 10381, 10386, 11736, 12090, 5162, 10829, 5079, 7105, 6508, 8884, 5072, 9106, 7442, 8519, 11604, 20047, 16757, 15745, 15782, 13252, 12038, 2120)
h	2646537	(669, 179)	[(-216, 378, 990), (-216, 378, 972), (-198, 378, 936), (-198, 378, 918), (-216, 378, 936), (-216, 396, 918), (-198, 396, 882), (-162, 396, 990), (-198, 396, 972), (-198, 396, 990), (-180, 360, 990), (-198, 342, 972), (-198, 360, 972), (-198, 360, 954), (-198, 360, 972), (-198, 342, 1008), (-180, 360, 972), (-180, 360, 954), (-180, 360, 972), (-180, 360, 972), (-180, 360, 990), (-180, 342, 954), (-180, 360, 936), (-162, 360, 972), (-162, 360, 972)]	(9481, 11750, 10360, 10357, 11728, 12072, 5193, 10722, 5090, 7113, 6517, 8890, 5092, 9130, 7436, 8551, 11616, 20046, 16767, 15784, 15758, 13252, 12035, 2109)
 	2647148	(819, 231)	[(-162, 360, 972), (-198, 360, 990), (-144, 378, 990), (-198, 360, 972), (-180, 360, 954), (-198, 342, 972), (-198, 360, 954), (-180, 396, 936), (-198, 360, 936), (-216, 360, 954), (-234, 342, 972), (-234, 342, 972), (-234, 342, 954), (-216, 360, 954), (-198, 342, 972), (-252, 324, 972), (-252, 342, 954), (-216, 342, 990), (-234, 324, 990), (-234, 342, 918), (-198, 342, 972), (-180, 342, 954), (-180, 360, 954), (-216, 342, 954), (-198, 378, 972)]	(9510, 11842, 10206, 10289, 11805, 12602, 5154, 8551, 4805, 7079, 6418, 8364, 5028, 9154, 7441, 8238, 11582, 20010, 16649, 15762, 15704, 13232, 12027, 2106)
p	2647959	(586, 1)	[(-198, 342, 990), (-198, 342, 1008), (-198, 342, 990), (-198, 342, 954), (-180, 342, 936), (-216, 342, 1008), (-198, 342, 972), (-198, 324, 954), (-180, 342, 990), (-198, 342, 972), (-198, 342, 954), (-180, 342, 972), (-198, 342, 972), (-198, 324, 972), (-216, 324, 990), (-216, 324, 990), (-198, 324, 972), (-216, 324, 954), (-198, 324, 954), (-216, 324, 954), (-234, 324, 990), (-234, 324, 1008), (-216, 342, 1008), (-198, 324, 972), (-198, 324, 990)]	(9457, 11297, 9805, 10235, 11785, 12405, 5430, 11106, 5090, 7168, 6655, 9792, 5122, 9202, 7448, 8354, 11607, 19992, 16424, 15601, 15563, 13225, 12026, 2101)
l	2648421	(665, 24)	[(-216, 324, 954), (-198, 324, 954), (-216, 324, 954), (-234, 324, 990), (-234, 324, 1008), (-216, 342, 1008), (-198, 324, 972), (-198, 324, 990), (-198, 324, 1008), (-198, 324, 972), (-216, 306, 1008), (-198, 324, 1008), (-198, 324, 954), (-180, 324, 972), (-198, 306, 1008), (-198, 324, 972), (-180, 324, 954), (-198, 288, 990), (-252, 342, 972), (-180, 324, 990), (-216, 324, 1026), (-216, 324, 1008), (-234, 306, 972), (-198, 324, 990), (-216, 324, 1044)]	(9470, 11433, 9877, 10243, 11771, 12300, 5444, 11154, 5057, 7158, 6650, 9759, 5125, 9130, 7446, 8478, 11605, 20006, 16423, 15650, 15621, 13231, 12036, 2113)
e	2649032	(583, 341)	[(-198, 324, 990), (-216, 324, 1044), (-198, 396, 882), (-180, 450, 918), (-216, 432, 954), (-180, 450, 936), (-216, 450, 936), (-252, 486, 900), (-234, 486, 954), (-234, 450, 918), (-234, 450, 918), (-252, 450, 918), (-234, 468, 918), (-234, 486, 900), (-234, 486, 900), (-216, 486, 882), (-234, 486, 936), (-234, 486, 936), (-252, 468, 918), (-216, 486, 846), (-216, 504, 864), (-234, 468, 918), (-234, 486, 936), (-252, 486, 918), (-234, 486, 918)]	(9487, 12078, 10707, 10669, 11730, 11940, 5048, 9309, 5322, 7064, 6408, 7710, 4966, 8920, 7407, 8510, 11589, 20082, 17160, 16147, 15912, 13286, 12030, 2113)
