Please hold the phone in your right hand and type with you right thumb
b	1162953	(751, 191)	[(-54, 378, 900), (-36, 414, 954), (-18, 396, 1026), (0, 396, 1008), (-18, 396, 1008), (-18, 396, 990), (-18, 396, 990), (-36, 396, 990), (0, 378, 972), (-36, 378, 954), (-36, 378, 918), (-54, 378, 954), (0, 396, 936), (18, 396, 918), (18, 414, 936), (-18, 396, 954), (-36, 396, 990), (-72, 378, 1062), (-72, 360, 990), (-54, 378, 954), (-54, 360, 990), (-90, 378, 1008), (-18, 378, 954), (-36, 378, 954), (-90, 378, 1026)]	(9479, 11688, 9770, 10681, 13834, 11101, 7147, 6776, 4862, 8518, 6894, 6619, 5225, 6428, 8424, 11868, 11450, 19843, 15449, 8985, 15416, 13811, 12006, 1993)
g	1164066	(663, 213)	[(-18, 396, 954), (-36, 396, 972), (-36, 396, 954), (-36, 396, 954), (-36, 414, 954), (-36, 396, 972), (-72, 414, 972), (-18, 396, 900), (18, 396, 936), (0, 396, 936), (0, 396, 972), (18, 396, 990), (54, 414, 972), (36, 432, 990), (0, 414, 1026), (-36, 414, 954), (-36, 432, 954), (-18, 432, 954), (-36, 414, 972), (-36, 432, 954), (-36, 414, 972), (-54, 414, 990), (-72, 414, 990), (-36, 432, 954), (-36, 432, 972)]	(9454, 11960, 9970, 10714, 13636, 11009, 7327, 6864, 4810, 8316, 6617, 6540, 5020, 6383, 8355, 11679, 11448, 19889, 15797, 9016, 15488, 13929, 12022, 1973)
f	1166023	(667, 279)	[(54, 396, 936), (54, 414, 900), (54, 414, 918), (54, 414, 972), (36, 396, 1008), (54, 396, 954), (72, 414, 954), (72, 432, 990), (36, 414, 990), (18, 414, 918), (0, 414, 1008), (36, 432, 972), (18, 432, 954), (18, 432, 990), (0, 432, 936), (18, 432, 918), (-54, 432, 972), (-36, 432, 954), (0, 450, 954), (-36, 432, 972), (-36, 432, 990), (-54, 432, 936), (-72, 414, 936), (-54, 432, 936), (-72, 432, 918)]	(9492, 12369, 10274, 10970, 13755, 11132, 6935, 6637, 4743, 8182, 6398, 6519, 4896, 6396, 8343, 10884, 11508, 19958, 16124, 9050, 15628, 14129, 12048, 1979)
z	1167239	(758, 400)	[(18, 432, 972), (18, 450, 954), (36, 432, 954), (72, 432, 918), (72, 450, 936), (72, 450, 972), (0, 432, 972), (36, 432, 918), (54, 450, 936), (36, 432, 972), (36, 414, 954), (54, 432, 954), (36, 432, 936), (36, 450, 918), (18, 432, 954), (-54, 450, 972), (-36, 414, 972), (-36, 414, 972), (0, 414, 972), (-72, 414, 936), (-90, 414, 954), (-90, 414, 954), (-72, 414, 954), (-36, 414, 972), (-54, 432, 990)]	(9485, 12522, 10467, 10919, 13177, 10623, 7080, 6420, 4562, 7308, 6223, 6311, 4691, 6284, 7465, 10668, 11558, 19968, 16706, 9074, 15715, 14202, 12070, 1981)
v	1168727	(747, 244)	[(18, 432, 936), (54, 450, 954), (54, 468, 954), (54, 450, 918), (36, 450, 936), (36, 432, 954), (54, 450, 918), (54, 432, 954), (36, 432, 954), (36, 450, 972), (36, 432, 972), (54, 450, 918), (72, 450, 918), (36, 432, 954), (36, 450, 936), (72, 450, 900), (72, 450, 918), (36, 432, 990), (18, 432, 954), (-18, 432, 990), (36, 432, 954), (18, 432, 972), (0, 396, 1008), (0, 414, 972), (18, 414, 954)]	(9466, 11901, 9987, 10687, 13842, 10986, 7129, 6571, 4991, 8234, 6520, 6619, 4971, 6387, 8172, 11571, 11512, 19880, 16146, 9004, 15531, 13929, 12052, 1968)
r	1170007	(595, 306)	[(54, 432, 936), (36, 414, 972), (18, 414, 990), (18, 414, 954), (36, 414, 936), (36, 414, 954), (36, 414, 972), (54, 432, 954), (72, 432, 954), (72, 432, 936), (36, 414, 954), (36, 414, 936), (18, 414, 936), (54, 432, 954), (54, 432, 954), (36, 432, 972), (36, 432, 1008), (18, 432, 1026), (-36, 414, 990), (-54, 414, 990), (-54, 414, 1008), (-36, 432, 972), (18, 450, 900), (36, 450, 918), (36, 450, 900)]	(9439, 12130, 10107, 10578, 13550, 10814, 8624, 6725, 4873, 8089, 6776, 6706, 4920, 6442, 8049, 11754, 11606, 19909, 16161, 8994, 15528, 13892, 12038, 1968)
h	1171171	(655, 195)	[(36, 414, 954), (36, 432, 972), (0, 432, 954), (18, 432, 972), (36, 450, 936), (18, 432, 936), (36, 450, 936), (72, 450, 918), (36, 450, 954), (36, 432, 954), (18, 432, 954), (36, 450, 954), (18, 432, 972), (36, 432, 972), (54, 432, 954), (36, 450, 954), (18, 450, 954), (36, 450, 936), (36, 432, 918), (36, 450, 936), (36, 432, 936), (54, 450, 918), (54, 468, 972), (18, 432, 990), (36, 450, 954)]	(9439, 12017, 10041, 10522, 13605, 10867, 8175, 6658, 4987, 8411, 6833, 6623, 4986, 6484, 8409, 11694, 11575, 19885, 15865, 9008, 15493, 13870, 12041, 1967)
o	1172504	(573, 83)	[(36, 432, 936), (36, 432, 954), (36, 432, 954), (36, 414, 936), (36, 432, 954), (36, 432, 954), (36, 414, 972), (36, 432, 954), (36, 432, 954), (36, 432, 972), (36, 432, 972), (36, 432, 936), (72, 432, 936), (72, 450, 936), (54, 450, 954), (36, 432, 954), (36, 432, 936), (54, 450, 936), (54, 468, 936), (54, 432, 972), (72, 450, 918), (54, 450, 936), (36, 432, 936), (36, 432, 936), (18, 450, 954)]	(9448, 11903, 9959, 10600, 13755, 11035, 8125, 6879, 5165, 8625, 6866, 6789, 5246, 6509, 8654, 11846, 11529, 19871, 15586, 8977, 15455, 13819, 12016, 1966)
g	1173685	(679, 230)	[(54, 432, 972), (54, 432, 972), (54, 432, 954), (72, 450, 936), (72, 450, 936), (36, 432, 954), (54, 450, 954), (54, 432, 972), (54, 450, 972), (54, 450, 954), (54, 432, 936), (36, 432, 954), (54, 432, 936), (54, 432, 936), (72, 432, 936), (54, 450, 918), (36, 432, 954), (18, 432, 990), (0, 432, 990), (18, 432, 972), (0, 414, 972), (0, 432, 936), (18, 432, 954), (18, 432, 954), (36, 450, 936)]	(9448, 12030, 10034, 10617, 13709, 10936, 8029, 6709, 4795, 8487, 6640, 6755, 5030, 6525, 8565, 11538, 11582, 19896, 15863, 8998, 15500, 13882, 12031, 1969)
v	1174897	(733, 239)	[(18, 432, 972), (18, 450, 990), (18, 432, 954), (18, 432, 954), (18, 432, 954), (36, 432, 954), (54, 432, 954), (18, 414, 918), (18, 414, 936), (36, 414, 954), (54, 432, 954), (36, 432, 972), (0, 414, 972), (0, 414, 972), (18, 432, 936), (54, 432, 936), (18, 414, 972), (0, 396, 972), (18, 414, 936), (36, 432, 990), (36, 414, 972), (18, 414, 954), (18, 432, 990), (0, 414, 990), (0, 414, 972)]	(9452, 12015, 10009, 10627, 13708, 10864, 8129, 6513, 4840, 8398, 6705, 6523, 5013, 6428, 8271, 11591, 11580, 19894, 15914, 8982, 15520, 13898, 12031, 1969)
x	1176180	(735, 334)	[(18, 432, 954), (18, 432, 972), (0, 414, 954), (18, 432, 972), (18, 432, 936), (36, 432, 936), (18, 432, 972), (36, 432, 936), (36, 432, 954), (36, 432, 954), (54, 432, 972), (18, 414, 954), (18, 414, 936), (18, 414, 936), (0, 432, 990), (18, 432, 972), (36, 432, 990), (18, 414, 936), (18, 414, 972), (0, 414, 972), (-18, 432, 954), (0, 414, 990), (-36, 414, 954), (-54, 432, 990), (-54, 414, 918)]	(9456, 12200, 10155, 10718, 13642, 10710, 7892, 6375, 4645, 8056, 6518, 6502, 4848, 6388, 7851, 11284, 11581, 19918, 16226, 9020, 15600, 13975, 12057, 1965)
u	1180710	(587, 198)	[(54, 432, 936), (72, 450, 954), (54, 450, 954), (72, 432, 972), (36, 396, 954), (0, 396, 954), (18, 414, 954), (36, 432, 972), (126, 432, 990), (90, 432, 972), (90, 432, 972), (72, 432, 936), (54, 414, 954), (54, 414, 936), (72, 414, 936), (72, 432, 936), (54, 414, 954), (72, 432, 954), (54, 432, 936), (54, 432, 936), (36, 432, 972), (54, 432, 972), (36, 414, 972), (36, 414, 936), (18, 432, 936)]	(9452, 12047, 10012, 10621, 13774, 10989, 7648, 6560, 4992, 8245, 6569, 6556, 5011, 6412, 8132, 11490, 11533, 19885, 15886, 8996, 15513, 13941, 12030, 1974)
a	1182095	(664, 448)	[(72, 450, 918), (54, 432, 954), (54, 432, 954), (72, 432, 936), (54, 450, 936), (54, 432, 936), (72, 432, 936), (90, 450, 936), (90, 450, 954), (90, 432, 972), (90, 414, 936), (90, 432, 900), (54, 414, 972), (36, 432, 972), (108, 450, 954), (90, 468, 954), (18, 432, 972), (-54, 432, 990), (-54, 414, 972), (-72, 432, 972), (-36, 432, 972), (-72, 432, 900), (-36, 450, 918), (-54, 468, 954), (-90, 450, 882)]	(9460, 12405, 10354, 10826, 13022, 10471, 8591, 6442, 4745, 7206, 6568, 6297, 4783, 6329, 7441, 11377, 11628, 19930, 16456, 9051, 15676, 14081, 12057, 1968)
f	1183307	(667, 277)	[(36, 432, 990), (54, 432, 954), (54, 450, 954), (18, 432, 972), (18, 432, 954), (36, 450, 936), (54, 432, 936), (36, 432, 936), (54, 468, 936), (18, 450, 954), (36, 432, 918), (54, 450, 936), (72, 450, 900), (18, 432, 918), (-36, 432, 1008), (54, 414, 954), (36, 486, 936), (54, 450, 990), (18, 432, 972), (0, 432, 954), (18, 450, 954), (0, 450, 936), (36, 450, 954), (0, 468, 918), (36, 450, 900)]	(9469, 12401, 10298, 10672, 13374, 10666, 8295, 6568, 4767, 7488, 6491, 6453, 4910, 6357, 7607, 11671, 11615, 19907, 16053, 9035, 15597, 14019, 12060, 1963)
r	1184539	(584, 307)	[(0, 432, 972), (18, 432, 954), (36, 450, 954), (36, 432, 954), (18, 450, 936), (18, 450, 954), (18, 450, 936), (36, 450, 954), (36, 450, 972), (36, 432, 954), (36, 450, 918), (36, 450, 936), (36, 450, 918), (54, 450, 936), (18, 432, 954), (36, 450, 990), (36, 450, 954), (18, 450, 918), (18, 432, 954), (0, 432, 972), (18, 450, 954), (18, 450, 972), (18, 450, 936), (36, 450, 954), (36, 468, 882)]	(9451, 12311, 10277, 10700, 13482, 10707, 8602, 6522, 4860, 7885, 6651, 6493, 4917, 6422, 7858, 11730, 11643, 19929, 16170, 9044, 15606, 14003, 12065, 1971)
x	1185754	(732, 336)	[(18, 450, 954), (36, 450, 936), (18, 450, 936), (54, 450, 936), (36, 450, 954), (18, 450, 954), (36, 450, 954), (54, 450, 936), (36, 468, 954), (-36, 414, 990), (-36, 414, 972), (36, 450, 936), (54, 468, 936), (54, 450, 954), (18, 450, 936), (36, 450, 918), (36, 450, 936), (18, 468, 954), (18, 450, 954), (18, 450, 936), (18, 450, 936), (18, 450, 972), (18, 450, 954), (0, 450, 954), (0, 450, 918)]	(9456, 12332, 10262, 10696, 13587, 10731, 8178, 6459, 4742, 7946, 6487, 6518, 4866, 6392, 7837, 11498, 11630, 19929, 16202, 9039, 15604, 14018, 12060, 1963)
i	1187088	(567, 137)	[(18, 414, 990), (18, 432, 990), (18, 414, 972), (-18, 414, 972), (-36, 414, 954), (18, 396, 936), (0, 414, 954), (18, 414, 954), (18, 432, 972), (54, 432, 954), (18, 414, 972), (18, 414, 972), (-36, 414, 972), (18, 414, 954), (54, 432, 954), (36, 414, 936), (36, 432, 936), (36, 432, 936), (54, 432, 918), (54, 432, 936), (18, 414, 990), (18, 414, 972), (54, 414, 936), (36, 396, 972), (0, 432, 972)]	(9445, 12026, 9992, 10617, 13874, 11034, 7877, 6567, 5075, 8453, 6754, 6688, 5122, 6484, 8430, 11551, 11581, 19881, 15715, 9007, 15508, 13932, 12045, 1964)
t	1188419	(590, 254)	[(54, 432, 954), (54, 432, 954), (36, 432, 972), (54, 432, 972), (54, 432, 918), (18, 414, 954), (18, 414, 954), (36, 432, 954), (36, 414, 972), (36, 414, 972), (36, 432, 918), (36, 432, 954), (54, 432, 936), (36, 414, 954), (0, 432, 954), (0, 432, 954), (18, 432, 954), (18, 414, 954), (18, 432, 972), (0, 414, 972), (18, 432, 936), (18, 432, 954), (0, 432, 972), (18, 468, 936), (-54, 432, 954)]	(9455, 12261, 10180, 10706, 13730, 10871, 7387, 6457, 4753, 8180, 6321, 6403, 4831, 6400, 8102, 11083, 11576, 19925, 16147, 9020, 15566, 14020, 12044, 1969)
y	1189634	(593, 226)	[(-54, 396, 990), (-36, 396, 1026), (-72, 360, 1044), (-72, 360, 1062), (-90, 342, 1062), (-90, 342, 1062), (-90, 342, 1044), (-90, 396, 990), (-54, 414, 990), (-36, 396, 1026), (-54, 414, 990), (-54, 432, 918), (-72, 414, 882), (-72, 432, 846), (-54, 450, 774), (-54, 468, 756), (-108, 468, 810), (-144, 450, 882), (-144, 450, 936), (-108, 450, 936), (-126, 450, 918), (-108, 468, 936), (-126, 450, 936), (-162, 450, 954), (-108, 468, 954)]	(9459, 12300, 10154, 10699, 13719, 10886, 8315, 6496, 4816, 8224, 6601, 6541, 4895, 6465, 8232, 11340, 11629, 19929, 16143, 9034, 15581, 13996, 12054, 1967)
n	1191069	(728, 158)	[(-54, 468, 936), (-72, 450, 954), (-90, 450, 954), (-72, 450, 936), (-72, 450, 918), (-90, 432, 972), (-90, 432, 972), (-54, 450, 954), (-72, 450, 990), (-72, 450, 990), (-90, 432, 972), (-72, 432, 900), (-36, 432, 864), (-36, 432, 900), (-54, 450, 918), (-36, 432, 972), (-36, 432, 918), (-54, 450, 954), (-72, 450, 972), (-72, 432, 1008), (-54, 450, 972), (-36, 450, 936), (-54, 450, 936), (-90, 432, 936), (-108, 432, 1008)]	(9460, 12196, 10095, 10652, 13814, 10945, 7828, 6441, 4886, 8454, 6513, 6551, 4962, 6496, 8532, 10956, 11577, 19877, 15944, 9005, 15535, 13953, 12045, 1975)
z	1192232	(740, 418)	[(-36, 450, 936), (-54, 432, 954), (-54, 432, 954), (-36, 450, 936), (-54, 432, 972), (-54, 432, 954), (-54, 432, 936), (-54, 432, 954), (-36, 432, 954), (-54, 432, 954), (-36, 432, 936), (0, 450, 900), (-36, 432, 954), (-54, 432, 972), (-72, 432, 954), (-72, 432, 972), (-108, 450, 954), (-90, 432, 936), (-126, 432, 954), (-108, 432, 990), (-72, 468, 954), (-90, 450, 954), (-90, 432, 936), (-162, 468, 990), (-144, 432, 882)]	(9491, 12710, 10615, 10991, 13304, 10615, 7080, 6358, 4830, 7314, 6097, 6380, 4648, 6303, 7542, 10320, 11627, 19993, 16694, 9103, 15770, 14269, 12086, 1974)
i	1193467	(597, 155)	[(-54, 450, 954), (-54, 468, 954), (-72, 432, 954), (-54, 432, 936), (-36, 450, 936), (-54, 450, 972), (-90, 432, 954), (-36, 432, 936), (-36, 450, 936), (-54, 432, 954), (-72, 432, 972), (-54, 450, 954), (-54, 450, 936), (-54, 432, 954), (-54, 450, 954), (-54, 432, 972), (-54, 450, 918), (-54, 450, 918), (-54, 450, 936), (-54, 450, 954), (-54, 432, 954), (-36, 450, 972), (-72, 450, 954), (-90, 450, 972), (-90, 432, 936)]	(9442, 12171, 10135, 10581, 13725, 10874, 7873, 6458, 4855, 8333, 6391, 6502, 4833, 6444, 8285, 10837, 11630, 19923, 16190, 9033, 15578, 13987, 12066, 1974)
w	1194736	(588, 407)	[(-54, 450, 954), (-54, 450, 954), (-54, 450, 972), (-72, 450, 936), (-36, 450, 936), (-36, 450, 918), (-36, 450, 954), (-36, 450, 936), (-54, 450, 918), (-54, 450, 900), (0, 450, 900), (36, 450, 918), (36, 450, 972), (-72, 450, 936), (-72, 450, 918), (-72, 450, 954), (-72, 468, 990), (-36, 450, 1008), (-36, 450, 972), (-72, 468, 954), (-126, 450, 972), (-108, 450, 954), (-90, 450, 954), (-144, 468, 936), (-126, 468, 936)]	(9468, 12665, 10712, 11039, 12954, 10453, 8379, 6388, 4806, 7225, 6312, 6425, 4660, 6315, 7419, 11093, 11655, 19940, 16793, 9113, 15794, 14295, 12076, 1958)
d	1196050	(665, 341)	[(-54, 450, 918), (-18, 450, 954), (0, 468, 972), (18, 450, 936), (-36, 450, 954), (-36, 468, 936), (-36, 432, 900), (0, 468, 954), (-72, 450, 972), (-36, 432, 918), (-18, 450, 918), (-36, 432, 936), (-72, 432, 936), (-54, 432, 954), (-54, 450, 954), (-54, 450, 972), (-72, 450, 990), (-90, 450, 972), (-54, 450, 954), (-90, 450, 954), (-108, 432, 954), (-126, 450, 990), (-108, 432, 936), (-90, 450, 918), (-108, 432, 900)]	(9477, 12672, 10637, 10938, 13596, 10679, 6887, 6272, 4686, 7747, 6111, 6250, 4603, 6329, 7715, 9972, 11640, 20012, 16750, 9107, 15787, 14290, 12091, 1969)
j	1197334	(663, 159)	[(-54, 450, 972), (-36, 432, 972), (-54, 432, 954), (-72, 432, 954), (-54, 432, 972), (-36, 432, 936), (-36, 432, 936), (-36, 450, 954), (-54, 450, 954), (-54, 450, 972), (-36, 450, 954), (-36, 450, 954), (-36, 450, 954), (-54, 432, 918), (-18, 450, 936), (-18, 432, 936), (-36, 432, 954), (18, 450, 954), (36, 468, 954), (36, 468, 936), (0, 450, 918), (0, 450, 918), (0, 450, 954), (-36, 432, 990), (-54, 432, 1008)]	(9451, 12151, 10107, 10578, 13758, 10907, 7089, 6359, 4852, 8314, 6266, 6423, 4796, 6382, 8124, 10255, 11586, 19919, 16186, 9036, 15597, 14038, 12059, 1957)
y	1198497	(588, 219)	[(-18, 450, 954), (-36, 432, 954), (0, 432, 954), (0, 432, 954), (0, 432, 954), (-36, 450, 936), (-18, 432, 972), (0, 450, 954), (0, 450, 936), (-36, 450, 954), (-36, 432, 972), (0, 450, 954), (0, 450, 918), (0, 450, 918), (-18, 450, 972), (18, 450, 936), (36, 432, 900), (0, 432, 918), (-36, 450, 972), (-72, 432, 990), (-54, 432, 990), (-54, 432, 1008), (-54, 450, 972), (-36, 468, 900), (0, 432, 882)]	(9471, 12513, 10403, 10745, 13826, 10941, 7352, 6393, 4885, 8367, 6290, 6482, 4794, 6458, 8508, 10507, 11669, 19983, 16396, 9071, 15661, 14116, 12080, 1967)
c	1199728	(734, 297)	[(-36, 432, 972), (18, 450, 972), (0, 450, 936), (0, 432, 936), (18, 450, 918), (36, 468, 900), (0, 468, 936), (0, 450, 972), (-36, 450, 990), (-54, 414, 990), (-36, 432, 900), (0, 450, 900), (0, 450, 972), (-18, 450, 1008), (18, 450, 972), (18, 468, 900), (18, 450, 918), (18, 450, 954), (-36, 432, 990), (-54, 450, 990), (-36, 432, 936), (-36, 432, 918), (-90, 432, 990), (-72, 414, 990), (-72, 432, 990)]	(9441, 12271, 10211, 10657, 13682, 10759, 7503, 6290, 4729, 8122, 6188, 6342, 4747, 6365, 7841, 10506, 11637, 19932, 16353, 9044, 15637, 14065, 12055, 1967)
m	1201059	(739, 89)	[(-54, 450, 936), (-36, 432, 936), (-54, 450, 972), (-36, 414, 972), (-54, 450, 972), (-54, 432, 990), (-54, 450, 972), (-36, 450, 954), (0, 432, 990), (-54, 450, 954), (18, 432, 972), (-36, 450, 1008), (0, 414, 990), (36, 432, 954), (54, 432, 882), (54, 450, 864), (36, 468, 918), (54, 432, 936), (72, 450, 900), (54, 468, 954), (36, 468, 936), (54, 450, 936), (54, 432, 936), (36, 432, 972), (18, 432, 1044)]	(9470, 12040, 9960, 10599, 13905, 11067, 6379, 6381, 4990, 8865, 6402, 6624, 4996, 6491, 9004, 9254, 11538, 19911, 15668, 9003, 15512, 13975, 12044, 1970)
h	1202276	(661, 199)	[(18, 450, 954), (18, 450, 936), (36, 450, 936), (18, 432, 954), (18, 432, 972), (18, 450, 972), (18, 432, 954), (36, 432, 954), (36, 432, 954), (36, 450, 972), (36, 450, 918), (36, 450, 900), (36, 450, 918), (36, 468, 936), (18, 450, 990), (0, 450, 954), (-36, 450, 972), (-72, 432, 990), (-72, 414, 972), (-36, 432, 954), (-36, 432, 972), (-72, 414, 954), (-72, 432, 936), (-36, 432, 936), (-18, 450, 936)]	(9462, 12274, 10183, 10776, 13829, 10958, 6500, 6231, 4706, 8490, 6194, 6446, 4781, 6410, 8559, 9338, 11575, 19945, 16189, 9042, 15608, 14110, 12067, 1974)
