Please hold the phone in both hands and type freely with two thumbs as would you normally
j	2112026	(673, 154)	[(-126, 324, 846), (-108, 360, 954), (-180, 342, 1062), (-288, 396, 1116), (-108, 378, 1152), (-90, 414, 1206), (-126, 414, 1242), (-72, 378, 1116), (0, 414, 1044), (90, 414, 1044), (18, 414, 936), (36, 378, 828), (18, 396, 846), (-36, 396, 846), (-36, 414, 810), (-90, 414, 810), (-54, 468, 918), (-54, 486, 1008), (-72, 468, 1026), (-90, 486, 972), (-72, 450, 864), (-90, 450, 810), (-108, 450, 972), (-72, 468, 990), (-72, 450, 936)]	(9496, 11151, 9661, 10232, 11966, 10435, 4995, 9636, 5884, 7121, 6910, 7246, 5225, 8390, 7387, 9939, 12165, 19924, 16610, 15992, 15665, 13608, 12019, 1970)
o	2112225	(563, 84)	[(-90, 414, 1206), (-126, 414, 1242), (-72, 378, 1116), (0, 414, 1044), (90, 414, 1044), (18, 414, 936), (36, 378, 828), (18, 396, 846), (-36, 396, 846), (-36, 414, 810), (-90, 414, 810), (-54, 468, 918), (-54, 486, 1008), (-72, 468, 1026), (-90, 486, 972), (-72, 450, 864), (-90, 450, 810), (-108, 450, 972), (-72, 468, 990), (-72, 450, 936), (-72, 486, 900), (0, 486, 954), (-90, 468, 954), (-72, 486, 1044), (-54, 468, 882)]	(9494, 11165, 9645, 10232, 11992, 10568, 5157, 9793, 5965, 7175, 7122, 7292, 5282, 8500, 7418, 10162, 12214, 19939, 16617, 16023, 15690, 13616, 12018, 1973)
h	2113312	(678, 185)	[(-72, 468, 936), (-54, 468, 936), (-72, 468, 936), (-72, 468, 936), (-54, 468, 918), (-54, 468, 936), (-54, 468, 936), (-72, 450, 954), (-72, 450, 954), (-54, 468, 918), (-54, 468, 936), (-54, 486, 954), (-72, 468, 972), (-72, 468, 972), (-72, 468, 936), (-72, 468, 936), (-72, 486, 936), (-36, 468, 954), (-72, 468, 918), (-54, 468, 936), (-54, 468, 900), (-108, 486, 900), (-72, 468, 918), (-90, 486, 900), (-72, 468, 918)]	(9502, 11162, 9722, 10255, 11982, 10597, 4967, 9550, 5791, 7132, 6852, 7226, 5191, 8274, 7409, 9878, 12186, 19926, 16562, 15989, 15717, 13619, 12014, 1959)
n	2113561	(741, 145)	[(-54, 468, 936), (-72, 450, 954), (-72, 450, 954), (-54, 468, 918), (-54, 468, 936), (-54, 486, 954), (-72, 468, 972), (-72, 468, 972), (-72, 468, 936), (-72, 468, 936), (-72, 486, 936), (-36, 468, 954), (-72, 468, 918), (-54, 468, 936), (-54, 468, 900), (-108, 486, 900), (-72, 468, 918), (-90, 486, 900), (-72, 468, 918), (-72, 468, 954), (-72, 450, 846), (-72, 486, 954), (-54, 468, 990), (-54, 450, 954), (-54, 486, 900)]	(9493, 11134, 9701, 10230, 12009, 10732, 5025, 9397, 5694, 7125, 6850, 7170, 5180, 8299, 7395, 9822, 12211, 19911, 16494, 15974, 15709, 13626, 12003, 1971)
 	2113909	(814, 169)	[(-72, 468, 918), (-54, 468, 936), (-54, 468, 900), (-108, 486, 900), (-72, 468, 918), (-90, 486, 900), (-72, 468, 918), (-72, 468, 954), (-72, 450, 846), (-72, 486, 954), (-54, 468, 990), (-54, 450, 954), (-54, 486, 900), (-72, 468, 918), (-72, 468, 936), (-72, 468, 972), (-54, 468, 954), (-54, 468, 918), (-72, 468, 936), (-72, 468, 972), (18, 432, 954), (-108, 468, 864), (-90, 486, 972), (-54, 414, 918), (-72, 468, 882)]	(9498, 11195, 9784, 10271, 11953, 10673, 4963, 9579, 5701, 7138, 6869, 7212, 5182, 8240, 7399, 9907, 12191, 19919, 16548, 15985, 15728, 13607, 12010, 1960)
t	2114259	(581, 275)	[(-54, 450, 954), (-54, 486, 900), (-72, 468, 918), (-72, 468, 936), (-72, 468, 972), (-54, 468, 954), (-54, 468, 918), (-72, 468, 936), (-72, 468, 972), (18, 432, 954), (-108, 468, 864), (-90, 486, 972), (-54, 414, 918), (-72, 468, 882), (-54, 468, 900), (-108, 486, 990), (-90, 486, 936), (-90, 486, 918), (-54, 450, 900), (-234, 522, 882), (-162, 486, 936), (-108, 504, 972), (-108, 504, 972), (-144, 486, 900), (-162, 504, 936)]	(9488, 11296, 10065, 10446, 11873, 10467, 5524, 10836, 6218, 7190, 7348, 7585, 5254, 8268, 7435, 9890, 12112, 19969, 16719, 15985, 15748, 13550, 12019, 1976)
h	2114472	(656, 208)	[(-54, 468, 954), (-54, 468, 918), (-72, 468, 936), (-72, 468, 972), (18, 432, 954), (-108, 468, 864), (-90, 486, 972), (-54, 414, 918), (-72, 468, 882), (-54, 468, 900), (-108, 486, 990), (-90, 486, 936), (-90, 486, 918), (-54, 450, 900), (-234, 522, 882), (-162, 486, 936), (-108, 504, 972), (-108, 504, 972), (-144, 486, 900), (-162, 504, 936), (-72, 468, 918), (-90, 468, 972), (-90, 486, 990), (-90, 468, 918), (-126, 486, 882)]	(9492, 11255, 9817, 10283, 11862, 10529, 5374, 10634, 5972, 7182, 7246, 7549, 5275, 8381, 7438, 10161, 12132, 19950, 16586, 15969, 15770, 13589, 12026, 1975)
i	2114719	(564, 140)	[(-90, 486, 972), (-54, 414, 918), (-72, 468, 882), (-54, 468, 900), (-108, 486, 990), (-90, 486, 936), (-90, 486, 918), (-54, 450, 900), (-234, 522, 882), (-162, 486, 936), (-108, 504, 972), (-108, 504, 972), (-144, 486, 900), (-162, 504, 936), (-72, 468, 918), (-90, 468, 972), (-90, 486, 990), (-90, 468, 918), (-126, 486, 882), (-90, 468, 918), (-144, 504, 936), (-72, 486, 1062), (-90, 468, 954), (-108, 504, 864), (-108, 504, 954)]	(9475, 11170, 9745, 10231, 11838, 10484, 5256, 10481, 5870, 7194, 7216, 7488, 5261, 8453, 7444, 10198, 12166, 19925, 16506, 15934, 15746, 13581, 12011, 1980)
s	2115492	(653, 366)	[(-90, 486, 900), (-90, 486, 918), (-90, 486, 936), (-90, 486, 936), (-90, 504, 918), (-108, 486, 918), (-108, 504, 936), (-90, 504, 918), (-108, 486, 918), (-108, 486, 936), (-72, 486, 918), (-72, 504, 954), (-90, 486, 918), (-90, 486, 936), (-72, 486, 954), (-72, 486, 936), (-144, 486, 864), (0, 504, 828), (-36, 504, 900), (-36, 504, 936), (-72, 522, 954), (-90, 504, 954), (-72, 486, 918), (-36, 486, 882), (-54, 504, 936)]	(9499, 11213, 9790, 10244, 11884, 10747, 5063, 10185, 5629, 7178, 6994, 7390, 5229, 8316, 7427, 10346, 12233, 19920, 16593, 15990, 15782, 13657, 11992, 1966)
 	2115889	(829, 203)	[(-90, 486, 936), (-72, 486, 954), (-72, 486, 936), (-144, 486, 864), (0, 504, 828), (-36, 504, 900), (-36, 504, 936), (-72, 522, 954), (-90, 504, 954), (-72, 486, 918), (-36, 486, 882), (-54, 504, 936), (-72, 486, 936), (-54, 486, 954), (-72, 504, 954), (-72, 486, 954), (-54, 486, 900), (-72, 486, 918), (-54, 486, 900), (-54, 486, 900), (-72, 486, 954), (-72, 468, 954), (-54, 486, 918), (-72, 504, 900), (-72, 504, 918)]	(9492, 11316, 10003, 10256, 11850, 10650, 5068, 10135, 5665, 7135, 6903, 7343, 5214, 8289, 7424, 10214, 12171, 19934, 16580, 15972, 15783, 13600, 12002, 1965)
