Please hold the phone in both hands. At each sentence you will be instructed which thumb to use
both	w	2212390	(692, 175)	[(-36, 702, 792), (-36, 684, 792), (-36, 684, 792), (0, 702, 810), (-36, 666, 792), (-36, 684, 774), (-36, 666, 828), (-72, 684, 756), (18, 720, 810), (36, 684, 774), (18, 702, 774), (-36, 720, 882), (-36, 684, 756), (0, 684, 792), (36, 666, 702), (18, 702, 864), (-36, 702, 846), (-36, 720, 828), (-36, 702, 756), (36, 684, 720), (-18, 684, 828), (-54, 702, 792), (0, 702, 792), (-36, 720, 828), (-54, 720, 846)]	(9368, 10630, 9603, 9945, 11411, 9546, 5221, 13048, 10417, 7002, 8481, 12080, 10506, 6301, 7310, 11586, 11148, 19633, 14474, 8931, 15476, 13353, 12230, 2045)
both	h	2212605	(600, 137)	[(-36, 666, 828), (-72, 684, 756), (18, 720, 810), (36, 684, 774), (18, 702, 774), (-36, 720, 882), (-36, 684, 756), (0, 684, 792), (36, 666, 702), (18, 702, 864), (-36, 702, 846), (-36, 720, 828), (-36, 702, 756), (36, 684, 720), (-18, 684, 828), (-54, 702, 792), (0, 702, 792), (-36, 720, 828), (-54, 720, 846), (-54, 684, 792), (-72, 702, 828), (0, 702, 756), (-36, 720, 846), (54, 702, 900), (18, 684, 720)]	(9369, 10642, 9579, 9947, 11415, 9452, 5029, 13288, 10659, 7007, 8136, 11898, 10608, 6299, 7360, 11573, 11164, 19624, 14476, 8927, 15489, 13374, 12236, 2039)
both	i	2212796	(603, 348)	[(18, 702, 774), (-36, 720, 882), (-36, 684, 756), (0, 684, 792), (36, 666, 702), (18, 702, 864), (-36, 702, 846), (-36, 720, 828), (-36, 702, 756), (36, 684, 720), (-18, 684, 828), (-54, 702, 792), (0, 702, 792), (-36, 720, 828), (-54, 720, 846), (-54, 684, 792), (-72, 702, 828), (0, 702, 756), (-36, 720, 846), (54, 702, 900), (18, 684, 720), (-54, 702, 792), (0, 720, 810), (72, 684, 828), (18, 702, 882)]	(9403, 10726, 9638, 10006, 11437, 9626, 4667, 13414, 11352, 7060, 7684, 12049, 11019, 6290, 7355, 11697, 11163, 19659, 14475, 8954, 15515, 13391, 12263, 2042)
both	l	2212991	(603, 348)	[(36, 666, 702), (18, 702, 864), (-36, 702, 846), (-36, 720, 828), (-36, 702, 756), (36, 684, 720), (-18, 684, 828), (-54, 702, 792), (0, 702, 792), (-36, 720, 828), (-54, 720, 846), (-54, 684, 792), (-72, 702, 828), (0, 702, 756), (-36, 720, 846), (54, 702, 900), (18, 684, 720), (-54, 702, 792), (0, 720, 810), (72, 684, 828), (18, 702, 882), (36, 684, 810), (0, 684, 792), (-36, 702, 756), (0, 702, 792)]	(9373, 10650, 9546, 9963, 11413, 9602, 4869, 13142, 10954, 7003, 8070, 11581, 10635, 6290, 7360, 11632, 11116, 19650, 14429, 8924, 15485, 13370, 12234, 2048)
both	e	2215421	(601, 362)	[(-36, 666, 792), (-18, 666, 810), (-36, 666, 828), (-18, 666, 810), (-18, 684, 810), (-36, 666, 792), (-36, 666, 810), (-18, 666, 810), (-18, 684, 810), (-18, 684, 810), (0, 666, 828), (0, 684, 810), (0, 684, 792), (0, 684, 810), (-36, 666, 828), (-36, 684, 810), (-36, 684, 810), (0, 684, 810), (18, 684, 810), (-18, 684, 774), (36, 648, 756), (18, 666, 882), (-54, 702, 900), (-54, 720, 738), (18, 666, 720)]	(9393, 10695, 9627, 9983, 11484, 9716, 4900, 13292, 11055, 7072, 8129, 12183, 10522, 6306, 7356, 11524, 11170, 19652, 14431, 8931, 15479, 13368, 12232, 2040)
right	b	2223451	(735, 192)	[(-54, 684, 828), (-36, 684, 810), (-36, 702, 792), (-36, 702, 810), (0, 702, 774), (-36, 684, 792), (-36, 684, 810), (-36, 702, 774), (-36, 702, 774), (-36, 702, 810), (0, 684, 774), (-36, 684, 792), (-54, 684, 810), (-36, 684, 792), (-18, 702, 792), (-36, 702, 774), (-18, 684, 774), (-54, 684, 774), (0, 666, 792), (-54, 684, 774), (-90, 720, 756), (-36, 702, 846), (0, 702, 792), (-36, 720, 828), (-36, 702, 864)]	(9399, 10721, 9647, 10027, 11750, 10332, 4957, 12361, 9888, 7080, 8423, 12042, 10295, 6313, 7358, 11808, 11156, 19623, 14484, 8959, 15509, 13390, 12194, 2002)
right	u	2224065	(584, 178)	[(-36, 720, 828), (-36, 702, 864), (-90, 702, 792), (-72, 702, 792), (-54, 702, 720), (-108, 738, 792), (-72, 702, 792), (-90, 720, 810), (-72, 702, 774), (-72, 702, 756), (-72, 702, 792), (-72, 702, 756), (-54, 702, 792), (-54, 702, 792), (-54, 702, 774), (-54, 720, 810), (-54, 702, 774), (-54, 684, 792), (-54, 684, 792), (-54, 702, 792), (-54, 720, 720), (-90, 720, 774), (-72, 702, 792), (-54, 702, 756), (-90, 720, 792)]	(9400, 10703, 9691, 10037, 11716, 10201, 5020, 12441, 9941, 7054, 8350, 12004, 10268, 6245, 7328, 11744, 11136, 19598, 14484, 8964, 15536, 13381, 12206, 2007)
right	t	2224406	(601, 262)	[(-72, 702, 756), (-54, 702, 792), (-54, 702, 792), (-54, 702, 774), (-54, 720, 810), (-54, 702, 774), (-54, 684, 792), (-54, 684, 792), (-54, 702, 792), (-54, 720, 720), (-90, 720, 774), (-72, 702, 792), (-54, 702, 756), (-90, 720, 792), (-54, 720, 810), (-72, 720, 792), (-72, 702, 792), (-54, 684, 756), (-72, 702, 720), (-126, 720, 738), (-90, 720, 792), (-90, 720, 774), (-72, 738, 828), (-108, 738, 792), (-108, 720, 792)]	(9394, 10690, 9689, 10018, 11656, 9977, 5032, 12342, 9963, 7085, 8505, 11994, 10224, 6293, 7355, 11738, 11138, 19626, 14495, 8960, 15522, 13382, 12206, 2003)
right	 	2224766	(839, 187)	[(-72, 702, 792), (-54, 702, 756), (-90, 720, 792), (-54, 720, 810), (-72, 720, 792), (-72, 702, 792), (-54, 684, 756), (-72, 702, 720), (-126, 720, 738), (-90, 720, 792), (-90, 720, 774), (-72, 738, 828), (-108, 738, 792), (-108, 720, 792), (-72, 702, 792), (-36, 684, 738), (-54, 684, 792), (-72, 702, 810), (-72, 702, 774), (-36, 684, 738), (-108, 684, 720), (-54, 720, 810), (-72, 702, 774), (-54, 702, 864), (-72, 702, 810)]	(9392, 10715, 9695, 9996, 11542, 9776, 4998, 12591, 10010, 7086, 8316, 11833, 10150, 6323, 7350, 11779, 11112, 19631, 14483, 8956, 15523, 13384, 12205, 1999)
right	w	2225315	(587, 390)	[(-108, 684, 720), (-54, 720, 810), (-72, 702, 774), (-54, 702, 864), (-72, 702, 810), (-36, 684, 774), (-54, 684, 774), (-126, 702, 828), (-108, 702, 792), (-72, 702, 828), (54, 666, 774), (-126, 702, 774), (-162, 720, 810), (-126, 720, 792), (-108, 702, 738), (-144, 720, 774), (-144, 702, 756), (-144, 702, 756), (-126, 702, 738), (-252, 756, 702), (-198, 738, 828), (-162, 756, 810), (-108, 738, 720), (-180, 720, 792), (-144, 738, 828)]	(9401, 10785, 9889, 10157, 11525, 9706, 4832, 11781, 10118, 7035, 8176, 11157, 9848, 6317, 7326, 11889, 11171, 19650, 14481, 8962, 15564, 13399, 12225, 2004)
right	e	2225508	(604, 346)	[(-36, 684, 774), (-54, 684, 774), (-126, 702, 828), (-108, 702, 792), (-72, 702, 828), (54, 666, 774), (-126, 702, 774), (-162, 720, 810), (-126, 720, 792), (-108, 702, 738), (-144, 720, 774), (-144, 702, 756), (-144, 702, 756), (-126, 702, 738), (-252, 756, 702), (-198, 738, 828), (-162, 756, 810), (-108, 738, 720), (-180, 720, 792), (-144, 738, 828), (-90, 684, 774), (-162, 702, 666), (-108, 702, 630), (-216, 738, 900), (-144, 720, 900)]	(9381, 10754, 9811, 10101, 11473, 9666, 4790, 12270, 10272, 7043, 8146, 11031, 9771, 6275, 7326, 11839, 11121, 19632, 14441, 8990, 15573, 13395, 12230, 2016)
right	 	2225770	(833, 227)	[(-162, 720, 810), (-126, 720, 792), (-108, 702, 738), (-144, 720, 774), (-144, 702, 756), (-144, 702, 756), (-126, 702, 738), (-252, 756, 702), (-198, 738, 828), (-162, 756, 810), (-108, 738, 720), (-180, 720, 792), (-144, 738, 828), (-90, 684, 774), (-162, 702, 666), (-108, 702, 630), (-216, 738, 900), (-144, 720, 900), (-90, 666, 756), (-54, 648, 828), (-90, 702, 738), (-54, 684, 846), (-90, 684, 900), (-90, 666, 810), (-72, 702, 900)]	(9403, 10812, 9781, 10059, 11484, 9724, 4516, 12273, 9964, 7050, 6998, 10995, 9696, 6270, 7304, 11536, 11133, 19634, 14405, 8985, 15595, 13416, 12211, 2000)
right	s	2226317	(667, 370)	[(-54, 684, 846), (-90, 684, 900), (-90, 666, 810), (-72, 702, 900), (-54, 684, 828), (-90, 648, 774), (-72, 648, 810), (-72, 684, 828), (-90, 684, 864), (-72, 684, 846), (-90, 666, 810), (-72, 666, 810), (-90, 666, 828), (-126, 684, 828), (-90, 684, 738), (-90, 666, 756), (-108, 666, 792), (-108, 684, 756), (-108, 684, 792), (-108, 684, 828), (-72, 684, 792), (-162, 702, 774), (-198, 702, 774), (-108, 738, 792), (-126, 684, 828)]	(9403, 10859, 9926, 10140, 11487, 9666, 4696, 12384, 9871, 7037, 7717, 11080, 9403, 6291, 7309, 11896, 11141, 19658, 14469, 8996, 15593, 13433, 12241, 2006)
right	h	2226674	(660, 188)	[(-72, 666, 810), (-90, 666, 828), (-126, 684, 828), (-90, 684, 738), (-90, 666, 756), (-108, 666, 792), (-108, 684, 756), (-108, 684, 792), (-108, 684, 828), (-72, 684, 792), (-162, 702, 774), (-198, 702, 774), (-108, 738, 792), (-126, 684, 828), (-90, 666, 774), (-72, 666, 756), (-90, 666, 756), (-126, 684, 810), (-108, 684, 810), (-108, 702, 846), (-90, 684, 828), (-108, 684, 792), (-108, 684, 792), (-90, 684, 756), (-90, 684, 756)]	(9395, 10823, 9775, 10073, 11483, 9694, 4695, 13184, 10067, 7022, 7019, 10993, 9540, 6228, 7318, 11690, 11146, 19661, 14456, 9010, 15619, 13451, 12237, 2005)
right	o	2226967	(590, 86)	[(-162, 702, 774), (-198, 702, 774), (-108, 738, 792), (-126, 684, 828), (-90, 666, 774), (-72, 666, 756), (-90, 666, 756), (-126, 684, 810), (-108, 684, 810), (-108, 702, 846), (-90, 684, 828), (-108, 684, 792), (-108, 684, 792), (-90, 684, 756), (-90, 684, 756), (-90, 684, 792), (-72, 666, 792), (-90, 684, 828), (-90, 684, 846), (-72, 666, 792), (-90, 684, 792), (-72, 666, 810), (-90, 684, 792), (-72, 666, 810), (-54, 684, 774)]	(9385, 10811, 9728, 10074, 11477, 9675, 4565, 13475, 10355, 7070, 7013, 10762, 9709, 6277, 7283, 11528, 11131, 19680, 14455, 9001, 15625, 13451, 12250, 2017)
right	u	2227258	(598, 174)	[(-108, 702, 846), (-90, 684, 828), (-108, 684, 792), (-108, 684, 792), (-90, 684, 756), (-90, 684, 756), (-90, 684, 792), (-72, 666, 792), (-90, 684, 828), (-90, 684, 846), (-72, 666, 792), (-90, 684, 792), (-72, 666, 810), (-90, 684, 792), (-72, 666, 810), (-54, 684, 774), (-72, 666, 774), (-90, 684, 756), (-108, 684, 810), (-90, 684, 792), (-90, 684, 828), (-72, 684, 810), (-54, 684, 774), (-108, 666, 810), (-108, 702, 936)]	(9396, 10841, 9750, 10100, 11459, 9644, 4662, 13330, 10427, 7031, 7006, 10866, 9754, 6249, 7290, 11444, 11145, 19670, 14445, 8993, 15620, 13435, 12234, 1994)
right	l	2227675	(679, 15)	[(-72, 666, 810), (-54, 684, 774), (-72, 666, 774), (-90, 684, 756), (-108, 684, 810), (-90, 684, 792), (-90, 684, 828), (-72, 684, 810), (-54, 684, 774), (-108, 666, 810), (-108, 702, 936), (-90, 648, 792), (-72, 666, 810), (-36, 666, 810), (-54, 666, 774), (-54, 666, 828), (-72, 666, 810), (-36, 666, 792), (-18, 666, 828), (-36, 666, 792), (-72, 666, 810), (-36, 666, 882), (-54, 666, 810), (-54, 666, 774), (-54, 666, 846)]	(9396, 10798, 9667, 10092, 11469, 9698, 4721, 13490, 10593, 7019, 6866, 10658, 9608, 6271, 7330, 11497, 11131, 19672, 14417, 9001, 15587, 13439, 12247, 2009)
right	d	2229485	(672, 325)	[(-126, 684, 792), (-126, 684, 774), (-126, 684, 810), (-108, 684, 792), (-108, 702, 792), (-108, 684, 792), (-108, 684, 810), (-108, 702, 792), (-126, 702, 810), (-108, 702, 792), (-126, 702, 792), (-108, 684, 792), (-108, 666, 774), (-90, 666, 774), (-108, 648, 810), (-108, 666, 774), (-126, 684, 792), (-126, 702, 792), (-126, 702, 756), (-144, 702, 792), (-126, 702, 792), (-126, 702, 774), (-108, 702, 774), (-108, 702, 792), (-126, 666, 810)]	(9393, 10880, 9864, 10137, 11459, 9646, 4772, 12875, 9892, 7004, 8005, 11184, 9232, 6302, 7350, 11898, 11121, 19669, 14467, 8995, 15588, 13431, 12236, 2007)
right	 	2230078	(838, 214)	[(-108, 702, 774), (-108, 702, 792), (-126, 666, 810), (-108, 684, 774), (-126, 684, 828), (-126, 684, 828), (-108, 684, 792), (-126, 684, 846), (-108, 702, 792), (-90, 684, 792), (-90, 684, 774), (-90, 684, 792), (-108, 666, 720), (-90, 684, 774), (-90, 684, 774), (-90, 684, 792), (-72, 684, 756), (-108, 684, 792), (-72, 684, 810), (-72, 684, 846), (-72, 666, 774), (-144, 702, 720), (-108, 702, 882), (-72, 666, 756), (-72, 684, 810)]	(9401, 10890, 9813, 10107, 11460, 9651, 4665, 12748, 9670, 7032, 7184, 11085, 9100, 6269, 7279, 11616, 11150, 19637, 14428, 9007, 15595, 13441, 12234, 2009)
right	p	2230590	(570, 4)	[(-72, 684, 846), (-72, 666, 774), (-144, 702, 720), (-108, 702, 882), (-72, 666, 756), (-72, 684, 810), (-90, 684, 810), (-90, 648, 792), (-72, 666, 792), (-72, 666, 792), (-54, 666, 828), (-54, 666, 810), (-72, 666, 828), (-54, 684, 810), (-72, 648, 828), (-54, 666, 792), (-72, 666, 810), (-72, 666, 828), (-54, 666, 792), (-54, 684, 774), (-108, 684, 864), (-72, 666, 864), (-54, 684, 846), (-36, 666, 774), (-54, 684, 810)]	(9385, 10812, 9715, 10126, 11475, 9754, 4744, 13556, 10635, 7075, 6868, 10525, 9187, 6211, 7275, 11406, 11144, 19698, 14420, 9001, 15612, 13456, 12258, 2017)
right	a	2230935	(678, 424)	[(-54, 666, 810), (-72, 666, 828), (-54, 684, 810), (-72, 648, 828), (-54, 666, 792), (-72, 666, 810), (-72, 666, 828), (-54, 666, 792), (-54, 684, 774), (-108, 684, 864), (-72, 666, 864), (-54, 684, 846), (-36, 666, 774), (-54, 684, 810), (-72, 648, 828), (-144, 684, 810), (-144, 702, 792), (-180, 738, 774), (-108, 684, 702), (-198, 738, 846), (-198, 720, 738), (-144, 720, 792), (-126, 702, 774), (-144, 702, 774), (-162, 720, 810)]	(9369, 10950, 9930, 10175, 11438, 9607, 4783, 12751, 9046, 7016, 7996, 10658, 8571, 6278, 7324, 11923, 11164, 19680, 14488, 9020, 15614, 13448, 12254, 2017)
right	y	2231296	(584, 200)	[(-36, 666, 774), (-54, 684, 810), (-72, 648, 828), (-144, 684, 810), (-144, 702, 792), (-180, 738, 774), (-108, 684, 702), (-198, 738, 846), (-198, 720, 738), (-144, 720, 792), (-126, 702, 774), (-144, 702, 774), (-162, 720, 810), (-90, 702, 810), (-108, 702, 792), (-126, 702, 792), (-90, 702, 810), (-90, 702, 756), (-108, 684, 810), (-90, 684, 792), (-162, 702, 774), (-126, 720, 810), (-90, 702, 738), (-108, 702, 792), (-126, 738, 918)]	(9389, 10847, 9795, 10092, 11428, 9633, 4474, 13263, 8980, 7015, 6834, 10817, 8823, 6246, 7273, 11318, 11157, 19662, 14425, 9012, 15650, 13442, 12245, 2004)
right	 	2231788	(816, 228)	[(-108, 684, 810), (-90, 684, 792), (-162, 702, 774), (-126, 720, 810), (-90, 702, 738), (-108, 702, 792), (-126, 738, 918), (-90, 684, 810), (-90, 684, 792), (-54, 684, 792), (-90, 684, 774), (-108, 684, 810), (-90, 702, 792), (-90, 702, 774), (-72, 684, 792), (-72, 684, 792), (-90, 684, 792), (-72, 684, 792), (-72, 684, 756), (-108, 684, 774), (-72, 702, 846), (-36, 684, 738), (-54, 666, 810), (-72, 702, 846), (-90, 702, 828)]	(9406, 10933, 9827, 10135, 11443, 9655, 4470, 13281, 9427, 7003, 6770, 11137, 9110, 6257, 7259, 11349, 11155, 19652, 14436, 9016, 15658, 13445, 12261, 2017)
right	t	2232449	(601, 265)	[(-90, 684, 828), (-90, 684, 810), (-72, 684, 792), (-90, 684, 792), (-72, 684, 774), (-72, 702, 792), (-72, 684, 810), (-90, 684, 792), (-90, 684, 792), (-108, 684, 756), (-90, 702, 810), (-90, 702, 792), (-90, 684, 774), (-90, 684, 756), (-90, 702, 810), (-108, 702, 810), (-90, 702, 774), (-108, 702, 792), (-108, 684, 792), (-126, 702, 792), (-126, 702, 792), (-126, 702, 792), (-144, 738, 828), (-90, 666, 738), (-108, 702, 774)]	(9398, 10890, 9800, 10113, 11443, 9667, 4555, 13006, 9451, 6953, 7415, 11233, 9007, 6260, 7305, 11625, 11171, 19661, 14445, 9005, 15617, 13418, 12256, 2004)
right	h	2232702	(664, 198)	[(-90, 684, 792), (-90, 684, 792), (-108, 684, 756), (-90, 702, 810), (-90, 702, 792), (-90, 684, 774), (-90, 684, 756), (-90, 702, 810), (-108, 702, 810), (-90, 702, 774), (-108, 702, 792), (-108, 684, 792), (-126, 702, 792), (-126, 702, 792), (-126, 702, 792), (-144, 738, 828), (-90, 666, 738), (-108, 702, 774), (-90, 702, 936), (-54, 684, 738), (-54, 666, 756), (-108, 684, 774), (-72, 702, 756), (-108, 684, 828), (-108, 702, 864)]	(9394, 10886, 9798, 10135, 11435, 9612, 4592, 13296, 9589, 7023, 7064, 11118, 9144, 6259, 7285, 11601, 11152, 19675, 14474, 9004, 15628, 13436, 12249, 2014)
right	e	2232959	(578, 343)	[(-90, 684, 756), (-90, 702, 810), (-108, 702, 810), (-90, 702, 774), (-108, 702, 792), (-108, 684, 792), (-126, 702, 792), (-126, 702, 792), (-126, 702, 792), (-144, 738, 828), (-90, 666, 738), (-108, 702, 774), (-90, 702, 936), (-54, 684, 738), (-54, 666, 756), (-108, 684, 774), (-72, 702, 756), (-108, 684, 828), (-108, 702, 864), (-108, 684, 738), (-180, 720, 828), (-162, 702, 738), (-162, 738, 774), (-144, 720, 864), (-144, 702, 774)]	(9385, 10869, 9850, 10144, 11419, 9644, 4792, 13264, 9584, 7072, 7918, 11254, 8880, 6267, 7274, 11821, 11175, 19678, 14486, 8994, 15628, 13429, 12251, 2015)
right	m	2233927	(744, 120)	[(-72, 684, 828), (-54, 684, 828), (-54, 666, 810), (-54, 666, 792), (-72, 666, 810), (-72, 666, 792), (-72, 666, 810), (-72, 666, 810), (-72, 666, 810), (-72, 666, 828), (-72, 684, 846), (-72, 666, 828), (-72, 666, 792), (-72, 666, 810), (-72, 666, 828), (-72, 666, 810), (-72, 666, 810), (-72, 648, 828), (-72, 666, 810), (-72, 666, 810), (-90, 684, 828), (-72, 666, 810), (-90, 666, 792), (-90, 684, 774), (-90, 684, 900)]	(9401, 10860, 9705, 10106, 11463, 9704, 4569, 13420, 10183, 7071, 6675, 11176, 9400, 6272, 7308, 11348, 11131, 19673, 14426, 9005, 15625, 13440, 12251, 2007)
right	 	2234173	(836, 187)	[(-72, 666, 810), (-72, 666, 810), (-72, 666, 828), (-72, 684, 846), (-72, 666, 828), (-72, 666, 792), (-72, 666, 810), (-72, 666, 828), (-72, 666, 810), (-72, 666, 810), (-72, 648, 828), (-72, 666, 810), (-72, 666, 810), (-90, 684, 828), (-72, 666, 810), (-90, 666, 792), (-90, 684, 774), (-90, 684, 900), (-72, 684, 792), (-72, 666, 828), (-144, 720, 756), (-72, 666, 882), (-54, 666, 774), (-54, 666, 810), (-90, 702, 882)]	(9394, 10885, 9779, 10092, 11428, 9568, 4530, 13319, 9589, 6977, 6892, 11088, 9449, 6248, 7314, 11473, 11127, 19675, 14455, 9006, 15622, 13437, 12248, 2004)
