Please hold the phone in your left hand and type with your left thumb
i	1584432	(572, 126)	[(216, 558, 864), (216, 612, 774), (270, 648, 738), (252, 630, 810), (198, 612, 828), (216, 612, 828), (252, 612, 828), (234, 612, 864), (234, 612, 846), (252, 612, 792), (252, 594, 828), (234, 612, 828), (234, 630, 792), (216, 648, 810), (216, 630, 810), (216, 648, 810), (198, 666, 828), (216, 648, 828), (216, 648, 792), (198, 666, 774), (180, 648, 756), (216, 648, 792), (252, 666, 774), (216, 684, 720), (216, 684, 684)]	(9485, 11123, 9535, 10313, 11636, 9646, 5535, 8723, 7915, 7079, 6232, 8393, 5890, 6866, 8576, 7119, 13896, 20362, 16371, 8963, 16264, 14418, 12602, 2143)
 	1584979	(848, 224)	[(180, 648, 756), (216, 648, 792), (252, 666, 774), (216, 684, 720), (216, 684, 684), (162, 612, 882), (90, 558, 846), (72, 540, 990), (36, 540, 990), (90, 540, 1044), (108, 522, 1044), (90, 504, 990), (108, 486, 936), (108, 504, 900), (108, 522, 846), (108, 504, 846), (126, 504, 882), (126, 522, 936), (126, 504, 954), (126, 522, 918), (144, 522, 936), (90, 540, 864), (126, 504, 864), (126, 486, 846), (144, 522, 918)]	(9489, 11162, 9503, 10311, 11637, 9631, 5693, 7805, 8770, 7176, 6351, 7757, 6024, 7571, 8848, 7200, 14175, 20244, 15227, 8960, 16036, 14361, 12497, 2154)
a	1585539	(664, 425)	[(90, 540, 864), (126, 504, 864), (126, 486, 846), (144, 522, 918), (144, 450, 990), (90, 522, 882), (0, 522, 1008), (126, 504, 972), (144, 486, 882), (90, 504, 846), (36, 522, 846), (72, 540, 864), (72, 540, 864), (72, 540, 864), (54, 576, 864), (36, 576, 900), (36, 558, 936), (36, 558, 954), (18, 558, 972), (36, 558, 900), (54, 576, 846), (54, 540, 846), (54, 522, 864), (18, 540, 864), (18, 594, 774)]	(9472, 10964, 9391, 10187, 11624, 9662, 5519, 8653, 10082, 7099, 6341, 10061, 10666, 7728, 8595, 7236, 14117, 20013, 14516, 8913, 15527, 13851, 12322, 2134)
m	1586103	(765, 94)	[(54, 540, 846), (54, 522, 864), (18, 540, 864), (18, 594, 774), (0, 576, 972), (36, 630, 810), (90, 612, 846), (126, 576, 900), (108, 558, 900), (108, 630, 846), (216, 576, 828), (198, 558, 846), (126, 612, 882), (180, 648, 810), (270, 630, 792), (216, 630, 828), (216, 612, 864), (234, 594, 810), (252, 612, 810), (288, 630, 810), (234, 576, 792), (216, 558, 702), (216, 612, 702), (252, 612, 720), (270, 612, 702)]	(9512, 11263, 9773, 10381, 11647, 9651, 5697, 7078, 6078, 7058, 6203, 7129, 4853, 6934, 8534, 7122, 13979, 20253, 15890, 8984, 16429, 14501, 12521, 2137)
 	1586494	(853, 258)	[(180, 648, 810), (270, 630, 792), (216, 630, 828), (216, 612, 864), (234, 594, 810), (252, 612, 810), (288, 630, 810), (234, 576, 792), (216, 558, 702), (216, 612, 702), (252, 612, 720), (270, 612, 702), (216, 468, 918), (108, 450, 1044), (108, 504, 1062), (72, 486, 1062), (90, 504, 1026), (72, 522, 990), (54, 522, 936), (54, 558, 918), (126, 558, 738), (90, 522, 792), (126, 486, 792), (162, 504, 864), (162, 522, 900)]	(9500, 11204, 9635, 10321, 11642, 9645, 5693, 7309, 6948, 7132, 6273, 7303, 5173, 7535, 8702, 7158, 14200, 20195, 15201, 8973, 15985, 14303, 12464, 2143)
a	1587107	(654, 446)	[(162, 504, 864), (162, 522, 900), (162, 468, 954), (36, 504, 918), (-36, 522, 990), (36, 486, 990), (72, 468, 990), (36, 486, 954), (54, 504, 882), (72, 504, 882), (36, 486, 882), (18, 522, 864), (36, 504, 900), (54, 504, 918), (54, 504, 972), (18, 486, 972), (18, 522, 972), (54, 486, 936), (54, 504, 900), (54, 504, 882), (72, 486, 882), (54, 486, 864), (54, 504, 882), (18, 504, 846), (18, 540, 864)]	(9470, 10937, 9411, 10193, 11626, 9688, 6078, 7795, 9540, 7053, 6441, 8858, 10568, 7385, 8147, 7226, 13945, 19955, 14654, 8908, 15629, 14030, 12311, 2128)
v	1587767	(767, 247)	[(54, 522, 954), (36, 540, 918), (72, 522, 918), (72, 540, 846), (54, 558, 864), (72, 558, 864), (90, 558, 828), (90, 558, 864), (108, 576, 900), (108, 558, 918), (108, 558, 900), (108, 540, 846), (126, 558, 846), (126, 558, 882), (108, 558, 900), (108, 558, 900), (126, 576, 900), (144, 558, 918), (126, 558, 918), (126, 576, 846), (90, 576, 774), (126, 576, 792), (126, 594, 810), (126, 594, 882), (108, 594, 918)]	(9480, 11034, 9463, 10230, 11632, 9653, 5963, 7749, 9495, 7170, 6580, 8685, 9852, 7556, 8775, 7279, 14058, 20076, 15063, 8908, 15805, 14083, 12386, 2129)
a	1588325	(645, 431)	[(90, 576, 774), (126, 576, 792), (126, 594, 810), (126, 594, 882), (108, 594, 918), (108, 594, 882), (126, 576, 864), (126, 558, 900), (108, 540, 882), (54, 540, 864), (54, 540, 918), (90, 540, 936), (54, 522, 954), (18, 540, 972), (36, 522, 972), (54, 540, 954), (36, 540, 936), (18, 540, 918), (54, 522, 918), (36, 540, 882), (54, 504, 864), (54, 558, 810), (36, 576, 810), (18, 576, 828), (36, 576, 828)]	(9457, 10842, 9389, 10153, 11603, 9651, 5888, 7942, 9556, 7023, 6527, 9734, 10563, 7035, 8046, 7216, 14020, 20013, 14513, 8929, 15615, 14032, 12346, 2137)
i	1589236	(584, 123)	[(234, 540, 900), (234, 558, 828), (198, 630, 792), (162, 630, 810), (180, 630, 810), (198, 612, 828), (198, 576, 882), (162, 612, 864), (234, 666, 792), (198, 684, 810), (198, 684, 792), (234, 648, 756), (252, 630, 774), (234, 630, 792), (216, 630, 774), (216, 648, 792), (216, 666, 810), (216, 684, 810), (180, 684, 774), (198, 684, 774), (180, 684, 774), (180, 684, 810), (216, 666, 756), (216, 684, 738), (198, 684, 774)]	(9487, 11073, 9585, 10289, 11632, 9656, 6357, 7383, 7487, 7092, 6682, 7998, 5728, 7218, 8713, 7295, 14141, 20273, 15915, 8982, 16474, 14412, 12509, 2132)
l	1589746	(670, 45)	[(180, 684, 774), (198, 684, 774), (180, 684, 774), (180, 684, 810), (216, 666, 756), (216, 684, 738), (198, 684, 774), (234, 666, 828), (198, 684, 702), (216, 648, 720), (234, 648, 774), (198, 684, 828), (198, 684, 810), (198, 666, 810), (198, 666, 774), (198, 666, 774), (180, 666, 792), (198, 630, 810), (180, 684, 774), (198, 792, 720), (198, 666, 738), (198, 666, 720), (198, 666, 738), (198, 684, 720), (198, 738, 684)]	(9503, 11213, 9754, 10362, 11664, 9696, 6294, 7318, 6532, 7130, 6436, 7460, 5081, 7273, 8615, 7248, 14089, 20265, 16379, 8985, 16760, 14571, 12482, 2136)
