Please hold the phone in your left hand and type with your left thumb
h	436840	(678, 188)	[(90, 378, 972), (54, 396, 954), (36, 396, 954), (36, 378, 918), (36, 414, 936), (18, 396, 954), (54, 378, 1008), (72, 396, 954), (72, 432, 936), (54, 414, 918), (54, 396, 990), (108, 378, 936), (72, 396, 954), (36, 396, 954), (54, 396, 954), (54, 396, 990), (54, 396, 936), (54, 414, 936), (54, 414, 918), (36, 414, 990), (54, 396, 1026), (108, 378, 990), (72, 414, 990), (72, 468, 882), (108, 396, 900)]	(9516, 12056, 11623, 12862, 11845, 10032, 5487, 6234, 4377, 8925, 5816, 6362, 4488, 6411, 9379, 7170, 13308, 20920, 19520, 19959, 18315, 14895, 12403, 1909)
c	438379	(740, 277)	[(198, 324, 918), (180, 306, 1008), (90, 306, 1098), (126, 270, 1116), (180, 252, 1062), (162, 288, 1026), (108, 324, 1008), (108, 306, 954), (54, 342, 936), (18, 360, 972), (72, 324, 972), (90, 324, 936), (72, 306, 990), (108, 306, 972), (108, 324, 990), (108, 324, 1008), (126, 288, 1008), (108, 324, 990), (90, 324, 1008), (126, 324, 954), (108, 342, 936), (72, 342, 990), (126, 306, 1026), (126, 306, 1008), (90, 342, 990)]	(9504, 11788, 11323, 12532, 11845, 9999, 5404, 6200, 4406, 9023, 5859, 6359, 4468, 6395, 9305, 7110, 12835, 20788, 17699, 19502, 18171, 14835, 12310, 1910)
x	439970	(747, 327)	[(18, 378, 1044), (108, 306, 1062), (108, 324, 972), (36, 342, 954), (54, 306, 1134), (126, 234, 1008), (90, 306, 846), (72, 342, 918), (72, 324, 972), (72, 306, 936), (54, 324, 990), (72, 324, 972), (72, 324, 990), (72, 324, 1026), (90, 324, 1026), (90, 306, 972), (72, 324, 972), (90, 306, 1008), (90, 324, 972), (72, 324, 972), (72, 324, 1026), (90, 324, 1008), (72, 324, 990), (90, 342, 1008), (90, 342, 972)]	(9508, 11767, 11293, 12458, 11834, 9984, 5399, 6162, 4402, 8910, 5816, 6299, 4449, 6376, 9004, 7096, 12625, 20711, 17451, 19583, 18269, 14866, 12263, 1905)
s	441220	(672, 361)	[(36, 324, 954), (54, 324, 972), (54, 324, 990), (72, 342, 972), (72, 324, 990), (90, 324, 1008), (90, 324, 990), (54, 342, 972), (72, 342, 972), (72, 324, 1008), (90, 306, 990), (90, 342, 954), (54, 342, 954), (54, 342, 954), (72, 324, 990), (72, 324, 990), (54, 324, 1026), (36, 342, 954), (36, 360, 1008), (36, 360, 990), (54, 342, 1008), (36, 342, 1026), (90, 324, 1008), (72, 360, 990), (54, 342, 954)]	(9500, 11682, 11213, 12364, 11838, 9965, 5313, 6163, 4401, 9090, 5865, 6340, 4467, 6405, 9349, 7114, 12602, 20743, 17421, 19310, 18032, 14788, 12273, 1915)
e	443068	(586, 339)	[(36, 378, 864), (18, 324, 954), (-18, 378, 954), (18, 306, 954), (54, 288, 1008), (-144, 378, 936), (-216, 360, 1224), (54, 342, 990), (-72, 414, 954), (-36, 342, 918), (36, 342, 882), (18, 324, 954), (-54, 342, 1080), (-18, 324, 990), (18, 324, 900), (54, 306, 1026), (54, 270, 990), (0, 342, 936), (-54, 360, 972), (36, 324, 1062), (108, 270, 972), (54, 342, 990), (0, 342, 954), (72, 306, 900), (0, 324, 1008)]	(9483, 11710, 11070, 12536, 11599, 9855, 6728, 6494, 4480, 6985, 5921, 6678, 4538, 6481, 9126, 7173, 14054, 21068, 19519, 18817, 16886, 14432, 12411, 1924)
z	444979	(748, 387)	[(-144, 414, 918), (-126, 396, 1116), (18, 360, 1098), (90, 360, 882), (54, 414, 900), (36, 342, 918), (36, 324, 972), (54, 324, 1152), (108, 288, 1026), (72, 306, 954), (18, 360, 954), (0, 324, 972), (18, 324, 936), (18, 342, 972), (-36, 342, 954), (36, 342, 1008), (54, 324, 1008), (36, 324, 990), (36, 324, 972), (90, 306, 1008), (72, 306, 990), (54, 324, 990), (54, 342, 990), (72, 342, 936), (18, 342, 900)]	(9494, 11720, 10992, 12370, 11622, 9887, 6682, 6415, 4587, 7072, 5985, 6598, 4586, 6663, 9676, 7197, 14116, 20985, 18938, 18462, 16752, 14269, 12347, 1925)
z	446426	(756, 399)	[(36, 360, 954), (54, 342, 972), (54, 360, 990), (54, 342, 972), (36, 360, 990), (18, 360, 990), (36, 360, 954), (36, 360, 954), (36, 360, 936), (18, 342, 954), (18, 378, 972), (18, 360, 1008), (72, 342, 972), (54, 342, 990), (18, 360, 954), (54, 342, 972), (36, 360, 1008), (0, 342, 954), (18, 378, 1008), (54, 342, 972), (18, 360, 972), (18, 378, 972), (18, 360, 990), (36, 342, 1008), (36, 360, 918)]	(9493, 11721, 10964, 12249, 11614, 9871, 6631, 6362, 4556, 7068, 5986, 6605, 4584, 6689, 9795, 7195, 14048, 20959, 18825, 18250, 16641, 14186, 12319, 1926)
p	447703	(567, 23)	[(18, 360, 972), (36, 342, 972), (36, 360, 972), (18, 360, 972), (18, 360, 1008), (54, 360, 990), (36, 378, 1008), (0, 360, 1026), (18, 360, 1026), (-36, 342, 1008), (-72, 360, 990), (-36, 378, 1044), (54, 396, 1008), (54, 378, 864), (72, 450, 918), (126, 432, 954), (162, 396, 954), (72, 450, 918), (144, 468, 900), (198, 414, 900), (108, 432, 990), (18, 486, 954), (72, 486, 900), (72, 450, 990), (72, 486, 972)]	(9487, 11895, 11134, 12433, 11611, 9814, 5515, 6415, 4550, 6996, 5872, 6554, 4545, 6516, 9409, 7126, 13878, 21251, 19185, 18159, 16305, 14068, 12471, 1930)
d	449054	(669, 331)	[(-36, 378, 954), (-36, 360, 990), (-18, 360, 1026), (-72, 378, 1026), (-54, 414, 972), (0, 378, 990), (0, 378, 954), (-36, 378, 954), (-36, 396, 1008), (-36, 360, 936), (-18, 396, 972), (54, 378, 882), (0, 396, 864), (-72, 414, 918), (-72, 414, 936), (-18, 396, 954), (0, 396, 1008), (18, 378, 972), (-18, 396, 990), (0, 396, 936), (36, 378, 972), (54, 360, 972), (18, 396, 954), (18, 378, 990), (54, 396, 954)]	(9490, 11909, 10920, 12247, 11608, 9881, 6252, 6389, 4646, 7078, 5999, 6579, 4593, 6795, 9596, 7200, 14087, 20975, 18939, 18215, 16472, 14095, 12375, 1933)
q	450400	(556, 468)	[(0, 396, 990), (18, 396, 972), (18, 414, 882), (-36, 396, 954), (-54, 396, 936), (-54, 432, 954), (0, 414, 954), (18, 396, 1008), (18, 396, 1008), (18, 414, 936), (0, 414, 936), (18, 396, 990), (18, 378, 990), (-36, 414, 918), (-18, 414, 954), (-36, 414, 972), (-54, 414, 990), (-36, 432, 972), (90, 396, 720), (54, 378, 900), (-54, 360, 1134), (-36, 378, 1026), (18, 360, 1062), (18, 396, 1080), (0, 432, 846)]	(9491, 11881, 10854, 12090, 11617, 9853, 6343, 6414, 4721, 7072, 6038, 6630, 4579, 6789, 9430, 7183, 14101, 20839, 18672, 18034, 16407, 14132, 12334, 1930)
b	451738	(748, 199)	[(0, 378, 954), (54, 378, 990), (90, 360, 990), (72, 360, 936), (18, 396, 936), (18, 396, 972), (18, 378, 954), (18, 378, 990), (18, 396, 936), (36, 360, 972), (36, 342, 990), (36, 342, 972), (54, 360, 990), (72, 360, 954), (54, 378, 990), (54, 378, 972), (36, 360, 990), (36, 360, 972), (36, 360, 1008), (36, 360, 972), (36, 360, 972), (18, 360, 990), (36, 378, 972), (36, 360, 972), (54, 342, 1062)]	(9485, 11884, 10843, 12021, 11611, 9854, 6436, 6396, 4757, 7046, 6014, 6585, 4552, 6715, 9440, 7190, 14121, 20947, 18871, 18270, 16618, 14217, 12384, 1930)
v	453329	(755, 257)	[(54, 414, 954), (36, 432, 954), (72, 396, 918), (36, 414, 918), (54, 414, 990), (72, 360, 882), (18, 396, 972), (54, 378, 954), (36, 396, 900), (18, 396, 936), (72, 396, 1008), (54, 396, 972), (36, 396, 990), (54, 378, 972), (72, 378, 990), (90, 360, 936), (18, 414, 936), (18, 414, 990), (72, 396, 954), (54, 396, 990), (18, 414, 936), (36, 396, 972), (90, 414, 972), (108, 414, 882), (36, 396, 918)]	(9490, 11945, 10886, 12005, 11622, 9844, 6386, 6415, 4834, 7062, 6010, 6575, 4553, 6702, 9423, 7187, 14152, 20960, 18956, 18375, 16715, 14312, 12399, 1930)
m	454688	(734, 82)	[(18, 396, 972), (18, 396, 954), (36, 396, 972), (54, 396, 954), (54, 396, 936), (54, 396, 936), (36, 396, 972), (54, 414, 990), (126, 360, 972), (90, 378, 954), (54, 396, 972), (90, 378, 936), (72, 378, 918), (36, 396, 936), (54, 378, 918), (36, 396, 1008), (18, 414, 990), (0, 414, 972), (72, 414, 1008), (54, 378, 954), (36, 432, 990), (108, 414, 990), (72, 396, 990), (108, 378, 972), (162, 378, 846)]	(9487, 11928, 10858, 11925, 11619, 9836, 6273, 6345, 4819, 7020, 5932, 6496, 4524, 6577, 9251, 7155, 14042, 21025, 18975, 18457, 16777, 14305, 12424, 1927)
e	456140	(589, 342)	[(36, 378, 918), (-36, 432, 954), (-36, 432, 1008), (18, 432, 954), (36, 450, 882), (18, 450, 900), (36, 414, 936), (-36, 432, 954), (0, 450, 900), (0, 450, 918), (0, 432, 1044), (36, 414, 990), (0, 450, 936), (-18, 468, 918), (0, 468, 918), (-18, 450, 1026), (54, 432, 954), (72, 432, 900), (54, 432, 936), (0, 450, 918), (36, 450, 954), (36, 450, 918), (18, 450, 972), (18, 450, 972), (18, 468, 918)]	(9494, 11975, 10852, 11892, 11619, 9828, 5946, 6395, 4806, 7095, 6005, 6626, 4573, 6770, 9883, 7200, 14063, 21038, 18634, 17863, 16297, 14047, 12385, 1939)
o	457590	(580, 96)	[(18, 450, 918), (0, 432, 936), (-54, 450, 1008), (36, 432, 918), (54, 414, 882), (-18, 432, 1026), (36, 414, 972), (54, 396, 972), (54, 396, 954), (36, 414, 972), (-36, 450, 972), (-72, 486, 954), (54, 432, 918), (72, 450, 900), (54, 450, 936), (18, 468, 954), (36, 450, 954), (36, 468, 936), (72, 450, 882), (72, 450, 918), (54, 450, 972), (54, 468, 936), (18, 486, 936), (36, 486, 900), (36, 504, 918)]	(9500, 12060, 10969, 11873, 11619, 9817, 5603, 6384, 4767, 7021, 5894, 6544, 4557, 6597, 9564, 7157, 14119, 21225, 19018, 18061, 16446, 14196, 12500, 1940)
u	459232	(607, 163)	[(0, 432, 864), (-36, 414, 954), (36, 396, 972), (72, 414, 936), (54, 414, 1026), (36, 432, 1044), (18, 450, 954), (36, 432, 846), (54, 432, 900), (18, 432, 882), (-36, 450, 900), (18, 450, 882), (36, 432, 954), (36, 432, 1026), (18, 450, 1008), (54, 432, 990), (54, 432, 936), (18, 450, 882), (36, 432, 954), (54, 432, 918), (54, 432, 954), (36, 450, 918), (36, 450, 990), (72, 450, 936), (36, 450, 900)]	(9496, 12092, 10998, 11871, 11645, 9861, 6013, 6466, 4827, 7020, 5915, 6590, 4544, 6647, 9482, 7174, 14220, 21169, 19148, 18274, 16589, 14295, 12493, 1934)
v	460779	(758, 250)	[(18, 414, 954), (18, 396, 918), (-36, 414, 900), (54, 396, 1026), (90, 396, 1008), (54, 432, 900), (18, 396, 972), (36, 396, 990), (18, 396, 936), (54, 432, 954), (54, 414, 918), (54, 414, 954), (54, 378, 990), (54, 396, 954), (72, 396, 936), (54, 396, 990), (54, 396, 954), (36, 414, 918), (36, 414, 990), (54, 396, 990), (54, 396, 972), (72, 396, 954), (54, 414, 936), (54, 396, 972), (72, 396, 972)]	(9495, 11990, 10869, 11719, 11627, 9849, 6301, 6445, 4811, 7047, 5968, 6579, 4519, 6684, 9519, 7172, 14117, 21018, 18950, 18263, 16611, 14223, 12421, 1930)
c	462229	(760, 287)	[(36, 396, 1008), (54, 396, 990), (72, 396, 936), (36, 396, 972), (18, 414, 936), (54, 396, 918), (18, 396, 1008), (54, 396, 1008), (54, 396, 900), (36, 396, 990), (54, 396, 972), (36, 396, 954), (36, 414, 936), (18, 414, 972), (36, 414, 972), (72, 396, 972), (54, 378, 954), (54, 396, 936), (36, 432, 918), (18, 414, 936), (36, 396, 990), (54, 414, 954), (54, 396, 972), (54, 432, 1008), (36, 414, 954)]	(9496, 11962, 10862, 11733, 11629, 9853, 6376, 6455, 4838, 7059, 5996, 6603, 4531, 6694, 9502, 7185, 14150, 21012, 19005, 18302, 16620, 14246, 12417, 1935)
y	463681	(604, 213)	[(18, 414, 1026), (18, 414, 972), (-18, 432, 864), (-36, 450, 936), (54, 414, 972), (72, 432, 954), (72, 450, 864), (36, 468, 864), (54, 450, 972), (108, 432, 990), (144, 468, 900), (126, 468, 918), (126, 450, 936), (108, 432, 1008), (90, 450, 972), (108, 450, 882), (108, 450, 918), (108, 450, 936), (90, 468, 882), (54, 468, 900), (108, 450, 936), (126, 468, 972), (72, 468, 954), (54, 468, 990), (108, 468, 918)]	(9486, 12012, 10894, 11757, 11619, 9825, 5753, 6460, 4909, 7062, 5986, 6617, 4586, 6748, 9692, 7180, 14086, 21111, 18773, 17766, 16177, 14009, 12441, 1951)
y	465226	(591, 209)	[(36, 414, 972), (36, 414, 972), (72, 414, 954), (72, 414, 936), (36, 432, 972), (54, 414, 972), (54, 414, 990), (72, 432, 954), (36, 450, 918), (36, 432, 954), (54, 432, 954), (36, 432, 954), (72, 450, 936), (54, 432, 936), (36, 450, 882), (72, 450, 918), (90, 432, 936), (54, 450, 972), (36, 450, 972), (54, 450, 918), (36, 468, 918), (18, 450, 954), (36, 468, 990), (54, 432, 990), (126, 522, 720)]	(9491, 11932, 10866, 11695, 11627, 9832, 5873, 6478, 4948, 7074, 6028, 6643, 4603, 6769, 9772, 7217, 14162, 21174, 18789, 17791, 16237, 14024, 12452, 1938)
f	466591	(670, 284)	[(36, 432, 954), (36, 396, 936), (0, 396, 990), (-18, 414, 1008), (36, 396, 990), (72, 414, 972), (108, 414, 900), (54, 414, 936), (18, 396, 954), (54, 396, 972), (54, 414, 936), (36, 396, 918), (36, 396, 936), (18, 396, 954), (18, 396, 990), (36, 396, 936), (36, 396, 936), (18, 432, 936), (36, 396, 954), (36, 396, 990), (36, 414, 1008), (72, 396, 972), (72, 378, 1026), (54, 414, 990), (90, 414, 882)]	(9480, 11905, 10797, 11641, 11619, 9840, 6255, 6443, 5003, 7069, 6043, 6630, 4559, 6753, 9609, 7197, 14106, 21049, 18632, 17916, 16383, 14077, 12415, 1941)
t	468040	(597, 257)	[(36, 396, 954), (36, 396, 954), (36, 396, 954), (36, 396, 936), (-18, 414, 990), (18, 396, 1008), (36, 396, 954), (18, 432, 954), (36, 414, 954), (36, 414, 954), (18, 414, 954), (18, 414, 954), (54, 414, 936), (36, 414, 954), (36, 414, 972), (36, 414, 954), (18, 432, 936), (36, 432, 900), (36, 414, 918), (18, 432, 918), (36, 414, 1026), (54, 414, 972), (36, 432, 972), (36, 414, 954), (36, 414, 990)]	(9488, 11941, 10836, 11676, 11631, 9852, 6167, 6466, 5080, 7081, 6055, 6640, 4591, 6803, 9694, 7236, 14246, 21107, 18905, 18063, 16433, 14149, 12447, 1951)
f	469333	(667, 278)	[(54, 414, 972), (36, 414, 936), (36, 432, 936), (36, 432, 954), (54, 414, 990), (72, 396, 990), (72, 414, 972), (36, 414, 918), (36, 396, 936), (36, 396, 918), (36, 414, 936), (0, 414, 936), (-36, 414, 936), (-18, 432, 954), (36, 414, 972), (36, 396, 972), (36, 396, 990), (36, 414, 1008), (18, 414, 972), (54, 414, 918), (36, 414, 990), (54, 396, 972), (72, 450, 900), (36, 396, 936), (36, 396, 936)]	(9492, 11969, 10840, 11679, 11623, 9849, 6330, 6482, 5142, 7086, 6077, 6681, 4618, 6830, 9630, 7250, 14247, 21046, 18949, 18172, 16503, 14169, 12423, 1950)
i	470663	(587, 120)	[(18, 414, 972), (-36, 432, 954), (0, 414, 918), (18, 414, 936), (-54, 414, 990), (18, 414, 1008), (90, 414, 954), (108, 414, 954), (36, 432, 990), (90, 414, 900), (54, 432, 864), (18, 450, 918), (18, 432, 918), (36, 432, 954), (18, 450, 972), (18, 432, 972), (36, 468, 954), (36, 468, 918), (36, 450, 882), (18, 450, 918), (54, 432, 954), (72, 450, 954), (36, 468, 954), (90, 450, 882), (54, 450, 918)]	(9488, 12026, 10849, 11699, 11624, 9834, 5946, 6478, 5132, 7036, 5972, 6614, 4560, 6687, 9453, 7200, 14202, 21121, 18938, 18088, 16425, 14175, 12498, 1939)
g	472111	(672, 237)	[(0, 414, 918), (18, 414, 918), (54, 396, 1008), (18, 432, 972), (36, 414, 936), (18, 414, 954), (-36, 450, 954), (36, 414, 954), (36, 414, 936), (18, 432, 936), (18, 414, 972), (18, 414, 972), (36, 414, 972), (18, 414, 972), (18, 414, 936), (36, 432, 918), (18, 414, 936), (36, 396, 990), (0, 414, 954), (-18, 432, 990), (18, 396, 954), (36, 396, 990), (54, 396, 936), (36, 468, 810), (-36, 450, 918)]	(9491, 11984, 10803, 11672, 11627, 9847, 6194, 6477, 5151, 7068, 6069, 6652, 4596, 6745, 9608, 7225, 14211, 21131, 18862, 18069, 16434, 14138, 12460, 1944)
j	473459	(670, 161)	[(18, 432, 972), (36, 414, 954), (54, 414, 936), (18, 414, 936), (36, 414, 954), (72, 414, 936), (36, 414, 972), (18, 414, 972), (18, 432, 954), (36, 414, 972), (36, 414, 918), (18, 414, 936), (36, 414, 972), (36, 396, 972), (72, 414, 936), (36, 432, 918), (36, 414, 954), (36, 414, 936), (36, 414, 954), (36, 432, 936), (36, 432, 990), (18, 432, 972), (0, 432, 972), (54, 396, 1008), (54, 468, 882)]	(9491, 11945, 10841, 11649, 11629, 9840, 6091, 6468, 5164, 7061, 6058, 6629, 4596, 6700, 9531, 7201, 14171, 21158, 18858, 18071, 16456, 14157, 12483, 1944)
o	474961	(574, 88)	[(18, 432, 936), (0, 432, 1008), (72, 414, 972), (90, 396, 900), (18, 414, 972), (36, 414, 990), (72, 414, 990), (90, 414, 936), (36, 432, 918), (0, 450, 936), (18, 432, 990), (54, 432, 936), (72, 468, 918), (54, 450, 918), (18, 468, 936), (36, 468, 918), (90, 432, 918), (90, 450, 918), (72, 450, 954), (72, 432, 1008), (90, 450, 954), (54, 486, 936), (36, 450, 936), (54, 450, 990), (90, 450, 864)]	(9492, 12013, 10910, 11687, 11616, 9833, 5808, 6431, 5147, 7010, 5952, 6579, 4531, 6579, 9167, 7187, 14147, 21206, 19152, 18228, 16526, 14228, 12530, 1939)
s	476461	(666, 369)	[(-36, 396, 1008), (90, 360, 1008), (90, 378, 900), (54, 414, 954), (36, 360, 972), (54, 396, 954), (36, 378, 1008), (72, 378, 1026), (72, 378, 954), (72, 378, 936), (18, 396, 900), (18, 396, 954), (36, 396, 1008), (72, 396, 936), (36, 396, 954), (54, 378, 954), (72, 378, 972), (72, 378, 936), (36, 378, 954), (54, 396, 972), (54, 396, 972), (72, 378, 990), (90, 378, 972), (36, 396, 990), (18, 414, 990)]	(9492, 11920, 10775, 11607, 11616, 9830, 6334, 6415, 5180, 7056, 6049, 6610, 4563, 6685, 9525, 7196, 14121, 21052, 18745, 18079, 16477, 14161, 12427, 1928)
l	477855	(667, 32)	[(54, 378, 972), (54, 396, 954), (36, 396, 972), (36, 396, 954), (36, 396, 972), (18, 396, 990), (54, 396, 918), (54, 378, 1026), (18, 378, 1008), (108, 360, 1026), (144, 378, 1008), (54, 396, 864), (36, 414, 954), (54, 396, 972), (36, 414, 972), (72, 414, 990), (90, 396, 936), (72, 414, 954), (90, 414, 918), (108, 396, 918), (126, 432, 918), (72, 414, 900), (36, 414, 936), (18, 432, 1008), (126, 414, 900)]	(9497, 12029, 10872, 11714, 11617, 9843, 6302, 6470, 5358, 7020, 5986, 6592, 4547, 6565, 9127, 7194, 14217, 21235, 19340, 18651, 16857, 14392, 12539, 1929)
n	479500	(748, 152)	[(18, 378, 1116), (72, 414, 918), (90, 432, 864), (54, 432, 846), (36, 414, 864), (36, 396, 972), (36, 378, 1008), (108, 396, 1008), (90, 396, 954), (54, 432, 972), (54, 414, 1008), (54, 414, 972), (36, 432, 900), (36, 414, 918), (72, 414, 936), (90, 396, 918), (72, 414, 936), (72, 414, 954), (72, 414, 936), (54, 414, 918), (72, 414, 954), (72, 414, 954), (54, 414, 972), (72, 414, 972), (90, 396, 954)]	(9486, 11954, 10782, 11607, 11611, 9833, 6312, 6410, 5249, 7028, 6047, 6591, 4578, 6617, 9424, 7179, 14108, 21144, 18878, 18283, 16620, 14213, 12479, 1933)
