Please hold the phone in your right hand and type with your left index finger
 	1795942	(853, 261)	[(-36, 720, 774), (-18, 720, 756), (-36, 702, 792), (-36, 720, 756), (-36, 720, 774), (36, 720, 810), (18, 738, 774), (-36, 720, 774), (-36, 720, 756), (-36, 720, 774), (-18, 720, 810), (0, 720, 792), (-36, 720, 774), (-36, 720, 756), (-36, 702, 792), (0, 720, 792), (0, 720, 774), (-18, 702, 774), (18, 720, 756), (-54, 738, 702), (-54, 720, 864), (-72, 702, 846), (-72, 702, 774), (36, 720, 774), (18, 738, 738)]	(9595, 12033, 10510, 10324, 14486, 11049, 4380, 5724, 4084, 7246, 5711, 6077, 4280, 6047, 7181, 7079, 11189, 20006, 15034, 9185, 16856, 14044, 12272, 2066)
t	1796600	(572, 295)	[(-54, 702, 792), (-36, 702, 774), (0, 720, 756), (-36, 720, 756), (18, 720, 774), (18, 720, 810), (-36, 720, 792), (-54, 702, 774), (-54, 702, 792), (0, 720, 792), (0, 738, 774), (-36, 720, 756), (0, 720, 774), (18, 720, 810), (0, 738, 774), (-36, 720, 756), (0, 738, 756), (-36, 720, 774), (72, 738, 684), (-36, 756, 738), (-36, 702, 900), (-90, 702, 846), (-54, 702, 792), (18, 774, 792), (18, 738, 720)]	(9628, 12120, 10559, 10373, 14695, 11163, 4426, 5768, 4104, 7295, 5745, 6089, 4290, 6049, 7190, 7085, 11196, 20011, 15054, 9195, 16879, 14055, 12273, 2070)
h	1797040	(671, 216)	[(0, 738, 756), (-36, 720, 774), (72, 738, 684), (-36, 756, 738), (-36, 702, 900), (-90, 702, 846), (-54, 702, 792), (18, 774, 792), (18, 738, 720), (0, 720, 792), (-36, 720, 792), (0, 720, 792), (0, 720, 774), (0, 720, 738), (0, 738, 756), (0, 720, 774), (18, 738, 774), (0, 702, 774), (0, 720, 756), (0, 738, 738), (-18, 720, 792), (-36, 720, 828), (-54, 720, 792), (-36, 684, 810), (-54, 720, 756)]	(9623, 12139, 10593, 10385, 14691, 11184, 4406, 5736, 4090, 7298, 5709, 6110, 4299, 6021, 7182, 7098, 11201, 20024, 15079, 9198, 16918, 14067, 12270, 2068)
i	1797549	(589, 121)	[(0, 720, 756), (0, 738, 738), (-18, 720, 792), (-36, 720, 828), (-54, 720, 792), (-36, 684, 810), (-54, 720, 756), (18, 738, 756), (18, 738, 774), (0, 720, 792), (18, 738, 774), (-54, 720, 756), (-36, 720, 756), (0, 738, 792), (18, 738, 756), (0, 738, 756), (0, 738, 756), (18, 738, 738), (54, 738, 756), (36, 756, 756), (54, 756, 702), (18, 738, 738), (-36, 738, 828), (-54, 738, 828), (-36, 720, 792)]	(9618, 12151, 10580, 10376, 14689, 11156, 4419, 5770, 4124, 7290, 5713, 6102, 4287, 6056, 7187, 7089, 11199, 20020, 15069, 9192, 16902, 14075, 12269, 2067)
n	1798162	(752, 167)	[(-54, 738, 828), (-36, 720, 792), (18, 738, 756), (0, 738, 774), (0, 738, 792), (-36, 720, 756), (-36, 738, 756), (18, 738, 774), (18, 756, 756), (18, 738, 756), (-36, 738, 756), (-36, 720, 756), (-36, 720, 774), (18, 720, 774), (18, 738, 756), (0, 720, 756), (18, 738, 756), (18, 738, 774), (18, 738, 774), (-18, 720, 756), (36, 738, 756), (18, 774, 702), (18, 720, 810), (-54, 720, 774), (-36, 720, 774)]	(9614, 12110, 10581, 10362, 14624, 11119, 4410, 5729, 4106, 7261, 5707, 6086, 4291, 6052, 7181, 7094, 11200, 20010, 15062, 9190, 16893, 14060, 12274, 2073)
g	1798652	(671, 241)	[(18, 738, 774), (-18, 720, 756), (36, 738, 756), (18, 774, 702), (18, 720, 810), (-54, 720, 774), (-36, 720, 774), (0, 738, 738), (18, 738, 792), (-18, 738, 774), (0, 738, 738), (-18, 738, 774), (0, 738, 738), (18, 738, 756), (36, 756, 774), (18, 738, 756), (-18, 738, 774), (18, 756, 774), (36, 738, 720), (36, 738, 720), (0, 738, 756), (-36, 720, 810), (-36, 720, 792), (-36, 738, 792), (18, 738, 720)]	(9620, 12125, 10588, 10372, 14650, 11141, 4397, 5750, 4108, 7274, 5709, 6096, 4275, 6053, 7186, 7089, 11192, 20013, 15058, 9191, 16896, 14065, 12270, 2071)
s	1799263	(648, 383)	[(-36, 738, 792), (18, 738, 720), (18, 756, 684), (-162, 684, 774), (-144, 702, 936), (-144, 702, 918), (-126, 666, 828), (-90, 720, 738), (-54, 720, 756), (0, 720, 774), (-18, 738, 756), (-54, 720, 756), (-72, 720, 774), (-108, 702, 792), (-90, 684, 792), (-90, 702, 828), (-90, 720, 810), (-36, 720, 702), (-90, 702, 828), (-90, 702, 846), (-108, 702, 792), (-90, 702, 738), (-54, 720, 792), (-54, 702, 792), (-90, 720, 756)]	(9610, 12101, 10633, 10414, 14487, 11087, 4381, 5757, 4088, 7235, 5714, 6079, 4287, 6044, 7157, 7099, 11185, 19999, 15088, 9187, 16828, 14041, 12271, 2073)
 	1799769	(814, 310)	[(-90, 702, 828), (-90, 702, 846), (-108, 702, 792), (-90, 702, 738), (-54, 720, 792), (-54, 702, 792), (-90, 720, 756), (-108, 702, 774), (-72, 720, 810), (-54, 702, 774), (-72, 720, 756), (-90, 702, 774), (-90, 702, 810), (-90, 702, 792), (-72, 702, 774), (-72, 720, 774), (-90, 702, 792), (-90, 702, 792), (-72, 702, 846), (-18, 720, 720), (-72, 738, 684), (-90, 684, 810), (-144, 684, 828), (-108, 684, 846), (-72, 702, 792)]	(9624, 12164, 10669, 10436, 14559, 11165, 4406, 5775, 4087, 7211, 5721, 6126, 4290, 6050, 7174, 7109, 11199, 20018, 15133, 9200, 16879, 14065, 12272, 2080)
t	1800327	(685, 215)	[(-72, 738, 684), (-90, 684, 810), (-144, 684, 828), (-108, 684, 846), (-72, 702, 792), (-54, 720, 774), (-108, 702, 828), (-108, 702, 846), (-72, 702, 810), (-72, 702, 810), (-54, 720, 756), (-54, 720, 774), (0, 738, 774), (-18, 738, 756), (-18, 738, 756), (0, 738, 738), (0, 738, 774), (0, 738, 756), (0, 738, 720), (18, 756, 720), (0, 774, 648), (-36, 738, 846), (-72, 738, 810), (-54, 720, 774), (-36, 738, 792)]	(9625, 12183, 10691, 10456, 14551, 11136, 4400, 5758, 4093, 7183, 5722, 6112, 4297, 6050, 7185, 7122, 11204, 20031, 15139, 9211, 16902, 14081, 12284, 2067)
h	1803872	(659, 211)	[(0, 738, 756), (-36, 756, 756), (-18, 756, 756), (-36, 738, 756), (-18, 738, 774), (0, 738, 774), (18, 756, 756), (0, 756, 720), (-36, 738, 756), (0, 738, 756), (0, 756, 756), (18, 738, 756), (-54, 738, 738), (0, 738, 756), (-36, 738, 774), (0, 738, 738), (-36, 738, 756), (54, 756, 684), (-18, 774, 720), (-36, 738, 792), (-72, 738, 792), (-90, 720, 828), (-54, 738, 774), (-36, 756, 720), (18, 756, 702)]	(9616, 12155, 10683, 10440, 14496, 11069, 4391, 5742, 4079, 7192, 5702, 6088, 4272, 6030, 7169, 7115, 11187, 20005, 15099, 9190, 16844, 14052, 12276, 2072)
e	1804484	(584, 357)	[(-36, 756, 720), (18, 756, 702), (-54, 720, 756), (-36, 738, 774), (18, 756, 738), (0, 738, 738), (18, 756, 738), (0, 738, 756), (-36, 738, 756), (-36, 738, 774), (-36, 738, 774), (-54, 738, 774), (-18, 756, 774), (0, 738, 756), (18, 756, 738), (0, 756, 756), (-36, 738, 738), (36, 756, 702), (0, 756, 774), (-54, 720, 828), (-54, 738, 738), (-36, 738, 738), (36, 756, 738), (36, 756, 720), (18, 756, 720)]	(9614, 12104, 10654, 10414, 14414, 11013, 4370, 5738, 4080, 7170, 5691, 6082, 4285, 6049, 7171, 7105, 11195, 20002, 15103, 9197, 16846, 14046, 12269, 2069)
r	1804839	(598, 303)	[(-18, 756, 774), (0, 738, 756), (18, 756, 738), (0, 756, 756), (-36, 738, 738), (36, 756, 702), (0, 756, 774), (-54, 720, 828), (-54, 738, 738), (-36, 738, 738), (36, 756, 738), (36, 756, 720), (18, 756, 720), (-36, 738, 810), (-36, 738, 720), (18, 756, 756), (18, 756, 738), (-36, 738, 774), (-54, 720, 720), (-54, 738, 774), (-18, 756, 774), (0, 738, 738), (0, 738, 738), (0, 738, 756), (0, 756, 756)]	(9615, 12144, 10675, 10418, 14501, 11037, 4402, 5702, 4104, 7183, 5705, 6076, 4287, 6050, 7178, 7127, 11200, 20025, 15123, 9206, 16877, 14073, 12273, 2069)
e	1805432	(585, 366)	[(0, 738, 738), (0, 738, 756), (0, 756, 756), (-18, 738, 756), (-18, 738, 756), (-36, 738, 774), (-18, 756, 756), (-18, 756, 738), (-18, 738, 756), (-36, 738, 774), (-36, 738, 756), (-36, 738, 756), (-36, 738, 756), (0, 738, 756), (-18, 738, 756), (-18, 738, 774), (-18, 738, 774), (-36, 738, 774), (-36, 738, 756), (0, 738, 738), (-36, 738, 720), (18, 738, 738), (-36, 738, 810), (-36, 738, 810), (-54, 738, 738)]	(9600, 12075, 10632, 10405, 14398, 10994, 4376, 5743, 4075, 7156, 5694, 6075, 4277, 6050, 7177, 7106, 11188, 20003, 15089, 9194, 16839, 14037, 12273, 2075)
l	1809256	(668, 61)	[(18, 738, 756), (54, 756, 756), (36, 738, 720), (54, 756, 738), (36, 738, 738), (36, 738, 756), (18, 738, 756), (36, 738, 774), (36, 756, 738), (36, 756, 738), (36, 756, 738), (36, 756, 756), (54, 756, 774), (54, 756, 756), (18, 756, 738), (18, 738, 720), (18, 756, 738), (72, 756, 756), (54, 774, 720), (36, 738, 756), (0, 738, 792), (0, 738, 792), (18, 738, 792), (18, 756, 756), (36, 756, 702)]	(9578, 12112, 10698, 10505, 14271, 10465, 4331, 5843, 4202, 7385, 5631, 6096, 4307, 6041, 7240, 7125, 11173, 19993, 15120, 9207, 16620, 14155, 12279, 2082)
e	1810031	(560, 369)	[(18, 738, 756), (18, 756, 756), (18, 738, 756), (0, 738, 756), (18, 756, 738), (0, 738, 756), (0, 738, 738), (18, 738, 774), (36, 738, 792), (0, 738, 738), (-18, 738, 738), (18, 738, 774), (36, 756, 756), (18, 738, 774), (-36, 738, 738), (0, 756, 720), (18, 756, 720), (36, 756, 738), (36, 756, 792), (-36, 738, 828), (-36, 720, 774), (0, 738, 774), (18, 738, 756), (18, 756, 720), (18, 738, 738)]	(9548, 12039, 10702, 10558, 14238, 10475, 4312, 5812, 4133, 7311, 5625, 6059, 4295, 6040, 7217, 7137, 11182, 19991, 15126, 9210, 16583, 14172, 12279, 2073)
t	1810522	(577, 274)	[(36, 756, 792), (-36, 738, 828), (-36, 720, 774), (0, 738, 774), (18, 738, 756), (18, 756, 720), (18, 738, 738), (0, 738, 756), (0, 756, 756), (18, 756, 756), (18, 738, 738), (36, 738, 756), (36, 756, 774), (18, 756, 756), (-36, 720, 738), (-36, 738, 756), (18, 738, 774), (18, 738, 774), (36, 738, 720), (36, 756, 702), (18, 738, 810), (-36, 738, 810), (-36, 738, 792), (18, 738, 738), (18, 756, 684)]	(9579, 12158, 10792, 10617, 14400, 10540, 4351, 5858, 4185, 7364, 5639, 6084, 4304, 6038, 7218, 7139, 11187, 20004, 15151, 9218, 16621, 14183, 12293, 2077)
 	1811082	(811, 227)	[(-36, 738, 810), (-36, 738, 792), (18, 738, 738), (18, 756, 684), (0, 738, 774), (-54, 720, 774), (18, 756, 756), (36, 756, 738), (18, 738, 720), (18, 738, 738), (18, 738, 756), (18, 738, 774), (0, 738, 774), (0, 720, 756), (-18, 738, 756), (0, 720, 792), (0, 738, 774), (0, 738, 756), (0, 738, 756), (0, 738, 774), (36, 756, 684), (36, 720, 756), (-36, 720, 828), (-36, 738, 792), (-18, 720, 774)]	(9580, 12173, 10795, 10620, 14401, 10565, 4354, 5854, 4176, 7360, 5633, 6085, 4292, 6043, 7227, 7157, 11196, 20015, 15183, 9232, 16648, 14195, 12288, 2084)
m	1811595	(738, 135)	[(0, 738, 774), (36, 756, 684), (36, 720, 756), (-36, 720, 828), (-36, 738, 792), (-18, 720, 774), (36, 756, 756), (0, 738, 774), (-36, 738, 756), (0, 738, 756), (36, 756, 756), (36, 756, 756), (0, 738, 738), (-18, 738, 738), (18, 738, 756), (18, 756, 756), (36, 720, 756), (18, 738, 720), (18, 738, 738), (0, 720, 774), (0, 738, 756), (18, 738, 774), (0, 738, 774), (0, 738, 792), (0, 738, 774)]	(9572, 12232, 10844, 10674, 14442, 10602, 4348, 5873, 4206, 7365, 5626, 6112, 4313, 6047, 7232, 7154, 11193, 20018, 15205, 9235, 16671, 14200, 12291, 2084)
e	1812305	(567, 360)	[(0, 738, 774), (0, 738, 756), (18, 738, 756), (18, 738, 756), (18, 738, 756), (18, 738, 756), (0, 738, 774), (0, 738, 756), (18, 738, 774), (18, 738, 774), (0, 738, 756), (0, 738, 756), (18, 756, 756), (36, 756, 756), (36, 756, 756), (18, 738, 756), (0, 738, 756), (0, 738, 774), (72, 774, 648), (0, 756, 792), (0, 738, 918), (-54, 702, 774), (-36, 720, 738), (36, 756, 738), (54, 756, 702)]	(9567, 12096, 10740, 10580, 14289, 10496, 4346, 5823, 4158, 7325, 5618, 6077, 4307, 6041, 7221, 7126, 11176, 19999, 15156, 9222, 16629, 14184, 12285, 2075)
 	1812900	(835, 228)	[(36, 756, 738), (54, 756, 702), (-18, 738, 756), (0, 738, 774), (18, 738, 774), (36, 756, 720), (36, 756, 720), (18, 738, 756), (0, 738, 792), (0, 738, 792), (0, 720, 774), (-36, 738, 756), (18, 738, 756), (54, 756, 756), (18, 738, 756), (0, 738, 720), (0, 738, 756), (18, 738, 774), (36, 738, 720), (18, 738, 684), (-36, 720, 792), (-54, 720, 846), (-36, 720, 810), (-36, 720, 792), (18, 738, 738)]	(9577, 12204, 10810, 10640, 14425, 10599, 4358, 5883, 4197, 7364, 5635, 6105, 4320, 6048, 7225, 7149, 11192, 20020, 15212, 9240, 16682, 14200, 12290, 2071)
k	1813560	(652, 129)	[(18, 756, 738), (18, 738, 810), (0, 738, 792), (0, 756, 738), (18, 738, 720), (36, 756, 756), (54, 756, 774), (0, 738, 756), (-36, 738, 756), (0, 738, 756), (18, 756, 774), (18, 738, 774), (18, 756, 738), (18, 756, 738), (18, 738, 738), (18, 738, 756), (0, 738, 756), (18, 756, 756), (54, 756, 702), (36, 756, 720), (-36, 738, 792), (-54, 720, 774), (-36, 720, 774), (36, 756, 774), (18, 774, 720)]	(9583, 12185, 10821, 10634, 14449, 10585, 4356, 5866, 4200, 7364, 5641, 6107, 4304, 6039, 7227, 7141, 11193, 20010, 15192, 9229, 16659, 14198, 12285, 2081)
n	1814270	(739, 165)	[(0, 738, 738), (18, 720, 756), (36, 756, 756), (18, 738, 756), (-36, 738, 756), (0, 738, 792), (0, 738, 774), (18, 756, 774), (18, 738, 756), (18, 738, 738), (18, 738, 720), (0, 738, 756), (0, 738, 756), (18, 738, 756), (18, 738, 756), (18, 738, 756), (18, 756, 756), (36, 738, 756), (54, 756, 720), (36, 756, 720), (-18, 756, 774), (-54, 738, 810), (-54, 720, 810), (0, 720, 792)]	(9584, 12192, 10810, 10627, 14444, 10581, 4365, 5871, 4203, 7366, 5646, 6116, 4302, 6051, 7229, 7145, 11190, 20009, 15188, 9229, 16670, 14190, 12289, 2075)
o	1814927	(586, 107)	[(18, 756, 720), (-36, 738, 774), (18, 738, 756), (54, 774, 702), (54, 774, 684), (36, 756, 720), (36, 756, 720), (36, 756, 738), (36, 756, 738), (18, 756, 756), (18, 756, 738), (36, 756, 738), (18, 756, 720), (36, 756, 738), (36, 756, 738), (18, 756, 738), (0, 756, 756), (36, 756, 720), (72, 774, 666), (54, 774, 684), (18, 756, 738), (0, 756, 810), (-18, 756, 828), (18, 756, 756), (36, 774, 684)]	(9564, 12161, 10808, 10625, 14428, 10564, 4356, 5877, 4203, 7355, 5639, 6112, 4314, 6045, 7217, 7133, 11189, 20006, 15188, 9225, 16666, 14188, 12290, 2081)
w	1815588	(603, 420)	[(54, 756, 756), (36, 756, 720), (54, 756, 720), (0, 738, 684), (-36, 720, 720), (-72, 702, 774), (-90, 702, 810), (-126, 684, 864), (-144, 666, 900), (-162, 684, 900), (-144, 684, 882), (-108, 684, 810), (-72, 702, 774), (18, 720, 756), (18, 738, 774), (0, 738, 720), (-36, 720, 756), (-54, 738, 756), (-72, 702, 810), (0, 720, 756), (-36, 720, 756), (-72, 702, 846), (-90, 702, 864), (-108, 666, 810), (-54, 720, 756)]	(9577, 12213, 10823, 10618, 14490, 10589, 4360, 5871, 4182, 7365, 5662, 6095, 4314, 6051, 7222, 7143, 11193, 20016, 15223, 9223, 16688, 14175, 12287, 2079)
 	1816198	(839, 257)	[(-108, 666, 810), (-54, 720, 756), (-18, 720, 756), (-36, 720, 774), (-72, 720, 810), (-54, 702, 792), (-54, 720, 774), (-72, 720, 774), (-36, 720, 792), (-36, 720, 756), (-36, 720, 756), (-54, 720, 756), (-36, 720, 792), (-36, 720, 792), (-54, 720, 774), (-54, 720, 756), (-54, 720, 810), (-36, 720, 810), (36, 738, 702), (-36, 738, 666), (-72, 720, 828), (-90, 702, 900), (-90, 702, 828), (-90, 684, 810), (-54, 738, 792)]	(9577, 12214, 10827, 10618, 14463, 10598, 4356, 5848, 4192, 7361, 5634, 6103, 4323, 6040, 7223, 7127, 11186, 20011, 15221, 9233, 16705, 14168, 12288, 2072)
i	1816863	(573, 160)	[(-36, 720, 792), (72, 774, 720), (90, 792, 666), (90, 774, 630), (90, 792, 630), (90, 792, 684), (90, 792, 702), (54, 774, 720), (36, 792, 720), (18, 774, 756), (36, 774, 738), (36, 774, 738), (36, 774, 738), (54, 774, 702), (72, 792, 684), (54, 792, 738), (36, 792, 720), (126, 792, 630), (54, 810, 630), (72, 756, 792), (18, 774, 792), (18, 738, 756), (18, 774, 792), (54, 792, 810), (54, 756, 702)]	(9571, 12160, 10804, 10616, 14407, 10554, 4346, 5848, 4182, 7334, 5634, 6104, 4320, 6056, 7226, 7128, 11189, 20003, 15180, 9230, 16684, 14174, 12281, 2067)
f	1818242	(652, 297)	[(18, 738, 774), (18, 738, 738), (0, 738, 738), (-18, 738, 774), (18, 738, 792), (0, 738, 774), (0, 738, 738), (0, 738, 756), (18, 756, 756), (18, 756, 774), (18, 738, 774), (-18, 738, 756), (-18, 738, 756), (18, 738, 774), (18, 738, 756), (18, 720, 756), (18, 738, 756), (18, 738, 756), (108, 756, 702), (-18, 792, 630), (0, 720, 864), (-72, 738, 864), (-72, 702, 810), (-36, 720, 792), (18, 738, 774)]	(9584, 12182, 10819, 10612, 14480, 10589, 4359, 5854, 4187, 7355, 5665, 6120, 4321, 6043, 7222, 7132, 11193, 20005, 15200, 9223, 16686, 14170, 12282, 2076)
 	1818753	(847, 245)	[(108, 756, 702), (-18, 792, 630), (0, 720, 864), (-72, 738, 864), (-72, 702, 810), (-36, 720, 792), (18, 738, 774), (54, 756, 684), (-36, 738, 792), (0, 738, 774), (36, 738, 738), (54, 756, 720), (18, 756, 720), (0, 738, 738), (-36, 720, 774), (-36, 720, 792), (0, 720, 792), (0, 738, 738), (18, 738, 738), (18, 756, 756), (18, 738, 756), (54, 756, 774), (0, 774, 648), (-36, 702, 828), (-72, 702, 828)]	(9573, 12204, 10820, 10631, 14482, 10609, 4364, 5860, 4185, 7353, 5638, 6102, 4317, 6044, 7228, 7128, 11188, 20009, 15222, 9232, 16697, 14149, 12285, 2074)
i	1819346	(590, 134)	[(-36, 702, 828), (-72, 702, 828), (-72, 738, 738), (-36, 720, 792), (-18, 720, 810), (-36, 756, 810), (-36, 738, 774), (-18, 756, 738), (36, 756, 756), (36, 774, 774), (36, 774, 720), (54, 756, 684), (54, 774, 684), (54, 774, 720), (72, 774, 702), (72, 774, 720), (72, 774, 702), (54, 792, 702), (54, 774, 666), (54, 774, 684), (18, 774, 792), (-18, 756, 864), (0, 756, 774), (36, 756, 720), (54, 774, 666)]	(9581, 12167, 10802, 10591, 14410, 10552, 4347, 5844, 4181, 7363, 5642, 6102, 4313, 6038, 7227, 7124, 11191, 20006, 15212, 9233, 16708, 14162, 12289, 2078)
