Please hold the phone in your left hand and type with your left thumb
t	1300656	(581, 266)	[(-108, 756, 720), (-126, 774, 738), (-126, 774, 684), (-90, 738, 630), (-90, 720, 648), (-72, 720, 666), (-90, 756, 774), (-36, 756, 918), (-54, 702, 864), (-36, 684, 774), (0, 684, 738), (-54, 702, 720), (-72, 774, 738), (-108, 792, 774), (-108, 756, 792), (-72, 738, 756), (-36, 702, 684), (-72, 756, 702), (-90, 756, 756), (-72, 720, 792), (-72, 720, 756), (-72, 738, 774), (-54, 702, 828), (18, 738, 756), (0, 684, 720)]	(9447, 10977, 9437, 10110, 11891, 9723, 5220, 8922, 5880, 7937, 6465, 10122, 4733, 6845, 8131, 7096, 13417, 20602, 14984, 9100, 17141, 15072, 13027, 2099)
p	1301815	(585, 24)	[(-90, 774, 774), (-108, 774, 756), (-108, 756, 756), (-126, 756, 756), (-108, 756, 720), (-90, 738, 684), (-72, 720, 720), (-72, 720, 810), (-72, 702, 846), (-54, 684, 954), (-162, 720, 792), (-162, 792, 630), (-126, 810, 576), (-108, 810, 594), (-108, 846, 684), (-126, 828, 810), (-108, 828, 738), (-90, 792, 594), (-72, 756, 558), (-36, 828, 648), (-90, 882, 648), (-90, 810, 648), (-72, 810, 594), (-126, 846, 666), (-144, 900, 594)]	(9473, 11201, 9549, 10229, 11789, 9618, 4597, 9598, 5536, 7824, 6131, 9391, 4631, 6791, 8326, 7029, 13395, 20949, 15297, 9072, 17024, 14964, 13179, 2108)
k	1303190	(659, 129)	[(-54, 684, 774), (-144, 666, 810), (-162, 684, 846), (-144, 720, 846), (-108, 738, 774), (-36, 738, 774), (-36, 756, 828), (-72, 756, 792), (-90, 774, 612), (-90, 774, 540), (-162, 846, 666), (-198, 864, 828), (-198, 828, 864), (-162, 792, 792), (-126, 774, 702), (-54, 756, 630), (-72, 738, 702), (-126, 792, 738), (-126, 792, 684), (-126, 792, 666), (-126, 792, 738), (-126, 792, 774), (-126, 810, 702), (-180, 846, 684)]	(9450, 10986, 9495, 10140, 11815, 9741, 5252, 9600, 5874, 7792, 6537, 10481, 4758, 7338, 8006, 7120, 14367, 20376, 15018, 9061, 16596, 14949, 12874, 2083)
a	1304400	(658, 451)	[(-126, 738, 774), (-90, 738, 774), (-90, 756, 756), (-90, 756, 774), (-54, 702, 810), (-90, 720, 738), (-144, 738, 702), (-90, 702, 738), (-144, 702, 756), (-162, 702, 846), (-180, 666, 792), (-144, 702, 792), (-162, 702, 810), (-162, 702, 810), (-180, 702, 810), (-180, 720, 810), (-126, 702, 792), (-126, 684, 756), (-108, 684, 774), (-126, 666, 846), (-180, 684, 864), (-126, 684, 792), (-144, 666, 792), (-144, 684, 828), (-162, 702, 828)]	(9432, 10634, 9354, 10005, 11786, 9631, 5190, 8100, 6436, 7576, 6464, 10464, 4999, 7950, 7764, 7191, 14932, 20102, 14616, 9094, 16040, 14710, 12555, 2083)
y	1305687	(605, 206)	[(-90, 720, 828), (-90, 738, 810), (-126, 720, 792), (-126, 720, 774), (-108, 738, 738), (-72, 738, 720), (-72, 720, 792), (-90, 720, 846), (-90, 756, 720), (-90, 792, 540), (-90, 774, 630), (-108, 756, 792), (-90, 792, 792), (-108, 828, 684), (-90, 774, 720), (-36, 756, 738), (-36, 756, 684), (-72, 792, 756), (-108, 810, 774), (-72, 792, 720), (-54, 756, 648), (-54, 774, 648), (-90, 792, 738), (-90, 810, 702), (-90, 792, 738)]	(9450, 10903, 9448, 10087, 11839, 9656, 5477, 8736, 5938, 7914, 6457, 10549, 4871, 7723, 8119, 7197, 14886, 20325, 15003, 9082, 16395, 14858, 12792, 2099)
g	1307060	(659, 249)	[(-54, 792, 702), (-36, 756, 666), (-54, 774, 702), (-54, 792, 648), (-72, 792, 648), (-108, 792, 684), (-126, 792, 720), (-108, 774, 720), (-126, 738, 774), (-126, 720, 792), (-90, 756, 828), (-54, 756, 774), (-72, 738, 756), (-54, 738, 756), (-54, 756, 738), (-72, 756, 666), (-90, 792, 702), (-108, 810, 756), (-90, 774, 738), (-72, 738, 666), (-72, 774, 738), (-72, 792, 756), (-54, 792, 648), (-54, 774, 666), (-108, 810, 702)]	(9447, 10831, 9355, 10002, 11931, 9710, 5539, 8892, 6226, 8153, 6537, 10854, 5064, 7861, 8131, 7199, 14775, 20277, 14845, 9058, 16213, 14783, 12719, 2089)
n	1308268	(747, 161)	[(-144, 792, 774), (-198, 792, 810), (-162, 792, 792), (-90, 738, 756), (-108, 756, 666), (-72, 738, 702), (-72, 720, 738), (0, 720, 864), (-90, 720, 828), (-144, 774, 702), (-144, 756, 774), (-90, 774, 774), (-54, 792, 558), (-90, 792, 612), (-90, 756, 738), (-90, 774, 774), (-90, 774, 810), (-90, 774, 756), (-90, 792, 648), (-108, 810, 648), (-108, 792, 684), (-90, 774, 720), (-90, 774, 684), (-108, 828, 720), (-108, 774, 756)]	(9439, 10805, 9386, 10009, 11926, 9730, 5460, 8746, 6119, 8187, 6677, 10668, 5008, 7853, 8151, 7206, 14751, 20279, 14853, 9040, 16265, 14766, 12732, 2090)
j	1309464	(672, 161)	[(-90, 774, 738), (-90, 756, 720), (-72, 756, 720), (-90, 738, 738), (-72, 756, 738), (-90, 756, 774), (-108, 756, 738), (-90, 774, 720), (-90, 756, 720), (-90, 738, 738), (-108, 756, 756), (-108, 774, 756), (-126, 756, 756), (-108, 774, 720), (-72, 720, 756), (-90, 738, 792), (-108, 756, 774), (-108, 774, 684), (-108, 756, 684), (-144, 792, 738), (-126, 810, 720), (-54, 756, 666), (-90, 756, 720), (-108, 756, 702), (-108, 756, 702)]	(9445, 10873, 9457, 10043, 11897, 9680, 5708, 8901, 6089, 8044, 6650, 10630, 4915, 7764, 8064, 7198, 14756, 20275, 14950, 9060, 16406, 14839, 12721, 2096)
m	1310576	(743, 92)	[(-126, 756, 792), (-126, 756, 756), (-108, 738, 702), (-90, 756, 702), (-108, 738, 738), (-144, 756, 774), (-126, 756, 774), (-126, 756, 756), (-126, 774, 756), (-108, 738, 738), (-72, 738, 720), (-72, 738, 738), (-126, 756, 792), (-126, 774, 756), (-108, 756, 684), (-108, 774, 594), (-108, 774, 612), (-108, 774, 702), (-126, 774, 756), (-108, 756, 774), (-90, 774, 792), (-108, 774, 702), (-90, 738, 666), (-90, 738, 702), (-144, 792, 720)]	(9446, 10913, 9525, 10071, 11820, 9675, 5502, 8567, 5638, 7872, 6517, 10451, 4758, 7537, 8055, 7158, 14676, 20319, 14984, 9070, 16538, 14857, 12783, 2091)
i	1311999	(606, 135)	[(-108, 738, 720), (-144, 738, 738), (-144, 792, 756), (-90, 792, 756), (-126, 774, 720), (-90, 756, 648), (-54, 738, 702), (-36, 738, 738), (-108, 810, 666), (-144, 810, 666), (-144, 792, 810), (-126, 756, 792), (-90, 774, 702), (-90, 774, 720), (-90, 756, 666), (-108, 774, 738), (-90, 774, 738), (-108, 792, 648), (-126, 792, 702), (-144, 792, 702), (-126, 792, 720), (-108, 756, 774), (-126, 774, 774), (-144, 792, 738), (-108, 792, 702)]	(9450, 10943, 9534, 10094, 11845, 9701, 5721, 8807, 5680, 7931, 6497, 10421, 4763, 7569, 8054, 7157, 14646, 20314, 15058, 9062, 16581, 14860, 12753, 2098)
