Please hold the phone in both hands. At each letter you will be instructed which thumb to use
both	b	1501203	(727, 201)	[(-36, 504, 936), (-36, 486, 918), (-36, 504, 918), (-36, 504, 936), (-36, 504, 918), (-36, 504, 918), (-36, 504, 936), (-36, 504, 936), (-36, 504, 954), (-36, 504, 918), (-36, 486, 936), (-36, 504, 918), (-54, 486, 936), (-54, 486, 936), (-54, 486, 936), (-36, 504, 936), (-54, 504, 900), (-54, 504, 918), (-72, 504, 918), (-36, 486, 972), (-54, 522, 864), (-54, 522, 972), (-54, 504, 1008), (-54, 522, 918), (-54, 504, 846)]	(9508, 13015, 10847, 10453, 12512, 11555, 4734, 9847, 4996, 8426, 6415, 7299, 5296, 6681, 7978, 9342, 12083, 21229, 16328, 9195, 17960, 15372, 13517, 2115)
both	u	1501547	(589, 171)	[(-54, 486, 936), (-54, 486, 936), (-54, 486, 936), (-36, 504, 936), (-54, 504, 900), (-54, 504, 918), (-72, 504, 918), (-36, 486, 972), (-54, 522, 864), (-54, 522, 972), (-54, 504, 1008), (-54, 522, 918), (-54, 504, 846), (-36, 504, 900), (-36, 522, 936), (-36, 522, 936), (-54, 522, 954), (-54, 504, 918), (-54, 504, 882), (-36, 522, 864), (-36, 504, 882), (-54, 522, 972), (-36, 522, 972), (-54, 522, 936), (-54, 522, 900)]	(9519, 13009, 10882, 10475, 12554, 11710, 4785, 10081, 5050, 8470, 6568, 7553, 5369, 6756, 8026, 9507, 12107, 21382, 16314, 9184, 17883, 15333, 13567, 2107)
both	t	1501789	(601, 285)	[(-72, 504, 918), (-36, 486, 972), (-54, 522, 864), (-54, 522, 972), (-54, 504, 1008), (-54, 522, 918), (-54, 504, 846), (-36, 504, 900), (-36, 522, 936), (-36, 522, 936), (-54, 522, 954), (-54, 504, 918), (-54, 504, 882), (-36, 522, 864), (-36, 504, 882), (-54, 522, 972), (-36, 522, 972), (-54, 522, 936), (-54, 522, 900), (-36, 522, 918), (0, 504, 882), (-54, 522, 972), (-54, 504, 954), (-36, 522, 918), (-36, 522, 900)]	(9530, 13065, 10828, 10441, 12519, 11820, 4893, 9807, 4999, 8490, 6669, 7532, 5354, 6829, 8010, 9692, 12106, 21425, 16323, 9163, 17816, 15280, 13562, 2124)
both	 	1502454	(803, 167)	[(-36, 504, 882), (-36, 504, 918), (-54, 504, 936), (-36, 522, 936), (-36, 504, 918), (-36, 504, 918), (-54, 522, 918), (-36, 504, 918), (-18, 522, 900), (-36, 522, 900), (0, 504, 918), (-36, 522, 918), (-54, 504, 936), (-36, 522, 936), (-36, 504, 918), (-36, 522, 900), (-36, 504, 918), (-36, 504, 918), (-36, 504, 936), (-54, 522, 846), (-36, 522, 864), (-36, 540, 1008), (-36, 522, 990), (-54, 522, 936), (-54, 522, 864)]	(9520, 13130, 10812, 10432, 12595, 11995, 4751, 9600, 4873, 8460, 6431, 7283, 5266, 6775, 7870, 9466, 12027, 20918, 16454, 9175, 18017, 15380, 13450, 2111)
both	i	1502798	(602, 129)	[(-54, 504, 936), (-36, 522, 936), (-36, 504, 918), (-36, 522, 900), (-36, 504, 918), (-36, 504, 918), (-36, 504, 936), (-54, 522, 846), (-36, 522, 864), (-36, 540, 1008), (-36, 522, 990), (-54, 522, 936), (-54, 522, 864), (-36, 522, 882), (-36, 522, 936), (-54, 522, 936), (-54, 522, 936), (-54, 504, 918), (-54, 504, 918), (-36, 522, 918), (-36, 522, 918), (-54, 522, 918), (-54, 504, 972), (-54, 522, 954), (-54, 504, 882)]	(9521, 13120, 10908, 10496, 12593, 11690, 4791, 10284, 5095, 8453, 6476, 7491, 5358, 6745, 7901, 9516, 12077, 20989, 16501, 9212, 18118, 15441, 13492, 2111)
both	 	1503410	(579, 418)	[(-54, 522, 954), (-54, 504, 882), (-54, 504, 918), (-54, 540, 918), (-54, 522, 918), (-36, 504, 882), (-18, 504, 846), (-36, 504, 882), (-18, 504, 936), (-36, 522, 900), (-54, 522, 936), (-36, 522, 936), (-36, 522, 882), (-36, 522, 882), (-54, 504, 936), (-36, 504, 954), (-36, 504, 882), (-54, 504, 954), (-54, 504, 936), (-36, 522, 918), (-18, 522, 864), (-54, 486, 936), (-54, 504, 990), (-54, 504, 936), (-36, 522, 936)]	(9521, 12884, 10780, 10420, 12504, 12060, 4971, 9955, 5055, 8390, 6644, 7679, 5429, 6918, 7838, 9797, 12006, 20786, 16165, 9181, 17980, 15332, 13396, 2109)
both	w	1503606	(583, 70)	[(-36, 504, 882), (-18, 504, 846), (-36, 504, 882), (-18, 504, 936), (-36, 522, 900), (-54, 522, 936), (-36, 522, 936), (-36, 522, 882), (-36, 522, 882), (-54, 504, 936), (-36, 504, 954), (-36, 504, 882), (-54, 504, 954), (-54, 504, 936), (-36, 522, 918), (-18, 522, 864), (-54, 486, 936), (-54, 504, 990), (-54, 504, 936), (-36, 522, 936), (-54, 522, 918), (-36, 504, 936), (-54, 522, 900), (-36, 504, 882), (-54, 504, 900)]	(9509, 12781, 10708, 10393, 12500, 11811, 4930, 10000, 5033, 8356, 6641, 7662, 5435, 6896, 7827, 9783, 11965, 20705, 16065, 9173, 17935, 15277, 13336, 2108)
both	o	1503966	(593, 163)	[(-54, 504, 954), (-54, 504, 936), (-36, 522, 918), (-18, 522, 864), (-54, 486, 936), (-54, 504, 990), (-54, 504, 936), (-36, 522, 936), (-54, 522, 918), (-36, 504, 936), (-54, 522, 900), (-36, 504, 882), (-54, 504, 900), (-72, 504, 954), (-54, 522, 900), (-54, 522, 918), (-72, 504, 918), (-36, 522, 900), (-54, 504, 882), (-36, 540, 828), (-54, 504, 972), (-54, 522, 1044), (-72, 522, 936), (-72, 540, 828), (-36, 486, 918)]	(9514, 12941, 10823, 10440, 12537, 11770, 4952, 10501, 5152, 8377, 6747, 7819, 5453, 6865, 7810, 9798, 11978, 20731, 16097, 9195, 18037, 15355, 13376, 2105)
both	u	1504159	(640, 18)	[(-54, 486, 936), (-54, 504, 990), (-54, 504, 936), (-36, 522, 936), (-54, 522, 918), (-36, 504, 936), (-54, 522, 900), (-36, 504, 882), (-54, 504, 900), (-72, 504, 954), (-54, 522, 900), (-54, 522, 918), (-72, 504, 918), (-36, 522, 900), (-54, 504, 882), (-36, 540, 828), (-54, 504, 972), (-54, 522, 1044), (-72, 522, 936), (-72, 540, 828), (-36, 486, 918), (-54, 504, 900), (-72, 504, 1044), (-54, 504, 1008), (-54, 522, 936)]	(9514, 12739, 10616, 10384, 12617, 11451, 4914, 10719, 5130, 8508, 6588, 8187, 5552, 6863, 7863, 9977, 11989, 20745, 15905, 9166, 17937, 15288, 13341, 2117)
both	l	1504354	(663, 369)	[(-36, 504, 936), (-54, 522, 900), (-36, 504, 882), (-54, 504, 900), (-72, 504, 954), (-54, 522, 900), (-54, 522, 918), (-72, 504, 918), (-36, 522, 900), (-54, 504, 882), (-36, 540, 828), (-54, 504, 972), (-54, 522, 1044), (-72, 522, 936), (-72, 540, 828), (-36, 486, 918), (-54, 504, 900), (-72, 504, 1044), (-54, 504, 1008), (-54, 522, 936), (-54, 504, 846), (-54, 504, 936), (-54, 504, 918), (-36, 504, 900), (-36, 504, 900)]	(9515, 12793, 10575, 10352, 12607, 11501, 4948, 10227, 4979, 8484, 6607, 7841, 5472, 6913, 7830, 9969, 11955, 20682, 15989, 9159, 17946, 15297, 13324, 2113)
both	d	1506464	(660, 347)	[(-36, 504, 936), (-54, 504, 918), (-54, 504, 918), (-54, 522, 900), (-36, 522, 918), (-36, 504, 918), (-36, 504, 918), (-36, 504, 918), (-36, 504, 936), (-36, 522, 918), (-36, 522, 918), (-54, 504, 918), (-36, 522, 918), (-36, 504, 918), (-36, 522, 918), (-36, 522, 918), (-36, 504, 918), (-36, 522, 918), (-54, 522, 900), (-54, 522, 936), (-54, 504, 900), (18, 522, 846), (-54, 504, 972), (-54, 504, 936), (-36, 522, 936)]	(9521, 12972, 10695, 10402, 12500, 11758, 4989, 10294, 4992, 8354, 6667, 7849, 5458, 6925, 7780, 10086, 11965, 20705, 16137, 9176, 18055, 15415, 13389, 2115)
both	 	1506828	(820, 184)	[(-54, 504, 918), (-36, 522, 918), (-36, 504, 918), (-36, 522, 918), (-36, 522, 918), (-36, 504, 918), (-36, 522, 918), (-54, 522, 900), (-54, 522, 936), (-54, 504, 900), (18, 522, 846), (-54, 504, 972), (-54, 504, 936), (-36, 522, 936), (-36, 522, 864), (-54, 522, 918), (-36, 522, 918), (-36, 522, 936), (-36, 522, 918), (-36, 504, 900), (-36, 522, 882), (-54, 522, 864), (-36, 522, 954), (-18, 522, 954), (-36, 504, 936)]	(9526, 12985, 10643, 10392, 12555, 11800, 4882, 10282, 4858, 8355, 6603, 7830, 5453, 6923, 7774, 10006, 11943, 20649, 16141, 9178, 18055, 15395, 13336, 2113)
both	l	1507496	(647, 34)	[(-36, 504, 864), (-54, 504, 954), (-36, 504, 936), (-36, 522, 900), (-36, 504, 936), (-36, 504, 900), (-36, 504, 918), (-36, 522, 918), (-36, 522, 918), (-36, 504, 936), (-54, 504, 936), (-54, 504, 918), (-36, 504, 936), (-36, 504, 900), (-36, 522, 900), (-36, 504, 918), (-54, 504, 918), (-54, 504, 936), (-54, 504, 918), (-54, 504, 900), (-36, 504, 918), (-54, 504, 900), (-54, 522, 954), (-54, 522, 936), (-36, 522, 900)]	(9508, 12894, 10720, 10437, 12571, 11720, 4950, 10918, 5159, 8384, 6646, 8062, 5590, 6940, 7781, 10174, 11961, 20655, 16129, 9186, 18071, 15373, 13332, 2119)
both	i	1507740	(588, 122)	[(-36, 504, 918), (-36, 522, 918), (-36, 522, 918), (-36, 504, 936), (-54, 504, 936), (-54, 504, 918), (-36, 504, 936), (-36, 504, 900), (-36, 522, 900), (-36, 504, 918), (-54, 504, 918), (-54, 504, 936), (-54, 504, 918), (-54, 504, 900), (-36, 504, 918), (-54, 504, 900), (-54, 522, 954), (-54, 522, 936), (-36, 522, 900), (-54, 522, 900), (-54, 522, 900), (-36, 522, 972), (-36, 540, 972), (-54, 504, 936), (-54, 522, 864)]	(9513, 12974, 10785, 10427, 12564, 11535, 4967, 10779, 5080, 8378, 6691, 8015, 5530, 6925, 7783, 10113, 11957, 20654, 16087, 9181, 18050, 15369, 13340, 2111)
both	k	1507937	(658, 88)	[(-54, 504, 918), (-36, 504, 936), (-36, 504, 900), (-36, 522, 900), (-36, 504, 918), (-54, 504, 918), (-54, 504, 936), (-54, 504, 918), (-54, 504, 900), (-36, 504, 918), (-54, 504, 900), (-54, 522, 954), (-54, 522, 936), (-36, 522, 900), (-54, 522, 900), (-54, 522, 900), (-36, 522, 972), (-36, 540, 972), (-54, 504, 936), (-54, 522, 864), (-36, 504, 918), (-72, 504, 936), (-36, 540, 936), (-36, 486, 972), (-54, 504, 900)]	(9523, 12987, 10752, 10405, 12475, 11570, 4953, 10788, 5044, 8305, 6649, 8115, 5577, 6945, 7773, 10219, 11981, 20687, 16114, 9200, 18095, 15420, 13360, 2108)
both	e	1509325	(577, 352)	[(-54, 522, 918), (-54, 522, 918), (-54, 504, 900), (-54, 504, 918), (-54, 504, 936), (-54, 522, 900), (-54, 504, 936), (-54, 522, 918), (-54, 522, 918), (-54, 504, 918), (-54, 522, 918), (-54, 522, 900), (-54, 504, 918), (-54, 504, 936), (-54, 504, 918), (-36, 504, 882), (-54, 522, 918), (-36, 522, 882), (-36, 522, 918), (-36, 522, 864), (-36, 522, 936), (-54, 522, 990), (-54, 522, 954), (-54, 522, 918), (-36, 522, 882)]	(9529, 12992, 10655, 10397, 12507, 11664, 4970, 10375, 4963, 8383, 6646, 7892, 5532, 6941, 7808, 10124, 11968, 20718, 16113, 9165, 18016, 15342, 13340, 2104)
both	 	1509942	(818, 195)	[(-36, 522, 882), (-36, 522, 882), (-36, 522, 936), (-36, 522, 918), (-54, 522, 900), (-54, 504, 936), (-54, 504, 936), (-54, 504, 918), (-54, 504, 900), (-54, 504, 936), (-54, 504, 918), (-36, 522, 918), (-36, 522, 936), (-54, 522, 918), (-36, 522, 900), (-54, 522, 918), (-54, 504, 936), (-54, 504, 918), (-54, 522, 918), (-54, 540, 954), (-72, 504, 900), (-54, 522, 900), (-54, 504, 936), (-54, 504, 918), (-54, 504, 918)]	(9528, 12943, 10657, 10391, 12720, 11415, 4793, 10434, 4802, 8120, 6519, 7822, 5477, 6817, 7693, 9823, 11970, 20596, 15950, 9181, 17905, 15315, 13368, 2117)
both	a	1510607	(632, 475)	[(-54, 522, 918), (-54, 504, 936), (-54, 504, 918), (-54, 522, 918), (-54, 504, 936), (-54, 504, 900), (-54, 504, 918), (-54, 504, 918), (-54, 504, 900), (-54, 522, 900), (-54, 522, 918), (-54, 504, 900), (-54, 504, 918), (-54, 522, 918), (-54, 522, 900), (-54, 504, 882), (-54, 504, 918), (-72, 504, 918), (-54, 522, 900), (-36, 486, 882), (-54, 504, 900), (-72, 504, 1008), (-54, 522, 954), (-54, 522, 954), (-54, 522, 918)]	(9514, 12910, 10680, 10391, 12696, 11534, 4891, 10478, 4947, 8002, 6560, 7860, 5479, 6886, 7670, 9900, 11992, 20556, 15919, 9194, 17901, 15322, 13386, 2110)
both	 	1511153	(814, 196)	[(-54, 504, 900), (-72, 504, 1008), (-54, 522, 954), (-54, 522, 954), (-54, 522, 918), (-54, 504, 918), (-54, 522, 936), (-54, 504, 918), (-54, 504, 900), (-54, 504, 918), (-54, 504, 882), (-54, 504, 936), (-54, 504, 954), (-54, 504, 936), (-54, 504, 936), (-54, 504, 918), (-54, 522, 918), (-54, 504, 936), (-54, 522, 918), (-72, 504, 918), (-72, 522, 882), (-36, 486, 954), (-36, 504, 864), (-54, 504, 972), (-72, 504, 954)]	(9524, 12969, 10703, 10411, 12764, 11510, 4798, 10641, 4879, 8055, 6529, 7872, 5494, 6848, 7681, 9877, 11997, 20601, 16010, 9209, 18016, 15390, 13401, 2108)
