Please hold the phone in both hands. At each sentence you will be instructed which thumb to use
both	h	2269887	(671, 186)	[(36, 648, 720), (-36, 684, 756), (-36, 666, 792), (54, 702, 810), (-36, 720, 774), (-90, 684, 828), (-72, 684, 810), (-126, 738, 918), (-90, 792, 1062), (72, 630, 882), (18, 522, 738), (-36, 738, 594), (-72, 774, 576), (-36, 738, 630), (-72, 738, 720), (-54, 756, 792), (72, 720, 810), (54, 720, 774), (-36, 756, 774), (-72, 756, 756), (0, 738, 738), (-18, 738, 810), (0, 738, 792), (-54, 756, 774), (-36, 756, 720)]	(9589, 11434, 9804, 10114, 11714, 9733, 6937, 6590, 4521, 6923, 6404, 6447, 5883, 6088, 7188, 7260, 11127, 20143, 14702, 8801, 15839, 13630, 13229, 2117)
both	o	2270394	(578, 31)	[(-36, 756, 774), (-72, 756, 756), (0, 738, 738), (-18, 738, 810), (0, 738, 792), (-54, 756, 774), (-36, 756, 720), (-36, 738, 738), (-36, 738, 738), (-18, 738, 792), (54, 702, 792), (18, 738, 792), (-36, 738, 810), (-36, 738, 864), (18, 702, 738), (36, 720, 666), (18, 720, 720), (0, 720, 774), (-36, 738, 756), (18, 702, 756), (0, 720, 774), (-36, 720, 792), (18, 720, 774), (18, 702, 792), (18, 720, 774)]	(9588, 11354, 9660, 10084, 11730, 9776, 7495, 6508, 4448, 6955, 6834, 6555, 5954, 6118, 7195, 7785, 11146, 20053, 14740, 8830, 15977, 13790, 13289, 2106)
both	w	2271059	(584, 410)	[(-18, 702, 792), (18, 684, 810), (-36, 702, 828), (-36, 702, 828), (18, 684, 810), (0, 702, 774), (-36, 702, 756), (0, 702, 810), (-18, 702, 792), (18, 702, 810), (0, 702, 828), (18, 684, 792), (-18, 702, 810), (-36, 702, 774), (-18, 684, 810), (0, 702, 792), (18, 684, 810), (0, 702, 792), (-18, 684, 792), (0, 702, 774), (-18, 702, 774), (0, 720, 792), (0, 702, 792), (0, 702, 756), (18, 684, 756)]	(9584, 11372, 9704, 10083, 11727, 9790, 7698, 6497, 4457, 6959, 6925, 6552, 6004, 6124, 7205, 8048, 11151, 20000, 14832, 8847, 16097, 13826, 13265, 2102)
both	 	2271600	(808, 255)	[(-18, 702, 774), (0, 720, 792), (0, 702, 792), (0, 702, 756), (18, 684, 756), (18, 684, 792), (-36, 684, 810), (18, 666, 882), (0, 666, 882), (-54, 666, 864), (-36, 702, 810), (0, 666, 792), (-54, 666, 828), (-36, 648, 828), (18, 648, 846), (18, 648, 882), (18, 666, 882), (18, 666, 864), (18, 684, 774), (18, 684, 774), (18, 666, 810), (0, 666, 828), (18, 666, 828), (-18, 684, 846), (18, 666, 828)]	(9610, 11420, 9658, 10084, 11733, 9790, 7847, 6467, 4411, 6960, 6990, 6550, 6125, 6153, 7205, 8071, 11170, 20081, 14853, 8861, 16130, 13782, 13263, 2104)
both	c	2272112	(720, 292)	[(18, 684, 774), (18, 666, 810), (0, 666, 828), (18, 666, 828), (-18, 684, 846), (18, 666, 828), (18, 666, 810), (36, 684, 792), (0, 684, 810), (18, 684, 828), (18, 648, 864), (54, 666, 756), (18, 666, 738), (18, 666, 756), (18, 648, 864), (18, 666, 792), (18, 666, 810), (18, 648, 846), (36, 648, 846), (18, 666, 810), (0, 666, 810), (0, 666, 846), (0, 666, 828), (0, 684, 846), (0, 666, 828)]	(9605, 11379, 9680, 10074, 11739, 9798, 7688, 6443, 4371, 6949, 6889, 6503, 6031, 6144, 7192, 7952, 11158, 20072, 14798, 8854, 16114, 13774, 13241, 2108)
both	o	2272504	(574, 61)	[(18, 666, 756), (18, 648, 864), (18, 666, 792), (18, 666, 810), (18, 648, 846), (36, 648, 846), (18, 666, 810), (0, 666, 810), (0, 666, 846), (0, 666, 828), (0, 684, 846), (0, 666, 828), (18, 666, 810), (-18, 666, 810), (18, 666, 774), (18, 666, 792), (18, 648, 828), (18, 666, 846), (-36, 666, 882), (-36, 630, 864), (0, 666, 846), (-36, 648, 792), (-36, 666, 846), (18, 666, 846), (18, 666, 846)]	(9623, 11394, 9704, 10072, 11734, 9790, 7882, 6524, 4337, 6935, 6910, 6512, 5879, 6152, 7206, 7918, 11192, 20169, 14829, 8864, 16153, 13840, 13328, 2099)
both	m	2273015	(747, 93)	[(-36, 666, 882), (-36, 630, 864), (0, 666, 846), (-36, 648, 792), (-36, 666, 846), (18, 666, 846), (18, 666, 846), (0, 666, 828), (0, 648, 864), (18, 666, 774), (18, 648, 756), (0, 684, 828), (18, 648, 828), (-18, 666, 828), (36, 666, 810), (36, 648, 846), (36, 666, 846), (54, 666, 792), (54, 648, 792), (54, 648, 810), (54, 630, 828), (36, 666, 846), (36, 648, 846), (54, 648, 828), (54, 648, 828)]	(9630, 11344, 9451, 9983, 11705, 9757, 7544, 6240, 4200, 6911, 6881, 6466, 5877, 6183, 7198, 8093, 11153, 19942, 14755, 8834, 16020, 13644, 13088, 2086)
both	p	2273679	(583, 9)	[(54, 648, 792), (54, 648, 828), (54, 666, 864), (90, 648, 882), (54, 648, 864), (54, 612, 828), (54, 648, 810), (54, 648, 846), (36, 666, 774), (36, 666, 846), (36, 666, 810), (36, 666, 774), (54, 666, 864), (72, 648, 810), (36, 648, 828), (36, 666, 792), (18, 684, 846), (54, 666, 864), (54, 648, 828), (36, 666, 792), (36, 630, 810), (36, 666, 900), (36, 648, 882), (0, 684, 828), (36, 630, 810)]	(9604, 11443, 9571, 10052, 11748, 9851, 7849, 6449, 4297, 6961, 6916, 6489, 5924, 6195, 7197, 7900, 11184, 20149, 14825, 8850, 16050, 13637, 13152, 2107)
both	l	2273969	(683, 56)	[(36, 666, 774), (36, 666, 846), (36, 666, 810), (36, 666, 774), (54, 666, 864), (72, 648, 810), (36, 648, 828), (36, 666, 792), (18, 684, 846), (54, 666, 864), (54, 648, 828), (36, 666, 792), (36, 630, 810), (36, 666, 900), (36, 648, 882), (0, 684, 828), (36, 630, 810), (36, 684, 792), (18, 666, 810), (36, 648, 810), (54, 648, 864), (54, 648, 864), (54, 648, 810), (72, 648, 810), (54, 648, 828)]	(9630, 11401, 9494, 10012, 11754, 9817, 7758, 6301, 4247, 6951, 6933, 6458, 5873, 6231, 7202, 8055, 11208, 20120, 14871, 8855, 16099, 13643, 13121, 2105)
both	e	2274577	(571, 374)	[(72, 648, 810), (54, 648, 828), (36, 648, 864), (54, 666, 846), (54, 648, 828), (36, 648, 846), (54, 648, 828), (36, 648, 846), (18, 648, 810), (36, 648, 828), (54, 648, 900), (36, 648, 882), (36, 648, 828), (54, 648, 810), (36, 648, 828), (54, 648, 828), (36, 648, 882), (54, 648, 828), (54, 666, 810), (18, 648, 846), (54, 648, 828), (36, 630, 864), (54, 648, 846), (54, 630, 846), (18, 648, 810)]	(9615, 11441, 9543, 10026, 11734, 9817, 7785, 6335, 4267, 6953, 6884, 6445, 5773, 6199, 7209, 8066, 11192, 20108, 14923, 8881, 16191, 13700, 13181, 2100)
both	t	2274970	(565, 270)	[(36, 648, 828), (54, 648, 828), (36, 648, 882), (54, 648, 828), (54, 666, 810), (18, 648, 846), (54, 648, 828), (36, 630, 864), (54, 648, 846), (54, 630, 846), (18, 648, 810), (36, 648, 828), (54, 648, 846), (36, 648, 846), (36, 648, 864), (18, 648, 828), (54, 648, 846), (36, 666, 810), (36, 666, 792), (18, 666, 828), (54, 648, 828), (36, 666, 864), (18, 666, 810), (36, 666, 810), (54, 648, 774)]	(9604, 11473, 9572, 10014, 11723, 9796, 7567, 6350, 4261, 6935, 6758, 6433, 5836, 6178, 7194, 7804, 11172, 20107, 14905, 8861, 16085, 13604, 13127, 2089)
both	e	2275681	(564, 374)	[(36, 666, 864), (18, 684, 810), (54, 648, 792), (36, 684, 828), (36, 666, 828), (54, 666, 846), (36, 666, 828), (36, 666, 828), (54, 648, 828), (36, 666, 810), (36, 666, 828), (36, 648, 846), (54, 648, 828), (54, 666, 828), (36, 666, 792), (36, 648, 828), (54, 648, 846), (36, 648, 846), (36, 648, 864), (54, 648, 828), (54, 648, 828), (54, 666, 810), (36, 648, 828), (36, 648, 846), (54, 666, 792)]	(9619, 11457, 9563, 10017, 11730, 9811, 7669, 6361, 4267, 6952, 6865, 6476, 5815, 6205, 7207, 8031, 11192, 20103, 14933, 8870, 16169, 13634, 13123, 2104)
both	l	2276238	(660, 42)	[(54, 648, 828), (54, 666, 810), (36, 648, 828), (36, 648, 846), (54, 666, 792), (54, 648, 792), (36, 648, 864), (36, 648, 846), (54, 648, 828), (36, 666, 810), (36, 648, 846), (36, 648, 828), (54, 648, 828), (54, 648, 846), (36, 666, 810), (36, 666, 792), (18, 666, 792), (18, 666, 846), (36, 666, 828), (36, 666, 828), (36, 666, 882), (36, 666, 846), (18, 666, 828), (36, 666, 810), (36, 666, 792)]	(9612, 11474, 9600, 10055, 11739, 9852, 7912, 6454, 4305, 6949, 6895, 6431, 6375, 6201, 7209, 7891, 11185, 20163, 14944, 8859, 16144, 13636, 13099, 2105)
both	y	2276644	(572, 208)	[(54, 648, 846), (36, 666, 810), (36, 666, 792), (18, 666, 792), (18, 666, 846), (36, 666, 828), (36, 666, 828), (36, 666, 882), (36, 666, 846), (18, 666, 828), (36, 666, 810), (36, 666, 792), (18, 648, 810), (18, 684, 864), (18, 684, 846), (36, 684, 828), (36, 666, 828), (72, 666, 810), (36, 702, 792), (54, 684, 792), (54, 684, 774), (54, 684, 792), (54, 684, 828), (54, 684, 810), (72, 684, 756)]	(9628, 11546, 9555, 10039, 11718, 9807, 7378, 6318, 4228, 6936, 6659, 6395, 6201, 6188, 7207, 7795, 11169, 20106, 15004, 8869, 16207, 13664, 13063, 2102)
both	 	2277088	(812, 232)	[(36, 666, 828), (72, 666, 810), (36, 702, 792), (54, 684, 792), (54, 684, 774), (54, 684, 792), (54, 684, 828), (54, 684, 810), (72, 684, 756), (54, 684, 828), (36, 684, 810), (54, 684, 828), (72, 666, 828), (72, 684, 810), (90, 684, 810), (36, 666, 810), (36, 666, 810), (54, 684, 810), (54, 666, 846), (36, 684, 810), (54, 684, 810), (36, 666, 846), (36, 666, 810), (18, 666, 828), (54, 666, 792)]	(9621, 11510, 9570, 10045, 11716, 9809, 7569, 6331, 4259, 6940, 6738, 6387, 6162, 6189, 7213, 7817, 11187, 20132, 14978, 8865, 16218, 13656, 13051, 2098)
both	h	2277849	(678, 195)	[(36, 666, 864), (36, 648, 810), (72, 666, 846), (18, 684, 792), (0, 684, 738), (36, 702, 738), (18, 702, 828), (36, 684, 846), (36, 684, 810), (18, 684, 810), (0, 702, 810), (36, 702, 792), (18, 684, 774), (36, 702, 810), (18, 720, 810), (18, 702, 810), (0, 702, 756), (0, 720, 792), (-36, 720, 792), (-36, 738, 792), (36, 720, 756), (0, 720, 774), (-36, 720, 792), (0, 720, 774), (-18, 720, 792)]	(9599, 11473, 9757, 10075, 11854, 9826, 7806, 6468, 4324, 6953, 6727, 6356, 5879, 6144, 7200, 7627, 11169, 20340, 14959, 8860, 16203, 13689, 13112, 2102)
both	o	2278309	(570, 66)	[(0, 702, 756), (0, 720, 792), (-36, 720, 792), (-36, 738, 792), (36, 720, 756), (0, 720, 774), (-36, 720, 792), (0, 720, 774), (-18, 720, 792), (36, 738, 684), (0, 720, 756), (18, 720, 792), (18, 720, 864), (18, 720, 864), (0, 702, 774), (18, 702, 702), (18, 720, 756), (36, 702, 810), (36, 720, 756), (18, 720, 792), (18, 720, 792), (0, 720, 756), (18, 738, 774), (18, 738, 810), (18, 702, 810)]	(9624, 11451, 9686, 10058, 11895, 9849, 8000, 6425, 4308, 6968, 6887, 6382, 6035, 6175, 7214, 7817, 11187, 20311, 15005, 8881, 16253, 13692, 13108, 2102)
both	r	2278649	(577, 325)	[(18, 720, 792), (18, 720, 864), (18, 720, 864), (0, 702, 774), (18, 702, 702), (18, 720, 756), (36, 702, 810), (36, 720, 756), (18, 720, 792), (18, 720, 792), (0, 720, 756), (18, 738, 774), (18, 738, 810), (18, 702, 810), (36, 756, 720), (0, 738, 702), (0, 720, 810), (36, 702, 882), (18, 702, 792), (54, 702, 702), (18, 720, 756), (36, 720, 792), (54, 720, 792), (54, 720, 792), (18, 720, 774)]	(42480, 44186, 9552, 10006, 11894, 9803, 7602, 6263, 4206, 6958, 6785, 6339, 5621, 6177, 7206, 7810, 11179, 20207, 14985, 8877, 16258, 13663, 13061, 2099)
both	r	2279005	(572, 337)	[(18, 738, 810), (18, 702, 810), (36, 756, 720), (0, 738, 702), (0, 720, 810), (36, 702, 882), (18, 702, 792), (54, 702, 702), (18, 720, 756), (36, 720, 792), (54, 720, 792), (54, 720, 792), (18, 720, 774), (36, 720, 756), (18, 738, 828), (18, 702, 846), (36, 702, 774), (36, 720, 756), (54, 702, 774), (18, 720, 774), (36, 702, 774), (36, 702, 810), (36, 702, 810), (18, 720, 756), (36, 702, 756)]	(9632, 11424, 9612, 10005, 11882, 9810, 7658, 6321, 4222, 6962, 6765, 6342, 5612, 6175, 7197, 7771, 11183, 20250, 15015, 8887, 16274, 13667, 13100, 2097)
both	i	2279917	(573, 117)	[(36, 702, 756), (36, 702, 810), (18, 720, 810), (0, 702, 792), (36, 702, 738), (36, 702, 810), (36, 684, 828), (18, 720, 792), (36, 702, 756), (36, 720, 774), (18, 702, 774), (18, 702, 792), (36, 702, 828), (36, 702, 774), (18, 702, 774), (18, 720, 774), (36, 702, 810), (36, 702, 774), (36, 720, 774), (36, 720, 774), (18, 702, 792), (18, 702, 810), (36, 702, 756), (18, 720, 720), (18, 684, 810)]	(9628, 11461, 9690, 10046, 11872, 9841, 8076, 6441, 4296, 6968, 6915, 6406, 5608, 6175, 7216, 7923, 11217, 20385, 15091, 8911, 16374, 13725, 13176, 2110)
both	b	2280310	(759, 215)	[(18, 702, 774), (18, 720, 774), (36, 702, 810), (36, 702, 774), (36, 720, 774), (36, 720, 774), (18, 702, 792), (18, 702, 810), (36, 702, 756), (18, 720, 720), (18, 684, 810), (36, 738, 792), (36, 702, 792), (18, 684, 810), (18, 702, 810), (18, 720, 756), (18, 702, 810), (18, 702, 774), (18, 720, 810), (36, 702, 792), (36, 684, 792), (18, 702, 792), (18, 702, 774), (18, 702, 792)]	(9622, 11418, 9580, 10020, 11875, 9829, 8049, 6321, 4251, 6960, 6921, 6364, 5688, 6184, 7213, 7937, 11200, 20276, 15019, 8897, 16314, 13694, 13109, 2105)
both	l	2280771	(665, 49)	[(18, 702, 810), (18, 702, 774), (18, 720, 810), (36, 702, 792), (36, 684, 792), (18, 702, 792), (18, 702, 774), (18, 702, 792), (36, 720, 810), (36, 684, 792), (36, 702, 774), (18, 702, 774), (36, 702, 792), (36, 702, 810), (54, 720, 810), (18, 684, 810), (36, 720, 810), (36, 702, 828), (54, 702, 792), (54, 702, 792), (18, 720, 774), (36, 684, 756), (36, 702, 792), (18, 702, 810), (18, 702, 792)]	(9617, 11405, 9531, 10022, 11872, 9835, 8032, 6291, 4246, 6946, 6956, 6348, 5633, 6193, 7212, 7966, 11190, 20229, 14972, 8886, 16271, 13673, 13070, 2102)
both	e	2281114	(570, 346)	[(18, 702, 774), (36, 702, 792), (36, 702, 810), (54, 720, 810), (18, 684, 810), (36, 720, 810), (36, 702, 828), (54, 702, 792), (54, 702, 792), (18, 720, 774), (36, 684, 756), (36, 702, 792), (18, 702, 810), (18, 702, 792), (36, 684, 792), (36, 702, 810), (54, 684, 792), (36, 684, 810), (54, 702, 810), (36, 684, 828), (18, 684, 756), (54, 702, 846), (36, 684, 774), (54, 702, 792), (36, 684, 828)]	(9641, 11456, 9550, 10027, 11857, 9851, 7979, 6285, 4252, 6986, 6957, 6377, 5641, 6187, 7218, 8042, 11204, 20248, 15058, 8902, 16361, 13714, 13121, 2105)
both	t	2283646	(572, 266)	[(-36, 720, 756), (18, 702, 774), (-36, 702, 828), (-54, 720, 864), (-36, 702, 846), (18, 702, 792), (18, 702, 756), (18, 702, 756), (18, 720, 792), (0, 720, 828), (0, 702, 828), (0, 684, 792), (36, 684, 774), (0, 702, 792), (0, 720, 756), (18, 720, 774), (18, 702, 810), (18, 702, 792), (18, 702, 792), (0, 720, 738), (18, 720, 756), (36, 720, 774), (18, 702, 774), (18, 720, 756), (18, 720, 774)]	(10138, 11500, 9827, 10066, 11679, 9752, 7228, 6572, 4351, 6934, 6609, 6422, 6115, 6190, 7210, 7569, 11193, 20187, 15023, 8858, 16178, 13668, 13141, 2110)
both	h	2284053	(674, 187)	[(0, 702, 792), (0, 720, 756), (18, 720, 774), (18, 702, 810), (18, 702, 792), (18, 702, 792), (0, 720, 738), (18, 720, 756), (36, 720, 774), (18, 702, 774), (18, 720, 756), (18, 720, 774), (0, 738, 792), (18, 720, 828), (18, 702, 738), (54, 702, 738), (36, 702, 810), (54, 684, 792), (18, 684, 846), (-18, 684, 864), (18, 684, 774), (36, 702, 774), (0, 684, 792), (36, 666, 828), (-36, 684, 864)]	(10094, 11385, 9697, 10019, 11654, 9765, 7746, 6383, 4295, 6941, 6799, 6384, 5413, 6227, 7234, 7763, 11220, 20223, 15065, 8891, 16246, 13535, 12663, 2098)
both	a	2284645	(645, 452)	[(0, 684, 792), (36, 666, 828), (-36, 684, 864), (0, 666, 828), (18, 666, 828), (36, 648, 864), (54, 666, 864), (18, 648, 846), (0, 666, 756), (36, 684, 774), (0, 648, 828), (18, 666, 846), (-54, 666, 846), (0, 666, 792), (-36, 666, 810), (-36, 666, 828), (18, 648, 828), (-18, 648, 846), (-54, 648, 846), (18, 648, 810), (18, 630, 810), (-36, 648, 846), (-54, 666, 846), (-18, 630, 828), (-36, 648, 810)]	(9913, 11272, 9761, 10026, 11646, 9754, 7995, 6719, 4422, 6933, 7050, 6636, 4985, 6146, 7231, 8344, 11205, 20829, 14870, 8900, 16008, 13595, 13307, 2114)
both	i	2285201	(585, 112)	[(-54, 666, 846), (-18, 630, 828), (-36, 648, 810), (-54, 648, 810), (-36, 648, 918), (0, 630, 864), (-54, 612, 846), (-54, 648, 846), (-18, 630, 828), (-36, 630, 828), (0, 666, 864), (0, 630, 828), (0, 648, 774), (0, 648, 810), (-54, 666, 828), (0, 648, 846), (-36, 666, 864), (-36, 666, 828), (-36, 630, 828), (-36, 666, 810), (0, 648, 846), (-18, 666, 846), (-36, 648, 810), (-18, 648, 846), (-36, 648, 828)]	(9929, 11293, 9780, 10070, 11675, 9832, 8501, 6776, 4510, 6996, 7178, 6637, 5085, 6165, 7253, 8259, 11224, 20918, 14936, 8906, 16058, 13581, 13225, 2121)
both	 	2285763	(817, 232)	[(0, 648, 846), (-18, 666, 846), (-36, 648, 810), (-18, 648, 846), (-36, 648, 828), (18, 648, 828), (-36, 666, 846), (-54, 666, 828), (-36, 648, 846), (-36, 666, 792), (-54, 648, 828), (0, 630, 864), (54, 648, 882), (90, 612, 864), (54, 630, 810), (0, 648, 846), (54, 612, 846), (54, 630, 846), (36, 648, 828), (18, 648, 846), (36, 648, 828), (0, 648, 828), (18, 630, 846), (0, 666, 828), (54, 648, 810)]	(10321, 11418, 9634, 10044, 11678, 9816, 8230, 6521, 4433, 7007, 7208, 6609, 5225, 6271, 7260, 8417, 11255, 20747, 14934, 8893, 16014, 13544, 13138, 2099)
