Please hold the phone in your right hand and type with your left index finger
i	2531252	(589, 133)	[(36, 864, 612), (36, 846, 630), (36, 846, 612), (54, 846, 612), (72, 864, 630), (54, 882, 666), (72, 864, 612), (54, 864, 558), (72, 846, 558), (36, 864, 666), (36, 882, 702), (54, 882, 594), (90, 828, 576), (54, 864, 648), (18, 864, 612), (54, 864, 612), (54, 846, 612), (126, 864, 594), (72, 864, 594), (18, 846, 684), (0, 846, 666), (0, 846, 612), (54, 846, 594), (36, 864, 594), (72, 864, 594)]	(9504, 11479, 9727, 10389, 11660, 12401, 6070, 7403, 4629, 7124, 6800, 7666, 5499, 10826, 7502, 9730, 12340, 19801, 15840, 8944, 16144, 13216, 11958, 2100)
e	2531695	(584, 338)	[(54, 846, 612), (126, 864, 594), (72, 864, 594), (18, 846, 684), (0, 846, 666), (0, 846, 612), (54, 846, 594), (36, 864, 594), (72, 864, 594), (54, 864, 630), (18, 846, 612), (18, 846, 630), (36, 846, 648), (36, 846, 630), (54, 864, 630), (54, 864, 612), (54, 864, 612), (54, 846, 612), (36, 864, 612), (72, 864, 522), (72, 828, 504), (18, 864, 738), (18, 864, 846), (36, 846, 594)]	(9513, 11522, 9762, 10395, 11672, 12439, 6275, 7341, 4719, 7056, 6935, 7614, 5459, 10891, 7520, 9769, 12394, 19755, 15848, 8947, 16159, 13235, 11960, 2094)
 	2532406	(852, 206)	[(18, 846, 630), (18, 846, 630), (18, 846, 648), (36, 828, 648), (54, 846, 612), (72, 864, 630), (54, 864, 630), (54, 846, 612), (36, 846, 630), (36, 846, 648), (36, 846, 630), (18, 846, 648), (36, 846, 630), (36, 846, 612), (18, 846, 612), (18, 846, 630), (36, 846, 648), (18, 828, 648), (18, 846, 630), (18, 846, 684), (36, 828, 594), (36, 846, 504), (18, 864, 738), (18, 846, 630), (36, 846, 540)]	(9507, 11479, 9736, 10360, 11655, 12356, 6096, 7252, 4668, 7140, 6885, 7518, 5493, 10804, 7535, 9655, 12326, 19778, 15799, 8944, 16133, 13230, 11968, 2097)
a	2533068	(646, 430)	[(36, 846, 666), (18, 846, 612), (36, 864, 630), (36, 846, 630), (36, 846, 630), (18, 846, 648), (36, 846, 630), (36, 846, 630), (36, 846, 630), (36, 846, 648), (36, 846, 630), (36, 846, 648), (0, 846, 648), (18, 828, 648), (18, 846, 648), (36, 864, 648), (54, 846, 648), (72, 900, 396), (90, 738, 486), (54, 882, 900), (-54, 882, 900), (-54, 828, 648), (0, 828, 576), (-36, 810, 558), (36, 828, 540)]	(9497, 11495, 9735, 10334, 11660, 12515, 6071, 7154, 4720, 7154, 7046, 7535, 5444, 10845, 7513, 9682, 12357, 19796, 15824, 8953, 16161, 13215, 11957, 2100)
l	2533677	(640, 32)	[(-36, 810, 558), (36, 828, 540), (36, 846, 648), (36, 846, 630), (36, 846, 648), (72, 864, 630), (90, 846, 612), (72, 864, 648), (36, 864, 630), (54, 846, 630), (36, 846, 630), (36, 828, 630), (36, 828, 648), (18, 846, 648), (54, 846, 630), (54, 846, 612), (72, 864, 630), (54, 846, 648), (54, 846, 630), (72, 846, 540), (90, 846, 612), (18, 882, 594), (18, 846, 756), (0, 846, 702), (18, 846, 558)]	(9507, 11462, 9687, 10320, 11656, 12456, 6142, 7145, 4765, 7102, 6865, 7467, 5442, 10839, 7493, 9645, 12373, 19788, 15831, 8948, 16140, 13220, 11969, 2097)
m	2534070	(751, 104)	[(18, 846, 648), (54, 846, 630), (54, 846, 612), (72, 864, 630), (54, 846, 648), (54, 846, 630), (72, 846, 540), (90, 846, 612), (18, 882, 594), (18, 846, 756), (0, 846, 702), (18, 846, 558), (72, 846, 630), (36, 828, 648), (18, 828, 630), (18, 828, 630), (54, 846, 630), (72, 846, 630), (54, 864, 612), (72, 846, 612), (54, 864, 630), (36, 828, 594), (36, 846, 702), (18, 828, 630), (18, 846, 558)]	(9510, 11482, 9707, 10343, 11662, 12503, 6187, 7307, 4728, 7106, 7024, 7537, 5489, 10875, 7532, 9691, 12385, 19796, 15861, 8965, 16157, 13214, 11953, 2096)
o	2534429	(594, 68)	[(72, 846, 630), (36, 828, 648), (18, 828, 630), (18, 828, 630), (54, 846, 630), (72, 846, 630), (54, 864, 612), (72, 846, 612), (54, 864, 630), (36, 828, 594), (36, 846, 702), (18, 828, 630), (18, 846, 558), (54, 846, 648), (36, 864, 648), (36, 846, 612), (54, 846, 630), (54, 846, 558), (90, 864, 612), (54, 846, 630), (18, 846, 702), (-36, 846, 684), (18, 828, 630), (54, 846, 594), (54, 846, 576)]	(9507, 11465, 9706, 10345, 11654, 12463, 6253, 7153, 4776, 7123, 6995, 7658, 5470, 10845, 7512, 9666, 12342, 19789, 15818, 8937, 16122, 13207, 11962, 2090)
s	2534922	(651, 362)	[(90, 864, 612), (54, 846, 630), (18, 846, 702), (-36, 846, 684), (18, 828, 630), (54, 846, 594), (54, 846, 576), (36, 846, 630), (18, 864, 648), (18, 846, 630), (36, 846, 630), (54, 846, 630), (72, 864, 630), (54, 864, 630), (36, 864, 630), (36, 846, 630), (18, 846, 630), (54, 828, 576), (90, 864, 612), (54, 864, 684), (54, 864, 684), (18, 846, 666), (-18, 828, 630), (0, 828, 576), (54, 846, 612)]	(9498, 11457, 9694, 10342, 11649, 12401, 6137, 7237, 4712, 7099, 6853, 7684, 5448, 10845, 7497, 9693, 12348, 19791, 15822, 8944, 16128, 13216, 11969, 2089)
t	2535179	(574, 238)	[(36, 846, 630), (18, 864, 648), (18, 846, 630), (36, 846, 630), (54, 846, 630), (72, 864, 630), (54, 864, 630), (36, 864, 630), (36, 846, 630), (18, 846, 630), (54, 828, 576), (90, 864, 612), (54, 864, 684), (54, 864, 684), (18, 846, 666), (-18, 828, 630), (0, 828, 576), (54, 846, 612), (72, 864, 666), (18, 846, 648), (36, 828, 594), (54, 864, 702), (54, 864, 666), (90, 846, 576), (72, 846, 558)]	(9502, 11452, 9662, 10321, 11650, 12355, 6210, 7180, 4796, 7053, 6839, 7600, 5465, 10869, 7538, 9666, 12373, 19773, 15826, 8949, 16140, 13221, 11955, 2095)
 	2535845	(850, 174)	[(18, 828, 666), (54, 864, 612), (54, 864, 612), (54, 864, 648), (54, 846, 630), (36, 846, 630), (36, 846, 630), (36, 828, 630), (18, 828, 648), (36, 846, 648), (54, 846, 630), (36, 846, 630), (36, 846, 630), (36, 846, 648), (36, 846, 630), (36, 846, 648), (18, 846, 630), (36, 846, 666), (36, 846, 666), (108, 846, 720), (54, 846, 522), (0, 846, 846), (54, 828, 576), (54, 828, 540), (54, 864, 612)]	(9500, 11462, 9695, 10319, 11647, 12399, 6152, 7194, 4825, 7056, 6938, 7633, 5440, 10788, 7537, 9694, 12359, 19793, 15828, 8947, 16120, 13225, 11967, 2096)
t	2536389	(594, 247)	[(54, 846, 522), (0, 846, 846), (54, 828, 576), (54, 828, 540), (54, 864, 612), (36, 846, 630), (36, 846, 648), (54, 846, 648), (54, 846, 630), (54, 864, 630), (54, 864, 630), (54, 846, 630), (36, 846, 630), (36, 846, 612), (36, 846, 648), (36, 828, 666), (36, 846, 630), (54, 846, 612), (54, 846, 630), (72, 846, 630), (126, 882, 522), (36, 828, 576), (0, 864, 828), (0, 846, 756), (0, 828, 558)]	(9506, 11482, 9705, 10326, 11657, 12509, 6243, 7341, 4722, 7121, 6877, 7598, 5444, 10890, 7528, 9610, 12385, 19773, 15859, 8952, 16142, 13222, 11975, 2101)
h	2536629	(668, 192)	[(36, 846, 648), (54, 846, 648), (54, 846, 630), (54, 864, 630), (54, 864, 630), (54, 846, 630), (36, 846, 630), (36, 846, 612), (36, 846, 648), (36, 828, 666), (36, 846, 630), (54, 846, 612), (54, 846, 630), (72, 846, 630), (126, 882, 522), (36, 828, 576), (0, 864, 828), (0, 846, 756), (0, 828, 558), (72, 846, 684), (36, 846, 630), (18, 846, 558), (54, 846, 738), (54, 864, 702), (54, 828, 540)]	(9505, 11484, 9673, 10318, 11664, 12524, 6225, 7265, 4746, 7066, 6890, 7608, 5469, 10941, 7507, 9716, 12397, 19793, 15872, 8965, 16147, 13220, 11973, 2095)
e	2536990	(608, 351)	[(54, 846, 630), (72, 846, 630), (126, 882, 522), (36, 828, 576), (0, 864, 828), (0, 846, 756), (0, 828, 558), (72, 846, 684), (36, 846, 630), (18, 846, 558), (54, 846, 738), (54, 864, 702), (54, 828, 540), (72, 846, 612), (18, 846, 630), (36, 864, 648), (36, 846, 630), (72, 846, 630), (54, 846, 648), (54, 828, 630), (54, 846, 630), (36, 846, 648), (18, 846, 648), (36, 846, 648), (36, 846, 612)]	(9508, 11459, 9680, 10327, 11648, 12415, 6077, 7249, 4678, 7123, 6988, 7648, 5444, 10909, 7537, 9665, 12382, 19782, 15845, 8969, 16123, 13226, 11968, 2097)
 	2537803	(817, 225)	[(54, 864, 630), (54, 846, 648), (36, 846, 612), (36, 846, 630), (36, 864, 648), (36, 846, 648), (36, 846, 630), (54, 846, 630), (36, 846, 648), (36, 846, 630), (36, 846, 630), (36, 846, 648), (36, 846, 648), (18, 846, 648), (36, 828, 630), (36, 846, 630), (36, 846, 630), (54, 846, 612), (36, 864, 702), (54, 828, 486), (36, 846, 612), (18, 864, 828), (0, 846, 666), (36, 810, 540), (54, 846, 612)]	(9495, 11440, 9693, 10314, 11647, 12435, 6003, 7368, 4752, 7112, 6919, 7495, 5427, 10865, 7516, 9637, 12336, 19750, 15814, 8952, 16122, 13220, 11981, 2099)
e	2539238	(565, 348)	[(36, 846, 630), (36, 828, 648), (36, 828, 630), (36, 846, 666), (18, 846, 648), (36, 828, 630), (36, 846, 612), (54, 846, 648), (36, 846, 630), (36, 846, 630), (18, 828, 648), (18, 846, 666), (36, 846, 648), (36, 846, 630), (54, 846, 612), (36, 846, 648), (36, 846, 648), (18, 828, 630), (90, 864, 522), (54, 810, 504), (0, 846, 792), (18, 864, 864), (18, 846, 630), (36, 810, 540), (36, 828, 558)]	(9502, 11483, 9728, 10338, 11654, 12563, 6234, 7348, 4825, 7091, 7003, 7573, 5475, 10926, 7537, 9729, 12385, 19777, 15883, 8954, 16149, 13234, 11968, 2093)
n	2539749	(747, 133)	[(90, 864, 522), (54, 810, 504), (0, 846, 792), (18, 864, 864), (18, 846, 630), (36, 810, 540), (36, 828, 558), (36, 846, 648), (0, 828, 648), (36, 846, 630), (54, 864, 666), (54, 846, 630), (54, 864, 612), (54, 846, 630), (54, 864, 630), (18, 846, 648), (36, 846, 648), (36, 846, 648), (36, 828, 630), (72, 846, 630), (36, 846, 540), (36, 846, 738), (18, 864, 720), (54, 846, 612), (36, 846, 540)]	(9510, 11483, 9692, 10322, 11664, 12507, 6108, 7270, 4758, 7112, 6887, 7689, 5415, 10923, 7521, 9707, 12375, 19769, 15852, 8951, 16149, 13239, 11978, 2096)
t	2540142	(576, 265)	[(54, 846, 630), (54, 864, 630), (18, 846, 648), (36, 846, 648), (36, 846, 648), (36, 828, 630), (72, 846, 630), (36, 846, 540), (36, 846, 738), (18, 864, 720), (54, 846, 612), (36, 846, 540), (18, 846, 648), (36, 846, 612), (54, 846, 630), (54, 846, 648), (54, 846, 630), (54, 846, 630), (54, 828, 612), (108, 846, 558), (36, 846, 612), (0, 846, 774), (-36, 846, 756), (0, 846, 666), (36, 846, 648)]	(9508, 11506, 9726, 10359, 11663, 12594, 6125, 7322, 4802, 7122, 7011, 7669, 5426, 10986, 7529, 9773, 12397, 19811, 15867, 8967, 16151, 13226, 11976, 2099)
i	2540451	(583, 128)	[(18, 864, 720), (54, 846, 612), (36, 846, 540), (18, 846, 648), (36, 846, 612), (54, 846, 630), (54, 846, 648), (54, 846, 630), (54, 846, 630), (54, 828, 612), (108, 846, 558), (36, 846, 612), (0, 846, 774), (-36, 846, 756), (0, 846, 666), (36, 846, 648), (72, 864, 648), (36, 846, 630), (18, 846, 648), (36, 810, 576), (72, 846, 594), (36, 828, 648), (18, 864, 828), (36, 864, 738), (72, 828, 522)]	(9508, 11465, 9684, 10332, 11660, 12539, 6176, 7259, 4715, 7074, 6945, 7616, 5396, 10893, 7521, 9726, 12425, 19794, 15857, 8955, 16154, 13224, 11951, 2098)
r	2540844	(585, 306)	[(-36, 846, 756), (0, 846, 666), (36, 846, 648), (72, 864, 648), (36, 846, 630), (18, 846, 648), (36, 810, 576), (72, 846, 594), (36, 828, 648), (18, 864, 828), (36, 864, 738), (72, 828, 522), (18, 828, 702), (18, 846, 630), (36, 846, 648), (54, 846, 630), (72, 864, 630), (54, 864, 612), (36, 846, 648), (36, 828, 630), (36, 846, 648), (54, 846, 630), (72, 864, 648), (36, 882, 666), (54, 828, 648)]	(9511, 11482, 9710, 10338, 11664, 12517, 6245, 7342, 4766, 7138, 7024, 7540, 5462, 10943, 7529, 9788, 12438, 19790, 15857, 8965, 16146, 13234, 11969, 2081)
e	2541188	(578, 374)	[(72, 828, 522), (18, 828, 702), (18, 846, 630), (36, 846, 648), (54, 846, 630), (72, 864, 630), (54, 864, 612), (36, 846, 648), (36, 828, 630), (36, 846, 648), (54, 846, 630), (72, 864, 648), (36, 882, 666), (54, 828, 648), (54, 846, 630), (36, 846, 630), (54, 828, 630), (36, 846, 648), (54, 846, 630), (54, 846, 540), (72, 810, 576), (18, 864, 792), (36, 864, 756), (36, 828, 576), (54, 846, 576)]	(9504, 11488, 9691, 10338, 11667, 12541, 6147, 7277, 4805, 7124, 7010, 7695, 5483, 10975, 7520, 9803, 12469, 19798, 15886, 8963, 16168, 13233, 11966, 2095)
 	2542069	(845, 190)	[(36, 846, 648), (36, 846, 630), (36, 846, 630), (36, 846, 648), (36, 846, 630), (54, 864, 648), (36, 846, 648), (36, 846, 648), (36, 846, 648), (36, 846, 648), (36, 828, 630), (36, 828, 630), (36, 846, 648), (36, 846, 648), (36, 846, 648), (36, 846, 630), (36, 846, 630), (54, 846, 648), (54, 864, 648), (18, 846, 630), (36, 846, 702), (54, 828, 576), (36, 846, 468), (18, 864, 792), (-54, 864, 774)]	(9503, 11507, 9750, 10385, 11670, 12574, 6218, 7482, 4787, 7079, 6970, 7637, 5453, 10835, 7522, 9811, 12366, 19793, 15846, 8950, 16139, 13224, 11979, 2086)
g	2542575	(678, 230)	[(18, 846, 630), (36, 846, 702), (54, 828, 576), (36, 846, 468), (18, 864, 792), (-54, 864, 774), (-54, 828, 648), (36, 846, 648), (0, 846, 648), (18, 846, 648), (18, 846, 648), (18, 828, 648), (36, 828, 648), (72, 846, 630), (54, 864, 630), (36, 864, 612), (54, 846, 630), (36, 846, 630), (18, 846, 648), (18, 846, 648), (18, 846, 648), (36, 846, 630), (54, 846, 630), (90, 846, 684), (36, 864, 612)]	(9505, 11474, 9708, 10345, 11655, 12503, 6200, 7283, 4707, 7117, 6986, 7677, 5491, 10913, 7550, 9804, 12434, 19801, 15852, 8960, 16130, 13226, 11960, 2093)
a	2543191	(669, 408)	[(90, 846, 684), (36, 864, 612), (18, 846, 648), (36, 828, 630), (54, 846, 648), (36, 846, 648), (54, 846, 630), (36, 846, 648), (18, 828, 666), (18, 846, 648), (36, 846, 630), (36, 828, 612), (54, 846, 648), (36, 846, 648), (36, 846, 648), (36, 846, 612), (36, 846, 630), (54, 846, 612), (54, 846, 666), (54, 846, 684), (36, 846, 684), (36, 846, 666), (18, 828, 612), (18, 828, 576), (54, 846, 612)]	(9499, 11455, 9675, 10322, 11654, 12493, 6134, 7250, 4737, 7101, 6995, 7657, 5406, 10879, 7529, 9802, 12410, 19755, 15818, 8947, 16127, 13230, 11956, 2090)
m	2543953	(755, 91)	[(36, 846, 630), (54, 846, 630), (72, 864, 630), (36, 846, 630), (36, 846, 648), (36, 846, 630), (36, 846, 630), (54, 846, 612), (54, 846, 630), (36, 846, 648), (36, 846, 648), (36, 864, 630), (36, 846, 648), (36, 864, 630), (54, 846, 612), (36, 828, 612), (18, 846, 648), (36, 846, 648), (54, 846, 648), (54, 846, 648), (18, 828, 540), (18, 864, 648), (18, 864, 792), (54, 828, 540), (54, 828, 540)]	(9506, 11486, 9719, 10352, 11665, 12553, 6275, 7345, 4739, 7142, 6938, 7613, 5475, 10990, 7516, 9822, 12421, 19775, 15866, 8965, 16162, 13230, 11961, 2079)
e	2544464	(578, 318)	[(54, 846, 648), (54, 846, 648), (18, 828, 540), (18, 864, 648), (18, 864, 792), (54, 828, 540), (54, 828, 540), (36, 828, 666), (36, 846, 630), (36, 846, 630), (54, 846, 648), (54, 846, 630), (36, 846, 630), (18, 846, 666), (36, 846, 630), (36, 828, 630), (36, 846, 612), (54, 846, 648), (54, 864, 648), (90, 882, 522), (0, 810, 756), (0, 864, 810), (18, 846, 594), (72, 846, 558), (90, 864, 594)]	(9506, 11501, 9713, 10363, 11661, 12560, 6218, 7409, 4753, 7103, 7088, 7622, 5515, 10952, 7537, 9842, 12447, 19795, 15871, 8960, 16163, 13215, 11967, 2091)
r	2546252	(582, 303)	[(36, 846, 612), (54, 864, 630), (54, 846, 630), (18, 828, 666), (18, 828, 648), (36, 846, 648), (36, 846, 630), (72, 846, 630), (36, 828, 630), (36, 846, 648), (36, 846, 648), (18, 828, 648), (18, 828, 630), (36, 846, 648), (54, 846, 648), (36, 846, 648), (36, 828, 648), (72, 864, 540), (36, 828, 594), (0, 846, 810), (0, 846, 702), (-36, 810, 576), (18, 828, 630), (54, 846, 630), (90, 864, 576)]	(9504, 11469, 9702, 10350, 11655, 12434, 6154, 7368, 4712, 7074, 7042, 7621, 5513, 10921, 7510, 9816, 12412, 19775, 15823, 8958, 16134, 13212, 11944, 2086)
i	2547237	(575, 124)	[(36, 846, 648), (36, 846, 630), (36, 846, 648), (36, 846, 648), (36, 846, 612), (36, 846, 630), (36, 864, 648), (54, 864, 630), (36, 864, 648), (36, 846, 648), (36, 846, 630), (36, 846, 630), (36, 846, 630), (54, 846, 630), (36, 846, 648), (36, 846, 612), (36, 846, 612), (72, 846, 594), (18, 846, 666), (36, 846, 738), (54, 846, 630), (36, 810, 612), (36, 846, 648), (36, 846, 630), (36, 846, 594)]	(9501, 11465, 9698, 10329, 11659, 12505, 6200, 7316, 4764, 7134, 7011, 7619, 5463, 10891, 7549, 9832, 12366, 19768, 15826, 8950, 16125, 13227, 11961, 2092)
