Please hold the phone in your right hand and type with your left index finger
w	1534871	(572, 406)	[(0, 486, 936), (0, 504, 918), (0, 504, 900), (-36, 504, 936), (-36, 504, 936), (-18, 486, 882), (-54, 486, 900), (-72, 486, 936), (-54, 486, 936), (-54, 486, 936), (-54, 468, 918), (-36, 486, 954), (0, 504, 918), (-36, 504, 918), (-54, 504, 936), (-36, 504, 900), (18, 522, 882), (0, 504, 900), (-36, 504, 918), (-18, 504, 900), (18, 504, 864), (-18, 486, 918), (-36, 504, 954), (0, 486, 972), (-36, 486, 972)]	(9460, 12222, 10561, 11123, 12717, 9928, 5045, 8836, 7037, 7133, 6721, 7058, 4991, 6275, 7339, 11153, 11450, 20176, 17611, 9286, 16905, 13890, 12327, 2159)
o	1535378	(574, 84)	[(-36, 504, 918), (-18, 504, 900), (18, 504, 864), (-18, 486, 918), (-36, 504, 954), (0, 486, 972), (-36, 486, 972), (-36, 468, 936), (0, 486, 918), (36, 504, 900), (54, 504, 918), (36, 504, 936), (0, 504, 936), (18, 486, 918), (54, 504, 918), (54, 504, 918), (36, 504, 918), (36, 504, 954), (36, 486, 918), (36, 504, 918), (54, 504, 936), (72, 504, 936), (72, 522, 864), (54, 504, 936), (54, 504, 954)]	(9469, 12241, 10571, 11149, 12760, 9940, 5082, 8897, 7166, 7162, 6725, 7077, 5006, 6280, 7355, 11200, 11459, 20186, 17663, 9300, 16929, 13896, 12323, 2174)
n	1535869	(756, 160)	[(36, 486, 918), (36, 504, 918), (54, 504, 936), (72, 504, 936), (72, 522, 864), (54, 504, 936), (54, 504, 954), (54, 504, 918), (18, 486, 882), (18, 486, 900), (18, 468, 936), (0, 468, 954), (18, 468, 936), (36, 486, 936), (0, 468, 954), (18, 486, 954), (0, 468, 936), (0, 486, 918), (18, 486, 936), (18, 486, 936), (36, 486, 846), (18, 486, 828), (18, 504, 900), (18, 486, 972), (36, 486, 1008)]	(9465, 12235, 10574, 11165, 12728, 9933, 5074, 8910, 7196, 7135, 6715, 7058, 5013, 6285, 7333, 11230, 11464, 20199, 17715, 9298, 16955, 13900, 12325, 2169)
d	1536325	(677, 346)	[(0, 468, 936), (0, 486, 918), (18, 486, 936), (18, 486, 936), (36, 486, 846), (18, 486, 828), (18, 504, 900), (18, 486, 972), (36, 486, 1008), (18, 486, 936), (0, 468, 900), (-36, 468, 936), (0, 468, 954), (0, 468, 936), (-36, 468, 936), (0, 486, 936), (0, 468, 936), (0, 486, 936), (0, 486, 936), (0, 468, 936), (0, 486, 900), (18, 468, 864), (0, 486, 918), (0, 486, 990), (-36, 468, 990)]	(9463, 12225, 10567, 11138, 12746, 9939, 5084, 8917, 7151, 7135, 6750, 7090, 4988, 6279, 7354, 11263, 11460, 20196, 17731, 9295, 16960, 13902, 12318, 2175)
e	1536617	(578, 377)	[(18, 486, 936), (0, 468, 900), (-36, 468, 936), (0, 468, 954), (0, 468, 936), (-36, 468, 936), (0, 486, 936), (0, 468, 936), (0, 486, 936), (0, 486, 936), (0, 468, 936), (0, 486, 900), (18, 468, 864), (0, 486, 918), (0, 486, 990), (-36, 468, 990), (18, 486, 936), (18, 486, 900), (36, 486, 846), (18, 468, 882), (-36, 486, 972), (0, 486, 1026), (0, 468, 990), (0, 468, 936), (18, 468, 918)]	(9445, 12177, 10526, 11109, 12710, 9922, 5089, 8853, 7106, 7134, 6731, 7077, 5001, 6281, 7342, 11251, 11460, 20185, 17688, 9296, 16946, 13882, 12320, 2167)
r	1536807	(574, 326)	[(0, 468, 936), (-36, 468, 936), (0, 486, 936), (0, 468, 936), (0, 486, 936), (0, 486, 936), (0, 468, 936), (0, 486, 900), (18, 468, 864), (0, 486, 918), (0, 486, 990), (-36, 468, 990), (18, 486, 936), (18, 486, 900), (36, 486, 846), (18, 468, 882), (-36, 486, 972), (0, 486, 1026), (0, 468, 990), (0, 468, 936), (18, 468, 918), (36, 486, 828), (18, 486, 1008), (0, 468, 1008), (18, 468, 954)]	(9457, 12212, 10554, 11131, 12718, 9929, 5103, 8898, 7161, 7147, 6756, 7100, 4988, 6282, 7346, 11270, 11455, 20188, 17701, 9293, 16943, 13891, 12320, 2173)
 	1537163	(816, 303)	[(18, 486, 936), (18, 486, 900), (36, 486, 846), (18, 468, 882), (-36, 486, 972), (0, 486, 1026), (0, 468, 990), (0, 468, 936), (18, 468, 918), (36, 486, 828), (18, 486, 1008), (0, 468, 1008), (18, 468, 954), (18, 486, 864), (0, 468, 954), (0, 486, 936), (0, 486, 954), (0, 486, 972), (0, 468, 936), (0, 486, 936), (-36, 486, 1008), (36, 486, 864), (36, 468, 810), (-36, 486, 954), (0, 468, 1080)]	(9460, 12217, 10567, 11142, 12730, 9937, 5110, 8948, 7170, 7144, 6763, 7107, 5000, 6288, 7356, 11290, 11454, 20183, 17697, 9293, 16942, 13892, 12322, 2176)
w	1537804	(564, 392)	[(0, 486, 954), (0, 486, 918), (-36, 468, 918), (-36, 468, 936), (0, 468, 918), (-36, 468, 954), (-36, 468, 936), (18, 486, 972), (-36, 486, 954), (-36, 468, 936), (0, 468, 918), (18, 486, 918), (0, 486, 936), (-36, 468, 936), (-18, 468, 936), (0, 468, 936), (-36, 468, 954), (0, 468, 954), (36, 486, 918), (54, 486, 882), (36, 486, 882), (0, 486, 954), (0, 486, 1044), (-36, 468, 1008), (-18, 450, 936)]	(9464, 12225, 10565, 11139, 12727, 9935, 5156, 8967, 7216, 7145, 6778, 7128, 5010, 6277, 7342, 11342, 11464, 20193, 17708, 9286, 16954, 13892, 12323, 2168)
h	1538211	(668, 209)	[(-18, 468, 936), (0, 468, 936), (-36, 468, 954), (0, 468, 954), (36, 486, 918), (54, 486, 882), (36, 486, 882), (0, 486, 954), (0, 486, 1044), (-36, 468, 1008), (-18, 450, 936), (-36, 450, 918), (36, 486, 990), (18, 486, 972), (18, 486, 936), (18, 468, 972), (0, 468, 954), (18, 468, 936), (18, 486, 918), (-18, 468, 918), (18, 486, 882), (18, 486, 918), (18, 486, 990), (0, 468, 990), (18, 486, 954)]	(9454, 12223, 10558, 11142, 12721, 9934, 5169, 8976, 7253, 7148, 6790, 7131, 4999, 6285, 7345, 11344, 11466, 20188, 17725, 9301, 16972, 13893, 12317, 2170)
a	1538603	(682, 426)	[(18, 486, 972), (18, 486, 936), (18, 468, 972), (0, 468, 954), (18, 468, 936), (18, 486, 918), (-18, 468, 918), (18, 486, 882), (18, 486, 918), (18, 486, 990), (0, 468, 990), (18, 486, 954), (18, 468, 918), (-36, 450, 936), (-36, 468, 936), (0, 450, 972), (-18, 468, 954), (-36, 450, 954), (-18, 486, 972), (36, 468, 900), (18, 468, 864), (-54, 450, 918), (-54, 450, 990), (-54, 450, 1044), (-36, 468, 990)]	(9440, 12187, 10538, 11114, 12691, 9926, 5134, 8928, 7204, 7142, 6759, 7115, 5010, 6281, 7353, 11336, 11453, 20187, 17709, 9278, 16968, 13886, 12320, 2170)
