Please hold the phone in your left hand and type with your left thumb
j	1532370	(665, 142)	[(-36, 774, 756), (-54, 756, 756), (-54, 756, 738), (-36, 774, 720), (-54, 774, 702), (-54, 774, 684), (-54, 792, 702), (-54, 792, 702), (-90, 810, 702), (-72, 810, 702), (-72, 774, 702), (-72, 774, 684), (-72, 792, 666), (-72, 810, 702), (-54, 810, 720), (-54, 810, 702), (-90, 828, 630), (-72, 864, 684), (-36, 828, 684), (-54, 810, 648), (-54, 846, 648), (-36, 846, 630), (-36, 846, 630), (-36, 846, 630), (-18, 864, 540)]	(9415, 10567, 9338, 10172, 11423, 9409, 4392, 10257, 4905, 6868, 7768, 6483, 4418, 6121, 7173, 10275, 11122, 19755, 15441, 9067, 16628, 13684, 12153, 1970)
e	1533583	(565, 371)	[(-90, 828, 666), (-72, 828, 684), (-90, 810, 666), (-108, 828, 666), (-90, 828, 666), (-72, 792, 720), (-72, 774, 738), (-90, 810, 666), (-36, 828, 612), (-54, 846, 594), (-54, 882, 558), (-36, 846, 594), (-54, 846, 612), (-108, 864, 630), (-108, 864, 630), (-72, 828, 648), (-72, 846, 630), (-54, 846, 612), (-54, 846, 630), (-54, 846, 666), (-54, 846, 630), (-90, 846, 630), (-72, 864, 666), (-72, 828, 666), (-36, 846, 522)]	(9411, 10571, 9306, 10106, 11435, 9448, 4630, 10085, 4873, 6936, 8942, 6595, 4492, 6178, 7216, 11246, 11109, 19724, 14982, 9017, 16435, 13606, 12136, 1954)
u	1534916	(580, 180)	[(-72, 828, 666), (-54, 810, 648), (-54, 810, 630), (-36, 810, 648), (-72, 828, 666), (-90, 828, 684), (-72, 828, 684), (-36, 810, 666), (-36, 792, 666), (-72, 792, 738), (-126, 864, 684), (-126, 882, 576), (-36, 864, 594), (18, 810, 648), (-18, 828, 612), (0, 846, 594), (18, 846, 666), (0, 846, 684), (-36, 846, 630), (-18, 846, 630), (18, 828, 630), (-18, 846, 630), (0, 846, 594), (54, 864, 522), (36, 828, 612)]	(9422, 10578, 9365, 10187, 11421, 9418, 4387, 10197, 4838, 6860, 7831, 6447, 4458, 6148, 7197, 11117, 11135, 19768, 15412, 9078, 16656, 13728, 12156, 1968)
a	1536265	(671, 451)	[(-54, 810, 666), (-54, 828, 648), (-54, 828, 648), (-36, 828, 648), (-36, 828, 648), (-72, 864, 630), (-36, 828, 630), (18, 792, 612), (18, 792, 630), (0, 810, 630), (-54, 810, 684), (-72, 810, 738), (-54, 828, 702), (-72, 828, 684), (-54, 810, 684), (-54, 810, 612), (-72, 810, 666), (-54, 846, 702), (-54, 810, 684), (-18, 792, 558), (0, 810, 630), (-72, 810, 702), (-108, 846, 720), (-72, 810, 630), (18, 756, 594)]	(9421, 10602, 9325, 10166, 11441, 9490, 4772, 9930, 5110, 6927, 9335, 6729, 4503, 6190, 7223, 11561, 11092, 19701, 14862, 9035, 16487, 13615, 12137, 1973)
s	1537282	(659, 389)	[(-54, 810, 684), (-54, 810, 684), (-54, 792, 702), (-54, 810, 666), (-72, 792, 684), (-54, 828, 684), (-72, 810, 702), (-72, 792, 684), (-72, 810, 666), (-54, 792, 648), (-72, 792, 684), (-72, 810, 666), (-72, 792, 684), (-54, 828, 666), (-72, 810, 702), (-72, 810, 702), (-72, 810, 684), (-54, 774, 666), (-72, 792, 702), (-72, 810, 666), (-54, 810, 648), (-72, 792, 702), (-90, 810, 702), (-72, 810, 594), (-36, 774, 648)]	(9425, 10608, 9330, 10150, 11439, 9451, 4752, 9906, 5121, 6942, 9285, 6712, 4531, 6201, 7235, 11743, 11134, 19734, 14978, 9047, 16543, 13645, 12139, 1975)
v	1538598	(745, 250)	[(-72, 828, 684), (-54, 810, 648), (-36, 810, 666), (-54, 810, 648), (-36, 810, 666), (-54, 810, 702), (-54, 810, 702), (-36, 810, 666), (0, 792, 648), (-54, 792, 666), (-72, 810, 702), (-54, 810, 684), (-54, 792, 666), (-36, 810, 648), (-54, 810, 630), (-54, 810, 666), (-54, 828, 666), (-54, 810, 666), (-36, 810, 684), (-54, 810, 666), (-36, 810, 684), (-36, 810, 684), (-72, 810, 684), (18, 810, 648), (-54, 828, 630)]	(9422, 10610, 9360, 10189, 11449, 9465, 4732, 10079, 5092, 6957, 9272, 6714, 4535, 6204, 7244, 11775, 11136, 19752, 15042, 9057, 16569, 13660, 12145, 1960)
c	1539829	(722, 290)	[(-72, 810, 684), (-72, 828, 684), (-72, 828, 684), (-54, 792, 684), (-54, 846, 648), (-54, 828, 684), (-36, 810, 666), (-36, 828, 648), (0, 792, 630), (-36, 810, 666), (-36, 828, 666), (-54, 810, 666), (-36, 810, 648), (-90, 828, 684), (-90, 828, 684), (-54, 810, 666), (-54, 810, 666), (-36, 810, 666), (-54, 792, 684), (-36, 810, 684), (-36, 810, 684), (-36, 792, 648), (-36, 810, 630), (-54, 828, 630), (-90, 828, 684)]	(9418, 10602, 9339, 10165, 11448, 9447, 4712, 9848, 5062, 6975, 9302, 6700, 4520, 6197, 7231, 11711, 11134, 19737, 14983, 9038, 16546, 13662, 12150, 1977)
x	1541089	(743, 332)	[(-54, 810, 666), (-54, 828, 666), (-54, 828, 666), (-72, 810, 666), (-54, 828, 666), (-36, 810, 684), (-18, 810, 702), (-36, 792, 684), (-36, 810, 666), (-36, 810, 684), (-54, 810, 666), (-54, 810, 666), (-72, 810, 666), (-90, 828, 666), (-72, 828, 684), (-36, 792, 666), (0, 810, 684), (-54, 810, 702), (-54, 810, 684), (-36, 792, 684), (-36, 792, 684), (-54, 810, 720), (18, 792, 630), (-54, 792, 666), (-90, 846, 720)]	(9413, 10604, 9361, 10195, 11443, 9475, 4804, 10084, 5266, 6987, 9633, 6771, 4530, 6201, 7245, 11854, 11133, 19737, 14973, 9053, 16560, 13655, 12147, 1970)
z	1542310	(752, 402)	[(-54, 810, 666), (-18, 810, 666), (-36, 810, 684), (-18, 792, 666), (-36, 810, 666), (-72, 828, 720), (-90, 828, 702), (-54, 810, 684), (-36, 792, 648), (-36, 810, 666), (-36, 810, 666), (-54, 810, 684), (-90, 810, 720), (-72, 810, 684), (-36, 792, 666), (-36, 792, 666), (-54, 810, 684), (-72, 810, 702), (-72, 810, 684), (-54, 792, 648), (-36, 792, 702), (-54, 792, 666), (18, 774, 648), (-72, 828, 684), (-108, 828, 756)]	(9429, 10599, 9357, 10185, 11447, 9507, 4847, 10032, 5240, 6998, 9833, 6745, 4549, 6197, 7236, 11928, 11127, 19725, 14951, 9057, 16539, 13645, 12141, 1956)
c	1543503	(751, 308)	[(-72, 810, 684), (-72, 810, 666), (-54, 810, 666), (-36, 792, 666), (-36, 792, 666), (-54, 810, 720), (-72, 810, 702), (-54, 810, 684), (-54, 810, 666), (-18, 810, 648), (-54, 810, 702), (-36, 810, 702), (-36, 810, 684), (-18, 810, 684), (-18, 792, 684), (-18, 810, 648), (-36, 810, 666), (-54, 828, 702), (-54, 810, 702), (-36, 810, 684), (0, 792, 684), (0, 810, 702), (-54, 810, 684), (-72, 828, 756), (-54, 810, 702)]	(9419, 10604, 9370, 10188, 11440, 9485, 4749, 9940, 5201, 6956, 9555, 6775, 4560, 6217, 7235, 11975, 11130, 19732, 14946, 9060, 16518, 13658, 12143, 1972)
f	1545032	(670, 280)	[(0, 810, 684), (18, 810, 702), (18, 810, 702), (36, 810, 702), (0, 810, 684), (18, 828, 630), (0, 828, 630), (-36, 828, 648), (-36, 846, 684), (-36, 828, 648), (-18, 828, 648), (18, 828, 630), (-36, 846, 684), (0, 828, 648), (-18, 828, 630), (18, 828, 630), (-18, 846, 648), (0, 828, 648), (0, 810, 648), (-18, 828, 666), (0, 828, 666), (18, 828, 630), (-18, 828, 684), (0, 828, 648), (18, 828, 612)]	(9415, 10575, 9337, 10170, 11428, 9455, 4629, 9950, 4959, 6931, 8961, 6665, 4502, 6202, 7220, 11783, 11128, 19720, 14997, 9049, 16474, 13667, 12139, 1969)
p	1546198	(567, 20)	[(-36, 828, 666), (-36, 828, 666), (-36, 810, 666), (0, 810, 648), (-36, 828, 666), (-36, 810, 702), (-36, 828, 702), (-54, 828, 702), (-36, 828, 666), (-36, 810, 684), (-36, 810, 648), (-18, 828, 702), (0, 828, 702), (0, 846, 666), (0, 828, 648), (36, 846, 612), (0, 864, 594), (-18, 846, 612), (0, 882, 612), (36, 900, 558), (36, 900, 558), (36, 882, 540), (54, 882, 594), (36, 936, 540), (-36, 936, 522)]	(9435, 10584, 9387, 10215, 11419, 9391, 4351, 10199, 4796, 6842, 6401, 6382, 4359, 6088, 7158, 8500, 11189, 19897, 17116, 9099, 17017, 13775, 12171, 1966)
