Please hold the phone in your right hand and type with you right thumb
d	1370235	(670, 335)	[(-90, 792, 684), (-72, 792, 666), (-72, 792, 648), (-54, 810, 684), (-72, 828, 684), (-54, 810, 612), (-36, 810, 612), (-90, 828, 720), (-54, 828, 684), (-72, 846, 684), (-54, 810, 630), (-54, 810, 612), (-72, 828, 738), (-108, 846, 738), (-90, 792, 630), (-54, 810, 630), (-54, 846, 702), (-36, 810, 684), (-90, 828, 702), (-54, 828, 666), (-72, 810, 612), (-54, 828, 666), (-90, 828, 720), (-90, 828, 666), (-72, 810, 612)]	(9617, 12305, 10483, 10778, 13577, 11699, 4874, 7041, 5035, 8661, 6656, 7200, 5178, 7415, 9544, 8249, 11557, 22016, 15475, 9307, 16362, 13724, 12948, 2195)
o	1371512	(581, 72)	[(-54, 774, 648), (-18, 774, 702), (36, 756, 792), (-36, 774, 792), (54, 756, 756), (72, 756, 702), (36, 792, 702), (36, 756, 720), (18, 738, 756), (18, 756, 756), (54, 756, 774), (54, 774, 792), (36, 756, 684), (36, 738, 666), (36, 774, 792), (-54, 810, 882), (54, 756, 738), (54, 756, 630), (36, 738, 666), (0, 792, 828), (18, 792, 792), (54, 738, 684), (36, 756, 738), (0, 756, 738), (36, 756, 738)]	(9602, 11469, 9846, 10316, 13195, 12844, 5121, 6873, 4953, 8544, 6799, 7290, 5255, 7499, 9977, 8277, 11555, 20365, 14992, 9185, 16022, 13612, 12428, 2187)
l	1372723	(663, 1)	[(54, 756, 738), (18, 756, 738), (36, 756, 702), (18, 756, 738), (18, 774, 756), (54, 774, 720), (18, 756, 720), (36, 774, 738), (36, 756, 774), (54, 738, 702), (36, 756, 738), (54, 774, 756), (36, 738, 720), (36, 756, 720), (54, 756, 756), (36, 756, 756), (36, 756, 738), (36, 756, 702), (54, 738, 738), (36, 774, 756), (54, 774, 738), (18, 756, 774), (18, 756, 756), (36, 738, 684), (36, 738, 720)]	(9591, 11384, 9725, 10283, 13265, 12943, 5118, 6794, 4932, 8546, 6749, 7282, 5062, 7233, 9766, 8264, 11522, 20365, 14971, 9168, 15934, 13645, 12433, 2185)
b	1374006	(749, 196)	[(36, 738, 720), (54, 738, 756), (18, 738, 756), (36, 756, 774), (54, 756, 720), (54, 738, 738), (36, 774, 738), (36, 738, 756), (36, 756, 720), (36, 756, 738), (0, 756, 720), (36, 756, 720), (36, 774, 774), (36, 738, 738), (36, 738, 738), (18, 756, 738), (18, 738, 720), (18, 756, 756), (36, 756, 720), (36, 756, 774), (-54, 774, 792), (36, 756, 738), (18, 738, 684), (18, 756, 720), (0, 756, 738)]	(9601, 12015, 9925, 10299, 13488, 12725, 5099, 6942, 5042, 8836, 6760, 7325, 5252, 7646, 10530, 8219, 11607, 20404, 15296, 9138, 15847, 13566, 12435, 2210)
q	1375178	(564, 466)	[(18, 756, 756), (18, 738, 720), (18, 738, 720), (18, 756, 792), (18, 756, 738), (18, 774, 738), (18, 756, 774), (36, 774, 792), (36, 774, 756), (18, 756, 720), (0, 774, 756), (-36, 792, 738), (36, 792, 666), (-36, 792, 702), (-72, 792, 666), (0, 792, 666), (-36, 774, 594), (0, 792, 684), (-198, 882, 774), (-90, 810, 666), (-36, 756, 630), (-36, 792, 648), (-36, 828, 792), (-108, 792, 684), (-126, 774, 576)]	(9600, 12552, 10377, 10505, 13347, 12558, 4744, 6824, 4546, 7784, 6230, 6927, 4916, 6958, 7810, 8431, 11436, 20106, 15726, 9228, 16160, 13677, 12610, 2177)
v	1376558	(743, 236)	[(0, 774, 738), (18, 792, 720), (36, 756, 720), (18, 774, 702), (18, 756, 738), (0, 774, 738), (18, 774, 720), (18, 756, 738), (18, 792, 720), (18, 774, 720), (18, 774, 720), (0, 774, 720), (0, 756, 720), (18, 774, 720), (18, 774, 738), (18, 774, 720), (0, 756, 720), (18, 774, 720), (-18, 792, 738), (18, 774, 720), (0, 774, 720), (0, 774, 684), (0, 792, 720), (18, 774, 738), (0, 792, 738)]	(9621, 12563, 10301, 10424, 13061, 12555, 5040, 7023, 5171, 8506, 6636, 7330, 5487, 9905, 9860, 8588, 11794, 21819, 15266, 9258, 16020, 13704, 12825, 2215)
w	1377931	(578, 399)	[(18, 774, 720), (-36, 774, 702), (0, 774, 684), (0, 774, 720), (0, 792, 756), (-36, 792, 774), (-18, 774, 738), (0, 774, 702), (-36, 774, 720), (18, 774, 720), (0, 774, 702), (-18, 792, 702), (0, 792, 702), (-36, 774, 702), (-36, 774, 720), (-36, 792, 756), (-36, 774, 720), (0, 792, 702), (-18, 792, 738), (-36, 792, 720), (0, 792, 684), (-18, 792, 666), (-54, 792, 720), (-54, 792, 684), (0, 792, 720)]	(9621, 12630, 10309, 10471, 12757, 12168, 4886, 6777, 4682, 7732, 6255, 6884, 5065, 7395, 8382, 8269, 11546, 20892, 15737, 9241, 16236, 13659, 12733, 2210)
a	1379092	(661, 432)	[(18, 774, 702), (0, 774, 702), (0, 774, 756), (-18, 792, 756), (0, 774, 702), (18, 792, 684), (18, 792, 720), (0, 792, 702), (18, 774, 720), (0, 792, 738), (18, 810, 720), (18, 792, 738), (18, 774, 720), (18, 774, 702), (18, 774, 684), (0, 792, 702), (0, 792, 720), (-54, 810, 720), (18, 774, 702), (18, 774, 684), (18, 792, 702), (-36, 774, 684), (-54, 792, 720), (-54, 774, 720), (18, 792, 720)]	(9621, 12691, 10278, 10361, 12418, 11455, 4754, 6868, 4625, 7597, 6327, 6877, 5068, 7139, 8261, 8413, 11516, 21178, 15628, 9238, 16068, 13680, 12745, 2208)
r	1380418	(588, 302)	[(18, 792, 684), (0, 792, 720), (18, 792, 702), (18, 774, 702), (36, 792, 666), (18, 792, 684), (-18, 792, 756), (-36, 792, 720), (36, 792, 702), (0, 774, 720), (0, 792, 702), (-36, 792, 756), (0, 792, 702), (0, 792, 666), (18, 792, 684), (0, 792, 702), (18, 792, 738), (18, 774, 702), (-36, 774, 666), (-18, 792, 702), (0, 792, 702), (18, 792, 756), (36, 810, 720), (-18, 774, 684), (0, 792, 648)]	(9643, 12457, 10168, 10368, 12792, 12523, 4750, 6728, 4660, 7973, 6514, 6980, 5311, 9143, 8840, 8605, 11706, 20999, 15358, 9205, 16019, 13618, 12652, 2203)
u	1381630	(625, 111)	[(36, 774, 738), (18, 774, 756), (18, 792, 648), (36, 774, 684), (36, 774, 720), (18, 774, 792), (18, 774, 774), (0, 774, 738), (0, 774, 720), (18, 774, 720), (0, 774, 756), (18, 774, 756), (36, 774, 702), (0, 792, 738), (0, 792, 738), (-36, 774, 702), (18, 756, 720), (18, 792, 720), (0, 774, 756), (18, 774, 738), (-18, 792, 738), (18, 774, 666), (0, 774, 738), (18, 774, 702), (18, 774, 720)]	(9655, 12041, 10032, 10320, 12419, 11467, 5027, 7621, 4908, 7830, 6604, 7172, 5585, 8800, 9215, 10954, 11981, 21335, 14796, 9158, 15634, 13579, 12506, 2198)
