Please hold the phone in your right hand and type with your left index finger
k	491854	(673, 108)	[(0, 414, 954), (-36, 414, 972), (-36, 414, 990), (-18, 414, 936), (36, 414, 936), (36, 414, 918), (0, 414, 918), (18, 432, 936), (36, 432, 954), (54, 432, 954), (54, 432, 954), (36, 414, 954), (54, 432, 954), (54, 432, 972), (72, 432, 936), (54, 432, 936), (54, 450, 936), (54, 432, 936), (54, 432, 936), (54, 432, 936), (54, 432, 954), (72, 432, 954), (54, 432, 972), (72, 432, 900), (90, 450, 882)]	(11658, 12751, 10995, 12147, 11704, 13166, 5571, 6925, 4521, 7443, 5475, 5931, 4337, 6216, 8795, 7383, 11593, 22741, 19796, 9838, 19356, 16115, 12604, 2162)
m	492929	(756, 109)	[(18, 414, 954), (18, 414, 954), (18, 432, 936), (18, 414, 936), (18, 414, 936), (18, 414, 954), (18, 414, 954), (0, 396, 954), (-18, 414, 972), (18, 432, 954), (36, 432, 954), (36, 432, 936), (54, 414, 954), (36, 414, 954), (36, 432, 936), (36, 432, 954), (54, 432, 954), (54, 432, 954), (36, 432, 936), (54, 432, 954), (36, 432, 936), (36, 432, 936), (36, 432, 936), (54, 432, 936), (54, 432, 918)]	(11585, 12707, 10947, 12111, 11705, 13077, 5493, 6859, 4438, 7426, 5445, 5885, 4320, 6164, 8621, 7388, 11571, 22341, 19817, 9835, 19343, 16105, 12580, 2152)
r	494318	(587, 310)	[(36, 432, 900), (54, 450, 936), (54, 450, 954), (54, 432, 936), (54, 450, 936), (54, 450, 972), (36, 432, 972), (36, 432, 954), (36, 432, 936), (18, 432, 936), (36, 432, 936), (36, 450, 936), (18, 432, 954), (18, 450, 954), (18, 450, 954), (36, 432, 954), (36, 450, 936), (18, 450, 936), (36, 432, 954), (36, 432, 936), (18, 432, 936), (36, 432, 936), (36, 450, 954), (36, 432, 972), (36, 432, 972)]	(11765, 12804, 11035, 12205, 11722, 13203, 5551, 6906, 4489, 7480, 5467, 5934, 4314, 6169, 8645, 7377, 11573, 22356, 19780, 9840, 19317, 16105, 12579, 2158)
h	495579	(676, 201)	[(36, 432, 918), (18, 450, 936), (0, 450, 954), (18, 450, 936), (18, 450, 936), (18, 450, 918), (54, 450, 936), (36, 468, 972), (54, 468, 972), (54, 450, 954), (54, 486, 918), (54, 468, 882), (72, 486, 918), (54, 468, 918), (54, 504, 900), (72, 504, 882), (72, 504, 918), (72, 486, 936), (72, 486, 936), (72, 486, 918), (72, 504, 900), (90, 504, 954), (72, 486, 918), (72, 486, 900), (72, 486, 918)]	(11732, 12734, 10990, 12166, 11709, 13206, 5565, 6894, 4519, 7494, 5480, 5993, 4298, 6179, 8720, 7366, 11578, 22431, 19824, 9843, 19274, 16085, 12576, 2162)
l	497058	(668, 60)	[(36, 468, 882), (72, 486, 918), (72, 486, 936), (90, 504, 936), (90, 504, 954), (54, 486, 936), (90, 486, 918), (72, 468, 918), (18, 468, 954), (18, 450, 918), (54, 450, 882), (72, 468, 900), (72, 486, 936), (108, 486, 954), (144, 504, 936), (126, 486, 918), (126, 504, 900), (126, 486, 936), (108, 486, 918), (90, 468, 936), (72, 450, 900), (90, 468, 918), (108, 468, 918), (108, 486, 900), (108, 486, 900)]	(11816, 12757, 10991, 12153, 11706, 13177, 5594, 6928, 4526, 7489, 5485, 6001, 4318, 6181, 8737, 7375, 11580, 22491, 19795, 9846, 19280, 16113, 12591, 2162)
e	498486	(575, 341)	[(108, 486, 918), (90, 486, 936), (72, 468, 954), (72, 468, 936), (72, 468, 918), (72, 468, 918), (72, 468, 918), (54, 468, 936), (72, 486, 918), (72, 468, 918), (54, 468, 936), (54, 468, 918), (54, 468, 900), (54, 468, 936), (54, 468, 936), (36, 468, 918), (72, 486, 936), (54, 468, 918), (54, 468, 936), (72, 486, 918), (72, 468, 936), (72, 486, 936), (54, 468, 918), (72, 468, 918), (72, 468, 882)]	(11850, 12785, 11021, 12190, 11715, 13257, 5604, 6920, 4524, 7506, 5478, 6010, 4329, 6181, 8737, 7375, 11584, 22479, 19799, 9854, 19296, 16117, 12588, 2169)
u	499810	(585, 161)	[(0, 450, 936), (0, 450, 936), (18, 450, 936), (18, 468, 936), (36, 468, 918), (18, 450, 936), (18, 468, 936), (36, 468, 900), (36, 468, 918), (36, 486, 936), (54, 468, 918), (54, 468, 954), (72, 468, 954), (54, 468, 918), (54, 486, 936), (54, 486, 954), (54, 468, 954), (54, 486, 936), (36, 468, 918), (54, 468, 936), (54, 468, 918), (72, 486, 954), (72, 486, 954), (90, 486, 900), (72, 486, 936)]	(11970, 12824, 11042, 12235, 11729, 13411, 5640, 4527, 7588, 5486, 6004, 7602, 4325, 6176, 8813, 7402, 11594, 22498, 19851, 9864, 19367, 16155, 12588, 2165)
e	501020	(580, 355)	[(18, 468, 918), (18, 468, 918), (36, 468, 918), (54, 468, 972), (54, 486, 936), (72, 486, 954), (54, 468, 954), (54, 468, 954), (54, 468, 918), (36, 468, 936), (36, 468, 954), (36, 468, 918), (36, 486, 918), (36, 450, 918), (36, 468, 936), (36, 468, 954), (36, 468, 936), (36, 468, 936), (36, 468, 936), (36, 468, 954), (54, 468, 918), (36, 468, 918), (36, 468, 936), (54, 450, 936), (36, 468, 918)]	(11931, 12771, 11011, 12182, 11722, 13328, 5605, 6914, 4516, 7553, 5473, 6014, 4330, 6179, 8783, 7387, 11584, 22474, 19810, 9869, 19337, 16139, 12593, 2174)
c	502295	(754, 300)	[(54, 468, 936), (36, 468, 954), (54, 468, 936), (54, 486, 936), (54, 468, 936), (72, 486, 936), (54, 486, 936), (36, 468, 936), (36, 468, 918), (18, 468, 936), (18, 450, 954), (36, 450, 936), (36, 468, 918), (54, 468, 954), (54, 468, 954), (54, 468, 936), (36, 468, 918), (54, 468, 936), (36, 468, 936), (36, 468, 918), (36, 468, 918), (36, 468, 918), (36, 450, 954), (54, 468, 918), (54, 468, 918)]	(11922, 12750, 10981, 12172, 11702, 13282, 5596, 6914, 4509, 7545, 5481, 6000, 4325, 6179, 8771, 7390, 11580, 22482, 19799, 9860, 19327, 16145, 12587, 2167)
d	503506	(667, 330)	[(36, 468, 936), (36, 468, 936), (54, 468, 936), (54, 486, 936), (36, 486, 936), (36, 468, 918), (36, 468, 918), (36, 468, 918), (36, 486, 936), (36, 468, 954), (54, 468, 936), (54, 468, 918), (36, 468, 918), (54, 468, 936), (36, 450, 936), (54, 468, 936), (36, 468, 936), (36, 468, 936), (36, 468, 936), (36, 468, 936), (36, 468, 936), (36, 468, 936), (54, 468, 954), (54, 468, 918), (36, 468, 918)]	(11998, 12782, 11013, 12204, 11719, 13320, 5619, 6912, 4520, 7557, 5491, 6004, 4328, 6182, 8792, 7393, 11591, 22500, 19818, 9870, 19354, 16158, 12595, 2169)
