Please hold the phone in your right hand and type with you right thumb
n	1437459	(730, 155)	[(-126, 756, 648), (36, 756, 702), (72, 792, 774), (36, 774, 774), (-72, 756, 702), (-126, 738, 684), (-90, 774, 702), (36, 792, 738), (54, 810, 774), (0, 792, 738), (-36, 774, 666), (-54, 774, 648), (18, 792, 684), (36, 792, 684), (36, 792, 684), (0, 810, 648), (-18, 810, 630), (18, 792, 666), (72, 810, 684), (54, 828, 702), (36, 810, 684), (18, 810, 666), (0, 810, 648), (-90, 828, 576), (0, 810, 594)]	(9364, 11200, 9514, 10440, 11485, 9635, 8725, 7023, 5239, 6952, 6782, 8186, 4584, 6552, 7183, 6929, 11043, 19677, 14988, 8784, 15835, 13257, 12129, 1975)
m	1438788	(747, 95)	[(18, 828, 666), (18, 810, 684), (0, 810, 666), (0, 810, 666), (-36, 810, 666), (-18, 810, 666), (0, 810, 684), (-36, 810, 666), (0, 810, 684), (-54, 810, 702), (-54, 792, 666), (-18, 810, 702), (0, 810, 702), (0, 810, 666), (0, 810, 648), (0, 828, 630), (18, 810, 666), (54, 828, 630), (36, 810, 648), (18, 828, 648), (0, 810, 648), (0, 810, 684), (-54, 792, 666), (-36, 810, 720), (-36, 828, 702)]	(9345, 10952, 9247, 10045, 11450, 9556, 8390, 7345, 5428, 6942, 6725, 8980, 4644, 6429, 7159, 6896, 11025, 19650, 14901, 15627, 13237, 12129, 1975, 65535)
g	1440313	(672, 232)	[(-36, 810, 666), (-36, 828, 630), (-18, 810, 630), (0, 810, 684), (-18, 828, 684), (-54, 828, 648), (-72, 828, 666), (-90, 828, 666), (-72, 810, 666), (-72, 828, 684), (-72, 828, 684), (-36, 810, 666), (-54, 828, 648), (-54, 828, 630), (-54, 810, 648), (-36, 828, 648), (-36, 810, 666), (-54, 810, 666), (-72, 810, 702), (-54, 810, 684), (-54, 810, 666), (-72, 810, 666), (-108, 828, 630), (-72, 810, 576), (0, 864, 720)]	(9385, 11279, 9512, 10516, 11510, 9711, 9132, 6625, 5203, 6985, 6981, 6858, 4567, 6914, 7191, 6901, 11026, 19674, 15055, 8708, 15790, 13244, 12127, 1974)
a	1441479	(647, 431)	[(-36, 828, 666), (-36, 828, 648), (-36, 828, 648), (-36, 828, 684), (-36, 828, 666), (-36, 828, 666), (-36, 828, 648), (-36, 810, 648), (0, 828, 648), (-54, 810, 666), (-18, 828, 648), (-36, 828, 648), (-36, 828, 684), (-54, 828, 684), (-90, 828, 648), (-90, 810, 648), (-90, 828, 720), (-72, 846, 702), (-54, 828, 666), (-54, 828, 648), (-54, 828, 666), (-90, 828, 648), (-54, 828, 648), (-90, 846, 522), (-72, 828, 468)]	(9390, 11416, 9832, 10735, 11473, 9582, 7718, 5950, 4615, 6894, 6638, 6375, 4523, 6402, 7140, 6888, 11019, 19645, 15190, 8685, 15653, 13230, 12132, 1969)
c	1442808	(730, 287)	[(36, 864, 612), (-36, 846, 612), (0, 828, 612), (-36, 846, 630), (-36, 846, 666), (0, 846, 648), (0, 846, 666), (-18, 846, 666), (-36, 828, 648), (-54, 828, 666), (-72, 828, 684), (-54, 846, 666), (-54, 828, 630), (-36, 846, 612), (-36, 846, 612), (0, 828, 612), (0, 846, 630), (-36, 846, 630), (-72, 864, 630), (-72, 846, 648), (-72, 828, 648), (-90, 828, 612), (-72, 828, 594), (-72, 810, 648), (-72, 900, 558)]	(9385, 11224, 9359, 10272, 11471, 9572, 9010, 6540, 5046, 6971, 8360, 6871, 4606, 6628, 7184, 6978, 11030, 19645, 15012, 8684, 15633, 13215, 12127, 1974)
k	1444072	(641, 99)	[(0, 846, 594), (0, 864, 612), (-36, 864, 630), (0, 846, 612), (0, 846, 594), (-18, 864, 594), (0, 864, 594), (0, 864, 630), (18, 864, 612), (18, 864, 576), (0, 846, 612), (0, 828, 630), (-36, 828, 612), (0, 846, 648), (0, 864, 666), (-36, 846, 648), (-54, 846, 630), (-36, 846, 630), (-36, 846, 648), (18, 846, 648), (18, 828, 576), (-72, 864, 558), (18, 864, 558), (54, 882, 684), (18, 864, 630)]	(9371, 11118, 9274, 10090, 11472, 9590, 9211, 6620, 5049, 7004, 9405, 7021, 4584, 6603, 7178, 6964, 11015, 19635, 14936, 8684, 15584, 13199, 12124, 1974)
u	1445355	(581, 165)	[(18, 864, 576), (18, 864, 594), (18, 846, 594), (0, 864, 648), (0, 846, 666), (-36, 846, 630), (-54, 846, 612), (-36, 846, 594), (-36, 846, 612), (18, 846, 666), (36, 864, 648), (0, 846, 594), (-18, 846, 612), (0, 864, 630), (0, 846, 612), (0, 846, 612), (-18, 846, 630), (-54, 846, 630), (-18, 864, 630), (-36, 846, 630), (-36, 864, 612), (-36, 864, 612), (0, 864, 630), (18, 864, 612), (0, 864, 576)]	(9379, 11144, 9305, 10111, 11475, 9566, 9149, 6451, 4893, 6971, 8540, 6944, 4529, 6519, 7161, 6933, 11001, 19632, 14905, 8671, 15580, 13203, 12115, 1970)
w	1446637	(582, 389)	[(0, 864, 630), (-18, 864, 630), (0, 846, 612), (-18, 846, 594), (-36, 846, 630), (18, 846, 630), (0, 846, 648), (0, 846, 612), (0, 846, 612), (-18, 846, 630), (-36, 846, 612), (-54, 864, 666), (-72, 846, 630), (-54, 828, 594), (-90, 828, 666), (-108, 846, 702), (-72, 846, 702), (-126, 846, 630), (-108, 864, 558), (-72, 864, 576), (0, 882, 612), (0, 864, 594), (-90, 900, 558), (-90, 846, 486), (36, 918, 684)]	(9392, 11390, 9763, 10711, 11467, 9552, 8162, 6430, 5070, 6992, 9832, 6753, 4575, 6172, 7169, 7155, 11011, 19631, 15137, 8661, 15535, 13210, 12125, 1981)
q	1447799	(586, 456)	[(36, 846, 630), (18, 864, 630), (0, 846, 630), (0, 846, 612), (-36, 864, 612), (-36, 864, 612), (0, 864, 612), (18, 864, 630), (18, 846, 630), (54, 846, 612), (36, 846, 648), (-36, 828, 630), (-36, 828, 612), (0, 846, 648), (-54, 846, 648), (-36, 846, 612), (-36, 828, 630), (-18, 846, 684), (-54, 828, 666), (-72, 846, 684), (-54, 846, 702), (-54, 810, 702), (-108, 828, 666), (-162, 882, 594), (-162, 828, 342)]	(9389, 11340, 9700, 10606, 11414, 9439, 7360, 5866, 4404, 6876, 8566, 6362, 4496, 6060, 7146, 7092, 10972, 19602, 15180, 8636, 15310, 13171, 12127, 1965)
b	1449274	(736, 208)	[(0, 846, 612), (18, 864, 612), (18, 864, 630), (36, 846, 612), (0, 846, 594), (-36, 846, 630), (-36, 846, 648), (-54, 846, 630), (-54, 846, 630), (0, 846, 630), (18, 846, 630), (0, 846, 648), (-36, 846, 630), (18, 864, 612), (0, 846, 630), (-36, 846, 648), (-54, 846, 648), (-54, 828, 648), (-36, 846, 630), (18, 846, 630), (0, 846, 630), (18, 846, 630), (-18, 828, 648), (-54, 846, 648), (-36, 846, 540)]	(9380, 11086, 9208, 9925, 11420, 9437, 7658, 6490, 4613, 6923, 9213, 6981, 4621, 6075, 7129, 7171, 10955, 19570, 14865, 8635, 15311, 13164, 12120, 1974)
