Please hold the phone in your right hand and type with you right thumb
s	2414180	(678, 374)	[(-126, 612, 846), (-54, 576, 936), (-180, 576, 900), (-180, 576, 864), (-234, 594, 828), (-126, 630, 828), (-54, 612, 774), (54, 558, 900), (-108, 594, 792), (-126, 612, 810), (-180, 648, 828), (-162, 612, 846), (-90, 648, 792), (-126, 630, 828), (-162, 612, 828), (-144, 612, 882), (-90, 630, 864), (-90, 648, 846), (-108, 648, 846), (-144, 630, 900), (-108, 648, 864), (-126, 684, 666), (-54, 648, 720), (18, 666, 810), (-72, 648, 828)]	(9412, 11175, 9777, 10676, 11636, 10190, 7746, 9351, 5962, 7103, 9002, 10110, 6841, 6186, 7220, 7094, 11171, 19834, 16031, 8749, 15565, 13289, 12217, 2022)
e	2414469	(607, 349)	[(-126, 612, 810), (-180, 648, 828), (-162, 612, 846), (-90, 648, 792), (-126, 630, 828), (-162, 612, 828), (-144, 612, 882), (-90, 630, 864), (-90, 648, 846), (-108, 648, 846), (-144, 630, 900), (-108, 648, 864), (-126, 684, 666), (-54, 648, 720), (18, 666, 810), (-72, 648, 828), (-36, 648, 846), (-108, 630, 900), (-162, 648, 882), (-108, 648, 864), (-90, 684, 738), (-72, 684, 648), (0, 684, 792), (-54, 684, 828), (-144, 648, 792)]	(9408, 11020, 9684, 10562, 11635, 10225, 7950, 9382, 6166, 7119, 9396, 10672, 7000, 6181, 7239, 7115, 11152, 19812, 15864, 8746, 15494, 13280, 12219, 2022)
e	2414657	(586, 340)	[(-126, 630, 828), (-162, 612, 828), (-144, 612, 882), (-90, 630, 864), (-90, 648, 846), (-108, 648, 846), (-144, 630, 900), (-108, 648, 864), (-126, 684, 666), (-54, 648, 720), (18, 666, 810), (-72, 648, 828), (-36, 648, 846), (-108, 630, 900), (-162, 648, 882), (-108, 648, 864), (-90, 684, 738), (-72, 684, 648), (0, 684, 792), (-54, 684, 828), (-144, 648, 792), (-18, 666, 828), (0, 684, 918), (-90, 702, 792), (-126, 684, 684)]	(9406, 10972, 9657, 10425, 11607, 10073, 7544, 8937, 6039, 7070, 8325, 10416, 7150, 6171, 7225, 7055, 11125, 19773, 15697, 8730, 15485, 13266, 12204, 2022)
 	2415016	(847, 224)	[(-72, 648, 828), (-36, 648, 846), (-108, 630, 900), (-162, 648, 882), (-108, 648, 864), (-90, 684, 738), (-72, 684, 648), (0, 684, 792), (-54, 684, 828), (-144, 648, 792), (-18, 666, 828), (0, 684, 918), (-90, 702, 792), (-126, 684, 684), (-72, 558, 828), (-108, 684, 810), (-54, 612, 810), (18, 594, 828), (-36, 612, 828), (-36, 630, 882), (-90, 612, 846), (-216, 612, 882), (-126, 630, 774), (36, 630, 846), (72, 630, 900)]	(9408, 10895, 9625, 10132, 11624, 10141, 7886, 9519, 5795, 7024, 7166, 11298, 7188, 6159, 7250, 7042, 11120, 19737, 15071, 8735, 15413, 13257, 12203, 2010)
y	2415355	(601, 223)	[(0, 684, 918), (-90, 702, 792), (-126, 684, 684), (-72, 558, 828), (-108, 684, 810), (-54, 612, 810), (18, 594, 828), (-36, 612, 828), (-36, 630, 882), (-90, 612, 846), (-216, 612, 882), (-126, 630, 774), (36, 630, 846), (72, 630, 900), (90, 648, 972), (-90, 630, 792), (-54, 630, 864), (0, 630, 846), (-54, 648, 792), (-72, 648, 810), (-126, 684, 774), (-108, 684, 738), (-36, 666, 900), (-90, 684, 954), (-90, 630, 738)]	(9400, 10808, 9591, 10179, 11646, 10122, 8377, 10373, 6542, 7144, 8368, 11326, 7291, 6245, 7253, 7107, 11105, 19740, 15239, 8731, 15411, 13254, 12212, 2024)
o	2415651	(570, 61)	[(-90, 612, 846), (-216, 612, 882), (-126, 630, 774), (36, 630, 846), (72, 630, 900), (90, 648, 972), (-90, 630, 792), (-54, 630, 864), (0, 630, 846), (-54, 648, 792), (-72, 648, 810), (-126, 684, 774), (-108, 684, 738), (-36, 666, 900), (-90, 684, 954), (-90, 630, 738), (0, 630, 882), (36, 648, 774), (36, 648, 828), (36, 648, 864), (18, 666, 828), (-36, 666, 828), (18, 666, 900), (72, 666, 792), (-18, 684, 720)]	(9397, 10656, 9449, 10039, 11593, 9893, 7963, 10366, 6324, 7126, 7577, 11033, 7051, 6195, 7238, 7065, 11112, 19754, 15181, 8718, 15342, 13240, 12206, 2021)
u	2415840	(594, 163)	[(72, 630, 900), (90, 648, 972), (-90, 630, 792), (-54, 630, 864), (0, 630, 846), (-54, 648, 792), (-72, 648, 810), (-126, 684, 774), (-108, 684, 738), (-36, 666, 900), (-90, 684, 954), (-90, 630, 738), (0, 630, 882), (36, 648, 774), (36, 648, 828), (36, 648, 864), (18, 666, 828), (-36, 666, 828), (18, 666, 900), (72, 666, 792), (-18, 684, 720), (-18, 630, 864), (-72, 666, 774), (-36, 684, 774), (36, 684, 828)]	(9399, 10711, 9488, 10087, 11604, 10015, 8198, 10263, 6260, 7113, 7659, 11214, 6894, 6201, 7264, 7041, 11139, 19753, 15372, 8722, 15382, 13250, 12208, 2026)
 	2416248	(824, 211)	[(36, 648, 774), (36, 648, 828), (36, 648, 864), (18, 666, 828), (-36, 666, 828), (18, 666, 900), (72, 666, 792), (-18, 684, 720), (-18, 630, 864), (-72, 666, 774), (-36, 684, 774), (36, 684, 828), (-36, 630, 936), (-54, 648, 810), (-54, 630, 810), (0, 630, 846), (-18, 648, 846), (-54, 648, 810), (-72, 630, 810), (-36, 612, 774), (-90, 612, 900), (-54, 666, 738), (90, 666, 864), (-72, 648, 936), (-108, 648, 900)]	(9403, 10810, 9565, 10046, 11603, 9950, 7623, 9733, 5844, 7025, 6937, 10999, 6899, 6218, 7227, 7024, 11139, 19746, 15470, 8731, 15395, 13245, 12207, 2021)
l	2418292	(669, 40)	[(-36, 648, 846), (-54, 648, 828), (-54, 648, 828), (-18, 648, 828), (-36, 648, 828), (-72, 630, 846), (-72, 648, 846), (-54, 648, 846), (-54, 648, 864), (-54, 648, 864), (-54, 666, 828), (-36, 666, 864), (-54, 648, 846), (-36, 630, 756), (-18, 648, 774), (18, 648, 846), (18, 648, 828), (0, 630, 846), (0, 630, 864), (0, 648, 810), (18, 648, 828), (18, 648, 738), (72, 666, 756), (108, 666, 882), (108, 684, 828)]	(9406, 10705, 9447, 10044, 11606, 9983, 8046, 10237, 6432, 7035, 6821, 10887, 7486, 6226, 7233, 7035, 11125, 19740, 15167, 8716, 15328, 13249, 12201, 2024)
a	2418698	(688, 434)	[(-18, 648, 774), (18, 648, 846), (18, 648, 828), (0, 630, 846), (0, 630, 864), (0, 648, 810), (18, 648, 828), (18, 648, 738), (72, 666, 756), (108, 666, 882), (108, 684, 828), (-162, 612, 1080), (-72, 666, 684), (-144, 666, 594), (-288, 666, 810), (-252, 666, 1008), (-162, 666, 900), (-162, 720, 774), (-288, 720, 612), (-234, 684, 684), (-216, 684, 756), (-162, 720, 810), (-180, 738, 846), (-252, 702, 756), (-216, 648, 720)]	(9428, 11249, 9823, 10734, 11623, 10141, 7568, 8546, 5723, 7075, 7607, 8393, 6696, 6152, 7246, 6987, 11131, 19786, 15891, 8718, 15430, 13257, 12204, 2015)
