Please hold the phone in your right hand and type with your left index finger
j	340699	(670, 159)	[(36, 594, 810), (54, 612, 810), (72, 630, 828), (126, 612, 882), (198, 612, 864), (198, 612, 882), (144, 612, 828), (90, 630, 864), (36, 612, 846), (54, 594, 828), (36, 594, 846), (54, 594, 864), (90, 612, 846), (108, 612, 846), (144, 630, 828), (126, 648, 810), (90, 630, 810), (90, 630, 810), (108, 594, 828), (108, 612, 828), (108, 630, 846), (90, 630, 846), (108, 630, 810), (90, 630, 810), (90, 630, 810)]	(9333, 11134, 9745, 11464, 11440, 9588, 5037, 8032, 4758, 8683, 5759, 6158, 4414, 6136, 8192, 7019, 11170, 19782, 16275, 9054, 16707, 13498, 11900, 1951)
o	342183	(567, 84)	[(72, 612, 828), (72, 594, 828), (72, 612, 828), (90, 612, 864), (126, 630, 864), (180, 630, 846), (180, 648, 828), (144, 666, 810), (180, 666, 792), (180, 666, 774), (198, 666, 756), (180, 666, 756), (198, 684, 738), (180, 684, 738), (198, 684, 774), (198, 666, 828), (216, 684, 774), (198, 684, 756), (198, 684, 774), (180, 684, 774), (198, 684, 810), (216, 684, 738), (216, 684, 684), (216, 666, 738), (162, 648, 774)]	(9352, 11220, 9811, 11590, 11475, 9623, 5131, 8207, 4820, 8775, 5792, 6178, 4414, 6144, 8213, 7040, 11163, 19801, 16260, 9079, 16750, 13516, 11925, 1957)
e	343717	(577, 356)	[(54, 612, 828), (36, 594, 882), (36, 594, 900), (54, 594, 918), (54, 594, 864), (72, 612, 828), (72, 630, 792), (108, 630, 774), (108, 630, 846), (108, 630, 846), (72, 612, 810), (72, 612, 810), (54, 594, 846), (72, 612, 882), (72, 612, 846), (54, 612, 846), (90, 630, 846), (90, 612, 846), (90, 612, 846), (90, 630, 828), (72, 612, 846), (72, 612, 846), (54, 612, 846), (54, 594, 882), (72, 630, 810)]	(9337, 11141, 9752, 11490, 11450, 9585, 5056, 8025, 4756, 8723, 5770, 6164, 4419, 6148, 8238, 7027, 11166, 19797, 16259, 9059, 16737, 13503, 11914, 1945)
i	345294	(567, 122)	[(126, 630, 810), (144, 666, 756), (162, 684, 720), (162, 702, 738), (162, 684, 756), (180, 666, 774), (198, 666, 792), (234, 684, 774), (216, 684, 756), (234, 720, 720), (216, 684, 792), (198, 684, 792), (180, 666, 774), (162, 666, 756), (180, 666, 756), (198, 666, 792), (198, 684, 792), (198, 684, 756), (234, 702, 756), (216, 702, 792), (198, 684, 792), (180, 684, 774), (198, 684, 774), (216, 684, 702), (198, 684, 720)]	(9339, 11148, 9761, 11489, 11444, 9589, 5061, 8044, 4755, 8681, 5763, 6166, 4415, 6135, 8179, 7031, 11169, 19794, 16247, 9078, 16729, 13508, 11926, 1949)
c	346826	(732, 304)	[(54, 612, 864), (54, 612, 828), (54, 612, 828), (54, 612, 864), (54, 630, 828), (72, 630, 846), (72, 630, 846), (72, 630, 846), (54, 612, 846), (54, 612, 846), (54, 630, 828), (72, 630, 810), (72, 630, 810), (72, 630, 828), (72, 630, 810), (54, 612, 846), (72, 612, 864), (72, 612, 846), (72, 630, 846), (72, 630, 846), (72, 630, 846), (90, 630, 846), (90, 630, 828), (72, 630, 828), (90, 630, 810)]	(9337, 11140, 9746, 11456, 11443, 9594, 5033, 8010, 4740, 8669, 5758, 6146, 4393, 6137, 8196, 7030, 11164, 19782, 16227, 9065, 16716, 13489, 11912, 1945)
b	348446	(730, 197)	[(72, 612, 846), (72, 612, 846), (72, 612, 846), (72, 630, 864), (72, 630, 846), (72, 612, 846), (72, 630, 828), (72, 630, 846), (72, 630, 810), (54, 630, 774), (90, 630, 810), (90, 630, 828), (126, 630, 882), (126, 630, 846), (108, 630, 864), (126, 630, 828), (126, 648, 792), (144, 648, 774), (126, 630, 828), (126, 648, 810), (108, 648, 774), (108, 630, 810), (126, 630, 846), (126, 630, 828), (126, 648, 810)]	(9349, 11178, 9786, 11534, 11460, 9607, 5073, 8055, 4771, 8713, 5773, 6172, 4417, 6144, 8234, 7041, 11168, 19792, 16255, 9071, 16740, 13515, 11913, 1949)
t	349959	(575, 262)	[(90, 612, 846), (72, 612, 846), (90, 612, 828), (108, 612, 828), (90, 612, 846), (108, 612, 864), (108, 612, 882), (108, 612, 864), (108, 630, 864), (90, 630, 828), (108, 630, 792), (126, 648, 792), (144, 648, 792), (180, 666, 774), (162, 666, 810), (162, 666, 828), (144, 666, 792), (126, 648, 792), (126, 648, 810), (126, 648, 828), (144, 648, 792), (144, 648, 792), (144, 648, 828), (162, 666, 810), (162, 666, 774)]	(9346, 11155, 9788, 11565, 11457, 9601, 5052, 8089, 4779, 8750, 5786, 6175, 4415, 6149, 8259, 7040, 11173, 19803, 16268, 9066, 16741, 13514, 11908, 1949)
f	351496	(646, 304)	[(108, 630, 828), (90, 612, 828), (72, 594, 828), (72, 594, 864), (72, 594, 918), (72, 612, 918), (72, 612, 828), (90, 612, 864), (108, 630, 828), (90, 630, 810), (126, 630, 810), (126, 648, 792), (108, 648, 828), (108, 612, 846), (90, 612, 846), (72, 612, 846), (72, 612, 864), (54, 612, 846), (90, 612, 846), (108, 612, 864), (90, 612, 846), (108, 630, 810), (108, 612, 810), (90, 612, 810), (90, 612, 810)]	(9349, 11146, 9795, 11585, 11467, 9621, 5074, 8059, 4793, 8815, 5788, 6193, 4419, 6151, 8275, 7047, 11174, 19795, 16262, 9072, 16760, 13503, 11919, 1950)
o	352877	(575, 88)	[(90, 612, 828), (90, 612, 846), (90, 612, 864), (90, 612, 828), (72, 612, 864), (90, 594, 864), (72, 594, 900), (90, 594, 918), (108, 594, 936), (36, 612, 882), (90, 648, 846), (126, 666, 666), (162, 666, 684), (234, 684, 720), (288, 702, 738), (270, 702, 756), (306, 720, 738), (288, 702, 738), (270, 702, 810), (234, 702, 738), (252, 684, 738), (216, 666, 756), (234, 684, 774), (216, 666, 756), (234, 684, 738)]	(9336, 10922, 9706, 11440, 11440, 9575, 5039, 7980, 4767, 8663, 5780, 6166, 4389, 6143, 8243, 7028, 11173, 19792, 16215, 9069, 16755, 13495, 11919, 1945)
v	354256	(751, 256)	[(36, 594, 810), (18, 594, 864), (36, 594, 900), (36, 594, 882), (36, 594, 846), (54, 612, 864), (36, 594, 864), (54, 594, 882), (36, 594, 882), (54, 576, 882), (54, 594, 882), (72, 612, 846), (54, 612, 828), (72, 630, 810), (90, 612, 828), (72, 630, 828), (90, 630, 828), (90, 630, 828), (72, 612, 846), (54, 630, 846), (54, 612, 846), (72, 612, 864), (54, 612, 864), (90, 630, 828), (90, 630, 828)]	(9342, 11054, 9744, 11495, 11451, 9580, 5032, 7980, 4754, 8720, 5785, 6177, 4421, 6151, 8284, 7031, 11168, 19799, 16250, 9073, 16759, 13505, 11921, 1947)
c	356091	(753, 313)	[(108, 630, 828), (108, 630, 792), (54, 612, 828), (36, 576, 900), (54, 576, 864), (90, 612, 900), (108, 594, 864), (108, 630, 846), (108, 630, 828), (108, 630, 828), (90, 612, 846), (108, 612, 846), (72, 612, 828), (90, 612, 846), (90, 630, 774), (90, 612, 810), (90, 612, 882), (108, 630, 864), (108, 630, 828), (90, 630, 828), (90, 630, 846), (108, 612, 828), (108, 612, 846), (90, 612, 864), (90, 612, 828)]	(9342, 11095, 9745, 11495, 11446, 9574, 5023, 7877, 4718, 8769, 5765, 6177, 4406, 6157, 8341, 7015, 11155, 19774, 15803, 9061, 16728, 13499, 11912, 1949)
z	357418	(721, 391)	[(90, 630, 810), (126, 630, 828), (90, 630, 828), (108, 630, 828), (90, 630, 846), (72, 612, 846), (90, 612, 846), (90, 630, 828), (90, 612, 828), (108, 630, 846), (108, 612, 864), (90, 612, 864), (90, 612, 846), (72, 630, 828), (90, 630, 846), (36, 612, 864), (54, 612, 864), (72, 612, 810), (72, 612, 828), (90, 630, 864), (72, 612, 864), (72, 630, 828), (72, 612, 828), (72, 612, 828), (54, 612, 810)]	(9356, 11142, 9786, 11585, 11469, 9619, 5049, 7891, 4743, 8800, 5777, 6189, 4424, 6159, 8342, 7024, 11146, 19778, 15817, 9079, 16755, 13505, 11926, 1949)
y	358900	(571, 220)	[(54, 666, 702), (180, 630, 702), (180, 630, 792), (144, 630, 882), (180, 612, 900), (252, 630, 828), (252, 648, 774), (270, 666, 828), (306, 666, 864), (306, 666, 774), (306, 666, 756), (270, 666, 756), (270, 648, 792), (234, 648, 774), (216, 648, 738), (216, 648, 756), (216, 648, 774), (216, 648, 792), (234, 648, 792), (234, 648, 810), (234, 648, 792), (270, 666, 756), (234, 648, 738), (234, 648, 792), (234, 648, 828)]	(9356, 11140, 9762, 11554, 11463, 9596, 5024, 7868, 4716, 8788, 5810, 6203, 4426, 6172, 8417, 7021, 11165, 19779, 15798, 9076, 16766, 13495, 11918, 1949)
v	360648	(726, 239)	[(162, 648, 810), (144, 648, 828), (144, 630, 846), (144, 630, 846), (144, 648, 810), (162, 648, 810), (162, 648, 792), (162, 648, 792), (162, 630, 810), (144, 648, 810), (162, 630, 810), (162, 630, 828), (144, 630, 792), (126, 630, 792), (144, 648, 792), (162, 630, 810), (162, 648, 846), (162, 648, 828), (162, 648, 828), (162, 648, 828), (144, 630, 846), (144, 630, 810), (126, 630, 810), (144, 630, 810), (162, 648, 810)]	(9340, 11126, 9742, 11531, 11462, 9581, 4989, 7477, 4570, 8827, 5789, 6183, 4401, 6155, 8338, 7023, 11141, 19756, 15466, 9088, 16677, 13493, 11911, 1949)
t	362058	(586, 278)	[(72, 594, 864), (90, 594, 882), (126, 612, 900), (126, 594, 954), (108, 612, 882), (126, 648, 756), (126, 666, 756), (144, 666, 756), (162, 666, 774), (162, 666, 720), (180, 666, 774), (162, 648, 792), (144, 648, 810), (144, 648, 828), (144, 648, 828), (144, 648, 846), (144, 648, 828), (144, 648, 810), (144, 666, 810), (144, 648, 810), (162, 666, 774), (144, 648, 810), (144, 648, 810), (162, 666, 828), (180, 666, 738)]	(9351, 11142, 9759, 11557, 11462, 9594, 5015, 7492, 4573, 8839, 5772, 6192, 4394, 6152, 8320, 7030, 11146, 19755, 15500, 9093, 16676, 13490, 11913, 1953)
l	363657	(647, 29)	[(144, 648, 774), (144, 648, 792), (162, 648, 792), (180, 648, 810), (144, 648, 846), (162, 648, 810), (162, 648, 828), (180, 648, 828), (234, 666, 756), (252, 684, 702), (306, 702, 630), (360, 720, 666), (360, 738, 648), (360, 738, 702), (324, 720, 738), (306, 702, 720), (306, 702, 720), (306, 684, 738), (306, 684, 738), (306, 702, 702), (324, 720, 720), (324, 702, 702), (324, 720, 702), (324, 702, 702), (324, 702, 630)]	(9342, 11108, 9736, 11560, 11461, 9604, 5045, 7538, 4598, 8898, 5798, 6208, 4411, 6161, 8327, 7020, 11152, 19762, 15491, 9093, 16699, 13500, 11917, 1953)
y	364971	(579, 210)	[(90, 594, 846), (72, 594, 882), (72, 594, 882), (90, 612, 864), (90, 630, 846), (126, 630, 846), (144, 630, 828), (180, 666, 792), (162, 666, 774), (180, 666, 774), (180, 666, 810), (198, 666, 756), (180, 684, 756), (180, 666, 756), (162, 684, 738), (234, 666, 756), (216, 684, 756), (216, 684, 738), (252, 702, 756), (234, 702, 756), (234, 684, 792), (216, 684, 774), (216, 666, 738), (216, 666, 720), (180, 684, 648)]	(9360, 11134, 9766, 11595, 11473, 9612, 5046, 7497, 4567, 8912, 5796, 6201, 4411, 6165, 8336, 7019, 11156, 19764, 15539, 9085, 16711, 13496, 11914, 1949)
d	366500	(647, 337)	[(126, 630, 810), (108, 648, 792), (90, 630, 792), (72, 630, 792), (108, 630, 774), (144, 648, 774), (162, 648, 810), (180, 648, 828), (180, 666, 810), (180, 648, 810), (144, 630, 846), (126, 630, 828), (108, 648, 810), (90, 630, 810), (108, 630, 774), (144, 630, 810), (144, 630, 846), (180, 630, 828), (180, 648, 828), (162, 648, 810), (144, 648, 792), (144, 630, 810), (144, 630, 810), (126, 630, 774), (144, 630, 792)]	(9356, 11096, 9800, 11648, 11481, 9640, 5092, 7514, 4568, 8978, 5800, 6210, 4415, 6171, 8337, 7037, 11155, 19768, 15586, 9080, 16703, 13482, 11914, 1957)
j	367830	(665, 146)	[(144, 612, 828), (126, 612, 828), (108, 612, 810), (108, 612, 846), (108, 612, 828), (108, 630, 846), (90, 612, 828), (90, 594, 846), (126, 612, 810), (198, 648, 792), (216, 648, 792), (234, 666, 792), (270, 666, 792), (288, 666, 792), (306, 666, 774), (306, 666, 756), (252, 666, 756), (234, 666, 756), (252, 648, 792), (216, 648, 756), (234, 648, 774), (216, 648, 774), (252, 648, 756), (288, 666, 792), (252, 648, 810)]	(9348, 11052, 9746, 11557, 11466, 9616, 5054, 7418, 4547, 8919, 5811, 6207, 4414, 6158, 8345, 7025, 11140, 19760, 15541, 9075, 16675, 13479, 11906, 1958)
q	369467	(577, 457)	[(126, 666, 828), (90, 648, 810), (72, 648, 792), (72, 630, 774), (90, 630, 810), (126, 630, 846), (108, 648, 846), (108, 666, 846), (108, 648, 810), (72, 648, 828), (90, 630, 828), (72, 612, 828), (72, 630, 846), (72, 630, 846), (72, 630, 828), (72, 630, 810), (72, 630, 828), (108, 630, 810), (108, 630, 846), (90, 630, 846), (108, 630, 846), (90, 630, 810), (90, 630, 810), (108, 630, 864), (108, 648, 810)]	(9338, 10653, 9722, 11510, 11469, 9630, 5119, 7600, 4613, 8913, 5824, 6205, 4428, 6170, 8326, 7032, 11148, 19764, 15570, 9068, 16681, 13478, 11918, 1949)
g	370748	(658, 231)	[(90, 612, 864), (72, 630, 828), (72, 630, 810), (90, 630, 810), (72, 630, 828), (108, 630, 828), (126, 630, 846), (108, 648, 828), (108, 630, 828), (90, 630, 846), (72, 630, 810), (72, 612, 864), (72, 612, 846), (108, 612, 864), (90, 612, 864), (90, 630, 828), (90, 630, 792), (126, 648, 774), (126, 648, 774), (180, 630, 810), (216, 648, 792), (198, 666, 828), (216, 666, 810), (216, 648, 828), (162, 648, 828)]	(9348, 10628, 9712, 11503, 11467, 9629, 5111, 7610, 4615, 8936, 5830, 6219, 4410, 6168, 8325, 7025, 11149, 19755, 15538, 9060, 16644, 13475, 11905, 1945)
p	372396	(574, 19)	[(54, 594, 846), (54, 612, 846), (90, 612, 792), (126, 630, 810), (144, 648, 828), (144, 630, 864), (126, 630, 882), (108, 630, 864), (36, 648, 792), (72, 630, 756), (90, 612, 738), (162, 594, 756), (270, 612, 810), (324, 630, 864), (252, 666, 846), (324, 666, 810), (396, 684, 756), (378, 684, 702), (396, 684, 720), (360, 666, 792), (342, 648, 774), (306, 648, 720), (306, 666, 738), (288, 648, 756), (288, 684, 684)]	(9346, 10526, 9658, 11428, 11471, 9599, 5111, 7629, 4605, 8842, 5797, 6208, 4405, 6160, 8299, 7011, 11149, 19759, 15496, 9074, 16658, 13472, 11908, 1945)
e	373624	(578, 346)	[(18, 612, 864), (18, 612, 828), (0, 594, 828), (-54, 594, 846), (18, 576, 828), (-18, 612, 864), (18, 612, 846), (36, 612, 864), (54, 612, 882), (72, 612, 882), (72, 612, 882), (72, 612, 846), (90, 630, 828), (72, 612, 828), (54, 630, 846), (36, 612, 846), (18, 612, 828), (36, 612, 828), (36, 612, 846), (36, 612, 846), (54, 630, 846), (54, 612, 846), (90, 630, 846), (90, 630, 864), (108, 612, 864)]	(9350, 10561, 9735, 11535, 11483, 9653, 5184, 7753, 4630, 8918, 5808, 6220, 4404, 6161, 8269, 7030, 11144, 19760, 15597, 9075, 16670, 13476, 11923, 1949)
u	375157	(585, 186)	[(54, 612, 846), (72, 612, 846), (72, 612, 846), (90, 612, 846), (90, 612, 864), (72, 612, 864), (54, 612, 882), (90, 594, 864), (72, 612, 828), (90, 630, 792), (126, 648, 756), (162, 648, 738), (216, 666, 738), (234, 666, 756), (252, 666, 810), (252, 666, 810), (234, 666, 774), (216, 648, 828), (234, 648, 810), (216, 648, 810), (216, 648, 792), (180, 648, 792), (198, 648, 774), (216, 666, 756), (216, 648, 738)]	(9352, 10570, 9736, 11571, 11482, 9642, 5141, 7685, 4620, 8903, 5828, 6220, 4402, 6175, 8327, 7025, 11151, 19766, 15549, 9065, 16666, 13488, 11908, 1949)
h	376994	(653, 205)	[(198, 630, 846), (198, 630, 864), (216, 648, 828), (216, 648, 828), (216, 648, 810), (216, 648, 774), (216, 648, 774), (216, 648, 774), (180, 630, 828), (162, 648, 810), (180, 648, 810), (180, 630, 810), (180, 648, 846), (198, 648, 810), (180, 648, 792), (198, 648, 774), (198, 648, 792), (216, 648, 810), (198, 648, 792), (198, 648, 792), (198, 630, 810), (198, 648, 810), (198, 648, 792), (162, 648, 774), (180, 630, 792)]	(9356, 10573, 9757, 11595, 11489, 9651, 5164, 7751, 4628, 8932, 5831, 6221, 4407, 6165, 8296, 7029, 11150, 19772, 15596, 9079, 16681, 13484, 11899, 1949)
b	378526	(726, 222)	[(126, 612, 846), (126, 594, 864), (144, 612, 846), (126, 612, 828), (144, 612, 828), (126, 612, 828), (144, 612, 846), (144, 612, 828), (126, 612, 828), (126, 612, 882), (162, 612, 792), (144, 630, 792), (126, 612, 900), (126, 612, 900), (126, 612, 828), (144, 612, 846), (144, 612, 828), (162, 630, 810), (162, 612, 810), (162, 630, 810), (144, 612, 846), (144, 630, 828), (108, 630, 792), (126, 612, 864), (144, 612, 864)]	(9363, 10573, 9768, 11601, 11495, 9659, 5176, 7765, 4630, 8965, 5819, 6226, 4387, 6155, 8320, 7028, 11144, 19775, 15609, 9078, 16685, 13483, 11918, 1951)
m	379888	(712, 84)	[(144, 612, 846), (144, 612, 864), (126, 630, 828), (144, 612, 810), (126, 612, 810), (126, 612, 846), (144, 612, 846), (126, 612, 810), (126, 612, 810), (144, 612, 864), (126, 612, 864), (126, 612, 846), (90, 612, 828), (108, 594, 846), (90, 576, 846), (162, 594, 828), (180, 576, 810), (180, 612, 846), (180, 612, 846), (180, 612, 846), (216, 612, 882), (198, 594, 882), (198, 594, 828), (270, 630, 792), (306, 648, 792)]	(9343, 10511, 9679, 11428, 11457, 9597, 5054, 7655, 4592, 8679, 5779, 6176, 4375, 6140, 8255, 7005, 11138, 19751, 15506, 9085, 16661, 13486, 11919, 1951)
w	381316	(573, 396)	[(162, 594, 846), (162, 612, 828), (180, 630, 828), (180, 612, 810), (198, 612, 810), (180, 612, 846), (180, 594, 864), (162, 612, 828), (144, 612, 828), (144, 612, 828), (126, 612, 810), (126, 594, 846), (144, 594, 864), (162, 594, 864), (162, 612, 864), (144, 594, 828), (144, 612, 810), (162, 612, 810), (144, 594, 846), (144, 612, 864), (144, 612, 864), (162, 612, 846), (144, 612, 846), (162, 612, 828), (180, 612, 774)]	(9346, 10530, 9704, 11463, 11467, 9625, 5110, 7638, 4585, 8849, 5805, 6190, 4405, 6162, 8315, 7026, 11149, 19765, 15563, 9077, 16689, 13476, 11900, 1951)
k	382848	(648, 96)	[(162, 612, 846), (144, 594, 846), (126, 594, 846), (126, 612, 828), (126, 594, 828), (144, 594, 846), (198, 594, 828), (180, 612, 810), (180, 630, 810), (180, 630, 810), (180, 612, 810), (162, 594, 828), (198, 612, 828), (216, 612, 810), (198, 630, 792), (234, 630, 792), (270, 648, 846), (252, 630, 846), (216, 612, 792), (234, 612, 810), (234, 612, 846), (216, 612, 828), (252, 630, 828), (270, 648, 720), (234, 648, 648)]	(9362, 10559, 9741, 11594, 11481, 9645, 5147, 7726, 4647, 8900, 5820, 6227, 4404, 6167, 8325, 7027, 11148, 19767, 15559, 9088, 16732, 13496, 11923, 1948)
z	386160	(747, 396)	[(-72, 486, 792), (-36, 486, 864), (-72, 504, 918), (-54, 540, 918), (0, 558, 900), (36, 594, 882), (90, 612, 846), (72, 612, 846), (72, 612, 846), (108, 594, 846), (144, 576, 828), (126, 576, 828), (126, 594, 846), (108, 576, 846), (108, 576, 864), (126, 576, 864), (108, 558, 864), (108, 594, 900), (108, 576, 882), (108, 594, 846), (108, 612, 864), (108, 594, 900), (72, 594, 828), (72, 594, 846), (90, 576, 846)]	(9340, 10527, 9699, 11447, 11481, 9626, 5173, 7735, 4582, 8915, 5806, 6197, 4398, 6156, 8246, 7027, 11150, 19763, 15566, 9063, 16650, 13463, 11909, 1957)
a	387572	(662, 458)	[(54, 594, 846), (54, 612, 846), (72, 594, 846), (54, 594, 846), (36, 594, 846), (54, 594, 846), (72, 594, 846), (72, 594, 828), (72, 594, 846), (72, 594, 864), (72, 594, 882), (54, 594, 846), (72, 576, 846), (72, 594, 864), (54, 594, 882), (54, 612, 864), (72, 594, 846), (54, 594, 846), (72, 612, 864), (72, 594, 900), (72, 594, 900), (72, 594, 846), (90, 594, 828), (126, 594, 792), (54, 612, 756)]	(9344, 10525, 9694, 11440, 11474, 9625, 5153, 7682, 4550, 8870, 5793, 6177, 4395, 6152, 8235, 7029, 11145, 19764, 15593, 9057, 16633, 13451, 11906, 1948)
