Please hold the phone in your right hand and type with you right thumb
i	1970806	(564, 107)	[(-126, 558, 882), (-198, 540, 738), (-36, 486, 972), (54, 468, 1098), (-36, 522, 1080), (-72, 522, 864), (-90, 450, 954), (0, 450, 990), (72, 540, 864), (126, 558, 972), (144, 594, 990), (36, 630, 828), (90, 612, 774), (-36, 576, 864), (-144, 522, 900), (-90, 486, 882), (0, 504, 972), (-54, 504, 936), (0, 504, 918), (18, 522, 972), (18, 540, 972), (-36, 522, 918), (-18, 486, 792), (-54, 468, 990), (-72, 450, 1116)]	(9393, 11235, 10177, 10250, 11798, 12092, 4637, 10565, 4640, 7167, 6130, 9565, 5634, 6112, 7221, 7062, 11133, 19813, 14783, 8874, 15720, 13337, 12215, 2066)
 	1971095	(806, 224)	[(72, 540, 864), (126, 558, 972), (144, 594, 990), (36, 630, 828), (90, 612, 774), (-36, 576, 864), (-144, 522, 900), (-90, 486, 882), (0, 504, 972), (-54, 504, 936), (0, 504, 918), (18, 522, 972), (18, 540, 972), (-36, 522, 918), (-18, 486, 792), (-54, 468, 990), (-72, 450, 1116), (-270, 450, 864), (-216, 522, 864), (-126, 504, 846), (-126, 540, 954), (36, 468, 972), (-144, 558, 864), (-72, 558, 882), (-108, 522, 918)]	(9426, 11403, 10327, 10264, 12068, 11937, 4770, 11700, 4961, 7370, 6227, 10108, 6973, 6160, 7259, 7194, 11130, 19787, 14618, 8863, 15605, 13318, 12200, 2072)
f	1971435	(662, 259)	[(18, 522, 972), (18, 540, 972), (-36, 522, 918), (-18, 486, 792), (-54, 468, 990), (-72, 450, 1116), (-270, 450, 864), (-216, 522, 864), (-126, 504, 846), (-126, 540, 954), (36, 468, 972), (-144, 558, 864), (-72, 558, 882), (-108, 522, 918), (-108, 540, 990), (-234, 540, 864), (-54, 540, 792), (-54, 612, 756), (-18, 594, 846), (-36, 576, 990), (-72, 576, 972), (-54, 576, 972), (-36, 558, 756), (-108, 594, 810), (-108, 576, 972)]	(9411, 11203, 10223, 10305, 12088, 12398, 4820, 11430, 4938, 7330, 6281, 9862, 6198, 6120, 7225, 7133, 11126, 19803, 14876, 8853, 15611, 13320, 12202, 2055)
o	1971742	(561, 81)	[(-126, 540, 954), (36, 468, 972), (-144, 558, 864), (-72, 558, 882), (-108, 522, 918), (-108, 540, 990), (-234, 540, 864), (-54, 540, 792), (-54, 612, 756), (-18, 594, 846), (-36, 576, 990), (-72, 576, 972), (-54, 576, 972), (-36, 558, 756), (-108, 594, 810), (-108, 576, 972), (-36, 558, 828), (-90, 540, 846), (-54, 540, 792), (-108, 504, 810), (-180, 486, 900), (-108, 486, 954), (-54, 522, 936), (0, 486, 882), (-108, 558, 954)]	(9401, 11060, 10052, 10123, 11999, 12373, 4974, 11481, 5010, 7354, 6254, 9809, 6376, 6136, 7231, 7183, 11123, 19787, 14785, 8832, 15538, 13312, 12199, 2066)
r	1971986	(580, 290)	[(-234, 540, 864), (-54, 540, 792), (-54, 612, 756), (-18, 594, 846), (-36, 576, 990), (-72, 576, 972), (-54, 576, 972), (-36, 558, 756), (-108, 594, 810), (-108, 576, 972), (-36, 558, 828), (-90, 540, 846), (-54, 540, 792), (-108, 504, 810), (-180, 486, 900), (-108, 486, 954), (-54, 522, 936), (0, 486, 882), (-108, 558, 954), (-90, 522, 1080), (-180, 594, 846), (-72, 612, 684), (-72, 630, 774), (-180, 576, 846), (-198, 594, 810)]	(9412, 11160, 10243, 10391, 12141, 12412, 4936, 11884, 5188, 7369, 6288, 10043, 5949, 6120, 7222, 7151, 11115, 19790, 14878, 8817, 15494, 13318, 12205, 2074)
g	1972326	(673, 218)	[(-90, 540, 846), (-54, 540, 792), (-108, 504, 810), (-180, 486, 900), (-108, 486, 954), (-54, 522, 936), (0, 486, 882), (-108, 558, 954), (-90, 522, 1080), (-180, 594, 846), (-72, 612, 684), (-72, 630, 774), (-180, 576, 846), (-198, 594, 810), (-144, 558, 792), (-72, 576, 954), (-72, 558, 900), (-126, 594, 792), (-108, 594, 810), (-126, 576, 882), (-72, 540, 954), (-90, 558, 882), (-54, 558, 864), (-54, 540, 882), (-90, 522, 882)]	(9411, 11050, 10069, 10130, 12023, 12424, 5030, 11747, 5149, 7376, 6271, 9847, 6538, 6135, 7243, 7207, 11113, 19775, 14773, 8823, 15492, 13309, 12191, 2075)
o	1972567	(579, 94)	[(0, 486, 882), (-108, 558, 954), (-90, 522, 1080), (-180, 594, 846), (-72, 612, 684), (-72, 630, 774), (-180, 576, 846), (-198, 594, 810), (-144, 558, 792), (-72, 576, 954), (-72, 558, 900), (-126, 594, 792), (-108, 594, 810), (-126, 576, 882), (-72, 540, 954), (-90, 558, 882), (-54, 558, 864), (-54, 540, 882), (-90, 522, 882), (-54, 558, 882), (-198, 504, 900), (-108, 486, 1044), (-72, 504, 1062), (-108, 450, 864), (-180, 576, 846)]	(9405, 11040, 10043, 10122, 12007, 12450, 5036, 11776, 5110, 7377, 6293, 9931, 6513, 6134, 7236, 7225, 11115, 19780, 14796, 8838, 15529, 13312, 12192, 2066)
t	1972782	(593, 251)	[(-72, 630, 774), (-180, 576, 846), (-198, 594, 810), (-144, 558, 792), (-72, 576, 954), (-72, 558, 900), (-126, 594, 792), (-108, 594, 810), (-126, 576, 882), (-72, 540, 954), (-90, 558, 882), (-54, 558, 864), (-54, 540, 882), (-90, 522, 882), (-54, 558, 882), (-198, 504, 900), (-108, 486, 1044), (-72, 504, 1062), (-108, 450, 864), (-180, 576, 846), (18, 558, 990), (72, 576, 972), (-108, 522, 1044), (-162, 558, 882), (-162, 540, 972)]	(9391, 10985, 10038, 10130, 12054, 12235, 4977, 11663, 5162, 7397, 6249, 9678, 6363, 6145, 7244, 7244, 11114, 19777, 14862, 8819, 15485, 13306, 12209, 2066)
 	1972972	(823, 207)	[(-72, 576, 954), (-72, 558, 900), (-126, 594, 792), (-108, 594, 810), (-126, 576, 882), (-72, 540, 954), (-90, 558, 882), (-54, 558, 864), (-54, 540, 882), (-90, 522, 882), (-54, 558, 882), (-198, 504, 900), (-108, 486, 1044), (-72, 504, 1062), (-108, 450, 864), (-180, 576, 846), (18, 558, 990), (72, 576, 972), (-108, 522, 1044), (-162, 558, 882), (-162, 540, 972), (-180, 540, 990), (54, 648, 810), (-54, 540, 1098), (-180, 504, 1134)]	(9428, 11164, 10109, 10162, 12100, 12683, 5155, 12014, 5277, 7495, 6352, 10004, 7371, 6163, 7263, 7284, 11104, 19754, 14557, 8815, 15457, 13298, 12199, 2073)
t	1973211	(587, 242)	[(-90, 558, 882), (-54, 558, 864), (-54, 540, 882), (-90, 522, 882), (-54, 558, 882), (-198, 504, 900), (-108, 486, 1044), (-72, 504, 1062), (-108, 450, 864), (-180, 576, 846), (18, 558, 990), (72, 576, 972), (-108, 522, 1044), (-162, 558, 882), (-162, 540, 972), (-180, 540, 990), (54, 648, 810), (-54, 540, 1098), (-180, 504, 1134), (-108, 774, 540), (-90, 540, 594), (-108, 558, 396), (-234, 540, 792), (-234, 504, 1242), (-72, 540, 1080)]	(9436, 11290, 10419, 10331, 12337, 12682, 5040, 12351, 5315, 7492, 6366, 9217, 6478, 6147, 7256, 7406, 11122, 19794, 14870, 8853, 15519, 13324, 12202, 2065)
