Please hold the phone in your left hand and type with your left thumb
c	2424094	(729, 309)	[(-90, 684, 792), (-90, 684, 792), (-108, 720, 720), (-108, 738, 684), (-72, 756, 720), (0, 684, 792), (-72, 684, 864), (-36, 666, 864), (54, 648, 810), (54, 594, 828), (54, 630, 900), (72, 648, 882), (54, 612, 846), (0, 594, 846), (-36, 612, 846), (-54, 648, 792), (-36, 648, 810), (-36, 630, 810), (-18, 630, 864), (-54, 648, 972), (-54, 612, 972), (18, 594, 864), (36, 576, 792), (0, 594, 882), (-72, 630, 918)]	(9498, 10646, 9360, 9913, 11752, 9686, 7405, 6945, 5481, 8246, 7550, 8437, 4967, 6819, 9040, 7656, 13242, 20964, 14541, 8949, 15957, 14329, 13066, 2138)
h	2424554	(666, 192)	[(-36, 648, 810), (-36, 630, 810), (-18, 630, 864), (-54, 648, 972), (-54, 612, 972), (18, 594, 864), (36, 576, 792), (0, 594, 882), (-72, 630, 918), (-54, 576, 1026), (54, 648, 756), (54, 630, 864), (36, 648, 846), (18, 666, 810), (18, 666, 792), (54, 648, 792), (36, 630, 882), (36, 630, 864), (36, 630, 810), (0, 702, 738), (18, 702, 702), (54, 648, 792), (18, 630, 918), (36, 630, 918), (54, 612, 792)]	(9501, 10812, 9374, 9964, 11794, 9770, 8562, 7068, 5369, 8729, 7670, 8040, 4952, 6776, 9327, 7915, 12962, 21192, 14683, 8962, 16377, 14371, 13106, 2140)
e	2425097	(558, 389)	[(18, 702, 702), (54, 648, 792), (18, 630, 918), (36, 630, 918), (54, 612, 792), (36, 612, 972), (-54, 666, 828), (-18, 666, 846), (-54, 630, 792), (-36, 666, 756), (0, 666, 810), (-36, 648, 846), (-36, 630, 864), (-36, 612, 918), (18, 576, 864), (54, 594, 810), (18, 630, 846), (18, 612, 918), (-36, 594, 936), (18, 594, 810), (-54, 630, 846), (-54, 630, 882), (-18, 612, 882), (18, 594, 846), (18, 594, 864)]	(9497, 10823, 9445, 9991, 11773, 9779, 8818, 6942, 5370, 8222, 7953, 7858, 4891, 6667, 8877, 8250, 12918, 20956, 14656, 8960, 16531, 14398, 13033, 2136)
c	2425604	(759, 281)	[(-36, 594, 936), (18, 594, 810), (-54, 630, 846), (-54, 630, 882), (-18, 612, 882), (18, 594, 846), (18, 594, 864), (18, 594, 936), (18, 612, 756), (-54, 648, 774), (-54, 648, 900), (-72, 684, 846), (54, 648, 828), (54, 576, 810), (108, 558, 828), (90, 558, 900), (54, 594, 900), (0, 630, 900), (-54, 648, 864), (18, 594, 792), (18, 594, 828), (36, 612, 846), (36, 594, 900), (36, 594, 882), (36, 594, 828)]	(9487, 10838, 9460, 9988, 11753, 9759, 8757, 6857, 5382, 8171, 7689, 7524, 4902, 6617, 8920, 8014, 12802, 20972, 14591, 8949, 16492, 14383, 13016, 2133)
k	2426112	(672, 104)	[(-54, 648, 864), (18, 594, 792), (18, 594, 828), (36, 612, 846), (36, 594, 900), (36, 594, 882), (36, 594, 828), (-18, 612, 846), (-108, 702, 792), (-90, 720, 720), (-54, 738, 774), (36, 648, 846), (72, 630, 810), (54, 630, 810), (18, 666, 864), (18, 684, 864), (18, 684, 828), (18, 684, 828), (18, 684, 792), (36, 666, 756), (18, 684, 792), (0, 684, 828), (18, 684, 828), (36, 684, 774), (18, 684, 810)]	(9503, 10893, 9326, 9936, 11783, 9766, 8702, 6911, 4970, 8554, 7574, 7806, 4745, 6641, 9160, 7853, 12714, 21124, 14669, 8947, 16498, 14373, 13046, 2141)
 	2426551	(816, 222)	[(18, 684, 828), (18, 684, 828), (18, 684, 792), (36, 666, 756), (18, 684, 792), (0, 684, 828), (18, 684, 828), (36, 684, 774), (18, 684, 810), (-54, 684, 828), (-54, 630, 828), (-54, 648, 828), (-72, 648, 828), (-54, 666, 738), (-54, 648, 792), (-18, 630, 882), (-18, 612, 900), (0, 630, 882), (-18, 648, 846), (-36, 612, 846), (-36, 630, 882), (-36, 630, 846), (-36, 594, 828), (-36, 648, 846), (18, 630, 828)]	(9504, 10800, 9359, 9939, 11789, 9763, 8685, 6906, 5172, 8544, 7824, 7796, 4872, 6711, 9237, 7912, 12880, 21122, 14553, 8938, 16291, 14294, 13050, 2139)
w	2427361	(580, 403)	[(0, 612, 828), (0, 612, 864), (0, 612, 900), (0, 612, 900), (-36, 648, 846), (-54, 648, 828), (-36, 648, 828), (-36, 630, 774), (-72, 666, 846), (-54, 648, 882), (-36, 576, 990), (-18, 558, 918), (36, 576, 756), (18, 594, 774), (-54, 612, 846), (-54, 630, 954), (-108, 612, 972), (-72, 630, 828), (0, 594, 774), (0, 594, 864), (-54, 612, 972), (-36, 612, 918), (0, 594, 828), (18, 594, 810), (-90, 594, 900)]	(9505, 10795, 9333, 9917, 11767, 9747, 8901, 6898, 5060, 8400, 8039, 7770, 4797, 6737, 9094, 8100, 13038, 21019, 14579, 8946, 16383, 14358, 13050, 2140)
i	2427970	(584, 123)	[(18, 594, 810), (-90, 594, 900), (36, 558, 846), (-108, 702, 792), (-72, 720, 792), (-90, 684, 846), (-54, 666, 720), (0, 720, 648), (36, 738, 774), (72, 684, 900), (72, 612, 882), (90, 576, 864), (18, 684, 828), (-36, 702, 738), (-54, 720, 792), (-54, 756, 756), (-54, 720, 756), (-36, 720, 828), (-18, 738, 738), (18, 666, 792), (36, 666, 810), (18, 684, 846), (36, 666, 846), (54, 684, 756), (18, 738, 756)]	(9498, 10910, 9370, 9942, 11783, 9702, 7927, 6955, 5077, 8900, 7190, 7840, 4821, 6689, 9673, 7497, 12584, 21532, 14722, 8960, 16551, 14235, 13205, 2164)
t	2428480	(567, 274)	[(18, 666, 792), (36, 666, 810), (18, 684, 846), (36, 666, 846), (54, 684, 756), (18, 738, 756), (18, 666, 756), (-126, 684, 774), (-198, 756, 864), (-162, 756, 900), (-54, 702, 846), (18, 684, 666), (18, 648, 738), (-36, 666, 882), (-36, 684, 864), (-54, 684, 828), (-72, 666, 810), (-90, 720, 756), (-108, 738, 774), (-72, 702, 792), (-36, 666, 810), (-18, 666, 828), (-36, 684, 810), (-36, 684, 810), (-72, 684, 810)]	(9494, 10820, 9337, 9918, 11793, 9746, 8535, 7108, 5138, 8714, 7789, 7971, 4864, 6699, 9421, 7980, 12686, 21273, 14606, 8954, 16476, 14200, 13115, 2153)
h	2429037	(681, 182)	[(-18, 666, 828), (-36, 684, 810), (-36, 684, 810), (-72, 684, 810), (-54, 684, 810), (-54, 684, 810), (-54, 684, 810), (-72, 666, 828), (-72, 684, 792), (-36, 684, 774), (-72, 666, 810), (-54, 684, 810), (-90, 702, 810), (-54, 702, 810), (-36, 666, 864), (-36, 666, 828), (-54, 684, 774), (-90, 738, 738), (-72, 720, 810), (-72, 666, 828), (-72, 684, 828), (-72, 684, 810), (-36, 666, 810), (-54, 702, 792), (-72, 720, 756)]	(9502, 10850, 9334, 9920, 11798, 9756, 8607, 7107, 5090, 8756, 7739, 7966, 4845, 6679, 9449, 7978, 12653, 21317, 14617, 8954, 16521, 14220, 13122, 2153)
