Please hold the phone in your left hand and type with your left thumb
n	1242989	(748, 143)	[(-90, 540, 900), (-90, 558, 846), (-54, 558, 810), (-108, 576, 864), (-72, 558, 900), (-90, 558, 864), (-90, 576, 846), (-54, 558, 882), (18, 522, 918), (36, 522, 882), (36, 540, 846), (0, 540, 918), (0, 504, 936), (0, 540, 882), (18, 540, 882), (54, 504, 918), (54, 504, 918), (18, 522, 954), (-36, 486, 1026), (-36, 504, 1008), (36, 540, 828), (54, 576, 702), (-72, 558, 936), (-108, 558, 936), (18, 540, 846)]	(9537, 11746, 10007, 10894, 11914, 11839, 5470, 7413, 5213, 7139, 6860, 6721, 4491, 7757, 7314, 8803, 11810, 19958, 15283, 9375, 17028, 14428, 12087, 2077)
u	1244150	(562, 172)	[(-72, 504, 900), (-36, 504, 918), (-54, 486, 954), (-36, 504, 954), (-36, 504, 972), (-54, 504, 900), (-54, 540, 846), (-90, 540, 882), (-54, 540, 954), (-36, 522, 936), (18, 504, 972), (0, 522, 936), (-36, 540, 864), (-72, 540, 864), (-36, 540, 900), (36, 522, 846), (54, 540, 864), (0, 540, 900), (-72, 540, 954), (-18, 540, 936), (36, 540, 882), (72, 558, 774), (18, 558, 954), (-90, 576, 918), (18, 558, 792)]	(9538, 11850, 10070, 10985, 11965, 12097, 5307, 7466, 5243, 7150, 6695, 6732, 4506, 8300, 7331, 8497, 12148, 19980, 15549, 9371, 17025, 14487, 12102, 2091)
f	1245381	(668, 272)	[(-54, 522, 900), (-72, 522, 918), (-54, 522, 918), (-36, 504, 918), (18, 504, 918), (-36, 504, 900), (-54, 522, 900), (-72, 504, 936), (-36, 504, 900), (0, 504, 900), (-36, 504, 900), (-54, 504, 936), (-36, 504, 972), (-72, 504, 954), (-72, 522, 882), (-72, 522, 900), (-72, 504, 936), (-72, 504, 972), (-72, 504, 936), (-54, 504, 882), (-54, 504, 918), (-36, 504, 810), (-54, 504, 936), (-72, 504, 990), (-54, 504, 972)]	(9537, 11799, 10019, 10888, 11945, 12097, 5342, 7389, 5202, 7150, 6727, 6688, 4479, 8274, 7335, 8533, 12021, 19963, 15376, 9360, 16940, 14421, 12090, 2088)
v	1246620	(739, 248)	[(-72, 504, 918), (-90, 504, 936), (-90, 522, 954), (-72, 522, 900), (-54, 504, 882), (-72, 522, 918), (-72, 522, 936), (-72, 504, 882), (-36, 504, 900), (-72, 504, 936), (-54, 504, 918), (-54, 504, 936), (-36, 504, 918), (-72, 522, 936), (-90, 504, 918), (-54, 522, 864), (-54, 504, 828), (-54, 504, 882), (-108, 504, 954), (-72, 522, 954), (-72, 540, 918), (-72, 522, 936), (-72, 504, 936), (-72, 504, 972), (-54, 486, 918)]	(9525, 11803, 10017, 10854, 11947, 12092, 5250, 7299, 5230, 7142, 6670, 6684, 4506, 8463, 7343, 8505, 12158, 19945, 15177, 9356, 16892, 14421, 12087, 2090)
q	1247683	(579, 465)	[(-54, 504, 918), (-54, 504, 918), (-54, 522, 936), (-72, 504, 936), (-54, 504, 900), (-54, 486, 918), (-72, 504, 900), (-72, 504, 918), (-36, 504, 918), (0, 468, 846), (-90, 522, 900), (-90, 540, 972), (-72, 504, 936), (-54, 486, 900), (-36, 486, 918), (-36, 486, 990), (-36, 486, 1008), (-54, 486, 918), (-54, 486, 918), (-18, 486, 918), (-36, 486, 918), (-90, 486, 774), (0, 504, 864), (-54, 468, 954), (-36, 468, 1008)]	(9528, 11771, 10012, 10820, 11930, 12134, 5324, 7270, 5092, 7111, 6717, 6637, 4488, 7702, 7306, 8822, 11830, 19968, 15460, 9424, 17025, 14460, 12095, 2089)
x	1248075	(589, 469)	[(-72, 504, 918), (-36, 504, 918), (0, 468, 846), (-90, 522, 900), (-90, 540, 972), (-72, 504, 936), (-54, 486, 900), (-36, 486, 918), (-36, 486, 990), (-36, 486, 1008), (-54, 486, 918), (-54, 486, 918), (-18, 486, 918), (-36, 486, 918), (-90, 486, 774), (0, 504, 864), (-54, 468, 954), (-36, 468, 1008), (-72, 486, 936), (-36, 486, 882), (-36, 486, 954), (-72, 504, 954), (-54, 486, 918), (-54, 468, 918), (-72, 486, 900)]	(9526, 11746, 9976, 10781, 11914, 12081, 5223, 7194, 5009, 7084, 6635, 6567, 4438, 7524, 7286, 8493, 11727, 19976, 15459, 9392, 17020, 14426, 12091, 2080)
y	1250181	(595, 214)	[(-54, 468, 972), (-72, 486, 1026), (-72, 486, 900), (-18, 486, 864), (-72, 504, 900), (-72, 486, 954), (-72, 486, 972), (-54, 504, 918), (-36, 504, 918), (-72, 504, 918), (-72, 504, 990), (-54, 468, 954), (-18, 522, 882), (-54, 522, 882), (-54, 522, 918), (-36, 504, 882), (-72, 540, 882), (-36, 540, 900), (-18, 522, 954), (0, 504, 918), (-54, 522, 918), (-18, 558, 810), (-36, 540, 846), (-54, 522, 954), (-18, 522, 900)]	(9543, 11837, 10039, 10917, 11964, 12272, 5270, 7445, 5201, 7130, 6635, 6710, 4500, 8393, 7339, 8431, 12192, 19990, 15421, 9400, 17031, 14510, 12108, 2088)
o	1251610	(586, 79)	[(-54, 504, 990), (-54, 522, 882), (-36, 540, 846), (-54, 522, 864), (-36, 522, 954), (-18, 504, 954), (-72, 522, 882), (-36, 558, 846), (-36, 558, 900), (-36, 558, 972), (0, 540, 954), (18, 522, 900), (18, 540, 828), (0, 558, 882), (18, 540, 918), (18, 558, 882), (36, 558, 882), (18, 576, 882), (0, 576, 864), (18, 558, 846), (36, 612, 684), (-36, 612, 864), (0, 594, 846), (18, 594, 846), (-36, 594, 918)]	(9552, 11907, 10073, 11141, 11922, 11994, 5131, 7413, 5044, 7103, 6525, 6623, 4503, 8526, 7318, 8261, 12325, 20033, 15981, 9445, 17277, 14628, 12131, 2094)
a	1252774	(671, 458)	[(-36, 522, 882), (0, 522, 882), (-36, 522, 900), (-72, 522, 882), (0, 522, 864), (-36, 504, 936), (-36, 504, 954), (-72, 486, 972), (-54, 504, 936), (-54, 486, 918), (-72, 468, 918), (-90, 468, 972), (-90, 486, 918), (-72, 504, 864), (-90, 504, 864), (-54, 504, 936), (-72, 486, 936), (-72, 486, 918), (-108, 486, 954), (-36, 486, 864), (-54, 486, 936), (-72, 486, 1026), (-90, 486, 1044), (-72, 504, 1008), (-72, 504, 954)]	(9540, 11829, 10016, 10747, 11881, 11851, 4784, 7052, 4660, 7068, 6160, 6400, 4474, 8041, 7306, 8666, 11886, 19938, 15179, 9409, 16892, 14382, 12084, 2078)
g	1254004	(667, 244)	[(-90, 486, 900), (-72, 486, 900), (-72, 504, 936), (-90, 486, 954), (-90, 486, 936), (-90, 504, 918), (-90, 504, 954), (-54, 522, 918), (-36, 522, 918), (-36, 522, 900), (-54, 522, 918), (-54, 486, 918), (-36, 522, 900), (-36, 504, 918), (-36, 522, 900), (-36, 522, 900), (-72, 522, 918), (-72, 504, 936), (-36, 522, 864), (-54, 540, 846), (-90, 522, 972), (-72, 522, 918), (-72, 522, 954), (-54, 504, 918), (-36, 504, 918)]	(9546, 11930, 10046, 10863, 11972, 11954, 4910, 7135, 4966, 7130, 6427, 6583, 4510, 9101, 7380, 8248, 12405, 19943, 15246, 9381, 16925, 14440, 12101, 2091)
