Please hold the phone in both hands. At each letter you will be instructed which thumb to use
left	c	544678	(733, 293)	[(0, 594, 900), (0, 594, 864), (18, 594, 864), (18, 594, 846), (0, 594, 828), (0, 594, 882), (-18, 594, 954), (-36, 612, 882), (18, 612, 828), (0, 594, 846), (0, 594, 828), (0, 612, 792), (18, 612, 882), (0, 630, 918), (-36, 612, 864), (0, 612, 810), (0, 594, 828), (0, 612, 882), (0, 612, 900), (18, 612, 828), (0, 612, 828), (-18, 612, 918), (0, 612, 864), (18, 594, 846), (18, 612, 828)]	(9437, 13051, 11572, 10760, 11577, 9783, 9070, 6445, 4787, 7065, 12883, 6808, 5960, 6425, 7520, 7142, 13803, 20434, 15501, 9393, 18851, 15680, 12850, 2002)
left	l	546397	(663, 47)	[(0, 612, 864), (0, 612, 864), (0, 612, 864), (0, 612, 864), (-36, 612, 882), (-18, 612, 828), (0, 612, 828), (18, 630, 828), (-36, 612, 846), (36, 684, 864), (18, 684, 756), (36, 666, 774), (36, 648, 828), (36, 648, 828), (18, 666, 810), (18, 666, 810), (36, 666, 828), (18, 648, 774), (54, 648, 828), (108, 702, 882), (18, 648, 846), (0, 648, 756), (36, 684, 774), (54, 666, 792), (36, 666, 846)]	(9457, 13357, 11443, 10552, 11590, 9821, 9351, 6140, 4512, 6956, 9242, 6423, 5326, 6321, 7331, 7273, 13313, 20383, 15877, 9426, 19028, 15848, 12954, 1988)
right	a	547990	(665, 426)	[(18, 612, 828), (18, 612, 882), (18, 612, 882), (36, 630, 828), (0, 612, 864), (18, 630, 864), (18, 630, 846), (0, 630, 918), (0, 612, 900), (0, 630, 774), (0, 630, 792), (0, 630, 792), (0, 648, 864), (0, 648, 810), (-36, 648, 828), (-36, 666, 792), (0, 648, 846), (-36, 666, 810), (-36, 684, 810), (-54, 648, 810), (-36, 666, 774), (-36, 684, 918), (-54, 666, 936), (-54, 666, 792), (-18, 666, 720)]	(9449, 13537, 11880, 11537, 11617, 9880, 9800, 6232, 4780, 7092, 10930, 6665, 5366, 8513, 7643, 7160, 14625, 20376, 15455, 9485, 18946, 15685, 12777, 1990)
right	o	549478	(580, 72)	[(0, 630, 846), (0, 630, 846), (-18, 630, 846), (-18, 648, 846), (-18, 630, 864), (0, 648, 846), (-18, 648, 810), (-36, 648, 828), (-36, 630, 846), (-36, 630, 828), (0, 648, 828), (-36, 630, 846), (0, 630, 828), (-36, 630, 828), (-18, 648, 846), (-36, 648, 882), (-36, 648, 846), (-36, 630, 810), (-18, 648, 792), (-36, 648, 846), (0, 630, 864), (-36, 648, 810), (0, 648, 810), (0, 648, 810), (-36, 648, 828)]	(9433, 13355, 11682, 10976, 11600, 9874, 9612, 6286, 4715, 7063, 11732, 6601, 5626, 7335, 7527, 7268, 14396, 20375, 15584, 9541, 19159, 15742, 12786, 1994)
left	x	549877	(581, 71)	[(-36, 648, 828), (-36, 630, 846), (-36, 630, 828), (0, 648, 828), (-36, 630, 846), (0, 630, 828), (-36, 630, 828), (-18, 648, 846), (-36, 648, 882), (-36, 648, 846), (-36, 630, 810), (-18, 648, 792), (-36, 648, 846), (0, 630, 864), (-36, 648, 810), (0, 648, 810), (0, 648, 810), (-36, 648, 828), (-18, 648, 828), (0, 648, 882), (-18, 648, 828), (0, 648, 828), (-36, 648, 810), (-36, 648, 846), (0, 630, 846)]	(9432, 13246, 11585, 10889, 11576, 9832, 9437, 6191, 4625, 7041, 11444, 6522, 5572, 7289, 7515, 7259, 14354, 20345, 15528, 9611, 19067, 15670, 12774, 1992)
left	a	551519	(655, 414)	[(-18, 648, 828), (-18, 648, 846), (0, 648, 846), (0, 630, 828), (-36, 630, 846), (-36, 630, 846), (0, 630, 846), (-18, 648, 828), (-18, 648, 828), (-36, 648, 846), (0, 630, 846), (-36, 648, 864), (0, 630, 828), (-36, 648, 846), (-18, 648, 828), (-18, 630, 846), (-36, 630, 828), (-18, 648, 846), (-36, 648, 828), (-36, 648, 792), (-36, 648, 846), (0, 648, 846), (-36, 648, 810), (-36, 648, 810), (0, 648, 864)]	(9445, 13408, 11737, 10913, 11603, 9866, 9639, 6281, 4712, 7065, 12163, 6642, 5633, 7402, 7540, 7319, 14454, 20382, 15563, 9540, 19092, 15747, 12815, 1999)
left	v	553046	(746, 234)	[(-36, 648, 846), (-36, 648, 846), (-18, 648, 828), (0, 648, 828), (-36, 648, 828), (-36, 648, 828), (-36, 630, 846), (-18, 648, 846), (-36, 648, 846), (-18, 648, 810), (-18, 630, 828), (0, 648, 828), (-18, 648, 864), (0, 648, 828), (-18, 648, 810), (-18, 648, 810), (0, 648, 828), (-18, 648, 846), (0, 648, 828), (-18, 666, 846), (-36, 648, 828), (0, 648, 864), (-36, 648, 846), (-36, 630, 828), (0, 630, 810)]	(9450, 13505, 11801, 10900, 11605, 9867, 9553, 6198, 4620, 7028, 11165, 6502, 5629, 6965, 7526, 7270, 14403, 20405, 15565, 9754, 19147, 15758, 12869, 1989)
left	e	554474	(570, 347)	[(-18, 630, 828), (0, 612, 810), (0, 630, 846), (0, 630, 810), (0, 648, 828), (-18, 648, 846), (0, 648, 828), (-18, 648, 846), (0, 630, 828), (-18, 630, 828), (-36, 648, 828), (0, 666, 846), (-36, 630, 846), (-18, 648, 828), (-18, 630, 810), (-18, 648, 810), (-18, 648, 864), (0, 648, 864), (0, 648, 810), (-36, 630, 846), (-36, 630, 846), (-36, 648, 864), (-18, 648, 828), (18, 648, 846), (0, 630, 828)]	(9454, 13573, 11835, 10901, 11621, 9882, 9661, 6226, 4652, 7039, 11157, 6517, 5665, 7027, 7554, 7242, 14582, 20658, 15710, 19454, 19042, 15789, 12892, 1994)
left	y	555864	(586, 211)	[(0, 648, 846), (-36, 630, 828), (-18, 648, 810), (18, 648, 882), (0, 648, 846), (0, 648, 792), (-36, 666, 792), (0, 648, 810), (0, 648, 828), (0, 648, 810), (-18, 666, 846), (0, 666, 846), (18, 666, 810), (0, 666, 810), (0, 666, 828), (0, 666, 810), (18, 666, 774), (18, 666, 792), (36, 684, 792), (18, 666, 810), (18, 666, 846), (18, 666, 792), (18, 666, 810), (0, 666, 828), (18, 648, 846)]	(9448, 13322, 11418, 10615, 11600, 9849, 9635, 6204, 4599, 6989, 9154, 6491, 5508, 6697, 7430, 7275, 14062, 20338, 15533, 9418, 18837, 15658, 12890, 1963)
right	c	557436	(735, 282)	[(18, 648, 846), (0, 648, 864), (0, 630, 864), (0, 648, 846), (0, 648, 810), (-36, 648, 810), (18, 648, 828), (0, 648, 864), (0, 630, 828), (18, 648, 828), (0, 630, 828), (0, 648, 846), (18, 648, 810), (-36, 648, 810), (0, 648, 846), (0, 648, 864), (0, 648, 846), (-36, 648, 828), (0, 648, 810), (0, 666, 792), (0, 648, 864), (0, 666, 810), (-18, 666, 774), (-36, 648, 756), (-18, 666, 810)]	(9461, 13580, 11850, 10927, 11660, 10022, 10312, 6543, 5020, 7096, 11006, 6796, 5720, 8900, 7606, 7333, 14657, 20535, 15616, 17665, 18928, 15563, 12732, 1996)
right	l	558875	(665, 44)	[(18, 648, 828), (0, 630, 846), (0, 630, 846), (0, 648, 828), (0, 648, 828), (-36, 630, 828), (-36, 630, 846), (-36, 648, 846), (0, 630, 828), (-36, 630, 846), (-18, 648, 828), (0, 648, 846), (0, 648, 828), (-36, 648, 828), (0, 648, 846), (0, 630, 846), (0, 648, 810), (0, 648, 828), (0, 630, 846), (-18, 648, 846), (-36, 630, 828), (0, 630, 828), (-18, 630, 828), (0, 648, 846), (0, 648, 846)]	(9445, 13466, 11760, 10887, 11619, 9906, 9897, 6368, 4790, 7064, 10811, 6681, 5671, 8797, 7583, 7360, 14651, 20509, 15600, 19293, 18822, 15509, 12719, 1992)
right	k	560293	(657, 116)	[(0, 630, 846), (18, 630, 828), (0, 648, 828), (-36, 648, 828), (0, 648, 828), (-18, 648, 828), (0, 648, 864), (-36, 630, 846), (0, 630, 828), (0, 648, 810), (-36, 648, 828), (0, 648, 846), (0, 648, 810), (-18, 666, 828), (0, 648, 846), (0, 648, 828), (0, 630, 828), (-36, 648, 828), (0, 648, 828), (0, 648, 828), (0, 648, 828), (0, 648, 828), (-36, 648, 810), (-36, 648, 828), (0, 648, 846)]	(9450, 13395, 11705, 10888, 11625, 9978, 10283, 6713, 5176, 7132, 12360, 6936, 5709, 8727, 7593, 7405, 14675, 20544, 15624, 19340, 18881, 15555, 12730, 1996)
right	f	561989	(662, 293)	[(0, 648, 828), (-36, 648, 846), (0, 648, 828), (0, 648, 846), (18, 648, 810), (0, 648, 810), (0, 648, 846), (0, 648, 864), (0, 648, 846), (0, 630, 828), (-18, 648, 828), (-36, 648, 846), (18, 666, 846), (0, 648, 828), (-18, 666, 810), (0, 648, 846), (0, 666, 828), (-18, 666, 810), (-36, 666, 828), (18, 666, 846), (-36, 648, 810), (-36, 666, 792), (0, 684, 810), (-18, 666, 792), (-36, 648, 846)]	(9443, 13407, 11627, 11166, 11671, 10048, 10632, 6697, 5201, 7135, 12183, 6891, 5742, 9091, 7577, 7320, 14537, 20316, 15453, 9497, 18878, 15556, 12727, 1992)
left	t	563671	(589, 241)	[(0, 648, 846), (0, 648, 846), (0, 666, 810), (-36, 648, 828), (-18, 648, 864), (18, 648, 828), (0, 648, 810), (-18, 648, 828), (-18, 666, 846), (0, 666, 810), (-18, 666, 774), (18, 666, 846), (0, 666, 882), (0, 666, 810), (18, 702, 738), (0, 684, 756), (0, 684, 774), (-18, 666, 846), (18, 666, 828), (18, 684, 828), (0, 684, 792), (0, 684, 792), (18, 702, 774), (0, 684, 774), (0, 666, 846)]	(9463, 13447, 11490, 10685, 11660, 10035, 10397, 6436, 4846, 7038, 9549, 6573, 5348, 7515, 7403, 7286, 14374, 20296, 15493, 9465, 18893, 15641, 12858, 1990)
left	z	565049	(739, 381)	[(-18, 648, 846), (-36, 630, 828), (-18, 630, 828), (-36, 648, 810), (-36, 648, 828), (-18, 648, 828), (0, 630, 828), (-36, 648, 864), (0, 648, 846), (0, 648, 810), (0, 630, 846), (-36, 630, 828), (0, 648, 828), (18, 630, 828), (0, 630, 828), (-36, 648, 846), (-18, 648, 864), (0, 648, 828), (0, 630, 810), (-36, 648, 846), (-18, 630, 864), (-36, 630, 846), (0, 630, 846), (-36, 630, 828), (0, 648, 810)]	(9456, 13569, 11884, 10865, 11649, 9960, 10201, 6530, 4968, 7071, 11295, 6890, 5648, 9844, 7574, 7430, 14859, 20494, 15623, 19314, 18795, 15515, 12733, 1994)
left	p	566688	(598, 20)	[(-18, 648, 846), (-36, 630, 846), (18, 648, 828), (0, 630, 846), (-36, 630, 882), (0, 648, 828), (0, 648, 792), (-54, 648, 774), (-36, 648, 792), (36, 648, 828), (36, 648, 918), (0, 648, 864), (-36, 630, 828), (18, 648, 810), (36, 648, 846), (90, 702, 918), (72, 666, 792), (54, 684, 774), (54, 684, 810), (72, 684, 810), (54, 666, 792), (18, 684, 720), (36, 684, 792), (90, 702, 846), (54, 684, 810)]	(9465, 13354, 11344, 10492, 11635, 9925, 9994, 6160, 4555, 6965, 8978, 6401, 5118, 6533, 7305, 7466, 13717, 20342, 16154, 9432, 18918, 15790, 12955, 1977)
right	d	568273	(653, 334)	[(0, 612, 846), (0, 612, 846), (0, 612, 882), (18, 612, 864), (-36, 594, 828), (-18, 648, 882), (18, 612, 864), (0, 612, 846), (-36, 630, 828), (18, 612, 864), (0, 630, 864), (-18, 648, 864), (0, 648, 792), (-18, 648, 810), (0, 648, 810), (0, 648, 810), (0, 666, 810), (0, 666, 792), (-36, 666, 792), (-36, 666, 846), (0, 666, 828), (0, 648, 864), (-18, 666, 774), (-36, 648, 738), (-36, 666, 828)]	(9435, 13549, 11903, 11381, 11657, 9987, 10750, 6765, 5371, 7155, 13087, 7051, 5713, 11053, 7635, 7372, 14913, 20514, 15659, 19419, 18965, 15542, 12640, 1994)
right	d	569658	(649, 340)	[(0, 630, 828), (18, 630, 846), (18, 630, 864), (0, 630, 864), (0, 630, 828), (0, 612, 828), (0, 612, 846), (0, 630, 882), (0, 648, 864), (0, 648, 828), (0, 648, 828), (0, 630, 792), (-36, 648, 810), (18, 666, 828), (0, 666, 810), (-18, 648, 792), (0, 666, 810), (0, 684, 810), (0, 666, 810), (0, 666, 792), (-36, 666, 810), (-36, 666, 846), (0, 666, 846), (0, 666, 828), (-36, 648, 774)]	(9448, 13616, 11837, 11490, 11658, 10015, 10489, 6483, 5067, 7089, 11735, 6818, 5676, 10728, 7555, 7330, 14820, 20463, 15624, 19389, 18963, 15545, 12642, 1992)
right	h	571051	(666, 187)	[(0, 630, 846), (18, 630, 828), (0, 630, 846), (0, 648, 846), (0, 630, 828), (0, 630, 846), (18, 648, 828), (18, 630, 846), (0, 630, 846), (0, 648, 846), (0, 630, 864), (0, 648, 864), (0, 648, 828), (18, 648, 828), (0, 648, 810), (18, 648, 846), (0, 648, 846), (0, 648, 846), (-18, 648, 810), (0, 648, 810), (-18, 648, 846), (18, 648, 900), (0, 648, 828), (0, 630, 810), (18, 630, 810)]	(9450, 13582, 11842, 11253, 11674, 10061, 10501, 6486, 4992, 7086, 11620, 6716, 5791, 10411, 7520, 7421, 14646, 20265, 15527, 13699, 18973, 15511, 12641, 1986)
left	r	572538	(589, 295)	[(-36, 648, 846), (0, 648, 846), (0, 648, 864), (0, 630, 828), (0, 630, 828), (0, 630, 846), (0, 648, 864), (0, 648, 882), (0, 648, 864), (18, 666, 810), (18, 666, 810), (0, 666, 774), (-36, 648, 828), (18, 684, 846), (18, 720, 810), (0, 684, 810), (18, 684, 756), (-36, 684, 702), (0, 702, 792), (18, 720, 810), (0, 702, 810), (-18, 720, 738), (18, 702, 756), (18, 702, 756), (0, 720, 756)]	(9473, 13792, 11801, 10830, 11697, 10067, 10704, 6387, 4842, 7062, 9713, 6598, 5329, 9261, 7460, 7261, 14815, 20506, 15646, 19290, 18900, 15605, 12828, 2002)
right	y	574229	(590, 195)	[(18, 666, 828), (0, 684, 792), (18, 702, 774), (18, 684, 810), (18, 666, 792), (0, 648, 828), (18, 666, 846), (18, 666, 864), (0, 684, 792), (0, 684, 828), (0, 666, 828), (-36, 666, 828), (18, 684, 810), (0, 684, 792), (0, 666, 828), (18, 684, 846), (18, 684, 810), (18, 666, 792), (0, 684, 792), (0, 684, 792), (0, 684, 756), (0, 684, 792), (0, 702, 810), (18, 702, 810), (0, 684, 810)]	(9455, 13719, 11813, 11384, 11685, 10061, 10763, 6537, 5075, 7070, 10161, 6706, 5468, 10422, 7536, 7248, 14906, 20494, 15630, 19390, 18978, 15577, 12745, 1996)
left	r	575825	(587, 284)	[(0, 666, 828), (0, 666, 828), (18, 666, 810), (0, 648, 846), (18, 666, 846), (18, 666, 828), (0, 648, 810), (0, 648, 810), (0, 648, 882), (18, 666, 864), (18, 684, 792), (-18, 666, 774), (0, 684, 810), (0, 684, 810), (18, 684, 774), (0, 684, 828), (0, 666, 810), (0, 684, 756), (18, 684, 774), (-18, 684, 828), (18, 684, 828), (18, 684, 828), (0, 684, 792), (0, 684, 792), (18, 684, 774)]	(9461, 13816, 11864, 10850, 11687, 10055, 10749, 6460, 4947, 7061, 10177, 6627, 5406, 9553, 7486, 7239, 14882, 20519, 15664, 19412, 18982, 15600, 12819, 1999)
