Please hold the phone in your left hand and type with your left thumb
b	392611	(742, 178)	[(72, 504, 900), (72, 486, 918), (54, 522, 918), (54, 540, 900), (54, 522, 900), (90, 486, 918), (72, 522, 936), (72, 522, 882), (72, 522, 828), (54, 504, 810), (72, 486, 864), (36, 504, 1026), (-54, 504, 1044), (18, 540, 972), (54, 504, 936), (54, 504, 864), (72, 504, 864), (90, 486, 882), (54, 504, 918), (90, 504, 900), (54, 504, 882), (36, 522, 918), (72, 522, 918), (72, 504, 900), (36, 540, 846)]	(9522, 12786, 10924, 11807, 13296, 10535, 4278, 5674, 3839, 6944, 5433, 5873, 4366, 6184, 7154, 7644, 11318, 19927, 18686, 9065, 17406, 13394, 11969, 1985)
s	393889	(641, 384)	[(36, 522, 882), (72, 522, 900), (54, 522, 954), (36, 522, 900), (54, 522, 882), (72, 504, 900), (54, 522, 864), (36, 504, 900), (-36, 522, 954), (0, 540, 972), (-36, 522, 936), (-36, 540, 900), (18, 540, 900), (36, 504, 864), (36, 504, 918), (0, 522, 918), (54, 522, 936), (36, 522, 918), (36, 522, 882), (18, 522, 864), (18, 540, 900), (36, 540, 900), (36, 540, 864), (18, 540, 918), (18, 522, 900)]	(9518, 12795, 10888, 11899, 13208, 10785, 4311, 5741, 3863, 6959, 5440, 5883, 4372, 6185, 7157, 7706, 11326, 19946, 19021, 9065, 17225, 13384, 11965, 1969)
x	395677	(729, 373)	[(36, 504, 918), (36, 522, 918), (54, 522, 918), (54, 522, 936), (36, 522, 882), (36, 540, 882), (36, 540, 882), (36, 540, 900), (54, 522, 900), (36, 540, 900), (36, 522, 900), (54, 522, 864), (36, 522, 918), (36, 540, 900), (36, 540, 918), (54, 522, 900), (54, 540, 864), (36, 540, 882), (36, 540, 882), (36, 540, 918), (36, 558, 918), (36, 522, 918), (54, 522, 864), (72, 522, 882), (36, 540, 900)]	(9514, 12500, 10784, 11800, 13209, 10704, 4348, 5762, 3905, 6972, 5456, 5908, 4352, 6213, 7152, 7834, 11338, 19943, 18939, 9081, 17274, 13407, 11964, 1985)
c	396957	(737, 291)	[(18, 540, 954), (54, 540, 918), (54, 522, 882), (54, 522, 846), (36, 540, 882), (54, 558, 918), (36, 540, 936), (36, 540, 882), (18, 540, 900), (18, 522, 900), (54, 522, 918), (72, 522, 918), (54, 522, 882), (36, 540, 900), (36, 540, 900), (36, 540, 882), (36, 540, 900), (36, 558, 900), (36, 558, 900), (54, 540, 882), (36, 540, 900), (54, 540, 900), (36, 540, 864), (36, 540, 882), (72, 558, 882)]	(9502, 12374, 10715, 11679, 13225, 10664, 4321, 5727, 3893, 6966, 5456, 5894, 4318, 6205, 7157, 7766, 11320, 19925, 18684, 9075, 17268, 13387, 11960, 1996)
m	398287	(728, 99)	[(36, 558, 900), (18, 558, 882), (54, 558, 864), (54, 540, 882), (0, 540, 918), (54, 540, 918), (54, 540, 936), (54, 540, 864), (54, 540, 882), (54, 540, 900), (72, 540, 918), (90, 522, 900), (90, 540, 882), (36, 558, 864), (18, 558, 846), (18, 576, 900), (36, 558, 918), (54, 540, 900), (54, 576, 828), (54, 558, 900), (108, 522, 918), (108, 522, 846), (72, 540, 846), (54, 576, 918)]	(9513, 12260, 10720, 11629, 13230, 10598, 4321, 5723, 3894, 6963, 5440, 5879, 4348, 6207, 7154, 7802, 11330, 19942, 18568, 9103, 17549, 13425, 11965, 1983)
m	399770	(745, 108)	[(54, 540, 900), (36, 558, 882), (36, 558, 864), (36, 558, 864), (36, 558, 900), (54, 540, 900), (36, 558, 882), (54, 558, 882), (72, 540, 900), (36, 576, 882), (90, 558, 918), (72, 522, 936), (18, 576, 846), (36, 576, 810), (72, 540, 864), (0, 576, 918), (18, 594, 918), (36, 558, 864), (72, 540, 846), (72, 558, 846), (72, 558, 900), (72, 540, 918), (72, 540, 864), (90, 576, 846), (18, 594, 846)]	(9513, 12190, 10695, 11551, 13237, 10605, 4325, 5714, 3889, 6962, 5436, 5882, 4353, 6214, 7148, 7791, 11330, 19959, 18556, 9124, 17628, 13449, 11968, 1977)
i	401121	(582, 123)	[(0, 576, 882), (-90, 594, 918), (18, 594, 900), (72, 540, 900), (54, 540, 846), (54, 558, 864), (18, 576, 900), (54, 558, 936), (54, 558, 882), (54, 558, 828), (18, 558, 846), (0, 576, 918), (36, 612, 918), (36, 576, 936), (36, 540, 846), (72, 540, 810), (36, 612, 864), (36, 612, 990), (36, 594, 936), (72, 576, 792), (54, 612, 774), (36, 648, 882), (90, 594, 774), (54, 594, 756), (36, 630, 828)]	(9520, 12297, 10732, 11699, 13607, 10815, 4433, 5875, 4025, 7081, 5568, 5977, 4402, 6372, 7189, 8526, 11408, 19957, 18960, 9139, 17476, 13450, 11967, 1988)
w	402385	(580, 393)	[(54, 576, 846), (36, 594, 846), (36, 594, 846), (54, 576, 864), (54, 558, 882), (36, 576, 846), (18, 558, 864), (36, 558, 864), (18, 558, 882), (-36, 540, 918), (-54, 558, 918), (-36, 558, 918), (36, 540, 972), (36, 540, 990), (36, 522, 918), (0, 540, 864), (0, 576, 864), (-18, 576, 828), (-54, 576, 828), (-36, 558, 864), (-54, 576, 900), (-18, 576, 900), (0, 558, 864), (18, 558, 846), (18, 576, 882)]	(9507, 12107, 10622, 11521, 13426, 10736, 4425, 5841, 4022, 7044, 5557, 5956, 4385, 6332, 7177, 8445, 11360, 19903, 18623, 9115, 17242, 13423, 11964, 1988)
s	403613	(662, 378)	[(18, 558, 900), (0, 576, 864), (18, 558, 882), (18, 558, 900), (0, 558, 918), (36, 558, 918), (18, 558, 900), (36, 558, 864), (18, 540, 882), (18, 558, 900), (0, 558, 882), (0, 558, 900), (18, 558, 882), (18, 576, 864), (18, 558, 846), (18, 558, 900), (18, 558, 936), (0, 558, 882), (18, 576, 846), (18, 558, 900), (0, 558, 900), (18, 558, 918), (18, 558, 882), (36, 558, 828), (18, 576, 864)]	(9509, 12149, 10632, 11576, 13365, 10696, 4422, 5856, 4008, 7025, 5522, 5952, 4387, 6329, 7176, 8475, 11364, 19909, 18660, 9115, 17278, 13425, 11964, 1980)
f	404997	(667, 267)	[(36, 558, 864), (18, 558, 864), (36, 558, 864), (18, 558, 882), (0, 576, 900), (18, 558, 900), (36, 540, 882), (18, 558, 864), (18, 558, 882), (18, 540, 900), (36, 558, 882), (0, 558, 864), (18, 576, 864), (0, 558, 882), (36, 558, 882), (18, 558, 882), (18, 558, 882), (0, 558, 882), (36, 558, 918), (18, 558, 882), (18, 558, 864), (0, 558, 882), (36, 558, 882), (18, 558, 882), (36, 558, 882)]	(9509, 12190, 10652, 11604, 13398, 10690, 4405, 5832, 3998, 7044, 5518, 5942, 4385, 6324, 7171, 8509, 11373, 19918, 18659, 9140, 17368, 13441, 11969, 1978)
d	406414	(662, 336)	[(36, 558, 882), (36, 576, 882), (18, 558, 882), (18, 558, 882), (36, 558, 882), (36, 558, 864), (0, 558, 900), (18, 576, 882), (36, 558, 882), (18, 576, 864), (0, 576, 882), (18, 558, 918), (36, 558, 882), (54, 558, 864), (36, 558, 882), (18, 558, 936), (36, 576, 882), (18, 576, 846), (18, 576, 882), (18, 558, 918), (36, 558, 882), (36, 558, 864), (18, 576, 882), (18, 576, 918), (36, 576, 918)]	(9506, 12183, 10655, 11641, 13457, 10738, 4429, 5845, 4008, 7047, 5546, 5964, 4399, 6337, 7178, 8555, 11363, 19885, 18684, 9110, 17306, 13423, 11959, 1985)
u	407694	(584, 173)	[(36, 540, 846), (36, 558, 828), (18, 576, 882), (18, 576, 918), (0, 558, 918), (18, 576, 864), (18, 558, 828), (36, 558, 828), (18, 558, 918), (18, 558, 936), (36, 576, 882), (54, 558, 864), (18, 558, 864), (18, 558, 882), (18, 576, 900), (36, 576, 864), (36, 576, 828), (18, 576, 846), (36, 576, 864), (54, 576, 882), (36, 594, 918), (36, 594, 882), (18, 576, 846), (54, 594, 828), (18, 612, 864)]	(9497, 12212, 10635, 11632, 13549, 10626, 4402, 5856, 4027, 7081, 5528, 5974, 4403, 6374, 7190, 8628, 11395, 19923, 18643, 9133, 17404, 13442, 11971, 1984)
t	409024	(580, 256)	[(18, 576, 864), (0, 594, 864), (0, 594, 900), (18, 576, 900), (36, 576, 882), (36, 558, 882), (36, 558, 882), (36, 576, 882), (36, 576, 864), (0, 576, 864), (0, 594, 882), (0, 594, 900), (36, 558, 900), (54, 558, 846), (18, 576, 846), (18, 576, 864), (18, 594, 900), (36, 576, 846), (18, 576, 846), (36, 576, 846), (18, 594, 882), (-36, 612, 936), (-18, 594, 918), (72, 540, 828), (90, 558, 756)]	(9510, 12267, 10702, 11744, 13580, 10781, 4447, 5876, 4035, 7087, 5565, 5988, 4395, 6380, 7188, 8671, 11397, 19933, 18841, 9132, 17366, 13443, 11968, 1987)
e	410357	(576, 345)	[(18, 576, 864), (18, 558, 864), (0, 558, 864), (18, 558, 864), (18, 540, 936), (36, 540, 954), (18, 558, 882), (0, 558, 828), (-36, 576, 828), (-36, 558, 900), (18, 558, 918), (18, 540, 936), (-36, 558, 846), (0, 558, 882), (0, 558, 864), (18, 558, 900), (18, 558, 936), (18, 540, 918), (0, 558, 846), (-36, 576, 828), (-18, 594, 864), (0, 558, 864), (0, 558, 864), (-54, 594, 918), (-36, 594, 954)]	(9510, 12229, 10692, 11743, 13604, 10941, 4487, 5899, 4056, 7098, 5592, 5987, 4406, 6388, 7198, 8766, 11395, 19918, 18813, 9128, 17303, 13428, 11960, 1985)
a	411469	(663, 472)	[(0, 594, 954), (-36, 558, 936), (18, 558, 864), (18, 558, 828), (18, 576, 828), (0, 594, 864), (0, 576, 936), (18, 558, 900), (0, 558, 828), (0, 558, 846), (18, 558, 900), (18, 576, 936), (0, 558, 918), (0, 576, 882), (0, 558, 882), (-36, 576, 846), (-18, 558, 900), (0, 576, 882), (18, 576, 864), (0, 558, 882), (18, 558, 936), (18, 540, 918), (18, 558, 864), (36, 576, 846), (0, 540, 900)]	(9506, 12136, 10625, 11632, 13400, 10797, 4452, 5819, 3985, 7062, 5544, 5956, 4368, 6315, 7179, 8426, 11356, 19891, 18621, 9110, 17175, 13396, 11958, 1986)
