Please hold the phone in both hands. At each letter you will be instructed which thumb to use
both	a	1430523	(657, 437)	[(-54, 522, 918), (-36, 504, 900), (-36, 522, 900), (-54, 504, 936), (-36, 522, 918), (-36, 504, 936), (-54, 522, 918), (-36, 522, 900), (-54, 504, 882), (-54, 504, 900), (-36, 522, 918), (-36, 522, 918), (-36, 504, 936), (-54, 504, 918), (-36, 522, 918), (-36, 504, 918), (-54, 504, 918), (-36, 522, 900), (-18, 522, 882), (-54, 522, 882), (-36, 504, 954), (-54, 504, 936), (-36, 504, 900), (-36, 522, 918), (-36, 522, 918)]	(9470, 12797, 11218, 10691, 11779, 10125, 9613, 7296, 4964, 7260, 12020, 7215, 5088, 7267, 7817, 7354, 12821, 20582, 15202, 9379, 18421, 15412, 12933, 2055)
both	 	1430718	(808, 191)	[(-36, 522, 918), (-36, 504, 936), (-54, 522, 918), (-36, 522, 900), (-54, 504, 882), (-54, 504, 900), (-36, 522, 918), (-36, 522, 918), (-36, 504, 936), (-54, 504, 918), (-36, 522, 918), (-36, 504, 918), (-54, 504, 918), (-36, 522, 900), (-18, 522, 882), (-54, 522, 882), (-36, 504, 954), (-54, 504, 936), (-36, 504, 900), (-36, 522, 918), (-36, 522, 918), (-72, 504, 1008), (-54, 540, 882), (-54, 540, 954), (-36, 522, 918)]	(9460, 12731, 11154, 10663, 11761, 10066, 9407, 7161, 4830, 7250, 11585, 7114, 5075, 7318, 7931, 7354, 12916, 20638, 15152, 9345, 18229, 15327, 12947, 2056)
both	l	1430911	(673, 66)	[(-54, 504, 882), (-54, 504, 900), (-36, 522, 918), (-36, 522, 918), (-36, 504, 936), (-54, 504, 918), (-36, 522, 918), (-36, 504, 918), (-54, 504, 918), (-36, 522, 900), (-18, 522, 882), (-54, 522, 882), (-36, 504, 954), (-54, 504, 936), (-36, 504, 900), (-36, 522, 918), (-36, 522, 918), (-72, 504, 1008), (-54, 540, 882), (-54, 540, 954), (-36, 522, 918), (-54, 522, 936), (-54, 540, 864), (-36, 540, 900), (-54, 540, 918)]	(9466, 12766, 11146, 10698, 11750, 10050, 9425, 7057, 4700, 7223, 11454, 7040, 5067, 7326, 7950, 7347, 12985, 20682, 15176, 9350, 18252, 15354, 12985, 2055)
both	e	1431106	(584, 359)	[(-54, 504, 918), (-36, 522, 918), (-36, 504, 918), (-54, 504, 918), (-36, 522, 900), (-18, 522, 882), (-54, 522, 882), (-36, 504, 954), (-54, 504, 936), (-36, 504, 900), (-36, 522, 918), (-36, 522, 918), (-72, 504, 1008), (-54, 540, 882), (-54, 540, 954), (-36, 522, 918), (-54, 522, 936), (-54, 540, 864), (-36, 540, 900), (-54, 540, 918), (-54, 522, 918), (-18, 540, 882), (-54, 558, 864), (-18, 558, 936), (0, 540, 882)]	(9471, 12838, 11188, 10678, 11769, 10095, 9791, 7200, 4990, 7266, 12771, 7208, 5082, 7298, 7917, 7369, 13014, 20689, 15193, 9362, 18340, 15445, 13010, 2050)
both	t	1431520	(582, 248)	[(-36, 522, 918), (-54, 522, 936), (-54, 540, 864), (-36, 540, 900), (-54, 540, 918), (-54, 522, 918), (-18, 540, 882), (-54, 558, 864), (-18, 558, 936), (0, 540, 882), (-36, 540, 846), (-54, 540, 918), (-54, 558, 846), (-54, 558, 864), (-54, 594, 882), (-54, 576, 900), (-54, 576, 900), (-54, 558, 864), (-54, 576, 828), (-54, 594, 810), (-72, 576, 1008), (-54, 558, 900), (-54, 594, 828), (-36, 594, 900), (-72, 594, 810)]	(9452, 12558, 10961, 10881, 11758, 10108, 10235, 7397, 5302, 7365, 14758, 7228, 5255, 7428, 7996, 7446, 13042, 20830, 15123, 9382, 18305, 15509, 13114, 2057)
both	t	1431712	(582, 248)	[(-54, 540, 918), (-54, 522, 918), (-18, 540, 882), (-54, 558, 864), (-18, 558, 936), (0, 540, 882), (-36, 540, 846), (-54, 540, 918), (-54, 558, 846), (-54, 558, 864), (-54, 594, 882), (-54, 576, 900), (-54, 576, 900), (-54, 558, 864), (-54, 576, 828), (-54, 594, 810), (-72, 576, 1008), (-54, 558, 900), (-54, 594, 828), (-36, 594, 900), (-72, 594, 810), (-72, 558, 864), (-36, 594, 882), (-54, 576, 828), (-108, 558, 972)]	(9436, 12480, 10861, 10807, 11754, 10056, 10058, 7214, 5291, 7368, 14433, 7175, 5220, 7409, 8023, 7430, 12966, 20778, 15011, 9332, 18089, 15379, 13059, 2061)
both	e	1431908	(578, 288)	[(0, 540, 882), (-36, 540, 846), (-54, 540, 918), (-54, 558, 846), (-54, 558, 864), (-54, 594, 882), (-54, 576, 900), (-54, 576, 900), (-54, 558, 864), (-54, 576, 828), (-54, 594, 810), (-72, 576, 1008), (-54, 558, 900), (-54, 594, 828), (-36, 594, 900), (-72, 594, 810), (-72, 558, 864), (-36, 594, 882), (-54, 576, 828), (-108, 558, 972), (-72, 594, 792), (-72, 594, 810), (-54, 576, 918), (36, 612, 810), (-54, 612, 882)]	(9459, 12515, 10878, 10956, 11781, 10164, 10250, 7321, 5280, 7334, 14198, 7178, 5308, 7415, 7995, 7475, 12962, 20794, 15079, 9353, 18240, 15482, 13087, 2061)
both	r	1432102	(578, 288)	[(-54, 594, 882), (-54, 576, 900), (-54, 576, 900), (-54, 558, 864), (-54, 576, 828), (-54, 594, 810), (-72, 576, 1008), (-54, 558, 900), (-54, 594, 828), (-36, 594, 900), (-72, 594, 810), (-72, 558, 864), (-36, 594, 882), (-54, 576, 828), (-108, 558, 972), (-72, 594, 792), (-72, 594, 810), (-54, 576, 918), (36, 612, 810), (-54, 612, 882), (-72, 612, 846), (-72, 576, 900), (-54, 540, 918), (-36, 540, 900), (-54, 540, 864)]	(9460, 12621, 10933, 10597, 11747, 10059, 9653, 6974, 4780, 7236, 11747, 6895, 5057, 7328, 7906, 7351, 12838, 20682, 15042, 9325, 18210, 15367, 13013, 2058)
both	 	1432294	(811, 251)	[(-54, 576, 828), (-54, 594, 810), (-72, 576, 1008), (-54, 558, 900), (-54, 594, 828), (-36, 594, 900), (-72, 594, 810), (-72, 558, 864), (-36, 594, 882), (-54, 576, 828), (-108, 558, 972), (-72, 594, 792), (-72, 594, 810), (-54, 576, 918), (36, 612, 810), (-54, 612, 882), (-72, 612, 846), (-72, 576, 900), (-54, 540, 918), (-36, 540, 900), (-54, 540, 864), (-72, 504, 972), (-54, 558, 846), (-72, 540, 990), (-72, 540, 918)]	(9464, 12720, 11025, 10608, 11747, 10060, 9665, 7005, 4806, 7206, 11304, 6914, 5059, 7356, 7892, 7344, 12893, 20696, 15067, 9346, 18230, 15402, 13032, 2042)
both	i	1432586	(604, 134)	[(-54, 576, 828), (-108, 558, 972), (-72, 594, 792), (-72, 594, 810), (-54, 576, 918), (36, 612, 810), (-54, 612, 882), (-72, 612, 846), (-72, 576, 900), (-54, 540, 918), (-36, 540, 900), (-54, 540, 864), (-72, 504, 972), (-54, 558, 846), (-72, 540, 990), (-72, 540, 918), (-72, 558, 918), (-54, 558, 900), (-54, 558, 864), (-54, 540, 846), (-36, 558, 918), (-54, 558, 936), (-72, 558, 918), (-54, 558, 828), (-72, 558, 738)]	(9478, 12839, 11086, 10758, 11799, 10235, 10129, 7165, 4968, 7256, 11855, 6981, 5143, 7307, 7898, 7463, 12937, 20779, 15130, 9362, 18278, 15464, 13075, 2050)
