Please hold the phone in your right hand and type with your left index finger
a	556102	(614, 394)	[(-144, 648, 864), (-108, 648, 864), (-108, 648, 828), (-90, 648, 774), (-90, 684, 774), (-36, 702, 756), (18, 684, 756), (-54, 684, 846), (-126, 666, 882), (-72, 666, 828), (-18, 684, 828), (54, 702, 756), (36, 702, 792), (-72, 684, 864), (-90, 648, 882), (-90, 630, 846), (-54, 648, 792), (18, 666, 774), (-36, 666, 792), (-36, 684, 846), (-18, 666, 882), (0, 666, 882), (36, 648, 846), (18, 666, 774), (0, 684, 738)]	(9597, 11928, 10796, 11957, 12194, 10103, 4116, 5858, 4042, 6806, 5348, 6054, 4286, 6055, 7142, 7286, 11369, 20213, 16031, 17782, 16478, 13777, 12260, 1971)
n	557662	(757, 141)	[(-90, 594, 846), (-90, 594, 882), (-90, 576, 882), (-54, 576, 918), (-36, 558, 900), (-54, 594, 846), (-36, 630, 846), (-36, 612, 846), (0, 630, 882), (0, 612, 882), (-36, 612, 864), (-54, 594, 864), (0, 612, 864), (36, 630, 846), (36, 630, 846), (18, 612, 864), (18, 630, 846), (0, 612, 846), (18, 630, 846), (18, 630, 846), (0, 612, 828), (18, 612, 864), (36, 594, 864), (36, 612, 828), (36, 630, 882)]	(9537, 11954, 10861, 11873, 12807, 10282, 4092, 5888, 4007, 6893, 5430, 6143, 4276, 6021, 7190, 7430, 11332, 20165, 15852, 17747, 16392, 13819, 12260, 1982)
v	559261	(745, 245)	[(-72, 576, 882), (-54, 576, 936), (-54, 594, 900), (-54, 594, 864), (-36, 612, 864), (-72, 594, 864), (-72, 594, 864), (-54, 594, 864), (-18, 612, 864), (0, 612, 828), (-36, 612, 864), (-54, 612, 864), (-36, 594, 864), (0, 612, 864), (-36, 612, 828), (-36, 612, 828), (-54, 594, 882), (-36, 594, 900), (-36, 576, 900), (-54, 576, 882), (-36, 594, 864), (-72, 594, 864), (-72, 594, 864), (0, 612, 810), (-54, 594, 846)]	(9542, 11997, 10950, 12002, 12861, 10337, 4244, 5978, 4008, 6960, 5540, 6098, 4342, 6036, 7136, 7448, 11372, 20194, 15915, 17874, 16444, 13827, 12257, 1982)
d	560707	(659, 333)	[(-54, 594, 882), (-72, 594, 882), (-72, 576, 900), (-72, 594, 846), (-72, 576, 864), (-72, 576, 864), (-54, 594, 846), (-36, 576, 882), (-72, 576, 864), (-72, 594, 882), (-72, 576, 864), (-72, 576, 864), (-54, 594, 882), (-18, 594, 864), (-54, 594, 900), (-54, 594, 900), (-72, 576, 900), (-54, 594, 846), (-54, 576, 846), (-54, 594, 846), (-72, 576, 864), (-90, 576, 846), (-72, 576, 828), (-72, 558, 882), (-72, 576, 900)]	(9540, 12007, 10962, 12037, 12871, 10298, 4134, 6002, 4047, 6931, 5491, 6090, 4326, 6053, 7172, 7452, 11363, 20189, 15963, 17900, 16507, 13829, 12261, 1980)
y	562109	(590, 214)	[(-72, 576, 882), (-90, 558, 882), (-72, 576, 882), (-72, 558, 864), (-72, 558, 846), (-72, 558, 846), (-108, 594, 864), (-90, 576, 864), (-72, 576, 882), (-90, 558, 882), (-72, 558, 864), (-72, 558, 882), (-72, 558, 900), (-72, 576, 900), (-54, 576, 882), (-36, 576, 900), (-18, 594, 900), (-36, 594, 882), (-54, 576, 864), (-36, 558, 882), (-54, 576, 900), (-54, 576, 864), (-36, 594, 882), (-36, 612, 864), (-36, 594, 810)]	(9536, 11950, 10920, 11998, 12908, 10310, 4110, 5887, 3956, 6969, 5438, 6125, 4285, 6017, 7161, 7462, 11399, 20210, 15950, 17864, 16483, 13819, 12259, 1986)
p	563444	(574, 23)	[(-72, 576, 864), (-72, 576, 918), (-72, 558, 900), (-72, 576, 864), (-72, 576, 846), (-90, 558, 864), (-72, 576, 882), (-54, 558, 900), (-72, 576, 900), (-54, 576, 882), (-36, 612, 864), (-36, 594, 882), (0, 594, 864), (0, 594, 900), (18, 612, 900), (18, 612, 864), (36, 630, 864), (72, 630, 792), (36, 630, 792), (18, 648, 828), (18, 612, 882), (72, 612, 846), (36, 630, 810), (36, 630, 810), (36, 612, 828)]	(9548, 12023, 11001, 12094, 12982, 10296, 4228, 6002, 3995, 6962, 5451, 6113, 4283, 6051, 7172, 7473, 11356, 20175, 15962, 17945, 16508, 13852, 12253, 1978)
q	564951	(572, 471)	[(-36, 576, 882), (-54, 558, 882), (-72, 576, 846), (-72, 558, 882), (-36, 576, 864), (-54, 576, 900), (-54, 576, 864), (-36, 576, 864), (-36, 576, 828), (-18, 594, 846), (-36, 594, 882), (-54, 594, 918), (-72, 576, 846), (-72, 576, 864), (-54, 576, 882), (-54, 576, 900), (-36, 576, 864), (-54, 558, 882), (-54, 576, 864), (-54, 576, 864), (-54, 576, 882), (-54, 576, 864), (-54, 576, 864), (-36, 576, 882), (-36, 576, 900)]	(9542, 12029, 11012, 12074, 12921, 10332, 4212, 6034, 4094, 6979, 5412, 6143, 4340, 6057, 7166, 7460, 11387, 20206, 15972, 17895, 16506, 13828, 12260, 1979)
x	566235	(758, 341)	[(-54, 576, 864), (-54, 576, 882), (-54, 576, 900), (-54, 576, 900), (-54, 576, 900), (-54, 558, 846), (-54, 576, 846), (-90, 576, 864), (-72, 540, 882), (-72, 558, 846), (-54, 558, 846), (-72, 576, 846), (-54, 558, 864), (-54, 576, 882), (-54, 558, 918), (-54, 558, 936), (-54, 558, 918), (-54, 558, 900), (-72, 558, 900), (-36, 558, 882), (-36, 576, 864), (-36, 558, 864), (-54, 576, 846), (-54, 558, 846), (-54, 558, 864)]	(9530, 11995, 10987, 12002, 12865, 10325, 4200, 5877, 4005, 6983, 5389, 6192, 4344, 6012, 7149, 7461, 11403, 20213, 15990, 17930, 16515, 13832, 12259, 1980)
b	567632	(750, 192)	[(-54, 558, 864), (-54, 558, 882), (-54, 558, 882), (-72, 558, 864), (-72, 558, 900), (-72, 558, 882), (-72, 558, 900), (-72, 540, 882), (-54, 540, 882), (-72, 540, 828), (-72, 558, 846), (-36, 558, 900), (-36, 558, 954), (-54, 558, 936), (-36, 576, 882), (-54, 558, 864), (-54, 558, 900), (-54, 558, 900), (-36, 576, 918), (0, 558, 900), (-36, 558, 882), (-54, 558, 882), (-54, 558, 900), (-36, 558, 900), (-18, 576, 864)]	(9536, 12022, 10992, 12056, 12913, 10331, 4121, 5976, 3949, 6979, 5417, 6180, 4291, 6042, 7190, 7467, 11381, 20208, 15997, 17935, 16536, 13835, 12260, 1988)
l	569025	(647, 59)	[(-54, 558, 918), (-36, 558, 900), (-36, 558, 882), (-54, 558, 882), (-54, 558, 882), (-54, 558, 918), (-54, 540, 900), (-72, 540, 882), (-54, 540, 882), (-90, 540, 882), (-90, 540, 882), (-54, 540, 864), (-54, 540, 882), (-36, 558, 900), (-36, 558, 900), (0, 558, 900), (-54, 558, 882), (-54, 558, 864), (18, 558, 918), (0, 576, 900), (-36, 594, 882), (0, 576, 882), (18, 558, 846), (18, 558, 900), (-36, 540, 846)]	(9532, 12025, 10996, 12022, 12940, 10272, 4247, 6024, 4083, 6932, 5382, 6164, 4334, 6036, 7160, 7506, 11380, 20199, 15973, 17912, 16520, 13837, 12262, 1983)
