Please hold the phone in your left hand and type with your left thumb
d	2061171	(661, 332)	[(18, 486, 882), (36, 486, 936), (54, 594, 828), (18, 522, 936), (54, 486, 900), (72, 486, 918), (54, 486, 954), (72, 612, 846), (54, 666, 774), (0, 648, 918), (0, 684, 810), (90, 666, 738), (144, 486, 774), (-126, 468, 1026), (72, 468, 738), (-108, 468, 1098), (-72, 486, 1062), (-72, 468, 954), (-108, 468, 1044), (36, 432, 846), (72, 450, 810), (36, 450, 936), (-36, 414, 990), (18, 450, 1008), (-36, 486, 1026)]	(9460, 11294, 9302, 10231, 11614, 9599, 4691, 9905, 9370, 7046, 6011, 7988, 6078, 7091, 7532, 7105, 14223, 20290, 15239, 8936, 15961, 14080, 13044, 2018)
o	2061462	(568, 90)	[(0, 648, 918), (0, 684, 810), (90, 666, 738), (144, 486, 774), (-126, 468, 1026), (72, 468, 738), (-108, 468, 1098), (-72, 486, 1062), (-72, 468, 954), (-108, 468, 1044), (36, 432, 846), (72, 450, 810), (36, 450, 936), (-36, 414, 990), (18, 450, 1008), (-36, 486, 1026), (18, 504, 936), (108, 522, 918), (54, 684, 846), (36, 612, 882), (36, 576, 972), (72, 612, 918), (90, 576, 792), (72, 540, 720), (54, 504, 972)]	(9474, 11577, 9370, 10426, 11625, 9614, 4541, 9943, 8073, 6979, 5863, 7350, 5220, 6770, 7422, 7068, 13888, 20321, 16644, 8946, 16328, 14409, 13103, 2014)
c	2061903	(769, 279)	[(18, 504, 936), (108, 522, 918), (54, 684, 846), (36, 612, 882), (36, 576, 972), (72, 612, 918), (90, 576, 792), (72, 540, 720), (54, 504, 972), (54, 396, 990), (54, 468, 900), (54, 468, 972), (54, 468, 1008), (54, 468, 954), (36, 468, 918), (18, 450, 972), (-36, 468, 936), (-54, 486, 954), (90, 486, 828), (0, 468, 990), (-36, 486, 954), (0, 486, 918), (0, 486, 954), (54, 504, 900), (18, 504, 972)]	(9465, 11428, 9334, 10309, 11619, 9594, 4610, 9689, 8719, 7032, 5885, 7434, 5555, 6657, 7505, 7061, 14012, 20341, 15909, 8948, 16123, 14264, 13103, 2013)
u	2062515	(589, 169)	[(54, 504, 900), (18, 504, 972), (54, 450, 918), (54, 468, 936), (54, 468, 918), (54, 450, 918), (54, 468, 936), (36, 486, 936), (18, 468, 936), (36, 486, 936), (36, 486, 918), (0, 486, 954), (0, 504, 954), (18, 486, 972), (54, 468, 972), (72, 504, 882), (36, 522, 846), (0, 540, 936), (36, 486, 954), (72, 486, 936), (90, 504, 756), (54, 540, 846), (36, 540, 1008), (54, 504, 972), (90, 522, 864)]	(9470, 11526, 9370, 10399, 11625, 9624, 4601, 10107, 8750, 7017, 5875, 7524, 5406, 6709, 7476, 7072, 13967, 20433, 16764, 8959, 16288, 14407, 13180, 2020)
m	2062757	(725, 107)	[(54, 468, 936), (36, 486, 936), (18, 468, 936), (36, 486, 936), (36, 486, 918), (0, 486, 954), (0, 504, 954), (18, 486, 972), (54, 468, 972), (72, 504, 882), (36, 522, 846), (0, 540, 936), (36, 486, 954), (72, 486, 936), (90, 504, 756), (54, 540, 846), (36, 540, 1008), (54, 504, 972), (90, 522, 864), (90, 522, 972), (18, 522, 810), (72, 522, 810), (0, 558, 990), (-36, 558, 1008), (18, 540, 918)]	(9480, 11628, 9412, 10478, 11635, 9625, 4571, 9879, 8454, 7005, 5800, 7128, 5316, 6557, 7471, 7062, 13842, 20439, 16998, 8958, 16351, 14492, 13200, 1999)
e	2063018	(575, 333)	[(54, 468, 972), (72, 504, 882), (36, 522, 846), (0, 540, 936), (36, 486, 954), (72, 486, 936), (90, 504, 756), (54, 540, 846), (36, 540, 1008), (54, 504, 972), (90, 522, 864), (90, 522, 972), (18, 522, 810), (72, 522, 810), (0, 558, 990), (-36, 558, 1008), (18, 540, 918), (90, 504, 792), (-54, 522, 1026), (0, 450, 918), (72, 504, 774), (90, 468, 936), (36, 450, 1026), (18, 468, 954), (54, 486, 954)]	(9460, 11200, 9316, 10280, 11618, 9633, 4756, 10036, 9234, 7059, 6044, 8324, 5857, 6826, 7534, 7094, 14029, 20340, 15604, 8940, 16079, 14179, 13071, 2004)
n	2063310	(738, 154)	[(54, 504, 972), (90, 522, 864), (90, 522, 972), (18, 522, 810), (72, 522, 810), (0, 558, 990), (-36, 558, 1008), (18, 540, 918), (90, 504, 792), (-54, 522, 1026), (0, 450, 918), (72, 504, 774), (90, 468, 936), (36, 450, 1026), (18, 468, 954), (54, 486, 954), (-54, 504, 864), (36, 522, 954), (72, 522, 900), (-18, 540, 864), (-36, 540, 936), (0, 522, 918), (72, 468, 900), (54, 522, 864), (0, 522, 918)]	(9464, 11394, 9351, 10343, 11618, 9605, 4630, 9934, 8843, 7019, 5900, 7684, 5553, 6565, 7472, 7067, 13823, 20359, 16174, 8935, 16192, 14334, 13135, 2011)
t	2063601	(571, 264)	[(90, 504, 792), (-54, 522, 1026), (0, 450, 918), (72, 504, 774), (90, 468, 936), (36, 450, 1026), (18, 468, 954), (54, 486, 954), (-54, 504, 864), (36, 522, 954), (72, 522, 900), (-18, 540, 864), (-36, 540, 936), (0, 522, 918), (72, 468, 900), (54, 522, 864), (0, 522, 918), (36, 486, 936), (72, 486, 972), (72, 414, 900), (108, 486, 882), (-36, 522, 1008), (-36, 522, 972), (108, 504, 846), (126, 486, 864)]	(9467, 11309, 9330, 10327, 11624, 9622, 4731, 10006, 8873, 7033, 6015, 8096, 5479, 6699, 7518, 7093, 13953, 20370, 15861, 8941, 16134, 14242, 13104, 1985)
s	2063792	(672, 372)	[(36, 450, 1026), (18, 468, 954), (54, 486, 954), (-54, 504, 864), (36, 522, 954), (72, 522, 900), (-18, 540, 864), (-36, 540, 936), (0, 522, 918), (72, 468, 900), (54, 522, 864), (0, 522, 918), (36, 486, 936), (72, 486, 972), (72, 414, 900), (108, 486, 882), (-36, 522, 1008), (-36, 522, 972), (108, 504, 846), (126, 486, 864), (-72, 522, 1008), (-36, 414, 828), (-72, 486, 1008), (-36, 486, 1080), (18, 468, 936)]	(9450, 11161, 9298, 10231, 11608, 9598, 4706, 9780, 8829, 7054, 6002, 8104, 5686, 6698, 7536, 7067, 14038, 20313, 15341, 8935, 15997, 14133, 13069, 2012)
 	2064033	(809, 245)	[(-18, 540, 864), (-36, 540, 936), (0, 522, 918), (72, 468, 900), (54, 522, 864), (0, 522, 918), (36, 486, 936), (72, 486, 972), (72, 414, 900), (108, 486, 882), (-36, 522, 1008), (-36, 522, 972), (108, 504, 846), (126, 486, 864), (-72, 522, 1008), (-36, 414, 828), (-72, 486, 1008), (-36, 486, 1080), (18, 468, 936), (-36, 450, 882), (72, 504, 864), (0, 486, 954), (0, 450, 1062), (36, 432, 972), (54, 450, 918)]	(9466, 11366, 9328, 10278, 11610, 9584, 4560, 9684, 8687, 7018, 5830, 7252, 5592, 6600, 7492, 7026, 13930, 20328, 16080, 8922, 16097, 14300, 13105, 2009)
o	2064292	(583, 67)	[(72, 486, 972), (72, 414, 900), (108, 486, 882), (-36, 522, 1008), (-36, 522, 972), (108, 504, 846), (126, 486, 864), (-72, 522, 1008), (-36, 414, 828), (-72, 486, 1008), (-36, 486, 1080), (18, 468, 936), (-36, 450, 882), (72, 504, 864), (0, 486, 954), (0, 450, 1062), (36, 432, 972), (54, 450, 918), (-18, 504, 900), (54, 576, 846), (126, 504, 846), (90, 576, 900), (-36, 630, 1098), (54, 612, 972), (90, 558, 792)]	(9481, 11599, 9379, 10440, 11624, 9607, 4519, 10131, 8534, 6996, 5799, 7316, 5356, 6471, 7419, 7037, 13517, 20404, 17215, 8946, 16362, 14465, 13202, 2012)
n	2064634	(739, 160)	[(18, 468, 936), (-36, 450, 882), (72, 504, 864), (0, 486, 954), (0, 450, 1062), (36, 432, 972), (54, 450, 918), (-18, 504, 900), (54, 576, 846), (126, 504, 846), (90, 576, 900), (-36, 630, 1098), (54, 612, 972), (90, 558, 792), (18, 468, 954), (18, 522, 864), (54, 504, 990), (108, 450, 990), (36, 414, 936), (18, 468, 846), (126, 522, 774), (18, 504, 1080), (18, 522, 1008), (54, 558, 936), (72, 558, 846)]	(9483, 11556, 9386, 10426, 11633, 9622, 4603, 9991, 8892, 7026, 5844, 7426, 5470, 6510, 7469, 7059, 13754, 20398, 16715, 8955, 16303, 14430, 13197, 1995)
 	2064879	(843, 209)	[(54, 450, 918), (-18, 504, 900), (54, 576, 846), (126, 504, 846), (90, 576, 900), (-36, 630, 1098), (54, 612, 972), (90, 558, 792), (18, 468, 954), (18, 522, 864), (54, 504, 990), (108, 450, 990), (36, 414, 936), (18, 468, 846), (126, 522, 774), (18, 504, 1080), (18, 522, 1008), (54, 558, 936), (72, 558, 846), (-108, 450, 972), (36, 504, 828), (18, 522, 882), (-54, 522, 1044), (36, 504, 1008), (72, 468, 990)]	(9464, 11447, 9350, 10332, 11612, 9600, 4547, 9685, 8897, 7011, 5799, 7201, 5644, 6578, 7502, 7024, 13924, 20332, 16241, 8930, 16110, 14304, 13116, 2024)
t	2065388	(609, 251)	[(72, 558, 846), (-108, 450, 972), (36, 504, 828), (18, 522, 882), (-54, 522, 1044), (36, 504, 1008), (72, 468, 990), (36, 468, 990), (-18, 504, 936), (0, 486, 936), (18, 468, 954), (54, 468, 900), (18, 468, 954), (0, 486, 972), (0, 486, 918), (0, 486, 900), (-36, 486, 882), (0, 486, 972), (-36, 486, 954), (0, 486, 936), (36, 486, 972), (72, 486, 810), (18, 558, 990), (-72, 576, 1026), (18, 468, 882)]	(9471, 11348, 9349, 10353, 11632, 9644, 4733, 10185, 9413, 7065, 6011, 8106, 5898, 7230, 7581, 7124, 14274, 20399, 16129, 8965, 16148, 14276, 13085, 2004)
h	2065680	(587, 301)	[(0, 486, 936), (18, 468, 954), (54, 468, 900), (18, 468, 954), (0, 486, 972), (0, 486, 918), (0, 486, 900), (-36, 486, 882), (0, 486, 972), (-36, 486, 954), (0, 486, 936), (36, 486, 972), (72, 486, 810), (18, 558, 990), (-72, 576, 1026), (18, 468, 882), (0, 504, 864), (18, 522, 954), (0, 468, 990), (0, 450, 900), (90, 504, 738), (18, 522, 918), (-90, 540, 972), (90, 468, 918), (126, 432, 918)]	(9468, 11292, 9317, 10308, 11618, 9617, 4662, 9909, 8641, 7018, 5960, 7905, 5453, 7111, 7550, 7075, 14220, 20327, 15934, 8940, 16065, 14227, 13037, 2011)
i	2065921	(652, 434)	[(0, 486, 900), (-36, 486, 882), (0, 486, 972), (-36, 486, 954), (0, 486, 936), (36, 486, 972), (72, 486, 810), (18, 558, 990), (-72, 576, 1026), (18, 468, 882), (0, 504, 864), (18, 522, 954), (0, 468, 990), (0, 450, 900), (90, 504, 738), (18, 522, 918), (-90, 540, 972), (90, 468, 918), (126, 432, 918), (-72, 468, 918), (-144, 450, 828), (36, 558, 918), (-144, 450, 1062), (-54, 450, 954), (18, 486, 936)]	(9437, 11086, 9283, 10228, 11607, 9585, 4686, 9912, 8210, 7041, 5965, 8264, 5311, 6595, 7543, 7023, 14044, 20293, 15271, 8937, 15965, 14107, 13058, 2006)
s	2066167	(732, 169)	[(18, 558, 990), (-72, 576, 1026), (18, 468, 882), (0, 504, 864), (18, 522, 954), (0, 468, 990), (0, 450, 900), (90, 504, 738), (18, 522, 918), (-90, 540, 972), (90, 468, 918), (126, 432, 918), (-72, 468, 918), (-144, 450, 828), (36, 558, 918), (-144, 450, 1062), (-54, 450, 954), (18, 486, 936), (-54, 486, 900), (18, 486, 900), (0, 612, 810), (-90, 540, 954), (-72, 522, 972), (18, 468, 918), (0, 486, 918)]	(9459, 11330, 9338, 10349, 11611, 9598, 4678, 10169, 8773, 7027, 5954, 8065, 5380, 6410, 7489, 7024, 13610, 20384, 16025, 8939, 16112, 14316, 13187, 2020)
 	2066427	(671, 381)	[(90, 504, 738), (18, 522, 918), (-90, 540, 972), (90, 468, 918), (126, 432, 918), (-72, 468, 918), (-144, 450, 828), (36, 558, 918), (-144, 450, 1062), (-54, 450, 954), (18, 486, 936), (-54, 486, 900), (18, 486, 900), (0, 612, 810), (-90, 540, 954), (-72, 522, 972), (18, 468, 918), (0, 486, 918), (-54, 540, 936), (72, 504, 972), (0, 450, 1008), (0, 450, 990), (18, 486, 936), (-18, 504, 954), (36, 486, 972)]	(9457, 11177, 9311, 10294, 11613, 9596, 4672, 10003, 8328, 7051, 5975, 8307, 5286, 6586, 7551, 7030, 14016, 20342, 15413, 8938, 16002, 14128, 13097, 2008)
t	2066670	(641, 442)	[(-144, 450, 828), (36, 558, 918), (-144, 450, 1062), (-54, 450, 954), (18, 486, 936), (-54, 486, 900), (18, 486, 900), (0, 612, 810), (-90, 540, 954), (-72, 522, 972), (18, 468, 918), (0, 486, 918), (-54, 540, 936), (72, 504, 972), (0, 450, 1008), (0, 450, 990), (18, 486, 936), (-18, 504, 954), (36, 486, 972), (-108, 522, 828), (-54, 468, 1008), (18, 486, 936), (-54, 486, 954), (18, 450, 1026), (18, 468, 1026)]	(9442, 11092, 9299, 10262, 11613, 9611, 4772, 10254, 8747, 7083, 6087, 8928, 5441, 6631, 7605, 7069, 14145, 20360, 15164, 8944, 15964, 14078, 13099, 2020)
r	2066913	(764, 302)	[(0, 612, 810), (-90, 540, 954), (-72, 522, 972), (18, 468, 918), (0, 486, 918), (-54, 540, 936), (72, 504, 972), (0, 450, 1008), (0, 450, 990), (18, 486, 936), (-18, 504, 954), (36, 486, 972), (-108, 522, 828), (-54, 468, 1008), (18, 486, 936), (-54, 486, 954), (18, 450, 1026), (18, 468, 1026), (-18, 468, 990), (-72, 504, 828), (-36, 450, 918), (-90, 486, 1044), (18, 522, 900), (-72, 486, 1044), (0, 450, 990)]	(9459, 11186, 9310, 10286, 11595, 9582, 4672, 9957, 8374, 7041, 5951, 8221, 5319, 6633, 7544, 7052, 14063, 20355, 15427, 8942, 15985, 14165, 13088, 2008)
a	2067204	(587, 265)	[(18, 486, 936), (-18, 504, 954), (36, 486, 972), (-108, 522, 828), (-54, 468, 1008), (18, 486, 936), (-54, 486, 954), (18, 450, 1026), (18, 468, 1026), (-18, 468, 990), (-72, 504, 828), (-36, 450, 918), (-90, 486, 1044), (18, 522, 900), (-72, 486, 1044), (0, 450, 990), (-36, 504, 954), (18, 468, 936), (36, 468, 900), (36, 504, 900), (36, 540, 972), (18, 504, 936), (36, 486, 918), (0, 504, 936), (18, 522, 1008)]	(9460, 11307, 9337, 10346, 11620, 9613, 4678, 10319, 8627, 7043, 5981, 8341, 5330, 6722, 7540, 7076, 14098, 20443, 16177, 8956, 16138, 14306, 13138, 2013)
n	2067447	(594, 131)	[(-54, 486, 954), (18, 450, 1026), (18, 468, 1026), (-18, 468, 990), (-72, 504, 828), (-36, 450, 918), (-90, 486, 1044), (18, 522, 900), (-72, 486, 1044), (0, 450, 990), (-36, 504, 954), (18, 468, 936), (36, 468, 900), (36, 504, 900), (36, 540, 972), (18, 504, 936), (36, 486, 918), (0, 504, 936), (18, 522, 1008), (36, 504, 882), (126, 540, 720), (54, 576, 972), (18, 576, 1044), (54, 540, 900), (90, 540, 810)]	(9476, 11587, 9397, 10555, 11619, 9611, 4528, 10109, 7375, 6991, 5806, 7447, 4929, 6355, 7405, 7022, 13351, 20419, 17331, 8942, 16356, 14506, 13213, 2012)
s	2067639	(566, 74)	[(-72, 504, 828), (-36, 450, 918), (-90, 486, 1044), (18, 522, 900), (-72, 486, 1044), (0, 450, 990), (-36, 504, 954), (18, 468, 936), (36, 468, 900), (36, 504, 900), (36, 540, 972), (18, 504, 936), (36, 486, 918), (0, 504, 936), (18, 522, 1008), (36, 504, 882), (126, 540, 720), (54, 576, 972), (18, 576, 1044), (54, 540, 900), (90, 540, 810), (108, 522, 900), (-36, 612, 1044), (108, 630, 900), (144, 558, 738)]	(9481, 11600, 9400, 10560, 11622, 9616, 4537, 10122, 7241, 6983, 5793, 7420, 4942, 6361, 7397, 7030, 13308, 20395, 17395, 8955, 16372, 14514, 13193, 2008)
a	2067900	(750, 194)	[(18, 468, 936), (36, 468, 900), (36, 504, 900), (36, 540, 972), (18, 504, 936), (36, 486, 918), (0, 504, 936), (18, 522, 1008), (36, 504, 882), (126, 540, 720), (54, 576, 972), (18, 576, 1044), (54, 540, 900), (90, 540, 810), (108, 522, 900), (-36, 612, 1044), (108, 630, 900), (144, 558, 738), (0, 396, 1116), (-72, 540, 846), (18, 522, 882), (18, 522, 846), (18, 522, 954), (18, 522, 954), (36, 522, 918)]	(9478, 11524, 9373, 10445, 11615, 9622, 4558, 9905, 7675, 7011, 5829, 7361, 5105, 6627, 7472, 7023, 13939, 20367, 16541, 8947, 16180, 14385, 13117, 2004)
c	2069138	(593, 259)	[(18, 504, 936), (18, 504, 918), (18, 504, 936), (18, 486, 936), (18, 486, 936), (0, 486, 936), (18, 486, 918), (18, 468, 936), (36, 486, 990), (18, 486, 954), (0, 504, 882), (-36, 504, 882), (36, 522, 972), (36, 522, 954), (36, 522, 918), (54, 522, 864), (36, 522, 900), (36, 486, 936), (0, 522, 954), (-36, 522, 972), (18, 504, 954), (36, 486, 810), (54, 540, 882), (-36, 504, 972), (54, 504, 864)]	(9475, 11569, 9399, 10516, 11623, 9635, 4616, 10170, 7953, 7018, 5876, 7590, 5143, 6710, 7484, 7063, 14095, 20426, 16937, 8959, 16267, 14455, 13136, 2001)
t	2069431	(590, 125)	[(18, 486, 954), (0, 504, 882), (-36, 504, 882), (36, 522, 972), (36, 522, 954), (36, 522, 918), (54, 522, 864), (36, 522, 900), (36, 486, 936), (0, 522, 954), (-36, 522, 972), (18, 504, 954), (36, 486, 810), (54, 540, 882), (-36, 504, 972), (54, 504, 864), (36, 486, 900), (18, 504, 882), (54, 576, 684), (18, 630, 882), (18, 558, 1044), (36, 540, 990), (108, 540, 828), (72, 540, 918), (54, 504, 954)]	(9472, 11604, 9395, 10558, 11614, 9630, 4521, 9959, 7371, 6966, 5779, 7250, 4958, 6518, 7420, 7034, 13736, 20407, 17467, 8956, 16347, 14510, 13158, 1979)
i	2069624	(570, 76)	[(36, 522, 954), (36, 522, 918), (54, 522, 864), (36, 522, 900), (36, 486, 936), (0, 522, 954), (-36, 522, 972), (18, 504, 954), (36, 486, 810), (54, 540, 882), (-36, 504, 972), (54, 504, 864), (36, 486, 900), (18, 504, 882), (54, 576, 684), (18, 630, 882), (18, 558, 1044), (36, 540, 990), (108, 540, 828), (72, 540, 918), (54, 504, 954), (36, 630, 702), (162, 594, 864), (162, 486, 774), (162, 396, 1008)]	(9475, 11606, 9395, 10545, 11630, 9622, 4545, 9927, 7486, 6975, 5804, 7264, 5142, 6545, 7426, 7054, 13679, 20367, 17182, 8954, 16350, 14481, 13141, 2006)
o	2069969	(758, 156)	[(54, 504, 864), (36, 486, 900), (18, 504, 882), (54, 576, 684), (18, 630, 882), (18, 558, 1044), (36, 540, 990), (108, 540, 828), (72, 540, 918), (54, 504, 954), (36, 630, 702), (162, 594, 864), (162, 486, 774), (162, 396, 1008), (36, 396, 756), (-36, 522, 954), (-54, 522, 918), (-36, 504, 900), (72, 468, 900), (0, 504, 936), (-54, 558, 1008), (-36, 576, 954), (0, 504, 936), (54, 504, 972), (36, 540, 954)]	(9480, 11575, 9390, 10378, 11630, 9608, 4567, 9911, 9523, 7025, 5803, 7176, 6065, 6470, 7466, 7033, 13714, 20389, 16780, 8946, 16220, 14433, 13177, 2013)
n	2071004	(752, 157)	[(18, 522, 918), (36, 504, 918), (18, 504, 936), (18, 486, 918), (18, 486, 936), (0, 504, 918), (18, 504, 936), (18, 504, 936), (0, 522, 990), (0, 504, 954), (18, 504, 936), (36, 504, 936), (18, 504, 954), (0, 504, 954), (0, 504, 918), (18, 504, 918), (0, 504, 954), (18, 504, 972), (18, 486, 918), (18, 468, 900), (54, 558, 828), (-54, 540, 954), (-54, 540, 972), (36, 486, 954), (90, 486, 954)]	(9481, 11599, 9410, 10453, 11622, 9610, 4542, 9779, 9000, 7011, 5780, 7026, 5515, 6376, 7442, 7022, 13520, 20382, 17103, 8950, 16271, 14487, 13170, 2010)
p	2072795	(578, 17)	[(-54, 486, 936), (-54, 504, 918), (-36, 504, 918), (-36, 522, 900), (-36, 486, 936), (-36, 504, 918), (-36, 504, 918), (-36, 486, 936), (-18, 486, 936), (36, 504, 918), (18, 504, 954), (36, 486, 954), (36, 468, 918), (-18, 540, 918), (-54, 540, 882), (18, 504, 936), (0, 540, 954), (-36, 558, 936), (126, 540, 846), (180, 576, 774), (90, 612, 918), (18, 612, 936), (18, 630, 846), (54, 576, 828), (72, 576, 810)]	(9493, 11804, 9450, 10796, 11627, 9621, 4479, 9784, 7044, 6946, 5717, 6980, 4842, 6340, 7386, 7023, 13278, 20434, 18002, 8954, 16456, 14570, 13245, 2014)
