Please hold the phone in your right hand and type with you right thumb
q	963373	(579, 469)	[(0, 468, 918), (-36, 468, 918), (-72, 450, 936), (-90, 450, 918), (-72, 468, 936), (-126, 468, 918), (-126, 468, 954), (-126, 468, 936), (-144, 486, 954), (-126, 486, 936), (-126, 468, 936), (-144, 486, 936), (-144, 486, 954), (-144, 468, 918), (-144, 468, 936), (-126, 468, 936), (-144, 450, 900), (-162, 468, 900), (-162, 468, 936), (-180, 468, 954), (-180, 468, 954), (-162, 468, 954), (-144, 486, 936), (-180, 486, 954), (-180, 450, 954)]	(9430, 12294, 10065, 10307, 12038, 13111, 6720, 12509, 6334, 7879, 9034, 14547, 6428, 10090, 9491, 12735, 13900, 20770, 14956, 9090, 16027, 13771, 12430, 2197)
a	964583	(679, 434)	[(-90, 450, 972), (-90, 450, 972), (-72, 432, 918), (-72, 432, 882), (-54, 450, 900), (-72, 450, 900), (-72, 468, 900), (-54, 468, 900), (-72, 468, 972), (-72, 486, 900), (-90, 468, 918), (-72, 468, 936), (-90, 486, 900), (-108, 468, 936), (-108, 468, 936), (-108, 486, 936), (-126, 468, 918), (-126, 468, 990), (-144, 486, 900), (-126, 486, 954), (-144, 486, 936), (-108, 486, 936), (-126, 468, 936), (-126, 486, 936), (-144, 468, 900)]	(9455, 12501, 10047, 10273, 12031, 13069, 6308, 10713, 5775, 7787, 8568, 13760, 6265, 10018, 9276, 12309, 13652, 20644, 14863, 9124, 16057, 13781, 12422, 2186)
v	966007	(760, 250)	[(-72, 450, 936), (-54, 468, 918), (-72, 450, 936), (-72, 450, 936), (-72, 450, 972), (-54, 468, 936), (-72, 486, 918), (-72, 468, 936), (-90, 468, 936), (-72, 450, 954), (-72, 468, 936), (-72, 468, 918), (-72, 450, 918), (-90, 468, 918), (-90, 468, 936), (-72, 468, 936), (-72, 450, 936), (-90, 450, 918), (-90, 468, 954), (-90, 468, 972), (-108, 486, 954), (-126, 486, 936), (-108, 450, 936), (-90, 450, 918), (-90, 450, 936)]	(9455, 12457, 10094, 10235, 12524, 11705, 6631, 11143, 6123, 8488, 9152, 13864, 6492, 9738, 10158, 13022, 14406, 20364, 14856, 9134, 16044, 13774, 12428, 2190)
w	967336	(586, 390)	[(-72, 450, 882), (-108, 450, 900), (-144, 468, 954), (-126, 468, 954), (-126, 468, 954), (-162, 468, 954), (-144, 468, 918), (-144, 468, 954), (-126, 486, 954), (-144, 468, 918), (-144, 450, 936), (-144, 468, 918), (-144, 468, 918), (-144, 468, 918), (-144, 468, 918), (-162, 468, 936), (-180, 450, 972), (-144, 468, 918), (-162, 468, 936), (-162, 468, 936), (-144, 468, 918), (-162, 450, 918), (-198, 468, 954), (-162, 468, 972), (-144, 450, 936)]	(9423, 12263, 10323, 10302, 12891, 11776, 6502, 12430, 6306, 8446, 9167, 14485, 6290, 8762, 9476, 13049, 13739, 20245, 15064, 9110, 16194, 13834, 12436, 2195)
t	968715	(585, 257)	[(-90, 432, 972), (-90, 432, 990), (-90, 450, 954), (-90, 450, 918), (-90, 432, 918), (-108, 414, 972), (-90, 432, 936), (-90, 432, 918), (-90, 432, 936), (-90, 432, 936), (-72, 432, 900), (-126, 450, 990), (-144, 450, 990), (-126, 432, 936), (-108, 450, 954), (-126, 450, 972), (-126, 450, 936), (-108, 450, 918), (-108, 432, 936), (-126, 450, 954), (-126, 432, 972), (-108, 432, 936), (-126, 450, 972), (-144, 450, 954), (-108, 450, 936)]	(9446, 12320, 10085, 10261, 12487, 11982, 6490, 11300, 6037, 8321, 9118, 13950, 6382, 9467, 9776, 13025, 14073, 20345, 14847, 9115, 16054, 13784, 12420, 2196)
l	970025	(668, 15)	[(-54, 468, 918), (-54, 468, 954), (-36, 468, 918), (-54, 468, 918), (-36, 468, 990), (-54, 450, 936), (-36, 468, 900), (-36, 450, 954), (0, 450, 972), (-36, 468, 972), (0, 450, 936), (-36, 468, 900), (18, 450, 990), (36, 450, 936), (36, 450, 918), (18, 450, 900), (36, 432, 918), (0, 468, 918), (-36, 468, 954), (-54, 486, 990), (-36, 486, 936), (0, 486, 954), (54, 414, 936), (18, 450, 918), (18, 468, 1008)]	(9525, 11734, 9803, 10400, 12574, 14264, 6968, 8537, 5975, 8428, 8740, 9537, 6171, 8979, 10064, 13338, 13068, 20880, 14715, 9068, 15938, 13589, 12374, 2202)
m	971253	(737, 76)	[(18, 468, 954), (0, 468, 954), (18, 468, 936), (-18, 468, 936), (0, 468, 954), (18, 468, 918), (0, 468, 918), (0, 450, 936), (18, 468, 954), (18, 468, 918), (18, 468, 918), (0, 486, 936), (0, 468, 954), (0, 486, 936), (0, 468, 918), (0, 468, 918), (18, 450, 954), (-36, 486, 900), (-18, 486, 936), (-18, 468, 936), (-54, 486, 972), (-36, 486, 900), (-18, 468, 882), (0, 468, 936), (0, 468, 954)]	(9547, 12781, 10063, 10413, 12452, 14108, 6914, 8700, 5900, 8256, 8809, 10172, 6362, 10388, 10237, 13040, 14472, 20999, 14718, 9108, 15925, 13644, 12443, 2204)
t	972580	(576, 260)	[(0, 468, 900), (18, 468, 864), (0, 468, 936), (-36, 468, 936), (-36, 450, 864), (-90, 468, 990), (-72, 486, 972), (-72, 504, 918), (-72, 504, 936), (-72, 486, 972), (-36, 486, 900), (-54, 486, 918), (-72, 486, 918), (-90, 486, 864), (-72, 468, 882), (-72, 486, 900), (-72, 468, 918), (-108, 486, 936), (-126, 522, 990), (-90, 504, 918), (-90, 522, 954), (-108, 504, 936), (-90, 486, 882), (-108, 486, 936), (-90, 486, 918)]	(9463, 12370, 9951, 10295, 12639, 13027, 6811, 10825, 6325, 8561, 9370, 14824, 6560, 10540, 10559, 13288, 14895, 20843, 14859, 9096, 16062, 13700, 12490, 2196)
c	973994	(755, 284)	[(-54, 486, 936), (-54, 504, 918), (-54, 504, 936), (-72, 486, 954), (-54, 486, 936), (-72, 486, 918), (-72, 486, 918), (-72, 486, 900), (-108, 468, 918), (-72, 486, 918), (-72, 504, 918), (-54, 486, 918), (-54, 486, 918), (-90, 468, 954), (-72, 486, 918), (-90, 486, 882), (-72, 468, 864), (-90, 468, 882), (-126, 486, 1026), (-72, 486, 990), (-72, 522, 918), (-126, 522, 936), (-126, 504, 972), (-108, 486, 900), (-90, 468, 918)]	(9457, 12505, 9923, 10247, 12372, 12793, 6885, 10897, 6222, 8307, 9406, 14646, 6558, 11167, 10349, 13325, 15064, 20779, 14822, 9091, 16033, 13680, 12489, 2200)
x	975122	(740, 332)	[(-90, 486, 954), (-72, 486, 936), (-72, 486, 936), (-72, 486, 936), (-54, 468, 900), (-54, 486, 882), (-36, 468, 900), (-54, 468, 882), (-54, 468, 900), (-90, 468, 954), (-54, 486, 936), (-72, 486, 918), (-54, 468, 882), (-72, 486, 864), (-90, 468, 972), (-72, 468, 954), (-90, 486, 936), (-90, 486, 918), (-72, 468, 918), (-126, 468, 918), (-144, 486, 1008), (-72, 486, 954), (-90, 504, 918), (-108, 486, 954), (-108, 468, 900)]	(9459, 12617, 10031, 10265, 12474, 12793, 6944, 11382, 6363, 8369, 9458, 14867, 6619, 11170, 10336, 13212, 15040, 20669, 14893, 9097, 16115, 13720, 12510, 2213)
