Please hold the phone in your right hand and type with you right thumb
i	2422592	(572, 112)	[(18, 648, 774), (0, 648, 810), (0, 648, 846), (0, 666, 882), (36, 684, 828), (54, 684, 756), (36, 702, 774), (-36, 666, 828), (-36, 702, 846), (0, 702, 792), (-54, 684, 738), (18, 702, 756), (18, 702, 828), (-36, 702, 846), (18, 702, 828), (-36, 720, 756), (-72, 720, 774), (-54, 720, 756), (-36, 702, 756), (-54, 720, 738), (-108, 702, 756), (-90, 684, 792), (-90, 702, 846), (-90, 684, 792), (-108, 666, 702)]	(9512, 10852, 9639, 10220, 11816, 12779, 4977, 11901, 5081, 7233, 6410, 9372, 5556, 11200, 7573, 7519, 11417, 19932, 15183, 8942, 15738, 13283, 12064, 2303)
f	2423502	(664, 292)	[(-90, 720, 774), (-90, 720, 774), (-90, 720, 810), (-90, 720, 792), (-90, 720, 792), (-126, 720, 738), (-126, 720, 738), (-108, 720, 738), (-108, 720, 756), (-90, 738, 720), (-90, 720, 738), (-126, 720, 810), (-126, 738, 810), (-108, 738, 774), (-126, 720, 738), (-108, 720, 756), (-108, 720, 720), (-144, 738, 828), (-90, 738, 720), (-108, 738, 666), (-90, 756, 756), (-90, 756, 828), (-126, 756, 828), (-144, 702, 702), (-126, 702, 576)]	(9525, 11039, 9965, 10364, 11943, 13520, 4923, 11436, 4801, 7203, 6403, 9084, 5097, 10005, 7431, 7444, 11369, 19956, 15873, 8984, 15936, 13312, 12077, 2294)
 	2423962	(847, 234)	[(-108, 720, 720), (-144, 738, 828), (-90, 738, 720), (-108, 738, 666), (-90, 756, 756), (-90, 756, 828), (-126, 756, 828), (-144, 702, 702), (-126, 702, 576), (-126, 738, 846), (-108, 684, 684), (-54, 720, 774), (18, 720, 972), (-36, 720, 954), (-144, 648, 792), (-216, 648, 756), (-198, 666, 864), (-126, 684, 900), (-72, 648, 864), (-162, 684, 684), (-144, 648, 738), (-162, 666, 774), (-126, 666, 738), (-126, 666, 756), (-108, 630, 882)]	(9564, 11227, 9893, 10365, 11985, 14095, 5054, 7806, 4929, 7245, 6395, 7869, 5114, 10466, 7490, 7398, 11385, 19947, 15600, 8983, 16022, 13302, 12066, 2295)
n	2424355	(768, 159)	[(-36, 720, 954), (-144, 648, 792), (-216, 648, 756), (-198, 666, 864), (-126, 684, 900), (-72, 648, 864), (-162, 684, 684), (-144, 648, 738), (-162, 666, 774), (-126, 666, 738), (-126, 666, 756), (-108, 630, 882), (-216, 612, 828), (-180, 630, 954), (-162, 630, 864), (-180, 612, 774), (-144, 648, 738), (-180, 648, 864), (-162, 648, 900), (-198, 630, 828), (-198, 648, 810), (-198, 648, 810), (-180, 648, 774), (-144, 648, 702), (-144, 648, 684)]	(9554, 11199, 9917, 10352, 11950, 13856, 5062, 9110, 4937, 7225, 6417, 8285, 5219, 10590, 7493, 7522, 11399, 19952, 15600, 9004, 16001, 13308, 12069, 2295)
o	2424966	(577, 82)	[(-144, 648, 702), (-144, 648, 684), (-180, 612, 846), (-144, 630, 882), (-144, 648, 936), (-144, 630, 918), (-162, 630, 846), (-198, 630, 792), (-198, 630, 756), (-162, 648, 810), (-126, 666, 864), (-90, 666, 864), (-108, 648, 828), (-126, 648, 756), (-180, 666, 792), (-162, 684, 846), (-162, 648, 810), (-162, 648, 774), (-162, 648, 774), (-180, 666, 828), (-162, 666, 900), (-180, 666, 828), (-180, 648, 774), (-162, 648, 810), (-180, 648, 792)]	(9545, 11094, 9842, 10358, 11948, 13897, 5105, 9893, 5016, 7253, 6500, 8650, 5393, 10877, 7529, 7594, 11454, 19954, 15518, 8995, 15952, 13298, 12067, 2295)
t	2425576	(580, 258)	[(-162, 648, 810), (-180, 648, 792), (-144, 666, 882), (-180, 648, 792), (-162, 648, 828), (-162, 666, 864), (-144, 666, 864), (-162, 666, 810), (-180, 648, 774), (-198, 666, 792), (-180, 666, 828), (-180, 666, 846), (-180, 666, 810), (-180, 666, 810), (-162, 666, 774), (-126, 702, 864), (-180, 702, 774), (-144, 666, 738), (-144, 702, 792), (-108, 720, 774), (-126, 720, 738), (-108, 702, 684), (-126, 702, 720), (-144, 684, 774), (-162, 702, 846)]	(9527, 11113, 9923, 10355, 11954, 13707, 4853, 10210, 4629, 7183, 6249, 8288, 5106, 9437, 7363, 7445, 11340, 19947, 15827, 8983, 15942, 13310, 12074, 2290)
 	2427213	(817, 194)	[(-54, 648, 846), (-54, 648, 864), (-36, 648, 828), (-36, 648, 810), (-54, 666, 846), (-54, 630, 882), (-36, 648, 828), (0, 648, 828), (-36, 648, 828), (-54, 648, 828), (-72, 648, 882), (-54, 648, 828), (-36, 648, 828), (-36, 648, 846), (-36, 648, 846), (0, 648, 846), (-36, 630, 864), (-72, 648, 900), (-108, 648, 792), (-90, 630, 864), (-90, 630, 936), (-108, 648, 864), (-90, 630, 828), (-54, 612, 774), (-90, 648, 666)]	(9561, 11203, 9887, 10316, 11902, 13772, 4980, 8188, 4680, 7171, 6406, 7800, 5085, 9790, 7428, 7561, 11363, 19916, 15394, 9006, 16021, 13300, 12074, 2295)
i	2427824	(569, 128)	[(-90, 648, 666), (-54, 630, 774), (-72, 612, 972), (-126, 612, 900), (-90, 630, 900), (-54, 612, 864), (-54, 630, 828), (-72, 630, 846), (-108, 630, 792), (-108, 630, 792), (-108, 630, 846), (-108, 648, 918), (-72, 648, 864), (-90, 648, 828), (-108, 648, 828), (-108, 630, 792), (-108, 648, 846), (-126, 666, 954), (-126, 648, 846), (-144, 648, 702), (-108, 666, 738), (-72, 702, 846), (-36, 666, 792), (-90, 666, 702), (-90, 648, 774)]	(9541, 11140, 9891, 10333, 11900, 13639, 5139, 9638, 4946, 7240, 6467, 8155, 5180, 9853, 7437, 7647, 11380, 19924, 15443, 9007, 16012, 13306, 12063, 2305)
 	2428164	(822, 223)	[(-108, 648, 918), (-72, 648, 864), (-90, 648, 828), (-108, 648, 828), (-108, 630, 792), (-108, 648, 846), (-126, 666, 954), (-126, 648, 846), (-144, 648, 702), (-108, 666, 738), (-72, 702, 846), (-36, 666, 792), (-90, 666, 702), (-90, 648, 774), (-144, 630, 774), (-72, 666, 990), (-90, 666, 954), (-54, 648, 810), (-108, 648, 756), (-72, 666, 684), (-72, 648, 756), (-72, 684, 810), (-54, 666, 828), (-90, 630, 810), (-108, 648, 828)]	(9587, 11305, 9911, 10384, 11977, 14372, 5156, 7627, 4919, 7244, 6419, 7614, 5129, 10210, 7466, 7544, 11400, 19944, 15549, 8990, 16070, 13306, 12062, 2291)
c	2428522	(742, 286)	[(-90, 666, 702), (-90, 648, 774), (-144, 630, 774), (-72, 666, 990), (-90, 666, 954), (-54, 648, 810), (-108, 648, 756), (-72, 666, 684), (-72, 648, 756), (-72, 684, 810), (-54, 666, 828), (-90, 630, 810), (-108, 648, 828), (-90, 648, 828), (-126, 648, 846), (-108, 648, 828), (-126, 666, 810), (-90, 666, 792), (-54, 702, 864), (-108, 702, 882), (-198, 684, 756), (-108, 666, 738), (-72, 684, 648), (-54, 648, 576), (-72, 684, 540)]	(9571, 11272, 9926, 10364, 11965, 14125, 5004, 8253, 4724, 7226, 6460, 8050, 5017, 9891, 7381, 7487, 11356, 19934, 15585, 8997, 16036, 13301, 12070, 2289)
