Please hold the phone in your right hand and type with you right thumb
r	9670	(583, 304)	[(-144, 576, 900), (-198, 522, 990), (-162, 540, 1008), (-90, 558, 972), (-126, 594, 864), (-144, 612, 864), (-90, 612, 864), (-90, 630, 954), (-72, 612, 900), (-108, 648, 720), (-108, 666, 738), (-108, 648, 738), (-90, 684, 702), (-72, 684, 774), (-108, 684, 828), (-162, 702, 756), (-90, 684, 738), (-108, 702, 756), (-144, 702, 774), (-144, 702, 702), (-108, 684, 738), (-144, 684, 738), (-162, 702, 756), (-144, 720, 756), (-216, 666, 882)]	(9295, 11253, 10267, 10282, 12694, 11576, 4492, 10534, 4606, 7562, 6106, 7642, 5631, 6099, 7176, 9836, 10922, 19344, 14488, 8698, 15060, 12999, 11766, 1940)
f	11429	(679, 274)	[(-54, 666, 810), (-72, 666, 810), (-54, 666, 774), (-90, 666, 810), (-108, 648, 810), (-90, 648, 756), (-72, 612, 756), (-72, 612, 828), (-90, 612, 900), (-144, 594, 918), (-180, 594, 864), (-126, 594, 828), (-108, 630, 792), (-90, 612, 864), (-90, 612, 918), (-72, 612, 900), (-90, 630, 810), (-108, 630, 792), (-108, 630, 774), (-90, 648, 756), (-54, 666, 702), (-90, 666, 738), (-108, 666, 846), (-126, 630, 864), (-54, 666, 756)]	(9292, 11266, 10136, 10041, 11728, 11670, 4716, 10132, 4678, 7687, 6200, 7386, 5799, 6127, 7214, 10329, 10919, 19322, 14308, 8673, 15006, 12993, 11750, 1941)
q	12688	(591, 436)	[(-126, 630, 774), (-126, 648, 774), (-108, 630, 864), (-90, 612, 900), (-90, 612, 828), (-108, 612, 810), (-108, 612, 882), (-72, 612, 936), (-72, 648, 900), (-72, 666, 810), (-144, 666, 756), (-126, 702, 756), (126, 720, 666), (-90, 774, 756), (-180, 684, 864), (-198, 792, 774), (-162, 738, 666), (-144, 810, 504), (-162, 792, 648), (-324, 810, 846), (-252, 792, 720), (-90, 810, 486), (0, 810, 450), (-72, 846, 576), (-306, 900, 522)]	(9315, 11559, 10622, 10894, 11623, 12274, 4391, 6213, 4696, 6988, 5698, 6733, 5252, 6015, 7101, 6952, 10869, 19285, 14520, 8591, 15077, 12843, 11738, 1943)
a	13918	(685, 421)	[(-126, 684, 774), (-144, 684, 774), (-126, 702, 702), (-144, 702, 684), (-144, 720, 684), (-126, 702, 756), (-108, 684, 756), (-126, 720, 738), (-90, 720, 720), (-90, 702, 720), (-180, 720, 720), (-198, 720, 666), (-126, 720, 648), (-72, 738, 630), (-126, 738, 756), (-234, 738, 828), (-198, 720, 774), (-90, 720, 738), (-270, 774, 792), (-342, 774, 828), (-180, 756, 792), (-108, 756, 684), (-234, 792, 594), (-162, 810, 576), (-180, 828, 630)]	(9336, 11776, 10766, 10590, 12108, 12429, 4438, 6568, 4483, 7401, 5811, 6510, 5290, 6029, 7122, 7909, 10883, 19310, 14606, 8637, 15046, 12908, 11748, 1937)
f	15299	(673, 274)	[(-180, 630, 900), (-216, 684, 702), (-234, 738, 630), (-252, 738, 612), (-234, 720, 612), (-162, 702, 648), (-126, 666, 756), (-108, 630, 900), (-126, 612, 900), (-162, 612, 756), (-162, 648, 666), (-90, 702, 702), (-90, 738, 738), (-72, 756, 720), (-36, 738, 756), (-54, 720, 792), (-36, 720, 756), (-54, 702, 756), (-90, 684, 810), (-108, 684, 864), (-126, 666, 792), (-126, 684, 738), (-126, 684, 774), (-126, 702, 792), (-162, 666, 792)]	(9325, 11528, 10288, 10080, 11872, 12632, 4736, 6904, 4358, 7770, 6131, 6552, 5172, 6101, 7200, 10309, 10904, 19324, 14422, 8689, 15024, 12997, 11755, 1940)
q	16509	(577, 437)	[(-90, 684, 810), (-108, 666, 846), (-126, 684, 774), (-108, 666, 756), (-72, 684, 792), (-72, 684, 774), (-108, 684, 774), (-54, 684, 738), (-90, 648, 900), (-162, 648, 864), (-162, 648, 774), (-144, 666, 792), (-108, 666, 792), (-108, 738, 666), (-180, 792, 612), (-108, 666, 720), (-162, 756, 648), (-234, 738, 702), (-270, 738, 756), (-216, 756, 810), (-252, 756, 756), (-198, 774, 702), (-108, 774, 720), (-126, 774, 810), (-252, 810, 756)]	(9321, 11703, 10722, 11086, 11652, 12369, 4374, 6348, 4544, 6985, 5714, 7274, 5125, 6023, 7105, 6940, 10875, 19304, 14647, 8595, 15097, 12859, 11758, 1948)
u	17938	(597, 150)	[(-180, 666, 792), (-180, 684, 828), (-180, 684, 810), (-144, 684, 720), (-162, 684, 702), (-162, 684, 810), (-108, 702, 756), (-90, 684, 738), (-126, 684, 792), (-162, 666, 828), (-90, 684, 774), (-90, 666, 810), (-144, 666, 900), (-126, 648, 864), (-126, 648, 774), (-144, 648, 738), (-144, 666, 756), (-126, 648, 774), (-144, 666, 792), (-144, 648, 792), (-108, 666, 828), (-126, 648, 792), (-162, 630, 828), (-144, 648, 864), (-144, 612, 810)]	(9325, 11393, 10227, 10036, 11977, 12567, 4656, 7196, 4254, 7603, 6060, 6713, 5051, 6080, 7166, 9698, 10887, 19309, 14392, 8666, 15033, 12953, 11760, 1939)
t	19273	(601, 255)	[(-126, 666, 792), (-126, 666, 792), (-108, 684, 774), (-126, 666, 774), (-144, 666, 792), (-126, 666, 792), (-108, 666, 792), (-126, 666, 756), (-108, 666, 774), (-108, 684, 774), (-126, 684, 810), (-108, 684, 792), (-90, 666, 810), (-144, 684, 774), (-126, 666, 756), (-90, 684, 828), (-108, 666, 864), (-126, 684, 774), (-126, 702, 738), (-126, 702, 756), (-144, 684, 810), (-126, 702, 774), (-126, 684, 792), (-126, 684, 720), (-144, 720, 720)]	(9320, 11410, 10329, 10147, 12007, 12553, 4648, 7498, 4397, 7607, 6114, 6756, 5063, 6078, 7169, 9587, 10891, 19317, 14414, 8683, 15055, 12963, 11755, 1929)
p	21225	(558, 3)	[(-144, 648, 774), (-162, 666, 774), (-162, 648, 882), (-108, 666, 810), (-108, 666, 774), (-144, 648, 846), (-126, 648, 882), (-126, 630, 846), (-126, 630, 774), (-108, 594, 810), (-126, 612, 828), (-108, 594, 792), (-108, 612, 774), (-108, 612, 828), (-126, 630, 864), (-126, 630, 810), (-108, 612, 792), (-126, 612, 810), (-126, 630, 828), (-144, 576, 756), (-144, 630, 792), (-90, 612, 864), (-108, 612, 954), (-126, 594, 900), (-144, 612, 846)]	(9285, 10966, 9588, 9938, 11664, 12281, 5005, 9809, 4493, 7329, 6120, 7658, 5138, 6072, 7165, 9227, 10873, 19284, 14315, 8583, 14961, 12900, 11762, 1940)
z	22704	(759, 386)	[(-144, 612, 828), (-126, 648, 810), (-144, 648, 810), (-162, 612, 846), (-126, 648, 810), (-90, 648, 846), (-108, 648, 828), (-126, 648, 828), (-126, 630, 774), (-72, 630, 828), (-126, 684, 828), (-162, 702, 864), (0, 702, 792), (-162, 720, 738), (-252, 702, 756), (-126, 738, 702), (-144, 738, 720), (-234, 756, 738), (-216, 738, 738), (-162, 738, 684), (-144, 774, 684), (-198, 756, 738), (-216, 756, 666), (-144, 756, 738), (-18, 810, 810)]	(9331, 11712, 10561, 10305, 12007, 12830, 4536, 6871, 4360, 7317, 5741, 6713, 5554, 6008, 7098, 7603, 10858, 19308, 14512, 8625, 15046, 12897, 11752, 1931)
e	24228	(595, 330)	[(-108, 720, 702), (-162, 720, 756), (-144, 702, 774), (-126, 702, 720), (-90, 720, 684), (-72, 684, 792), (-144, 666, 882), (-180, 666, 774), (-144, 684, 774), (-126, 684, 756), (-108, 702, 774), (-72, 702, 792), (-54, 738, 792), (-54, 720, 756), (-90, 738, 720), (-108, 756, 720), (-108, 756, 738), (-108, 738, 720), (-126, 756, 720), (-108, 756, 702), (-108, 738, 666), (-162, 774, 612), (-108, 792, 756), (-162, 774, 738), (-198, 738, 684)]	(9321, 11524, 10461, 10610, 11994, 12663, 4680, 10977, 4618, 7325, 6120, 7520, 5370, 6087, 7163, 9807, 10898, 19319, 14480, 8652, 15016, 12939, 11756, 1939)
d	25808	(684, 314)	[(-126, 684, 810), (-108, 666, 774), (-108, 684, 756), (-108, 666, 774), (-126, 648, 828), (-144, 666, 810), (-108, 666, 774), (-144, 666, 846), (-180, 666, 828), (-162, 666, 846), (-108, 684, 792), (-126, 684, 720), (-126, 702, 720), (-126, 702, 756), (-126, 702, 792), (-108, 702, 774), (-126, 720, 738), (-126, 702, 738), (-144, 702, 738), (-126, 702, 738), (-144, 720, 792), (-144, 702, 774), (-144, 702, 738), (-144, 720, 756), (-126, 738, 702)]	(9326, 11521, 10420, 10396, 12020, 12668, 4860, 10622, 4807, 7617, 6321, 7118, 5228, 6137, 7220, 11365, 10920, 19332, 14485, 8663, 15004, 12990, 11765, 1946)
y	27588	(564, 190)	[(-162, 630, 828), (-198, 612, 900), (-144, 630, 864), (-72, 630, 756), (-36, 666, 738), (18, 666, 792), (-36, 648, 918), (0, 648, 864), (-36, 666, 756), (-72, 666, 792), (-90, 684, 792), (-90, 684, 774), (-108, 684, 810), (-90, 684, 792), (-90, 684, 774), (-126, 684, 774), (-126, 666, 756), (-126, 684, 738), (-108, 684, 756), (-90, 684, 792), (-108, 684, 792), (-126, 684, 774), (-108, 684, 774), (-90, 666, 738), (-54, 720, 720)]	(9304, 11235, 10149, 10095, 11936, 12465, 4842, 9763, 4631, 7608, 6328, 6927, 5185, 6121, 7201, 11302, 10915, 19326, 14411, 8650, 14997, 12984, 11763, 1931)
p	29490	(574, 1)	[(-90, 630, 828), (-108, 612, 846), (-126, 612, 918), (-90, 612, 828), (-108, 630, 792), (-126, 630, 810), (-72, 630, 810), (-54, 630, 774), (-108, 630, 810), (-126, 612, 882), (-144, 612, 846), (-108, 630, 792), (-162, 612, 756), (-162, 612, 846), (-144, 594, 936), (-108, 594, 864), (-144, 612, 702), (-108, 630, 864), (-90, 558, 864), (-144, 630, 864), (-108, 612, 828), (-90, 630, 864), (-108, 612, 900), (-108, 576, 864), (-126, 594, 774)]	(9293, 10911, 9412, 9942, 11663, 12308, 5200, 9895, 4610, 7282, 6085, 7350, 5186, 6063, 7153, 9792, 10876, 19277, 14307, 8550, 14920, 12897, 11763, 1939)
a	30871	(672, 422)	[(-180, 594, 828), (-126, 612, 882), (-108, 630, 972), (-216, 684, 900), (-180, 702, 720), (-54, 774, 486), (72, 774, 594), (0, 810, 702), (0, 774, 702), (-162, 810, 666), (-144, 810, 684), (-180, 792, 738), (-216, 792, 810), (-216, 792, 792), (-198, 756, 684), (-234, 774, 612), (-324, 774, 720), (-162, 792, 576), (-270, 810, 630), (-72, 810, 630), (-126, 828, 630), (-126, 828, 666), (-162, 792, 684), (-144, 792, 648), (-18, 846, 702)]	(9343, 11884, 10781, 10970, 11879, 12924, 4576, 6297, 4575, 7244, 5808, 6535, 5423, 6048, 7133, 7535, 10865, 19290, 14509, 8577, 14992, 12857, 11751, 1937)
u	32179	(581, 153)	[(-198, 684, 702), (-234, 702, 702), (-216, 720, 810), (-198, 702, 792), (-162, 702, 774), (-108, 666, 792), (-144, 666, 828), (-234, 666, 792), (-180, 666, 810), (-162, 648, 810), (-180, 666, 774), (-144, 666, 810), (-126, 648, 828), (-108, 666, 846), (-108, 666, 828), (-90, 666, 774), (-108, 684, 738), (-108, 702, 756), (-90, 666, 792), (-72, 666, 792), (-108, 666, 774), (-108, 648, 774), (-108, 648, 810), (-144, 648, 846), (-144, 612, 792)]	(9285, 11305, 10016, 9985, 11417, 11172, 5364, 10928, 4525, 7024, 6266, 7122, 5229, 6214, 7254, 10952, 10899, 19319, 14424, 8601, 14979, 12943, 11760, 1936)
r	33462	(586, 312)	[(-90, 684, 774), (-108, 684, 792), (-108, 684, 792), (-126, 684, 810), (-108, 666, 774), (-108, 684, 756), (-144, 684, 792), (-126, 684, 810), (-126, 684, 810), (-126, 702, 792), (-108, 702, 756), (-126, 684, 738), (-126, 702, 756), (-108, 720, 774), (-90, 738, 756), (-90, 738, 738), (-108, 720, 720), (-126, 720, 720), (-162, 738, 756), (-162, 720, 738), (-144, 738, 684), (-126, 738, 666), (-126, 756, 666), (-72, 702, 684), (-162, 756, 666)]	(9288, 11369, 10210, 10260, 11762, 12345, 4730, 10185, 4392, 7390, 6156, 6846, 5154, 6116, 7194, 11267, 10905, 19318, 14414, 8638, 14976, 12955, 11744, 1936)
d	34721	(663, 325)	[(-144, 648, 792), (-108, 684, 792), (-90, 684, 756), (-90, 702, 738), (-126, 684, 792), (-144, 666, 810), (-126, 666, 792), (-108, 666, 792), (-90, 666, 756), (-108, 666, 756), (-162, 666, 828), (-162, 648, 882), (-162, 630, 810), (-162, 630, 756), (-162, 630, 846), (-162, 648, 846), (-126, 648, 810), (-126, 666, 792), (-144, 684, 774), (-162, 666, 792), (-126, 684, 774), (-180, 666, 792), (-180, 666, 792), (-144, 720, 756), (-180, 666, 774)]	(9308, 11567, 10365, 10276, 11736, 12664, 4807, 9211, 4390, 7361, 6185, 6685, 5248, 6120, 7208, 11463, 10908, 19318, 14422, 8643, 14980, 12969, 11753, 1941)
x	36038	(747, 326)	[(-144, 648, 846), (-144, 666, 756), (-198, 648, 756), (-198, 630, 810), (-162, 594, 972), (-144, 594, 846), (-144, 630, 756), (-162, 612, 774), (-126, 612, 846), (-54, 648, 846), (-72, 648, 828), (-144, 630, 864), (-126, 630, 810), (-108, 648, 774), (-126, 648, 810), (-162, 648, 828), (-162, 648, 810), (-162, 648, 774), (-180, 666, 792), (-198, 648, 810), (-180, 666, 792), (-162, 648, 774), (-180, 666, 774), (-144, 684, 792), (-180, 684, 756)]	(9321, 11672, 10437, 10221, 11779, 12730, 4797, 8643, 4370, 7433, 6181, 6606, 5326, 6130, 7211, 11556, 10908, 19315, 14401, 8645, 14980, 12967, 11755, 1947)
g	37315	(672, 224)	[(-162, 648, 846), (-144, 648, 828), (-144, 648, 792), (-126, 648, 756), (-144, 648, 792), (-144, 630, 846), (-162, 630, 864), (-162, 630, 828), (-144, 594, 828), (-144, 630, 792), (-162, 630, 810), (-162, 594, 810), (-144, 576, 864), (-144, 594, 900), (-126, 594, 972), (-126, 594, 846), (-108, 576, 792), (-126, 576, 846), (-108, 594, 864), (-126, 576, 864), (-144, 558, 846), (-162, 576, 828), (-162, 576, 846), (-162, 558, 900), (-162, 594, 810)]	(9321, 11427, 10104, 10001, 11697, 12537, 5058, 7416, 4424, 7482, 6304, 6637, 5211, 6143, 7224, 11572, 10903, 19301, 14300, 8636, 14946, 12949, 11746, 1933)
i	38686	(580, 115)	[(-126, 612, 846), (-144, 612, 846), (-144, 630, 828), (-126, 630, 828), (-126, 612, 828), (-126, 612, 828), (-162, 612, 828), (-162, 612, 810), (-144, 612, 792), (-162, 630, 810), (-180, 630, 828), (-180, 594, 846), (-126, 594, 828), (-108, 594, 828), (-126, 594, 810), (-72, 594, 846), (-126, 612, 846), (-108, 594, 846), (-126, 594, 828), (-126, 558, 900), (-144, 558, 954), (-144, 576, 846), (-126, 558, 828), (-108, 558, 918), (-108, 558, 936)]	(9325, 11471, 9982, 9991, 11595, 12412, 5142, 7739, 4220, 7255, 6200, 6713, 5193, 6132, 7208, 11610, 10906, 19303, 14345, 8615, 14954, 12943, 11757, 1944)
