Please hold the phone in your right hand and type with you right thumb
a	2199085	(688, 419)	[(-180, 738, 774), (-162, 720, 756), (-90, 702, 702), (-72, 756, 774), (-36, 684, 954), (-90, 684, 918), (-144, 648, 792), (-216, 684, 612), (-270, 810, 396), (90, 756, 522), (72, 792, 666), (-126, 738, 612), (-180, 720, 576), (-180, 756, 720), (-270, 774, 792), (-234, 774, 810), (-126, 774, 792), (-90, 792, 792), (-198, 810, 738), (-126, 810, 594), (-144, 810, 612), (-72, 810, 756), (-72, 828, 918), (-162, 810, 846), (-90, 792, 720)]	(9478, 11733, 10960, 10647, 13158, 10919, 4240, 6915, 4717, 7032, 5751, 7109, 5314, 6070, 7173, 6885, 11094, 19768, 15003, 8781, 15474, 13287, 12207, 2071)
r	2199440	(574, 306)	[(-180, 720, 576), (-180, 756, 720), (-270, 774, 792), (-234, 774, 810), (-126, 774, 792), (-90, 792, 792), (-198, 810, 738), (-126, 810, 594), (-144, 810, 612), (-72, 810, 756), (-72, 828, 918), (-162, 810, 846), (-90, 792, 720), (-54, 774, 630), (-126, 774, 666), (-144, 774, 648), (-126, 774, 702), (-126, 792, 702), (-144, 756, 756), (-144, 792, 720), (-54, 774, 684), (-54, 810, 792), (-108, 792, 774), (-180, 792, 594), (-144, 810, 540)]	(9515, 11443, 10759, 10454, 13932, 11237, 4409, 6753, 4595, 7172, 5982, 6851, 5293, 6071, 7185, 6934, 11090, 19761, 14898, 8785, 15446, 13290, 12200, 2074)
e	2199630	(579, 352)	[(-126, 774, 792), (-90, 792, 792), (-198, 810, 738), (-126, 810, 594), (-144, 810, 612), (-72, 810, 756), (-72, 828, 918), (-162, 810, 846), (-90, 792, 720), (-54, 774, 630), (-126, 774, 666), (-144, 774, 648), (-126, 774, 702), (-126, 792, 702), (-144, 756, 756), (-144, 792, 720), (-54, 774, 684), (-54, 810, 792), (-108, 792, 774), (-180, 792, 594), (-144, 810, 540), (-180, 828, 630), (-72, 846, 900), (-252, 882, 702), (-180, 828, 612)]	(9480, 11433, 10730, 10492, 13694, 11143, 4404, 7100, 4639, 7128, 5944, 7245, 5297, 6069, 7179, 6942, 11084, 19754, 14805, 8783, 15439, 13277, 12203, 2073)
 	2199870	(816, 246)	[(-72, 828, 918), (-162, 810, 846), (-90, 792, 720), (-54, 774, 630), (-126, 774, 666), (-144, 774, 648), (-126, 774, 702), (-126, 792, 702), (-144, 756, 756), (-144, 792, 720), (-54, 774, 684), (-54, 810, 792), (-108, 792, 774), (-180, 792, 594), (-144, 810, 540), (-180, 828, 630), (-72, 846, 900), (-252, 882, 702), (-180, 828, 612), (-90, 684, 1062), (-126, 720, 594), (-54, 738, 486), (0, 756, 576), (-36, 774, 702), (0, 756, 846)]	(9439, 11034, 10103, 10090, 12912, 10188, 4631, 12103, 4975, 7388, 6161, 8914, 5768, 6130, 7238, 7610, 11114, 19781, 14842, 8807, 15404, 13327, 12213, 2081)
y	2200160	(589, 211)	[(-144, 792, 720), (-54, 774, 684), (-54, 810, 792), (-108, 792, 774), (-180, 792, 594), (-144, 810, 540), (-180, 828, 630), (-72, 846, 900), (-252, 882, 702), (-180, 828, 612), (-90, 684, 1062), (-126, 720, 594), (-54, 738, 486), (0, 756, 576), (-36, 774, 702), (0, 756, 846), (-54, 720, 720), (0, 684, 972), (-180, 720, 864), (-162, 738, 720), (-198, 720, 666), (-234, 738, 666), (-216, 702, 738), (-144, 774, 864), (-144, 684, 846)]	(9423, 11448, 10166, 10076, 11725, 11257, 4925, 11888, 4995, 7243, 6333, 8578, 5716, 6223, 7300, 7812, 11142, 19801, 14844, 8835, 15437, 13337, 12201, 2080)
o	2200415	(564, 65)	[(-72, 846, 900), (-252, 882, 702), (-180, 828, 612), (-90, 684, 1062), (-126, 720, 594), (-54, 738, 486), (0, 756, 576), (-36, 774, 702), (0, 756, 846), (-54, 720, 720), (0, 684, 972), (-180, 720, 864), (-162, 738, 720), (-198, 720, 666), (-234, 738, 666), (-216, 702, 738), (-144, 774, 864), (-144, 684, 846), (18, 666, 792), (-90, 702, 738), (-72, 630, 684), (-180, 738, 630), (-54, 684, 900), (0, 684, 918), (-72, 666, 810)]	(9418, 11161, 9786, 10062, 11786, 11949, 5275, 12196, 5232, 7320, 6310, 8975, 6341, 6215, 7310, 7765, 11127, 19798, 14758, 8825, 15422, 13338, 12217, 2083)
u	2200611	(581, 170)	[(-126, 720, 594), (-54, 738, 486), (0, 756, 576), (-36, 774, 702), (0, 756, 846), (-54, 720, 720), (0, 684, 972), (-180, 720, 864), (-162, 738, 720), (-198, 720, 666), (-234, 738, 666), (-216, 702, 738), (-144, 774, 864), (-144, 684, 846), (18, 666, 792), (-90, 702, 738), (-72, 630, 684), (-180, 738, 630), (-54, 684, 900), (0, 684, 918), (-72, 666, 810), (-198, 684, 918), (-54, 684, 900), (-162, 702, 900), (-270, 702, 774)]	(9408, 11284, 10001, 10014, 11733, 11507, 5065, 11784, 5019, 7277, 6319, 8515, 5869, 6214, 7304, 7907, 11128, 19808, 14831, 8836, 15457, 13338, 12215, 2076)
 	2200851	(818, 216)	[(-180, 720, 864), (-162, 738, 720), (-198, 720, 666), (-234, 738, 666), (-216, 702, 738), (-144, 774, 864), (-144, 684, 846), (18, 666, 792), (-90, 702, 738), (-72, 630, 684), (-180, 738, 630), (-54, 684, 900), (0, 684, 918), (-72, 666, 810), (-198, 684, 918), (-54, 684, 900), (-162, 702, 900), (-270, 702, 774), (-198, 666, 702), (-162, 666, 918), (-180, 684, 684), (-108, 684, 738), (-108, 720, 792), (-72, 702, 810), (-144, 702, 828)]	(9434, 11648, 10181, 10060, 11769, 11239, 4934, 11193, 4917, 7305, 6328, 8236, 5998, 6228, 7322, 8272, 11140, 19790, 14764, 8850, 15441, 13346, 12209, 2078)
g	2201141	(661, 248)	[(-72, 630, 684), (-180, 738, 630), (-54, 684, 900), (0, 684, 918), (-72, 666, 810), (-198, 684, 918), (-54, 684, 900), (-162, 702, 900), (-270, 702, 774), (-198, 666, 702), (-162, 666, 918), (-180, 684, 684), (-108, 684, 738), (-108, 720, 792), (-72, 702, 810), (-144, 702, 828), (-54, 774, 540), (-90, 702, 792), (-108, 684, 918), (-180, 684, 864), (-198, 648, 900), (-162, 648, 1080), (-180, 630, 1008), (-180, 666, 846), (0, 684, 792)]	(9397, 11496, 10221, 10038, 11712, 11000, 4961, 11808, 5008, 7216, 6334, 8365, 5783, 6230, 7308, 8205, 11144, 19803, 14852, 8854, 15451, 13349, 12205, 2074)
e	2201383	(590, 342)	[(-54, 684, 900), (-162, 702, 900), (-270, 702, 774), (-198, 666, 702), (-162, 666, 918), (-180, 684, 684), (-108, 684, 738), (-108, 720, 792), (-72, 702, 810), (-144, 702, 828), (-54, 774, 540), (-90, 702, 792), (-108, 684, 918), (-180, 684, 864), (-198, 648, 900), (-162, 648, 1080), (-180, 630, 1008), (-180, 666, 846), (0, 684, 792), (-126, 756, 666), (-144, 810, 594), (-198, 810, 522), (-126, 810, 828), (-72, 828, 936), (-162, 864, 594)]	(9431, 11444, 10409, 10309, 11808, 11716, 4998, 12544, 5393, 7255, 6335, 8789, 5753, 6198, 7287, 7922, 11134, 19803, 14902, 8832, 15427, 13332, 12213, 2073)
