Please hold the phone in your right hand and type with your left index finger
i	1948641	(571, 133)	[(54, 612, 810), (54, 612, 846), (36, 630, 882), (36, 612, 864), (54, 612, 882), (54, 612, 864), (72, 630, 846), (90, 630, 828), (90, 630, 828), (72, 630, 846), (54, 612, 846), (72, 630, 846), (90, 630, 864), (72, 630, 846), (72, 630, 846), (72, 630, 846), (72, 630, 846), (72, 630, 846), (72, 630, 828), (90, 630, 810), (234, 666, 576), (126, 648, 918), (-54, 612, 1044), (36, 594, 918), (36, 612, 810)]	(9503, 11250, 9607, 11010, 11464, 9646, 7459, 5992, 4593, 7088, 6272, 6445, 4808, 8461, 10649, 7367, 11729, 22550, 17360, 9265, 16888, 13931, 12110, 2061)
f	1949205	(658, 271)	[(234, 666, 576), (126, 648, 918), (-54, 612, 1044), (36, 594, 918), (36, 612, 810), (108, 648, 792), (54, 612, 882), (36, 630, 864), (36, 630, 882), (54, 630, 828), (72, 630, 810), (72, 648, 846), (54, 630, 846), (54, 630, 828), (54, 630, 846), (54, 630, 846), (54, 612, 864), (54, 630, 864), (54, 630, 864), (54, 630, 828), (72, 630, 882), (90, 684, 684), (36, 612, 918), (36, 594, 990), (-36, 612, 846)]	(9487, 11225, 9594, 11079, 11467, 9577, 7285, 6039, 4593, 7053, 6281, 6400, 4796, 8478, 10606, 7369, 11731, 22497, 17340, 9257, 16903, 13932, 12106, 2063)
 	1949597	(850, 249)	[(54, 630, 828), (54, 630, 846), (54, 630, 846), (54, 612, 864), (54, 630, 864), (54, 630, 864), (54, 630, 828), (72, 630, 882), (90, 684, 684), (36, 612, 918), (36, 594, 990), (-36, 612, 846), (54, 648, 810), (18, 612, 882), (18, 630, 828), (36, 630, 828), (54, 630, 828), (72, 612, 864), (54, 612, 846), (36, 630, 1044), (36, 738, 540), (126, 594, 720), (18, 612, 1008), (-72, 558, 972), (54, 612, 828)]	(9494, 11210, 9606, 11141, 11461, 9564, 6982, 6183, 4583, 7008, 6294, 6445, 4792, 8564, 10579, 7370, 11760, 22565, 17459, 9275, 16961, 13965, 12113, 2060)
i	1950430	(579, 122)	[(36, 612, 864), (36, 612, 864), (72, 612, 864), (36, 630, 846), (54, 630, 846), (36, 630, 846), (54, 630, 846), (72, 612, 846), (72, 630, 828), (108, 630, 846), (108, 630, 864), (90, 648, 846), (90, 648, 810), (108, 630, 810), (108, 648, 828), (90, 630, 846), (90, 630, 828), (90, 648, 828), (108, 648, 846), (252, 666, 468), (252, 684, 846), (-36, 648, 1044), (108, 594, 846), (108, 630, 792), (126, 666, 774)]	(9505, 11241, 9608, 10954, 11464, 9614, 6624, 6085, 4498, 7024, 6192, 6326, 4792, 8397, 10577, 7355, 11717, 22576, 17338, 9219, 16786, 13890, 12099, 2050)
 	1951717	(811, 178)	[(72, 630, 828), (72, 612, 846), (72, 630, 846), (72, 648, 828), (72, 630, 810), (90, 648, 828), (90, 648, 810), (126, 630, 828), (126, 648, 810), (108, 648, 828), (108, 648, 828), (90, 630, 846), (90, 630, 828), (90, 630, 846), (108, 630, 828), (90, 630, 846), (108, 630, 846), (90, 630, 828), (90, 630, 846), (144, 684, 792), (144, 612, 738), (54, 612, 954), (54, 630, 918), (72, 612, 774), (126, 648, 828)]	(9495, 11199, 9655, 11104, 11466, 9557, 6184, 6043, 4435, 7011, 6065, 6266, 4751, 8198, 10440, 7307, 11674, 22444, 17210, 9214, 16758, 13877, 12091, 2045)
l	1952484	(669, 16)	[(90, 630, 828), (90, 630, 864), (90, 630, 864), (108, 630, 846), (90, 630, 846), (90, 612, 846), (108, 630, 846), (108, 630, 828), (126, 630, 846), (144, 648, 828), (162, 648, 828), (180, 648, 810), (162, 648, 810), (144, 648, 810), (144, 648, 828), (144, 648, 846), (144, 666, 846), (126, 648, 828), (126, 648, 828), (126, 648, 846), (162, 648, 846), (234, 666, 594), (252, 702, 810), (54, 630, 918), (144, 612, 864)]	(9523, 11296, 9596, 10794, 11462, 9555, 5799, 5937, 4363, 7019, 6116, 6261, 4755, 8090, 10567, 7312, 11683, 22529, 17250, 9199, 16754, 13875, 12093, 2057)
e	1953195	(565, 346)	[(216, 648, 846), (126, 648, 810), (54, 630, 792), (18, 612, 828), (18, 612, 882), (0, 594, 882), (0, 594, 882), (-72, 576, 882), (-54, 594, 882), (-54, 612, 882), (-36, 594, 882), (18, 612, 882), (18, 612, 864), (36, 612, 864), (18, 612, 846), (18, 612, 864), (18, 612, 864), (18, 612, 882), (0, 594, 864), (18, 612, 864), (18, 612, 882), (162, 648, 702), (-36, 594, 990), (18, 558, 1026), (-72, 576, 846)]	(9487, 11265, 9791, 11405, 11480, 9663, 6857, 6090, 4582, 7040, 6041, 6266, 4748, 8016, 10491, 7340, 11661, 22396, 17317, 9265, 16890, 13945, 12106, 2053)
a	1954528	(647, 430)	[(-72, 576, 846), (-54, 612, 846), (-54, 594, 882), (-90, 594, 864), (-72, 576, 864), (-72, 594, 864), (-72, 612, 864), (-72, 612, 864), (-54, 594, 882), (-54, 594, 864), (-72, 594, 864), (-54, 594, 864), (-72, 594, 864), (-54, 594, 864), (-72, 594, 864), (-72, 594, 882), (-72, 594, 864), (-54, 612, 882), (-36, 594, 864), (0, 648, 774), (-36, 594, 792), (-18, 594, 936), (-90, 594, 828), (-54, 612, 846), (0, 630, 864)]	(9463, 11271, 9875, 11656, 11479, 9673, 7537, 6013, 4502, 7080, 6156, 6367, 4753, 8007, 10497, 7358, 11686, 22345, 17381, 9309, 17045, 13962, 12104, 2056)
v	1955241	(724, 231)	[(-36, 612, 846), (-36, 594, 846), (-18, 612, 846), (-54, 612, 864), (-54, 612, 864), (-54, 594, 864), (-54, 612, 846), (-54, 612, 846), (-36, 594, 864), (0, 594, 846), (18, 612, 846), (36, 612, 864), (18, 612, 846), (36, 612, 846), (36, 612, 864), (36, 630, 846), (36, 612, 846), (36, 612, 864), (18, 612, 864), (108, 648, 810), (54, 648, 864), (0, 612, 936), (36, 612, 900), (18, 630, 810), (54, 630, 828)]	(9486, 11256, 9835, 11491, 11472, 9675, 6730, 6065, 4523, 7064, 6060, 6290, 4758, 8020, 10573, 7358, 11695, 22481, 17278, 9287, 16968, 13953, 12109, 2060)
e	1955906	(579, 361)	[(36, 612, 864), (18, 612, 864), (18, 612, 864), (36, 630, 846), (54, 630, 864), (36, 612, 828), (36, 630, 846), (36, 612, 864), (36, 630, 864), (36, 612, 882), (36, 630, 846), (36, 612, 864), (36, 630, 828), (36, 612, 864), (36, 630, 846), (18, 630, 864), (18, 630, 846), (18, 612, 846), (36, 630, 864), (36, 630, 864), (54, 630, 774), (18, 612, 954), (18, 594, 936), (-36, 594, 810), (54, 630, 846)]	(9482, 11251, 9825, 11525, 11476, 9691, 6579, 6042, 4450, 7037, 6048, 6289, 4752, 7998, 10540, 7341, 11692, 22485, 17250, 9285, 16956, 13948, 12103, 2059)
