Please hold the phone in your left hand and type with your left thumb
i	2414853	(575, 130)	[(36, 630, 864), (36, 648, 864), (36, 666, 828), (54, 648, 792), (36, 648, 810), (36, 648, 846), (36, 648, 810), (54, 648, 846), (54, 648, 810), (36, 666, 828), (72, 648, 846), (90, 612, 846), (90, 648, 792), (72, 648, 756), (36, 630, 810), (36, 648, 864), (36, 648, 918), (72, 630, 846), (72, 612, 810), (72, 612, 846), (90, 630, 882), (72, 630, 882), (72, 612, 882), (108, 630, 792), (90, 612, 828)]	(9537, 11190, 10509, 11628, 11865, 14287, 4450, 6328, 4314, 7050, 5880, 6028, 4504, 7474, 7294, 11924, 11548, 19865, 15740, 9340, 17246, 13717, 12009, 1995)
t	2416084	(585, 272)	[(72, 612, 846), (90, 612, 846), (90, 612, 864), (72, 594, 882), (36, 630, 864), (72, 612, 828), (54, 630, 846), (90, 612, 846), (90, 612, 792), (72, 594, 810), (90, 594, 882), (36, 594, 972), (54, 594, 936), (90, 594, 864), (72, 576, 828), (36, 630, 882), (54, 612, 918), (72, 594, 882), (72, 594, 882), (90, 612, 864), (72, 612, 846), (72, 594, 900), (126, 612, 828), (54, 612, 900), (72, 612, 864)]	(9531, 11168, 10381, 11547, 11938, 14628, 4567, 6488, 4356, 7089, 6002, 6109, 4527, 7771, 7321, 12029, 11556, 19839, 15329, 9325, 17022, 13662, 12005, 1993)
 	2416843	(815, 238)	[(90, 612, 882), (72, 612, 792), (36, 630, 936), (18, 630, 972), (36, 630, 918), (54, 612, 846), (54, 612, 846), (108, 594, 864), (90, 612, 810), (72, 594, 846), (18, 630, 882), (36, 612, 936), (54, 630, 846), (18, 612, 846), (72, 576, 810), (54, 612, 774), (36, 612, 792), (36, 594, 882), (-36, 630, 990), (36, 576, 990), (90, 540, 882), (90, 558, 846), (72, 576, 864), (36, 576, 882), (36, 594, 900)]	(9521, 11118, 10206, 11395, 11925, 14513, 4504, 6317, 4255, 7066, 5885, 6038, 4421, 7148, 7267, 11281, 11510, 19851, 15035, 9350, 17202, 13753, 12004, 1993)
w	2417552	(564, 418)	[(36, 594, 864), (54, 576, 846), (54, 558, 846), (54, 558, 900), (54, 558, 810), (72, 558, 810), (108, 540, 792), (144, 504, 828), (-54, 468, 936), (-108, 576, 1116), (-54, 594, 1062), (-36, 540, 954), (-18, 558, 846), (18, 540, 774), (18, 594, 756), (-72, 630, 810), (-54, 612, 900), (18, 576, 936), (18, 558, 918), (54, 540, 900), (36, 576, 900), (36, 558, 990), (36, 558, 954), (36, 558, 882), (36, 576, 846)]	(9536, 10983, 10143, 11384, 11975, 14848, 4648, 6399, 4423, 7117, 6162, 6182, 4527, 7520, 7301, 12110, 11500, 19797, 15026, 9295, 16830, 13626, 11985, 1977)
a	2418166	(657, 461)	[(36, 558, 882), (36, 576, 846), (18, 594, 792), (18, 594, 810), (36, 594, 828), (54, 558, 900), (36, 558, 936), (0, 558, 972), (0, 540, 972), (-36, 612, 774), (-36, 594, 900), (-36, 612, 864), (-54, 612, 846), (18, 594, 828), (0, 558, 828), (-18, 594, 846), (-36, 612, 900), (0, 576, 864), (18, 540, 864), (-54, 558, 936), (-54, 594, 954), (-72, 594, 972), (-36, 576, 990), (18, 576, 936), (18, 576, 792)]	(9536, 10919, 9999, 11305, 11940, 14737, 4630, 6366, 4409, 7130, 6233, 6212, 4533, 7542, 7308, 12234, 11489, 19775, 14923, 9281, 16770, 13623, 11987, 2000)
s	2418355	(653, 459)	[(54, 558, 900), (36, 558, 936), (0, 558, 972), (0, 540, 972), (-36, 612, 774), (-36, 594, 900), (-36, 612, 864), (-54, 612, 846), (18, 594, 828), (0, 558, 828), (-18, 594, 846), (-36, 612, 900), (0, 576, 864), (18, 540, 864), (-54, 558, 936), (-54, 594, 954), (-72, 594, 972), (-36, 576, 990), (18, 576, 936), (18, 576, 792), (36, 576, 828), (72, 540, 882), (36, 558, 828), (-36, 558, 954), (18, 558, 864)]	(9521, 10873, 9918, 11226, 11966, 14660, 4590, 6289, 4356, 7104, 6174, 6172, 30724, 39637, 7292, 11685, 11450, 19727, 14822, 9242, 16691, 13574, 11976, 1992)
 	2418694	(649, 390)	[(-18, 594, 846), (-36, 612, 900), (0, 576, 864), (18, 540, 864), (-54, 558, 936), (-54, 594, 954), (-72, 594, 972), (-36, 576, 990), (18, 576, 936), (18, 576, 792), (36, 576, 828), (72, 540, 882), (36, 558, 828), (-36, 558, 954), (18, 558, 864), (36, 540, 846), (18, 540, 864), (-72, 594, 972), (18, 558, 864), (36, 540, 846), (0, 558, 900), (36, 558, 882), (18, 558, 864), (-36, 558, 882), (18, 540, 900)]	(9522, 10941, 10002, 11265, 11958, 14638, 4577, 6340, 4343, 7100, 6115, 6156, 4487, 7624, 7304, 11727, 11517, 19796, 14967, 9285, 16847, 13618, 11986, 1994)
v	2422093	(750, 254)	[(72, 630, 828), (90, 612, 810), (54, 612, 810), (72, 648, 864), (54, 630, 954), (72, 630, 936), (72, 612, 828), (108, 612, 792), (108, 612, 810), (72, 630, 828), (54, 648, 864), (90, 648, 864), (90, 612, 846), (108, 612, 810), (90, 630, 846), (72, 630, 864), (54, 630, 864), (72, 648, 828), (72, 630, 846), (72, 648, 846), (72, 630, 846), (90, 612, 828), (54, 630, 918), (108, 630, 882), (90, 630, 864)]	(9455, 11040, 9968, 10896, 11664, 9756, 8071, 9652, 6878, 7008, 9209, 10918, 4472, 6069, 7179, 7611, 11324, 20052, 15633, 17472, 16810, 13394, 11996, 2016)
e	2423003	(580, 363)	[(72, 648, 792), (54, 648, 882), (54, 648, 918), (54, 648, 900), (54, 648, 828), (90, 648, 756), (72, 630, 846), (36, 666, 882), (54, 666, 900), (90, 630, 810), (72, 648, 774), (72, 648, 792), (54, 666, 828), (72, 666, 810), (54, 666, 828), (90, 666, 846), (90, 630, 864), (108, 648, 792), (54, 666, 810), (54, 666, 882), (54, 666, 810), (72, 648, 810), (90, 648, 846), (72, 648, 864), (90, 648, 810)]	(9447, 10992, 9933, 10840, 11662, 9768, 8354, 9860, 7252, 7026, 9610, 11409, 4466, 6070, 7177, 7595, 11312, 20017, 15617, 17346, 16526, 13360, 11990, 1992)
r	2423665	(597, 305)	[(90, 648, 810), (72, 648, 864), (54, 666, 864), (90, 666, 864), (108, 648, 828), (108, 648, 738), (72, 648, 864), (90, 666, 792), (72, 666, 810), (72, 666, 846), (72, 684, 828), (90, 630, 810), (108, 648, 792), (90, 648, 810), (72, 684, 828), (72, 684, 882), (72, 648, 882), (72, 648, 828), (72, 666, 792), (108, 666, 810), (108, 648, 846), (126, 648, 810), (90, 666, 774), (144, 666, 774), (108, 666, 792)]	(9449, 11018, 9940, 10841, 11659, 9752, 8161, 9673, 6806, 7007, 9219, 10873, 4494, 6069, 7181, 7670, 11285, 19979, 15583, 13360, 16669, 13375, 11983, 1994)
