Please hold the phone in your left hand and type with your left thumb
k	1668894	(676, 105)	[(-54, 612, 882), (-72, 594, 810), (-36, 576, 900), (-54, 594, 882), (-54, 612, 900), (0, 576, 882), (36, 576, 864), (0, 558, 882), (-36, 576, 864), (-36, 576, 828), (-36, 576, 828), (-54, 612, 846), (-54, 612, 864), (-36, 612, 864), (-36, 612, 864), (-36, 594, 900), (-36, 594, 900), (-36, 594, 900), (0, 594, 864), (-36, 594, 846), (-54, 594, 846), (-72, 612, 918), (-54, 594, 936), (-18, 630, 684), (36, 648, 738)]	(9454, 10633, 9574, 10497, 11477, 9475, 4342, 12084, 5630, 6954, 6065, 10481, 5424, 7293, 7328, 10487, 11886, 19957, 17533, 9245, 16689, 14201, 12250, 2007)
e	1669257	(572, 340)	[(-54, 612, 846), (-54, 612, 864), (-36, 612, 864), (-36, 612, 864), (-36, 594, 900), (-36, 594, 900), (-36, 594, 900), (0, 594, 864), (-36, 594, 846), (-54, 594, 846), (-72, 612, 918), (-54, 594, 936), (-18, 630, 684), (36, 648, 738), (-72, 630, 972), (-54, 666, 954), (36, 612, 810), (72, 558, 738), (36, 594, 810), (-36, 630, 756), (-36, 612, 918), (0, 594, 936), (18, 612, 882), (0, 612, 828), (0, 630, 702)]	(9440, 10608, 9489, 10462, 11474, 9450, 4330, 12205, 5640, 6960, 5969, 11105, 5549, 7041, 7325, 10157, 11912, 19962, 17509, 9263, 16645, 14231, 12263, 2003)
v	1669698	(747, 239)	[(36, 612, 810), (72, 558, 738), (36, 594, 810), (-36, 630, 756), (-36, 612, 918), (0, 594, 936), (18, 612, 882), (0, 612, 828), (0, 630, 702), (0, 630, 774), (-36, 612, 972), (0, 594, 972), (18, 648, 810), (-36, 630, 684), (-72, 594, 1026), (-36, 594, 828), (-54, 594, 918), (-72, 594, 954), (-54, 594, 900), (18, 576, 828), (18, 576, 828), (-72, 612, 864), (-54, 576, 882), (36, 612, 720), (-90, 612, 954)]	(9453, 10605, 9483, 10473, 11474, 9453, 4290, 12221, 5665, 6946, 5924, 11055, 5507, 6979, 7287, 9910, 11946, 19996, 17517, 9284, 16676, 14286, 12266, 2009)
i	1670629	(751, 157)	[(-36, 630, 882), (-54, 630, 864), (0, 612, 774), (18, 612, 792), (0, 594, 936), (-36, 594, 972), (0, 576, 900), (-36, 630, 900), (-54, 612, 864), (0, 612, 846), (0, 594, 864), (-36, 612, 864), (0, 612, 828), (18, 594, 792), (-36, 594, 846), (-72, 612, 918), (-54, 594, 900), (-18, 612, 846), (-54, 612, 864), (-54, 612, 864), (18, 594, 900), (-36, 594, 846), (-72, 612, 846), (-54, 666, 756), (-36, 612, 828)]	(9446, 10607, 9503, 10484, 11465, 9445, 4290, 12081, 5507, 6932, 5884, 10472, 5311, 7270, 7295, 9725, 12034, 19971, 17381, 9270, 16603, 14241, 12260, 2014)
n	1671539	(762, 154)	[(-36, 612, 846), (-36, 612, 828), (-36, 594, 882), (-36, 612, 846), (-36, 612, 846), (-36, 612, 864), (-36, 612, 882), (-18, 612, 882), (-36, 612, 864), (-18, 612, 846), (-18, 612, 828), (0, 630, 882), (-36, 612, 846), (-36, 612, 846), (-36, 630, 864), (-36, 612, 864), (-36, 612, 846), (-36, 612, 846), (-36, 594, 846), (-36, 594, 882), (0, 594, 846), (-54, 612, 846), (-54, 612, 846), (-36, 612, 864), (-36, 594, 918)]	(9445, 10611, 9503, 10482, 11463, 9444, 4319, 12085, 5447, 6937, 5870, 10390, 5273, 7289, 7299, 9633, 12032, 19945, 17310, 9258, 16589, 14240, 12250, 2007)
 	1672204	(847, 224)	[(-54, 594, 810), (-126, 666, 1026), (-54, 648, 954), (54, 612, 738), (54, 594, 738), (-18, 594, 846), (-72, 612, 882), (-36, 612, 846), (-54, 612, 846), (-36, 630, 846), (-36, 594, 864), (0, 576, 882), (-36, 594, 882), (-54, 594, 828), (-36, 594, 900), (-36, 594, 900), (-54, 612, 882), (0, 576, 882), (-54, 594, 900), (-36, 594, 846), (108, 540, 720), (-54, 612, 792), (-144, 630, 954), (-54, 612, 900), (0, 594, 828)]	(9445, 10635, 9513, 10509, 11466, 9456, 4345, 12436, 5660, 6954, 5905, 10973, 5345, 7203, 7308, 9679, 12009, 19990, 17446, 9275, 16661, 14273, 12273, 2013)
n	1672452	(759, 163)	[(-36, 612, 846), (-54, 612, 846), (-36, 630, 846), (-36, 594, 864), (0, 576, 882), (-36, 594, 882), (-54, 594, 828), (-36, 594, 900), (-36, 594, 900), (-54, 612, 882), (0, 576, 882), (-54, 594, 900), (-36, 594, 846), (108, 540, 720), (-54, 612, 792), (-144, 630, 954), (-54, 612, 900), (0, 594, 828), (36, 576, 828), (0, 576, 864), (-54, 594, 918), (0, 594, 954), (-36, 594, 918), (-36, 612, 810), (-54, 612, 810)]	(9449, 10618, 9508, 10504, 11468, 9470, 4311, 12355, 5573, 6944, 5883, 10675, 5317, 7374, 7316, 9697, 12074, 19985, 17450, 9284, 16648, 14290, 12272, 2015)
e	1672909	(568, 350)	[(-54, 612, 900), (0, 594, 828), (36, 576, 828), (0, 576, 864), (-54, 594, 918), (0, 594, 954), (-36, 594, 918), (-36, 612, 810), (-54, 612, 810), (-108, 630, 954), (-36, 594, 846), (-18, 612, 846), (0, 576, 810), (-54, 594, 864), (-36, 594, 900), (-18, 612, 846), (-36, 612, 864), (-54, 612, 900), (-36, 612, 864), (-36, 594, 828), (-54, 612, 864), (-54, 612, 846), (0, 594, 810), (-36, 594, 720), (0, 612, 828)]	(9449, 10641, 9505, 10531, 11469, 9478, 4326, 12390, 5565, 6959, 5914, 10942, 5366, 7465, 7309, 9716, 12120, 19982, 17463, 9279, 16608, 14290, 12270, 2008)
e	1675068	(578, 351)	[(-54, 594, 846), (-54, 576, 864), (-54, 594, 864), (-54, 594, 864), (-36, 594, 864), (-54, 576, 864), (-54, 594, 882), (-54, 612, 864), (-36, 576, 864), (-54, 594, 864), (-54, 594, 864), (-72, 612, 864), (-54, 594, 864), (-36, 594, 882), (-54, 594, 864), (-72, 594, 864), (-54, 594, 882), (-54, 594, 882), (-54, 594, 864), (-54, 612, 864), (-72, 594, 882), (-54, 594, 882), (-36, 594, 882), (-36, 630, 630), (-54, 612, 882)]	(9450, 10636, 9496, 10515, 11475, 9462, 4348, 12529, 5553, 6951, 5902, 11087, 5334, 7434, 7315, 9690, 12148, 19997, 17482, 9287, 16631, 14295, 12271, 2001)
d	1675408	(643, 334)	[(-72, 612, 864), (-54, 594, 864), (-36, 594, 882), (-54, 594, 864), (-72, 594, 864), (-54, 594, 882), (-54, 594, 882), (-54, 594, 864), (-54, 612, 864), (-72, 594, 882), (-54, 594, 882), (-36, 594, 882), (-36, 630, 630), (-54, 612, 882), (-54, 594, 990), (-18, 612, 900), (-36, 594, 828), (-54, 612, 828), (-72, 612, 900), (-54, 594, 882), (-54, 612, 864), (-54, 612, 882), (-54, 612, 864), (-36, 576, 810), (18, 558, 738)]	(9440, 10606, 9458, 10467, 11463, 9461, 4318, 12337, 5490, 6944, 5874, 10897, 5315, 7305, 7290, 9563, 12097, 19986, 17484, 9287, 16636, 14295, 12269, 2013)
