Please hold the phone in both hands. At each letter you will be instructed which thumb to use
both	l	1599066	(664, 62)	[(18, 396, 918), (54, 378, 918), (18, 414, 954), (54, 396, 990), (36, 414, 972), (18, 396, 954), (36, 396, 972), (-36, 360, 972), (-54, 342, 990), (-72, 342, 990), (-72, 342, 972), (-54, 342, 990), (0, 324, 900), (-36, 342, 954), (-54, 342, 1026), (-36, 360, 1044), (-36, 342, 1026), (-54, 342, 954), (-72, 342, 918), (-36, 324, 918), (-72, 360, 954), (-54, 360, 1026), (-36, 360, 972), (-36, 342, 972), (-54, 342, 954)]	(9422, 11089, 9315, 9940, 12669, 10063, 5626, 8952, 4352, 6936, 7807, 6691, 7965, 6291, 7565, 9379, 12388, 20569, 14141, 8730, 15298, 13518, 12754, 1945)
both	k	1599329	(670, 99)	[(-54, 342, 990), (-72, 342, 990), (-72, 342, 972), (-54, 342, 990), (0, 324, 900), (-36, 342, 954), (-54, 342, 1026), (-36, 360, 1044), (-36, 342, 1026), (-54, 342, 954), (-72, 342, 918), (-36, 324, 918), (-72, 360, 954), (-54, 360, 1026), (-36, 360, 972), (-36, 342, 972), (-54, 342, 954), (-36, 342, 936), (-36, 342, 990), (-36, 360, 1044), (0, 342, 972), (-54, 342, 954), (-36, 342, 990), (-54, 360, 972), (-36, 342, 954)]	(9431, 11108, 9323, 9953, 12700, 10042, 5742, 9008, 4350, 6949, 7840, 6697, 7877, 6299, 7595, 9418, 12378, 20646, 14153, 8735, 15312, 13531, 12779, 1965)
both	 	1599623	(813, 180)	[(-54, 342, 954), (-72, 342, 918), (-36, 324, 918), (-72, 360, 954), (-54, 360, 1026), (-36, 360, 972), (-36, 342, 972), (-54, 342, 954), (-36, 342, 936), (-36, 342, 990), (-36, 360, 1044), (0, 342, 972), (-54, 342, 954), (-36, 342, 990), (-54, 360, 972), (-36, 342, 954), (-18, 342, 954), (-36, 360, 972), (-36, 342, 972), (-36, 342, 972), (-54, 360, 990), (-54, 360, 990), (-54, 342, 972), (-54, 360, 990), (-54, 342, 990)]	(9424, 10968, 9316, 9906, 12355, 9917, 5210, 8727, 4156, 6887, 7448, 6473, 6834, 6289, 7574, 9480, 12318, 20614, 14149, 8732, 15291, 13493, 12747, 1959)
both	t	1599970	(581, 256)	[(-54, 342, 954), (-36, 342, 990), (-54, 360, 972), (-36, 342, 954), (-18, 342, 954), (-36, 360, 972), (-36, 342, 972), (-36, 342, 972), (-54, 360, 990), (-54, 360, 990), (-54, 342, 972), (-54, 360, 990), (-54, 342, 990), (-36, 342, 936), (-36, 378, 936), (-72, 378, 972), (-72, 396, 990), (-72, 378, 972), (-54, 378, 972), (-54, 396, 972), (-54, 414, 954), (-36, 396, 954), (36, 414, 954), (18, 414, 936), (18, 414, 972)]	(9450, 10927, 9341, 9931, 12908, 10025, 5206, 8857, 4215, 6929, 7490, 6577, 7420, 6290, 7576, 9536, 12193, 20714, 14173, 8731, 15312, 13501, 12817, 1957)
both	o	1600265	(574, 63)	[(-54, 360, 990), (-54, 342, 972), (-54, 360, 990), (-54, 342, 990), (-36, 342, 936), (-36, 378, 936), (-72, 378, 972), (-72, 396, 990), (-72, 378, 972), (-54, 378, 972), (-54, 396, 972), (-54, 414, 954), (-36, 396, 954), (36, 414, 954), (18, 414, 936), (18, 414, 972), (0, 414, 990), (0, 396, 954), (18, 414, 936), (18, 378, 900), (0, 396, 954), (0, 396, 972), (-36, 396, 918), (-36, 396, 954), (0, 396, 954)]	(9437, 11028, 9324, 9946, 12817, 10038, 5621, 8835, 4305, 6931, 7765, 6668, 7454, 6323, 7646, 9549, 12319, 20773, 14192, 8742, 15335, 13508, 12825, 1955)
both	 	1600578	(787, 252)	[(-54, 378, 972), (-54, 396, 972), (-54, 414, 954), (-36, 396, 954), (36, 414, 954), (18, 414, 936), (18, 414, 972), (0, 414, 990), (0, 396, 954), (18, 414, 936), (18, 378, 900), (0, 396, 954), (0, 396, 972), (-36, 396, 918), (-36, 396, 954), (0, 396, 954), (-18, 378, 972), (-36, 396, 954), (-36, 378, 954), (-36, 396, 1008), (18, 378, 954), (0, 396, 972), (0, 378, 936), (-36, 378, 936), (-54, 396, 990)]	(9436, 11085, 9329, 9935, 12622, 10025, 5700, 8770, 4302, 6930, 7750, 6615, 7490, 6324, 7644, 9572, 12340, 20752, 14189, 8739, 15342, 13528, 12840, 1948)
both	t	1601072	(580, 273)	[(-36, 378, 954), (-36, 396, 1008), (18, 378, 954), (0, 396, 972), (0, 378, 936), (-36, 378, 936), (-54, 396, 990), (-36, 396, 972), (-36, 378, 954), (-36, 378, 990), (-36, 378, 954), (-54, 378, 936), (-36, 378, 972), (-36, 378, 972), (-54, 378, 954), (-36, 396, 936), (-36, 396, 954), (-36, 396, 936), (-36, 414, 954), (-18, 396, 954), (-18, 396, 954), (-36, 414, 972), (-36, 414, 954), (0, 396, 936), (0, 414, 936)]	(9428, 11045, 9318, 9923, 12676, 10033, 5551, 8655, 4278, 6930, 7725, 6616, 7769, 6329, 7661, 9594, 12265, 20775, 14187, 8737, 15319, 13485, 12806, 1950)
both	h	1601387	(672, 203)	[(-36, 378, 954), (-54, 378, 936), (-36, 378, 972), (-36, 378, 972), (-54, 378, 954), (-36, 396, 936), (-36, 396, 954), (-36, 396, 936), (-36, 414, 954), (-18, 396, 954), (-18, 396, 954), (-36, 414, 972), (-36, 414, 954), (0, 396, 936), (0, 414, 936), (-36, 414, 954), (-36, 432, 972), (-36, 414, 972), (-18, 414, 954), (0, 414, 918), (-36, 414, 954), (-90, 432, 990), (-90, 432, 936), (-90, 450, 936), (-108, 432, 972)]	(9430, 11176, 9319, 9950, 12234, 9987, 5908, 8778, 4240, 6918, 7690, 6557, 7977, 6374, 7791, 9269, 12435, 20835, 14184, 8749, 15332, 13515, 12809, 1960)
both	e	1601687	(577, 360)	[(-18, 396, 954), (-36, 414, 972), (-36, 414, 954), (0, 396, 936), (0, 414, 936), (-36, 414, 954), (-36, 432, 972), (-36, 414, 972), (-18, 414, 954), (0, 414, 918), (-36, 414, 954), (-90, 432, 990), (-90, 432, 936), (-90, 450, 936), (-108, 432, 972), (-108, 432, 936), (-90, 432, 918), (-90, 432, 900), (-108, 432, 936), (-90, 432, 954), (-108, 432, 954), (-90, 450, 954), (-72, 450, 954), (-108, 450, 954), (-72, 432, 918)]	(9427, 11155, 9330, 9933, 12339, 9986, 5667, 8646, 4210, 6912, 7553, 6502, 7660, 6372, 7851, 9251, 12407, 20768, 14128, 8735, 15284, 13474, 12746, 1950)
both	 	1601930	(808, 198)	[(-36, 432, 972), (-36, 414, 972), (-18, 414, 954), (0, 414, 918), (-36, 414, 954), (-90, 432, 990), (-90, 432, 936), (-90, 450, 936), (-108, 432, 972), (-108, 432, 936), (-90, 432, 918), (-90, 432, 900), (-108, 432, 936), (-90, 432, 954), (-108, 432, 954), (-90, 450, 954), (-72, 450, 954), (-108, 450, 954), (-72, 432, 918), (-72, 414, 918), (-54, 414, 918), (-72, 432, 954), (-90, 432, 918), (-72, 432, 936), (-72, 414, 918)]	(9439, 11134, 9342, 9934, 12358, 9977, 5308, 8625, 4147, 6914, 7347, 6443, 7260, 6359, 7796, 9323, 12391, 20780, 14163, 8738, 15309, 13484, 12771, 1967)
both	a	1602796	(648, 427)	[(-54, 396, 972), (-54, 396, 972), (-72, 396, 954), (-54, 396, 954), (-54, 396, 936), (-72, 378, 954), (-54, 396, 972), (-54, 378, 954), (-54, 378, 954), (-54, 378, 972), (-54, 378, 972), (-54, 360, 990), (-54, 378, 936), (-54, 360, 954), (-54, 360, 954), (-54, 360, 972), (-54, 378, 972), (-36, 378, 954), (-36, 360, 972), (-36, 378, 972), (-36, 378, 972), (-36, 378, 1008), (-54, 360, 990), (0, 360, 936), (-36, 360, 936)]	(9416, 10997, 9304, 9915, 12600, 9991, 5506, 8757, 4284, 6912, 7690, 6632, 7543, 6288, 7547, 9231, 12446, 20446, 14130, 8732, 15305, 13589, 12770, 1951)
both	p	1603217	(582, 1)	[(-54, 360, 954), (-54, 360, 954), (-54, 360, 972), (-54, 378, 972), (-36, 378, 954), (-36, 360, 972), (-36, 378, 972), (-36, 378, 972), (-36, 378, 1008), (-54, 360, 990), (0, 360, 936), (-36, 360, 936), (0, 360, 954), (0, 360, 990), (0, 360, 1008), (0, 378, 990), (0, 342, 918), (-36, 360, 972), (0, 378, 972), (0, 342, 990), (-18, 378, 954), (0, 360, 972), (0, 360, 972), (-36, 378, 954), (18, 360, 972)]	(9405, 11035, 9287, 9935, 12584, 10030, 5838, 8860, 4388, 6915, 7815, 6728, 8144, 6280, 7549, 9133, 12369, 20464, 14126, 8726, 15294, 13582, 12775, 1949)
both	p	1603514	(582, 5)	[(0, 360, 936), (-36, 360, 936), (0, 360, 954), (0, 360, 990), (0, 360, 1008), (0, 378, 990), (0, 342, 918), (-36, 360, 972), (0, 378, 972), (0, 342, 990), (-18, 378, 954), (0, 360, 972), (0, 360, 972), (-36, 378, 954), (18, 360, 972), (0, 360, 972), (0, 378, 954), (-36, 360, 972), (-36, 360, 1008), (0, 378, 990), (0, 360, 954), (-18, 378, 972), (-18, 378, 972), (0, 360, 972), (18, 360, 990)]	(9405, 11079, 9313, 9945, 12568, 10045, 6006, 8902, 4418, 6934, 7849, 6752, 8325, 6300, 7590, 9155, 12395, 20575, 14120, 8726, 15301, 13568, 12774, 1949)
both	r	1603808	(572, 315)	[(0, 378, 972), (0, 342, 990), (-18, 378, 954), (0, 360, 972), (0, 360, 972), (-36, 378, 954), (18, 360, 972), (0, 360, 972), (0, 378, 954), (-36, 360, 972), (-36, 360, 1008), (0, 378, 990), (0, 360, 954), (-18, 378, 972), (-18, 378, 972), (0, 360, 972), (18, 360, 990), (0, 378, 954), (0, 378, 936), (0, 378, 954), (0, 378, 954), (18, 378, 936), (18, 396, 954), (18, 378, 972), (18, 396, 990)]	(9418, 11028, 9314, 9944, 12787, 10076, 5888, 8816, 4425, 6953, 7841, 6738, 8609, 6328, 7667, 9348, 12354, 20704, 14162, 8742, 15313, 13553, 12802, 1955)
both	o	1604120	(588, 80)	[(-36, 360, 1008), (0, 378, 990), (0, 360, 954), (-18, 378, 972), (-18, 378, 972), (0, 360, 972), (18, 360, 990), (0, 378, 954), (0, 378, 936), (0, 378, 954), (0, 378, 954), (18, 378, 936), (18, 396, 954), (18, 378, 972), (18, 396, 990), (36, 396, 954), (-18, 396, 954), (0, 396, 990), (18, 396, 972), (0, 378, 936), (18, 396, 954), (-54, 396, 972), (-36, 396, 972), (-18, 396, 954), (-36, 396, 972)]	(9423, 11091, 9322, 9964, 12802, 10063, 6212, 8953, 4424, 6966, 7865, 6710, 8675, 6357, 7733, 9352, 12417, 20748, 14165, 8741, 15324, 13549, 12793, 1938)
both	p	1604414	(581, 19)	[(0, 378, 954), (0, 378, 954), (18, 378, 936), (18, 396, 954), (18, 378, 972), (18, 396, 990), (36, 396, 954), (-18, 396, 954), (0, 396, 990), (18, 396, 972), (0, 378, 936), (18, 396, 954), (-54, 396, 972), (-36, 396, 972), (-18, 396, 954), (-36, 396, 972), (-36, 396, 936), (-18, 396, 954), (-36, 396, 972), (0, 396, 954), (0, 396, 954), (-18, 396, 954), (18, 396, 900), (0, 378, 990), (0, 396, 954)]	(9416, 11070, 9318, 9952, 12871, 10078, 6270, 8944, 4487, 6974, 7911, 6755, 8852, 6367, 7743, 9344, 12401, 20756, 14157, 8740, 15320, 13541, 12798, 1960)
both	r	1604812	(581, 115)	[(-18, 396, 954), (-36, 396, 972), (-36, 396, 936), (-18, 396, 954), (-36, 396, 972), (0, 396, 954), (0, 396, 954), (-18, 396, 954), (18, 396, 900), (0, 378, 990), (0, 396, 954), (0, 396, 972), (-36, 396, 954), (-36, 396, 954), (0, 396, 954), (0, 396, 936), (0, 396, 954), (-18, 396, 954), (-36, 414, 972), (-36, 396, 936), (-36, 396, 936), (-36, 414, 954), (-72, 396, 954), (-90, 396, 990), (-90, 396, 990)]	(9418, 11121, 9315, 9964, 12662, 10048, 6350, 9017, 4363, 6950, 7788, 6605, 8740, 6335, 7679, 9307, 12488, 20670, 14164, 8735, 15333, 13584, 12807, 1955)
both	i	1605127	(652, 429)	[(0, 396, 954), (0, 396, 972), (-36, 396, 954), (-36, 396, 954), (0, 396, 954), (0, 396, 936), (0, 396, 954), (-18, 396, 954), (-36, 414, 972), (-36, 396, 936), (-36, 396, 936), (-36, 414, 954), (-72, 396, 954), (-90, 396, 990), (-90, 396, 990), (-90, 396, 972), (-108, 396, 972), (-90, 396, 936), (-90, 396, 936), (-72, 378, 936), (-90, 396, 972), (-90, 396, 918), (-72, 396, 990), (-108, 378, 972), (-90, 396, 990)]	(9409, 11130, 9313, 9954, 12575, 10014, 6269, 9101, 4353, 6940, 7744, 6616, 8654, 6307, 7575, 9191, 12483, 20486, 14124, 8734, 15303, 13593, 12774, 1948)
both	a	1605371	(615, 254)	[(0, 396, 954), (-18, 396, 954), (-36, 414, 972), (-36, 396, 936), (-36, 396, 936), (-36, 414, 954), (-72, 396, 954), (-90, 396, 990), (-90, 396, 990), (-90, 396, 972), (-108, 396, 972), (-90, 396, 936), (-90, 396, 936), (-72, 378, 936), (-90, 396, 972), (-90, 396, 918), (-72, 396, 990), (-108, 378, 972), (-90, 396, 990), (-36, 414, 954), (-36, 414, 954), (-36, 414, 954), (-36, 414, 936), (-36, 414, 954), (-36, 432, 882)]	(9425, 11079, 9309, 9942, 12938, 10049, 5906, 8918, 4371, 6955, 7757, 6687, 8716, 6310, 7557, 9355, 12248, 20570, 14166, 8731, 15314, 13560, 12811, 1959)
both	t	1605721	(589, 336)	[(-90, 396, 936), (-72, 378, 936), (-90, 396, 972), (-90, 396, 918), (-72, 396, 990), (-108, 378, 972), (-90, 396, 990), (-36, 414, 954), (-36, 414, 954), (-36, 414, 954), (-36, 414, 936), (-36, 414, 954), (-36, 432, 882), (-18, 432, 936), (-36, 432, 954), (-54, 432, 1008), (-36, 450, 954), (-36, 414, 936), (-36, 432, 900), (-36, 432, 918), (-36, 432, 936), (-54, 414, 936), (-18, 414, 900), (-54, 414, 936), (-36, 432, 990)]	(9432, 11081, 9331, 9953, 12807, 10066, 5867, 8943, 4393, 6965, 7906, 6713, 8226, 6383, 7731, 9455, 12471, 20731, 14171, 8741, 15316, 13554, 12796, 1967)
both	e	1606186	(823, 195)	[(-36, 450, 954), (-36, 414, 936), (-36, 432, 900), (-36, 432, 918), (-36, 432, 936), (-54, 414, 936), (-18, 414, 900), (-54, 414, 936), (-36, 432, 990), (-54, 414, 990), (-36, 414, 990), (-72, 414, 954), (-54, 414, 954), (-54, 414, 972), (-54, 414, 954), (-54, 414, 936), (-54, 414, 954), (-54, 432, 954), (-72, 414, 954), (-72, 414, 936), (-72, 414, 972), (-54, 414, 954), (-54, 396, 954), (-72, 414, 936), (-90, 432, 972)]	(9434, 10983, 9315, 9908, 12331, 9956, 5263, 8693, 4155, 6897, 7457, 6446, 7191, 6362, 7783, 9417, 12463, 20739, 14156, 8740, 15307, 13520, 12777, 1947)
both	 	1607055	(730, 281)	[(-54, 414, 954), (-54, 414, 936), (-54, 414, 954), (-72, 414, 972), (-54, 414, 972), (-36, 396, 954), (-36, 396, 954), (-36, 378, 972), (-36, 396, 990), (-54, 396, 990), (-54, 378, 954), (-36, 378, 918), (18, 360, 936), (18, 378, 972), (0, 378, 954), (0, 396, 954), (-36, 378, 954), (-36, 396, 972), (0, 378, 972), (-36, 378, 972), (-36, 378, 954), (0, 396, 936), (0, 396, 954), (-36, 396, 954), (-36, 396, 936)]	(9420, 10972, 9298, 9916, 12640, 9971, 5852, 8558, 4320, 6935, 7868, 6622, 8205, 6335, 7720, 9239, 12423, 20735, 14152, 8745, 15315, 13568, 12800, 1962)
both	c	1607352	(551, 85)	[(-54, 396, 990), (-54, 378, 954), (-36, 378, 918), (18, 360, 936), (18, 378, 972), (0, 378, 954), (0, 396, 954), (-36, 378, 954), (-36, 396, 972), (0, 378, 972), (-36, 378, 972), (-36, 378, 954), (0, 396, 936), (0, 396, 954), (-36, 396, 954), (-36, 396, 936), (-36, 396, 936), (-36, 396, 954), (-18, 396, 990), (-54, 396, 990), (-36, 396, 954), (-36, 396, 990), (-54, 396, 936), (-54, 396, 954), (-54, 396, 936)]	(9412, 11091, 9303, 9950, 12453, 10018, 6413, 8838, 4391, 6948, 7955, 6665, 8412, 6352, 7721, 9321, 12488, 20760, 14174, 8747, 15346, 13603, 12842, 1957)
both	o	1607712	(736, 104)	[(-36, 378, 954), (0, 396, 936), (0, 396, 954), (-36, 396, 954), (-36, 396, 936), (-36, 396, 936), (-36, 396, 954), (-18, 396, 990), (-54, 396, 990), (-36, 396, 954), (-36, 396, 990), (-54, 396, 936), (-54, 396, 954), (-54, 396, 936), (-54, 396, 972), (-54, 432, 1026), (-54, 396, 954), (-36, 378, 918), (-18, 414, 918), (-36, 396, 918), (0, 396, 990), (0, 414, 972), (-36, 396, 936), (0, 396, 954), (0, 378, 954)]	(9405, 11053, 9296, 9921, 12545, 9989, 6105, 8702, 4364, 6927, 7900, 6665, 8171, 6328, 7676, 9305, 12375, 20680, 14143, 8733, 15305, 13553, 12787, 1951)
both	m	1608057	(742, 105)	[(-54, 396, 936), (-54, 396, 954), (-54, 396, 936), (-54, 396, 972), (-54, 432, 1026), (-54, 396, 954), (-36, 378, 918), (-18, 414, 918), (-36, 396, 918), (0, 396, 990), (0, 414, 972), (-36, 396, 936), (0, 396, 954), (0, 378, 954), (-36, 414, 972), (-36, 414, 990), (-36, 396, 990), (-36, 396, 972), (-36, 396, 918), (-36, 396, 918), (-36, 396, 918), (-36, 396, 936), (-36, 414, 954), (-36, 396, 954), (0, 396, 936)]	(9401, 11105, 9316, 9945, 12489, 10042, 6283, 8803, 4425, 6941, 8035, 6713, 8397, 6368, 7746, 9400, 12453, 20718, 14162, 8743, 15323, 13562, 12794, 1941)
both	m	1608258	(564, 360)	[(-54, 396, 954), (-36, 378, 918), (-18, 414, 918), (-36, 396, 918), (0, 396, 990), (0, 414, 972), (-36, 396, 936), (0, 396, 954), (0, 378, 954), (-36, 414, 972), (-36, 414, 990), (-36, 396, 990), (-36, 396, 972), (-36, 396, 918), (-36, 396, 918), (-36, 396, 918), (-36, 396, 936), (-36, 414, 954), (-36, 396, 954), (0, 396, 936), (-36, 396, 954), (-36, 396, 936), (-36, 396, 954), (-36, 396, 972), (-36, 396, 936)]	(9407, 11063, 9312, 9933, 12399, 10000, 6206, 8723, 4397, 6937, 7982, 6679, 8320, 6378, 7795, 9383, 12441, 20719, 14145, 8741, 15304, 13549, 12773, 1952)
both	e	1608554	(749, 161)	[(-36, 414, 972), (-36, 414, 990), (-36, 396, 990), (-36, 396, 972), (-36, 396, 918), (-36, 396, 918), (-36, 396, 918), (-36, 396, 936), (-36, 414, 954), (-36, 396, 954), (0, 396, 936), (-36, 396, 954), (-36, 396, 936), (-36, 396, 954), (-36, 396, 972), (-36, 396, 936), (-18, 396, 954), (-18, 414, 972), (-36, 414, 990), (-36, 396, 954), (-36, 396, 936), (-36, 414, 954), (-72, 432, 954), (-54, 432, 972), (-72, 414, 972)]	(9423, 11125, 9321, 9946, 12363, 10009, 6219, 8913, 4372, 6928, 7958, 6654, 8364, 6387, 7825, 9482, 12505, 20760, 14172, 8748, 15330, 13570, 12793, 1962)
both	r	1609638	(577, 307)	[(0, 396, 972), (18, 396, 972), (18, 396, 954), (0, 396, 954), (0, 396, 954), (-18, 396, 972), (0, 396, 972), (0, 396, 936), (0, 396, 936), (0, 378, 954), (18, 396, 954), (0, 396, 954), (0, 396, 954), (0, 396, 972), (-36, 396, 972), (0, 396, 954), (0, 396, 954), (0, 396, 954), (18, 396, 936), (-36, 396, 936), (18, 396, 954), (-18, 414, 990), (0, 396, 954), (18, 396, 954), (18, 414, 954)]	(9429, 11028, 9310, 9927, 12879, 10041, 5792, 8709, 4380, 6937, 7886, 6702, 8504, 6336, 7649, 9425, 12278, 20601, 14130, 8722, 15279, 13525, 12760, 1950)
