Please hold the phone in your left hand and type with your left thumb
w	1226034	(605, 384)	[(36, 522, 846), (54, 522, 882), (36, 504, 918), (36, 522, 954), (18, 522, 954), (18, 522, 918), (36, 540, 918), (54, 540, 900), (36, 558, 882), (0, 558, 954), (18, 522, 864), (0, 522, 864), (-36, 540, 864), (-18, 612, 882), (-54, 576, 954), (-36, 522, 882), (0, 558, 846), (-36, 576, 864), (-36, 576, 882), (18, 558, 900), (54, 486, 882), (54, 540, 828), (36, 576, 900), (-36, 558, 972), (-36, 540, 972)]	(9445, 11252, 9262, 10289, 11588, 9557, 4675, 10325, 8952, 7027, 6016, 8510, 5668, 6526, 7532, 7077, 13646, 20528, 15322, 8917, 16083, 14156, 13195, 1985)
u	1227217	(594, 161)	[(18, 558, 882), (0, 540, 882), (-36, 558, 864), (-36, 558, 864), (-36, 558, 864), (-36, 558, 882), (18, 540, 882), (18, 540, 918), (54, 522, 954), (18, 504, 918), (0, 540, 918), (18, 540, 972), (36, 540, 972), (36, 558, 918), (36, 576, 900), (72, 558, 864), (90, 540, 900), (72, 522, 918), (36, 558, 882), (18, 576, 810), (72, 648, 720), (36, 648, 882), (90, 558, 918), (72, 576, 846), (54, 630, 864)]	(9456, 11514, 9325, 10428, 11562, 9514, 4435, 10677, 8311, 6958, 5846, 8023, 5313, 6195, 7360, 6996, 12549, 20500, 16949, 8902, 16282, 14485, 13383, 1972)
y	1229054	(583, 199)	[(18, 594, 828), (54, 576, 864), (72, 558, 882), (18, 576, 900), (18, 594, 900), (54, 576, 882), (72, 612, 882), (90, 558, 810), (90, 558, 936), (54, 558, 954), (90, 540, 846), (72, 576, 828), (72, 612, 846), (72, 594, 864), (90, 558, 882), (90, 576, 936), (36, 576, 900), (90, 558, 846), (108, 576, 828), (72, 594, 828), (72, 630, 882), (54, 558, 918), (90, 558, 864), (90, 612, 882), (90, 594, 828)]	(9455, 11387, 9295, 10383, 11577, 9560, 4616, 10107, 7780, 6970, 6015, 8287, 5043, 6212, 7377, 7022, 12582, 20533, 16200, 8914, 16255, 14439, 13351, 1985)
m	1230340	(755, 84)	[(36, 540, 900), (36, 522, 846), (72, 486, 846), (90, 468, 792), (18, 486, 990), (90, 540, 1008), (54, 522, 936), (18, 522, 882), (36, 540, 846), (36, 504, 828), (90, 468, 1008), (-36, 432, 936), (36, 540, 1026), (18, 540, 864), (0, 522, 936), (18, 540, 990), (54, 522, 918), (54, 522, 882), (108, 540, 900), (90, 522, 864), (108, 558, 828), (126, 576, 846), (90, 576, 918), (126, 540, 954), (144, 558, 864)]	(9488, 10855, 9907, 10325, 11515, 9578, 4350, 11610, 5829, 6909, 5662, 8702, 5167, 6235, 7285, 7017, 12353, 20451, 17204, 8912, 16479, 14765, 13606, 1990)
k	1231506	(668, 101)	[(54, 540, 900), (36, 540, 882), (72, 540, 918), (54, 540, 918), (54, 522, 900), (36, 540, 882), (36, 540, 900), (54, 540, 918), (36, 522, 918), (54, 522, 918), (54, 540, 882), (36, 540, 918), (54, 540, 936), (72, 540, 900), (54, 522, 918), (72, 540, 918), (72, 540, 900), (54, 540, 900), (54, 522, 918), (90, 558, 900), (90, 558, 864), (90, 558, 846), (72, 558, 918), (90, 558, 936), (90, 540, 864)]	(9440, 10761, 9693, 10197, 11513, 9593, 4443, 12725, 6779, 6960, 5912, 10306, 6817, 6494, 7291, 7150, 13228, 20127, 16679, 8903, 16346, 14690, 13213, 1961)
t	1232942	(593, 252)	[(72, 558, 882), (36, 540, 918), (54, 540, 900), (54, 540, 900), (54, 558, 900), (54, 558, 882), (72, 558, 900), (54, 540, 918), (54, 540, 918), (54, 540, 900), (54, 540, 882), (36, 540, 882), (54, 540, 900), (54, 558, 900), (54, 558, 900), (54, 558, 918), (36, 558, 918), (54, 540, 918), (72, 558, 864), (72, 558, 828), (36, 558, 882), (36, 558, 918), (54, 576, 900), (54, 540, 864), (72, 576, 882)]	(9377, 10894, 9708, 10168, 11520, 9660, 6583, 11224, 6045, 6985, 7482, 10152, 6535, 6555, 7336, 10603, 13284, 20017, 16515, 8901, 16229, 14745, 13010, 1973)
r	1234072	(599, 279)	[(54, 558, 900), (72, 558, 882), (36, 558, 882), (54, 558, 882), (54, 540, 918), (54, 558, 900), (54, 540, 900), (54, 576, 918), (54, 576, 918), (54, 540, 900), (54, 558, 882), (36, 558, 882), (54, 558, 846), (54, 540, 900), (54, 540, 918), (36, 558, 900), (54, 558, 864), (72, 558, 918), (54, 558, 900), (36, 558, 882), (72, 558, 792), (54, 576, 936), (54, 576, 918), (54, 576, 864), (54, 558, 864)]	(9386, 10900, 9742, 10188, 11545, 9622, 6775, 11639, 6281, 6990, 7657, 10614, 6595, 6644, 7363, 10749, 13522, 20022, 16465, 8910, 16203, 14724, 13006, 1979)
n	1235339	(749, 159)	[(72, 540, 936), (54, 540, 882), (36, 540, 864), (54, 540, 900), (36, 522, 900), (54, 522, 900), (72, 540, 918), (54, 540, 936), (54, 540, 918), (54, 522, 936), (72, 522, 918), (54, 522, 900), (36, 540, 846), (36, 558, 882), (54, 558, 918), (72, 540, 900), (36, 558, 918), (36, 540, 900), (72, 576, 828), (54, 540, 918), (54, 540, 936), (90, 558, 882), (72, 522, 882), (90, 540, 900), (90, 522, 918)]	(9443, 10552, 9770, 10166, 11513, 9515, 4246, 11907, 5765, 6921, 5804, 9902, 5220, 6397, 7294, 6960, 13470, 20194, 16661, 8943, 16366, 14871, 13216, 1978)
s	1236529	(667, 368)	[(54, 540, 864), (54, 540, 900), (36, 522, 918), (36, 540, 882), (90, 522, 954), (54, 504, 1008), (72, 504, 972), (36, 504, 954), (36, 504, 972), (36, 486, 918), (54, 486, 918), (54, 486, 918), (36, 504, 918), (18, 522, 918), (-36, 522, 864), (0, 522, 828), (18, 504, 900), (36, 504, 972), (54, 522, 972), (36, 504, 936), (90, 558, 864), (54, 486, 990), (36, 504, 918), (18, 540, 918), (36, 540, 900)]	(9432, 10536, 9664, 10144, 11514, 9485, 4328, 11991, 5735, 6928, 5776, 10346, 5095, 6434, 7295, 6945, 13695, 20150, 15775, 8950, 16205, 14807, 13169, 1978)
h	1238771	(670, 191)	[(-36, 450, 1026), (-36, 468, 1044), (162, 306, 954), (144, 306, 900), (-90, 540, 936), (-90, 540, 900), (18, 504, 864), (36, 522, 900), (18, 504, 882), (-90, 558, 900), (-72, 522, 846), (-36, 522, 936), (36, 504, 1008), (18, 486, 936), (-36, 540, 936), (36, 504, 936), (36, 522, 936), (0, 540, 846), (0, 540, 882), (-36, 558, 882), (36, 540, 864), (0, 540, 882), (0, 558, 900), (0, 558, 900), (18, 558, 846)]	(9535, 12368, 9587, 11331, 11775, 9643, 4670, 6241, 6464, 8176, 5657, 6276, 4553, 6236, 8725, 6945, 11906, 22350, 16228, 9051, 17678, 14669, 13605, 2005)
z	1239882	(748, 400)	[(18, 558, 900), (-18, 540, 918), (0, 540, 882), (36, 522, 864), (18, 540, 954), (18, 558, 900), (36, 540, 864), (36, 522, 882), (18, 540, 882), (18, 540, 918), (0, 486, 918), (0, 432, 972), (18, 432, 954), (-36, 450, 990), (-90, 504, 954), (18, 504, 918), (18, 504, 990), (0, 504, 972), (0, 504, 954), (0, 486, 954), (36, 522, 828), (18, 540, 846), (-54, 558, 864), (-54, 558, 882), (-54, 522, 846)]	(9438, 11085, 9278, 10220, 11526, 9545, 6219, 7063, 9383, 6951, 6186, 7729, 6156, 6099, 7265, 7048, 11504, 20554, 15110, 8852, 16060, 14084, 13465, 1994)
q	1241016	(579, 476)	[(36, 522, 918), (36, 504, 918), (18, 540, 918), (36, 522, 918), (36, 504, 900), (36, 504, 900), (36, 522, 900), (36, 522, 918), (54, 504, 954), (54, 504, 900), (54, 522, 864), (72, 522, 954), (72, 522, 918), (-36, 540, 864), (-36, 540, 936), (18, 540, 936), (36, 522, 936), (36, 486, 846), (-54, 522, 882), (72, 540, 846), (72, 486, 954), (-36, 522, 936), (-18, 540, 900), (18, 540, 882), (0, 540, 918)]	(9425, 10879, 9241, 10157, 11532, 9540, 6372, 7771, 9080, 6955, 6366, 8563, 5888, 6149, 7460, 7052, 11795, 21500, 14845, 8885, 15849, 13924, 13427, 1994)
g	1242288	(666, 251)	[(0, 522, 900), (18, 540, 918), (18, 522, 900), (0, 540, 918), (0, 522, 918), (36, 522, 918), (36, 504, 936), (18, 522, 936), (18, 522, 918), (36, 504, 936), (18, 522, 900), (18, 540, 900), (54, 522, 936), (72, 522, 954), (54, 540, 954), (36, 558, 900), (18, 558, 828), (54, 540, 900), (72, 540, 882), (36, 558, 828), (0, 558, 900), (0, 576, 900), (18, 540, 900), (54, 540, 900), (90, 540, 882)]	(9449, 11166, 9284, 10230, 11534, 9573, 6281, 7380, 9352, 6943, 6240, 7825, 6049, 6124, 7383, 7055, 11714, 21374, 15664, 8900, 16206, 14171, 13503, 1989)
c	1243490	(739, 287)	[(18, 558, 900), (54, 540, 900), (54, 540, 918), (54, 540, 918), (54, 540, 900), (36, 558, 882), (36, 558, 882), (72, 558, 882), (90, 522, 918), (36, 558, 936), (18, 558, 936), (18, 540, 882), (0, 558, 864), (-36, 576, 864), (-36, 558, 864), (18, 558, 882), (36, 540, 900), (18, 540, 900), (36, 540, 918), (54, 522, 918), (90, 540, 846), (18, 558, 900), (18, 558, 954), (72, 540, 864), (36, 558, 900)]	(9439, 11087, 9286, 10230, 11540, 9543, 6263, 7215, 9099, 6951, 6276, 7699, 5750, 6132, 7428, 7058, 11772, 21424, 15575, 8908, 16224, 14175, 13483, 1988)
v	1244704	(753, 250)	[(54, 540, 900), (36, 540, 900), (18, 558, 882), (18, 540, 900), (36, 540, 900), (54, 540, 882), (36, 540, 864), (36, 522, 918), (36, 540, 918), (36, 540, 936), (36, 540, 900), (36, 558, 864), (36, 540, 900), (36, 540, 882), (36, 540, 882), (54, 540, 918), (54, 522, 900), (54, 558, 900), (54, 558, 900), (72, 558, 828), (36, 522, 954), (36, 558, 918), (54, 558, 900), (36, 576, 900), (54, 540, 918)]	(9443, 11132, 9285, 10241, 11537, 9562, 6187, 7183, 8920, 6927, 6138, 7634, 5606, 6120, 7397, 7049, 11741, 21351, 15708, 8904, 16265, 14226, 13520, 1977)
q	1245836	(567, 473)	[(36, 540, 900), (36, 558, 900), (36, 540, 900), (54, 540, 900), (36, 540, 918), (36, 540, 900), (36, 540, 900), (54, 540, 918), (36, 540, 900), (18, 558, 900), (36, 558, 918), (18, 540, 918), (36, 540, 918), (36, 558, 900), (36, 558, 882), (36, 540, 918), (36, 540, 900), (18, 540, 864), (18, 540, 846), (36, 540, 846), (72, 540, 954), (-54, 576, 918), (-54, 576, 882), (36, 576, 846), (0, 576, 882)]	(9428, 10917, 9262, 10197, 11540, 9565, 6222, 7835, 9101, 6978, 6375, 8712, 5715, 6168, 7575, 7047, 11904, 21781, 15061, 8911, 15944, 13997, 13421, 1990)
f	1247049	(671, 287)	[(36, 558, 900), (54, 540, 900), (54, 558, 918), (18, 558, 882), (18, 558, 864), (18, 558, 882), (18, 558, 882), (0, 558, 882), (18, 558, 918), (18, 558, 918), (36, 540, 918), (54, 540, 900), (36, 540, 900), (18, 558, 936), (18, 558, 936), (36, 558, 882), (54, 558, 864), (18, 558, 882), (0, 576, 900), (0, 576, 864), (90, 576, 774), (36, 540, 954), (0, 594, 918), (36, 594, 882), (36, 558, 864)]	(9439, 11006, 9255, 10219, 11533, 9545, 6147, 7597, 8937, 6964, 6277, 8202, 5660, 6148, 7482, 7037, 11828, 21634, 15330, 8905, 16066, 14096, 13483, 2005)
l	1248231	(660, 46)	[(36, 540, 918), (36, 558, 864), (18, 540, 864), (18, 558, 882), (18, 558, 900), (36, 540, 900), (18, 558, 900), (18, 558, 918), (0, 558, 882), (0, 576, 882), (54, 540, 936), (72, 486, 1008), (36, 522, 918), (-36, 558, 900), (-54, 594, 882), (36, 558, 810), (126, 558, 882), (90, 540, 936), (36, 576, 900), (72, 684, 738), (90, 630, 846), (108, 558, 936), (126, 594, 882), (126, 540, 864), (126, 558, 810)]	(9449, 11244, 9290, 10327, 11555, 9564, 6288, 7500, 8467, 6970, 6286, 8132, 5336, 6137, 7419, 7099, 11716, 21476, 16423, 8925, 16414, 14320, 13528, 1992)
b	1249443	(730, 187)	[(36, 522, 972), (72, 522, 918), (36, 540, 900), (18, 540, 828), (0, 558, 828), (0, 558, 864), (36, 522, 882), (0, 540, 900), (0, 558, 918), (0, 540, 900), (18, 522, 900), (72, 522, 990), (18, 522, 900), (36, 522, 990), (54, 540, 954), (72, 540, 936), (54, 540, 900), (54, 504, 882), (90, 576, 756), (18, 576, 810), (-36, 558, 936), (36, 558, 918), (72, 558, 882), (54, 576, 900), (54, 540, 954)]	(9449, 11046, 9286, 10272, 11543, 9550, 6295, 7380, 8705, 6937, 6287, 8023, 5454, 6142, 7408, 7093, 11770, 21341, 15861, 8911, 16292, 14222, 13482, 1992)
y	1250625	(589, 185)	[(36, 558, 918), (18, 540, 936), (36, 522, 918), (18, 504, 900), (36, 540, 864), (36, 540, 900), (18, 540, 900), (18, 540, 882), (18, 540, 900), (18, 540, 900), (18, 558, 882), (18, 540, 900), (36, 522, 936), (54, 504, 882), (36, 504, 882), (36, 522, 882), (18, 576, 936), (-18, 576, 990), (108, 576, 810), (90, 540, 918), (54, 522, 1044), (54, 558, 936), (90, 522, 846), (54, 540, 882), (18, 522, 864)]	(9444, 11060, 9282, 10267, 11556, 9545, 6320, 7465, 8648, 6976, 6298, 8066, 5444, 6167, 7547, 7092, 11865, 21677, 15745, 8929, 16290, 14217, 13440, 1996)
p	1251788	(596, 28)	[(18, 522, 954), (-36, 522, 954), (0, 522, 882), (0, 504, 918), (0, 504, 882), (0, 522, 900), (-18, 522, 936), (18, 504, 918), (0, 522, 918), (0, 558, 882), (-54, 522, 900), (-54, 522, 936), (-18, 522, 972), (18, 522, 972), (54, 504, 954), (-36, 558, 936), (0, 594, 864), (54, 594, 810), (90, 558, 864), (144, 540, 972), (162, 630, 738), (72, 684, 864), (144, 576, 900), (198, 558, 846), (162, 612, 738)]	(9456, 11535, 9303, 10397, 11567, 9611, 5927, 7813, 8954, 6965, 6110, 8158, 5648, 6121, 7382, 7069, 11681, 21351, 17430, 8925, 16521, 14399, 13580, 2004)
j	1253075	(647, 132)	[(36, 486, 900), (36, 540, 918), (18, 522, 936), (36, 522, 882), (18, 540, 864), (-36, 558, 864), (-54, 558, 882), (-36, 540, 900), (36, 540, 936), (36, 540, 900), (0, 558, 918), (-36, 594, 972), (-36, 558, 954), (18, 540, 918), (54, 522, 900), (54, 522, 846), (54, 540, 864), (18, 522, 882), (18, 522, 846), (-18, 612, 918), (72, 576, 846), (36, 576, 918), (18, 594, 900), (18, 558, 882), (18, 540, 936)]	(9433, 11049, 9274, 10244, 11534, 9545, 6188, 7662, 8837, 6939, 6202, 8139, 5559, 6105, 7336, 7017, 11647, 21195, 15856, 8896, 16181, 14228, 13555, 1995)
x	1254238	(751, 340)	[(36, 558, 918), (36, 558, 918), (36, 558, 900), (36, 540, 900), (54, 558, 900), (72, 558, 900), (36, 540, 918), (18, 558, 900), (0, 558, 882), (36, 540, 846), (36, 558, 882), (-18, 576, 900), (0, 558, 882), (0, 558, 882), (0, 558, 882), (18, 558, 900), (72, 522, 1008), (0, 540, 918), (0, 576, 846), (-18, 558, 900), (72, 540, 936), (-72, 594, 828), (-72, 576, 846), (18, 576, 864), (18, 558, 864)]	(9430, 10961, 9272, 10221, 11536, 9572, 6341, 7785, 8841, 6946, 6342, 8515, 5603, 6120, 7325, 7060, 11630, 20832, 15520, 8886, 16130, 14157, 13465, 1997)
j	1255417	(653, 140)	[(18, 540, 882), (18, 558, 900), (18, 558, 900), (18, 540, 900), (36, 540, 882), (36, 540, 900), (18, 558, 918), (0, 558, 900), (0, 540, 882), (0, 558, 918), (18, 558, 936), (72, 540, 936), (54, 540, 900), (18, 558, 900), (36, 558, 864), (36, 558, 846), (54, 576, 882), (54, 558, 846), (36, 594, 846), (18, 612, 864), (90, 576, 846), (72, 576, 918), (54, 576, 900), (36, 594, 900), (72, 558, 900)]	(9440, 11055, 9285, 10276, 11565, 9567, 6288, 7928, 9108, 7008, 6306, 8568, 5666, 6167, 7490, 7088, 11811, 21626, 15966, 8924, 16279, 14264, 13535, 1996)
c	1256583	(743, 292)	[(36, 558, 882), (36, 540, 918), (36, 558, 900), (54, 558, 918), (72, 540, 918), (54, 540, 918), (36, 540, 936), (54, 540, 936), (54, 540, 864), (36, 558, 900), (18, 540, 882), (0, 522, 900), (0, 522, 864), (-36, 558, 864), (18, 540, 864), (36, 540, 954), (54, 522, 972), (54, 504, 936), (36, 540, 918), (18, 558, 882), (36, 558, 936), (36, 576, 828), (0, 540, 918), (36, 558, 900), (36, 540, 900)]	(9445, 11008, 9295, 10250, 11548, 9575, 6367, 7695, 9028, 6375, 8372, 0, 5616, 6136, 7372, 7095, 11702, 21039, 15617, 8897, 16212, 14207, 13520, 1991)
d	1257697	(665, 327)	[(36, 540, 900), (36, 540, 900), (54, 540, 918), (54, 522, 900), (18, 558, 900), (36, 558, 900), (36, 540, 900), (54, 558, 918), (54, 558, 936), (36, 522, 882), (36, 540, 864), (54, 540, 900), (54, 540, 900), (36, 540, 900), (18, 558, 900), (0, 558, 900), (18, 558, 882), (54, 540, 918), (54, 522, 900), (0, 558, 900), (54, 558, 828), (54, 522, 936), (36, 558, 918), (36, 576, 918), (36, 558, 900)]	(9440, 11009, 9293, 10265, 11548, 9580, 6383, 7803, 9061, 6970, 6381, 8516, 5588, 6144, 7396, 7103, 11757, 21165, 15635, 8904, 16220, 14224, 13507, 1988)
o	1258879	(581, 78)	[(36, 540, 918), (18, 558, 900), (18, 540, 882), (36, 540, 900), (18, 540, 900), (0, 558, 882), (18, 558, 882), (18, 540, 900), (18, 540, 936), (18, 540, 936), (54, 504, 990), (72, 522, 972), (36, 540, 918), (18, 576, 828), (54, 612, 864), (90, 576, 936), (126, 540, 936), (54, 576, 900), (36, 612, 864), (90, 594, 810), (144, 576, 738), (108, 576, 792), (90, 558, 882), (126, 576, 846), (108, 576, 846)]	(9449, 11329, 9294, 10299, 11553, 9560, 6107, 7929, 8846, 6961, 6182, 8509, 5612, 6137, 7391, 7080, 11699, 21372, 16667, 8923, 16395, 14345, 13559, 1990)
x	1259992	(751, 299)	[(36, 576, 900), (72, 558, 918), (36, 558, 936), (36, 558, 882), (36, 576, 864), (36, 540, 900), (54, 522, 972), (54, 522, 936), (54, 522, 900), (54, 540, 918), (54, 540, 882), (54, 522, 918), (36, 522, 918), (36, 540, 882), (18, 522, 864), (-36, 576, 882), (18, 576, 900), (18, 558, 900), (18, 540, 918), (36, 558, 918), (54, 558, 882), (0, 540, 918), (36, 540, 864), (54, 558, 900), (54, 540, 918)]	(9423, 10971, 9270, 10238, 11521, 9565, 6246, 7715, 8953, 6939, 6338, 8468, 5618, 6120, 7325, 7077, 11642, 20835, 15537, 8881, 16158, 14200, 13483, 1983)
d	1261178	(670, 304)	[(36, 558, 882), (36, 558, 900), (36, 540, 900), (36, 558, 900), (54, 558, 900), (36, 540, 882), (36, 558, 900), (36, 558, 918), (72, 540, 900), (54, 558, 900), (54, 540, 918), (90, 522, 936), (72, 540, 900), (54, 540, 882), (36, 540, 864), (36, 558, 864), (36, 558, 882), (36, 558, 882), (36, 558, 900), (54, 558, 900), (36, 558, 882), (54, 558, 900), (54, 522, 864), (36, 558, 918), (36, 576, 918)]	(9430, 10981, 9280, 10240, 11536, 9558, 6258, 7779, 8919, 6943, 6330, 8576, 5580, 6130, 7347, 7081, 11671, 20974, 15611, 8882, 16178, 14217, 13504, 1997)
e	1262446	(582, 346)	[(36, 540, 918), (36, 558, 954), (36, 540, 936), (54, 540, 882), (72, 540, 918), (72, 540, 954), (54, 576, 846), (18, 558, 882), (36, 558, 864), (36, 576, 864), (0, 576, 882), (0, 576, 882), (18, 576, 846), (36, 594, 864), (18, 558, 900), (18, 576, 918), (72, 540, 936), (72, 540, 900), (54, 558, 900), (18, 558, 882), (54, 558, 864), (18, 558, 900), (0, 594, 882), (18, 594, 846), (0, 594, 900)]	(9427, 10966, 9275, 10216, 11533, 9555, 6233, 7760, 8822, 6962, 6329, 8552, 5550, 6138, 7365, 7070, 11715, 21099, 15590, 8893, 16146, 14191, 13482, 1982)
z	1263637	(750, 390)	[(36, 576, 882), (54, 558, 864), (54, 558, 882), (54, 558, 900), (36, 558, 918), (36, 594, 900), (54, 576, 918), (72, 594, 936), (36, 576, 900), (72, 576, 864), (36, 558, 882), (108, 540, 900), (108, 504, 900), (108, 504, 882), (72, 540, 882), (72, 540, 954), (90, 540, 936), (108, 540, 900), (72, 558, 936), (18, 576, 846), (36, 594, 774), (18, 594, 882), (18, 612, 864), (0, 630, 864), (18, 594, 918)]	(9431, 10904, 9262, 10195, 11529, 9579, 6274, 7969, 8999, 6968, 6405, 8873, 5693, 6103, 7246, 7074, 11449, 20378, 15380, 8860, 16053, 14147, 13429, 1984)
