Holding the phone the same way, now type with your left thumb
m	1529522	(745, 121)	[(54, 414, 918), (18, 432, 990), (54, 450, 936), (0, 432, 936), (0, 414, 918), (18, 432, 936), (-18, 432, 936), (36, 450, 936), (18, 432, 954), (18, 468, 972), (18, 432, 954), (18, 450, 972), (36, 450, 954), (36, 450, 954), (36, 450, 972), (18, 432, 972), (0, 414, 972), (18, 450, 936), (72, 432, 882), (72, 450, 918), (72, 432, 972), (18, 450, 954), (54, 450, 972), (90, 432, 936), (72, 432, 936)]	(9422, 11003, 9623, 10174, 11776, 12983, 6318, 8195, 12148, 7417, 15424, 9100, 5904, 7783, 7580, 14899, 11560, 20022, 17645, 16315, 15986, 13463, 12030, 1969)
o	1530038	(577, 106)	[(72, 450, 918), (72, 432, 972), (18, 450, 954), (54, 450, 972), (90, 432, 936), (72, 432, 936), (36, 450, 972), (18, 468, 900), (36, 468, 954), (18, 468, 990), (54, 450, 972), (54, 468, 918), (72, 468, 900), (72, 486, 900), (54, 486, 936), (54, 468, 936), (90, 486, 900), (54, 486, 936), (54, 486, 900), (144, 504, 756), (126, 432, 1008), (108, 486, 1044), (90, 522, 1044), (108, 522, 828)]	(9425, 10930, 9566, 10127, 11750, 12770, 6302, 8104, 12165, 7430, 16779, 9312, 5972, 8192, 7590, 14718, 11564, 20010, 17673, 16343, 16011, 13441, 12026, 1976)
n	1530606	(744, 168)	[(108, 486, 1044), (90, 522, 1044), (108, 522, 828), (108, 504, 864), (72, 504, 1098), (36, 450, 918), (54, 450, 936), (36, 468, 936), (18, 486, 936), (54, 486, 954), (72, 486, 972), (72, 486, 918), (72, 486, 900), (72, 468, 954), (36, 468, 936), (54, 468, 936), (90, 468, 954), (54, 486, 936), (54, 486, 882), (90, 468, 864), (90, 504, 972), (36, 486, 936), (54, 486, 972), (90, 486, 936), (90, 486, 900)]	(9420, 10962, 9597, 10136, 11727, 12778, 6121, 8057, 11859, 7449, 16008, 9271, 5914, 8120, 7561, 14193, 11546, 20011, 17660, 16293, 15930, 13403, 12031, 1978)
e	1531105	(581, 351)	[(54, 486, 882), (90, 468, 864), (90, 504, 972), (36, 486, 936), (54, 486, 972), (90, 486, 936), (90, 486, 900), (54, 486, 972), (72, 486, 936), (72, 468, 918), (54, 486, 900), (72, 486, 936), (54, 486, 918), (54, 486, 936), (54, 486, 954), (72, 486, 918), (72, 486, 954), (72, 486, 936), (36, 486, 882), (72, 486, 936), (72, 486, 900), (54, 486, 864), (54, 468, 936), (54, 468, 900), (54, 486, 918)]	(9410, 10926, 9535, 10084, 11719, 12460, 6128, 8052, 11669, 7467, 16128, 9145, 5946, 8295, 7600, 14565, 11558, 19999, 17538, 16297, 15922, 13400, 12021, 1987)
y	1531570	(590, 198)	[(72, 486, 954), (72, 486, 936), (36, 486, 882), (72, 486, 936), (72, 486, 900), (54, 486, 864), (54, 468, 936), (54, 468, 900), (54, 486, 918), (54, 486, 954), (54, 486, 918), (54, 486, 900), (36, 486, 954), (54, 486, 936), (72, 486, 936), (36, 468, 918), (36, 468, 918), (54, 468, 936), (54, 468, 954), (36, 450, 900), (162, 522, 810), (72, 504, 972), (36, 486, 990), (0, 522, 1008), (-18, 522, 864)]	(9427, 11000, 9587, 10162, 11729, 12654, 6260, 8225, 12181, 7516, 17452, 9477, 6047, 8544, 7635, 14906, 11575, 20030, 17579, 16337, 15946, 13410, 12039, 1999)
 	1532084	(838, 249)	[(36, 450, 900), (162, 522, 810), (72, 504, 972), (36, 486, 990), (0, 522, 1008), (-18, 522, 864), (216, 450, 792), (36, 522, 1026), (54, 486, 972), (18, 486, 972), (18, 486, 954), (72, 468, 918), (36, 486, 918), (0, 486, 900), (36, 486, 954), (54, 468, 954), (54, 486, 882), (18, 486, 900), (18, 486, 936), (36, 468, 990), (54, 468, 828), (54, 486, 900), (18, 486, 954), (54, 486, 972), (72, 468, 918)]	(9409, 10957, 9560, 10116, 11713, 12575, 6058, 8074, 11813, 7455, 15942, 9263, 5947, 8383, 7573, 14087, 11564, 20012, 17558, 16264, 15858, 13361, 12047, 1992)
w	1532632	(560, 406)	[(54, 468, 828), (54, 486, 900), (18, 486, 954), (54, 486, 972), (72, 468, 918), (18, 486, 900), (36, 486, 882), (54, 486, 990), (54, 486, 954), (54, 486, 954), (54, 486, 936), (54, 486, 900), (54, 468, 918), (36, 486, 936), (36, 486, 954), (18, 486, 936), (54, 468, 918), (54, 486, 936), (36, 486, 918), (36, 486, 900), (72, 504, 882), (54, 468, 882), (36, 468, 918), (36, 486, 972), (18, 468, 936)]	(9420, 10992, 9545, 10051, 11695, 12417, 6128, 7929, 11858, 7452, 16952, 9310, 6061, 8685, 7632, 14618, 11564, 19992, 17466, 16275, 15868, 13366, 12024, 1968)
i	1533200	(592, 130)	[(54, 468, 882), (36, 468, 918), (36, 486, 972), (18, 468, 936), (36, 486, 900), (54, 486, 900), (36, 486, 954), (54, 468, 918), (54, 468, 918), (54, 486, 900), (72, 486, 918), (72, 486, 918), (54, 486, 936), (72, 486, 954), (54, 486, 918), (54, 486, 936), (54, 468, 900), (54, 486, 882), (162, 504, 900), (90, 522, 972), (18, 504, 936), (72, 468, 972), (72, 504, 882), (126, 504, 882), (72, 522, 900)]	(9419, 10924, 9511, 10042, 11692, 12535, 6059, 8060, 11651, 7415, 17384, 9400, 6082, 8920, 7632, 14559, 11576, 20025, 17531, 16319, 15947, 13386, 12010, 1997)
s	1533765	(649, 368)	[(18, 504, 936), (72, 468, 972), (72, 504, 882), (126, 504, 882), (72, 522, 900), (36, 486, 918), (18, 468, 900), (36, 486, 900), (54, 486, 900), (72, 486, 954), (36, 486, 936), (36, 504, 882), (54, 504, 918), (54, 486, 936), (36, 486, 900), (36, 486, 918), (54, 468, 954), (54, 486, 918), (36, 486, 990), (72, 504, 846), (54, 504, 918), (54, 522, 918), (18, 486, 918), (54, 522, 918), (72, 468, 936)]	(9417, 10943, 9549, 10033, 11669, 12385, 5950, 8237, 11783, 7495, 17548, 9329, 6114, 8930, 7632, 14753, 11573, 20019, 17495, 16285, 15923, 13383, 12015, 1991)
e	1534013	(562, 340)	[(36, 486, 900), (54, 486, 900), (72, 486, 954), (36, 486, 936), (36, 504, 882), (54, 504, 918), (54, 486, 936), (36, 486, 900), (36, 486, 918), (54, 468, 954), (54, 486, 918), (36, 486, 990), (72, 504, 846), (54, 504, 918), (54, 522, 918), (18, 486, 918), (54, 522, 918), (72, 468, 936), (36, 522, 936), (90, 486, 972), (72, 486, 900), (36, 504, 864), (18, 504, 918), (36, 504, 936), (54, 468, 900)]	(9427, 10962, 9544, 10039, 11671, 12418, 6123, 8155, 11961, 7524, 17847, 9504, 6136, 9062, 7656, 15135, 11619, 20038, 17587, 16322, 15960, 13421, 12032, 2000)
 	1534447	(789, 250)	[(54, 522, 918), (18, 486, 918), (54, 522, 918), (72, 468, 936), (36, 522, 936), (90, 486, 972), (72, 486, 900), (36, 504, 864), (18, 504, 918), (36, 504, 936), (54, 468, 900), (90, 504, 864), (36, 522, 918), (54, 486, 954), (54, 486, 900), (54, 486, 954), (54, 486, 972), (54, 486, 900), (72, 504, 954), (90, 486, 882), (36, 522, 918), (18, 504, 900), (18, 504, 936), (90, 450, 990), (90, 504, 810)]	(9408, 10931, 9540, 10009, 11676, 12564, 6149, 8074, 11635, 7448, 17077, 9447, 6055, 9055, 7634, 14450, 11578, 20009, 17532, 16229, 15895, 13372, 12017, 1987)
t	1534860	(580, 282)	[(54, 486, 900), (54, 486, 954), (54, 486, 972), (54, 486, 900), (72, 504, 954), (90, 486, 882), (36, 522, 918), (18, 504, 900), (18, 504, 936), (90, 450, 990), (90, 504, 810), (72, 468, 954), (72, 504, 918), (90, 468, 954), (54, 522, 918), (72, 486, 936), (54, 486, 918), (72, 504, 882), (72, 486, 918), (36, 486, 936), (18, 504, 918), (18, 486, 936), (72, 522, 918), (108, 504, 900), (54, 486, 972)]	(9408, 10879, 9481, 9940, 11665, 12465, 5985, 8086, 11557, 7486, 17130, 9234, 6086, 9246, 7635, 14455, 11579, 20015, 17478, 16206, 15885, 13355, 12026, 1990)
h	1535426	(657, 188)	[(18, 486, 936), (72, 522, 918), (108, 504, 900), (54, 486, 972), (72, 486, 918), (36, 486, 936), (36, 486, 918), (54, 486, 918), (54, 486, 900), (54, 486, 900), (72, 486, 936), (54, 486, 936), (54, 486, 900), (72, 486, 918), (54, 486, 936), (54, 504, 936), (72, 468, 918), (72, 522, 900), (36, 486, 954), (54, 486, 936), (54, 522, 936), (90, 468, 918), (72, 486, 882), (54, 468, 918), (54, 486, 1008)]	(9402, 10854, 9498, 9946, 11656, 12395, 5840, 8031, 11653, 7491, 17186, 9447, 6102, 9330, 7652, 14565, 11597, 20021, 17458, 16220, 15905, 13360, 12009, 1992)
a	1535776	(656, 428)	[(54, 486, 936), (54, 486, 900), (72, 486, 918), (54, 486, 936), (54, 504, 936), (72, 468, 918), (72, 522, 900), (36, 486, 954), (54, 486, 936), (54, 522, 936), (90, 468, 918), (72, 486, 882), (54, 468, 918), (54, 486, 1008), (54, 486, 882), (36, 504, 936), (54, 504, 936), (54, 486, 954), (36, 486, 918), (54, 486, 936), (72, 486, 954), (54, 522, 846), (18, 504, 900), (18, 486, 918), (36, 468, 918)]	(9413, 10901, 9526, 9967, 11644, 12319, 6059, 8269, 11845, 7449, 17962, 9450, 6137, 9292, 7671, 14918, 11599, 20021, 17516, 16211, 15934, 13385, 12035, 1990)
t	1536173	(576, 255)	[(54, 486, 1008), (54, 486, 882), (36, 504, 936), (54, 504, 936), (54, 486, 954), (36, 486, 918), (54, 486, 936), (72, 486, 954), (54, 522, 846), (18, 504, 900), (18, 486, 918), (36, 468, 918), (54, 486, 972), (54, 504, 936), (36, 486, 918), (54, 486, 900), (54, 486, 936), (72, 486, 936), (108, 486, 882), (54, 504, 954), (36, 504, 954), (36, 504, 954), (36, 522, 936), (126, 486, 882), (108, 504, 864)]	(9410, 10927, 9518, 9953, 11676, 12504, 6046, 8248, 11600, 7375, 17927, 9515, 6181, 9485, 7671, 14647, 11600, 20015, 17422, 16197, 15936, 13363, 12014, 1990)
 	1536540	(817, 227)	[(54, 504, 936), (36, 486, 918), (54, 486, 900), (54, 486, 936), (72, 486, 936), (108, 486, 882), (54, 504, 954), (36, 504, 954), (36, 504, 954), (36, 522, 936), (126, 486, 882), (108, 504, 864), (72, 522, 882), (72, 450, 882), (36, 468, 918), (72, 486, 936), (18, 486, 900), (36, 486, 936), (72, 468, 846), (72, 486, 954), (54, 486, 954), (18, 504, 936), (54, 504, 972), (90, 432, 1008), (90, 486, 864)]	(9416, 10943, 9498, 9990, 11704, 12798, 5987, 7988, 11884, 7423, 17396, 9527, 6153, 9515, 7643, 14062, 11605, 20020, 17530, 16168, 15917, 13358, 12020, 1989)
i	1537154	(578, 124)	[(90, 432, 1008), (90, 486, 864), (54, 468, 918), (108, 486, 954), (108, 450, 900), (90, 504, 954), (126, 486, 954), (90, 468, 936), (90, 468, 954), (90, 468, 918), (108, 468, 882), (108, 468, 882), (54, 486, 900), (72, 468, 954), (90, 486, 954), (72, 486, 954), (72, 468, 918), (72, 450, 864), (90, 486, 882), (90, 504, 936), (72, 486, 972), (72, 504, 972), (108, 486, 918), (162, 522, 972), (90, 468, 864)]	(9404, 10878, 9530, 9981, 11713, 12753, 5810, 7966, 11480, 7506, 17567, 9355, 6180, 9775, 7673, 14557, 11596, 20009, 17463, 16223, 15977, 13382, 12011, 1970)
