Please hold the phone in your left hand and type with your left thumb
q	399319	(584, 473)	[(36, 900, 594), (54, 882, 558), (36, 918, 522), (36, 900, 522), (54, 900, 558), (36, 918, 558), (36, 900, 558), (36, 882, 540), (0, 918, 594), (144, 864, 576), (108, 900, 522), (90, 900, 558), (72, 864, 558), (36, 882, 558), (36, 900, 558), (72, 864, 630), (72, 900, 558), (36, 882, 540), (18, 900, 522), (18, 918, 540), (72, 900, 504), (36, 900, 630), (54, 864, 720), (72, 864, 702), (108, 864, 594)]	(9482, 11751, 9845, 11923, 11627, 10071, 4945, 7074, 4558, 6922, 6627, 6318, 4431, 6194, 7178, 7735, 11352, 20030, 19289, 9133, 16927, 13460, 12005, 2056)
c	400689	(747, 288)	[(-18, 918, 594), (18, 918, 612), (72, 864, 612), (36, 900, 576), (18, 900, 540), (36, 882, 558), (36, 882, 558), (54, 900, 522), (36, 900, 522), (54, 900, 540), (54, 882, 540), (54, 882, 576), (36, 900, 540), (36, 900, 504), (36, 882, 540), (72, 900, 612), (54, 882, 594), (36, 900, 594), (36, 882, 558), (90, 882, 522), (108, 882, 558), (36, 882, 630), (18, 900, 630), (54, 882, 684), (54, 882, 612)]	(9487, 11771, 9845, 11961, 11620, 10045, 4883, 7000, 4526, 6905, 6515, 6297, 4421, 6183, 7172, 7644, 11350, 20043, 19335, 9124, 16971, 13452, 11999, 2051)
a	402174	(659, 458)	[(36, 882, 576), (36, 882, 612), (36, 882, 594), (54, 900, 558), (54, 900, 594), (90, 882, 612), (72, 882, 558), (90, 864, 558), (90, 882, 540), (90, 900, 540), (54, 882, 540), (36, 900, 576), (36, 900, 576), (54, 900, 558), (18, 900, 576), (18, 900, 558), (54, 882, 558), (72, 900, 450), (54, 900, 522), (54, 882, 522), (54, 882, 594), (90, 864, 738), (72, 900, 594), (72, 900, 612), (72, 882, 594)]	(9484, 11734, 9830, 11906, 11625, 10043, 4884, 6949, 4491, 6911, 6505, 6275, 4416, 6170, 7171, 7606, 11337, 20028, 19264, 9098, 16879, 13422, 11994, 2045)
q	403354	(587, 477)	[(54, 882, 558), (90, 882, 594), (72, 882, 612), (54, 900, 558), (54, 900, 576), (36, 918, 576), (36, 900, 558), (36, 900, 558), (54, 900, 558), (72, 900, 594), (72, 900, 558), (72, 882, 576), (72, 882, 594), (72, 882, 558), (54, 882, 558), (72, 882, 540), (90, 900, 540), (54, 900, 576), (72, 900, 486), (72, 882, 522), (54, 900, 558), (18, 900, 756), (36, 882, 738), (72, 882, 684), (90, 882, 612)]	(9484, 11744, 9841, 11912, 11637, 10091, 4947, 7011, 4550, 6939, 6655, 6325, 4411, 6179, 7175, 7638, 11340, 20026, 19247, 9106, 16878, 13423, 11985, 2054)
t	404732	(599, 270)	[(36, 900, 576), (72, 900, 576), (90, 882, 558), (72, 900, 540), (36, 900, 576), (54, 900, 558), (72, 900, 558), (54, 882, 540), (54, 882, 558), (54, 900, 594), (36, 900, 594), (54, 882, 558), (90, 900, 576), (72, 900, 558), (36, 900, 558), (54, 900, 558), (72, 900, 558), (54, 900, 612), (36, 900, 576), (18, 918, 558), (18, 900, 504), (90, 882, 450), (126, 864, 576), (72, 882, 684), (90, 900, 558)]	(9492, 11776, 9878, 12000, 11661, 10140, 4851, 7092, 4647, 6949, 6767, 6386, 4435, 6321, 7191, 7966, 11384, 20040, 19208, 9156, 16952, 13516, 11998, 2053)
e	405946	(576, 355)	[(36, 900, 504), (36, 882, 558), (54, 864, 540), (72, 900, 576), (54, 900, 540), (54, 900, 558), (54, 882, 576), (54, 900, 558), (36, 882, 558), (36, 900, 558), (36, 882, 558), (54, 882, 558), (36, 882, 558), (54, 900, 558), (54, 882, 558), (72, 882, 594), (72, 882, 594), (72, 882, 594), (54, 882, 576), (54, 900, 576), (54, 900, 450), (36, 882, 594), (36, 864, 666), (54, 882, 702), (54, 882, 630)]	(9500, 11780, 9847, 11972, 11651, 10094, 4866, 7107, 4609, 6937, 6679, 6356, 4420, 6257, 7186, 7825, 11366, 20046, 19262, 9134, 16937, 13487, 12004, 2050)
d	407178	(658, 339)	[(108, 882, 594), (54, 882, 558), (36, 882, 576), (18, 882, 630), (-36, 900, 594), (-54, 918, 576), (0, 918, 558), (18, 900, 540), (36, 882, 558), (72, 882, 576), (72, 900, 540), (54, 900, 540), (72, 882, 540), (90, 864, 576), (90, 882, 594), (54, 864, 612), (36, 900, 630), (0, 900, 612), (18, 882, 594), (54, 864, 414), (36, 882, 558), (18, 900, 630), (18, 882, 612), (0, 900, 648), (72, 882, 630)]	(9490, 11771, 9846, 11910, 11632, 10056, 4881, 7017, 4531, 6925, 6545, 6306, 4420, 6199, 7178, 7667, 11361, 20051, 19343, 9124, 16950, 13459, 12005, 2050)
m	408491	(748, 89)	[(54, 900, 540), (54, 900, 540), (54, 900, 558), (54, 882, 594), (54, 882, 558), (36, 882, 540), (18, 918, 558), (36, 900, 594), (18, 900, 576), (36, 900, 558), (72, 900, 540), (54, 900, 594), (36, 882, 558), (54, 882, 612), (54, 882, 594), (54, 900, 576), (72, 900, 558), (54, 882, 540), (36, 900, 540), (36, 882, 522), (36, 918, 522), (18, 918, 576), (54, 900, 594), (36, 900, 612), (54, 900, 576)]	(9501, 11826, 9852, 11958, 11608, 9945, 4647, 6921, 4412, 6881, 6178, 6193, 4405, 6183, 7165, 7559, 11369, 20032, 19682, 9123, 17118, 13477, 12005, 2050)
b	409825	(753, 222)	[(36, 882, 540), (36, 900, 558), (54, 882, 594), (90, 882, 612), (108, 882, 594), (54, 882, 576), (54, 882, 612), (72, 882, 558), (72, 882, 594), (54, 882, 594), (36, 900, 522), (54, 882, 540), (72, 882, 594), (72, 882, 576), (54, 882, 558), (72, 900, 576), (72, 882, 612), (72, 900, 594), (72, 882, 558), (54, 900, 486), (36, 900, 594), (54, 882, 576), (72, 882, 558), (72, 882, 576), (54, 900, 612)]	(9489, 11732, 9795, 11629, 11613, 9989, 4847, 6985, 4527, 6922, 6505, 6284, 4411, 6190, 7173, 7604, 11345, 20028, 19277, 9113, 16948, 13442, 11991, 2041)
g	411157	(672, 255)	[(72, 882, 558), (54, 900, 522), (72, 864, 576), (90, 900, 558), (90, 882, 522), (54, 882, 612), (72, 882, 576), (72, 900, 576), (72, 900, 576), (54, 882, 594), (72, 900, 576), (72, 900, 576), (54, 900, 540), (54, 882, 594), (72, 882, 612), (72, 864, 576), (54, 900, 540), (54, 882, 558), (72, 882, 594), (54, 882, 576), (72, 882, 540), (72, 882, 450), (54, 900, 612), (108, 864, 666), (90, 882, 594)]	(9490, 11736, 9803, 11725, 11625, 10022, 4872, 7083, 4570, 6919, 6573, 6317, 4428, 6205, 7179, 7705, 11358, 20041, 19332, 9129, 16981, 13470, 11998, 2055)
u	412539	(600, 174)	[(54, 918, 558), (18, 918, 504), (54, 900, 522), (72, 882, 558), (72, 900, 594), (72, 882, 558), (72, 900, 540), (54, 900, 558), (72, 900, 558), (72, 882, 576), (54, 900, 558), (36, 900, 540), (72, 900, 576), (54, 900, 576), (54, 900, 540), (72, 900, 558), (54, 864, 612), (72, 900, 468), (72, 900, 540), (72, 900, 540), (36, 900, 648), (36, 900, 594), (54, 918, 558), (54, 918, 558), (36, 900, 594)]	(9484, 11713, 9786, 11814, 11626, 10033, 4797, 7120, 4529, 6920, 6560, 6306, 4430, 6267, 7189, 7906, 11366, 20037, 19180, 9161, 16968, 13518, 11998, 2049)
s	413801	(657, 390)	[(72, 900, 576), (54, 900, 558), (72, 900, 540), (72, 882, 594), (54, 900, 612), (72, 882, 594), (72, 918, 522), (72, 900, 522), (54, 900, 558), (72, 882, 576), (72, 882, 540), (72, 900, 486), (36, 918, 522), (36, 900, 576), (54, 900, 576), (54, 900, 576), (18, 900, 558), (54, 882, 594), (90, 882, 576), (126, 882, 432), (36, 900, 522), (36, 900, 684), (90, 882, 630), (108, 882, 630), (90, 900, 612)]	(9488, 11696, 9778, 11624, 11623, 10009, 4905, 7132, 4553, 6921, 6604, 6307, 4425, 6198, 7181, 7726, 11349, 20025, 19240, 9116, 16921, 13455, 12001, 2047)
z	415553	(745, 386)	[(72, 882, 576), (72, 882, 540), (72, 900, 522), (54, 882, 558), (72, 882, 594), (90, 882, 612), (72, 882, 594), (54, 882, 594), (54, 900, 558), (54, 882, 558), (54, 882, 576), (54, 900, 576), (54, 882, 594), (54, 882, 576), (36, 900, 540), (90, 882, 594), (90, 882, 594), (36, 900, 558), (108, 864, 612), (36, 900, 414), (72, 882, 450), (36, 918, 648), (72, 846, 702), (54, 882, 666), (18, 900, 630)]	(9489, 11694, 9774, 11654, 11624, 10003, 4862, 7006, 4540, 6920, 6536, 6300, 4414, 6174, 7174, 7559, 11334, 20032, 19322, 9092, 16882, 13407, 11995, 2047)
u	416994	(590, 163)	[(54, 900, 540), (54, 900, 576), (36, 900, 612), (18, 882, 540), (54, 882, 486), (90, 900, 522), (90, 900, 558), (36, 900, 576), (54, 900, 558), (54, 882, 576), (72, 918, 612), (54, 900, 558), (36, 900, 540), (54, 918, 558), (36, 900, 540), (36, 900, 540), (54, 900, 540), (18, 900, 594), (54, 918, 558), (108, 882, 414), (108, 900, 522), (90, 882, 630), (90, 882, 684), (90, 882, 540), (54, 882, 594)]	(9507, 11768, 9836, 11817, 11650, 10059, 4789, 7120, 4614, 6933, 6622, 6336, 4442, 6287, 7180, 7800, 11366, 20033, 19233, 9134, 16947, 13478, 12002, 2049)
i	418712	(590, 119)	[(54, 900, 504), (72, 900, 540), (54, 882, 612), (72, 882, 594), (54, 900, 558), (36, 900, 576), (36, 900, 576), (72, 900, 594), (72, 900, 576), (54, 918, 522), (36, 900, 504), (54, 900, 612), (72, 900, 540), (36, 936, 486), (54, 918, 504), (54, 900, 522), (72, 918, 522), (54, 900, 558), (54, 900, 558), (72, 900, 540), (72, 918, 504), (72, 936, 396), (54, 882, 486), (36, 918, 630), (72, 900, 648)]	(9488, 11775, 9835, 11872, 11634, 10007, 4709, 7091, 4552, 6930, 6490, 6300, 4446, 6336, 7193, 7927, 11399, 20052, 19308, 9161, 17005, 13536, 12003, 2050)
r	419943	(600, 329)	[(72, 900, 540), (90, 900, 522), (72, 900, 558), (72, 900, 594), (72, 882, 540), (72, 900, 540), (54, 900, 558), (54, 900, 540), (36, 918, 522), (54, 900, 558), (90, 900, 558), (90, 900, 558), (90, 900, 558), (72, 900, 522), (54, 900, 540), (72, 882, 558), (90, 900, 540), (72, 900, 522), (36, 918, 522), (54, 900, 450), (54, 882, 594), (72, 900, 630), (54, 882, 702), (54, 900, 630), (54, 900, 594)]	(9493, 11731, 9821, 11789, 11637, 10019, 4843, 7191, 4642, 6922, 6700, 6361, 4437, 6248, 7187, 7799, 11361, 20032, 19234, 9134, 16913, 13463, 12003, 2053)
v	421209	(753, 255)	[(36, 900, 522), (72, 900, 576), (90, 900, 594), (54, 900, 558), (18, 918, 558), (54, 918, 576), (126, 882, 576), (90, 900, 522), (36, 900, 504), (36, 900, 504), (90, 882, 558), (90, 918, 558), (90, 900, 558), (54, 918, 540), (54, 900, 540), (72, 900, 576), (72, 900, 558), (54, 900, 558), (36, 900, 450), (72, 900, 486), (54, 918, 558), (90, 882, 594), (72, 882, 648), (90, 864, 648), (90, 900, 612)]	(9483, 11725, 9796, 11692, 11628, 9967, 4793, 7111, 4543, 6918, 6539, 6317, 4424, 6214, 7176, 7669, 11354, 20030, 19220, 9110, 16903, 13447, 11997, 2048)
b	422490	(744, 205)	[(54, 900, 558), (18, 918, 558), (54, 900, 612), (72, 900, 594), (54, 882, 576), (54, 900, 558), (54, 900, 558), (72, 900, 540), (90, 900, 558), (90, 900, 522), (90, 900, 540), (90, 900, 504), (54, 882, 540), (72, 900, 576), (54, 900, 594), (54, 900, 576), (36, 918, 558), (54, 882, 540), (54, 900, 576), (90, 900, 504), (72, 900, 486), (36, 900, 576), (36, 900, 612), (90, 900, 612), (72, 900, 594)]	(9489, 11709, 9795, 11724, 11632, 9986, 4804, 7079, 4571, 6925, 6558, 6309, 4432, 6248, 7180, 7773, 11363, 20037, 19240, 9131, 16938, 13469, 11999, 2050)
f	424020	(671, 291)	[(72, 918, 612), (72, 900, 576), (72, 900, 558), (72, 900, 540), (54, 918, 540), (54, 918, 540), (54, 900, 540), (72, 900, 558), (72, 918, 594), (72, 882, 576), (72, 900, 558), (90, 900, 540), (54, 900, 540), (72, 918, 558), (90, 900, 540), (54, 900, 540), (54, 882, 522), (90, 900, 486), (72, 900, 486), (72, 900, 540), (72, 900, 684), (90, 882, 648), (54, 900, 630), (72, 900, 612), (72, 900, 612)]	(9489, 11711, 9801, 11689, 11633, 10007, 4834, 7148, 4590, 6921, 6631, 6339, 4408, 6240, 7177, 7723, 11350, 20032, 19185, 9121, 16897, 13447, 12000, 2036)
w	425423	(601, 409)	[(72, 900, 540), (72, 900, 522), (36, 900, 558), (54, 900, 558), (54, 900, 558), (54, 918, 576), (36, 900, 576), (54, 900, 540), (90, 900, 558), (72, 900, 558), (72, 900, 522), (72, 900, 540), (108, 882, 558), (90, 900, 540), (36, 900, 558), (54, 900, 558), (90, 900, 558), (72, 900, 540), (54, 900, 540), (54, 900, 540), (108, 900, 432), (90, 900, 648), (72, 882, 648), (72, 900, 594), (72, 900, 612)]	(9490, 11688, 9787, 11655, 11624, 9991, 4848, 7127, 4578, 6920, 6648, 6327, 4430, 6225, 7186, 7689, 11356, 20030, 19208, 9113, 16879, 13432, 12001, 2055)
k	426706	(668, 113)	[(54, 918, 576), (90, 900, 558), (108, 882, 576), (108, 882, 540), (72, 918, 504), (36, 918, 558), (54, 900, 576), (72, 900, 522), (54, 918, 504), (72, 900, 540), (72, 900, 540), (72, 918, 558), (72, 900, 558), (90, 900, 558), (90, 900, 540), (90, 918, 540), (72, 900, 504), (54, 900, 522), (90, 900, 540), (90, 900, 540), (90, 882, 432), (36, 918, 558), (36, 918, 630), (72, 900, 594), (72, 918, 594)]	(9493, 11740, 9811, 11747, 11633, 9997, 4752, 7063, 4540, 6928, 6529, 6296, 4345, 6263, 7180, 7727, 11370, 20041, 19280, 9135, 16962, 13476, 12007, 2054)
f	428189	(663, 298)	[(72, 900, 540), (54, 900, 576), (36, 900, 540), (72, 900, 540), (54, 900, 558), (54, 900, 540), (54, 900, 540), (72, 900, 540), (72, 918, 558), (72, 900, 558), (72, 900, 522), (72, 900, 540), (72, 918, 558), (72, 900, 540), (72, 900, 576), (72, 900, 558), (54, 900, 558), (90, 900, 558), (72, 900, 486), (90, 900, 450), (72, 900, 522), (72, 900, 576), (108, 900, 630), (108, 900, 630), (72, 900, 594)]	(9490, 11690, 9797, 11656, 11639, 9988, 4904, 7182, 4609, 6926, 6681, 6336, 4420, 6195, 7183, 7612, 11343, 20026, 19254, 9100, 16866, 13425, 11981, 2052)
z	429521	(748, 392)	[(126, 918, 558), (126, 864, 576), (162, 882, 468), (216, 846, 378), (126, 864, 414), (18, 864, 540), (18, 846, 684), (90, 792, 720), (72, 828, 738), (0, 882, 648), (-126, 900, 648), (-54, 864, 738), (18, 846, 738), (18, 864, 648), (0, 864, 576), (-36, 864, 558), (36, 828, 612), (126, 810, 648), (108, 846, 666), (72, 846, 594), (18, 864, 576), (108, 810, 432), (108, 846, 756), (72, 828, 720), (-36, 864, 648)]	(9498, 11671, 9779, 11511, 11672, 10174, 5020, 7167, 4700, 6963, 6852, 6437, 4394, 6190, 7184, 7545, 11340, 20031, 19158, 9079, 16869, 13402, 11998, 2047)
p	430753	(590, 25)	[(0, 864, 666), (0, 846, 738), (18, 918, 594), (54, 882, 504), (90, 900, 522), (54, 900, 594), (54, 864, 684), (36, 882, 630), (54, 936, 540), (108, 918, 486), (180, 882, 486), (162, 900, 432), (144, 918, 468), (90, 900, 522), (72, 900, 522), (108, 918, 540), (126, 900, 540), (108, 936, 468), (90, 918, 378), (72, 918, 342), (36, 954, 666), (126, 900, 540), (126, 936, 414), (144, 918, 450), (90, 900, 558)]	(9497, 11728, 9829, 11890, 11650, 10036, 4733, 7041, 4589, 6942, 6612, 6344, 4435, 6381, 7200, 7905, 11404, 20039, 19215, 9157, 16994, 13536, 12005, 2055)
o	432239	(574, 83)	[(54, 918, 666), (18, 900, 648), (-54, 918, 540), (-36, 918, 540), (54, 918, 504), (72, 882, 504), (90, 900, 450), (54, 900, 504), (54, 918, 522), (90, 918, 576), (108, 900, 540), (90, 918, 540), (72, 900, 540), (72, 900, 540), (72, 900, 522), (54, 918, 522), (72, 918, 486), (72, 918, 504), (54, 936, 522), (72, 936, 414), (54, 918, 450), (36, 936, 630), (72, 918, 576), (90, 900, 540), (108, 900, 486)]	(9491, 11762, 9845, 11920, 11629, 10154, 4790, 7090, 4527, 6930, 6440, 6292, 4432, 6271, 7185, 7941, 11379, 20040, 19200, 9161, 17004, 13555, 12005, 2050)
x	433501	(719, 350)	[(126, 900, 612), (162, 864, 558), (108, 882, 486), (-36, 918, 450), (0, 882, 486), (90, 846, 558), (72, 918, 612), (18, 900, 576), (36, 900, 594), (72, 882, 648), (72, 882, 648), (36, 900, 558), (18, 900, 540), (108, 882, 504), (90, 882, 540), (54, 900, 540), (54, 882, 540), (72, 900, 540), (108, 864, 612), (90, 882, 612), (72, 882, 504), (36, 900, 576), (54, 882, 666), (54, 882, 612), (36, 900, 594)]	(9488, 11697, 9776, 11573, 11617, 10064, 4775, 7009, 4523, 6918, 6412, 6281, 4401, 6199, 7182, 7597, 11340, 20024, 19204, 9101, 16905, 13426, 11992, 2043)
a	434682	(650, 465)	[(72, 882, 558), (54, 882, 558), (54, 900, 558), (54, 900, 558), (54, 900, 576), (54, 882, 576), (90, 900, 576), (72, 900, 540), (90, 900, 540), (90, 882, 612), (54, 882, 594), (18, 900, 612), (72, 918, 576), (72, 900, 540), (90, 900, 522), (90, 882, 522), (72, 882, 504), (54, 882, 540), (54, 900, 504), (108, 882, 522), (108, 864, 666), (72, 882, 612), (36, 900, 612), (72, 900, 612), (90, 900, 594)]	(9487, 11686, 9784, 11592, 11629, 10113, 4783, 6954, 4513, 6910, 6449, 6276, 4402, 6194, 7176, 7595, 11330, 20013, 19105, 9095, 16833, 13407, 11978, 2052)
p	435948	(562, 24)	[(54, 882, 558), (54, 900, 540), (54, 882, 540), (54, 900, 558), (72, 882, 576), (90, 882, 666), (108, 864, 648), (18, 918, 558), (-18, 900, 612), (36, 936, 576), (90, 918, 414), (72, 918, 432), (90, 918, 396), (72, 936, 450), (126, 918, 558), (144, 900, 612), (126, 900, 558), (126, 882, 522), (108, 918, 522), (72, 936, 522), (90, 990, 252), (18, 936, 450), (0, 954, 594), (90, 936, 486), (234, 936, 468)]	(9502, 11769, 9857, 12201, 11634, 9987, 4610, 6967, 4501, 6916, 6323, 6258, 4422, 6346, 7191, 7799, 11401, 20042, 19452, 9137, 17013, 13522, 12009, 2051)
i	437173	(593, 126)	[(90, 900, 576), (90, 900, 540), (54, 900, 540), (54, 918, 522), (36, 918, 612), (108, 900, 558), (126, 900, 486), (72, 918, 522), (54, 900, 558), (72, 918, 540), (90, 900, 504), (72, 918, 486), (72, 900, 576), (90, 900, 576), (90, 900, 576), (90, 900, 558), (72, 918, 522), (72, 918, 522), (54, 918, 522), (108, 918, 450), (72, 918, 486), (54, 918, 504), (72, 900, 630), (90, 900, 648), (108, 918, 540)]	(9497, 11770, 9854, 12002, 11648, 10056, 4793, 7114, 4627, 6933, 6664, 6376, 4429, 6350, 7192, 7829, 11386, 20039, 19281, 9140, 16951, 13502, 12002, 2067)
j	438690	(657, 141)	[(72, 900, 540), (36, 918, 522), (54, 900, 558), (72, 900, 612), (72, 900, 576), (54, 900, 558), (54, 918, 612), (72, 918, 648), (90, 900, 522), (72, 918, 504), (36, 918, 522), (54, 918, 504), (90, 900, 450), (72, 900, 468), (54, 900, 540), (90, 900, 576), (90, 900, 594), (54, 900, 540), (72, 882, 450), (72, 918, 450), (18, 918, 630), (72, 900, 630), (90, 900, 576), (90, 900, 576), (90, 900, 576)]	(9491, 11710, 9804, 11767, 11632, 10011, 4805, 6965, 4535, 6909, 6501, 6293, 4393, 6250, 7185, 7661, 11368, 20033, 19272, 9119, 16934, 13452, 11990, 2050)
